#漢字	音標	解釋
侈	tsʰɿ1	
侉	kʰua1	膀子弄~了皮|刺破了皮
例	li5	
侍	sɿ5	
侏	tsu1	
侗	ton2	
供	koŋ5	
依	i1	
俠	ɕia2	
侶	ly3	
僥	tɕiau3	
偵	tsən1	
側	tsʰe2	
僑	tɕʰiau2	
儕	tsʰai5	
侯	xəu5	
侸	təu2	
便	piɛn2	
便	piɛn5	
促	tsʰu5	
俄	o2	
俊	tɕyn5	
俏	tɕʰiau5	
俐	li5	
俗	su2	
俘	fu1	
俚	li3	
保	pɑu2	
信	ɕin5	
倆	liɑŋ3	
儷	li2	
倈	lai2	
俬	sɿ1	
儉	tɕiɛn3	
修	ɕiəu1	
俯	fu3	
俱	tɕy5	
俳	pʰai2	
俵	piau3	
俾	pi3	
倌	kuan1	
倍	pʰei5	
倒	tɑu3	
倔	tɕyɛ5	~强
倕	tsʰuei2	
倘	tʰɑŋ3	
候	xəu5	~车
倚	i3	~仗
倜	tʰi2	
倜	tia5	~尾巴
借	tɕiɛ5	
倡	tsʰɑŋ5	~导
倥	kʰoŋ1	~偬
倦	tɕyɛn5	~怠
倩	tɕʰiɛn5	
倪	li2	
倭	o1	
倭	tɕʰi1	
倸	tsʰai3	
債	tsai5	
值	tsɿ2	
傾	tɕʰyn1	
假	tɕia3	
偈	tɕiɛ2	
偌	zo2	
偎	uei1	
偏	piɛn5	
偏	piɛn1	~爱
偕	xai2	
做	tsəu5	
停	tʰin2	
健	tɕiɛn5	
偬	tson3	
偲	sɿ1	
側	tsʰe2	
偶	əu3	
偷	tʰəu1	
償	sɑŋ3	~还
傀	kuai3	~儡
傅	fu5	
傍	pʰɑŋ2	
傍	pʰɑŋ3	碰撞
傞	so5	~动|挨个儿向后移动
傣	tai3	~族
儲	tsʰu2	
傫	lei3	
催	tsʰuei1	
傮	tsʰɑu2	
傲	ɑu5	
傻	sa3	
像	ɕiɑŋ5	
僖	ɕi3	
僧	sən1	
僮	tʰon2	
僮	tsuɑŋ5	
僵	tɕiɑŋ1	
僻	pʰi2	
僻	pʰi1	竹木裂开
儒	zu2	
儒	no5	
兒	zɨ2	
允	yn3	
元	yɛn2	
兄	ɕioŋ1	
充	tsʰon1	
兆	tsɑu2	
先	ɕiɛn1	
光	kuɑŋ1	
克	kʰe2	
免	miɛn3	
兑	tei5	
兑	tei3	抵消|~哒
兔	tʰu5	
兕	sɿ5	
黨	tɑŋ1	
兜	tu1	
兢	tɕin5	
入	zu2	
全	tɕʰyɛn2	
八	pa2	
公	koŋ1	
六	ləu2	
兮	ɕi1	
蘭	lan2	
共	koŋ5	
關	kuan1	
興	ɕin1	
興	ɕin5	~趣
兵	pin1	
其	tɕʰi2	
具	tɕy5	
典	tiɛn3	
兹	tsɿ1	
養	iɑŋ3	
兼	tɕiɛn1	
獸	səu5	
冀	tɕi1	
内	lei5	
冇	mɑu1	
岡	kɑŋ1	
冉	zan3	
册	tsʰe2	
再	tsai5	
冒	mɑu5	
冕	miɛn3	
冗	zon2	
寫	ɕiɛ3	
軍	tɕyn1	
農	lon2	
冠	kuan5	
冠	kuan1	~冕堂皇
冤	yɛn1	
冥	min2	
冬	ton1	
馮	fon2	
冰	pin1	
冲	tsʰon1	~洗
決	tɕyɛ2	
冶	iɛ3	
冷	lən3	
凍	ton5	
冼	ɕiɛn3	
冽	liɛ2	
淨	tɕin5	
凄	tɕʰi1	
準	tsuən3	~确无误
涼	liɑŋ2	
凋	tiau1	
凌	lin2	
凌	lin5	~冰
減	tɕiɛn3	
湊	tsʰəu5	~巧
凜	lin3	~冽
凝	lin2	
几	tɕi3	
凡	fan2	
鳳	fon5	
凭	pʰin2	
凱	kʰai3	
凰	xuɑŋ2	
凳	tən2	
凶	ɕioŋ1	
凸	tʰu2	
凹	ɑu1	
凹	ua5	山~子
出	tsʰu2	
擊	tɕi2	
凼	tɑŋ1	
函	xan2	
鑿	tso2	
刀	tɑu1	
刁	tiau1	
刃	ən3	
分	fən1	
切	tɕʰiɛ2	
切	tɕʰi2	卷~
刊	kʰan1	
芻	tsʰu1	
刎	uən3	
刑	ɕin2	
划	xua2	~船
划	xua5	~分
列	liɛ2	
劉	liəu2	
則	tse2	
剛	kɑŋ1	
創	tsʰuɑŋ5	~造
初	tsʰu1	
删	suan1	~除
判	pʰan5	
刨	pʰɑu2	
利	li5	
别	piɛ2	~开生面
别	piɛ5	~扭
刮	kua2	
到	tɑu5	
制	tsɿ5	
刷	sua2	~新纪录
刷	sua2	印~
券	tɕyɛn5	
刹	sa2	
刺	tsʰɿ5	
刻	kʰe2	
劊	kuai2	~子手
剴	kʰai3	~切
刴	to5	
劑	tɕi5	
剃	tʰi5	
削	ɕio1	~足适履
前	tɕʰiɛn2	
剮	kua3	~皮|剥皮
劍	tɕiɛn3	
剔	tʰi3	~除
剜	uan1	
剝	pe2	
劇	tɕy5	
剩	sən5	
剪	tɕiɛn3	
副	fu5	
割	ko2	
剽	pʰiau2	~窃
剿	tɕiau3	
劁	tɕʰiau1	
劈	pʰi2	~柴
力	li2	
勸	tɕʰyɛn5	
辦	pan5	
功	koŋ1	
加	tɕia1	
務	u5	
劣	le2	恶~
動	ton5	
助	tsu5	
努	lu3	
劫	tɕiɛ2	
勵	li5	
勁	tɕin5	
勞	lɑu2	
勢	sɿ5	
勃	pe2	
勇	ioŋ3	~敢
勉	miɛn3	
勳	ɕyn1	
勒	le2	~令
勒	le3	来回拉动
勖	mɑu5	
勘	kʰan1	
募	me2	
勤	tɕʰin2	
勰	ɕiɛ2	
勺	so2	
勾	kəu1	
勿	u2	
匀	yn2	
包	pɑu1	
匆	tsʰon1	
匈	ɕioŋ1	
匏	pʰɑu2	
匒	ta2	
匕	pi3	
化	xua5	
北	pe2	
匠	tɕiɑŋ5	
匡	tɕʰiɑŋ1	
匡	kʰuɑŋ3	
匣	ɕia2	
匪	fei3	
匱	kʰuei5	
匹	pʰi2	
區	tɕʰy1	
醫	i1	
匾	piɛn3	
匿	li2	
十	sɿ2	
千	tɕʰiɛn1	
卅	sa2	
升	sən1	
午	u3	
卉	xuei5	
半	pan5	
華	xua2	
協	ɕiɛ2	
卑	pei1	
卒	tsu2	
卓	tso2	
單	tan1	
單	san2	
賣	mai5	
南	lan2	
博	pe2	
卜	pʰu2	
占	tsan5	
卡	kʰa3-	
卡	tɕia3=	
盧	lu2	
卤	lu3	
卦	kua5	
臥	o5	
衛	uei5	
卮	tsɿ1	
卯	mɑu3	
印	in5	
危	uei2	~害
即	tɕi2	
卻	tɕʰio2	
卵	lan3	
卷	tɕyɛn3	~烟
卷	tɕyɛn5	~宗
卸	ɕiɛ5	
卻	ɕi5	
卿	tɕʰin1	
廠	tsʰɑŋ3	
厄	e2	
廳	tʰin1	
历	li2	
厲	li5	
壓	ia2	
厭	iɛn5	
廁	tsʰe2	
厘	li2	
厚	xəu5	
厝	tsʰo5	
原	yɛn2	
廂	ɕiɑŋ1	
厥	tɕyɛ2	
厦	sa5	
厦	ɕia5	
廚	tsʰu2	
廄	tɕiəu5	
厮	sɿ1	
厶	sɿ1	
去	kɨ5	
去	tɕʰy5	
縣	ɕiɛn5	
叄	san1	
参	tsʰan1	
参	sən1	海~
參	tsʰən1	
又	iəu5	
叉	tsʰa1	
叉	tsʰa3	两腿~开
及	tɕi2	
友	iəu3	
雙	suɑŋ1	
反	fan3	
发	fa2	
叔	su2	
取	tɕʰy3	
受	səu5	
變	piɛn5	
敍	ɕy5	
叛	pʰan5	
叟	səu3	
疊	tiɛ2	
口	kʰəu3	
古	ku3	
句	tɕy5	
另	lin5	
叨	tɑu1	唠~
叩	kʰo1	~头
叩	kʰəu5	~首
只	tsɿ3	仅仅
只	tsɿ1	量词
叫	tɕiau5	
召	tsɑu1	
叭	pa1	
叮	tin1	~嘱
可	kʰo3	
台	tʰai2	
叱	tsʰɿ2	
史	sɿ3	
右	iəu5	
叵	pʰe3	
葉	iɛ2	
號	xɑu5	
司	sɿ1	
嘆	tʰan5	
叼	tiau1	
吃	tɕʰi2	
各	ko2	
合	xo2	~抱
合	ko2	一~米
吉	tɕi2	
吊	tiau5	
同	tʰon2	
名	min2	
后	xəu5	
吏	li5	
吐	tʰu3	~故纳新
向	ɕiɑŋ5	
吒	tsa5	
嚇	ɕia2	
嚇	xe2	恐~
呂	ly3	
嗎	ma5	
君	tɕyn1	
吝	lin5	~啬
吞	tʰən1	
吠	fei5	
否	fəu5	
吧	pa1	
吨	tən2	
吩	fən1	~咐
含	xan2	
聽	tʰin1	
吭	kʰən1	~声
吮	suən3	~吸
啓	tɕʰi3	
吱	tsɿ1	
吳	u2	
吵	sa1	
吵	tsʰɑu3	~闹
吸	ɕi2	
吹	tsʰuei1	
吻	uən3	
吼	xəu3	
吽	xəu3	
吾	u2	
呀	ia1	
呃	e1	小声哼唱
呆	tai1	
呆	ai2	~板
呈	tsʰən2	
告	kɑu5	
呐	la2	
呔	tʰai3	
呔	tʰai5	
嘔	əu3	
員	yɛn2	
嗆	tɕʰiɑŋ1	
呢	liɛ1	
周	tsəu1	
呲	tsʰɿ1	
味	uei5	
呴	xəu3	
呵	xe1	
呵	a2	叹词|表疑问
呷	tɕia2	
呸	pʰei1	
呺	xɑu5	
呻	sən1	
呼	xu1	
命	min5	
咀	tsuei3	
咂	tsa2	
咄	to2	
咆	pʰɑu2	
咋	tsa3	
和	xo2	
和	xo5	~稀泥
咎	tɕiəu5	
咐	fu5	
咒	tsəu5	
嚨	lon2	
咚	ton1	
嚀	lin2	
噝	sɿ1	
咦	i2	
咨	tsɿ1	
咩	miɛ1	羊叫声
咪	mi1	
咫	tsɿ3	
咬	iau3	
咬	ɑu3	用口咬
咯	ke1	
咳	kʰo2	
咳	kʰe2	
咳	xai1	叹词
咴	xuei1	
咵	kʰua1	~其谈
咸	ɕiɛn2	~阳
咸	xan2	不淡
咽	iɛn1	~喉
哀	ai1	
品	pʰin3	
哂	sən3	
哄	tɕʰi2	
哄	xoŋ1	~骗|~堂大笑
哄	xoŋ5	一~而起
哆	to1	
哈	xa3	姓
哈	xa1	点头~腰
哈	xa2	都|全
哉	tsai1	
哌	pʰai5	
響	ɕiɑŋ3	
哎	ai5	
哏	kən3	
啞	ia5	
啞	a5	~巴
噠	ta2	
嗶	pi2	
噦	ua3	干~|呕而不吐
譁	xua2	~众取宠
哞	məu1	牛叫声
喲	io1	
哥	ko1	
哦	o2	
哧	tsʰɿ2	
哨	sɑu5	
哩	li3	
哪	la3	疑问代词
哭	kʰu2	
哮	ɕiau5	
哲	tse2	
哺	pu3	
哼	xən1	
哽	kən3	
唁	iɛn5	
唆	so1	
脣	sən2	
脣	suən2	
唏	ɕi1	
唐	tʰɑŋ2	
唑	tso5	
嘮	lɑu2	~叨
嗩	so3	~呐
唣	tsɑu5	
喚	xuan5	
唬	xu3	
售	səu5	
唯	uei2	
唰	sua1	象声词
唱	tsʰɑŋ5	
唳	li5	
唸	liɛn5	
唾	tʰo3	~弃
啁	tsəu1	
啃	kʰən3	
啄	tso2	
商	sɑŋ1	
啊	a1	
啊	a3	叹词|表惊愕
啊	a5	应诺
啋	tsʰai3	
啕	tʰɑu2	
啗	tan1	
啜	tsʰuai5	放~|哭泣
啡	fei1	
啤	pʰi2	
啥	sa3	
啦	la1	
嘖	tse2	
啪	pʰa3	打~什|作弊
啪	pʰa1	象声词
嗇	se2	
囀	tsuan3	
啵	pe1	
啷	lɑŋ2	
嘯	ɕiau1	
嘯	ɕiau5	
啼	tʰi2	
喂	uei5	
喃	lan2	
善	san5	
喇	la3	~叭
喈	kai1	
喉	xəu2	
喊	xan3	
喋	tiɛ1	~巴!啰唆
喏	zo5	
喘	tsʰuan3	
喙	xuei5	
喜	ɕi3	
喝	xo1	
喧	ɕyɛn1	
喨	liɑŋ5	
喵	miau1	象声词
噴	fən5	
喻	y5	
嘍	ləu3	
嚳	kʰu5	
嗑	kʰo2	
嗒	tʰa2	
嗓	sɑŋ3	~子
嗖	səu1	
嗝	ke3	
嗞	tsɿ1	
嗟	tɕiɛ1	
嗡	oŋ1	
嗣	tsʰɿ2	
嗤	tsʰɿ2	
嗨	xai1	
嗲	tia3	~声~气
噯	ai5	
噯	ai3	叹词|表示不同意
嗵	tʰon1	
嘀	ti2	
嘈	tsʰɑu2	
嘉	tɕia1	
嘎	ka1	笑声
嘘	ɕy1	
嘛	ma1	厄~
嘟	tu1	
嘲	tsʰɑu2	
嘴	tsuei3	
嘶	sɿ1	
嘹	liau2	
嘻	ɕi1	
嘿	xe1	
噎	iɛ1	
噗	pʰu2	
噘	tɕyɛ1	~嘴
噘	tɕyɛ2	骂|~人
噙	tɕʰin2	
嚕	lu1	~苏
器	tɕʰi5	
噩	o2	
噪	tsʰɑu2	
噬	sɿ1	
嚅	zu2	
嚎	xɑu2	
嚏	tʰi2	
囂	ɕiau1	
嚳	kʰu5	
嚷	ɑŋ1	叫
嚼	tɕiau2	
囊	lɑŋ1	~括
囚	ɕiəu2	~犯
四	sɿ5	
回	xuei2	
因	in1	
团	tʰan2	
囤	tən2	
囤	tʰən2	~积
園	yɛn2	
困	kʰuən5	
圍	uei2	
圇	lən2	
固	ku5	
國	ko2	
圖	tʰu2	
囿	iəu5	
圃	pʰu3	
圓	yɛn2	
圈	tɕʰyɛn1	~套
圈	tɕyɛn5	猪~
土	tʰu3	
聖	sən5	
在	tsai5	
圪	ke1	
圭	kuei1	
地	ti5	
圳	tsən5	
場	tsʰɑŋ2	
圾	tɕi2	
址	tsɿ3	
坂	pan3	
均	tɕyn1	
坊	fɑŋ2	
坌	pən2	搀和
坍	tʰan1	~塌
坎	kʰan3	
壞	xuai5	
坐	tso5	
坑	kʰən1	
塊	kuai3	土~
堅	tɕiɛn1	
坛	tʰan2	
壩	pa5	
塢	u1	
墳	fən2	
墜	tsuei5	
坡	pʰe1	
坤	kʰuən1	
坦	tʰan3	
坪	pʰin2	
坯	pʰei1	
坳	ɑu5	
坷	kʰo1	
坻	ti3	
垂	tsʰuei2	
壟	lon3	
型	ɕin2	
垒	lei3	
垓	kai1	
垕	xəu5	
垜	to3	
垠	in2	
垡	fa2	
垢	kəu5	
垣	yɛn2	
垤	tiɛ2	
墾	kʰən3	
墊	tiɛn5	
埡	ia5	
垮	kʰua3	~台
壋	tɑŋ1	
塏	kʰai3	
堖	lɑu3	
垸	yɛn5	
垺	fəu1	
埂	kən3	
埃	ai2	
埃	ai2	尘~
埋	mai2	
埋	man2	~怨
城	tsʰən2	
塒	sɿ2	
域	y2	
埠	pu5	
埯	an3	小洞
埰	tsʰai3	
埴	tsɿ5	
培	pʰei2	
基	tɕi1	
堂	tʰɑŋ2	
堆	tei1	
堍	tʰu5	
塹	tɕʰiɛn5	
墮	to5	
堞	tiɛ2	
堠	xəu2	
堤	tʰi2	
堪	kʰan1	
堰	iɛn5	
堵	tu3	
塌	tʰa2	
塑	so2	
塑	su5	~造
塔	tʰa2	
塘	tʰɑŋ2	
塝	pɑŋ1	~田:岗坡上的耕地
塞	se2	
填	tʰiɛn2	
塾	su2	
墁	man5	
境	tɕin5	
墅	su3	
墉	ioŋ2	
墒	sɑŋ1	
墓	me2	
牆	an2	
牆	tɕʰiɑŋ2	
增	tsən1	
墟	ɕy1	
墨	me2	
墩	tən1	
壁	pi2	
壅	ioŋ1	~滞
壑	xo5	
壕	xɑu2	
壤	zɑŋ3	
士	sɿ5	
壬	zən2	
壯	tsuɑŋ5	
聲	sən1	
殼	kʰo2	
壹	i2	
處	tsʰu3	
備	pei5	
复	fu2	
夏	ɕia5	
夔	kʰuei2	
夕	ɕi2	
外	uai5	~地人
多	to1	
夜	iɛ5	
够	kəu5	
夤	in2	
夥	xo3	
大	ta5	
大	tai5	~夫
天	tʰiɛn1	
太	tʰai5	
夫	fu1	
夭	iau1	
央	iɑŋ1	
夯	xɑŋ1	
失	sɿ2	
頭	tʰəu2	
夷	i2	
夸	kʰua1	~奖
夾	ka2	
夾	tɕia2	
奪	to2	
夼	kʰuɑŋ1	动作|罩住
奄	iɛn1	
奇	tɕʰi2	
奇	tɕi1	与偶相对
奈	lai5	
奉	fon5	
奮	fən5	
奎	kʰuei2	
奏	tsəu5	
契	tɕʰi5	
奓	tsa1	~开
奔	pən1	
奕	i2	
獎	tɕiɑŋ3	
套	tʰɑu5	
奘	tsuɑŋ1	
奚	ɕi1	
奢	se1	
奤	tʰai3	
奧	ɑu5	
女	ly3	
奴	lu2	
奶	lai3	
奸	tɕiɛn1	
她	tʰa1	
好	xɑu3	~人
好	xɑu5	~学
妁	so2	
如	zu2	
妃	fei1	
妄	uɑŋ5	
妝	tsuɑŋ1	
婦	fu5	
媽	ma1	
妊	ən2	
妒	tu5	
妓	tɕi5	
妖	iau1	
妙	miau5	
妣	pi3	
妥	tʰo3	
妨	fɑŋ2	~碍
妮	li1	
妮	li2	
妯	tsʰu2	
妲	ta2	
妹	mei5	
妻	tɕʰi1	
妾	tɕʰiɛ2	
姆	mon3	
始	sɿ3	
姐	tɕiɛ3	
姑	ku1	
姒	sɿ5	
姓	ɕin5	
委	uei3	
姘	pʰin5	
姚	iau2	
姜	tɕiɑŋ1	
姥	lɑu3	
姨	i2	
姪	tsɿ5	
姬	tɕi1	
姵	pʰei5	
姹	tsʰa3	
姻	in1	
姿	tsɿ1	
威	uei1	
婁	ləu3	
婭	ia5	
嬈	zɑu2	
嬌	tɕiau1	
孌	lan2	
娉	pʰin1	
娌	li3	
娓	uei3	
娘	liɑŋ2	
娟	tɕyɛn1	
娠	sən2	
娣	ti5	
娥	o2	
娩	miɛn3	
娛	y2	
媧	ua1	
娴	ɕiɛn2	
娶	tɕʰy3	
娼	tsʰɑŋ1	
婀	o1	
婄	pʰei5	
婆	pʰe2	
婊	piau3	
婚	xuən1	
婢	pei1	
婪	lan2	
嬰	in1	
嬋	san2	
嬸	sən3	
婷	tʰin2	
婿	ɕy5	
媃	zəu2	
媒	mei2	
媚	mei2	
媛	yɛn2	
媲	pʰi3	
媳	ɕi2	
媸	tsʰɿ2	
媾	kəu5	
嫁	tɕia5	
嫂	sɑu3	
嫉	tɕi5	
嫌	ɕiɛn2	
嬡	ai5	
嫖	pʰiau2	
嫘	lei3	
嫡	ti2	
嫦	sɑŋ2	
嫩	lən5	
嬉	ɕi1	
嬗	san2	
孀	suɑŋ1	
子	tsɿ3	~弟
孑	tɕiɛ2	
孔	kʰoŋ3	
孕	zuən5	~育
字	tsɿ5	
存	tsʰən2	
孫	sən1	
孜	tsɿ1	
孝	ɕiau5	
孟	mon5	
季	tɕi5	
孤	ku1	
學	ɕio2	~习
孩	xai2	
孿	lan2	
孬	lɑu1	~种
孰	su2	
孱	tsʰan2	
孳	tsɿ1	
孵	fu1	
孺	zu3	
孽	liɛ2	
寧	lin2	
它	tʰa1	
宄	kuei3	
宅	tsʰe2	
宇	y3	
守	səu3	
安	an1	
宋	son5	
完	uan2	
宏	xoŋ2	
宕	tɑŋ1	
宗	tson1	
官	kuan1	
宙	tsəu1	
定	tin5	
宛	uan3	
宜	i2	
寶	pɑu2	
實	sɿ2	
寵	tsʰon3	~信
審	sən3	
客	kʰe2	
宣	ɕyɛn1	
室	sɿ2	
宦	xuan5	
宪	ɕiɛn5	
宮	koŋ1	
宰	tsai3	
害	xai5	
宴	iɛn5	
宵	ɕiau1	
家	tɕia1	
家	tson3	
家	ka1	走人~
容	ioŋ2	
寬	kʰuan1	
賓	pin1	
宿	su2	
寂	tɕi2	
寄	tɕi5	
寅	in2	
密	mi2	
寇	kʰəu5	
富	fu5	
寐	mei5	
寒	xan2	
寓	y2	
寢	tɕʰin3	
察	tsʰa2	
寡	kua3	
寤	u2	
寨	tsai5	
寰	xuan2	
寸	tsʰən5	
對	tei5	
寺	sɿ5	
尋	ɕyn2	
導	tɑu2	
壽	səu5	
封	fon1	
射	se5	
將	tɕiɑŋ1	
將	tɕiɑŋ5	大~
尉	uei5	
尊	tsən1	
小	ɕiau3	
少	sɑu3	
少	sɑu5	~年
尔	zɨ3	
尕	ka2	低~
尖	tɕiɛn1	
塵	tsʰən2	
尚	sɑŋ5	
嘗	sɑŋ2	
尤	iəu2	
堯	iau2	
尬	ka5	放着|开始做
就	tɕiəu5	
尷	kan1	~尬
屍	sɿ1	
尹	in3	
尺	tsʰɿ2	
尻	kʰɑu1	
尼	li2	
尽	tɕin5	
尾	uei3	
尾	i3	~巴
尿	liau5	
局	tɕy2	
屁	pʰi5	
層	tsʰən2	
屄	pi1	
居	tɕy1	
屈	tɕʰy2	
屉	tʰi5	
屆	kai2	
屋	u2	
屌	tiau3	~里~气
屎	sɿ3	
屏	pʰin2	
屐	tɕi1	
屑	ɕio3	竹头木~
展	tsan3	
屙	o1	排泄
屬	su2	
屠	tʰu2	
屢	lei3	~次
履	ly3	
山	san1	
屹	i5	
屺	tɕʰi3	
嶼	y3	
歲	suei5	
豈	tɕʰi3	
岌	tɕi2	
岑	tsʰən2	
岔	tsʰa5	
崗	kɑŋ1	
嵐	lan2	
島	tɑu3	
巖	ai2	
岬	tɕia2	
嶺	lin3	山~
岱	tai5	
岳	io2	
岸	an5	江~
巋	kʰuei1	
峒	tʰon2	
峙	tsʰɿ2	
峽	ɕia2	
崢	tsən1	
巒	lan2	
峰	fon1	
峻	tɕyn5	
崍	lai2	
崇	tsʰon2	
崎	tɕʰi2	
崔	tsʰuei1	
崖	ai2	
崖	ia2	
崛	tɕyɛ2	~起
崧	son1	
崩	pən1	
嶄	tsan3	
崽	tsai3	
嵄	mei3	
嵋	mei2	
嵌	kʰan1	
嵌	tɕʰiɛn5	~入
嵩	son1	
嶙	lin2	
巔	tiɛn1	
巍	uei1	~然屹立
川	tsʰuan1	
州	tsəu1	
巡	ɕyn2	
巢	tsʰɑu2	
工	koŋ1	
左	tso1	
巧	tɕʰiau3	
鞏	koŋ3	
巫	u1	
差	tsʰa1	
差	tsʰai1	出~
差	tsʰɿ1	参~
己	tɕi3	
已	i3	
已	sɿ5	
巴	pa1	
巴	pa5	求求~
巷	xɑŋ5	大街小~
巽	ɕyn5	
巾	tɕin1	
幣	pei5	
市	sɿ5	
布	pu5	
帥	suai2	~气
帆	fan1	
師	sɿ1	
希	ɕi1	
幃	uei2	
帳	tsɑŋ5	
帑	tʰɑŋ3	
帔	pʰei2	
帕	pʰe2	
帖	tʰiɛ2	
帘	liɛn2	
帚	tsʰu2	
帛	pe2	
幟	tsɿ2	
帝	ti5	
帶	tai5	
幀	tsən1	
席	ɕi2	
幫	pɑŋ1	
帷	uei2	
常	sɑŋ2	
幗	ko2	
帽	mɑu5	
幂	mi2	
幅	fu2	
幌	xuɑŋ3	~子
幔	man3	覆盖
幕	me2	
幘	tse2	
幡	fan1	
幢	tsuɑŋ5	
干	kan1	
干	kan5	~蛋|笨蛋
干	kan5	~部
干	kan5	躯~
平	pʰin2	
年	liɛn2	
并	pin5	
幸	ɕin5	
幺	iau1	
幺	iau2	
幻	xuan5	
幼	iəu5	
幽	iəu1	
廣	kuɑŋ3	
莊	tsuɑŋ1	
慶	tɕʰin5	
庇	tsʰɿ3	
庇	pʰi3	
牀	tsʰuɑŋ2	
序	ɕy5	
廬	lu2	
庫	kʰu5	
應	in5	
底	ti3	
店	tiɛn5	
廟	miau5	
庚	kən1	
府	fu3	
龐	pʰɑŋ2	
廢	fei5	
度	to2	
度	tu5	
座	tso5	
庭	tʰin2	
庵	an1	
庶	su2	
康	kʰɑŋ1	
庸	ioŋ2	
庹	tʰo2	
廉	liɛn2	
廊	lɑŋ2	
廓	ko2	
延	iɛn2	
廷	tʰin2	
建	tɕiɛn5	
廿	liɛn5	
開	kʰai1	
弁	piɛn5	
