#漢字	音標	解釋
廧	tsʰiɔŋ2	
延	zɛn2	
建	kyan5	
開	kʰɔi1	
弊	pʰi6	
弌	zit7	
弍	ŋi6	
弓	kiuŋ1	
引	zun5	
弟	tʰi1	
張	tʃɔŋ1	
彎	van1	
弱	ŋiɔu6	
張	tʃɔŋ1	
強	kʰiɔŋ2	强大
强	kʰiɔŋ2	强大
彊	kʰiɔŋ2	强大
彎	van1	
歸	koi1	
形	hin2	
彪	piu1	
彭	pʰaŋ2	
影	ziaŋ5	
役	zia7	
待	tʰai6	
律	lut8	
後	hɛu6	前后
徐	ʃy2	
得	tɛt7	
從	tsʰiuŋ2	从来
徧	pɛn5	
心	sim1	
忍	ŋyn1	
志	tʃi5	
忙	mɔŋ2	
快	kʰuai5	
念	nɛm6	
忽	fut8	
怕	pʰa5	
急	kip7	
怪	kuai5	
恐	kʰuŋ5	
恠	kuai5	
恥	tʃʰi5	
恨	hɛn6	
恩	ɛn1	
恾	mɔŋ2	
悔	fɔi5	
悲	pi1	
情	tsʰin2	
惜	sia7	
惡	ɔu7	善恶
慣	kuan5	
想	siɔŋ6	
惹	zia5	
愁	sɛu2	
意	zi5	
愛	ɔi5	
感	kam5	
慈	tsʰɿ2	
慢	mɛn6	
慣	kuan5	
憂	ziu1	
懂	tuŋ5	
應	ɛn1	应当
懶	nan1	
懶	nan1	
懷	fai2	
懽	fan1	
戲	hi5	
成	ʃaŋ2	白读<br>文读
成	ʃaŋ2	
成	ʃin2	
戰	tʃɛn5	
戰	tʃɛn5	
戲	hi5	
戴	tai5	
戶	fu6	
戶	fu6	
房	fɔŋ2	
扁	pien5	
扇	ʃɛn5	扇子
手	ʃiu5	
掃	sɔu5	掃地
扯	tʃʰa5	
扶	fu2	
批	pʰɛi1	
抄	tsʰau1	
把	pa5	
折	tʃɛt7	折断
報	pɔu5	
披	pʰi1	
抭	zɛu5	
抱	pʰɔu6	
抹	mat7	
抽	tʃʰiu1	
拈	ŋiam1	
拏	na5	
拕	tʰɔu1	
招	tʃɛu1	
拜	pai5	
揀	kɛn5	
括	kuat7	
拱	kiuŋ5	
拳	kʰyan2	
挂	kua5	
指	tʃi5	动、名
挑	tʰɛu1	
捉	tsɔu7	
捋	lɔt8	
捏	nɛp7	
撈	lɛu2	
捨	ʃa5	舍不得
掀	hien1	
掃	sɔu5	扫地
掌	tʃɔŋ5	
排	pʰai2	
掛	kua5	
接	tsiap7	
揀	kɛn5	
提	tʰi2	
插	tsʰap7	
換	van6	
攪	kau6	
搖	zɛu2	
搜	sɛu1	
攤	tʰan1	
摘	tsai7	
摤	tsʰiɔŋ5	
摸	mɔu1	
摺	tʃap7	折叠
撆	pʰiet7	
撇	pʰiet7	
撈	lɛu2	
撘	tap7	
撦	tʃʰa5	
操	tsʰau1	体操
擔	tam1	担任
擺	pɛi2	
攃	tsʰat7	
攤	tʰan1	
攪	kau6	
支	ki1	
收	ʃiu1	
攷	kʰau5	文读<br>白读
攷	kʰau5	
攷	kʰɔu5	
改	kɔi5	
放	fɔŋ5	文读<br>白读
放	fɔŋ5	
放	fiɔŋ5	
放	pɔŋ5	
放	piɔŋ5	
效	hau6	
敏	mɛn5	
救	kiu5	
敗	pʰai6	
敢	kam5	
散	san5	分散
敵	tʰit8	
敶	tʃʰin2	
斃	pʰi6	
斗	tɛu5	一斗
斜	tsʰia2	
斤	kyn1	
斧	pu1	
斬	tsam5	
斬	tsam5	
新	sin1	
方	fɔŋ1	
旗	kʰi2	
日	ŋit7	
舊	kʰiu6	
早	tsɔu5	
旱	hɔn1	
時	ʃi2	
旹	ʃi2	
昇	ʃin1	
昋	koi5	
昌	tʃʰɔŋ1	
明	miaŋ2	白读<br>文读
明	miaŋ2	
明	min2	
昏	fun1	
易	zi6	易容
星	sɛn1	
春	tʃʰyn1	
是	ʃi6	
晝	tʃiu5	
時	ʃi2	
曉	hiu5	
晝	tʃiu5	
晴	tsʰiaŋ2	
暖	nɔn5	
暗	am5	
暜	tʰɛi5	
曉	hiu5	
曐	sɛn1	
曡	tʰɛp8	
曲	kʰiu7	
書	ʃy1	
曹	tsʰɔu5	
替	tʰɛi5	
最	tsoi5	
會	foi6	开会
月	ŋiet8	
有	ziu1	
服	fu6	
朝	tʃɛu1	今朝
木	hm7	
末	mat8	
本	pun5	
朱	tʃy1	
朵	tɔu5	
殺	sat7	
雜	tsʰap8	
權	kʰyan2	
杉	tsʰam5	
李	li5	
村	tsʰun1	
杜	tʰu6	
條	tʰɛu2	
來	lɔi2	
楊	zɔŋ2	
杯	poi1	
東	tuŋ1	
杷	pʰa2	犁耙
松	tsʰiuŋ2	松树
板	pɛn5	
林	lim2	
果	kuɔ5	
槍	tsʰiɔŋ1	
枯	kʰu1	
枴	ku5	
柄	piaŋ5	
柈	pʰan2	
柑	kam1	
染	ziam5	
查	tsʰa2	
柱	tʃʰy1	
柳	liu5	
柿	tʃʰi6	
標	piu1	
栗	lɛt7	
根	kyn1	
桂	koi5	
桃	tʰɔu2	
案	ɔn5	
桌	tsɔu7	
桑	sɔŋ1	
桒	sɔŋ1	
橋	kʰiu2	
桮	poi1	
桶	tʰuŋ5	
梅	mɔi2	
條	tʰɛu2	
梨	li2	
梯	tʰɔi1	
械	hai2	
梳	sɿ1	
檢	kiam5	
棃	li2	
棅	piaŋ5	
棉	mien2	
棚	pkʰaŋ2	
棬	kʰyan1	圆圈
森	sɛm1	
椀	van5	
椒	tsiu1	
椶	tsuŋ1	
楊	zɔŋ2	
業	ŋiap8	
極	kɛt8	
樓	lɛu2	
榨	tsa5	
榮	vin2	
槃	pʰan2	
槍	tsʰiɔŋ1	
樓	lɛu2	
標	piu1	
樽	tsun1	
橋	kʰiu2	
橘	kit7	
機	ki1	
橫	vaŋ2	横直
檆	tsʰam5	
檐	ziam2	
檢	kiam5	
櫃	kʰoi6	
櫩	ziam2	
櫼	tsʰam5	
權	kʰyan2	
欠	kʰiam5	
歡	fan1	
欲	zy6	
欺	kʰi1	
歇	hiet7	
歌	kɔu1	
歡	fan1	
止	tʃi5	
正	tʃaŋ5	白读<br>文读
正	tʃaŋ5	
正	tʃin5	
此	tsʰɿ5	
步	pʰu6	
歪	uai1	
歬	tsʰien2	
歲	sɛi5	
歸	koi1	
死	si5	
殘	tsʰan2	
殺	sat7	
毀	foi5	
毉	zi1	
母	hm5	
毒	tʰu8	
斃	pʰi6	
毛	hm1	白讀<br>文讀
毛	hm1	
毛	hɔu1	
毛	mm1	
毛	mɔu1	
民	min2	
氮	tʰam6	
水	fi5	
永	vin6	
汁	tʃip7	
漢	hɔn5	
汗	hɔn6	
江	kɔŋ1	
池	tʃʰi2	
湯	tʰɔŋ1	
決	kuat7	
沈	tʃʰim2	
沉	tʃʰim2	
沙	sa1	
沟	kɛu1	
漚	ɛu5	
河	hɔu2	
油	iu2	
法	fap7	
泛	fam5	
波	pɔu1	
泥	ni2	
洒	sɛi5	
洞	tʰuŋ6	
派	pʰai5	
流	liu2	
漿	tsiɔŋ5	
濃	ŋiuŋ2	
浮	fu2	文读<br>白读
浮	fu2	
浮	fɔu2	
浮	pʰu2	
浮	pʰɔu2	
海	hɔi5	
浸	tsim5	
消	siu1	
涼	liɔŋ2	
淚	loi6	
淡	tʰam6	
深	tʃʰim1	
混	fun6	
淺	tsʰien5	
添	tɛm1	
清	tsʰiaŋ1	白读<br>文读
清	tsʰiaŋ1	
清	tsʰin1	
港	kɔŋ5	
湌	tsʰɔn1	
湖	fu2	
湭	tsɔu1	
湯	tʰɔŋ1	
準	tʃyn5	
溝	kɛu1	
溫	vun1	
溼	ʃip7	
滅	mɛt7	
滿	man5	
滴	tit7	
滿	man5	
漏	lɛu6	
演	zɛn5	
漚	ɛu5	
漢	hɔn5	
漿	tsiɔŋ5	
潑	pʰat7	
潘	pʰan1	
潭	tʰam2	
潮	tʃʰɛu2	
濃	ŋiuŋ2	
濅	tsim5	
灋	fap7	
灌	kuan5	
火	fɔu5	
滅	mɛt7	
灮	kuɔŋ1	
灯	tɛn1	
灰	fɔi1	
炁	kʰi5	
爐	lu2	
炒	tsʰau5	
炔	koi5	
炤	tʃɛu5	
炭	tʰan5	
點	tɛm5	
爛	nan6	
烏	vu1	
烝	tʃin1	
烟	zɛn1	
煩	fan2	
燒	ʃɛu1	
熱	ŋiet8	
然	zɛn2	
煉	lɛn6	
煎	tsien1	
煑	tʃy5	
煗	nɔn5	
煙	zɛn1	
照	tʃɛu5	
煩	fan2	
煮	tʃy5	
煼	tsʰau5	
熄	sit7	
熊	him2	
熏	fun1	
熟	ʃu6	
熬	ŋau2	
熱	ŋiet8	
燃	zɛn2	
燈	tɛn1	
燒	ʃɛu1	
燕	zɛn5	
營	ziaŋ2	
燭	tʃu7	
燻	fun1	
爐	lu2	
爛	nan6	
爤	nan6	
爬	pʰa2	
爭	tsaŋ1	白读<br>文读
爭	tsaŋ1	
爭	tsɛn1	
愛	ɔi5	
爽	sɔŋ5	
牀	sɔŋ2	
牆	tsʰiɔŋ2	
片	pʰien5	
版	pɛn5	
牌	pʰɛi2	
牎	tsʰuŋ1	
牙	ŋa2	
牚	tsʰaŋ5	
牛	ŋiu2	
牢	lɔu2	
物	vut8	
牽	kʰien1	
特	tʰɛt7	
牽	kʰien1	
犯	fam6	
狂	kʰuɔŋ2	
狗	kɛu5	
狨	ziuŋ2	
獨	tʰu6	
狹	hɛp8	
狹	hɛp8	
狼	lɔŋ2	
猛	maŋ5	
豬	tʃy1	
獻	hien5	
猴	hɛu2	
猾	vat8	
獨	tʰu6	
獵	liap8	
獻	hien5	
玅	miau6	
玉	ŋiu6	
王	ɔŋ2	
現	hien6	
珤	pɔu5	
班	pan1	
現	hien6	
球	kʰiu2	
琖	tsan5	
琴	kʰim2	
瓊	kʰiuŋ2	
瑿	zi1	
璚	kʰiuŋ2	
瓊	kʰiuŋ2	
瓜	kua1	
瓢	pʰiau2	
瓦	ŋua5	
瓶	pʰɛn2	
瓷	tsʰɿ2	
甎	tʃɛn1	
甘	kam1	
甜	tʰɛm2	
甞	ʃɔŋ2	
生	saŋ1	白读<br>文读
生	saŋ1	
生	sɛn1	
產	san5	
用	ziuŋ6	
田	tʰɛn2	
甲	kap7	
電	tien6	
男	nam2	
畫	fa6	
界	kai5	
留	liu2	
畝	miu5	
畞	miu5	
畫	fa6	
畮	miu5	
疊	tʰɛp8	
疑	ŋi2	
瘡	tsʰɔŋ1	
病	pʰiaŋ6	
痛	tʰuŋ5	
痣	tʃi5	
痰	tʰam2	
痴	ti1	
瘂	a5	
瘡	tsʰɔŋ1	
瘦	sɛu5	
癡	ti1	
癢	zɔŋ1	
癬	sien5	
癬	sien5	
發	fat7	
白	pʰa6	
百	pa7	
皮	pʰi2	
皺	kiu6	
皷	ku5	
皺	kiu6	
盃	poi1	
盆	pʰun2	
盌	van5	
盞	tsan5	
鹽	ziam2	
盖	kɔi5	
盤	pʰan2	
盞	tsan5	
盡	tsʰin6	
盤	pʰan2	
目	hm7	
直	tʃʰit8	
眉	mi2	
看	kʰɔn5	看见
真	tʃin1	
眼	ŋien5	
眾	tʃuŋ5	
睂	mi2	
瞎	hɛt7	
矛	mau2	
知	ti1	
短	tɔn5	
矮	ɛi5	
石	ʃia6	
礦	kʰuɔŋ5	
砂	sa1	
破	pʰɔu5	
硬	ŋaŋ6	
礙	ŋɔi6	
碎	tsʰoi5	
碑	pi1	
碗	van5	
磨	mɔu2	磨刀
礙	ŋɔi6	
礦	kʰuɔŋ5	
示	ʃi6	
禮	li5	
社	ʃa6	
祖	tsu5	
神	ʃin2	
祠	tsʰɿ2	
祭	tsi5	
禍	fɔu6	
禁	kim5	禁止
禍	fɔu6	
福	fu7	
禮	li5	
禾	vɔu2	
私	sɿ1	
秊	nɛn2	
秋	tsʰiu1	
秌	tsʰiu1	
秒	miu5	
租	tsu1	
秤	tʃʰin5	一杆称
秧	zɔŋ1	
移	zi2	
稅	fɛi5	
程	in2	
稗	pʰɛi6	
稻	tʰɔu6	
稾	kɔu5	
穅	kʰɔŋ1	
穴	hiap8	
窮	kʰiuŋ2	
空	kʰuŋ1	空虚
穿	tʃʰɛn1	
突	tʰut7	
窂	lɔu2	
窑	zɛu2	
窓	tsʰuŋ1	
窗	tsʰuŋ1	
窮	kʰiuŋ2	
窯	zɛu2	
窰	zɛu2	
窴	tɛn2	
竈	tsɔu	
章	tʃɔŋ1	
端	tɔn1	
竵	uai1	
竹	tʃu7	
笋	sun5	
笑	siu5	
笔	pit7	
笛	tʰɛt8	
笠	lip8	
符	pʰu2	
第	tʰɛi6	
笴	kɔn1	
籠	luŋ2	
筆	pit7	
筋	kyn1	
筍	sun5	
筐	kʰuɔŋ1	
答	tap7	
篩	tsʰɛi1	
筦	kuan5	
筭	sɔn5	
签	tsʰiam1	
箍	ku1	
箒	siu5	
箝	kʰiam2	
管	kuan5	
箭	tsien5	
箱	siɔŋ1	
節	tsiet7	
篩	tsʰɛi1	
籃	lam2	
篷	pʰuŋ2	
篾	mɛt8	
簳	kɔn1	
簷	ziam2	
簿	pʰu6	
籃	lam2	
籠	luŋ2	
籤	tsʰiam1	
米	mi5	
类	loi6	
粒	liap8	
粗	tsʰu1	
粘	niam2	黏性
粥	tʃu7	
糞	pun5	
糧	liɔŋ2	
糉	tsuŋ5	
精	tsiaŋ1	白读<br>文读
精	tsiaŋ1	
精	tsin1	
糉	tsuŋ5	
糖	tʰɔŋ2	
糛	tʰɔŋ2	
糞	pun5	
糟	tsɔu1	
糠	kʰɔŋ1	
糧	liɔŋ2	
糾	kiu1	
約	kɔu7	
紅	fuŋ2	
納	nap8	
紐	nɛu5	
純	sun2	
紙	tʃi5	
級	kʰip7	
紡	fɔŋ5	
緊	kin5	
紫	tsɿ5	
細	sɛi5	
紹	siau6	
結	kiet7	
絕	tsʰiet8	
絝	kʰu5	
絨	ziuŋ2	
絲	sɿ1	
經	kɛn1	
綠	liu6	
綢	tʃʰiu2	
綤	siau6	
綫	sien5	
網	miɔŋ5	
緊	kin5	
線	sien5	
緞	tʰɔn6	
緾	tʃʰɛn2	
縍	pɔŋ1	
縫	fuŋ2	裁缝
織	tʃit7	
繡	siu5	
繩	ʃin2	
纏	tʃʰɛn2	
糾	kiu1	
紅	fuŋ2	
約	kɔu7	
級	kʰip7	
純	sun2	
納	nap8	
紙	tʃi5	
紡	fɔŋ5	
紐	nɛu5	
線	sien5	
細	sɛi5	
織	tʃit7	
紹	siau6	
經	kɛn1	
絨	ziuŋ2	
結	kiet7	
絝	kʰu5	
絕	tsʰiet8	
繩	ʃin2	
綢	tʃʰiu2	
綠	liu6	
緞	tʰɔn6	
縫	fuŋ2	裁缝
纏	tʃʰɛn2	
缺	kʰiet7	
缾	pʰɛn2	
罇	tsun1	
网	miɔŋ5	
罰	fat8	
罩	tsau6	
罪	tsʰoi6	
罰	fat8	
羊	zɔŋ2	
美	mi5	
義	ŋi6	
翁	vuŋ1	
習	sip2	
翻	fan1	
耀	zɛu6	
老	lɔu5	
考	kʰau5	文读<br>白读
考	kʰau5	
考	kʰɔu5	
而	zi2	
耳	ŋi5	
恥	tʃʰi5	
聲	ʃaŋ1	
聽	tʰɛn1	听见
肅	siu7	
肅	siu7	
肉	ŋiu7	
肎	kʰɛn5	
肚	tʰu6	腹肚
肝	kɔn1	
腸	tʃʰɔŋ2	
肥	pʰoi2	
肩	kɛn1	
肯	kʰɛn5	
肺	pʰoi5	
腎	ʃin6	
腫	tʃuŋ5	
胃	voi6	
胡	fu2	
胷	hiuŋ1	
胸	hiuŋ1	
能	nɛn2	
脉	ma7	
脊	tsia7	
腦	nau5	
膿	luŋ2	
腳	kiɔu7	
腎	ʃin6	
腦	nau5	
腫	tʃuŋ5	
腰	zɛu1	
腳	kiɔu7	
腸	tʃʰɔŋ2	
腿	tʰoi5	
膂	ly6	
膽	tam5	挑担
膿	luŋ2	
臈	lap8	
臊	sɔu1	
臘	lap8	
自	tsʰɿ6	
臭	tʃʰiu5	
臺	tʰai2	
舂	tʃuŋ1	
舅	kʰiu1	
興	hin1	兴旺
舊	kʰiu6	
舌	ʃɛt8	
舞	vu5	
舩	fien2	
航	hɔŋ2	
艦	lam5	
船	fien2	
艦	lam5	
色	sɛt7	
艸	tsʰɔu5	
節	tsiet7	
芋	vu6	
芧	tʃʰy6	
花	fa1	
芽	ŋa2	
莧	hɛn6	
苏	su1	
苗	miu2	
苦	kʰu5	
苧	tʃʰy6	
茮	tsiu1	
茶	tsʰa2	
草	tsʰɔu5	
荒	fɔŋ1	
荡	tʰɔŋ6	
榮	vin2	
莧	hɛn6	
莫	mai5	
蓮	lɛn2	
菄	tuŋ1	
菊	kʰiu7	
菌	kʰun5	
菜	tsʰɔi5	
華	fa1	
營	ziaŋ2	
蕭	siu1	
萬	van6	
落	lɔu6	
葉	ziap8	
葬	tsɔŋ5	
葱	tsʰuŋ1	
葵	kʰoi2	
蒙	mɔŋ2	
蒸	tʃin1	
蓋	kɔi5	
蓮	lɛn2	
蔗	tʃa5	
蔘	sɛm1	人参
蔡	tsʰai5	
蔥	tsʰuŋ1	
蕅	ŋɛu5	
蕩	tʰɔŋ6	
蕭	siu1	
薄	pʰɔu6	
薑	kiɔŋ1	生姜
薛	siet7	
藁	kɔu5	
藕	ŋɛu5	
藤	tʰɛn2	
藳	kɔu5	
蘇	su1	
蘭	lan2	
虎	fu5	
虛	hy1	
虣	pʰɔu6	
虧	kʰoi1	
虵	ʃa2	
蝦	ha2	
蚊	mun1	
蛀	tʃy5	
蠻	man2	野蛮
蜜	mɛt8	
蠅	zin2	
蝦	ha2	
螺	lɔu2	
蟁	mun1	
蟲	tʃʰuŋ2	
蟹	hɛi5	
蠅	zin2	
蠟	lap8	
蠭	fuŋ1	
蠶	tsʰam2	
蠻	man2	野蛮
血	fiet7	
衆	tʃuŋ5	
衇	ma7	
行	hɔŋ2	银行
銜	ham2	
衖	hɔŋ6	
街	kɛi1	
衛	voi6	
衝	tʃʰuŋ1	
衞	voi6	
衟	tʰɔu6	
衣	zi1	
補	pu5	
表	piu5	
衫	sam1	
襖	ɔu5	
袋	tʰɔi6	
袍	pʰau2	
袖	tsʰiu6	
被	pʰi1	被子
袴	kʰu5	
裂	liet8	
裝	tʃɔŋ1	
裏	li5	里面
裙	kʰyn2	
補	pu5	
裝	tʃɔŋ1	
裠	kʰyn2	
襖	ɔu5	
襪	mat7	
西	sɛi1	
見	kien5	
規	koi1	
親	tsʰin1	
見	kien5	
規	koi1	
角	kɔu7	
觕	tsʰu1	
言	ŋien2	
討	tʰɔu5	
訓	fun5	
記	ki5	
設	ʃɛt7	
許	ʃy5	
試	sɿ5	文读<br>白读
試	sɿ5	
試	si5	
試	tʃʰɿ5	
試	tʃʰi5	
詧	tsʰat7	
詩	ʃi1	
話	va6	
該	kai1	
認	ŋin6	
語	ŋy5	
說	ʃɛt7	小说
請	tsʰiaŋ5	
謀	miu2	
謙	kʰiam1	
謝	tsʰia6	
證	tʃin5	
議	ŋi6	
譱	ʃɛn6	
讀	tʰu6	
變	pien5	
讎	tʃʰiu2	
讓	ŋiɔŋ6	
認	ŋin6	
討	tʰɔu5	
