#漢字	音標	解釋
刻	kʰɛʔ7	
刴	ty5	
刴	tɒʔ7	
剃	tʰei5	
削	ɕiɛʔ7	
前	sɛ2	
劍	kie5	
剝	pa2	
剝	pou5	
劇	ky5	
剩	tio6	
剪	tsɛ3	
副	fu5	
割	kɛʔ7	
劈	pʰiɛʔ8	
力	liɪʔ8	
勸	kʰuo5	
辦	pɛ6	
加	ka1	
動	təŋ6	
勁	kieŋ5	
募	məʔ8	
勤	kyeŋ2	
勺	tʰiau1	
勾	kau1	
匀	yeŋ2	
包	pau1	
化	fa5	
北	pa6	
匙	sei2	
匠	tɕʰio6	
匡	kʰuaŋ1	
匹	pʰiɪʔ7	
區	kʰy1	
匽	ie1	躲
十	sɛʔ8	
千	tsʰɛ1	
升	sieŋ1	
半	pie5	
半	piaŋ5	
華	fa2	
協	ɕiɛʔ7	
卒	tɕyɪʔ7	
單	taŋ1	
賣	mei6	
南	naŋ2	
占	tɕie5	
盧	løy2	
衛	uei6	
印	ieŋ5	
危	ŋuei6	
即	tɕiɪʔ7	
卵	lo5	鸡~
卷	kuo3	
廠	tɕʰio3	
廳	tʰiaŋ1	
历	liɪʔ8	
历	lyɪʔ8	
厭	ie5	
厚	kau6	
厝	tsʰøy5	
原	ŋuo2	
廂	ɕio1	
廚	tøy2	
去	kʰøy5	
縣	ye6	
参	sɛ1	
又	iəu6	
及	kiɪʔ7	
雙	səŋ1	
反	faŋ2	
发	pəʔ7	
发	fəʔ7	
叔	səʔ7	
叔	tsəʔ8	~伯:连襟
取	tɕʰy3	
取	tɕʰiəu3	赎
變	pie5	
疊	tʰɛʔ8	
口	kʰeu3	
古	ku3	
句	kou5	
叫	eu3	
叫	kiau5	
可	kʰou3	
台	tai2	
台	tɔi2	
右	iəu6	
號	heu2	
號	hou6	
司	sɿ1	
吃	kʰiɪʔ7	
各	kɒʔ7	
合	hɛʔ8	
合	kɛʔ7	闭眼
吉	kiɛʔ7	
名	miaŋ2	
后	au6	
后	hau6	~生:年轻
吐	tʰu5	
向	ɕio5	
呂	ly3	
吞	tʰo1	
吧	pa1	
含	kaŋ2	
含	haŋ2	
聽	tʰiaŋ1	
吱	ki1	
吳	ŋ̍2	
吸	ɕiɪʔ7	
吹	tsʰøy1	
吾	ŋ̍3	
呆	ŋai2	
嘔	eu3	
呢	nei2	
周	tɕiəu1	
味	mi6	
命	miaŋ6	
咄	teu3	骂
和	fu2	
嚨	ləŋ2	
咪	mi2	
咬	ka6	
咬	ka3	天犬~月:月食
咸	kɛ2	
品	pʰieŋ3	
響	ɕio3	
哐	kʰuaŋ1	
啞	a3	
哥	kou1	
哭	kʰəʔ7	
脣	təŋ2	
唐	to2	
唔	ŋ̍6	
唱	tɕʰio5	
囉	lou1	
啼	tʰei2	
喀	kəʔ0	你奶□~:他妈的
善	ɕie6	
喉	heu2	
喊	haŋ5	
喙	tɕʰy5	嘴
喜	ɕi3	
喜	ki3	~雀
喝	hɛʔ7	
嗽	sau5	
嘉	ka1	
嘴	tɕy3	
嘻	ɕi1	
噗	pɒʔ7	抽烟;亲嘴
器	kʰi5	
嚏	tʰei5	
嚼	tɕyɪʔ7	吮吸
四	ɕi5	
囝	ki3	
回	fɔi2	
团	to2	
園	ye2	
困	kʰuəŋ5	
圍	uei2	
國	kuəʔ7	
圖	tu2	
圓	ye2	
圈	kʰye1	
土	tʰu3	
地	ti6	
均	kyeŋ1	
坊	fo2	旱地
壞	fai6	
坐	sɔi6	
坑	kʰaŋ1	
塊	kʰuai5	
壩	pa5	
墳	fəŋ2	
垂	ɕy6	
墊	tɛ6	
埋	mai2	
城	ɕiaŋ2	
堂	to2	
堆	tɔi1	
堡	pou3	
堰	ie5	
壪	uaŋ1	
塍	tsʰɛ2	田
塔	tʰɛʔ7	
塘	to2	
塞	sɛʔ7	
塳	pəŋ2	~尘:灰尘
墓	məʔ8	
墘	kie2	半晡~:傍晚
墨	mɛʔ8	
墩	to1	
墿	teu6	山野小径
壁	piɛʔ8	
壯	tso5	
聲	ɕiaŋ1	
殼	kʰɒʔ7	
壺	fu2	
夏	ha6	
外	nia6	
多	tou1	
夜	ia6	
够	keu5	
夥	fa6	若~:多少
大	ta6	
天	tʰie1	
太	tʰai5	
夫	hou2	
央	o1	
央	ŋo2	当~指:中指
失	ɕiɪʔ7	
頭	tʰau2	
夾	ka5	
夾	kiɛʔ7	
奪	tɒʔ8	
契	kʰei5	
女	ny3	
奴	nu2	
奶	nai1	
奶	nai3	
奶	nɛ1	乳房
奸	kaŋ1	
好	hou3	
如	ɕy2	
妝	tso1	
婦	pu6	
婦	fu6	
媽	ma3	
妗	kieŋ5	
妞	niəu1	
妮	nei2	
妹	mɔi5	
姆	məʔ8	
姊	tɕi3	
姐	tɕi3	
姐	tɕia3	阿~:妈妈
姑	ku1	
姑	ku3	
姓	saŋ5	
姕	tɕi6	~□pai3:女阴
姜	kio1	
姨	i2	
娒	mɔi1	小孩
娘	nio2	
娘	niaŋ3	新~
婆	pau2	
婆	pou2	
婚	fɔi1	
嬸	sieŋ2	
婿	sai5	
嫁	ko1	
嫁	ka5	
