#漢字	音標	解釋
先	ɕiẽ1	
光	kuɔŋ1	~线
克	kʰæ7	
免	miẽ3	
兑	tɛi5	
兔	tʰau5	
黨	tɔŋ3	
兜	tɤ1	
入	y7	
全	tɕʰiẽ2	
八	pɒ7	
公	kʌŋ1	
六	lau7	
兮	ɕi1	
蘭	lɑ̃2	
共	kʰʌŋ6	
關	kuɑ̃1	~门
興	ɕian1	~旺
興	ɕian5	高~
兵	pin1	
其	tɕʰi2	
具	tɕʰy6	
典	tiẽ3	
兹	tsɿ1	
養	iɔŋ3	
兼	tɕiẽ1	
獸	sau5	
冀	tɕi5	
内	lɛi6	
冇	mɑ6	没有
岡	kɔŋ1	
冉	zẽ3	
册	tsʰæ7	
再	tsæ5	
冒	mɑ5	
寫	ɕie3	
軍	tɕyan1	
農	lʌŋ2	
冠	kuẽ5	~军
冠	kuẽ1	衣~
冢	tsʌŋ3	
冤	yẽ1	
冬	tʌŋ1	~至
馮	fʌŋ2	
冰	pin1	
冲	tsʰʌŋ1	
決	tɕyæ7	
况	kʰɔŋ5	
冷	lẽ3	
凍	tʌŋ5	
淨	tɕʰin6	
準	tɕyan3	
涼	ȵiɔŋ2	
凌	lin2	
減	tɕiẽ3	
湊	tsʰɤ5	
凝	ȵi2	
几	tɕi3	
几	tɕi1	茶~
凡	fɑ̃2	
鳳	fʌŋ5	
凭	pʰin2	
凱	kʰæ3	
凳	tẽ5	
凶	ɕiʌŋ1	
凸	tʰau7	
出	tɕʰy7	
擊	tɕi7	
函	xɑ̃2	
鑿	tso7	
刀	tɑ1	
刁	tiɤ1	
刃	zan3	
分	fan1	动词,~开
切	tɕʰie7	动词,~菜
刊	kʰɑ̃1	
刎	uan3	
刑	ɕian2	
划	xuɒ2	~船
划	xuɒ6	~破
列	ȵie7	
劉	ȵiu2	
則	tsæ7	
剛	kɔŋ1	
創	tsʰɔŋ5	
初	tsʰau1	
删	sɑ̃1	
判	pʰẽ5	
刨	pʰɑ2	~地
刨	pʰɑ6	~子
利	lɛi6	
别	pʰie7	区~,离~
刮	kuɒ7	
到	tɑ5	
制	tsɿ5	~度,~造
刷	ɕyɒ7	
券	tɕʰyẽ5	
刺	tsʰɿ5	
刻	kʰæ7	
劊	kuɛi5	
刴	to5	
劑	tsɛi5	
剃	tʰyɛi5	
削	ɕio7	
前	tɕʰiẽ2	
剮	kuɒ3	
劍	tɕiẽ5	
剔	tʰyɛi7	
剖	pʰo3	
剝	po7	
劇	tɕy5	~烈,戏~
剩	san6	
剪	tɕiẽ3	
副	fu5	
割	ko7	
剿	tɕiɤ3	
劈	pʰɛi7	
劐	xo7	
力	lɛi7	
勸	tɕʰyẽ5	
辦	pʰɑ̃6	
功	kʌŋ1	
加	tɕiɒ1	
務	u6	
劣	ȵie7	
動	tʰʌŋ6	
助	tsʰau6	
努	lau3	
劫	tɕie7	
勵	lɛi6	
勁	tɕian5	
勞	lɑ2	
勢	sɿ5	
勃	po7	
勇	iʌŋ3	
勉	miẽ3	
勳	ɕyan1	
勒	læ7	~紧
勘	kʰɑ̃1	
募	mo6	
勤	tɕʰian2	
勺	sɑ7	
勾	kɤ1	
勿	u7	
匀	yan2	
包	pɑ1	
匆	tsʰʌŋ1	
化	xuɒ1	叫~子
北	pæ7	
匙	tsʰɿ2	
匠	tɕʰiɔŋ6	
匡	kʰuɔŋ1	
匣	ɕiɒ6	
匪	fɛi3	
匹	pʰɛi7	布~
區	tɕʰy1	地~
醫	i1	
匾	piẽ3	
匿	ȵi6	
十	sɿ6-	
十	sɿ7=	
千	tɕʰiẽ1	
升	san1	
午	u3	
半	pẽ5	
華	xuɒ2	
協	ɕie7	
卑	pɛi1	
