#漢字	音標	解釋
作	tso7	
使	sə3	
侄	tɕi6	
侈	tɕʰi2	奢~
供	kiuŋ1	
供	kiuŋ5	~给
俠	hie6	~义
側	tsʰə7	
侵	tʰən1	
便	pʰien6	
便	pʰien2	~宜
俊	tsin5	
保	pau3	
信	sin6	
修	sou1	
倒	tau5	
借	tsia6	
倩	tʰiaŋ5	雇
傾	kʰin3	~向
假	ka3	
偏	pʰien1	
偕	ka6	都,全部
做	tso5	
停	tʰin2	
偷	həu1	
偷	tʰəu1	又
傲	ŋau6	骄~
傻	sa5	
像	tɕʰioŋ3	1
像	sioŋ5	2
僧	sen1	
兒	ə2	
允	vin3	~许
元	vie2	
兄	fiaŋ1	1
兄	hiuŋ1	2
充	tɕʰiuŋ1	
先	sien1	
光	kuoŋ1	
免	mien3	
兔	tʰu5	
黨	toŋ3	
兜	təu1	
入	nin6	
全	tʰien2	
八	pie7	
八	pai7	~哥
公	kuŋ1	
六	su7	1
六	ly6	2
蘭	lan2	
共	kʰiuŋ6	
關	kuan1	
興	hən1	
興	hin5	
兵	pin1	
具	ky6	
典	tien3	
養	ioŋ3	
獸	ɕiou5	
冇	pʰaŋ5	不结实
再	tsai6	
冒	mau5	~险
寫	sia3	
軍	kyn1	
農	nuŋ2	
冤	vien1	
冥	maŋ2	
冬	tuŋ1	
冰	pen1	
冲	tɕʰiuŋ1	
決	kye7	
冷	len3	
凍	tuŋ5	
準	tɕin3	
涼	lioŋ2	
凊	tʰən6	
減	kan3	
湊	tʰəu5	
湊	tsʰəu5	~热闹
凜	lin3	
几	ki3	
鳳	fuŋ6	
凱	kʰai3	
凳	ten5	
凶	hiuŋ1	
出	tʰei7	
擊	ki7	
刀	tau1	
分	pən1	
切	tʰoi7	
切	tsʰie7	确~
划	fa6	
列	lie6	
則	tsə7	
剛	koŋ1	
初	tʰu1	
判	pʰon5	
刨	pʰau6	~儿:刨刀
利	li6	
别	pʰie6	
刮	kye7	1
刮	kuai7	2
制	tɕi5	
刷	sei7	
刺	tsʰɿ5	
刻	kʰə7	
刴	to6	~肉
剃	hie5	
剃	tʰie5	又
削	sia7	1
削	sio7	2
前	tʰien2	2
前	tʰin7	
劍	tsien5	
剖	pʰəu3	
剝	pu7	1
剝	po7	2
劇	ky5	
剩	ɕin6	2
剩	in6	2
剪	tsien3	
副	fu5	
割	koi7	
剿	tsiau3	
劈	pʰia7	
力	lə6	1
力	li6	2
勸	kʰyen5	
辦	pʰan6	
動	tʰuŋ3	1
動	tʰuŋ6	2
努	nu3	
勁	kin5	
勞	lau2	
勳	fin1	功~
勤	kʰin2	
勺	sau2	
匀	vin2	
包	pau1	
化	fa6	
北	pə7	
匠	sioŋ6	
匡	kʰuoŋ1	姓
匹	pʰei7	
區	kʰy1	
十	ɕin6	
千	tʰien1	
升	ɕin1	
半	pon5	
華	fa2	
協	hie6	
卒	tsei7	
單	tan1	
賣	mie6	1
賣	mai6	2
南	nan2	
卜	pʰə1	
占	tɕien5	
盧	lu2	姓
衛	uei6	
卯	mau3	
印	in5	
危	uei2	
卵	suon3	鸡~:鸡蛋
卷	kyen3	
卿	kʰin1	
廠	tɕʰioŋ3	
廳	tʰen1	
历	li6	
厲	li6	~害
厭	ien5	
厚	həu3	
厝	tɕʰio5	房子
原	vien2	
廚	tʰy2	
廚	hy2	
去	kʰo5	1
去	kʰy5	2
縣	vien6	
参	sen1	
又	iou6	
及	kʰən6	
友	iou3	
雙	soŋ1	
反	fan3	
发	fai7	
叔	ɕy1	1
叔	ɕy7	2
取	tʰy3	
受	ɕiou6	
變	pien5	
口	kʰəu3	
古	ku3	
句	ky5	
只	tɕia7	
叫	kiau6	
可	kʰo3	
台	tʰai2	
叱	tsʰei7	
右	iou6	
葉	ien6	
號	hau6	
吃	tɕʰi7	
各	ko7	
吉	ki7	
吊	tiau3	~儿郎当
名	miaŋ7	1
名	min2	2
后	həu6	
吐	tʰu3	
向	hioŋ5	
呂	ly3	姓
君	kyn1	
吝	lin6	
吞	hon1	1
吞	tʰən1	2
吠	pʰei6	
含	hən2	
聽	tʰiaŋ1	
聽	hiaŋ1	
吮	tsən6	吸
吳	ŋ̍2	
吸	hən7	
吹	tʰei1	
周	tɕiou1	
呱	kua1	~~叫
味	uei6	
命	miaŋ6	1
命	min6	2
和	vei2	
咒	tɕiou5	
咸	hen2	
品	pʰin3	
響	hioŋ3	
啞	a3	
哥	ko1	
哪	no2	
哭	kʰu7	
哲	tɕie7	
哽	kʰaŋ3	
脣	ɕin2	
唱	tɕʰioŋ5	
啃	kʰen3	
商	ɕioŋ1	
啥	ɕia7	
啼	hi7	
善	ɕien6	
喊	han5	
喜	hi3	
嗽	sou6	
嘴	tsei3	
器	kʰi5	
嚼	tsiau6	
四	si5	
囝	kin7	~子tsə0:男孩;~□nə0:儿子
回	fei2	
因	in1	
囥	kʰoŋ5	
園	fien7	1
園	vien2	2
困	kʰuən5	
圍	uei2	
國	kuə7	
圖	tʰu2	
圓	uən2	1
圓	vien2	2
圈	kʰyen1	
土	tʰu3	
在	tʰei3	
地	tʰi6	2
地	hoi6	
圾	son7	
均	kyn1	
壞	fai6	
坐	tʰoi3	1
坐	tʰo6	2
坑	kʰaŋ1	
塊	kʰuai5	1
塊	kʰuai3	2
堅	tɕien1	
堅	kien1	~强
坛	hon2	
壩	pa5	
墳	fən2	
坦	tʰan3	
坯	pʰəi1	土~
垂	tʰei2	1
垂	sei2	2
垃	lon6	
墊	hien6	
墊	tʰien6	又
垮	kʰua3	~台
埂	kaŋ3	
埃	ai1	~及
埋	mai2	
城	ɕin2	
培	pʰei2	
堂	hoŋ2	
堂	tʰoŋ2	拜~
塍	tʰen7	田
塔	tʰan7	
塘	hoŋ2	
塞	sə7	1
塞	sai5	~外
境	kin5	
墓	mio6	
牆	tʰioŋ2	
墟	hy1	
墨	mə6	
墩	tən1	
墿	hio6	道路
壁	pia7	1
壁	pi7	2
壯	tsoŋ5	
聲	tɕʰin1	
殼	kʰo7	
壺	fu2	
夏	ha6	
外	uai6	
多	tai1	1
多	to1	2
夜	io6	1
夜	ia6	2
够	kəu5	
夥	uai3	多
大	hai6	
