#漢字	音標	解釋
仰	iõ3	
件	tʰiẽ5=	
件	tɕʰiẽ5=	
價	tia4	
任	zən2	姓~
任	zən5	责~
份	fən5	
仿	fõ3	模~
企	tɕʰi3	
伊	i1	
伍	u3	
伎	tɕʰi5	
伐	fa6	
休	ɕiu1	
衆	tsəŋ4	
優	iou1	
伙	xo3	
會	kʰuæ4	~计
會	xuei5	开~
傘	sɑn3	
偉	uei3	
傳	tɕʰyẽ5	~记
傳	tɕʰyẽ2	说
伢	ŋa2	
伢	ŋæ2	~崽
傷	sõ1	
倫	lən2	
僞	uei3	
伯	pe6	
估	ku3-	~计
估	ku1=	~计
伴	pʰø̃5	
伸	sən1=	
伸	tsʰən1-	把脚~长
伺	tsʰɿ4-	
似	sɿ5	
佃	tɕʰiẽ5	
但	tʰɑn5	
位	uei5	
低	tei2	
住	tɕʰy5	
佐	tso5	
佑	iou5	
體	tʰei4	
何	xo2	
佗	tʰo2	拿
余	y2	
余	sɑu4	
余	sɑu5	
佛	fu6	
佛	fo6	~祖
作	tso6	~文
你	ʰn3-	
你	ȵi3=	
佣	iəŋ5	~人
佩	pʰei5	
佬	lɑu6	
佬	lɑu7	
佮	ko6	
佳	tia1	
使	xa1	
使	sɿ3	
侃	kʰɑn3	
侄	tsʰɿ5-	
侄	tsɿ6=	
侈	tsʰɿ3	奢~
例	lei6	
侍	sɿ5	
供	kəŋ1	~养
供	kəŋ4	招~
依	i1	
俠	ɕia6	
僥	tiø3	~幸
偵	tsən1	
側	tsʰe6	
僑	tʰiø2-	
僑	tɕʰiø2=	
儈	kʰuæ4	
侮	u3	
侯	xø2	
侵	tɕʰin1	
便	pʰiẽ5	方
促	tsʰou6	
俄	lo2	
俊	tɕin4-	
俊	tɕyən4	
俏	tɕʰiø4	
俗	sou6	
保	pɑu6	
保	pɑu7	
信	ɕin4	
儼	iẽ3	然
倆	ȵiõ3	
儉	tiẽ3-	
儉	tɕiẽ3	
修	ɕiu1	
俯	fu3	
俸	fəŋ5	
倍	pʰei6	
倒	tɑu8	~车
倒	tɑu9	~车
倒	tɑu6	打~
倒	tɑu7	打~
倔	tɕye6	~强
倔	tɕye4	脾气~
倘	tʰõ3	~若
候	xø5	
倚	i3	
借	tɕie4=	
倡	tsʰõ4	提~
倦	tɕʰyẽ5	
倪	ȵi2	
債	tsæ4	
值	tsʰɿ5	
傾	tɕʰin1	
假	tia3	
偏	pʰiẽ1	
做	tsou4	
停	tʰin2	
停	tɕʰin2=	
健	tʰiẽ5=	
健	tɕiẽ4=	
偶	lø3	
偷	tʰø1	
偷	lɑu8	
偷	lɑu9	
償	tsʰõ2	
傀	kʰuei2	
傅	fu4	
儲	tɕʰy2	
催	tsʰei2	
傲	ŋɑu8	
傲	ŋɑu9	
傲	ŋɑu10	骄~
傲	ŋɑu11	骄~
傻	xa3-	
傻	sa3=	~瓜
像	ɕiõ5-	
像	tɕʰiõ5	
僧	sẽ1	
僵	tiõ1	
僵	tɕiõ1	
僻	pʰei7	
儒	y2	
儡	lei4	
兒	zɿ2	
允	yən3	
元	yẽ2	
兄	ɕiəŋ1	
充	tsʰəŋ1	
兆	tsʰø5	
先	ɕiẽ1	
光	kuõ1	
光	sɑu4	
光	sɑu5	
克	pʰo3	
克	kʰe6	
免	miẽ3	
兌	tei5	
兔	tʰou4	
黨	tõ3	
兜	tø1	
入	y6	
全	tɕʰiẽ2-	
全	kẽ3	
全	xa5	
全	tɕʰyẽ2=	
八	pa6	
公	kəŋ1	
六	lou6	
兮	ɕi1	
蘭	lɑn2	
共	kʰəŋ5	
關	kuan1	
興	ɕiən1	
興	ɕin1	~旺
興	ɕiən4	高~
兵	pin1	
具	tɕʰy5	
具	tɕʰiø5	
典	tiẽ3-	
典	tɕiẽ3=	
兹	tsɿ1	
養	kʰø̃1	
養	iõ3	
兼	tiẽ1-	
兼	tɕiẽ1=	
獸	sou5	
冀	tɕi4	
內	lei6	
冇	mɑu10	
冇	mɑu11	
岡	kõ1	
冉	zẽ3	
册	tsʰe6	
再	tsæ4	
冒	mɑu8	
冒	mɑu9	
冗	zəŋ3	~长
寫	ɕia3-	
軍	tɕyən1	
農	ləŋ2	
冠	kuø̃4	军
冠	kuø̃1	衣~
冢	tsəŋ3	
冤	yẽ1	
冬	təŋ1	
馮	fəŋ2	
冰	pin1	
冲	tsʰəŋ1	
冲	tsʰəŋ4	傲慢，无礼:这个人蛮~
決	tɕye6	
況	kʰõ4	
冷	lm3	
凍	təŋ4	
淨	tɕʰin5	
準	tɕyən3	
涼	ȵiõ2	
凌	lin5	下
減	tiẽ3-	
減	kian3-	-的食物扒掉一部分:我个饭太多了，~一半你吧
減	tɕiẽ3=	
減	tian3=	
湊	tø4	
湊	tsʰø4	
凝	lin2	
凝	lin5	汤~成冻了
几	tɕi3	~个
几	tɕi5	茶~
凡	fɑn2	
鳳	fəŋ5	
凭	pʰin2	
凱	kʰæ3	
凰	xuõ2	
凳	sən2	
凳	tẽ4	
凶	ɕiəŋ1	
凶	lou6	
凸	kʰõ4	
凸	tʰou6	
凹	ŋɑu2	
凹	tʰõ2	
凹	ŋɑu3	
出	lou3	
出	piø5	
出	tɕʰy6	
擊	so4	
擊	tɕi6	
凼	tõ4	水
函	xɑn2	
刀	tɑu2	
刀	tɑu3	
刁	tiø1	
刃	zən5	
分	fən1	
切	tɕʰie6	~开
刊	kʰɑn1	
刎	uən3	
刑	ɕiən2	
划	xua5	
划	xua2	~船
列	lie6	
劉	liu2	
則	tse6	
剛	kõ1	
創	tsʰõ4	
初	tsʰou1	
删	sɑn1	
判	pʰø̃4	
刨	xa1	
刨	pʰɑu4	~猪
刨	pʰɑu5	~猪
利	lei6	
别	pʰie6	区~
刮	kua6	
到	tɑu8	
到	tɑu9	
制	tsɿ4	
刷	ɕya6	
券	tɕʰyẽ4	
刹	sa6	
刺	tsʰɿ4	
刻	kʰe6	
剁	to4	
劑	tsei5	
剃	tʰei5	
削	ɕiu6-	~苹果
削	ɕio6	剥~
前	tɕʰiẽ2	
剮	kua3	
劍	tɕiẽ4	
剔	tʰei7	
剖	pʰo3	
剜	uan1	
剝	po6	
劇	tɕy4	~烈
剪	tɕiẽ3	
副	fu4	
割	ke6	
剽	pʰiø2	
剿	tiø3-	
剿	tɕiø3=	
劈	pʰei7	
力	lei7	
勸	tɕʰyẽ4	
辦	pʰɑn5	
功	kəŋ1	
加	tia1	
務	u5	
劣	lie6	
動	xa1	
動	sən2	
動	tʰəŋ5	
助	tsʰou5	
努	lou3	
劫	tɕie6	
勁	tiən4	
勞	lɑu4	
勞	lɑu5	
勢	sɿ4	
勃	po6	
勇	iəŋ3	
勉	miẽ3	
勳	ɕyən1	
勒	le6	悬崖~马
勘	kʰɑn1	
募	mo5	
勤	tʰiən2	
勺	sɑu4	~子
勺	sɑu5	~子
勾	kø1	
勾	kø3	~当
勿	u5	
勻	yən2	
包	pɑu2	
包	pɑu3	
匆	tsʰəŋ1	
匈	ɕiəŋ1	
匍	pʰu5	
匕	pei4	
化	xua4	
北	pe6	
匙	tsʰɿ2	汤~
匠	tɕiõ4	
匠	tɕʰiõ5	
匡	kʰuõ1	
匣	ɕia6	箱~
匪	fei4	
匹	pʰei7	一~布
區	tɕʰy1	
醫	i1	
匾	piẽ3	
匿	ȵi6	
十	sɿ5	
千	tɕʰiẽ1	
升	sən1	
午	u3	
卉	xuei4	
半	pø̃4	
華	xua2	
華	xua4	~山
協	ɕie6	
卑	pei2	
卒	tsou6	
卓	tso6	
單	tɑn1	~独
賣	mæ5	
南	lɑn2	
博	po6	
卜	pʰu5	
占	tsẽ1	
占	tsẽ4	~领
卡	kʰa3	
盧	lou2	
卤	lou3	
卦	kua4	
臥	uo4	
衛	uei5	
卯	mɑu6	
卯	mɑu7	
印	iən4	
危	uei2	
即	tsei7	
卻	tʰio6	
卵	lø̃3	
卵	lo3	男阴
卷	tɕyẽ4	试
卷	tɕyẽ3	起来
卸	ɕie4	
卿	tɕʰin1	
廠	tsʰõ3	
廳	tʰin1	
廳	tɕʰin1=	
历	lei7	
厲	lei6	
厲	lou6	
壓	ŋa6-	
壓	piø5	
壓	ia6=	
厭	iẽ4	
廁	tsʰe6	
厘	lei3	
厚	xø5	
