#漢字	音標	解釋
乞	tɕiəʔ7	
也	ie5	
習	ʑiəʔ8	
鄕	ɕiã1	
書	ɕy1	
買	ma6	
亂	lɛ5	
乳	ʑy6	
乾	dʑie2	
了	liɔ6	
予	ɦy2	
爭	tsã1	~相骂
爭	tɕiŋ1	斗~
事	zɿ6	
二	əl5	老~
于	y3	
虧	kʰue1	
雲	ɦyŋ2	
互	ɦu6	
五	ɦŋ̍6	
井	tɕiŋ3	
亞	ia5	
亡	ɦuã2	
交	tɕiɔ1	
亥	hɦɛ2	
亦	ɦiəʔ8	
產	tsʰɛ3	
亨	heŋ1	
畝	mu6	
享	ɕiã3	
京	tɕiŋ1	
亭	deŋ2	
亮	liã5	
親	tɕʰiŋ1	~热，~家婆
人	ȵiŋ2	
億	i5	
億	iəʔ7	
什	ʑiəʔ8	~物:专指农业领域的各种物件
仁	zeŋ2	
仄	tsəʔ7	
僅	tɕiŋ3	
仆	pʰoʔ7	
仇	dʑiu2	
今	keŋ1	
介	tɕie5	
仍	zeŋ2	
从	dzoŋ2	
仑	leŋ5	
倉	tsʰuã1	
仕	zɿ6	
他	tʰa1	
仗	dzuã6	
付	fu5	
仙	ɕie1	
代	de6	
令	leŋ5	
以	ɦi6	
儀	ȵi2	
仰	ȵiã3	
仲	dzoŋ6	
件	dʑie6	
價	tɕia5	~格
任	zeŋ6	
份	veŋ6	
仿	fã3	
企	tɕʰi3	
伊	i1	
伍	ɦu6	
伏	voʔ8	
伐	vaʔ8	
休	ɕiu1	
衆	tsoŋ5	
優	iu1	
伙	fu3	
會	ɦue6	1开~，~不~
會	kue5	2~计
傘	sɛ3	
偉	ue3	
傳	dʑye2	
傷	suã1	
倫	leŋ2	
僞	ue5	
伯	paʔ7	
估	ku3	
伴	bɛ6	
伶	leŋ2	
伸	seŋ1	
伺	zɿ6	
似	zɿ6	
佃	die6	
但	dɛ6	
佈	pu5	
位	ue5	
低	ti1	
佐	tsu3	
佑	iu5	
體	tʰi3	
佔	tɕye5	
何	hɦu2	
佘	zuo6	
余	ɦy2	
佛	voʔ8	
作	tsuəʔ7	
佩	be6	
佳	tɕia1	
使	sɿ3	
侄	dʑiəʔ8	
例	li5	
侍	zɿ6	服~
供	tsoŋ1	1~大人:赡养父母
供	koŋ1	2~给，~菩萨
依	i1	
俠	ʑiaʔ8	
偵	tɕiŋ1	
側	tsəʔ7	
僑	dʑiɔ2	
儂	noŋ2	
侮	ɦu6	
侯	hɦiu2	
侵	tɕiŋ1	
便	bie2	1~宜
便	bie6	2方~
促	tsʰuəʔ7	
俄	ŋu2	
俊	tɕyŋ5	
俏	tɕʰiɔ5	行~
俗	zuəʔ8	
俘	fu1	
保	pɔ3	
兪	ɦy2	
信	seŋ5	
儼	ȵie2	
修	ɕiu1	
俯	fu5	
倶	dʑy6	
倍	be6	
倒	tɔ3	
倒	tɔ5	
倔	tsuəʔ7	
倘	tʰã3	
候	hɦiu6	
倚	i3	
借	tɕie5	
倡	tsʰuã5	
倦	tɕye5	
倪	ȵi2	
債	tsa5	
値	dʑiəʔ8	
傾	tɕʰiŋ1	
假	tɕia3	1真~
假	tɕia5	2放~=
偏	pʰie1	
偕	ʑie2	
做	tsu5	
停	deŋ2	
健	dʑie6	
偶	ȵiu6	配~
偸	tʰiu1	
償	dzuã2	
傅	fu5	
傍	bã6	
傢	tɕia1	
儲	dʑy2	
催	tsʰe1	
傲	ŋɔ5	
傻	suo1	
像	ʑiã6	
僚	liɔ2	
僧	seŋ1	
僳	ɡɯ2	第三人称单数代词
僵	tɕiã1	
僻	pʰiəʔ7	
儒	ʑy2	
儲	ʑy2	
兒	ɦn̩2-	~子
兒	ɦəl2=	幼~园
允	yŋ3	
元	ɦye2	
兄	soŋ1	
充	tsʰoŋ1	
兆	dzɔ6	
先	ɕie1	
光	kuã1	
克	kʰəʔ7	
免	mie6	
兌	de6	
兔	tʰu5	
黨	tã3	
兜	tiu1	
入	ʑiəʔ8	
全	ʑie2	
全	ʑye2	
八	paʔ7	
公	koŋ1	
兮	ɕi1	
蘭	lɛ2	
共	ɡoŋ6	
關	kuɛ1	
興	seŋ1	
兵	peŋ1	
其	dʑi2	
具	dʑy6	
典	tie3	
兹	tsɿ1	
養	ɦiã6	
兼	tɕie1	
獸	ɕiu5	
冀	tɕi5	
內	ne5	
岡	kuã1	山~
冊	tsʰəʔ7	
冒	mɔ5	
寫	ɕie3	
軍	tɕyŋ1	
農	noŋ2	
冠	kuɛ1	
冠	kuɛ5	
冤	ye1	
冬	toŋ1	
馮	voŋ2	
冰	peŋ1	
冲	tsʰoŋ1	
決	tsuəʔ7	
況	huã5	
冷	lã6	
凍	toŋ5	
淨	zeŋ6	
凄	tɕʰi1	
準	tɕyŋ3	
涼	liã2	
凋	tiɔ1	
凌	leŋ2	
減	tɕie3=	~法
減	kɛ3-	饭太多了~掉点
湊	tɕʰiu5	
凜	leŋ2	
凝	ȵi2	
几	tɕi1	1茶~
几	tɕi3	2~个
凡	vɛ2	
鳳	voŋ6	
凭	beŋ2	
凱	kʰɛ3	
凰	ɦuã2	
凳	teŋ5	
凶	soŋ1	
凸	dəʔ8	
凹	ŋɔ1	~勺:装洗锅水的弯柄大木勺
出	tsʰəʔ7	
擊	tɕiəʔ7	
函	hɦɛ2	
鑿	zuəʔ8	
刀	tɔ1	
刁	tiɔ1	
分	feŋ1	
切	tɕʰiəʔ7	
切	tsʰəʔ7	常用动词，~菜，~肉
刊	kɛ1	
刎	veŋ6	
刑	ɦiŋ2	
划	ɦuaʔ8	
列	liəʔ8	
劉	liu2	
則	tsəʔ7	
剛	kã1	
創	tsʰuã5	
初	tsʰu1	
刪	sɛ1	菜苗太密，~掉点
判	pʰɛ5	~山:估算一座山产值
刨	bɔ2	
刨	bɔ6	
利	li6	
別	biəʔ8	
刮	kuaʔ7	
到	tɔ5	
制	tsɿ5	
刷	suəʔ7	
券	tɕʰye5	
刺	tsʰɿ5	
刻	kʰəʔ7	
劊	kue5	
剁	tu5	
劑	tɕi5	
剃	tʰi5	
削	ɕiaʔ7	
前	ʑie2	
剮	kuo3	
劍	tɕie5	
剔	tʰiəʔ7	
剜	uɛ1	
剝	poʔ7	
劇	dʑiəʔ8	
剩	dʑiŋ6	
剪	tɕie3	
副	fu5	
割	kəʔ7	
剿	tɕiɔ3	
劃	huoʔ7	
劈	pʰiəʔ7	
劗	tsɛ5	
力	liəʔ8	
勸	tɕʰye5	
功	koŋ1	
加	tɕia1	
務	ɦu6	
劣	liəʔ8	
動	doŋ6	
助	zu6	
助	te5	~七~八
努	nu6	
劫	tɕʰiəʔ7	
勵	li5	
勁	dʑiŋ6	
勞	lɔ2	
勢	sɿ5	
勃	boʔ8	
勇	ɦioŋ6	
勉	mie6	
勳	ɕyŋ1	
勒	ləʔ8	
勘	kʰɛ1	
募	mu6	
勤	dʑiŋ2	
勺	zuəʔ8	
勾	kiu1	
勿	foʔ7	
勻	ɦyŋ2	
包	pɔ1	
匆	tsʰoŋ1	
匈	soŋ1	
化	huo5	
北	poʔ7	
匙	zɿ2	
匠	ʑiã6	
匡	kʰuã1	
匣	hɦaʔ8	
匪	fi3	
匹	pʰiəʔ7	
區	tɕʰy1	
區	iu1	姓氏
醫	i1	
匾	pie3	
匿	ȵiəʔ8	
十	ʑiəʔ8	
千	tɕʰie1	
升	seŋ1	
午	ɦu6	
卉	hue5	
半	pɛ5	
華	ɦua2	~山
華	ɦua2	中~
協	hɦaʔ8	
卑	pe1	
卒	tsəʔ7	
卓	tsuəʔ7	
單	tɛ1	1
單	ʑye6	2姓氏
賣	ma6	
南	nɛ2	
博	poʔ7	
卜	pu5	1萝~
卜	poʔ7	2占卜
盧	lu2	
卤	nu6	
卦	kuo5	
臥	ŋu5	
衛	ue5	
卯	mɔ5	
印	iŋ5	
危	ue1	
即	tɕiəʔ7	
卻	tɕʰiaʔ7	
卵	lɛ6	~子:睾丸;~泡:阴囊
卷	tɕye5	
卸	ɕie5	
卿	tɕʰiŋ1	
廠	tsʰuã3	
厄	ŋaʔ7	
廳	tʰeŋ1	
厲	li5	
壓	ŋaʔ7	
厭	ie5	
廁	sɿ5	茅~
厘	li2	
厚	ɡiu6	
原	ȵye2	
廂	ɕiã1	
厴	ie3	
廈	sa5	1大~
廈	ʑia6	2~门
廝	sɿ1	
去	kʰɯ5	来来~~;逃~不远:相去无几
縣	ɦye6	
参	tsʰɛ1	
参	seŋ1	人~
又	iu5	
叉	tsʰuo5	
及	dʑiəʔ8	
友	ɦiu6	
雙	suã1	
反	fɛ3	
叔	suəʔ7	
取	tɕʰy3	
受	ʑiu6	
變	pie5	
敍	ʑy6	
叛	bɛ6	
叟	ɕiu3	
疊	diəʔ8	
口	kʰiu3	
古	ku3	
句	tɕy5	
另	leŋ5	
叨	tɔ1	
叩	kʰiu3	
只	tsɿ3	~有
叫	tɕiɔ5	
召	dzɔ6	
叮	teŋ1	
可	kʰu3	
台	de2	~州，~湾
史	sɿ3	
右	iu5	
葉	ɦiəʔ8	
號	hɦɔ6	
司	sɿ1	
嘆	tʰɛ5	~冷气
吃	tɕʰiəʔ7	
各	kuoʔ7	
吆	iɔ1	
合	hɦaʔ8	
吉	tɕiəʔ7	
吊	tiɔ5	
同	doŋ2	
名	meŋ2	
后	hɦiu6	
吏	li5	
吐	tʰu5	
向	ɕiã5	
嚇	haʔ7	
呂	li6	
君	tɕyŋ1	
吞	tʰɛ1	
吟	ȵiŋ2	
吩	feŋ1	
含	hɦɛ2	
聽	tʰeŋ1	
啓	tɕʰi3	
吳	ɦu2	
吵	tsʰɔ3	
吸	ɕiəʔ7	
吹	tɕʰy1	
吻	veŋ6	
吼	hiu3	
吾	ɦu2	
呆	ŋɛ2	
吿	kɔ5	
員	ɦye2	
嗆	tɕʰiã5	
呢	ȵi2	
周	tɕiu1	
味	vi6	
呼	hu1	
命	meŋ5	
和	hɦu2	~气，~面
咎	dʑiu6	
詠	ioŋ3	
咐	fu5	
咒	tɕiu5	
嚨	loŋ6	
咨	tsɿ1	
咬	ŋɔ6	
咸	ʑie2	~丰
咽	ie5	
哀	ɛ1	
品	pʰeŋ3	
哄	hoŋ3	
響	ɕiã3	
啞	uo3	
哥	ku1	
哨	sɔ5	
哪	na2	~吒
哭	kʰuoʔ7	
哮	ɕiɔ1	
哲	tsəʔ7	
哼	heŋ1	
哽	kã3	
唆	su1	
脣	zeŋ2	口~皮
唉	hɦɛ2	
唐	dã2	
嘮	lɔ1	
喚	fɛ5	把狗~来
售	ʑiu6	
唯	vi2	
唱	tsʰuã5	
唾	tʰu5	
啃	kʰeŋ5	
啄	təʔ7	
商	suã1	
嗇	səʔ7	
囉	lu5	
啼	di2	
善	ʑye6	
喉	hɦiu2	
喊	hɛ3	
喜	ɕi3	
喝	həʔ7	
喥	dəʔ8	~头:不太搭理人的人，詈语
噴	pʰeŋ1	
喩	y5	
嗍	suəʔ7	~螺蛳
嗒	taʔ7	~味道:尝
嗜	zɿ6	
嗝	ɡaʔ8	
嗝	ɡɯ6	打~
嗣	zɿ6	
嗤	tsʰɿ1	
嗽	ɕiu5	
嘉	tɕia1	
噓	ɕy1	
囑	dzuəʔ8	
嘴	tɕy5	~tsɿ kaʔ:鸟喙
嘻	ɕi1	
噎	iəʔ7	
器	tɕʰi5	
嚇	haʔ7	
囂	ɕiɔ1	
嚼	ʑiəʔ8	
囊	nã2	
囚	dʑiu2	
四	sɿ5	
回	ɦue2	
因	iŋ1	
团	dɛ2	
囤	deŋ6	
囥	kʰuã5	
園	ɦye2	
困	kʰueŋ5	
囪	tsʰoŋ1	
圍	ɦi2-	~身布
圍	ɦue2=	~墙
固	ku5	
國	kuoʔ7	
圖	du2	
圓	ɦye2	
圈	tɕʰye1	
土	tʰu3	
聖	seŋ5	
圭	kue1	
地	di6	
圳	tseŋ5	
壙	kʰuã5	空坟
場	dzã2	
址	tsɿ3	
均	tɕyŋ1	
坊	fã1	
坍	tʰɛ1	
坎	kʰɛ3	
壞	ua5	
坐	zu6	
坑	kʰã1	
塊	kʰue5	
堅	tɕie1	
坛	dɛ2	
坛	dɛ2	酒~
壩	puo5	
塢	u3	山~
墳	veŋ2	
墜	dʑy6	耳朵~子:耳垂
坡	pʰu1	
坤	kʰueŋ1	
坦	tʰɛ3	
坪	beŋ2	
坯	pʰe1	
垂	dzue2	
垃	laʔ8	
壟	loŋ5	
型	ɦiŋ2	
垒	le3	
垛	tu3	
垟	boʔ8	
垢	kiu3	
墾	kʰeŋ5	
墊	die6	
垮	kʰua5	
埃	ɛ1	
埋	ma2	
城	dʑiŋ2	
域	ɦyoʔ8	
埠	bu6	~头
埭	da6	次
埯	ŋɛ6	~洞:挖小洞
培	be2	
基	tɕi1	
堂	dã2	
堆	te1	
墮	du6	
堡	pɔ3	
堤	di2	
堪	kʰɛ1	
堰	ie5	~坝
堵	tu3	
塌	tʰaʔ7	
塍	zeŋ2	
塑	su5	
塔	tʰaʔ7	
塘	dã2	
塞	səʔ7	
塡	die2	
境	tɕiŋ3	
墅	zɿ6	
墓	mu5	
牆	ʑiã2	
增	tɕiŋ1	
墟	ɕy1	
墨	moʔ8	
墩	teŋ1	
壁	piəʔ7	
壕	hɦɔ2	
壤	zã6	
士	zɿ6	
壬	zeŋ6	
壯	tsuã5	
聲	seŋ1	
殼	kʰuoʔ7	
壺	ɦu2	
處	tɕʰy3	
備	be6	
复	foʔ7	
夏	ʑia6=	姓
夏	ɦuo6-	春~
夕	ʑiəʔ8	
外	ŋa5-	
外	ŋue5=	
多	tu1	
夜	ie5	
够	kiu5	
大	du6-	~小
大	da6=	~庆油田，~夫，~黄
天	tʰie1	
太	tʰa5	
夫	fu1	
夭	iɔ1	
央	iã1	
夯	hã1	
失	ɕiəʔ7	
頭	diu2	
夷	ɦi2	
夸	kʰua5	
夾	kaʔ7	1~菜
夾	ɡaʔ8	2~子
奪	dəʔ8	
奇	dʑi2	
奈	ne5	
奉	voŋ6	
奮	feŋ5	
奎	ɡue2	
奏	tɕiu5	
契	tɕʰi5	
奔	peŋ1	
獎	tɕiã3	
套	tʰɔ5	
奠	die6	
奢	suo3	
奧	ɔ5	
女	nuo6-	女儿，~婿，~子头:小女孩
女	ȵy6=	男~
奴	nu2	
奶	na3	小孩吃~
奸	kɛ1	
好	hɔ3	
如	ʑy2	
妃	fi1	
妄	mã6	
妝	tsuã1	
婦	vu6	
媽	maʔ7	姆~
妒	tu5	
妓	dʑi6	
妖	iɔ1	
妙	miɔ6	
妥	tʰu3	
妨	fã1	
妹	me5	
妻	tɕʰi1	
妾	tɕʰiəʔ7	
姊	tɕi3	
始	sɿ3	
姑	ku1	
姓	seŋ5	
委	ue3	
姘	pʰeŋ1	
姚	ɦiɔ2	
姜	tɕiã1	
姨	ɦi2	
姬	tɕi1	
姻	iŋ1	
姿	tsɿ1	
威	ue1	
娃	ɦua2	
嬌	tɕiɔ1	
娑	su1	
娘	ȵiã2	~姨
娥	ŋu2	
娛	ȵy2	
娶	tɕʰy3	
娼	tsʰuã1	
婆	bu2	
婊	piɔ3	
婚	feŋ1	
婢	bi6	
婪	lɛ2	
嬰	iŋ1	
嬸	seŋ3	
婷	deŋ2	
婿	ɕi5	
媒	me2	
媚	me6	
媳	ɕiəʔ7	
嫁	kuo5	
嫂	sɔ3	
嫌	ʑie2	
嫑	piɔ5	常用否定副词
嫖	biɔ2	
嫡	tiəʔ7	
嫦	dzã2	
嫩	nɛ5	
嬉	ɕi1	
子	tsɿ3	
孔	kʰoŋ3	
孕	ɦyŋ6	
字	zɿ6	
存	dʑiŋ2	
孫	sɛ1	
孝	ɕiɔ5	
孟	moŋ6	~姜女
孟	mã6	姓氏
季	tɕi5	
孤	ku1	
學	ɦiaʔ8	
孩	hɦɛ2	
孵	bu2	
孽	ȵiəʔ8	
寧	ȵiŋ2	列~，~可
宅	dzaʔ8	
宇	ɦy6	
守	ɕiu3	
安	ŋɛ1	
宋	soŋ3	
完	ɦuɛ2	
宏	hɦoŋ2	
宕	dã6	
宗	tsoŋ1	
官	kuɛ1	
宙	dʑiu6	
定	deŋ6	
宜	ȵi2	
寶	pɔ3	
實	ʑiəʔ8	
審	seŋ3	
客	kʰaʔ7	
宣	ɕie1	
宣	ɕye1	
室	ɕiəʔ7	
宪	ɕie3	
宮	koŋ1	
害	ɦe6	
宴	ie5	
宵	ɕiɔ1	
家	tɕie1-	~里，人~，主人~
家	tɕia1=	~产，大~
家	kuo1-	亲~公
容	ȵioŋ2	
寬	kʰuɛ1	
賓	peŋ1	
宿	ɕiu5	1星~
宿	suəʔ7	2~舍
寂	dʑiəʔ8	
寄	tɕi5	
寅	ɦiŋ2	
密	miəʔ8	
寇	kʰiu5	
富	fu5	
寐	me6	
寒	hɦɛ2	
寓	ȵy5	
寢	tɕʰiŋ3	
寞	moʔ8	
察	tsʰaʔ7	
寡	kuo3	
寨	dza6	
寮	liɔ2	
寸	tsʰɛ5	
對	te5	
寺	zɿ6	
尋	zeŋ2	
導	dɔ6	
壽	ʑiu6	
封	foŋ1	
射	zuo6-	
射	ʑie6=	~箭
將	tɕiã1	~~好:刚刚好
將	tɕiã5	大~
尊	tsueŋ1	
小	ɕiɔ3	
少	sɔ3	多~，~爷
尔	ɦn̩6	~侬:你
尖	tɕie1	
塵	zeŋ2	
尙	zuã6	
嘗	dzuã2	
尤	ɦiu2	
堯	ȵiɔ2	
就	ʑiu6	
尷	kɛ1	
屍	sɿ1	
尹	iŋ3	
尺	tsʰaʔ7	
尼	ȵi2	
尽	dʑiŋ6	~量
尾	mi3	
尿	ɕi1	俗，~脬
局	dzuəʔ8	
屁	pʰi5	
層	zeŋ2	
居	tɕy1	
屈	tsuəʔ7	
屉	tʰi5	
屆	tɕie5	
屋	uoʔ7	
屛	beŋ2	
屑	ɕiəʔ7=	头皮~
屑	ɕi5-	锯~
展	tɕye3	
屬	dzuəʔ8	
屠	du2	
屢	liu6	
履	li2	
屯	deŋ2	
山	sɛ1	
嶼	ɦy6	
歲	ɕy5	
豈	tɕʰi3	
岐	dʑi2	
岔	tsʰuo5	
嶇	tɕʰy1	
崗	kã1	
島	tɔ3	
巖	ŋɛ2	
嶺	leŋ6	
岳	ŋəʔ8	~飞
岸	ŋɛ5	
峙	dzɿ6	
峽	ʑiaʔ8	
峯	foŋ1	
崇	dzoŋ2	
崎	dʑi2	
崑	kʰueŋ1	
崔	tsʰe1	
崩	peŋ1	
嵌	ɡɛ2	
嵩	zoŋ2	
嶽	ɦyoʔ8	
川	tɕʰye1	
州	tɕiu1	
巡	ʑyŋ2	
工	koŋ1	
左	tsu3	
巧	tɕʰiɔ3	
巨	dʑy6	
鞏	koŋ3	
巫	ɦu2	
差	tsʰa1	出~，很~
己	tɕi3	
已	ɦi6	
巳	zɿ6	
巴	puo1-	~掌
巴	pa1=	锅~
巾	tɕiŋ1	
幣	bi6	
市	zɿ6	
布	pu5	
帥	sa5	
帆	vɛ2	
師	sɿ1	
希	ɕi1	
帳	tsã5	
帖	tʰiəʔ7	
帘	lie2	
帚	tɕiu3	
帛	baʔ8	
帝	ti5	
帶	ta5	
席	ʑiəʔ8	
幫	pã1	
帷	vi2	
常	dzã2	
帽	mɔ5	
幅	foʔ7	
幔	mɛ6	~鞋:丧仪上做鞋子上白色十字标志、袖章、白帽的人
幕	moʔ8	
干	kɛ1	天~，~湿
平	beŋ2	
年	ȵie2	
幷	peŋ5	合~，~拢
幸	ɦiŋ6	
幺	iɔ1	
幻	ɦuɛ6	
幼	iu5	
幽	iu1	
廣	kuã3	
莊	tsuã1	
慶	tɕʰiŋ5	
庇	pi5	
牀	zuã2	
序	dʑy6	
廬	lu2	
應	iŋ1	1~该
應	iŋ5	2~付
底	ti3	
店	tie5	
廟	miɔ5	
庚	kã1	年~
府	fu5	
龐	bã2	
廢	fi5	
度	du6	
度	dəʔ8	
座	zu2	1~位
座	dzu6	2一~山
庭	deŋ2	
庵	ŋɛ3	
康	kʰã1	
庸	ɦioŋ2	
廉	lie2	
廊	lã2	
廓	kʰuoʔ7	
廖	liɔ6	
延	ɦie2	
廷	deŋ2	
建	tɕie5	
廿	ȵie5	
開	kʰɛ1	
异	i5	
弃	tɕʰi5	
弄	loŋ5	~堂;动词
弊	bi6	
式	ɕiəʔ7	
弓	koŋ1	装~:竹制补兽器
弔	tiɔ5	
引	iŋ3	
弘	hɦoŋ2	
弟	di6	~郎
張	tsã1	
弥	mi2	
弦	ɦie2	
彎	uɛ1	
弱	zaʔ8	
彈	dɛ2	1~琴
彈	dɛ6	2子~
强	dʑiã2	
弼	pi5	
歸	kue1	
當	tã1	1
當	tã5	2~铺
录	ləʔ8	
彙	ue5	
形	ɦiŋ2	
彪	piɔ1	
彬	peŋ1	
彭	bã2	
影	iŋ3	
徹	tɕʰiəʔ7	
彼	pi3	
往	ɦuã6	
征	tɕiŋ1	
徑	tɕiŋ5	
待	de6	
很	hɦeŋ6	
律	liəʔ8	
後	hɦiu6	
徐	ʑi2	
徒	du2	
得	təʔ7	
徛	ɡɛ6	立
御	y5	
復	foʔ7	
循	ʑyŋ2	
微	ue1	
德	təʔ7	
徽	hue1	
心	seŋ1	
必	piəʔ7	
憶	i5	
憶	iəʔ7	
忌	dʑi6	
忍	ȵiŋ6	
忏	tsʰɛ5	拜~
忒	tʰəʔ7	~好
志	tsɿ5	
忘	moŋ6	
忙	mã2	
忠	tsoŋ1	
忤	ɦu6	
憂	iu1	
快	kʰua5	
念	ȵie5	
忽	foʔ7	
忿	veŋ6	
懷	ɦua2	
態	tʰa5	
慫	zoŋ6	
怒	nu6	
怕	pʰuo5	
怖	pu5	
憐	lie2	
思	sɿ1	
怠	de6	
怡	ɦi2	
急	tɕiəʔ7	
性	seŋ5	
怨	ye5	
怪	kua5	
怯	tɕʰiəʔ7	
總	tsoŋ3	
戀	lie6	
恐	kʰoŋ3	
恆	hɦeŋ2	
恕	ʑy6	
恢	hue1	
恤	suəʔ7	
恨	hɦeŋ6	
恩	eŋ1	
恭	koŋ1	
息	ɕiəʔ7	
懇	kʰeŋ5	
恶	uoʔ7	
惻	tsʰəʔ7	
恿	ɦioŋ6	
悄	tɕʰiɔ3	
悉	ɕiəʔ7	
悔	hue3	
悟	u5	
悠	iu1	
患	ɦuɛ6	
悅	ɦyoʔ8	
懸	ɦye2	
憫	meŋ6	
悲	pe1	
悽	tɕʰi1	
情	dʑiŋ2	
驚	tɕiŋ1	
惑	ɦuoʔ8	
惜	ɕiəʔ7	
惟	vi2	
惠	ɦue6	
懼	dʑy6	
懲	dʑiŋ2	
慚	dzɛ2	
慣	kuɛ5	
惰	du6	
想	ɕiã3	
惹	ȵie6	
愁	ʑiu2	
愈	y3	
愉	ɦy2	
意	i5	
愚	ȵy2	
感	kɛ3	
憤	veŋ6	
愧	kʰue5	
願	ȵye5	
慈	zɿ2	
慌	huã1	
愼	zeŋ6	
慕	mu6	
慢	mɛ6	
慧	ɦue6	
慨	kʰɛ5	
慰	ue5	
慷	kʰã1	
慾	ɦyoʔ8	
憋	piəʔ7	
憎	tɕiŋ1	
憾	hɦɛ6	
懂	toŋ3	
懈	ɡa6	~皮条:指人拖拉
懊	ɔ5	
懶	lɛ6	
懦	lu5	
懵	moŋ6	
懿	i5	
戈	ku5	~壁滩
戌	ɕiəʔ7	
戎	ȵioŋ2	
戲	ɕi5	
成	dʑiŋ2	
戒	ka5	
或	ɦuoʔ8	
戰	tɕye5	
戚	tɕʰiəʔ7	
戟	tɕi5	
戟	tɕiəʔ7	
戥	teŋ3	
截	dʑiəʔ8	
戳	tsʰuəʔ7	
戴	ta5	动词，姓氏
戶	ɦu6	
房	vã2	
所	suo5	
扁	pie3	
扇	ɕye5	
手	ɕiu3	
扑	pʰoʔ7	
打	tã3	
托	tʰəʔ7	
扣	kʰiu5	
扦	tɕʰie1	
執	tsəʔ7	
擴	kʰuaʔ7	
掃	sɔ3	打~
揚	ɦiã2	
扮	pɛ5	
扯	tsʰɿ1	
擾	zɔ2	
扳	pɛ1	
扶	vu2=	
扶	ɦu2-	~梯
批	pʰi1	
扼	ŋaʔ7	
承	zeŋ2	
技	dʑi6	
抄	tsʰɔ1	
把	puo3	一~刀
抑	iəʔ7	
抓	tsɔ1	~痒
投	diu2	
抖	tiu3	
抗	kʰã5	
折	tsəʔ7	1~纸，打~
折	zuəʔ8	2~本
撫	vu6	
拋	pʰɔ1	
摳	kʰiu1	
搶	tɕʰiã3	
護	ɦu6	
報	pɔ5	
披	pʰi1	
抬	de2	
