#漢字	音標	解釋
倦	tɕyæ̃5	
倪	ni3	
倭	uə1	
債	tʂɛi5	
值	tʂʅ7	不~得
假	tɕia5	放~
假	tɕia3	真~
偏	pʰiæ̃1	
做	tsu1	
做	tsuə5	
停	tʰiŋ1	
健	tɕiæ̃5	
偶	ŋəu3	
偷	tʰəu1	
償	tʂʰaŋ1	
傀	kʰuəi1	
傅	fu5	
傍	paŋ5	
儲	tʂʰu3	
催	tsʰəi1	
傲	ŋau5	
傻	ʂa3	
像	ɕiaŋ5	
僧	səŋ1	
僵	tɕiaŋ1	
僻	pi3	
允	yn1	
允	yn3	
元	yæ̃1	
充	tʂʰuŋ1	
兆	tʂau5	
先	siæ̃1	
光	kuaŋ1	
克	kʰə5	
免	miæ̃3	
兑	təi5	
兔	tʰu5	
黨	taŋ3	
兜	təu1	
全	tsʰyæ̃1	
八	pa7	
公	kuŋ1	
六	liəu5	
蘭	læ̃1	
關	kuæ̃1	
興	ɕiŋ1	~旺
興	ɕiŋ5	高~
兵	piŋ1	
其	tɕʰi1	
具	tɕy5	
典	tiæ̃3	
養	iaŋ3	
兼	tɕiæ̃1	
獸	ʂəu5	
冀	tɕi7	
内	nəi1	
岡	kaŋ1	
冉	ʐæ̃1	
册	tʂʰɛi5	
再	tsɛi5	
冒	mau5	
冗	ʐuŋ3	
寫	siɛ3	
軍	tɕyn1	
農	nuŋ1	
冠	kuæ̃5	~军
冠	kuæ̃1	衣~
冤	yæ̃1	
冬	tuŋ1	
馮	fəŋ1	
馮	pʰiŋ1	
冰	piŋ1	
冲	tʂʰuŋ1	
冲	tʂʰuŋ5	~床
決	tɕyə7	
况	kʰuaŋ5	
冷	ləŋ3	
凍	tuŋ5	
淨	tsiŋ5	
準	tʂuən3	
涼	liaŋ1	
凌	liŋ1	
減	tɕiæ̃3	
湊	tsʰəu5	
凝	niŋ1	~结
凝	niŋ5	液体成冻了
几	tɕi3	~个
几	tɕi1	茶~ ~乎
凡	fæ̃1	
鳳	fəŋ5	
凭	pʰiŋ1	
凱	kʰɛi3	
凳	təŋ5	
出	tʂʰu1	
擊	tɕi3	
函	xæ̃1	
刀	tau1	
刁	tiau1	
刃	ʐə̃i5	
分	fə̃i1	
切	tsʰiɛ1	
刊	kʰæ̃1	
刑	ɕiŋ1	
划	xua1	
列	liɛ7	
劉	liəu1	
則	tsə7	
剛	kaŋ1	
創	tsʰuaŋ5	
初	tʂʰu1	
删	ʂæ̃1	
判	pʰæ̃5	
刨	pʰau1	
利	li5	
别	piɛ7	区~,离~
刮	kua1	
到	tau5	
制	tʂʅ5	
刷	ʂua1	
券	tɕʰyæ̃5	
刺	tsʰɿ5	
刻	kʰə3	时~ 用刀~
刴	tuə5	
劑	tsi5	一~药
削	ɕiau1	
前	tsʰiæ̃1	
劍	tɕiæ̃5	
剔	tʰi5	
剖	pʰau3	
剜	uæ̃1	
劇	tɕy5	
剩	ʂəŋ5	
剪	tsiæ̃3	
副	fu5	
割	kə7	
剿	tɕiau3	
劈	pʰi3	
力	li5	
勸	tɕʰyæ̃5	
辦	pæ̃5	
功	kuŋ1	
加	tɕia1	
務	u5	
劣	lyɛ7	
動	tuŋ5	
助	tʂu5	
努	nu3	
勵	li5	
勁	tɕiŋ5	
勁	tɕin5	用~
勞	lau1	
勢	ʂʅ5	
勉	miæ̃3	
勳	ɕyn1	
勘	kʰæ̃1	
募	mu5	
勤	tɕʰin1	
勺	ʂau1	
勾	kəu1	~引、~当
勿	u5	
匀	yn1	
包	pau1	
匆	tsʰuŋ1	
化	xua5	
北	pəi3	
匙	ʂʅ1	
匠	tɕiaŋ5	
匡	kʰuaŋ1	
匣	ɕia1	
匹	pʰi3	
區	tɕʰy1	
醫	i1	
匾	piæ̃3	
十	ʂʅ1	
千	tsʰiæ̃1	
升	ʂəŋ1	
午	u3	
半	pæ̃5	
華	xua1	
華	xua5	~山
協	ɕiɛ1	
卑	pəi1	
卒	tsu1	
卓	tʂuə7	
單	tæ̃1	
單	ʂæ̃5	姓~
賣	mɛi5	
南	næ̃1	
博	pə7	
卜	pəi1	萝~
占	tʂæ̃1	~卜
卤	lu3	
臥	uə5	
衛	uəi5	
卯	mau3	
印	in5	
即	tɕi7	
卵	luæ̃3	
卷	tɕyæ̃3	
卷	tɕyæ̃5	
卸	siɛ5	
卿	tɕʰiŋ1	
廠	tʂʰaŋ3	
廳	tʰiŋ1	
历	li5	
厲	li5	
壓	ia1	
厭	iæ̃5	
廁	tsʰə5	
厚	xəu5	
廂	ɕiaŋ1	
厥	tɕyə7	
厦	ʂa5	
厦	ɕia5	
廚	tʂʰu1	
厮	sɿ1	
去	tɕʰy5	~皮
縣	ɕiæ̃5	
参	tsʰæ̃1	
参	§ə̃i1	
又	iəu5	
叉	tʂʰa1	
及	tɕi7	
友	iəu3	
反	fæ̃3	
发	fa7	
叔	ʂəu7	
受	ʂəu5	
變	piæ̃5	
敍	sy3	
叛	pʰæ̃5	
叟	səu3	
疊	tiɛ1	
口	kʰəu3	
古	ku3	
句	tɕy5	
另	liŋ5	
叨	tau1	
只	tʂʅ3	~有
叫	tɕiau5	
召	tʂau5	
叮	tiŋ1	
台	tʰɛi1	
史	ʂʅ3	
右	iəu5	
號	xau5	~码
號	xau1	呼~
司	sɿ1	
嘆	tʰæ̃5	
吃	tʂʰʅ7	
各	kə7	
吆	iau1	
吉	tɕi7	
吊	tiau5	
同	tʰuŋ1	
名	miŋ1	
后	xəu5	
吏	li5	
吐	tʰu5	
向	ɕiaŋ5	
嚇	ɕia5	
嚇	xə1	恐~
呂	ly3	
君	tɕyn1	
吝	lin5	
吞	tʰuən1	
吟	in1	
吣	tɕʰin5	
否	fəu3	
含	xæ̃1	
聽	tʰiŋ1	
吭	kʰəŋ1	
啓	tɕʰi5	
吳	u1	
吵	tʂʰau3	
吸	ɕi7	
吹	tʂʰuəi1	
吻	uə̃i3	
吼	xəu3	
呆	tɛi1	
呈	tʂʰəŋ1	
告	kau5	
嘔	ŋəu1	
員	yæ̃1	
嗆	tɕʰiaŋ5	
周	tɕəu1	
味	uəi5	
呼	xu1	
命	miŋ5	
和	xu1	
和	xə1	~气
和	xuə1	~面
咒	tɕəu5	
咕	ku1	
咚	tuŋ1	
咨	tsɿ1	
咬	iau3	
咱	tsæ̃1	
咸	ɕiæ̃1	
哀	ŋɛi1	
品	pʰin3	
響	ɕiaŋ3	
啞	ia3	
哥	kə1	
哪	nə7	
哲	tʂə7	
哽	kəŋ3	
唆	suə1	
脣	tʂʰuə̃i1	
唐	tʰaŋ1	
嘮	lau1	
喚	xuæ̃5	
售	ʂəu5	
唯	uəi1	
唱	tʂʰaŋ5	
唾	tʰuə5	~沫
啃	kʰə̃i3	
啄	tʂuə7	
商	ʂaŋ1	
嗇	sə7	
囉	luə1	
啼	tʰi1	
善	ʂæ̃5	
喉	xəu1	
喊	xæ̃3	
喘	tʂʰuæ̃3	
喜	ɕi3	
喝	xə5	~彩
喧	syæ̃1	
噴	pʰə̃i1	
嗅	ɕiəu1	
嗉	su5	鸟~子
嗓	saŋ3	
嗜	ʂʅ5	
嗤	tʂʰʅ3	
嗽	səu5	咳~
嘉	tɕia1	
嘘	ɕy1	
囑	tʂu3	
嘴	tsəi3	
嘹	liau1	
噍	tsiau5	牛倒~
噎	iɛ7	
器	tɕʰi5	
囂	ɕiau1	
嚷	ʐaŋ3	
嚼	tɕiau1	
囊	naŋ1	
囚	tɕʰiəu1	
四	sɿ5	
回	xuəi1	
因	in1	
团	tʰuæ̃1	
囤	tʰuən3	
園	yæ̃1	
困	kʰuən5	
囱	tʰuŋ3	烟~
圍	uəi1	
固	ku5	
國	kuə7	
圖	tʰu1	
圓	yæ̃1	
圈	tɕʰyæ̃1	
圈	tɕyæ̃5	猪~
土	tʰu3	
聖	ʂəŋ5	
在	tsɛi5	
地	ti5	
場	tʂʰaŋ3	
場	tʂʰaŋ1	~扬
址	tʂʅ3	
均	tɕyn1	
壞	pʰəi1	
壞	xuɛi5	
坐	tsuə5	
坑	kʰəŋ1	
塊	kʰuɛi5	
堅	tsiæ̃1	
坛	tʰæ̃1	
壩	pa5	
塢	u1	
墳	fə̃i1	
墜	tʂuəi5	
坡	pʰə1	
坤	kʰuə̃i1	
坦	tʰæ̃3	
坪	pʰiŋ1	
坳	ŋau5	
垂	tʂʰuəi1	
壟	luŋ3	
壠	luŋ3	
型	ɕiŋ1	
垜	tuə5	
墾	kʰə̃i3	
墊	tiæ̃5	
垮	kʰua3	
埂	kəŋ3	
埃	ŋɛi1	
埋	mɛi1	
城	tʂʰəŋ1	
培	pʰəi1	
基	tɕi1	
堂	tʰaŋ1	
堆	tsəi1	
堡	pu3	
堰	iæ̃5	
堵	tu3	
塌	tʰa5	
塔	tʰa5	
塘	tʰaŋ1	
塞	sɛi5	
填	tʰiæ̃1	
境	tɕiŋ5	
墅	ʂu5	
墓	mu5	
增	tsəŋ1	
墟	ɕy1	
墨	mə5	
墩	tuən1	
壁	pi5	
壕	xau1	
壤	ʐaŋ3	
士	ʂʅ5	
壬	ʐə̃i1	
壯	tsuaŋ5	
聲	ʂəŋ1	
壺	xu1	
處	tʂʰu3	相~
复	fu5	恢~
夏	ɕia5	
夕	ɕi7	
外	uɛi5	
多	tuə1	
夜	iɛ5	
够	kəu5	
大	tɛi5	~夫
天	tʰiæ̃1	
太	tʰɛi5	
夫	fu1	
央	iaŋ1	
夯	xaŋ1	~打
失	ʂʅ7	
頭	tʰəu1	
夷	i1	
夸	kʰua1	
夾	tɕia7	
夾	tɕia5	~菜
奪	tuə1	
奇	tɕʰi1	
奇	tɕi7	
奈	nɛi5	
奉	fəŋ5	
奮	fə̃i5	
奎	kʰuəi1	
奏	tsəu5	
奔	pə̃i1	
奔	pə̃i5	~向
獎	tɕiaŋ3	
套	tʰau5	
奠	tiæ̃5	
奢	ʂə1	
奧	ŋau5	
女	ny3	
奴	nu1	
奶	nɛi3	
奸	tsiæ̃1	
奸	tɕiæ̃1	
好	xau5	
好	xau3	~坏
如	ʐu1	
妄	uaŋ5	
婦	fu5	
媽	ma1	
妓	tɕi7	
妖	iau1	
妗	tɕin5	
妙	miau5	
妥	tʰuə3	
妨	faŋ1	
妯	tɕəu1	
妹	məi5	
妻	tsʰi1	
妾	tsʰiɛ5	
姊	tsɿ3	
始	ʂʅ3	
姐	tsiɛ3	
姑	ku1	
姓	ɕiŋ5	
委	uəi3	
姘	pʰin1	
姚	iau1	
姜	tɕiaŋ1	
姨	i1	
姻	in1	
姿	tsɿ1	
威	uəi1	
嬌	tɕiau1	
娘	niaŋ1	
娩	miæ̃3	
娛	y1	
娶	tsʰy3	
娼	tʂʰaŋ1	
婆	pʰə1	
婊	piau3	
婚	xuən1	
嬰	iŋ1	
嬸	§ə̃i3	
媒	məi1	
嫁	tɕia5	
嫂	sau3	
嫌	ɕiæ̃1	
嫖	pʰiau1	
嫦	tʂʰaŋ1	
嫩	nuən5	
嬉	ɕi1	
子	tsɿ3	
孕	yn5	
字	tsɿ5	
存	tsʰuən1	
孫	suə̃i1	
孝	ɕiau5	
孟	məŋ5	
孤	ku1	
學	ɕiau1	
學	ɕiau5	~校
孩	xɛi1	
孽	niɛ7	
寧	niŋ5	~可
寧	niŋ1	安~
宅	tʂɛi1	
守	ʂəu3	
安	ŋæ̃1	
宋	suŋ5	
完	uæ̃1	
宕	taŋ5	
宗	tsuŋ1	
官	kuæ̃1	
宙	tɕəu5	
定	tiŋ5	
宛	yæ̃5	
宜	i5	
寶	pau3	
實	ʂʅ1	
寵	tʂʰuŋ3	
審	§ə̃i3	
客	kʰə5	
宣	syæ̃1	
室	ʂʅ7	
宦	xuæ̃5	
宪	ɕiæ̃5	
宮	kuŋ1	
宰	tsɛi5	
害	xɛi5	
宴	iæ̃5	
宵	siau1	
家	tɕia1	
容	ʐuŋ1	
寬	kʰuæ̃1	
賓	pin1	
宿	sy5	
宿	siəu5	星~
寂	tɕʰi7	
密	mi7	
寇	kʰəu5	
富	fu5	
寒	xæ̃1	
寓	y5	
寢	tɕʰin3	
寞	mə5	
察	tʂʰa7	
寡	kua3	
寥	liau1	
寨	tʂɛi5	
寸	tsʰuə̃i5	
對	təi5	
寺	sɿ5	
尋	sin1	
導	tau3	
壽	ʂəu5	
封	fəŋ1	
射	ʂə5	
將	tɕiaŋ1	~来
將	tɕiaŋ5	大~
尊	tsuən1	
小	siau3	
小	ɕiau3	
少	ʂau5	~年
少	ʂau3	多~
尖	tsiæ̃1	
塵	tsʰə̃i1	
尚	ʂaŋ5	
嘗	tʂʰaŋ1	
尤	iəu1	
尥	liau5	马~蹶子
堯	iau1	
就	təu3	
尷	kæ̃1	
屍	ʂʅ1	
尹	in3	
尺	tʂʰʅ3	
尼	ni1	
尽	tɕin5	
尾	i3	~巴
尿	niau5	
屁	pʰi5	
層	tsʰəŋ1	
居	tɕy1	
居	tɕʰy1	
屋	u3	
屎	ʂʅ3	
屏	pʰiŋ1	
展	tʂæ̃3	
屬	ʂu3	
屠	tʰu1	
屢	ly3	
屯	tʰuən1	
山	ʂæ̃1	
歲	səi5	
豈	tɕʰi3	
岔	tʂʰa5	
崗	kaŋ3	
島	tau3	
巖	iæ̃1	
嶺	liŋ3	
岸	ŋæ̃5	
峽	ɕia7	
崇	tʂʰuŋ1	
崔	tsʰəi1	
崩	pəŋ1	
崴	uɛi3	
嵌	tɕʰiæ̃5	
川	tʂʰuæ̃1	
州	tɕəu1	
巡	syn1	
巢	tʂʰau1	
工	kuŋ1	
左	tsuə3	
巧	tɕʰiau3	
巨	tɕy3	
巫	u1	
差	tʂʰa1	
差	tʂʰɛi1	出~
己	tɕi3	
已	i3	
巳	sɿ5	
巴	pa1	
巾	tɕin1	
幣	pi5	
市	ʂʅ5	
布	pu5	
帥	ʂuɛi5	
帆	fæ̃1	
師	ʂʅ1	
希	ɕi1	
帳	tʂaŋ5	
帕	pʰa5	
帖	tʰiɛ1	
帚	tʂu3	
帝	ti5	
帶	tɛi5	
幫	paŋ1	
常	tʂʰaŋ1	
帽	mau5	
幅	fu7	
幌	xuaŋ3	
幔	mæ̃5	
干	kæ̃1	~湿
干	kæ̃5	~活
平	pʰiŋ1	
年	niæ̃1	
并	piŋ5	
幸	ɕiŋ5	
幺	iau1	
幻	xuæ̃5	
幼	iəu5	
幽	iəu1	
廣	kuaŋ3	
莊	tsuaŋ1	
慶	tɕʰiŋ5	
牀	tsʰuaŋ1	
序	sy3	
廬	lu1	
庫	kʰu5	
應	iŋ1	~当
應	iŋ5	~对
底	ti3	
店	tiæ̃5	
廟	miau5	
庚	kəŋ1	
府	fu3	
龐	pʰaŋ1	
廢	fəi5	
度	tu5	
座	tsuə5	
庭	tʰiŋ1	
庵	ŋæ̃1	
康	kʰaŋ1	
廉	liæ̃1	
廊	laŋ1	
廓	kʰuə7	
廖	liau5	
延	iæ̃1	
延	iæ̃5	
廷	tʰiŋ1	
建	tɕiæ̃5	
開	kʰɛi1	
异	i5	
弃	tɕʰi5	
弄	nəŋ5	
弄	luŋ5	
弊	pi5	
弓	kuŋ1	
引	in3	
弟	ti5	
張	tʂaŋ1	
弥	mi1	
弦	ɕiæ̃1	
彎	uæ̃1	
弱	ʐau5	
彈	tʰæ̃1	~琴
彈	tæ̃5	子~
强	tɕʰiaŋ1	~大
强	tɕʰiaŋ5	倔~
强	tɕʰiaŋ3	勉~
歸	kuəi1	
當	taŋ5	典~
當	taŋ1	应~
形	ɕiŋ1	
彩	tsʰɛi3	
彪	piau1	
彬	pin1	
彭	pʰəŋ1	
影	iŋ3	
彷	faŋ3	
徹	tʂʰə5	
彼	pi7	
往	uaŋ3	
征	tʂəŋ1	
待	tɛi1	
很	xə̃i3	
律	ly3	
徐	sy1	
徒	tʰu1	
得	tə7	
御	y5	
循	syn1	
微	uəi1	
德	tə7	
徽	xuəi1	
心	sin1	
必	pi7	
憶	i5	
忌	tɕi7	
忍	ʐə̃i3	
忒	tʰəi5	
志	tʂʅ5	
忘	uaŋ5	
忙	maŋ1	
忠	tʂuŋ1	
憂	iəu1	
快	kʰuɛi5	
念	niæ̃5	
懷	xuɛi1	
怒	nu5	
怕	pʰa5	
怖	pu5	
怖	pʰu5	
憐	liæ̃1	
思	sɿ1	
怠	tɛi1	
急	tɕi1	
性	ɕiŋ5	
怨	yæ̃5	
怪	kuɛi5	
怯	tɕʰiɛ5	
怵	tʂʰu5	
總	tsuŋ3	
戀	luæ̃5	
恆	xəŋ1	
恕	ʂu5	
恢	xuəi1	
恨	xə̃i5	
恩	ŋə̃i1	
恭	kuŋ1	
息	ɕi1	
恰	tɕʰia7	
懇	kʰə̃i3	
恶	u5	
恶	ŋə5	善~
惱	nau3	
悄	tɕʰiau1	
悉	ɕi7	
悔	xuəi3	
悟	u5	
悠	iəu1	
患	xuæ̃5	
悦	yə5	
懸	ɕyæ̃1	
憫	min3	
悲	pəi1	
情	tɕʰiŋ1	
驚	tɕiŋ1	
惕	tʰi3	
惜	ɕi7	
惟	uəi1	
惠	xuəi5	
懼	tɕy5	
慘	tsʰæ̃3	
慚	tsʰæ̃1	
慣	kuæ̃5	
惰	tuə7	
想	ɕiaŋ3	
惹	ʐə3	
愁	tʂʰəu1	
愉	y1	
意	i5	
愚	y1	
感	kæ̃3	
愣	ləŋ5	
憤	fə̃i5	
愧	kʰəi5	
願	yæ̃5	
慈	tsɿ1	
慈	tsʰɿ1	
慌	xuaŋ1	
慎	§ə̃i5	
慕	mu5	
慢	mæ̃5	
慧	xuəi5	
慨	kʰɛi3	
慰	uəi5	
慷	kʰaŋ1	
憋	piɛ7	
憎	tsəŋ5	
憨	xæ̃1	
憾	xæ̃5	
懂	tuŋ3	
懈	ɕiɛ5	
懊	ŋau5	
懶	læ̃3	
戈	kə7	
戍	ʂu5	
戎	ʐuŋ1	
戲	ɕi5	
成	tʂʰəŋ1	
或	xuəi5	
戰	tʂæ̃5	
戚	tɕʰi7	
截	tsiɛ7	
戳	tʂuə5	
戴	tɛi5	
戶	xu5	
房	faŋ1	
扁	piæ̃3	
扇	ʂæ̃5	
手	ʂəu3	
才	tsʰɛi1	
扑	pʰu3	
打	ta3	
扔	ʐəŋ1	
托	tʰuə7	
扛	kʰaŋ1	
扣	kʰəu5	扣头
執	tʂʅ7	
擴	kʰuə5	
掃	sau3	~地
掃	sau5	~帚
揚	iaŋ1	
扭	niəu3	
扮	pæ̃5	
扯	tʂʰə1	
扯	tʂʰə3	
擾	ʐau3	
扳	pæ̃1	
扶	fu1	
找	tʂau3	
承	tʂʰəŋ1	
技	tɕi5	
抄	tʂʰau1	
把	pʰa1	
把	pa3	~守
把	pa5	刀~
抑	i5	
抓	tʂua1	
投	tʰəu1	
抖	təu3	
抗	kʰaŋ5	
折	tʂə1	
折	tʂə7	~断
折	ʂə1	弄~了
撫	fu3	
抛	pʰau1	
摳	kʰəu1	
搶	tɕʰiaŋ1	
護	xu5	
報	pau5	
抬	tʰɛi1	
抱	pau5	
抹	mə7	
押	ia7	
抽	tʂʰəu1	
抿	min3	
拄	tʂu3	
擔	tæ̃1	
擔	tæ̃5	挑~
拆	tʂʰɛi1	
拇	mu3	
拈	niæ̃1	
拉	la1	
拌	pæ̃5	
拎	lin1	
拐	kuɛi3	
拒	tɕy3	
拓	tʰa5	
拔	pa1	
拖	tʰuə1	
拗	niəu5	
拘	tɕy1	
拙	tʂuə7	
招	tʂau1	
拜	pɛi5	
擬	ni3	
攏	luŋ3	
揀	tɕiæ̃3	
攔	læ̃1	
擰	niŋ3	
撥	pə7	
擇	tʂɛi7	
括	kʰuə7	包~
拯	tʂəŋ3	
拳	tɕʰyæ̃1	
拷	kʰau5	
拼	pʰin1	
拽	tʂuɛi5	
拾	ʂʅ1	
拿	na1	
持	tʂʰʅ1	
挂	kua5	
指	tʂʅ3	
按	ŋæ̃5	
挑	tʰiau1	~选
挑	tʰiau3	~事
挖	ua1	
撻	tʰa5	
撓	nau1	
擋	taŋ3	
擠	tsi3	
揮	xuəi1	
挨	ŋɛi1	
挪	nuə1	
振	tsə̃i5	
挺	tʰiŋ3	
挽	uæ̃3	
捂	u3	
捅	tʰuŋ3	
捆	kʰuən3	
捉	tʂuə7	
捎	ʂau1	
捏	niɛ7	
捐	tɕyæ̃1	
捕	pu3	
撈	lau1	
損	suən3	
換	xuæ̃5	
捧	pʰəŋ3	
据	tɕy5	
捺	na5	
捻	niæ̃3	
掂	tiæ̃1	
掇	tuə1	
授	ʂəu5	
掌	tʂaŋ3	
掏	tʰau1	
掐	tɕʰia1	
排	pʰɛi1	
掘	tɕyə7	
探	tʰæ̃3	
接	tsiɛ7	
推	tʰəi1	
掩	iæ̃3	
措	tsʰuə5	
擲	tʂʅ7	
撣	tæ̃3	
摻	tʂʰæ̃1	
揉	ʐəu1	
揍	tsəu5	
描	miau1	
提	tʰi1	
插	tʂʰa1	
揖	i5	
握	uə5	
揩	kʰɛi1	
揪	tsiəu1	
揭	tɕiɛ1	
援	yæ̃1	
攬	læ̃3	
攙	tʂʰæ̃1	
擱	kə7	
摟	ləu3	~抱
攪	tɕiau3	
搜	ʂəu1	
搞	kau3	
搡	saŋ3	
搪	tʰaŋ1	
搬	pæ̃1	
搭	ta5	
搽	tʂʰa1	
攝	ʂə5	
摆	pɛi3	
摇	iau1	
攤	tʰæ̃1	
摔	ʂuɛi1	
摘	tʂɛi7	
摩	pʰə7	
摸	mə1	
摽	piau5	
撂	liau5	
撇	pʰiɛ7	
撑	tʂʰəŋ1	
撒	ʂa1	
撕	sɿ1	
撞	tsʰuaŋ5	
撤	tʂʰə5	
撩	liau1	~起来
撮	tsuə7	
攆	niæ̃3	
撼	xæ̃3	
擀	kæ̃3	
擅	ʂæ̃5	
操	tsʰau1	~作
擎	tɕʰiŋ1	
擒	tɕʰin1	
擦	tsʰa1	
攀	pʰæ̃1	
攢	tsæ̃3	
攘	ʐaŋ3	
攘	naŋ3	用刀子~
支	tʂʅ1	
收	ʂəu1	
改	kɛi3	
攻	kuŋ1	
放	faŋ5	
政	tʂəŋ5	
故	ku5	
效	ɕiau5	
敏	min3	
救	tɕiəu5	
教	tɕiau1	~书
教	tɕiau5	~育
斂	liæ̃3	
敢	kæ̃3	
散	sæ̃5	
敦	tuən1	
敬	tɕiŋ5	
數	ʂu3	动词
數	ʂu5	名词
敲	tɕʰiau1	
整	tʂəŋ3	
文	uən1	
齋	tʂɛi1	
斑	pæ̃1	
斗	təu5	~争
斗	təu3	筋~云
料	liau5	
斜	siɛ1	
斟	tsə̃i1	
斤	tɕin1	
斥	tʂʰʅ3	
斧	fu3	
斬	tʂæ̃3	
斷	tuæ̃5	
斯	sɿ1	
新	sin1	
方	faŋ1	
施	ʂʅ1	
旁	pʰaŋ1	
旅	ly3	
旋	syæ̃1	
族	tu1	
族	tsu3	
旗	tɕʰi1	
無	u1	
既	tɕi7	
日	ʐʅ7	
旦	tæ̃5	
舊	tɕiəu5	
旨	tʂʅ3	
早	tsau3	
旬	suən1	
旱	xæ̃5	
時	ʂʅ1	
昂	ŋaŋ1	
昆	kʰuən1	
昌	tʂʰaŋ1	
明	miŋ1	
昏	xuən1	
易	i5	
昔	ɕi7	
映	iŋ5	
春	tʂʰuən1	
春	tʂʰuə̃i1	
春	tʂʰuŋ1	
昧	məi5	
昨	tsuə7	
昭	tʂau1	
是	ʂʅ5	
晝	tɕəu5	
顯	ɕiæ̃3	
晃	xuaŋ3	~眼
晃	xuaŋ5	~动
晉	tɕin5	
晌	ʂaŋ3	
曬	ʂɛi5	
曉	ɕiau3	
暈	yn1	
晚	uæ̃3	
晦	xuəi5	
晨	tsʰə̃i1	
普	pʰu3	
景	tɕiŋ3	
晴	tɕʰiŋ1	
晶	tɕiŋ1	
