#漢字	音標	解釋
叫	tɕiau2	
召	tʂau1	
可	kʰo3	
台	tʰai2	
史	ʂʅ3	
右	iou5	
葉	iɛ7	
號	xau5	
司	sɿ1	
嘆	tʰan5	
吃	tɕʰi7	
各	ko7	
吆	iau1	
合	xo5	
吉	tɕi7	
吊	tiau2	
同	tʰoŋ2	
名	miẽ2	
后	xou5	
吐	tʰou3	
向	ɕiaŋ2	
呂	y3	
君	tɕyẽ1	
吞	tʰẽ1	
否	fu3	
含	xan2	
聽	tʰiẽ1	
吳	vu2	
吵	tʂau3	
吸	ɕi7	
吹	tʂʰuei1	
吻	uẽ3	
吼	xou3	
呆	tai1	
呈	tʂʰẽ2	
告	kau2	
員	yan2	
周	tʂou1	
味	uei5	
呸	pʰei3	
呼	fu1	
命	miẽ5	
和	xo2	~气
和	xo2	~面
咍	xai1	玩得很尽兴
詠	ioŋ3	
咒	tʂou2	
咨	tsɿ1	
咬	ŋau3	
咳	kʰɛ7	
咸	xan2	
咽	ian5	
品	pʰiẽ3	
哄	xoŋ3	
哈	xa5	
響	ɕiaŋ3	
哎	ŋou3	
啞	ŋa3-	
啞	ia3=	
噦	sɛ2	大声喊
哥	ko1	
哪	na3	
哭	kʰu7	
哲	tʂɛ7	
哼	xẽ1	
哽	kẽ3	
脣	tʂʰuẽ2	
唐	tʰaŋ2	
售	tʂʰou2	
唯	uei2	
唱	tʂʰaŋ1	
唾	tʰo7	
啄	tʂua7	
商	ʂaŋ1	
嗇	sɛ7	
善	ʂan5	
喉	xou2	
喊	xan3	
喘	tʂʰuan3	
喜	ɕi3	
喝	xo5	
噴	pʰẽ1	
喻	y5	
嗅	ɕiou7	
嗓	saŋ3	
嗝	kɛ3	
嗦	so7	
嘉	tɕia1	
囑	tʂou7	
嘴	tsei3	
噎	iɛ1	
器	tɕʰi2	
嚇	xɛ7	吓~跳
嚇	xɛ7	恐~
囂	ɕiau1	
嚷	ʐaŋ3	
嚼	tɕio7	
囊	nan3	
囚	tɕʰiou2	
