#漢字	音標	解釋
列	nieʔ7	
劉	niəu2	
則	tsaiʔ7	
剛	kɑŋ1	
創	tsʰuɑŋ5	
初	tsʰu1	
刪	suaⁿ1	
判	pʰaⁿ5	
刨	pʰɑʊ2	
利	ni5	
別	pʰieʔ7	~针
別	pieʔ7	分~
刮	kuᴀʔ7	
到	tɑʊ5	
制	tsɿ5	
刷	suᴀʔ7	
刺	tsʰɿ5	
刻	kʰaiʔ7	
劊	kuai5	
剁	tu5	
劑	tɕi5	
剃	tʰi5	
剉	tsʰu5	
削	ɕioʔ7	
前	tɕʰiɛⁿ2	
劍	tɕiɛⁿ5	
剔	tʰi1	
剖	pʰu5	
剝	poʔ7	
劇	tɕy5	
剩	sən5	
剪	tɕiɛⁿ3	
副	fv̩5	
割	kəʔ7	
劈	pʰieʔ7	
力	nieʔ7	
勸	tɕʰyɛⁿ5	
辦	paⁿ5	
功	koŋ1	
加	tɕiᴀ1	
務	v̩5	
劣	nieʔ7	
動	toŋ5	
助	tsu5	
努	nu3	
劫	tɕieʔ7	
勵	ni5	
勁	tɕin5	
勞	nɑʊ2	
勢	sɿ5	
勃	poʔ7	
勇	ioŋ3	
勉	miɛⁿ3	
勒	naiʔ7	
勘	kʰaⁿ1	
勛	ɕyn1	
勤	tɕʰin2	
勾	kəu1	
勿	oʔ7	
勻	yn2	
包	pɑʊ1	
化	xuᴀ5	
北	paiʔ7	
匙	sɿ5	
匠	tɕiɑŋ5	
匣	ɕiᴀʔ7	
匪	fei3	
匹	pʰi2	
區	tɕʰy1	
醫	i1	
匾	pʰiɛⁿ3	
十	səʔ7	
千	tɕʰiɛⁿ1	
升	sən1	
午	v̩3	
半	paⁿ5	
華	xuᴀ2	
協	ɕieʔ7	
卑	pei1	
卒	tsoʔ7	
卓	tsoʔ7	
單	taⁿ1	
賣	mai5	
南	naⁿ2	
博	poʔ7	
卜	pu5	
占	tsaⁿ5	
盧	nu2	
卤	nu3	
卦	kuᴀ5	
衛	uei5	
卯	mɑʊ3	
印	in5	
危	uei2	
即	tɕieʔ7	
卻	tɕʰioʔ7	
卵	naⁿ3	
卷	tɕyɛⁿ3	
卸	ɕi5	
卿	tɕʰin1	
廠	tsʰɑŋ3	
廳	tʰin1	
历	nieʔ7	
厲	ni5	
厭	iɛⁿ5	
廁	tsʰaiʔ7	
厘	ni2	
厚	xəu5	
原	yɛⁿ2	
廂	ɕiɑŋ1	
厦	ɕiᴀ2	
厦	suᴀ3	高楼大~
廚	tsʰu2	
去	tɕʰy5	文
去	tɕieʔ7	白读
縣	ɕiɛⁿ5	
参	tsʰaⁿ1	
参	sən1	人~
又	iəu5	
叉	tsʰᴀ1	
及	tɕieʔ7	
友	iəu3	
雙	suɑŋ1	
反	faⁿ3	
叔	soʔ7	
取	tɕʰy3	
受	səu5	
變	piɛⁿ5	
疊	tieʔ7	
口	kʰəu3	
句	tɕy5	
另	nin5	
叩	kʰəu5	
叫	tɕiɑʊ5	
召	tsɑʊ5	
可	kʰu3	
可	kʰɑʊ3	又
台	tʰai2	
史	sɿ3	
右	iəu5	
葉	ieʔ7	
號	xɑʊ5	
司	sɿ1	
嘆	tʰaⁿ5	
各	kəʔ7	
合	xəʔ7	
吉	tɕieʔ7	
吊	tiɑʊ5	
同	tʰoŋ2	
名	min2	
后	xəu5	
吏	ni5	
吐	tʰu3	~唾沫，~呕
向	ɕiɑŋ5	
嚇	xᴀ5	
嚇	ɕiᴀ5	
呂	ȵy3	
君	tɕyn1	
吞	tʰən1	
吟	in5	
吠	fei5	
吩	fən1	
含	xaⁿ2	
听	tʰin5	~任
吮	suən3	
启	tɕʰi3	
吳	v̩2	
吵	tsʰɑʊ3	
吸	ɕieʔ7	
吹	tsʰuei1	
吻	uən3	
吼	xəu3	
吾	v̩2	
呆	tai1	
呈	tsʰən2	
吿	kɑʊ5	
嘔	ŋəu3	
員	yɛⁿ2	
周	tsəu1	
味	uei5	
呵	xə1	
呼	fv̩1	
命	min5	
和	xu2	
咐	fv̩5	
咒	tsəu5	
咬	ŋɑʊ3	
咸	xaⁿ2	
哀	ŋai1	
品	pʰin3	
哄	xoŋ3	
響	ɕiɑŋ3	
啞	iᴀ3	
哥	ku1	
哥	kə1	
哨	sɑʊ5	
哭	kʰoʔ7	
哮	ɕiɑʊ5	
哲	tsaiʔ7	
哽	kin3	
脣	suən2	
唐	tʰɑŋ2	
喚	xuaⁿ5	
售	səu5	
唯	uei2	
唱	tsʰɑŋ5	
啄	tsoʔ7	
商	sɑŋ1	
啼	tʰi2	
善	saⁿ5	
喉	xəu2	
喊	xaⁿ3	
喙	xuei1	
喜	ɕi3	
喝	xu1	
喝	xoʔ7	
喧	ɕyɛⁿ1	
喫	tsʰəʔ7	
噴	fən5	
喩	y5	
嗅	ɕiəu5	
嘉	tɕiᴀ1	
囑	tsoʔ7	
嘴	tsuei3	
器	tɕʰi5	
囂	ɕiɑʊ1	
嚷	zɑŋ3	
嚼	tɕiɑʊ5	
囊	nɑŋ2	
囚	tɕʰiəu2	
囚	ɕiəu2	最老派
四	sɿ5	
回	xuei2	
因	in1	
团	tʰaⁿ2	
囤	tən5	
園	yɛⁿ2	
困	kʰuən5	
囪	tsʰoŋ1	
圍	uei2	
國	kuaiʔ7	
圖	tʰu2	
圓	yɛⁿ2	
圈	tɕʰyɛⁿ1	
土	tʰu3	
聖	sən5	
在	tsai5	
在	tai5	白
地	ti5	
圳	tsən5	
場	tsʰɑŋ2	
址	tsɿ3	
均	tɕyn1	
坊	fɑŋ2	
坍	tʰaⁿ1	
坎	kʰaⁿ3	
壞	xuai5	
坐	tsu5	
坑	kʰin1	
塊	kuai3	
堅	tɕiɛⁿ1	
坛	tʰaⁿ2	
壩	pᴀ5	
墳	fən2	
墜	tsuei5	
坡	pʰu1	
坤	kʰuən1	
坦	tʰaⁿ3	
坪	pʰin2	
坯	pʰei1	
坳	ŋɑʊ5	
垂	tsʰuei2	
垒	nei3	
垢	kəu5	
墾	kʰin3	
墊	tiɛⁿ5	
垮	kʰuᴀ3	
埂	kin5	
埋	mai2	
城	tsʰən2	
域	ioʔ7	
培	pʰei2	
基	tɕi1	
堂	tʰɑŋ2	
堆	tei1	
堡	pɑʊ3	
堤	tʰi2	
堪	kʰaⁿ1	
堰	iɛⁿ5	
堵	tu3	
塌	tʰᴀʔ7	
塔	tʰᴀʔ7	
塘	tʰɑŋ2	
塞	sai1	
塡	tʰiɛⁿ2	
境	tɕin3	
墓	mu5	
牆	tɕʰiɑŋ2	
增	tsən1	
墟	ɕy1	
墨	maiʔ7	
墩	tən1	
壁	pieʔ7	
壠	noŋ3	
壤	zɑŋ3	
士	sɿ5	
壬	zən2	
壯	tsuɑŋ5	
殼	kʰəʔ7	
壺	fv̩2	
處	tsʰu3	动词
備	pi5	
复	foʔ7	
夏	ɕiᴀ5	
夕	ɕieʔ7	
外	uai5	
夜	i5	
够	kəu5	
大	tᴀ5	
大	tʰai3	白
天	tʰiɛⁿ1	
太	tʰai5	
夫	fv̩1	
央	iɑŋ1	
夯	xɑŋ1	
失	səʔ7	
頭	tʰəu2	
夷	i2	
夸	kʰuᴀ1	
夾	tɕiᴀʔ7	
奪	toʔ7	
奇	tɕʰi2	
奈	nai5	
奉	foŋ5	
奮	fən5	
奎	kʰuei1	
奏	tsəu5	
奔	pən1	
獎	tɕiɑŋ3	
套	tʰɑʊ5	
奢	sei1	
奧	ŋɑʊ5	
女	ȵy3	
奴	nu2	
奶	nai3	
奸	tɕiɛⁿ1	
好	xɑʊ5	动词
好	xɑʊ3	形容词
妃	fei1	
妝	tsuɑŋ1	
婦	fv̩5	
媽	mᴀ1	
妒	tu5	
妓	tɕi5	
妖	iɑʊ1	
妙	miɑʊ5	
妥	tʰu3	
妨	fɑŋ2	
妹	mei5	
妻	tɕʰi1	
妾	tɕʰieʔ7	
姊	tsɿ3	
始	sɿ3	
姐	tɕi3	
姓	ɕin5	
委	uei3	
姘	pʰin1	
姜	tɕiɑŋ1	
姨	i2	
姻	in1	
姿	tsɿ1	
威	uei1	
嬌	tɕiɑʊ1	
娘	ȵiɑŋ2	
娛	y2	
娶	tɕʰy3	
娼	tsʰɑŋ1	
婆	pʰu2	
婚	xuən1	
婢	pei1	
嬰	in1	
嬸	sən3	
婿	ɕi5	
媒	mei2	
嫂	sɑʊ3	
嫌	ɕiɛⁿ2	
嫖	pʰiɑʊ2	
嫩	nən5	
嬉	ɕi1	
子	tsɿ3	
孔	kʰoŋ3	
孕	zuən5	
字	tsɿ5	
存	tsʰən2	
孫	sən1	
孝	ɕiɑʊ5	
孟	moŋ5	
季	tɕi5	
學	ɕioʔ7	
孩	xai2	1
孩	ɕiai2	旧
孽	ȵieʔ7	
寧	nin2	
宅	tsʰaiʔ7	
守	səu3	
安	ŋaⁿ1	
宋	soŋ5	
完	uaⁿ2	
宏	xoŋ2	
宗	tsoŋ1	
官	kuaⁿ1	
宙	tsəu5	
定	tin5	
宛	uaⁿ3	
宜	ȵi2	
寶	pɑʊ3	
實	səʔ7	
寵	tsʰoŋ3	
審	sən3	
客	kʰaiʔ7	
宣	ɕyɛⁿ1	
室	səʔ7	
宪	ɕiɛⁿ5	
宮	koŋ1	
宰	tsai3	
害	xai5	
宴	iɛⁿ5	
宵	ɕiɑʊ1	
家	tɕiᴀ1	
容	ioŋ2	
寬	kʰuaⁿ1	
賓	pin1	
宿	ɕioʔ7	
宿	soʔ7	
寂	tɕieʔ7	
寄	tɕi5	
寅	in2	
密	mieʔ7	
寇	kʰəu5	
富	fv̩5	
寒	xaⁿ2	
寢	tɕʰin3	
察	tsʰᴀʔ7	
寡	kuᴀ3	
寨	tsai5	
寮	niɑʊ2	
寸	tsʰən5	
對	tei5	
寺	sɿ5	
尋	tɕʰyn2	
尋	ɕyn2	
導	tʰɑʊ5	2
導	tɑʊ5	又
壽	səu5	
封	foŋ1	
射	sei5	
將	tɕiɑŋ1	~来
將	tɕiɑŋ5	大~
尊	tsən1	
小	ɕiɑʊ3	
少	sɑʊ3	多~
少	sɑʊ5	年~
尖	tɕiɛⁿ1	
尘	tsʰən2	
尙	sɑŋ5	
嘗	sɑŋ2	
尤	iəu2	
堯	iɑʊ2	
就	tɕiəu5	
尷	kaⁿ1	
屍	sɿ1	
尺	tsʰəʔ7	
尼	ȵi2	
尾	uei3	
尿	ȵiɑʊ5	
局	tɕy5	
局	tɕyʔ7	
局	tɕioʔ7	
屁	pʰi5	
層	tsʰən2	
屄	pʰi1	
居	tɕy1	
屈	tɕʰioʔ7	
屉	tʰi5	
屆	tɕiai5	
屋	oʔ7	
屎	sɿ3	
屛	pʰin2	
展	tsaⁿ3	
屬	soʔ7	
屢	ny3	
屢	nei3	白
屯	tən5	
山	saⁿ1	
嶼	y3	
歲	suei5	
豈	tɕʰi3	
岐	tɕʰi2	
岔	tsʰᴀ5	
崗	kɑŋ1	
島	tɑʊ3	
岩	ŋai2	
岭	nin3	
岳	ioʔ7	
峽	ɕiᴀʔ7	
峯	foŋ1	
崇	tsʰoŋ2	
崔	tsʰuei1	
崖	ŋai2	
崘	nən2	
崩	pən1	
嵌	tɕʰiɛⁿ5	
川	tsʰuaⁿ1	
州	tsəu1	
巡	ɕyn2	
巢	tsʰɑʊ2	
工	koŋ1	
左	tsu3	
巧	tɕʰiɑʊ3	
鞏	koŋ3	
差	tsʰᴀ1	~错
差	tsʰai1	出~
己	tɕi3	
已	i3	
巳	tsɿ3	
巴	pᴀ1	
巷	xɑŋ5	
巾	tɕin1	
幣	pi5	
市	sɿ5	
布	pu5	
帥	suai5	
帆	faⁿ2	
師	sɿ1	
希	ɕi1	
帳	tsɑŋ5	
帖	tʰieʔ7	
帘	niɛⁿ2	
帚	tsəu3	
帛	paiʔ7	
帝	ti5	
帶	tai5	
席	ɕieʔ7	
幫	pɑŋ1	
常	sɑŋ2	
帽	mɑʊ5	
幅	foʔ7	
干	kaⁿ1	
平	pʰin2	
年	ȵiɛⁿ2	
幸	ɕin5	
幹	kaⁿ5	
幺	iɑʊ1	
幻	xuaⁿ5	
幼	iəu5	
幽	iəu1	
廣	kuɑŋ3	
莊	tsuɑŋ1	
慶	tɕʰin5	
牀	tsʰuɑŋ2	
序	ɕy5	
廬	nu2	
應	in5	~该 、答~
底	ti3	
店	tiɛⁿ5	
廟	miɑʊ5	
庚	kin1	
府	fv̩3	
龐	pʰɑŋ2	
廢	fei5	
度	tu5	
座	tsu5	
庭	tʰin2	
庵	ŋaⁿ1	
康	kʰɑŋ1	
廉	niɛⁿ2	
廊	nɑŋ2	
廓	kʰuaiʔ7	
建	tɕiɛⁿ5	
開	kʰai1	
异	i5	
弃	tɕʰi5	
弄	noŋ5	
弊	pi5	
式	sɿ5	
弓	koŋ1	
引	in3	
弟	ti5	
張	tsɑŋ1	
弦	ɕyɛⁿ2	
彎	uaⁿ1	
弱	zoʔ7	
彈	tʰaⁿ2	动词
彈	taⁿ5	子~
强	tɕʰiɑŋ2	~大
强	tɕʰiɑŋ3	勉~
歸	kuei1	
當	tɑŋ1	
當	tɑŋ5	~铺
形	ɕin2	
彩	tsʰai3	
彪	piɑʊ1	
彬	pin1	
彭	pʰən2	
影	in3	
役	ioʔ7	
徹	tsʰaiʔ7	
彼	pi3	
往	uɑŋ3	
征	tsən1	
徑	tɕin5	
待	tai5	
很	xən3	
律	noʔ7	
後	xəu5	
徐	ɕy2	
徒	tʰu2	
得	taiʔ7	
御	y5	
循	ɕyn2	
微	uei2	
德	taiʔ7	
徽	xuei1	
心	ɕin1	
必	pieʔ7	
憶	i5	
忌	tɕi5	
志	tsɿ5	
忘	uɑŋ5	
忙	mɑŋ2	
忠	tsoŋ1	
憂	iəu1	
快	kuai5	
念	ȵiɛⁿ5	
忽	xoʔ7	
懷	xuai2	
態	tʰai5	
慫	soŋ3	
怒	nu5	
怕	pʰᴀ5	
怖	pu5	
憐	niɛⁿ2	
思	sɿ1	
急	tɕieʔ7	
性	ɕin5	
怨	yɛⁿ5	
怪	kuai5	
怯	tɕʰieʔ7	
怱	tsʰoŋ1	
總	tsoŋ3	
戀	niɛⁿ5	
恐	kʰoŋ3	
恆	xən2	
恢	xuei1	
恤	ɕieʔ7	
恨	xən5	
恭	koŋ1	
息	ɕieʔ7	
恰	tɕʰiᴀʔ7	
懇	kʰin3	
恶	ŋəʔ7	
惱	nɑʊ3	
悉	ɕieʔ7	
悔	xuei3	
患	xuaⁿ5	
悅	ioʔ7	
懸	ɕyɛⁿ2	
憫	min2	
悲	pei1	
情	tɕʰin2	
驚	tɕin1	
惑	xuaiʔ7	
惜	ɕieʔ7	
惠	xuei5	
懼	tɕy5	
慘	tsʰaⁿ3	
懲	tsʰən3	
慚	tsʰaⁿ2	
慣	kuaⁿ5	
惰	tu5	
想	ɕiɑŋ3	
惶	xuɑŋ2	
惹	zei3	
愁	tsʰəu2	
愈	y5	
愉	y5	
意	i5	
愚	y2	
感	kaⁿ3	
憤	fən5	
愧	kʰuei5	
願	yɛⁿ2	
慈	tsʰɿ2	
慌	xuɑŋ1	
愼	tsʰən5	
慢	maⁿ5	
慧	xuei5	
慨	kʰai5	
慰	uei5	
慷	kʰɑŋ1	
憨	xaⁿ1	
懂	toŋ3	
懈	ɕiai5	
懶	naⁿ3	
懵	moŋ2	
戊	v̩5	
戌	ɕy1	
戲	ɕi5	
成	tsʰən2	
我	ŋu3	
戒	tɕiai5	
或	xuaiʔ7	
戰	tsaⁿ5	
戚	tɕʰieʔ7	
戥	tən3	
截	tɕieʔ7	
戳	tsʰoʔ7	
戴	tai5	
戶	fv̩5	
戽	fv̩5	
房	fɑŋ2	
扁	piɛⁿ3	
扇	saⁿ5	
手	səu3	
才	tsʰai2	
扎	tsᴀʔ7	
扑	pʰoʔ7	
打	tᴀ3	
扔	zən1	
托	tʰoʔ7	
扛	kʰɑŋ2	
扣	kʰəu5	
執	tsəʔ7	
擴	kʰuaiʔ7	
掃	sɑʊ3	
掃	sɑʊ5	
揚	iɑŋ2	
扮	paⁿ5	
扯	tsʰei3	
擾	zɑʊ3	
扳	paⁿ1	
扶	fv̩2	
批	pʰei1	
扼	ŋaiʔ7	
扽	tən5	
找	tsɑʊ3	
承	tsʰən2	
技	tɕi5	
抄	tsʰɑʊ1	
把	pᴀ3	
抓	tsuᴀ1	
投	tʰəu2	
抖	təu3	
抖	tʰəu3	
抗	kʰɑŋ5	
折	tsaiʔ7	
撫	fv̩3	
拋	pʰɑʊ1	
摳	kʰəu1	
搶	tɕʰiɑŋ3	
護	fv̩5	
報	pɑʊ5	
披	pʰei1	
抬	tʰai2	
抱	pɑʊ1	
抵	ti3	
抹	mᴀʔ7	
押	iᴀʔ7	
抽	tsʰəu1	
拄	tsʰu3	
擔	taⁿ5	名词
拆	tsʰaiʔ7	
拇	mu3	
拈	ȵiɛⁿ1	
拉	nᴀ1	
拌	paⁿ5	
拍	pʰaiʔ7	
拎	nin2	
拐	kuai3	
拒	tɕy5	
拔	pʰᴀʔ7	
拖	tʰu1	
拗	ŋɑʊ1	
拘	tɕy1	
拙	tsoʔ7	
拙	tsʰoʔ7	
招	tsɑʊ1	
拜	pai5	
擬	ȵi3	
攏	noŋ3	
揀	tɕiɛⁿ3	
擁	ioŋ3	
攔	naⁿ2	
擇	tsʰaiʔ7	
括	kʰuaiʔ7	
拭	sɿ5	
拯	tsən3	
拱	koŋ3	
拳	tɕʰyɛⁿ2	
拴	suaⁿ1	
拼	pʰin1	
拾	səʔ7	
拿	nᴀ2	
持	tsʰɿ2	
挂	kuᴀ5	
指	tsɿ3	
按	ŋaⁿ5	
挑	tʰiɑʊ1	
挖	uᴀ1	
挖	uᴀ7	
挖	uᴀʔ7	
挾	ɕieʔ7	
撓	nɑʊ2	
擋	tɑŋ3	
擠	tɕi3	
揮	xuei1	
挨	ŋai1	
挪	nu2	
振	tsən3	
挺	tʰin3	
挽	uaⁿ3	
捅	tʰoŋ3	
捆	kʰuən3	
捉	tsoʔ7	
捏	ȵieʔ7	
捐	tɕyɛⁿ1	
捕	pu5	
撈	nɑʊ1	
損	suən3	
換	xuaⁿ5	
捧	pʰoŋ3	
捨	sei3	
据	tɕy5	
捷	tɕʰieʔ7	
掀	ɕyɛⁿ1	
授	səu5	
掉	tiɑʊ5	
掌	tsɑŋ3	
掐	tɕʰiᴀʔ7	
排	pʰai2	
掘	tɕioʔ7	
探	tʰaⁿ1	
接	tɕieʔ7	
控	kʰoŋ5	
推	tʰei1	
掩	iɛⁿ3	
擲	tsəʔ7	
描	miɑʊ2	
提	tʰi2	
插	tsʰᴀʔ7	
揖	i1	
握	oʔ7	
揣	tsʰuai1	
揩	kʰai1	
揭	tɕieʔ7	
援	yɛⁿ2	
攙	tsʰaⁿ1	
擱	kʰəʔ7	
摟	nəu3	
攪	tɕiɑʊ3	
搓	tsʰu1	
搞	kɑʊ3	
搡	sɑŋ3	
搬	paⁿ1	
搭	tᴀʔ7	
攝	saiʔ7	
摆	pai3	
攤	tʰaⁿ1	
摔	suai1	
摘	tsaiʔ7	
摺	tsaiʔ7	
撇	pʰieʔ7	
撑	tsʰən1	
撒	sᴀ3	
撕	sɿ1	
撞	tsuɑŋ5	
撤	tsʰaiʔ7	
撬	tɕʰiɑʊ5	
播	pu5	
撮	tsoʔ7	
攆	ȵiɛⁿ3	
操	tsʰɑʊ1	
擎	tɕʰin2	
擒	tɕʰin2	
擦	tsʰᴀʔ7	
攀	pʰaⁿ1	
支	tsɿ1	
收	səu1	
改	kai3	
攻	koŋ1	
放	fɑŋ5	
政	tsən5	
效	ɕiɑʊ5	
敵	tieʔ7	
敏	min3	
救	tɕiəu5	
敎	tɕiɑʊ1	
敎	tɕiɑʊ5	
斂	niɛⁿ3	
敢	kaⁿ3	
散	saⁿ3	松~
敦	tən1	
敬	tɕin5	
敲	kʰɑʊ1	
整	tsən3	
敷	fv̩1	
文	uən2	
斋	tsai1	
斑	paⁿ1	
斗	təu3	
斗	təu5	
料	niɑʊ5	
斜	ɕiᴀ2	
斟	tsən1	
斡	oʔ7	
斤	tɕin1	
斥	tsʰəʔ7	
斧	fv̩3	
斬	tsaⁿ3	
斷	taⁿ5	
斯	sɿ1	
新	ɕin1	
方	fɑŋ1	
於	y2	
施	sɿ1	
旁	pʰɑŋ2	
旅	ȵy3	
旋	ɕyɛⁿ2	
族	tɕʰioʔ7	
族	tsʰoʔ7	
旗	tɕʰi2	
無	v̩2	
既	tɕi5	
日	zəʔ7	
旦	taⁿ5	
舊	tɕiəu5	
旨	tsɿ3	
早	tsɑʊ3	
旬	ɕyn2	
旭	ɕioʔ7	
旱	xaⁿ5	
時	sɿ2	
曠	kʰuɑŋ5	
旺	uɑŋ5	
昂	ŋɑŋ2	
昆	kʰuən1	
昌	tsʰɑŋ1	
明	min2	
明	mən5	白，~天
昏	xuən1	
易	i5	容~，交~
昔	ɕieʔ7	
星	ɕin1	
春	tsʰuən1	
昧	mei5	
昨	tsoʔ7	
昭	tsɑʊ1	
是	sɿ5	
晝	tsəu5	
顯	ɕiɛⁿ3	
晃	xuɑŋ3	
晉	tɕin5	
晏	iɛⁿ5	
曬	sai5	
曉	ɕiɑʊ3	
暈	yn1	
晚	uaⁿ3	
晨	sən2	
普	pʰu3	
景	tɕin3	
晴	tɕʰin2	
晶	tɕin1	
智	tsɿ5	
暫	tsaⁿ5	
暖	naⁿ3	
暗	ŋaⁿ5	
暝	min2	
暮	mu5	
暴	pɑʊ5	
曝	pʰoʔ7	
曰	ioʔ7	
曲	tɕʰioʔ7	
更	kin5	~加
更	kin1	三~半夜
曹	tsʰɑʊ2	
曾	tsʰən2	~经
替	tʰi5	
最	tsuei5	
月	ioʔ7	
有	iəu3	
朋	pʰoŋ2	
朗	nɑŋ3	
望	uɑŋ5	
朝	tsʰɑʊ2	
