#漢字	音標	解釋
五	aŋ3	
井	tsia3	
亞	ɔ5	
些	siɛ1	
亡	moŋ2	
交	ka1	
亥	haʔ8	
亦	iʔ8	
產	sa3	
亨	haŋ1	
畝	mau3	
享	ʃoŋ3	
京	kiŋ1	
亭	tʰaŋ9	
亮	liaŋ6	
親	tsʰia1	~婆:亲家母
親	tsʰiŋ1	~戚
人	ŋiŋ2	
億	i5	
什	ʃiŋ2	~个:什么
什	ʃʅʔ8	~锦
仁	iŋ2	
僅	kiŋ3	
仆	pʰəu6	
仇	tʃʰiəu2	姓氏
仇	tʃʰiəu2	报~
今	kiŋ1	
介	ka5	
仍	iŋ2	
从	tsʰiaŋ2	~来
从	tsʰoŋ2	~容
仑	laŋ2	
倉	tsʰoŋ1	
仕	sɿ6	
他	tʰa1	
仗	tʃʰoŋ6	
付	fu5	
仙	siɛ1	
代	tʰɛi6	
令	liŋ6	
以	i3	
儀	ŋi2	
仰	ŋioŋ3	
仲	kʰyaŋ1	
件	kʰiɛ6	
價	kɔ5	
任	iŋ6	姓氏
任	iŋ6	责~
份	faŋ6	一~
仿	foŋ3	~制
企	kʰi3	
伍	aŋ3	
伏	fuʔ8	三~
伏	pʰu6	孵
伐	faʔ8	
衆	kyaŋ5	
優	iəu1	
伙	fəu3	
會	kʰuei5	~计
會	faʔ8	唔~:不会
會	fɛi6	开~
傘	sa3	
偉	vi3	
傳	kʰyɛ2	~达
傳	kʰyɛ6	~记
傷	ʃoŋ1	
倫	laŋ2	
僞	vi3	
僞	ŋuei6	
伯	pɔ6	
估	kʰu1	
伴	pʰaʔ8	伙~
伴	pa5	陪~
伶	liŋ2	
伸	ʃiŋ1	
似	sɿ6	
佃	tʰiɛ6	
但	tʰa6	
位	vi6	
低	ti1	
佐	tsəu3	
佑	iəu6	
體	tʰi3	
何	hɔ2	奈~
何	həu2	姓氏
佘	ʃɔ1	姓氏
余	ʮ2	
佛	fɛiʔ8	仿~
佛	fɛiʔ8	拜~
作	tsəu6	
佞	naŋ6	
佢	ki1	第三人称代词
佳	kɔ1	
使	sɿ3	
侄	tʃʰʅʔ8	
例	liɛʔ8	
侍	sɿ6	
供	kioŋ1	~鸡:喂鸡
供	koŋ5	~让:上供
依	i1	
僥	kiəu3	
偵	tʃiŋ1	
側	tsei6	~转来:转过来
側	tsʰei6	左~
僑	kʰiəu2	
儕	tsʰiɛ2	我~:我们
侮	u3	
侯	hau2	
侵	tsʰiŋ1	
便	pʰi2	~宜
便	pʰiɛ6	方~
促	tsʰiəu6	
俄	ŋəu2	
俊	tsiŋ5	
俗	siəuʔ8	
俘	fu2	
保	pəu3	
信	siŋ5	
儉	kʰiɛ6	
俯	fu3	
俱	kʰɯ6	
俸	foŋ6	
倒	təu3	打~
倔	kʰuei6	~强
倘	tʰoŋ3	
候	hau6	
倚	i3	
借	tsia6	
倡	tʃʰoŋ5	
倪	ni2	
倭	vəu1	
債	tsa5	
值	tʃʰʅʔ8	~班
倽	sɔ2	别~:别人
傾	kʰiŋ1	
假	kɔ3	真~;放~
偋	pia5	躲藏
偏	pʰiɛ1	
做	tsəu5	
停	tʰaŋ2	
健	kʰiɛ6	
偶	ŋəu3	配~
偷	tʰau1	
償	ʃoŋ2	
傀	kɛi3	~儡
傅	fu5	
傍	pʰoŋ2	
儲	kʰɯ3	
催	tsʰɛi1	
傲	ŋau6	
傻	sa3	
僆	la5	鸡~:小母鸡(未生过蛋的)~
像	tsʰiaŋ6	动词
像	siaŋ6	雕~
僧	tsaŋ1	
僵	kioŋ1	
僻	pʰi6	
儒	ʮ2	
兒	ʮ2	
允	viŋ3	
元	ŋyɛ2	
兄	ʃɔ1	~弟
兄	fiŋ1	仁~
充	kʰyaŋ1	
兆	tʃau5	一~
兆	tʃʰiəu6	预~
先	siɛ1	
光	koŋ1	
克	kʰɛi6	
免	miɛ3	
兑	tɛi5	
兔	tʰu5	
黨	toŋ3	
兜	tau1	城~:地名
入	ŋiʔ8	
全	tsʰiɛ2	
八	piɛ6	
公	koŋ1	~里
公	kaŋ1	雷~:雷声
六	liəuʔ8	
蘭	la2	
共	kʰaŋ6	~下:一起
共	kʰioŋ6	~产党
關	kua1	
興	ʃiŋ1	~旺
興	ʃiŋ5	高~
兵	piŋ1	
其	kʰi2	
具	kʰɯ6	家~;~体
典	tiɛ3	
兹	tsɿ1	
養	ioŋ3	
兼	kiɛ1	
獸	tʃʰiəu5	
冀	ki5	
内	nei6	
岡	koŋ1	
