#漢字	音標	解釋
□	mie2	-ɕie:赖皮
□	tɕʰia1	~~倒:站立不稳
□	sɵ1	~软
□	kʰe1	~粗
□	li1	~壮，非常状
□	ɕi1	~一眼
□	pʰau1	~轻
□	mau1	~嘴巴
□	paŋ1	~开眼睛
□	pʰaŋ1	~饱
□	ŋaŋ1	~taŋ13:说话粗暴，糊涂
□	læn1	~日:某一日
□	lən1	~子:小鱼
□	tʰəŋ1	~花
□	sa2	~劲
□	ɕie2	~皮;顽皮
□	li2	~lai11:脏
□	kʰu2	~着:蹲
□	lai2	~尿:尿床
□	maŋ2	~~:儿语，饭
□	tsʰæn2	~人:刺人，如光线等耀眼
□	ɕia3	~白
□	kua3	~頸
□	ŋo3	~可:齟齬
□	lai3	~牯:男孩
□	tsai3	~米:舂米
□	faŋ3	~子:不会划算的人
□	tsʰaŋ3	~眼:晃眼
□	tiaŋ3	~~仔:一点点
□	tsæn3	~劲:使劲
□	lən3	~裤子，脱裤子
□	la5	~子:爱管闲事的人
□	tsʰa5	~扫把:竹扫把
□	tɕʰia5	~势:仗势
□	uɵ5	~细:唠叨
□	se5	~牯
□	tɕie5	~密
□	y5	~饭:喂饭
□	lai5	~tɕi35:哪个
□	tsʰau5	~火棍
□	sau5	~子:原委
□	tɕiɐu5	~衣服，拧
□	tiaŋ5	~重:很重
□	læn5	~子:为什么,怎么
□	tʰoŋ5	~底:鞋底
□	len5	~滲;寒酸
□	pʰa7	~齐
□	kʰua7	~箍:圆圈
□	tsʰæ7	~蚁婆:蟑螂
□	po7	~~:蛋
□	tɕʰio7	~剥，聪明
□	uo7	~人:烫
□	te7	~兴:逞能
□	ke7	~人,令人不适
□	mie7	~烂:很烂
□	pi7	~酒
□	lien2/lŋ2	一~土
□	soŋ3	一节.一断
□	sa7	一~雨，一阵雨
□	lia5	下垂
□	tsen3	不结实，易碎的
□	pʰai3	与人计较
□	laŋ5	串
□	tɕʰiən5	乌~子:乌鸦
□	ɕiɐu3	人无能但很傲气的样子
□	pʰaŋ1	伙:一~人
□	mu3	估算
□	lia7	作弄
□	hen5	你
□	ŋen3	使劲排出:~屎
□	so2	信~，比喻轻信他人
□	tʂʰʅ1	偷看
□	tɕia3	僵
□	tɵ3	僵
□	tɕia7	冇一~味
□	pʰoŋ2	凑
□	tau5	几~:几次
□	ien3/ŋ̍3	出丑。~人:害羞
□	tɕie1	刺:~人
□	ta3	吃~
□	səŋ2	吝啬
□	ɕioŋ5	吝啬
□	ŋo3	呆貌
□	kʰaŋ3	咳嗽
□	ka1	喫~打
□	tʰen5	四~:勻稱
□	kuai3	坏
□	pʰiaŋ3	块,片:一大~
□	tɕiaŋ1	坛子
□	tɕiau1	堆
□	pʰu2	堆
□	pʰau1	多估,多备
□	se1	大喊
□	tʰau1	夸口
□	kʰe7	夹
□	pia7	媒矸石
□	tʰiaŋ5	对,妥当
□	tsɿ3	小扎
□	lau1	尿骚
□	təŋ5	屋~:屋顶
□	lau2	干萎
□	tsʰau2	干皱
□	ɕiən3	引誘
□	lai2	忘记
□	pʰoŋ1	怂恿:~起来
□	he1	戏玩
□	tʰəŋ2	我~:我们
□	hoŋ5	我
□	tsʰɿ7	扑
□	pu1	打~:亲嘴
□	maŋ1	打，~一棍子
□	ɕy2	打鼾
□	tsen3	打击,整治
□	sen5	打:~一餐
□	tʰo7	打~
□	tiaŋ5	扔
□	tʰie3	扣紧:~打打
□	y7	扭
□	pəŋ3	抱
□	pʰai3	担,挑
□	ke7	担心
□	men3	拉
□	pe5	拉,扯
□	pʰien3/pʰŋ3	拌
□	ŋe5	拖延
□	tʰen5	拖拉
□	tsʰen3	按
□	kʰuæn5	挎
□	tɕʰioŋ5	挣开
□	ȵia2	挨，觸。~着
□	tɕʰiɐu3	捆绑，纠缠
□	tiau3	捣蛋
□	pie5	排泄
□	tsʰei3	揉搓
□	laŋ5	摔，~一跤
□	ta7	摔打
□	tæ7	摔打
□	kʰuæ7	摔打
□	po7	摔打
□	te7	摔
□	kʰe1	摩,擦
□	kʰuæn5	撂
□	kəŋ5	撑起
□	lia1	撒娇
□	pəŋ2	敲打
□	tsai3	敲打
□	ken3	整体:~数
□	ȵioŋ3	本:~是
□	kʰua3	枝~
□	kʰuaŋ2	柄,~子
□	ken3	根本:~不客气
□	pʰa2	次
□	ŋau2	歪
□	tɕio3	歪,偏
□	tɕio5	歪,偏
□	tɕʰiɐu3	死揪
□	tsʰo5	段,截
□	tsʰɐu7	气受阻:~到打。噎住
□	kʰua5	水~~
□	tsʰən5	水淋
□	tʰi7	油~
□	kaŋ5	沾:~露水
□	tɐu7	淋:~雨
□	pʰɵn2	淘挖
□	tɕʰiaŋ1	游荡
□	tʰɵ1	滑,擦
□	lɵ1	滑,擦
□	la1	爬
□	tɕʰiaŋ5	爱惜
□	sa7	瓣，一~橙子
□	io2	疲软
□	liɐu2	痹
□	uən1	瘙癢感:~人
□	ŋau3	盐渍
□	læ7	眨:~眼睛
□	liɐu3	瞟
□	iaŋ3	瞥见
□	laŋ2	短
□	tei5	移动
□	tsæn1	竖寒毛
□	tiaŋ1	粘
□	kaŋ5	网堵:~鱼
□	lai2	耘禾
□	to1	耸竖:~耳朵
□	tʰəŋ5	肉~~:肥肉很多的样子
□	se7	肋~
□	pa1	背着,驼着
□	tʰo5	脚撩
□	kʰuaŋ2	脸红:~红
□	lia3	舔
□	kʰu1	茶~:榨完油后的茶饼
□	pʰaŋ5	荆棘丛
□	he3	莽撞
□	hoŋ2	落~:落实,紧靠
□	ɕiaŋ3	薄，不浓
□	so2	蛮~。差,劣。不好
□	sai1	螺~骨俚:脚踝骨
□	sɵn3	训斥
□	tɵ3	说
□	tʰa5	走，到处闲逛
□	tsʰɵ7	跳
□	tɕioŋ5	踩踏
□	liən1	蹑手蹑腳
□	uaŋ5	过~:蔬菜等过了时
□	ko1	这
□	i3	这:~里
□	ke1	钓子
□	tɕʰie3	钹
□	ke1	铲,耙
□	lau5	错误
□	lia3	陡:~壁
□	tɕʰiən5	雞胗
□	tʰɵ7	骗
□	kuai3	鲇~:小腿肚
□	ŋa5	黄~古:一种常见的河鱼，学名黄颡鱼
□	ȵiən3	鼻~:鼻涕
㓾	tʂʰʅ2	~毛
㞘	tɐu7	屁股~,碗~
㦿	kʰæn3	窗:~~
㧸	pʰen1	趕
㩳	tsʰəŋ3	推
㪗	tʰei3	~开
㫰	loŋ5	晾
㬹	tsaŋ1	脚~，脚后跟
㸊	lai5	烙
㿸	mæn5	刮~:皮肤污垢
䁐	iaŋ5	~牛,放牛
䁬	tsen1	
䇽	tɵ7	
䋈	ɕi5	
䍝	tʰa7	盖,他合切，比如:镬䍝(锅盖)
䐬	tsau1	脆
䘵	lɐu7	
䭰	pʰəŋ1	~香
一	i7	
丁	tiən1	
丁	tiaŋ1	姓
七	tɕʰi7	
万	uæn5	
丈	tʰoŋ5	
三	sæn1	
上	soŋ3	
上	soŋ5	
下	ha3	~去
下	ha5	卸，~面
不	pu7	
与	y3	
丐	kei5	
丑	tʰɐu3	
專	tɵn1	
且	tɕʰia3	
丘	tɕʰiɐu1	
丙	piən3	
業	ȵie7	
叢	tsʰəŋ2	
東	təŋ1	
絲	sɿ1	
丞	tʰən2	
丢	tiɐu1	
兩	lioŋ3	
嚴	ȵien2/ȵŋ2	
喪	soŋ5	
喪	soŋ1	亡:扛~
个	ko5	
丫	ŋa1	
中	təŋ1	~间
中	təŋ5	~计
丰	fəŋ1	
串	tʰɵn5	
串	tsʰɵn1	~起来
臨	liən2	
丸	uɵn2	
丹	tæn1	
爲	uei5	
爲	uei2	行~
主	tɕy3	
麗	li5	
舉	tɕy3	
久	tɕiɐu3	
義	ȵi5	
之	tʂʅ1	
烏	u1	
乍	tsa5	
乎	fu2	
乏	fæ7	
樂	lo7	快~
