#漢字	音標	解釋
□	nu6	(火)烫
□	loːŋ6	(水)晃荡
□	hu1	~蝇:苍蝇
□	a1	~夜:傍晚
□	ȵia1	~𧋦:蜻蜓
□	te1	~打:打架
□	tɔ1	~~:爷爷(较常用)
□	kʰɔ1	~尿:把尿
□	fɐi1	~剪:理发推子
□	kɐu1	~早:以前
□	lɐŋ1	~帽:斗笠
□	lɐŋ1	~伴:邀约伙伴
□	eŋ1	~□tseŋ²²:吝啬
□	teːŋ1	~面:里面
□	toŋ1	~眼眉:打瞌睡
□	ma2	~槌:洗衣棒
□	ta2	~柴:捡柴火
□	la2	~梳:梳子
□	ia2	~移螺:蜗牛
□	le2	~□fe²⁴:办事不牢靠
□	ŋo2	~头:摇头
□	lø2	~衣裳:手工做衣服
□	toŋ2	~朝早:早上
□	ŋa3	~~仔:婴儿
□	e3	~雨:小雨
□	nɔ3	~~:奶奶
□	tsʰø3	~手:伸手;~功夫:递东西
□	fei3	~仔:蚯蚓
□	tsʰɐŋ3	~水:洇水
□	hɐŋ3	~□nɐʔ³:什么
□	eŋ3	~开:离开;我~了:我走了(分别时的习语)
□	tʰoːŋ3	~凉:乘凉
□	tsi5	~功夫:做事
□	kʰi5	~□tɐi³³:怎么
□	tu5	~起把嘴:努嘴
□	tsʰa5	~眼:强光刺眼
□	kʰo5	~脉:号脉
□	tʰɐŋ5	~舌:口吃
□	ɬeŋ5	~灰:抹灰
□	leːŋ5	~水:水牛洗澡
□	tsoŋ5	~脓:化脓
□	hoŋ5	~□tʰa⁵¹:指约半身高以下、一脚踩不上去的台子
□	ma6	~屋:看家
□	ɬa6	~骨:肋骨
□	kʷa6	~禾:打场
□	fio6	~□kʷu⁵⁵仔:蝌蚪
□	fio6	~□kʷu⁵⁵□leŋ²²:挑担货郎
□	tɐi6	~子:抓子儿(一种游戏)
□	ɬɛu6	~~仔:蟋蟀
□	liu6	~鸡:唤鸡
□	loːŋ6	~着:着凉
□	tsʰoːŋ6	~日:昨天
□	mɐʔ7	~□ȵi²⁴:尚未
□	tsɐʔ7	~仔:楔子
□	ŋɐʔ7	~头:点头
□	iɐʔ7	~□lu⁵⁵:才,仅仅
□	tseŋ1	□eŋ²²~:吝啬
□	leːŋ1	□tio³³□kʷu⁵⁵~:挑担货郎
□	ȵi2	□mɐʔ³~:尚未
□	fe2	□le²⁴~:做事不牢靠
□	lu3	□iɐʔ³~:才,仅仅
□	kʷu3	□fio³³~仔:蝌蚪
□	kʷu3	□tio³³~□leŋ²²:挑担货郎
□	neŋ5	□kʰɐu³³~:这里
□	tɐi6	□kʰi⁵¹~:怎么
□	nɐʔ8	□hɐŋ⁵⁵~:什么
□	kʷu5	一~话:一句话
□	ti6	一~:一些
□	peːŋ6	一~墙:一堵墙
□	neːŋ6	买
□	ne3	乳汁
□	lo6	二~禾:晚稻
□	tsʰɐŋ6	仍,尚
□	lɐu6	从高处落下
□	pɐi3	仔~:儿子
□	ɔ1	你
□	kiɐʔ7	修饰、领属助词,相当于北京话“的”
□	ɬu1	倒~:捕鱼篓
□	pɐu3	偋□na²²~:捉迷藏
□	kʰʷɔ3	公~:螃蟹
□	kʰoːŋ2	凝固
□	pa6	凭靠;斜躺
□	ɐi6	凹
□	mo3	勿,别(做)
□	tʰa5	台阶
□	tʰe6	吃
□	tsoŋ3	味淡
□	peŋ1	哪(疑问词)
□	lɐŋ3	啃
□	tsʰo6	坑
□	hɐi1	女阴
□	tsʰø1	孔洞
□	piu6	孵
□	pʰɐi5	屎
□	lø1	山谷
□	pʰeŋ3	崴脚
□	ia2	差;劣
□	pei1	幼女阴
□	wu6	庹(两臂平伸两手之间的长度)
□	lɐi6	我~:我们
□	lɐŋ5	截(量词)
□	tɐŋ2	手~:肘部
□	pʰe3	扑克牌
□	pʰoːŋ1	打~战:发疟疾
□	tsʰiu5	打阿~:打喷嚏
□	ta2	找
□	toːŋ1	抛掷
□	pʰoːŋ1	披
□	kʰɔ6	拃(大拇指与中指、食指张开的长度)
□	kʰø1	担~:扁担
□	ma5	拉,扯
□	pʰɐu5	拍糍~:筛粉箩
□	ko6	拔火罐
□	ko5	拖鼻~:打鼾
□	mɐu3	拿、取
□	kʰɐŋ6	按住
□	ŋɔ6	挨
□	na1	捕捉
□	lio3	掏
□	kʰʷu6	掐住一点儿
□	eːŋ3	推
□	pɛu6	掭
□	kʰo5	掺;勾兑
□	tɐu2	提
□	to6	敷;贴
□	tsɐu3	朵
□	lø1	朽
□	pʰɔ5	松泡:形容药材等虚而松软
□	tsʰa1	柿
□	kø1	植物的根
□	hɐŋ6	欲得喜欢之物
□	la1	毛线
□	ɐŋ5	浇(肥、水等)
□	ki6	涩
□	loːŋ1	涮洗
□	ɬø5	滑下
□	tsʰeːŋ1	火~:手炉
□	neŋ2	点~火:点着火
□	tɐŋ3	点~:拐杖
□	wɐʔ7	熏
□	pɔ1	熬(汤)
□	tɔ2	父之姐妹
□	piu2	瓠瓜
□	kʰø5	用力踩踏
□	mɐu5	用身体蹭
□	keŋ3	男阴
□	ɬiɐŋ2	疑“谁人”的合音
□	tsʰɔ2	疮
□	nu5	疲惫
□	tsʰoŋ2	痰
□	hio5	痱子
□	ȵiɔ5	皱
□	kʷu3	磨~:磨扇
□	wɐŋ5	禁锢;圈禁
□	kʰø1	稠
□	tsʰu1	竹~:竹扫帚
□	kɐʔ7	第三人称;远指代词
□	ho1	簸箕~:鼠蛇
□	ieːŋ2	粪~:茅厕
□	tsi5	线~:有棱丝瓜
□	pio5	给予
□	leːŋ5	缝隙
□	kʰʷɔ2	耙子;抓挠
□	le3	聪明
□	nø2	肉炖得很烂
□	pɔ3	肚~:肚子
□	tsʰoːŋ6	肠
□	koːŋ1	背底~:脊背
□	peːŋ3	背(东西)
□	nɐi1	脏
□	kʰø1	臭屁~:臭大姐;大水~:飞蛾
□	lɔ1	舔
□	ȵieːŋ2	菜或酒味浓
□	lo2	蔫
□	kø6	蛙
□	hɐi5	蛮~:蛮横
□	tsy1	蜇
□	kiu1	蜷(腿)
□	lɐu2	蠄~仔:蜘蛛
□	noːŋ3	裆部
□	neːŋ6	要(某物);取
□	poŋ6	趴;伏
□	tsɐŋ3	趼
□	kʷa5	跌跤
□	kʰʷɔ3	跛足
□	kʰɔ6	跨
□	kʰɔ2	蹲
□	pɐŋ1	辫
□	kʰɐu6	近指代词;现在
□	ȵi6	这么,那么
□	kʰʷɐʔ8	钝;~头巷:死胡同
□	pɐŋ1	钢刀(使锋利)
□	ŋe5	铡(木薯、红薯等)
□	ɔ1	镯
□	toŋ2	青~:青苔
□	tsʰeŋ3	顶~:顶针(缝纫工具)
□	pʰoŋ5	须连~:络腮胡子
□	loːŋ3	颈~头:喉咙
□	ta6	驱赶
□	tu1	骑~~□tɐŋ²⁴:大人把小孩放在脖子上骑着
□	tɐŋ2	骑□tu²²□tu²²~:大人把小孩放在脖子上骑着
□	kʰɐŋ1	鸡肾
□	lɐu2	黄~白:大白菜
□	kʷu3	鼎~:一种铸铁锅
□	kia5	鼻梁~:鼻梁
□	tsʰi6	龙~~:闪电
㓟	pʰa1	削
㫰	loːŋ6	晾
䐬	tso1	腌~:肮脏
一	ɐʔ7	
丁	toːŋ1	
七	tsʰɐʔ7	
万	woŋ6	
丈	tsʰi1	~人公:岳父
三	ɬoŋ1	
上	ɬi1	~山
上	ɬi6	~面
下	hɐu1	~降
下	hɐu6	底~
与	y1	
丑	tsʰiu3	天干;~陋
專	tsø1	
世	ɬɔ5	
丘	kʰiu1	
丙	poːŋ3	
業	nɐi1	
東	teːŋ1	
絲	ɬi1	
