#漢字	音標	解釋
□	tuk7a	底
□	nɐn3	弄
□	nɐm3	想
□	kuk8	憋着
□	fak7b	手甩､抽打
□	kɐt7a	扎
□	pʰɛ1	扑克
□	ŋɐu1	扑克牌的J
□	jin1	扑克牌的A
□	kʰiŋ1	扑克牌的K
□	mɐn3	扑克牌的Q
□	tsik7a	扑克牌的J
□	laŋ2	打~[kaŋ51]:赤身裸体
□	kaŋ2	打[laŋ51]~:赤身裸体
□	hap7b	打~浪:打哈欠
□	tʰit7b	打~脚:打赤脚
□	lak7b	打赤~:打赤膊
□	tɔŋ5	批~:用抹子抹平
□	lɔ3	找,娶
□	sɛp8	把整块肉､整只鸡放在清水中煮
□	ɬɐu3	抖
□	kɐt8	抬
□	lɐu1	拉近乎
□	mɐŋ1	拔,拉
□	lɛt7a	拖~鞋:拖鞋
□	uɐt7a	拗弯､绕远､拐弯
□	hɐn5	拜眼~:打盹儿
□	tsɐp7a	拾､捡
□	pɛu6	挤
□	tʰɐn5	挪
□	ɛn1	挺(肚子,胸
□	lɐt7a	掉､脱
□	uŋ3	推
□	tɛŋ5	掷
□	tsak8	掷､扔
□	tʰɛu3	提
□	kɐm6	摁,盖
□	kɛu6	撬:翘
□	tɐn3	放
□	tɐp8	敲､打
□	tɐn6	昏昏~~:昏了头
□	mɛt7a	最后,最尾
□	ɬɐk7a	有时,有些,一些
□	luk7a	木~:木纳,不灵活
□	lu1	标~:锅灰
□	tsaŋ1	欠
□	ŋɐk7a	欺骗
□	mɛ3	歪
□	kʰɛu2	死
□	laŋ1	毛线
□	jin5	毽子
□	mɐŋ2	没有,尚未
□	ɐp7a	沤,敷
□	ɬai1	浪费
□	kip7b	涩
□	kʰɛm1	淘汰
□	jɐm5	渗水
□	lɐn3	溢出
□	ɛn1	灰尘大
□	jin1	灰尘大
□	jap7a	烦
□	nuŋ1	烧焦
□	nat7b	烫
□	hiŋ5	热得发烫
□	tɛp7a	猪脚~:蹄尖
□	nɐu3	生气,恼火
□	kʰɐu1	用力拿起
□	jɐp7a	用几只手指捏起
□	tɐt7a	用力放
□	mit7a	用手指､指甲掐
□	nɛp7b	用工具夹起
□	fɐŋ1	甩
□	tɛu1	男阴
□	tsʰɐt8	男阴
□	ɬiak7b	疼爱,爱惜
□	mɛŋ5	瘦~[kʰɛŋ33]:形容很瘦
□	kʰɛŋ5	瘦[mɛŋ33]~:形容很瘦
□	lɔ1	百~:百日
□	hɐu1	盯,看
□	kʰuak7b	眼~:眼眶
□	tap8	码起来
□	kuɐt8	秃
□	kit8	稠
□	tuŋ6	竖起
□	tʰap7b	笔~:笔帽
□	jin1	筋骨,肌肉酸痛
□	nia1	粘
□	muŋ3	糊涂
□	la5	缝
□	tsʰaŋ1	罂罂~~:泛指锅碗瓢盆
□	tsʰɛu5	翻找
□	kɛ1	老~:父亲
□	mɛ6	老~:母亲
□	uɛn3	耳~:耳环
□	nɐn1	肉麻
□	nɐm2	肉果软烂
□	kɐŋ3	肯定
□	sɐt8	肯定
□	mɛ1	背
□	tsaŋ1	脚~:脚跟
□	pi3	腿
□	han1	节约
□	lɛu1	茅~:茅
□	tiaŋ5	蒂
