#漢字	音標	解釋
引	iŋ3	
弟	di2	
張	dʑiã2	
彎	uɛ1	
弱	iᴇʔ8	
彈	dɛ2	
形	iŋ2	
影	iŋ3	
律	liᴇʔ8	
徐	i2	
得	tɐʔ7	
心	ɕiŋ1	
忙	mõ2	
快	kʰua1	
念	nɛ6	
懷	uɛ2	
急	tɕiᴇʔ7	
怪	kua1	
恨	ɐŋ6	
恩	ɐŋ1	
恭	koŋ1	
息	ɕiᴇʔ7	
恶	oʔ7	
惜	ɕiᴇʔ7	
慣	kuɛ1	
想	ɕiã3	
愁	zœʏ2	
意	i1	
感	ki3	
慌	xuõ1	
慢	mɛ6	
憋	piᴇʔ7	
懂	toŋ3	
懶	lɛ3	
戲	ɕi1	
戒	ka1	
或	oʔ8	
戰	tsʏ1	
截	dʑiᴇʔ8	
戶	vu2	
房	võ2	
所	so3	
扁	pi1	
扇	ɕi1	
手	ɕiʏ3	
扎	tsɐʔ7	
打	tã3	
托	tʰoʔ7	
扮	pɛ1	
找	tsɔ3	
抄	tsʰɔ1	
把	po3	
抓	tso1	
抖	tœʏ3	
折	tsɐʔ7	
搶	tɕʰiã3	
抱	bɔ4	
抽	tɕʰiʏ1	
拆	tsʰɐʔ7	
拉	la1	
拍	pʰɐʔ7	
拐	kua3	
拖	tʰa1	又
拖	tʰʌu1	又
拜	pa1	
擁	yoŋ1	
撥	pɐʔ7	
擇	dzɐʔ8	
挂	ko1	
指	tsɿ3	
挖	ɐʔ7	
挺	tʰiŋ3	
捏	ȵiᴇʔ8	
換	uʏ6	
排	be2	
接	tɕiᴇʔ7	
插	tsʰɐʔ7	
握	oʔ7	
搬	pʏ1	
搭	tɐʔ7	
摆	pa3	
摇	io2	
摘	tsɐʔ7	
摸	moʔ8	
撞	dzõ6	
撤	tsʰɐʔ7	
擦	tsʰɐʔ7	
改	ke3	
放	fõ1	
敢	ki3	
數	sɥ3	
數	ɕy1	又
數	su1	又
敲	kʰɔ1	
整	tɕiŋ3	
料	lio6	
斜	ia2	
斷	dʏ4	
新	ɕiŋ1	
方	fõ1	
族	dzoʔ8	
日	ȵiᴇʔ8	~子
日	ɔ6	三~
日	zoʔ8	~本
舊	dʑiʏ6	
早	tsɔ3	
時	zɿ2	
旺	uõ6	
明	miŋ2	
星	ɕiŋ1	
春	tsʰoŋ1	
顯	ɕi3	
曬	sa1	
晚	mɛ2	~稻
晚	vɛ2	~会
暖	nʏ3	
暗	ɐi1	
曲	tɕʰyoʔ7	
更	kã1	
月	yoʔ8	
有	iʏ3	
朋	bã2	
服	voʔ8	
朝	dʑio2	
木	moʔ8	
末	mɐʔ8	
本	pɐŋ3	
殺	sɐʔ7	
雜	zɐʔ8	
權	dʑy2	
杉	sɛ1	
李	li3	
村	tsʰɐŋ3	声调特殊
杜	du4	
條	dio2	
來	le2	
杯	pɐi1	
杰	dʑiᴇʔ8	
松	soŋ1	
板	pɛ3	
極	dʑiᴇʔ8	
林	liŋ2	
果	kʌu3	
柄	piŋ1	
染	ȵi3	
櫃	dʑy6	
柱	dzɥ2	
柴	za2	
柿	zɿ6	
樹	zɥ6	
栗	liᴇʔ8	
校	io6	
樣	iã6	
根	kɐŋ1	
格	kɐʔ7	
桂	kuɐi1	
桃	dɔ2	
桌	tsoʔ7	
橋	dʑio2	
樁	tsõ1	
桶	doŋ4	
梗	kuã3	
夢	mõ6	
梨	li2	
梯	tʰe1	
棉	mi2	
棋	dʑi2	
棒	bõ2	
棚	bã2	
樓	lœʏ2	
橫	uã2	
橘	tɕyoʔ7	
欠	tɕʰi1	
歡	xuʏ1	
歇	ɕiᴇʔ7	
歌	kʌu1	
正	tɕiŋ1	
步	bu6	
武	vu3	
歪	ua1	~人
歪	xua1	~嘞
死	ɕi3	
母	m̩2	
毒	doʔ8	
比	pi3	
毛	mɔ2	
毯	tʰɛ1	
民	miŋ2	
气	tɕʰi1	
水	sɥ3	
永	yoŋ1	
汁	tɕiᴇʔ7	
漢	xɐi1	
汗	ɐi6	
江	kõ1	
池	dzɿ2	
湯	tʰõ1	
沉	dʑiŋ2	
沙	so1	
河	ʌu2	
油	iʏ2	
治	dzɥ6	
法	fɐʔ7	
泥	ȵi2	
潑	pʰɐʔ7	
洗	ɕi3	~衣机
洞	doŋ6	
活	ɐʔ8	
派	pʰa1	
流	liʏ2	
淺	tɕʰi3	
漿	tɕiã1	
測	tsʰɐʔ7	
濃	ȵyoŋ2	
浪	lõ6	
浮	vœʏ2	~尸
浮	vu2	~来
浴	yoʔ8	
海	xe3	
浸	tɕiŋ1	
淡	dɛ2	
深	ɕiŋ1	
添	tʰi1	
清	tɕʰiŋ1	
渠	dʑy6	声调特殊
溫	uɐŋ1	
溪	tɕʰi1	
滑	uɐʔ8	
滚	kuɐŋ3	
滿	mʏ3	
潭	dɐi2	
火	xʌu3	
滅	miᴇʔ8	
燈	tɐŋ1	
灰	xuɐi1	
竈	tsɔ1	
炎	i2	
炭	tʰɛ1	
炮	pʰɔ1	
點	ti3	
爛	lɛ6	
烘	xoŋ1	
燭	tsoʔ7	
烟	i1	
燒	ɕio1	
熱	ȵiᴇʔ8	
焦	tɕio1	
煤	mɐi2	
照	tsio1	
熊	yoŋ2	
熏	ɕyoŋ1	
熟	zoʔ8	
熬	ŋɔ2	
爬	bo2	
愛	e1	
父	vu6	
爺	ia2	
片	pʰi1	
牌	ba2	~子,另有小称音be213
牙	ŋo2	
牛	ŋœʏ2	
物	vɐʔ8	
牽	tɕʰi1	
特	dɐʔ8	
犁	li2	
犯	vɛ2	
狂	ɡuõ2	
狗	kœʏ3	
猛	mã3	
猫	mɔ2	大~岛,另有小称音mɛ213
玉	ȵyoʔ8	
王	uõ2	
現	i6	
班	pɛ1	
球	dʑiʏ2	
琴	dʑiŋ2	
瓜	ko1	
瓦	ŋo3	
瓶	biŋ6	声调特殊
甘	ki1	
甜	di2	
生	sã1	~小人
生	sɐŋ1	~产
用	yoŋ6	
田	di2	
甲	kɐʔ7	穿山~
甲	tɕiᴇʔ7	~乙
畫	uo6	
畜	tsʰoʔ7	
瘡	tsʰõ1	
病	biŋ6	
痒	iã3	
痛	tʰoŋ1	
瘦	sœʏ1	
白	bɐʔ8	
百	pɐʔ7	
皮	bi2	
盆	bɐŋ2	
益	iᴇʔ8	
鹽	i2	
監	kɛ1	
盒	ɐʔ8	
盖	ke1	
盤	bʏ2	
目	moʔ8	
直	dʑiᴇʔ8	
省	sã3	
眉	mi2	
看	kʰi1	
眼	ŋɛ3	
着	dʑiᴇʔ8	
瞎	xɐʔ7	
知	tsɥ1	
短	tʏ3	
矮	a3	
石	zɐʔ8	
磚	tɕiʏ1	又
磚	tsʏ1	又
破	pʰʌu1	
硬	ŋã6	
碎	sɐi1	
碑	pɐi1	
碗	uʏ3	
碟	diᴇʔ8	
磨	mʌu2	
磨	mʌu6	
神	zoŋ2	
祠	zɿ2	
票	pʰio1	
禍	ʌu2	
福	foʔ7	
種	tsoŋ1	
租	tɕy1	又
租	tsu1	又
秤	tɕʰiŋ1	
秧	iã1	
積	tɕiᴇʔ7	
移	i2	
程	dʑiŋ6	声调特殊
窮	dʑyoŋ2	
窄	tsɐʔ7	
窗	tsʰõ1	
立	liᴇʔ8	
豎	zɥ2	
章	tsiã1	
端	toŋ1	
竹	tsoʔ7	
笋	soŋ3	
笑	ɕio1	
筆	piᴇʔ7	
笛	diᴇʔ8	
等	tɐŋ3	
筋	tɕiŋ1	
筐	kʰuõ1	
策	tsʰɐʔ7	
签	tɕi1	
箍	kʰu1	
算	ɕiʏ1	又
算	sʏ1	又
簫	ɕio1	
篾	miᴇʔ8	
簿	bu4	
米	mi3	
類	lɐi2	声调特殊
粉	fɐŋ3	
粥	tsoʔ7	
糉	tsoŋ1	
糖	dõ2	
糙	tsʰɔ1	
糠	kʰõ1	
系	ɕi1	
索	soʔ7	
緊	tɕiŋ3	
紫	tsɿ3	
紅	oŋ2	
約	iᴇʔ7	
純	zoŋ2	
紙	tsɿ3	
紡	fõ1	
線	ɕi1	
織	tɕiᴇʔ7	
終	tsoŋ1	
經	tɕiŋ1	
綁	põ3	
結	tɕiᴇʔ7	
繞	ȵio6	
絶	dʑiᴇʔ8	
統	tʰoŋ1	
繩	iŋ2	
綢	dʑiʏ2	
綠	loʔ8	
縛	bʌu6	
縫	vɐŋ6	
纏	dʑi6	
縮	soʔ7	
缺	tɕʰyoʔ7	
网	mõ3	
罰	vɐʔ8	
罩	tsɔ1	
罪	zɐi4	
翁	oŋ1	
翻	fɛ1	
老	lɔ3	
耕	kã1	
耳	ȵi3	~朵
耳	əl3	~科
聾	loŋ2	
肉	ȵyoʔ8	
肝	ki1	
肥	bi2	~皂
肥	vi2	化~
肩	tɕi1	
肯	kʰɐŋ3	
育	yoʔ8	
肺	fi1	
腫	tsoŋ3	
胃	uɐi6	
膽	tɛ3	
背	bɐi6	
胎	tʰe1	
胖	pʰõ1	
能	nɐŋ2	
腦	nɔ3	
膿	noŋ2	
脚	tɕiᴇʔ7	
脱	tʰɐʔ7	
腰	io1	
臭	tɕʰiʏ1	
舅	dʑiʏ4	
舌	iᴇʔ8	
船	zʏ2	
色	sɐʔ7	
藝	ȵi6	
節	tɕiᴇʔ7	
芋	ŋ̍6	
花	xuo1	
苦	kʰu1	
茄	ɡa2	番~,另有小称音dʑiɛ213
茶	dzo2	
草	tsʰɔ3	
榮	yoŋ2	
藥	iᴇʔ8	
蓮	li2	
菊	tɕyoʔ7	
菜	tsʰe1	
營	iŋ2	
落	loʔ8	
葱	tsʰoŋ1	
藍	lɛ2	
蓬	bã2	
薄	boʔ8	
藕	ŋœʏ3	
藤	dɐŋ2	
虎	fu3	
蟲	dzoŋ2	
虱	sɐʔ7	
蟻	ȵi2	
蚊	mɐŋ2	
蛇	dzo2	
蜂	fɐŋ1	
蠟	lɐʔ8	
蠅	iŋ1	
螺	lʌu2	~浆,另有小称音liʏ213
血	ɕyoʔ7	
行	ã2	
街	ka1	
衣	i1	
表	pio3	
衫	sɛ1	
袋	de6	
袖	iʏ6	
袜	mɐʔ8	
被	bi4	
裝	tsõ1	
裕	y2	
裙	dʑyoŋ2	
褲	kʰu1	
褥	zoʔ8	
西	ɕi1	
要	io1	
見	tɕi1	
規	kuɐi1	
角	koʔ7	
解	ka3	
言	i2	
認	ȵiŋ6	白
認	zoŋ6	文
討	tʰɔ3	
讓	ȵiã6	
記	tɕi1	
講	kõ3	
許	xɐi1	应~、~囡
許	ɕy1	允~
設	soʔ7	
证	tɕiŋ1	
試	sɿ1	
話	uo6	
該	ke1	
讀	doʔ8	
課	kʰʌu1	
謝	ia6	
譜	pʰu3	
谷	koʔ7	
豆	dœʏ6	
貝	pɐi1	
貞	tsoŋ1	
財	dze2	
敗	ba6	
貨	xʌu1	
貪	tʰɐi1	
貧	biŋ2	
貼	tʰiᴇʔ7	
貴	tɕy1	白
貴	kuɐi1	文
費	fi1	浪~
費	vi6	姓氏
賊	zɐʔ8	
資	tsɿ1	
賭	tu3	
贖	zoʔ8	
賠	bɐi2	
賺	dzɛ4	
贏	iŋ2	
走	tsœʏ3	
越	yoʔ8	
足	tsoʔ7	
跌	tiᴇʔ7	
跪	dʑy4	
路	lu6	
踏	dɐʔ8	
踢	tʰiᴇʔ7	
身	soŋ1	
車	tsʰo1	
轉	tsʏ3	
輪	lɐŋ2	
軟	ȵy3	
輕	tɕʰiŋ1	
轎	dʑio6	
輸	sɥ1	
辣	lɐʔ8	
辰	zoŋ2	时~
辰	dʑiŋ2	~光
達	dɐʔ8	
過	kʌu1	
迎	ȵiŋ2	
運	yoŋ6	
近	dʑiŋ4	
還	uɛ2	
還	uɐʔ8	
進	tɕiŋ1	
遠	y3	
連	li2	
遲	dzɿ2	
追	tsɐi1	
送	soŋ1	
選	sʏ3	
遞	di6	
通	tʰoŋ1	
造	zɔ4	
逼	piᴇʔ7	
遇	ȵy6	
道	dɔ4	
鄰	liŋ2	
郭	koʔ7	
配	pʰɐi1	
酒	tɕiʏ3	
酸	ɕiʏ1	又
酸	sʏ1	又
醉	tsɐi1	
重	dzoŋ4	
野	ia3	
金	tɕiŋ1	
針	tɕiŋ1	
釘	tiŋ1	
釣	tio1	
鋼	kõ1	
鉤	kœʏ1	
錢	dʑi2	
鉗	dʑi2	
鐵	tʰiᴇʔ7	
鉛	kʰɛ1	
銅	doŋ2	
鏟	tsʰɛ3	
銀	ȵiŋ2	
鋪	pʰu1	
鎖	sʌu3	
鋤	dzɥ2	
錯	tsʰʌu1	
錫	ɕiᴇʔ7	
鑼	lʌu2	
錘	zɐi2	
鋸	ki1	
鎮	tsoŋ1	
鏡	tɕiŋ1	
鐲	dzoʔ8	
長	dʑiã2	
門	mɐŋ2	
閂	sʏ1	
問	mɐŋ6	白
問	vɐŋ6	文
閏	yoŋ6	
間	kɛ1	
閘	zɐʔ8	
鬧	nɔ6	
闊	kʰɐʔ7	
防	bõ6	
陳	dʑiŋ2	
降	õ2	
限	ɛ6	
院	y6	
除	dzɥ2	
險	ɕi3	
隨	zɐi2	
隱	iŋ3	
隔	kɐʔ7	
難	nɛ2	
雀	tɕiã1	麻~
雀	tɕʰiᴇʔ7	孔~
雄	yoŋ2	
集	tɕiᴇʔ8	
雨	y3	
雪	ɕiᴇʔ7	
零	liŋ2	
雷	lɐi2	
霧	vu6	
震	tsoŋ1	
霍	xoʔ7	
霜	sõ1	
青	tɕʰiŋ1	
靜	iŋ3	
靠	kʰɔ1	
面	mi6	
靴	ɕy1	
鞋	a2	
音	iŋ1	
頂	tiŋ3	
項	õ2	
順	zoŋ6	
頑	uɛ6	
領	liŋ3	
顔	ŋɛ2	
額	ŋɐʔ8	
風	fɐŋ1	
飛	fi1	
食	iᴇʔ8	
饥	tɕi1	
飯	vɛ6	
飽	pɔ3	
餅	piŋ3	
餓	ŋʌu6	
馬	mo3	
驗	nɛ6	经~
驗	ȵi6	~血
騎	dʑi2	
騙	pʰi1	
骨	kuɐʔ7	
高	kɔ1	
鬼	tɕy3	白
鬼	kuɐi3	文
魂	uɐŋ2	
魚	ŋ̍2	
鮮	ɕi1	
鳥	tio3	
鴿	kɐʔ7	
鶴	ŋoʔ8	
鹿	loʔ8	
麥	mɐʔ8	
黃	uõ2	
黏	ȵi6	
黑	xɐʔ7	
鼠	tsʰɿ1	
鼻	bɐʔ8	又
鼻	biᴇʔ8	又
龍	loŋ2	
龜	tɕy1	
