#漢字	音標	解釋
優	iɯ1/ʏ1	
伙	xo3	
會	xuɪ5	
會	kʰuɛ5	
傘	sæ̃3	
偉	uɪ3	
傳	tʂʰɯ̃2	
傳	tʂɯ̃5	
伢	ŋa2	
傷	ʂɒ̃1	
倫	lən2	
僞	uɪ3	
伯	peʔ7	
估	kᵚʊβ3	
伴	pɯ̃5	
伸	tʂʰən1	
伺	tsʰɿ5	~候
似	sɿ5	
但	tæ̃5	
位	uɪ5	
低	tsɿ1	
住	tʂᵚʊβ5	
佐	tso3	
佑	iɯ5/ʏ5	
體	tsʰɿ3	
何	xo2	
佘	ʂɛ2	
余	zʮ2	
佛	fəʔ7	
作	tsɤʔ7	
你	ni3	
佩	pʰəi5	
佬	lɔ3	
佳	tɕia1	
使	sɿ3	
侃	kʰæ̃3	
侄	tʂəʔ7	
侉	kʰua3	
例	nɿ5	
侍	sɿ5	
供	kəŋ5	
依	zɿ1	
俠	ɕiæʔ7	
侶	nʮ3	
偵	tʂən1	
側	tsʰeʔ7	
側	tʂəʔ7	侧着放
側	tʂɛ5	身子坐~得着
僑	tɕʰiɔ2	
儈	kʰuɛ5	
儂	ləŋ2	
侮	vʋ̩3	
侯	xɯ2	
侵	tɕʰin1	
便	piɪ̃5	
促	tsʰəʔ7	
俄	uo2	
俊	tɕyn5	
俎	tsᵚʊβ3	
俏	tɕʰiɔ5	
俗	səʔ7	
俘	fʋ̩2	
保	pɔ3	
信	ɕin5	
儉	tɕiɪ̃3	
修	ɕiɯ1/ɕʏ1	
俯	fʋ̩3	
俱	tsʮ5	
倍	pəi5	
倒	tɔ3	
倒	tɔ5	
倔	tɕyəʔ7	
倘	tʰɒ̃3	
候	xɯ3	等待,~我一阵
倚	zɿ1	
借	tɕia5	
倡	tʂʰɒ̃5	
倦	tɕyɪ̃5	
倩	tɕʰiɪ̃5	
倪	nɿ2	
債	tʂɛ5	
值	tʂəʔ7	
傾	tɕʰyn3	
假	tɕia3	
偏	pʰiɪ̃1	
做	tso5	
停	tʰin2	
健	tɕiɪ̃5	
偶	ŋɯ3	
偷	tʰɯ1	
償	tʂʰɒ̃2	
傅	fʋ̩5	
傅	fʋ̩0	师~
傍	pɒ̃5	
催	tsʰəi1	
傲	ŋɔ5	
傻	ʂa3	
像	ɕiɒ̃5	
僚	niɔ2	
僧	tsən1	
僵	tɕiɒ̃1	
僻	pʰiəʔ7	
儒	ʐᵚʊβ2	
兒	ʐɔ2	
允	yn3	
元	yɪ̃2	
兄	ɕiəŋ1	
充	tʂʰəŋ1	
兆	tʂɔ5	
先	ɕyɪ̃1	
先	ɕiɪ̃1	~生
光	kuɒ̃1	
克	kʰəʔ7	
免	miɪ̃3	
兑	təi5	
兔	tʰᵚʊβ5	
黨	tɒ̃3	
兜	tɯ1	
入	ʐəʔ7	
入	ʐuəʔ7	
全	tɕʰyɪ̃2	
八	pæʔ7	
公	kəŋ1	
六	ləʔ7	
蘭	læ̃2	
共	kəŋ5	
關	kuæ̃1	
興	ɕin1	
興	ɕin5	
兵	pin1	
其	tsʰɿ2	
具	tsʮ5	
典	tiɪ̃3	
養	iɒ̃3	
兼	tɕiɪ̃1	
獸	ʂɯ5	
内	ləi5	
岡	kɒ̃1	
冉	ʐẽ3	
冉	ʐuɪ̃3	
冉	ʐɯ̃3	
册	tsʰeʔ7	
再	tsɛ5	
冒	mɔ5	
冕	miɪ̃3	
寫	sɿ3	
寫	səi3	
寫	ɕiɪ̃3	
軍	tɕyn1	
冠	kuɯ̃5	
冠	kuɯ̃1	鸡~子
冤	yɪ̃1	
冥	min2	
冬	təŋ1	
馮	fəŋ2	
冰	pin1	
冲	tʂʰəŋ1	
冲	tʂʰəŋ5	
決	tɕyeʔ7	
况	kʰuɒ̃5	
冶	iɛ3	
冷	lən3	
凍	təŋ5	
準	tʂuən3	
涼	niɒ̃2	
凋	tiɔ1	
凌	nin2	
減	kæ̃3-	
減	tɕiæ̃3=	
湊	tsʰɯ5	
凜	nin3	
凝	nin2	
几	tsɿ3	
几	tsɿ1	茶~
凡	fæ̃2	
鳳	fəŋ5	
凭	pʰin2	
凱	kʰɛ3	
凰	xuɒ̃2	
凳	tən5	
凶	ɕiəŋ1	
出	tʂʰuəʔ7	
擊	tɕiəʔ7	
函	xæ̃2	
鑿	tsɤʔ7	
刀	tɔ1	
刁	tiɔ1	
刃	ʐən5	
分	fən1	
分	fən5	
切	tɕʰieʔ7	
刊	kʰæ̃1	
刎	uən3	
刑	ɕin2	
划	xua2	
划	xuæʔ7	
列	nieʔ7	
劉	niɯ2/nʏ2	
則	tsəʔ7	
剛	kɒ̃1	
創	tʂʰuɒ̃5	
初	tsʰo1	
删	ʂæ̃1	
判	pʰɯ̃5	
刨	pɔ5	
利	nɿ5	
别	pieʔ7	
刮	kuæʔ7	
到	tɔ5	
到	tɔ3	找不~了
制	tʂʅ5	
刷	ʂuæʔ7	
刺	tsʰɿ5	
刻	kʰəʔ7	
劊	kʰuɛ5	
刴	to5	
劑	tsɿ5	
剃	tsʰɿ5	
削	ɕyeʔ7	
削	ɕyɤʔ7	
前	tɕʰiɪ̃2	
剮	kua3	把肉~干净着
劍	tɕiɪ̃5	
剔	tʰiəʔ7	
剖	pʰɔ1	
剝	pɤʔ7	
劇	tsʮ5	
剩	ʂən5	
剪	tɕiɪ̃3	
副	fʋ̩5	
副	fəʔ7	
剿	tɕiɔ3	
劈	pʰiəʔ7	
力	niəʔ7	
勸	kʰuæ̃1	
勸	tɕʰyɪ̃5	
辦	pæ̃5	
功	kəŋ1	
加	tɕia1	
務	vʋ̩5	
劣	nieʔ7	
動	təŋ5	
助	tsᵚʊβ5	
劫	tɕieʔ7	
勵	nɿ5	
勁	tɕin5	
勞	lɔ2	
勢	ʂʅ5	
勃	pɤʔ7	
勇	iəŋ3	
勉	miɪ̃3	
勳	ɕyn1	
勒	ləʔ7	
勘	kʰæ̃1	
勤	tɕʰin2	
勺	ʂuɤʔ7	
勾	kɯ1	
勿	uəʔ7	
匀	yn2	
包	pɔ1	
匆	tsʰəŋ1	
化	xua5	
北	pəʔ7-	
北	peʔ7	
匙	tʂʰʅ2	汤~
匙	tʂʰʅ0	钥~
匠	tɕiɒ̃5	
匡	kʰuɒ̃1	
匣	ɕiæʔ7	
匪	fəi3	
匱	kʰuɪ5	
匹	pʰiəʔ7	
區	tsʰʮ1	
區	ŋɯ1	
醫	zɿ1	
匾	piɪ̃3	
匿	niəʔ7	
十	ʂəʔ7	
千	tɕʰiɪ̃1	
升	ʂən1	
午	vʋ̩3	
半	pɯ̃5	
華	xua2	
華	xua5	
協	ɕiəʔ7	
卑	pəi1	
卒	tsəʔ7	
卓	tʂuɤʔ7	
單	tæ̃1	
賣	mɛ5	
南	læ̃2	
博	pɤʔ7	
卜	pʰəʔ7	
占	tʂɯ̃5-	
占	tʂẽ5	
卡	kʰa3	
卡	tɕʰia3	发~
盧	nᵚʊβ2	
卤	nᵚʊβ3	
卦	kua5	
臥	uo5	
卯	mɔ3	暗含次序,不小心漏掉
印	in5	
危	uɪ2	
即	tɕiəʔ7	
卻	tɕʰyɤʔ7	
卵	lɯ̃3	
卷	tɕyɪ̃3	
卷	tɕyɪ̃5	
卸	ɕiɪ̃5	
廳	tʰin1	
历	niəʔ7	
厲	nɿ5	
壓	ŋæʔ7	
壓	iæʔ7	
厭	iɪ̃5	
廁	sɿ1-	茅~
厘	nɿ2	
厚	xɯ5	
原	yɪ̃2	
厥	tɕyeʔ7	
厦	ʂa5	
厦	ɕia5	
廚	tʂʰᵚʊβ2	
去	kʰi5	
去	tsʰʮ5=	
縣	ɕiɪ̃5	
叄	sæ̃1	
参	tsʰæ̃1	
参	tsʰən1	
参	sən1	
又	iɯ5/ʏ5	
叉	tʂʰa1	
及	tɕiəʔ7	
友	iɯ3/ʏ3	
雙	ʂuɒ̃1	
反	fæ̃3	
发	fæʔ7	
叔	ʂuəʔ7	
取	tsʰʮ1	
取	tsʰʮ3	
受	ʂɯ5	
變	piɪ̃5	
叛	pʰɯ̃5	
叟	sɯ3	
疊	tieʔ7	
口	kʰɯ3	
古	kᵚʊβ3	
句	tsʮ5	
另	nin5	
只	tʂʅ3	
只	tʂəʔ7	
叫	kɔ5	叫花子
召	tʂɔ5	
叮	tin1	
可	kʰo3	
台	tʰɛ1	~州
史	sɿ3	
右	iɯ5/ʏ5	
葉	ieʔ7	
號	xɔ2	
號	xɔ5	
司	sɿ1	
嘆	tʰæ̃5	
叼	tiɔ1	
吃	tɕʰiəʔ7	
各	kɤʔ7	
合	xeʔ7	
吉	tɕiəʔ7	
同	tʰəŋ2	
名	min2	
后	xɯ5	
吏	nɿ5	
吐	tʰᵚʊβ3	
吐	tʰᵚʊβ5	
向	ɕiɒ̃5	
吒	tʂa3	哪~
嚇	xeʔ7	
呂	nʮ3	
君	tɕyn1	
吝	nin5	
吞	tʰən1	
吟	in2	
吠	fəi5	
否	fəŋ3	
吨	tən1	
含	xæ̃2	
聽	kʰuæ̃1	
聽	tʰin1	
吭	kʰən1	
吮	ʂuən3	
啓	tsʰɿ3	
吳	vʋ̩2	
吵	tʂʰɔ3	
吸	ɕiəʔ7	
吹	tʂʰuɪ1	
吻	uən3	
吼	xɯ3	
呀	ia1	
呆	tɛ1	
呆	ŋɛ2	
告	kɔ5	
呔	tɛ5	~!伙计啊
嘔	ŋɯ3	
員	yɪ̃2	
嗚	vʋ̩1	
周	tʂɯ1	
味	uɪ5	
呵	xo1	~卵泡:拍马屁
呵	xa1	~气
呼	xᵚʊβ1	
命	min5	
咀	tsəi3	地名用字
和	xo2	
和	xo5	
詠	yn3	
咒	tʂɯ5	
咕	kᵚʊβ1	
咪	mɿ1	
咬	ŋɔ3	
咸	xæ̃2	
咸	ɕiæ̃2	
哀	ŋɛ1	
品	pʰin3	
哄	xən3	
哄	xəŋ3	
哇	ua1	
哈	xa1	
哉	tsɛ1	
響	ɕiɒ̃3	
啞	ŋa3	
哥	ko1	
哨	ʂɔ5	
哪	la3	
哪	lo2	~吒
哭	kʰuəʔ7	
哮	ɕiɔ5	
哲	tʂeʔ7	
哼	xən1	
唆	so1	
脣	ʂuən2	
唉	ŋɛ1	
唐	tʰɒ̃2	
嘮	lɔ1	
喚	xuɯ̃5	
售	ʂɯ5	
唱	tʂʰɒ̃5	
啃	kʰən3	
啄	tʂuɤʔ7	
商	ʂɒ̃1	
啤	pʰɿ2	
啦	la1	
啪	pʰa1	
嗇	səʔ7	啬屄货:小气鬼
囉	lo1	
嘯	ɕiɔ5	
喂	uɪ5	
善	ʂɯ̃5-	
善	ʂẽ5	
喇	la3	
喉	xɯ2	
喊	xæ̃3	
喘	tʂʰɯ̃3	
喜	sɿ3	
喝	xɤʔ7	
喧	ɕyɪ̃1	
喵	miɔ1	
噴	pʰən1	
喻	zʮ5	
嗉	sᵚʊβ5	鸡~子
嗑	kʰo5	~瓜子
嗓	sɒ̃3	
嗖	sɯ1	
嗜	ʂʅ5	
嗡	uən1	
嗲	tia3	
嗽	sɯ5	咳~
嘉	tɕia1	
嘘	sʮ1	
囑	tʂᵚʊβ3	
囑	tʂuəʔ7	
嘲	tʂʰɔ2	
嘴	tsəi3	
嘶	sɿ1	
噎	ieʔ7	
嚕	nᵚʊβ1	
器	tsʰɿ5	
嚎	xɔ2	
嚏	tsʰɿ5	打嚏喷[mə]:打喷嚏
嚚	ŋən2	脸皮厚,做事过分,一般教训孩子
囂	ɕiɔ1	
嚼	tɕiɔ5	
嚼	tɕiɤʔ7	
囊	lɒ̃2	
囚	tɕʰiɯ2/tɕʰʏ2	
四	sɿ5	
回	xuɪ2	
因	in1	
团	tʰɯ̃2	
囤	tʰən2	
園	yɪ̃2	
困	kʰuən5	
圍	uɪ2	
固	kʰuæ̃1	
固	kᵚʊβ5	
國	kuəʔ7	
圖	tʰᵚʊβ2	
圓	yɪ̃2	
圈	kʰuæ̃1	绕个~子
聖	ʂən5	
在	tsɛ5	
圩	uɪ2	
地	tsɿ5	
圳	tʂən5	
場	tʂʰɒ̃3	
址	tʂʅ3	
均	tɕyn1	
坍	tʰæ̃1	
坎	kʰæ̃3	
壞	xuɛ5	
坐	tso5	
坑	kʰən1	
塊	kʰuɛ5	
堅	tɕiɪ̃1	
坛	tʰæ̃2	
壩	pa5	
墳	fən2	
墜	tʂuɪ5	
坡	po1	
坡	pʰo1	
坤	kʰuən1	
坦	tʰæ̃3	
坪	pʰin2	
坯	pʰɿ1	
垂	tʂʰuɪ2	
壟	ləŋ3	
型	ɕin2	
垒	ləi3	
垜	to5	
垢	kɯ5	
墾	kʰən3	
墊	tiɪ̃5	
垮	kʰua3	
埂	kɒ̃3	田~
埃	ŋɛ1	
埋	mɛ2	
城	tʂʰən2	
域	yəʔ7	
埠	pʰʋ̩5	
埠	pʋ̩5	蚌~
基	tsɿ1	
堂	tʰɒ̃2	
堆	təi1	
堡	pɔ3	
堪	kʰæ̃1	
堵	tᵚʊβ3	
塑	sᵚʊβ5	
塔	tʰæʔ7	
塘	tʰɒ̃2	
塞	sɛ1	
塞	səʔ7	
填	tʰiɪ̃2	
境	tɕin5	
墅	ʂᵚʊβ5	
墓	mo5	
牆	tɕʰiɒ̃2	
增	tsən1	
墟	sʮ1	
墨	məʔ7	
墩	tən1	
壁	piəʔ7	
壕	xɔ2	
壤	ʐɒ̃3	
士	sɿ5	
壯	tʂuɒ̃5	
聲	ʂən1	
壺	xᵚʊβ2	
處	tʂʰᵚʊβ3	
處	tʂʰᵚʊβ5	
備	pəi5	
复	fəʔ7	
夏	ɕia5	
夔	kʰuɪ2	
夕	ɕiəʔ7	
外	uɛ5	
多	to1	
夜	i5	
够	kɯ5	
大	ta5	
大	tɛ5	~夫
天	tʰiɪ̃1	
太	tʰɛ5	
夫	fʋ̩1	
夫	fʋ̩0	丈~
夭	iɔ2	
央	iɒ̃1	
夯	xɒ̃1	
失	ʂəʔ7	
頭	tʰɯ2	
夸	kʰua1	
夾	kæʔ7	
奪	tɤʔ7	
奇	tsʰɿ2	
奈	lɛ5	
奉	fəŋ5	
奮	fən5	
奎	kʰuɪ2	
奏	tsɯ5	
契	tsʰɿ5	
奔	pən1	
獎	tɕiɒ̃3	
套	tʰɔ5	
奘	tsɒ̃5	
奘	tʂuɒ̃3	粗大
奚	sɿ1	
奠	tiɪ̃5	
奢	ʂɛ1	
奧	ŋɔ5	
奴	nᵚʊβ2	
奶	lɛ3	
奶	niɛ1	奶奶
奶	niɛ3	牛奶
奸	tɕiæ̃1	
她	tʰa1	
好	xɔ3	
如	ʐᵚʊβ2	
妃	fəi1	
妄	uɒ̃5	
妝	tʂuɒ̃1	
婦	fʋ̩5	
媽	ma1	
妓	tsɿ5	
妖	iɔ1	
妙	miɔ5	
妞	niɯ1/nʏ1	
妥	tʰo3	
妨	fɒ̃2	
妹	məi5	
妻	tsʰɿ1	
妾	tɕʰieʔ7	
姊	tsɿ3	
始	ʂʅ3	
姐	tɕiɪ̃3	
姑	kᵚʊβ1	
姓	ɕin5	
委	uɪ3	
姚	iɔ2	
姜	tɕiɒ̃1	
姥	lɔ3	姥姥,姑姑
姥	mo3	巢湖姥山岛,和县姥桥镇
姨	zɿ2	阿~
姻	in1	
姿	tsɿ1	
威	uɪ1	
娃	ua2	
婁	nɯ2	
嬌	tɕiɔ1	
娉	pʰin1	
娘	niɒ̃2	
娜	lo2	
娜	la5	
娟	tɕyɪ̃1	
娛	zʮ2	
媧	ua1	
娴	ɕiæ̃2	
娶	tsʰʮ3	
娼	tʂʰɒ̃1	
婆	pʰo2	
婉	uɯ̃3	
婊	piɔ3	
婚	xuən1	
婪	læ̃2	
嬰	in1	
嬋	tʂʰæ̃2	
嬸	ʂən3	
婷	tʰin2	
婿	ɕi0	女~
媒	məi2	
媚	məi5	
媛	yɪ̃2	
媳	ɕiəʔ7	
嫁	tɕia5	
嫂	sɔ3	
嫌	ɕiɪ̃2	
嬪	pʰin2	
嫖	pʰiɔ2	
嫡	tiəʔ7	
嫣	iɪ̃1	
嫦	tʂʰɒ̃2	
嫩	lən5	
嬉	sɿ1	
子	tsɿ3	
孔	kʰəŋ3	
孕	yn5	
字	tsɿ5	
存	tsʰən2	
孫	sən1	
孝	ɕiɔ5	
孟	məŋ5	
季	tsɿ5	
孤	kᵚʊβ1	
學	ɕyɤʔ7	
孿	lɯ̃2	
孽	nieʔ7	
寧	nin2	
它	tʰa1	
宅	tseʔ7	
宇	zʮ3	
守	ʂɯ3	
安	ŋæ̃1	
宋	səŋ5	
完	uɯ̃2	
宏	xəŋ2	
宗	tsəŋ1	
官	kuɯ̃1	
定	tin5	
宛	uɯ̃3	
宜	zɿ2	
宜	zɿ0	便~
寶	pɔ3	
寵	tʂʰəŋ3	
審	ʂən3	
客	kʰeʔ7	
宣	ɕyɪ̃1	
室	ʂəʔ7	
宦	xuɯ̃5	
宮	kəŋ1	
宰	tsɛ3	
害	xɛ5	
宴	iɪ̃5	
宵	ɕiɔ1	
家	ka1	
宸	tʂʰən2	
容	iəŋ2	
寬	kʰuɯ̃1	
賓	pin1	
宿	səʔ7	
寂	tɕiəʔ7	
寄	tsɿ5	
寅	in2	
密	miəʔ7	
寇	kʰɯ5	
富	fʋ̩5	
寐	məi5	
寒	xæ̃2	
寢	tɕʰin3	
寞	mɤʔ7	
察	tʂʰæʔ7	
寡	kua3	
寨	tʂɛ5	
寸	tsʰən5	
寺	sɿ5	
尋	tɕʰin2	~死,~钱
導	tɔ3	
壽	ʂɯ5	
封	fəŋ1	
射	ʂɛ5	
尅	kʰəi2	~人,打人
將	tɕiɒ̃1	
尊	tsən1	
小	ɕiɔ3	
少	ʂɔ3	
少	ʂɔ5	
尔	ʐɔ3	
尖	tɕiɪ̃1	
塵	tʂʰən2	
尚	ʂɒ̃5	
嘗	tʂʰɒ̃2	
尤	iɯ2/ʏ2	
堯	iɔ2	
就	tɕiɯ5/tɕʏ5	
屍	ʂʅ1	
尺	tʂʰəʔ7	
尼	nɿ2	
尽	tɕin5	
尿	səi1	
局	tɕyəʔ7	
屁	pʰɿ5	
層	tsʰən2	
屄	pɿ1	
居	tsʮ1	
屈	tɕʰyəʔ7	
屉	tsɿ5	
屆	tɕiɛ5	
屋	uəʔ7	
屌	tiɔ3	
屎	ʂʅ3	
屑	ɕyeʔ7	
展	tʂẽ3	~昭
屙	uo1	
屬	ʂuəʔ7	
屠	tʂʰᵚʊβ2	
屢	nʮ3	
履	nʮ3	
屯	tʰən2	
山	ʂæ̃1	
歲	səi5	
豈	tsʰɿ3	
岑	tsʰən2	
岔	tʂʰa5	
崗	kɒ̃3	
嵐	læ̃2	
島	tɔ3	
巖	iɪ̃2	
嶺	nin3	
岳	iɤʔ7	
岳	yɤʔ7	
岸	ŋæ̃5	
巒	lɯ̃2	
峰	fəŋ1	
峻	tɕyn5	
崇	tsʰəŋ2	
崔	tsʰəi1	
崖	ia2	
崩	pən1	
嶄	tʂæ̃3	
崴	uɛ2	
崽	tsɛ3	
嵩	səŋ1	
巔	tiɪ̃1	
川	tʂʰɯ̃1	
州	tʂɯ1	
巡	ɕyn2	
巢	tʂʰɔ2	
工	kəŋ1	
左	tso3	
巧	tɕʰiɔ3	价格便宜
巨	tsʮ5	
鞏	kəŋ3	
巫	vʋ̩1	
差	tʂʰa1	
差	tʂʰɛ1	
差	tʂʰa5	
己	tsɿ3	
已	zɿ3	
巳	sɿ5	
巴	pa1	
巴	pa5	巴巴(后字轻声):故意
巷	xɒ̃5	
巾	tɕin1	
幣	pəi5	
市	ʂʅ5	
布	pʋ̩5	
帥	ʂuɛ5	
帆	fæ̃1	
師	sɿ1	
希	sɿ1	
帳	tʂɒ̃5	
帕	pʰa5	
帖	tʰieʔ7	
帘	niɪ̃2	
帚	tʂɯ3	
帛	peʔ7	
帶	tɛ5	
席	ɕiəʔ7	
幫	pɒ̃1	
常	tʂʰɒ̃2	
帽	mɔ5	
幅	fəʔ7	
幕	mo5	
幕	mɤʔ7	
幡	fæ̃1	
干	kæ̃1	
干	kæ̃5	
平	pʰin2	
年	niɪ̃2	
并	pin5	
幸	ɕin5	
幻	xuæ̃5	
幼	iɯ5/ʏ5	
幽	iɯ1/ʏ1	
廣	kuɒ̃3	
莊	tʂuɒ̃1	
庇	pʰɿ5	
庇	pəi5	
牀	tʂʰuɒ̃2	
庎	kɛ5	~栏,城里人谓之碗橱
序	tsʰʮ5	
序	sʮ5	
廬	nᵚʊβ2	~剧
廬	nʮ2	~江
應	in1	
應	in5	
底	tsɿ3	
店	tiɪ̃5	
廟	miɔ5	
庚	kən1	
府	fʋ̩3	
龐	pʰɒ̃2	
廢	fəi5	
度	tᵚʊβ5	
座	tso5	
庭	tʰin2	
庵	ŋæ̃1	
康	kʰɒ̃1	
庸	iəŋ1	
廉	niɪ̃2	
廊	lɒ̃2	
廓	kʰɤʔ7	
延	iɪ̃2	
廷	tʰin2	
建	tɕiɪ̃5	
廿	niɪ̃5	
開	kʰɛ1	
异	zɿ5	
弃	tsʰɿ5	
弄	ləŋ5	
弊	pəi5	
式	ʂʅ5	方~
式	ʂʅ0	样~
弓	kəŋ1	
引	in3	
弘	xəŋ2	
張	tʂɒ̃1	
弥	mɿ2	
弧	xᵚʊβ2	
彎	uæ̃1	
弱	ʐuɤʔ7	
彈	tʰæ̃2	
彈	tæ̃5	
强	tɕʰiɒ̃2	
强	tɕʰiɒ̃3	
歸	kuɪ1	
當	tɒ̃1	
當	tɒ̃5	
录	ləʔ7	
形	ɕin2	
彩	tsʰɛ3	
彪	piɔ1	
彬	pin1	
彭	pʰəŋ2	
影	in3	
彷	pʰɒ̃2	
役	yəʔ7	
徹	tʂʰeʔ7	
彼	pɿ3	
往	uɒ̃3	
征	tʂən1	
待	tɛ5	
很	xən3	
律	niəʔ7	
徐	tsʰʮ2	
徒	tʰᵚʊβ2	
得	təʔ7	
御	zʮ5	
循	ɕyn2	
微	uɪ2	
德	təʔ7	
徽	xuɪ1	
心	ɕin1	
必	piəʔ7	
憶	zɿ5	
忌	tsɿ5	
忍	ʐən3	
忏	tʂʰæ̃5	
志	tʂʅ5	
忘	uɒ̃5	
忙	mɒ̃2	
忠	tʂəŋ1	
憂	iɯ1/ʏ1	
快	kʰuɛ5	
念	niɪ̃5	
忽	xuəʔ7	
懷	xuɛ2	
態	tʰɛ5	
慫	səŋ2	
慪	ŋɯ5	~气
悵	tʂʰɒ̃5	
怎	tsən3	
怒	nᵚʊβ5	
怕	pʰa5	
憐	niɪ̃2	
思	sɿ1	
怠	tɛ5	
急	tɕiəʔ7	
怦	pʰən1	
性	ɕin5	
怨	yɪ̃5	
怪	kuɛ5	
怯	tɕʰieʔ7	
總	tsəŋ3	
恃	sɿ5	
戀	niɪ̃5	
恐	kʰəŋ3	
恆	xən2	
恕	ʂᵚʊβ5	
恢	xuɪ1	
恤	ɕyəʔ7	
恨	xən5	
恩	ŋən1	
恭	kəŋ1	
息	ɕiəʔ7	
