#漢字	音標	解釋
修	ɬiu1	
俯	fu3	
俱	kʰi5	
俸	foŋ5	
俾	pi5	
倉	tʰɔŋ1	
個	ko5	
倌	kɔn1	
倍	pʰui2	
倒	tau3	
倔	kʰut8	
倘	tʰɔŋ3	
候	xɛu5	
倚	i3	
借	tia5	
倡	tsʰɔŋ1	
倦	kʰien5	
倪	ɲi2	
倫	lun2	
倭	uo1	
值	tɕʰit7	
假	ka3	
偉	ui3	
偏	pʰien5	
偕	kai1	
做	to5	
做	fɔŋ5	
停	tʰin2	
健	kʰien5	
側	tsʰak8	
偵	tɕin1	
偶	ŋau3	
偷	tʰɛu1	
傀	kʰui2	
傅	fu5	
傍	pʰɔŋ5	
傑	kʰiet8	
傘	ɬan5	
備	pʰi5	
傢	ka1	
催	tʰui1	
傲	ŋau5	
傳	tsʰɔn2	
債	tai5	
傷	sɔŋ1	
傻	so3	
傾	kʰin3	
僅	kim3	
像	tʰiɔŋ5	
僑	kʰiau2	
僕	pʰɔk7	
僚	liau5	
僞	ŋai2	
僥	ɲiau2	
僧	ten1	
僵	kiɔŋ1	
價	ka5	
僻	pʰiak7	
儀	ɲi5	
儂	noŋ2	
億	it8	
儉	kʰien5	
儒	su2	
儘	tʰin5	
償	sɔŋ3	
儡	lui3	
優	iu1	
儲	tʰu2	
儼	ɲan3	
允	iun3	
元	ian2	
兄	soŋ1	
充	tsʰoŋ1	
兆	tʰau1	
兇	soŋ1	
先	ɬien1	
光	kɔŋ1	
克	kʰet7	
免	mien3	
兑	tʰui5	
兒	ɲi2	
兔	tʰu5	
兜	tɛu1	
入	ɲip8	
全	tʰɔn2	
兩	liɔŋ1	
兩	liɔŋ3	
八	pat7	
公	koŋ1	
六	liok7	
共	kʰoŋ5	
兵	pin1	
其	kʰi2	
具	kʰi5	
典	tian3	
兹	ti1	
兼	kian1	
冀	ki5	
内	nɔi5	
冉	ɲan3	
册	tsʰak7	
再	tɔi5	
冒	mau5	
冠	kɔn5	
冢	tsoŋ3	
冤	ien1	
冬	toŋ1	
冰	pin1	
決	kʰet7	
况	kʰɔŋ5	
冷	laŋ1	
淨	tʰiaŋ5	
凄	tʰi1	
准	tsun3	
凉	liɔŋ2	
凋	tiau1	
凌	lin2	
凍	toŋ5	
減	kam3	
湊	tɛu5	
凜	liaŋ1	
凝	ŋaŋ5	
几	ki3	
凡	fan2	
凰	fɔŋ1	
凳	ten5	
凶	xoŋ1	
凸	tʰut8	
凹	niap7	
出	tsʰut7	
函	kʰam2	
刀	tau1	
刁	tiau1	
刃	ɲin5	
分	fun1	
切	tʰiet7	
刈	it7	
刊	kʰɔn1	
刎	mun3	
刑	iaŋ2	
划	uak8	
列	liet8	
初	tʰo1	
删	ɬam1	
判	pʰan5	
刨	pʰau2	
利	li5	
别	piet8	
别	pʰiet8	
刮	kap7	
到	tau5	
制	tsai5	
刷	kat7	
券	kʰian5	
刺	tʰi5	
刻	kʰet7	
刴	to5	
剃	tʰai5	
則	tet7	
削	ɬiok7	
前	tʰien2	
剔	tʰit7	
剖	pʰau1	
剛	kɔŋ1	
剜	kat7	
剝	mɔk7	
剩	ɕin5	
剪	tian3	
剮	ka3	
副	fu5	
割	kɔt7	
創	tsʰɔŋ3	
剿	kiau3	
劃	uak8	
劇	kʰiak7	
劈	pʰiak7	
劉	liu2	
劊	fui5	
劍	kien5	
劑	ti1	
力	lit8	
功	koŋ1	
加	ka1	
劣	lut8	
助	tso3	
努	nu3	
劫	kiap7	
勁	kʰin5	
勁	kʰim5	
勃	pɔt7	
勇	ɲioŋ3	
勉	mien3	
勒	lak8	
動	tʰoŋ5	
勘	kʰam1	
務	mu5	
勝	ɕin5	
勞	lau2	
募	mu5	
勢	ɕiɛ5	
勤	kʰim2	
勳	sun1	
勵	li5	
勸	ian5	
勺	sɔk8	
勾	kɛu1	
勿	mut8	
匀	iun2	
包	pau1	
匈	soŋ1	
化	fa5	
北	pet7	
匙	ɕi2	
匠	tiɔŋ5	
匡	kʰɔŋ1	
匣	xap8	
匪	fui3	
匯	fai2	
匹	pʰit7	
匾	pian3	
匿	ɲiɔk8	
區	kʰi1	
十	ɕit8	
千	tʰian1	
升	ɕin1	
卉	fui5	
半	pan5	
卑	pi1	
卒	tut7	
卓	tsʰɔk7	
協	sap8	
南	nam2	
博	pɔk7	
卜	pʰet8	
占	tsan5	
卦	ka5	
臥	mo5	
卯	mau1	
印	in5	
危	ŋai2	
即	tit7	
卻	kʰiok7	
卵	lɔn3	
卷	kien3	
卸	ɬia5	
卿	tʰin1	
厄	ɔk7	
廁	tsʰak8	
原	ɲian2	
廂	ɬiɔŋ1	
厥	kʰiet7	
厦	xa5	
廚	tsʰu2	
厭	iam5	
厲	li5	
厴	iam5	
去	ɕi5	
參	tʰan1	
參	ɕim1	
又	iu5	
叉	tʰa1	
及	kʰit8	
友	iu1	
反	fan3	
叔	sok7	
取	tʰi3	
受	ɕiu5	
叙	tʰi2	
叛	pʰan5	
叟	ɬɛu3	
口	xɛu3	
古	ku3	
句	ki5	
另	liaŋ5	
叨	tau1	
叩	kʰɛu5	
只	sak7	
叫	kiau5	
召	tsau5	
叮	taŋ1	
可	ko3	
台	tʰɔi2	
史	ɬu3	
右	iu5	
司	ɬu1	
吁	ɲi5	
各	kɔk7	
吆	iau1	
合	xap8	
合	xat8	
吉	kit7	
吊	tiau5	
同	tʰoŋ1	
名	miaŋ2	
后	xɛu5	
吏	li5	
吐	tʰu5	
向	sɔŋ5	
呂	li1	
君	kun1	
吝	lin5	
吞	tʰun1	
吟	ɲin2	
吠	pʰɔi5	
否	fau3	
吧	pa1	
吩	fun1	
含	kʰam2	
吮	sɔk7	
啓	kʰi3	
吵	tʰau3	
吸	kʰit7	
吹	tsʰui1	
吻	mun3	
吼	kʰoŋ3	
呆	tai1	
呈	tsʰaŋ2	
告	kau5	
嗆	tʰiɔŋ5	
呢	ni1	
周	tɕiu1	
味	mɔi5	
味	mui5	
呼	fu1	
命	miaŋ5	
和	fo2	
和	fo5	
咎	kʰiu1	
詠	ioŋ3	
咐	fu5	
咒	tɕiu5	
咨	ti1	
咬	ŋau1	
咳	kʰap8	
咸	kʰam2	
咽	kʰun5	
哀	ɔi1	
品	pʰin3	
哄	xoŋ3	
員	ian1	
哥	ko1	
哨	lau5	
哪	nai5	
哭	kiau5	
哮	xau5	
哲	tɕiet7	
哼	xŋ̍5	
哽	kʰaŋ3	
唆	ɬo1	
唇	sun2	
唉	ɔi1	
唐	tʰɔŋ2	
喚	uɔn5	
售	tɕʰiu1	
唯	ui2	
唱	tsʰɔŋ5	
唾	tʰo5	
啃	xen3	
啄	tɔk7	
商	sɔŋ1	
問	mun5	
啓	kʰi3	
啞	a3	
啟	kʰi3	
嗇	ɬet7	
啼	tʰai2	
善	ɕien5	
喉	xɛu2	
喊	kʰam5	
喊	kʰam8	
喘	tsʰɔn3	
喜	ɕi3	
喝	xɔt7	
喧	ɬien1	
喪	ɬɔŋ1	
喬	kʰiau1	
單	tan1	
單	tam1	
喻	i5	
嗅	ɲu5	
嗓	ɬɔŋ3	
嗜	ɕi5	
嗝	kak7	
嗣	tʰu2	
嗤	tɕʰi1	
嗦	ɬo5	
嘉	ka1	
嘔	ɛu3	
嘗	tsʰaŋ1	
嘗	sɔŋ2	
嘮	lau1	
嘴	tsɔi5	
嘻	ɕi1	
噎	ian3	
嘘	ɕi1	
噦	ɬɔi5	
器	ɕi5	
噴	pʰun5	
嚇	xak7	
嚥	ian5	
嚨	loŋ1	
嚴	ɲan2	
嚷	ɲiɔŋ2	
嚼	kiau2	
囂	sau1	
囉	lo1	
囊	nɔŋ2	
囑	tsok7	
囚	kʰiu2	
四	ɬi5	
回	fui2	
因	in1	
囥	kʰɔŋ5	
困	kʰun5	
囱	tʰoŋ1	
固	ku5	
圈	kʰien1	
國	ket7	
圍	ui1	
園	ian2	
圓	ian1	
圖	tʰu1	
團	tʰɔn2	
土	tʰu3	
在	tʰɔi1	
圭	kui1	
地	tʰi5	
圳	tsun5	
址	tɕi3	
均	kun1	
坊	fɔŋ1	
坍	tʰam1	
坎	kʰam3	
坐	tʰo1	
坑	xaŋ1	
坡	pʰo1	
坤	kʰun1	
坦	tʰan3	
坪	pʰiaŋ2	
坯	pʰɔi1	
坳	au5	
坼	tʰak7	
垂	tsʰui1	
垃	lat7	
型	iaŋ2	
垢	kɛu5	
垮	kʰa5	
垻	pa5	
埂	kaŋ3	
埃	ɔi1	
埋	mai2	
城	saŋ2	
域	uak8	
埠	pu5	
埭	tʰɔi5	
執	tɕit7	
培	pʰui2	
基	ki1	
堂	tʰɔŋ2	
堅	kien1	
堆	tɔi1	
堡	pau3	
堤	tʰi2	
堪	kʰan1	
堯	ɲiau2	
堰	ŋan5	
報	pau5	
場	tsʰɔŋ2	
堵	tu3	
塊	kai5	
塋	in2	
塌	ɬap7	
塍	saŋ5	
塑	ɬɔk7	
塔	ɬap7	
塗	tʰu1	
塘	tʰɔt2	
塞	ɬet7	
塢	u1	
填	tʰian2	
塵	tɕʰin2	
境	kin3	
墅	ɬu5	
墊	tian5	
墓	mu5	
墜	tsui5	
增	ten1	
墟	ɕi1	
墨	mak8	
墩	tun1	
墮	to5	
墳	fun5	
墾	xen3	
壁	piak7	
壅	ɲioŋ3	
壇	tʰan2	
壓	ap7	
壕	xau1	
壘	lui3	
壜	tʰam2	
壞	fai2	
壟	loŋ3	
壤	ɲiɔŋ2	
壩	pa5	
士	ɬu5	
壬	ɲim2	
壯	tɔŋ5	
壹	it7	
壺	fu2	
壽	ɕiu5	
夏	xa5	
夕	ɬit7	
外	ŋai5	
多	to1	
夜	ia5	
够	kɛu5	
夥	fo3	
大	tʰa5	
大	tʰai5	
天	tʰian1	
太	tʰai5	
夫	fu1	
夭	iau1	
央	iɔŋ1	
夯	xaŋ1	
失	ɕit7	
夷	i2	
夾	xap8	
奇	kʰi2	
奈	nɔi5	
奉	foŋ5	
奎	kʰui2	
奏	tɛu5	
契	kʰi5	
奔	pun5	
套	tʰau5	
奠	tian3	
奢	sa1	
奧	au5	
奪	tʰɔt8	
奮	fun5	
女	ni3	
奴	nu2	
奶	nai1	
奸	kan1	
好	xau3	
好	xau5	
如	su2	
妃	fui1	
妄	mɔŋ5	
妒	tu5	
妓	kʰi5	
妖	iau1	
妗	ɲin2	
妙	miau5	
妝	tɔŋ1	
妥	to3	
妨	fɔŋ1	
妹	mɔi5	滿~:小妹
妻	tʰi1	
妾	tʰia5	
姊	ti3	
始	tɕʰi3	
姐	tia3	
姑	ku1	
姓	ɬiaŋ5	
委	ui3	
姘	pʰiaŋ2	
姚	iau1	
姜	kiɔŋ1	
姥	lau3	
姨	i2	
姬	ki1	
姻	in1	
姿	ti1	
威	ui1	
娃	ua1	
娑	ɬa1	
娘	ɲiɔŋ2	
娠	ɕim2	
娩	mien3	
娶	tʰi3	
娼	tsʰɔŋ1	
婆	pʰo2	
婊	piau3	
婚	fun1	
婢	pi5	
婦	fu5	
婪	lam2	
婿	ɬiɛ5	
媒	mɔi2	
媚	mi1	
媳	ɬit7	
媽	ma1	
嫁	ka5	
嫂	ɬau3	
嫌	san2	
嫖	pʰiau1	
嫡	tit7	
嫩	nun5	
嬉	ɕi1	
嬌	kiau1	
嬰	in1	
嬸	ɕim3	
孀	ɬɔŋ1	
子	tu3	
孔	kʰoŋ3	
孕	iun5	
字	ɬu5	
存	tʰun2	
孝	xau5	
孟	mɔŋ5	
季	kui5	
孤	ku1	
孩	xɔi2	
孫	ɬun1	
孵	fu1	
學	xɔk8	
孽	niet8	
宅	tsʰak8	
宇	i3	
守	ɕiu3	
安	ɔn1	
宋	ɬoŋ5	
完	ien2	
宏	foŋ2	
宕	tɔŋ5	
宗	toŋ1	
官	kɔn1	
宙	tɕiu5	
定	tʰin5	
宛	uɔn3	
宜	ɲi2	
客	xak7	
宣	ɬien1	
室	ɕit7	
宦	uan2	
宮	koŋ1	
宰	tɔi3	
害	xɔi5	
宴	ŋan5	
宵	ɬiau1	
家	ka1	
容	ioŋ2	
宿	ɬok7	
寂	tit7	
寄	ki5	
寅	in2	
密	mit8	
寇	kʰɛu5	
富	fu5	
寐	mi5	
寒	xɔn2	
寓	ɲi5	
寞	mɔk7	
察	tʰat7	
寡	ka3	
寢	tʰim3	
寥	liau5	
實	ɕit8	
寧	nin2	
寧	nin5	
寨	tɔi5	
審	ɕim3	
寫	ɬia3	
寬	kʰɔn1	
寵	tsʰoŋ3	
寶	pau3	
寸	tʰun5	
寺	ɬu5	
封	foŋ1	
射	sa5	
將	tiɔŋ1	
將	tiɔŋ5	
專	tsɔn1	
尊	tun1	
尋	tʰun2	
對	tui5	
導	tau3	
小	ɬiau3	
少	sau3	
少	sau5	
尖	tien1	
尚	sɔŋ5	
尤	iu1	
尬	kai5	
就	tʰiu5	
尷	kam1	
尸	ɕi1	
尹	iun3	
尺	tsʰak7	
尼	ni2	
尾	mui1	
尿	ɲiau5	
局	kʰok8	
屁	pʰi5	
居	ki1	
屈	kut7	
屆	kai5	
屋	ok7	
屌	tiau3	
屍	ɕi1	
屎	ɕi3	
屏	pʰiaŋ2	
屐	ki1	
屑	ɬia5	
展	tɕien3	
屜	tʰi5	
屠	tʰu1	
屢	li3	
層	tʰen2	
履	li1	
屬	sok8	
屯	tʰun2	
山	ɬam1	
岐	kʰi2	
岑	kʰim2	
岔	tʰa5	
岡	kɔŋ1	
岳	ɲɔk8	
岸	ŋɔn5	
峙	tɕi5	
峽	xat8	
峰	foŋ1	
島	tau3	
崇	soŋ2	
崔	tsʰui1	
崖	ŋa2	
崗	kɔŋ3	
崩	pen1	
嵌	kʰien2	
嵩	xau1	
嶇	kʰi1	
嶺	liaŋ1	
嶼	i3	
嶽	ɲiok8	
巍	ui5	
巖	ŋan2	
川	tsʰɔn1	
州	tɕiu1	
巡	tʰun2	
巢	tsʰau2	
工	koŋ1	
左	to3	
巧	kʰau3	
巫	mu1	
差	tʰa1	
差	tʰai1	
己	ki3	
已	i1	
巳	tʰi2	
巴	pa1	
巷	xɔŋ5	
巾	kin1	
市	ɕi1	
布	pu5	
帆	fan2	
希	ɕi1	
帕	pak7	
帖	tʰiap7	
帚	tsau3	
帛	mien1	
帝	ti5	
帥	ɬɔi5	
師	ɬu1	
席	tʰit8	
帳	tsɔŋ5	
帶	tai5	
帷	ui2	
常	sɔŋ2	
帽	mau5	
幅	fok7	
幅	fok8	
幔	man5	
幕	mɔk7	
幣	pi5	
幫	pɔŋ1	
干	kɔn1	
平	pʰin2	
年	nian2	
幸	xaŋ2	
幹	kɔn3	
幺	iau1	
幻	uan2	
幼	iu5	
幽	iu1	
幾	ki1	
幾	ki3	
庇	pʰi5	
序	tʰi2	
底	tai3	
店	tian5	
庚	kaŋ1	
府	fu3	
度	tʰu5	
座	tʰo1	
庫	fu5	
庭	tʰin2	
庵	an1	
康	xɔŋ1	
庸	ioŋ1	
廉	liɛn2	
廊	lɔŋ2	
廓	kʰɔk8	
廖	liau5	
厮	ɬi1	
廠	tsʰɔŋ3	
廢	fui5	
廣	kɔŋ3	
廬	lu2	
廳	tʰiaŋ1	
延	ian2	
廷	tʰin2	
建	kian5	
廿	ɲit8	
弄	loŋ5	
弊	pi5	
式	ɕit7	
弓	koŋ1	
引	in3	
弗	fut8	
弘	foŋ2	
弟	tʰai1	
弦	ien2	
弱	ɲiɔk8	
張	tsɔŋ1	
强	kiɔŋ1	
弼	pi5	
彈	tʰan2	
彌	mi2	
彎	uan1	
彙	fui5	
形	iaŋ2	
彩	tʰɔi3	
彪	piau1	
彬	pin1	
彭	pʰaŋ2	
影	iaŋ3	
彷	fɔŋ1	
役	it8	
彼	pi3	
彿	fut8	
往	uɔŋ3	
征	tɕin1	
待	tʰɔi5	
很	xen3	
徊	fui2	
律	lut8	
後	xɛu5	
徐	tʰi2	
徑	kin5	
徒	tʰu1	
得	tiet7	
徘	pʰai2	
徙	ɬiɛ3	
從	tʰoŋ2	
御	i5	
復	fu5	
復	fok8	
循	tʰun2	
微	mi2	
徵	tɕin1	
德	tiet7	
徹	tɕʰiet7	
徽	fui1	
必	pit7	
忌	ki5	
忍	ɲin3	
忒	tit8	
忖	tʰun3	
志	tɕi5	
忘	mɔŋ5	
忙	mɔŋ2	
忝	tʰien1	
忠	tsoŋ1	
快	kai5	
念	ɲian5	
忽	tʰoŋ1	
忽	fut8	
忿	fun5	
怎	tian3	
怒	nu5	
怕	pʰa5	
怖	pu5	
思	ɬu1	
怠	tʰɔi5	
怡	i1	
急	kip7	
性	ɬiaŋ5	
怨	ien5	
怪	kai5	
怯	tʰia5	
恃	ɕi5	
恐	kʰoŋ3	
恆	xaŋ2	
恕	ɬu5	
恢	fɔi1	
恤	ɬi5	
恨	xan5	
恩	en1	
恭	koŋ1	
息	ɬit7	
恰	xap8	
恿	ɲioŋ3	
悄	tʰiau1	
悉	ɬit7	
悔	fui3	
悠	iu1	
患	uan2	
悦	iet8	
悲	pi1	
悴	tʰui5	
悵	tsʰɔŋ5	
悶	mun5	
情	tʰin2	
惑	uak8	
惜	ɬit7	
惠	ɲiui5	
惡	ɔk7	
惡	ɔt8	
惰	tʰo5	
惱	nau3	
想	ɬiɔŋ3	
惹	ɲia3	
惻	tsʰak8	
愀	tʰiau3	
愁	tɕʰiu1	
愈	i5	
愉	i5	
意	i5	
愕	ɲɔk7	
愚	ɲi2	
愛	ɔi5	
感	kam3	
愧	kʰui5	
慈	tʰu2	
態	tʰai5	
慌	uɔŋ1	
慎	ɕim5	
慕	mu5	
慘	tʰan3	
慚	tʰan2	
慢	man5	
慣	kan5	
慧	ɲiui5	
慨	kʰɔi3	
慪	ɛu5	
慫	ɬoŋ3	
慮	li5	
慰	ui5	
慶	kʰin5	
慷	xɔŋ1	
慾	iok8	
憂	iu1	
憋	piet7	
憎	tʰen5	
憐	lian2	
憑	pʰin2	
憠	kʰiet8	
憤	fun5	
憨	xɔn1	
憫	min3	
憶	it7	
憾	xɔn5	
懂	toŋ3	
懇	xen3	
懈	xai2	
應	in1	
懊	au5	
懲	tɕin1	
懵	moŋ3	
懶	lam1	
懷	fai2	
懸	ian2	
懺	tʰam5	
懼	kʰi5	
懿	i5	
戀	lian5	
戈	ko1	
戊	mau5	
戌	ɬi1	
戍	su1	
戎	ioŋ2	
成	saŋ2	
我	ŋo1	
戒	kai5	
或	uɔk8	
戚	tʰit7	
戟	tit7	
截	tiet7	
戰	tɕian5	
戲	ɕi5	
戳	tsʰɔk7	
戴	tai5	
戶	fu5	
戽	fu5	
房	fɔŋ1	
所	ɬo3	
扁	pʰian3	
扇	ɕien5	
手	ɕiu3	
才	tʰɔi2	
打	ta3	
扔	ɲiaŋ2	
托	tʰɔk7	
扛	kʰɔŋ1	
扣	kʰɛu5	
扦	tʰian1	
扭	ɲiu3	
扮	pʰan5	
扯	tsʰa3	
扳	pan3	
扶	fu2	
批	pʰi1	
扼	ak8	
找	tau3	
承	ɕin2	
技	kʰi1	
抄	tʰau1	
把	pa3	
抑	it8	
抓	ta1	
投	tʰɛu1	
抖	tɛu3	
抗	kʰɔŋ5	
折	tsap7	
折	tɕiet7	
披	pʰi1	
抬	tʰɔi2	
抱	pʰau2	
抵	tai3	
抹	mat7	
押	ap7	
抽	tɕʰiu1	
抿	min3	
拆	tʰak7	
拇	mu3	
拈	ɲian1	
拉	lai1	
抛	pʰau1	
拌	pʰun2	
拍	pʰak7	
拎	lin1	
拐	kai3	
拒	kʰi2	
拓	tʰɔt7	
拔	pʰat8	
拖	tʰo1	
拗	au5	
拘	kʰi1	
拙	tsʰɔn1	
拚	pʰin5	
招	tsau1	
拜	pai5	
括	kʰɔt7	
拯	tɕin3	
拱	koŋ3	
拳	kʰien1	
拴	tʰɔn1	
拷	kʰau3	
拼	pʰin5	
拽	uak8	
拾	ɕit8	
拿	na2	
持	tɕʰi2	
指	tɕi3	
按	ɔn5	
挑	tʰiau1	
挖	uet7	
挨	ŋai1	
挪	no2	
振	tsun5	
挺	tʰin3	
挽	uan3	
挾	xap8	
捅	tʰoŋ3	
捉	tɔk7	
捋	lɔt8	
捍	xɔn5	
捎	ɬau1	
捏	niet7	
捐	kien1	
捕	pʰu3	
換	uɔn5	
捧	poŋ3	
捨	sa3	
捱	ŋai2	
捲	kien3	
捷	tʰiet8	
捺	nap8	
掀	kʰien1	
掂	tien1	
掃	ɬau5	
掇	to1	
授	ɕiu5	
掉	tʰiau3	
掌	tsɔŋ3	
掏	tʰau1	
掐	kʰiap8	
排	pʰai2	
掘	kʰut7	
掘	kʰut8	
掛	ka5	
掠	let8	
採	tʰɔi3	
探	tʰam5	
接	tiap7	
控	kʰoŋ5	
推	tʰui1	
掩	iam3	
措	tʰu5	
掫	tɛu1	
掬	kit7	
掮	kien1	
揀	kan3	
揉	iu1	
描	miau2	
提	tʰi2	
插	tʰat7	
揖	i1	
揚	iɔŋ1	
揞	en1	
握	ak8	
揣	tʰɔi3	
揩	kai1	
揪	tʰiau1	
揭	kʰiet7	
揮	fui1	
援	ian1	
損	ɬun3	
搓	no2	
搗	tau3	
搛	kian1	
搜	ɬau1	
搞	kau3	
搡	ɬɔŋ1	
搧	ɕien5	
搨	ɬap7	
搬	pan1	
搭	tap7	
搶	tʰiɔŋ3	
攜	tʰia2	
搽	tʰa2	
摇	iau2	
摔	ɬɔi1	
摔	ɬet7	
摘	tak7	
摜	kan5	
摞	lo3	
摟	lɛu3	
摧	tʰui1	
摩	mo1	
摳	kʰɛu1	
摸	mo1	
摹	mo1	
摺	tsap8	
撇	pʰiet7	
撈	lau1	
撑	tʰaŋ1	
撒	ɬat7	
撓	ɲiau3	
撕	ɬi1	
撙	tun1	
撚	nien3	
撞	tʰɔŋ5	
撣	tam1	
撤	tɕʰiet7	
撥	pɔt7	
撩	liau1	
撫	fu3	
撬	kʰiau5	
播	po5	
撮	tʰo1	
撰	tsʰɔn5	
撲	pʰɔk7	
撳	ian1	
撼	xɔn5	
擀	kɔn3	
擁	ɲioŋ3	
擂	lui1	
擇	tsʰak8	
擊	kit7	
擋	tɔŋ3	
操	tʰau1	
擎	kʰin1	
擒	kʰin2	
擔	tam1	
擘	pi5	
據	ki5	
擠	tai1	
擢	tsɔk7	
擦	ɬap3	
擬	ni3	
擱	kɔt7	
擲	tsʰaŋ5	
擴	kʰɔk8	
擺	pai3	
擾	ɲau3	
攀	pʰan1	
攏	loŋ3	
攢	tan3	
攔	lam2	
攖	lɛu3	
攘	ɲiɔŋ2	
攙	tʰam1	
攝	sat7	
攤	tʰan1	
攪	kau3	
攬	lam3	
支	tɕi1	
收	ɕiu1	
改	kɔi3	
攻	koŋ1	
放	fɔŋ5	
政	tɕin5	
故	ku5	
效	ŋau5	
敏	min3	
救	kiu5	
敗	pʰai5	
教	kau5	
敝	pi5	
敢	kam3	
散	ɬan5	
敦	tun1	
㪗	tʰɛu3	歇
敬	kin5	
敲	kʰau5	
整	tsaŋ3	
敵	tʰit8	
敷	fu1	
數	ɬu5	
斂	liɛn5	
斃	pi5	
文	mun2	
斑	pan1	
斗	tɛu5	
料	liau5	
斛	fu2	
斜	tʰia2	
斟	tɕin1	
斤	kim1	
斥	tsʰak7	
斧	fu3	
斫	tʰɔt8	
斬	tam3	
斯	ɬi1	
新	ɬin1	
斷	tʰɔn1	
方	fɔŋ1	
於	i1	
施	ɕi1	
旁	pʰɔŋ2	
旅	li1	
旋	ɬien3	
族	tʰok8	
旗	kʰi2	
日	ɲit7	
旦	tan5	
旨	tɕi3	
早	tau3	
旬	tʰun2	
旱	xɔn1	
旺	uɔn5	
昂	ɔŋ1	
昆	kun1	
昌	tsʰɔŋ1	
明	min2	
明	miaŋ2	啟明星(金星)
昏	un1	
易	i5	
昔	ɬit7	
星	ɬin1	
映	iaŋ3	
春	tsʰun1	
昨	tʰɔt8	
昭	tsʰau1	
是	ɕi2	
時	ɕi2	
晃	uɔŋ5	
晉	tin5	
晌	sɔŋ3	
晏	ŋa5	
晚	man1	
晝	tɕiu5	
晦	fui5	
晨	ɕin2	
普	pʰu3	
景	kin3	
晴	tʰin2	
晶	tin1	
智	tɕi5	
暇	xa2	
暈	iun1	
暑	tsʰu3	
暖	nɔn1	
暗	an5	
暝	miaŋ2	
暢	tsʰɔŋ5	
暫	tʰan5	
暮	mu5	
暴	pʰau5	
曆	lit8	
曉	ɲiau2	
曝	pʰau5	
曠	kʰɔk8	
曬	ɬai5	
曲	kʰok7	
更	kaŋ1	
更	kaŋ5	
書	su1	
曹	tʰau2	
曾	ten1	
曾	tʰen2	
替	tʰai5	
最	tui5	
會	fui5	
月	ɲet8	
有	iu1	
朋	pʰaŋ2	
服	fok8	
朔	sɔk7	
朗	lɔŋ3	
望	mɔŋ5	
朝	tsau1	
朝	tsʰau2	
期	kʰi2	
朧	loŋ1	
木	mok7	
未	mui5	
末	mɔt8	
本	pun3	
札	tat7	
朱	tsu1	
朶	to3	
朽	ɬiu3	
杈	tʰa1	
杉	tʰan5	
李	li3	
