#漢字	音標	解釋
假	kɑ3	真~
做	tsɿ5	
停	tɜn2	
偷	tʰɑ1	
催	tsʰᴇɪ2	借桂
像	ʃiɑŋ4	
僧	tsɜn1	
元	yᴇ̃2	
充	tʃʰɔŋ1	
先	ʃiᴇ̃1	
光	kɔŋ1	
克	kʰɑ7	
免	miᴇ̃4	
兔	tʰu5	
黨	ɗɑŋ3	
入	ŋ̍7	
全	tʃʰyᴇ̃2	
八	ɓʊɔ7	
公	kiᴇ̃1	
六	liᴇ7	
共	kɔŋ5	
關	kʊɑ̃1	
興	ʃin5	高~
兵	ɓɜn1	
具	ky5	
典	ɗiᴇ̃3	
養	iɑŋ4	
兼	tʃiᴇ̃2	借桂
内	li6	
再	tsᴇɪ5	
寫	ʃiɑ3	
軍	kyn1	
冤	yᴇ̃2	
冬	ɗiᴇ̃1	
冰	ɓin1	
冲	tʃʰɔŋ1	
况	kʰʊɑŋ5	
冷	lɑ̃4	
凍	ɗiᴇ̃5	
淨	tsʰɜn6	
準	tʃyn3	
減	kɑ̃3	
湊	tsʰɑ5	
几	tʃi3	
凡	hʊɔ2	
凳	ɗɜn5	
出	tʃʰy7	
刀	ɗɑʊ1	
分	fʊin1	
切	tʃʰiᴇ7	
划	hʊɔ6	~船
列	liᴇ6	
剛	kɑŋ1	
創	tʃʰʊɑŋ5	
初	tsʰu1	
删	ʃyᴇ̃2	
判	pʰɑ̃5	
利	li6	
别	piᴇ6	
刮	kʊɔ7	
到	ɗɑʊ5	
制	tsɿ5	~造
刷	ʃʊɔ7	
刺	tsʰɿ5	
刻	kʰɑ7	
削	ʃiᵒʊ7	
前	tʃʰiᴇ̃2	
劍	tʃiᴇ̃5	
剝	ɓʊɔ6	
劇	ky5	戏~
剩	ʃɜn6	
剪	tʃiᴇ̃3	
割	kʊɔ7	
力	lᴇɪ7	
勸	kʰyᴇ̃5	
辦	pɑ̃5	
動	tiᴇ̃4	
助	tsu5	
勞	lɑʊ2	
勒	lᴇɪ7	
勤	tʃʰin2	
勾	koʊ5	借桂
匀	yn2	
包	ɓɑʊ1	
化	hʊɔ6	
北	ɓᴇɪ7	
匠	tʃʰiɑŋ6	
匪	fʊᴇɪ3	
匹	pʰi7	
區	kʰy2	借桂
醫	i2	借桂
十	ʃiᴇ6	
千	tʃʰiᴇ̃1	
升	ʃɜn1	
半	ɓɑ̃5	
單	ɗɑ̃1	
賣	mæ̃e6	
南	nɑ̃2	
博	ɓʊɔ6	
占	tʃɑ̃5	
卤	lu4	
衛	ʊᴇɪ5	
印	in5	
危	ʊᴇɪ2	
卵	lʊɔ3	
卷	kyᴇ̃3	
廠	tʃʰɑŋ3	
历	li6	借桂
厲	li6	
壓	ɑ7	
厘	li2	
厚	hɑ6	
原	yᴇ̃2	
廚	tʃʰy2	
去	kʰy5	来~
縣	ʃiᴇ̃6	
参	tsʰɑ̃2	变调
又	iᵒʊ6	
叉	tʃʰɑ1	
及	tʃi7	
雙	ʃɔŋ1	
反	fɑ̃3	
发	hʊɔ7	~财
叔	mɑ̃3	
受	ʃy6	
變	ɓiᴇ̃5	
叛	pʰɑ̃5	
口	kʰɑ3	
古	ku3	
句	ky5	
另	lin6	
叫	tʃiᴇ5	
可	kʰʊɔ3	
台	tᴇɪ2	
右	iᵒʊ6	
葉	iᴇ̃7	
號	hɑʊ5	~数
吃	tʃʰiᴇ7	
各	kʊɔ7	
合	hʊɔ7	
同	tiᴇ̃2	
名	mɜn2	
吐	tʰu5	呕~
向	ʃiɑŋ5	
呂	ly4	
吞	iᴇ̃5	训读
含	hʊɑ̃2	
聽	tʰɜn5	
啓	tʃʰi7	借桂
吸	ʃʊɔ7	
吹	tʃʰy1	
告	ɓɑʊ5	训读
周	tʃiᵒʊ1	
味	ʊᴇɪ2	变调
命	mɜn6	
咬	ŋɑʊ4	
咸	hɑ̃2	~味
啞	ɑ3	
哥	kʊɔ1	
哭	kʰiɑ̃7	
唱	tʃʰɔŋ5	
喊	hɑ̃4	
喜	ʃi7	借桂
嗽	sɑ5	
嘴	tʃy3	
噎	iᴇ7	
器	tʃʰi5	
四	sɿ5	
回	fʊᴇɪ2	
因	in2	
团	tʊɑ̃2	
園	yᴇ̃2	
困	kʰyn5	
圍	ʊᴇɪ2	
固	ku5	
國	kʊɔ7	
圓	lʊɑ̃2	训读
土	tʰu3	
在	tsʰᴇɪ6	
地	ti6	
場	tʃʰɑŋ6	
均	kyn1	
壞	fʊæ̃e6	
坐	tsʰʊɔ4	
塊	kʰʊæ̃e5	
墳	fʊin2	
坡	pʰʊɔ1	
坤	kʰyn2	
埋	mæ̃e2	
基	tʃi2	借桂
堂	tɑŋ2	
堆	ɗᴇɪ1	
堵	ɗu3	
塔	tu6	
塘	tɑŋ2	
塞	sᴇɪ7	
牆	tʃʰiɑŋ2	
增	tsɜn1	
墟	ʃy2	借桂
墨	mᴇɪ7	
壁	ɓᴇɪ7	
壯	tʃʊɑŋ5	
聲	ʃɜn1	
殼	kʰʊɔ7	
處	tsʰu3	相~
備	pi5	
外	mᴇɪ6	
多	ɗʊɔ1	
夜	iɔ6	
够	kɑ5	
大	tɑ6	
天	tʰiᴇ̃1	
太	tʰᴇɪ5	
夫	fu2	借桂
失	ʃi6	
頭	tɑ2	
夸	kʰʊɑ2	借桂
夾	kɑ7	
獎	tʃiɑŋ3	
套	tʰɑʊ5	
女	ȵy4	
奴	nu2	
奶	nɑ̃3	吃奶
奶	tʃi5	吃奶
奸	tʃiᴇ̃2	借桂
好	hoʊ6	
如	y2	
婦	fu4	
妙	miɑʊ5	
妹	mᴇɪ5	
始	ʃi3	
姐	tʃiᴇ3	
姓	sɜn5	
姜	tʃiɑŋ1	
姨	i2	
威	ʊᴇɪ2	变调
娶	tʃʰy7	借桂
婆	pu2	
媳	sᴇɪ7	
嫁	kɑ5	
嫌	ʃiᴇ̃2	
嫩	nɔŋ6	
字	sɿ6	
存	tsʰɜn2/tsʰɔŋ2	
孫	sɔŋ1	
孝	ʃiɑʊ5	
季	tʃi5	借桂
孤	ku1	
學	ʃiɔ6	借桂
寧	ȵin2	
安	ɑ̃2	
官	kʊɑ̃1	
定	tɜn6	
寶	ɓɑʊ3	
實	ʃi6	
客	kʰɑ7	
室	ʃi6	
宮	kɔŋ1	
害	hæ̃e6	
家	kɑ1	
容	iɑŋ2	
賓	ɓin2	
寄	tʃi5	
寒	hɑ̃2	
寡	kʊɔ3	
寨	tʃʰæ̃e6	
寸	tsʰɔŋ5	
對	ɗᴇɪ5	
寺	sɿ6	
壽	ʃiᵒʊ6	
封	fiᴇ̃1	
射	ʃʊɔ6	
將	tiɑŋ1	
尊	tsəŋ1	
小	ʃi5	
少	ʃiᴇ3	多~
尖	tʃiᴇ̃2	借桂
塵	tʃʰɜn2	
嘗	ʃɑŋ2	
就	tʃʰiᵒʊ6	
屍	ʃi2	借桂
尺	tʃʰᴇɪ7	
尼	ȵi2	
尽	tʃin5	
尾	mᴇɪ4	
尿	ȵiᴇ6	
局	ky7	
屁	pʰi5	
層	tsʰɜn2	
居	ty1	
屎	ʃi3	
展	tʃɑ̃3	
山	ʃɑ̃1	
歲	ʃy5	
岔	tʃʰɑ5	
巖	ŋɑ̃2	
岸	ʊɑ̃6	
工	kiᴇ̃1	
左	tsʊɔ3	
巧	tʃʰiɑʊ3	
巨	ky5	
巷	hɔŋ6	
巾	tʃin1	
幣	pi5	
市	sɿ5	借桂
布	ɓu5	
帥	ʃʊæ̃e5	借桂
師	sɿ2	借桂
希	ʃi1	
帖	tʰiᴇ̃7	
帘	liᴇ̃2	
帶	ɗᴇɪ5	
席	ʃi6	借桂
幫	ɓɔŋ1	
常	tʃʰɑŋ2	
帽	mɑʊ6	
干	kʊɑ̃2	变调
平	pɜn2	
年	ȵiᴇ̃2	
幸	ʃin5	借桂
廣	kɔŋ3	
莊	tʃʊɑŋ1	
慶	tʃʰin5	
牀	tʃʰɔŋ2	
序	ʃy5	
底	ɗi3	
店	ɗiᴇ̃6	
庚	kɑŋ1	
座	tsʰʊɔ4	
庵	miᴇ6	训读
延	iᴇ̃2	
建	tʃiᴇ̃5	
開	kʰʊᴇɪ1	
弃	ʃi5	
弓	kɔŋ1	
引	in3	
弟	ti2	变调
張	tʃɔŋ1	
彎	ʊɑ̃2	
弱	ȵiɔ7	
彈	tɑ̃2	~琴
强	tʃʰiɑŋ2	
歸	kʊᴇɪ1	
當	ɗɑŋ2	~时
當	ɗɑŋ5	~铺
彩	tsʰæ̃e7	借桂
彭	piᴇ̃2	
影	ɜn3	
待	tᴇɪ4	
很	hɜn3	
律	ly2	
後	hɑ6	
徐	tʃʰy2	
徒	tu2	
得	ɗɑ7	
心	ʃin1	
必	ɓi7	
忌	tʃi5	
忍	in4	
忘	mɔŋ6	
忙	mɔŋ2	
快	kʰʊæ̃e5	
念	ȵiᴇ̃6	
懷	fʊæ̃e2	
態	tʰæ̃e5	
憐	lin2	
急	tʃi7	
怨	yᴇ̃6	
怪	kʊæ̃e5	
總	tʃiᴇ̃3	
恨	hɜn6	
恩	ŋɜn2	
恶	u5	借桂
恶	ʊɔ7	
悔	fʊᴇɪ3	
惜	ʃiᴇ6	
惠	fʊᴇɪ6	
慘	tsʰɑ̃3	
慣	kʊɑ̃5	
想	ʃiɑŋ3	
惹	ȵiɑ3	
愁	tʃʰɑ2	
意	i5	借桂
感	kɑ̃3	
慢	mɑ̃6	
憋	ɓiᴇ7	
懂	ɗiᴇ̃3	
懶	lɑ̃4	
戲	ʃi5	
成	ʃɜn2	
我	ŋʊɔ4	
戒	kæ̃e5	
戰	tʃɑ̃5	
戚	tʃʰi6	借桂
截	tʃiᴇ7	
戳	tʃʰʊɔ7	
戴	ɗᴇɪ5	
戶	fu5	
房	hɔŋ2	
扁	ɓiᴇ̃3	
扇	ʃiᴇ̃5	
手	ʃiᵒʊ3	
才	tsʰᴇɪ2	
打	piɑ̃7	训读
扣	kʰɑ5	
掃	sɑʊ5	~地
扭	ȵiᵒʊ3	
扮	pɑ̃6	
扯	tʃʰiɔ3	
批	pʰi1	
找	lʊɔ5	训读
承	ʃɜn2	
技	tʃi5	
把	ɓʊɔ3	
抗	kʰɑŋ5	
折	tʃiᴇ̃7	~叠
折	ʃiᴇ6	~本
搶	tʃʰiɑŋ3	
報	ɓɑʊ5	
披	pʰi1	
抱	pɑʊ4	
抹	mʊɔ7	
抽	tʃʰiᵒʊ1	
擔	ɗɑ̃2	变调
擔	ɗɑ̃5	~子
拆	tʃʰɑ7	
拉	lɑ2	
拍	pɑ7	
拐	kʊæ̃e3	
拔	kʰʊæ̃e7	
拖	tʰʊɔ1	
招	tʃɑʊ2	借桂
拜	ɓæ̃e5	
撥	ɓʊɔ7	
擇	kʰɑ7	
括	kʊɑ̃6/kʊɔ7	
拳	tʃʰyᴇ̃2	
挂	kʊɔ3	
指	tʃi3	
擠	tsi3	
捉	tʃʊɔ7	
換	hʊɑ̃6	
掉	tiᴇ5	
掌	tʃɑŋ3	
排	pæ̃e2	
探	tʰɑ̃5	
接	tsiᴇ7	
推	tʰᴇɪ1	
揉	iᵒʊ2	
提	ti2	
插	tʃʰɑ7	
握	u2	
搓	tsʰʊɔ1	
搬	ɓɑ̃1	
摆	ɓɑ̃3	
摇	iᴇ2	
攤	tʰɑ̃1	
摸	pu6	
撇	pʰiᴇ7	
撑	tʃʰɑ̃5	
撞	tʃʰɔŋ5	
撤	tʃʰɑ7	
操	tsʰɑʊ1	
擦	tsʰɑ7	
支	tʃi1	
收	ʃiᵒʊ1	
改	kæ̃e3	
放	hɔŋ5	
政	tʃɜn5	
效	ʃiɑʊ5	借桂
救	tʃiᵒʊ5	
教	tʃiɑʊ2	借桂
敢	kʊɑ̃3	
散	sɑ̃5	
㪗	tʰɑ3	~气
數	su3	动~
數	su5	名词
敲	kʰɑʊ2	
整	tʃɜn3	
齋	tʃæ̃e1	
斗	ɗɑ3	一~
斗	ɗɑ5	
料	liᴇ6	
斤	tʃin1	
斧	fu3	
新	ʃin1	
方	fɔŋ1	
旁	pɔŋ2	
旋	tʃʰyᴇ̃6	
無	u2	
日	ŋ̍7	日子
日	ȵyɑ̃7	日头
旦	tɑ̃6	
舊	tʃiᵒʊ5	
早	tsɑʊ3	
旱	hʊɑ̃6	
時	ʃi2	
旺	ɔŋ6	
昆	kʰyn1	
昌	tʃʰɔŋ1	
明	mɜn2	
易	i6	难~
星	sɜn1	
春	tʃʰyn2	变调
是	ʃi6	
曬	ʃæ̃e5	
曉	ʃiᴇ3	
晨	ʃɜn2	
普	pʰu3	
景	tʃin3	
晴	tsʰɜn2	
智	tʃi5	
暖	nʊɑ̃6	
暗	ʊɑ̃5	
暴	pɑʊ5	
更	kɜn5	
曹	tsʰɑʊ2	
替	tʰi5	
最	tsᴇɪ5	借桂
月	ȵyɑ̃7	
有	iᵒʊ4	
朋	piᴇ̃2	
服	fiɑ̃6	~气
朝	tʃɑʊ2	
木	mi7	
末	mʊɔ7	
本	ɓɜn3	
术	su6	
朱	tʃy1	
機	tʃi1	
殺	ʃɑ7	
雜	tsʰɑ6	
杉	ʃɑ̃2	
杏	ʃin5	
村	tsʰɔŋ2	变调
杖	tʃɑŋ4	
杠	kɑŋ5	
條	tiᴇ2	
來	lᴇɪ2	
楊	iɑŋ2	
杯	ɓᴇɪ1	
松	ʃiᴇ̃1	~紧
松	tʃʰiɑŋ2	~树
板	ɓɑ̃3	
極	tʃi6	
枇	pi2	~杷
枉	ɔŋ2	
林	lin2	
果	kʊɔ3	
槍	tiɑŋ1	
枯	kʰu2	借桂
某	moʊ4	
柑	kʊɑ̃1	
染	ȵiᴇ̃6	
柚	iᴇ6	
櫃	kʰy6	
查	tʃʰɑ2	调~
柱	ɗy4	
柳	liᵒʊ4	
柴	tʃʰæ̃e2	
標	ɓɑʊ1	
欄	lɑ̃2	
樹	ʃy6	
栗	li6	
樣	iɑŋ6	
根	kɜn1	
格	kɑ7	
桂	kʊᴇɪ5	
桃	tɑʊ2	
案	ɑ̃5	
桌	tʃʊɔ7	
桑	sɑŋ2	
橋	tʃʰiᴇ2	
樁	tʃʊɑŋ1	
桶	tʰiᴇ̃3	
夢	miᴇ̃6	
梨	li2	
檢	tʃiᴇ̃3	
棉	mʊɔ6	
棋	tʃʰi2	
棍	kyn5	
棒	pɔŋ6	
棕	tʃiᴇ̃1	
棚	piᴇ̃2	
椅	i3	
椿	tʃʰyn2	
樓	lɑ2	
概	kʰæ̃e5	
榜	ɓɔŋ3	
榨	tʃɑ5	~油
模	mʊɔ2	~子
橫	ʊɑ̃2	
橙	kʊɑ̃2	训读
欠	tʃʰiᴇ̃5	
次	tsʰɿ5	
歡	fʊɑ̃1	
欺	tʃʰi2	借桂
歇	ʃiᴇ7	
正	tʃɜn1	~月
步	pu6	
武	ŋ̍4	
歪	ʊæ̃e1	
死	sɿ3	
殘	tsʰɑ̃6	借桂
段	tʊɑ̃6	
毅	i5	借桂
母	mu4	
每	mᴇɪ4	
毒	tiɑ̃6	
比	ɓi3	~较
毛	mɑʊ2	
毯	tʰɑ̃3	
民	mɜn2	
气	tʃʰi5	
水	ʃy3	
永	yn3	
汁	tʃi6	
求	tʃʰiᵒʊ2	
汇	fʊᴇɪ6	
漢	hɑ̃5	
汗	hʊɑ̃6	
江	kɔŋ1	
池	tsʰɿ6	借桂
湯	tʰɑŋ1	
沓	tɑ̃7	
沙	ʃɑ2	
漚	ɑ5	
油	iᵒʊ2	
治	tʃi5	
沾	ȵiɑ̃2	
法	hʊɔ6	
泥	ȵi2	
淚	ly6	
瀉	ʃiɑ5	
潑	pʰʊɔ7	
洗	si3	
洞	tiᴇ̃6	
津	tʃin1	
活	hʊɔ2	
派	pʰæ̃e5	借桂
流	liᵒʊ2	
淺	tʃʰiᴇ̃3	
澆	tʃiᴇ1	
浪	lɑŋ6	
浮	fu2	
海	hæ̃e3	
涂	tu2	
消	ʃiᴇ1	
漲	tiɑŋ3	
淘	tɑʊ2	~米
淡	tɑ̃6	
淤	y2	借桂
深	ʃin1	
清	tsʰɜn1	
滲	ʃan6	
渣	tʃɑ1	
溫	ʊin2	
渴	kʰʊɔ7	
游	iᵒʊ2	
湖	fu2	
溼	ʃi7	
滑	hʊɔ6	
滚	kyn3	
滿	mɑ̃4	
漂	pʰiɑʊ5	~亮
漏	lɑ6	
演	iᴇ̃7	
漱	su5	
潭	tɑ̃2	
潮	tiᴇ2	~田
潲	ʃɑʊ5	猪~
灒	tsɑ̃5	溅
火	fu3	
滅	miᴇ7	
燈	ɗɜn1	
灰	fʊᴇɪ2	借桂
靈	lin2	
竈	tʃɑʊ5	
災	tsæ̃e1	
爐	lu2	
炎	iᴇ̃2	
炒	tʃʰɑʊ3	
炭	tʰɑ̃5	
炮	pʰɑʊ5	
炸	tʃʰɑ6	油~
點	ɗiᴇ̃3	
爛	lɑ̃6	
烟	iᴇ̃1	
烤	tʃᴇɪ7	训读
煩	fɑ̃2	
燒	ʃiᴇ1	
熱	ȵiᴇ7	
焦	tʃiᴇ1	
煎	tʃiᴇ̃1	
煤	mᴇɪ2	
照	tʃiᴇ5	
煮	tʃy3	
熊	ʃiɔŋ2	
熏	ʃyn2	
熟	ʃiɑ6	
熬	ŋɑʊ2	
燃	niᴇ̃2	
爬	pʊɔ2	
愛	ʊᴇɪ5	
爺	kiᴇ̃1	训读
爸	ɓɑ3	
片	pʰiᴇ̃5	
牌	pæ̃e2	
牙	ŋɑ2	
牛	ȵiᵒʊ2	
牢	lɑʊ2	
物	u6	
牯	ku3	
牽	tʃʰiᴇ̃1	
犁	li2	
犯	fɑ̃6	
狀	tʃʰɔŋ6	
狂	kʰʊɑŋ2	
狗	kɑ3	
獨	tiɑ̃6	
狼	lɑŋ2	
猛	mɔŋ4	
猜	tsʰᴇɪ1	
豬	ɗy1	
猫	miɑʊ7/mɑʊ2	
獻	ʃiᴇ̃5	
猴	hɑ2	
玉	y6	
王	in2	
珍	tsɜn1	
班	ɓɑ̃1	
琴	tʃʰin2	
瓜	kʊɔ1	
瓦	ŋʊɔ2	
瓶	pɜn2	
瓷	tsʰɿ2	借桂
甜	tiᴇ̃2	
生	ʃɑŋ1	
甥	ʃɑŋ1	
用	iɔŋ6	
田	tiᴇ̃2	
甲	ɑ7	
電	tiᴇ̃6	
畫	hʊɔ6	
疑	ȵi2	
疤	ɓʊɔ1	
瘡	tʃʰɔŋ1	
病	pɜn6	
痔	tʃi5	
痕	in5	训读
痛	tʰiᴇ̃5	
痣	tʃi5	
瘦	ʃɑ5	
白	pɑ̃6	
百	ɓɑ7	
皮	pi2	
盆	pin2	
鹽	iᴇ̃2	
盖	kʊᴇɪ5	
盤	pɑ̃2	
目	mu6	借桂
直	tᴇɪ6	
相	ʃiɑŋ5	
盼	pʰɑ̃5	
省	sɜn3	
看	kʰʊɑ̃5	~见
真	tʃin1	
眼	ŋɑ̃4	
着	tiᴇ6	睡~
短	ɗʊɑ̃3	
矮	æ̃e3	
石	ʃᴇɪ6	
砍	kʰɑ̃3	
研	ȵiᴇ̃2	
破	pʰu5	
硬	ŋɑ̃6	
確	kʰyɑ̃7	
礙	ȵiɑ3	
碎	sᴇɪ5	
碑	ɓᴇɪ1	
碗	ʊɑ̃3	
碾	ȵiᴇ̃3	~碎
磁	tsʰɿ6	借桂
磕	kʰʊɔ7	
磨	mu2	~刀
示	sɿ5	
禮	li4	
社	ʃiɔ6	
祖	tsu3	
神	ʃin2	
祠	tsʰɿ2	
票	pʰiᴇ5	
禍	hʊɔ4	
禁	tʃin5	~止
福	fiɑ̃7	
禾	hʊɔ2	
私	sɿ2	借桂
秋	tʃʰiᵒʊ1	
種	tʃɔŋ3	~子
秒	miɑʊ7	
秘	mi5	
租	tsu1	
秤	tʃʰɜn5	
秦	tʃʰin2	
秧	iɑŋ1	
積	tʃi6	借桂
稱	tʃʰɜn1	~重
移	i2	
程	tʃɜn2	
税	ʃʊᴇɪ5	
穩	ʊin3	
稿	kɑʊ3	
窮	tʃʰiɔŋ2	
空	kʰiᴇ̃1	
穿	tʃʰyᴇ̃2	
窖	tʃʰiᴇ5	
窗	tʃʰɔŋ1	
窠	kʰu1	
豎	tʃʰy4	
站	tʃɑ̃5	车~
章	tʃɑŋ1	
端	ɗʊɑ̃1	
竹	ɗiᴇ7	
笋	sin3	
笑	ʃiᴇ5	
筆	ɓi7	
笛	ti6	借桂
符	fu6	借桂
第	tᴇɪ6	
等	ɗɜn3	
筐	kʰʊɑŋ1	
答	tɑ̃7	
策	tsʰɑ7	
篩	ʃæ̃e1	~子
签	tʃʰiᴇ̃2	借桂
簡	tʃiᴇ̃7	借桂
管	kʊɑ̃3	
籮	lʊɔ2	
箭	tʃiᴇ̃5	
箱	ʃiɑŋ1	
篇	pʰiᴇ̃2	
籃	lɑ̃2	
籬	li2	
篷	piᴇ̃2	
米	mi4	
類	lᴇɪ5	
粉	fʊin3	
粒	kʰʊɔ3	训读
粗	tsʰu1	
糞	fʊin5	
糧	liɑŋ2	
糉	tʃiᴇ̃5	
精	tsɜn1	
糖	tɑŋ2	
糙	tsʰɑʊ2	
糟	tsɑʊ1	
糠	kʰɑŋ1	
糯	nu6	~米
素	su5	
索	sʊɔ7	
緊	tʃin3	
紫	tsɿ3	
累	lᴇɪ6	困乏
紅	hiᴇ̃2	
級	tʃi7	
紀	tʃi3	
納	nɑ6	
紙	tʃi3	
紡	fɑŋ3	
線	ʃiᴇ̃5	
練	liᴇ̃6	
細	si5	
織	tʃᴇɪ7	
紹	ʃɑʊ5	
經	kɜn1	
絨	iɑŋ2	
結	tʃiᴇ7	
繡	ʃiᵒʊ5	
績	tʃi6	借桂
綢	tʃʰiᵒʊ2	
綠	liᴇ7	
縮	ʃiɑ̃7	
繳	tʃiɑʊ3	
缸	kɑŋ1	
缺	kʰyɑ̃7	
罐	kʊɑ̃5	
网	mɔŋ4	
罰	hʊɔ6	
罩	tʃɑʊ5	
罪	tsʰᴇɪ6	
羊	iɑŋ2	
美	hɑʊ6	训读
羽	y4	
翅	tʃʰi5	
翠	tsʰʊᴇɪ5	
翻	fɑ̃2	
老	lɑʊ4	
耐	næ̃e5	
耳	i4	
耽	ɗɑ̃1	
聊	liɑʊ2	借桂
聾	liᴇ̃2	
肉	tʃʊɔ5	
肚	tu4	
肝	kʊɑ̃1	
腸	tʃʰɑŋ6	
肥	fʊᴇɪ2	
肯	kʰɜn3	
肺	fʊᴇɪ5	
脹	tiɑŋ5	
胃	ʊᴇɪ5	借桂
膽	ɗɑ̃3	
背	pᴇɪ6	~诵
胎	tʰᴇɪ1	
胖	pʰɑŋ5	
胚	pʰᴇɪ2	借桂
勝	ʃɜn5	
胡	fu2	~子
能	nɜn2	
脉	mɑ7	
脊	tʃi6	借桂
腦	nɑʊ4	
脚	tʃiᴇ7	
脾	pi2	
臘	lɑ7	
腐	fu3	
腮	sᴇɪ1	
腰	iᴇ2	变调
腿	tʰᴇɪ3	
臊	sɑʊ2	
自	sɿ6	
臭	tʃʰiᵒʊ5	香~
致	tʃi5	
舅	tʃʰiᵒʊ6	
舌	ʃiᴇ6	
船	ʃyᴇ̃2	
色	ʃiɑ6	
豔	ȵiᴇ̃5	
藝	i5	
艾	ŋæ̃e5	
節	tʃiᴇ7	
芋	y6	
花	hʊɔ1	
莧	hɑ̃6	
苏	su1	
苗	miᴇ2	
苦	kʰu3	
英	in2	借桂
茄	tʃʰɑ2	~子
茅	mɑʊ2	
茶	tʃʰɑ2	
茸	iɔŋ2	
草	tsʰɑʊ3	
荒	hɔŋ1	
荔	li6	
榮	iɑŋ6	
葷	ʃyn1	
藥	iᴇ7	
菌	kʰyn6	
菜	tsʰᴇɪ5	
菩	pʰu6	借桂
螢	iɑŋ2	
營	ŋ̍2	
蕭	ʃiᴇ1	
落	lʊɔ7	
葬	tsɑŋ5	
葱	tʃʰiᴇ̃1	
蒙	miᴇ̃2	
蒜	sʊɑ̃5	
蒸	tʃɜn1	
蓑	sʊɔ2	借桂
蓖	pʰi2	
蔡	tsʰᴇɪ5	
薄	pʊɔ6	
薯	ʃy2	
藕	ŋɑ3	
藤	tɜn2	
虎	fu3	
慮	ly6	
虚	ʃy2	借桂
蟲	tiɑŋ2	
虱	ʃiɑ7	
蝦	hɑ1	鱼~
蚊	min2	
蠶	tsʰɑ̃2	
蛇	ʃiɔ2	
蛋	tɑ̃6	
蠻	mɑ̃2	
蟄	tsʰᴇɪ6	惊~
蜂	pʰiᴇ̃1	
蜈	u2	
蜜	mi6	
蠢	tʃyn3	
血	ʃyɑ̃7	
行	hɑŋ2	
街	kæ̃e1	
衣	i1	
補	ɓu3	
表	ɓiɑʊ3	
襯	tsʰɜn5	
袋	tᴇɪ5	
袖	tʃʰiᵒʊ6	
袜	mʊɔ7	
被	pᴇɪ5	~子
裝	tʃʊɑŋ1	
裙	kʰyn2	
褲	kʰu5	
西	si1	
要	iᴇ5	
見	tʃiᴇ̃5	
規	kʊᴇɪ2	变调
視	sɿ5	
覺	tʃʰiɔ6	
解	kæ̃e3	~开
計	tʃi5	
認	ŋ̍6	
討	tʰɑʊ3	
讓	iɑŋ6	
記	tʃi5	
講	kɔŋ3	
許	ʃy3	
證	tʃɜn5	
識	ʃi6	
試	ʃi5	
詩	sɿ2	
話	hʊɔ6	
該	kæ̃e1	
詳	tʃʰiɑŋ2	
語	y7	借桂
請	tsʰɜn3	
讀	tiɑ̃6	
課	kʰʊɔ5	
談	tɑ̃2	
謀	moʊ2	
謊	hɔŋ3	
謎	mi2	
謝	ʃiᴇ5	
谷	kiɑ̃7	~子
豆	tɑ6	
象	ʃiɑŋ4	
豪	hɑʊ6	借桂
