#漢字	音標	解釋
舉	tɕy2	
乃	nai2	
久	tɕiəu2	
義	i5	
之	tsɿ1	
烏	u1	
乍	tsɑ5	
乎	xu1	
乏	fɑʔ7	
樂	luɑʔ7	
樂	luə5	音~
喬	tɕʰiɑu2	
乖	kuai1	
乘	tsʰəŋ2	
乙	iəʔ7	
九	tɕiəu2	
乞	tɕʰi2	
也	iɛ2	
習	ɕi2	
鄉	ɕiɑŋ1	
書	su1	
買	mai2	
亂	luan5	
乳	zu2	
乾	tɕʰian2	
了	səʔ7	
了	liɑu2	~解
爭	tsəŋ1	
事	sɿ5	
二	ɭ̍5	
于	y1	
于	y2	
虧	kʰuei1	
云	yəŋ2	
互	xu5	
五	u2	
井	tɕiəŋ2	
亞	iɑ5	
些	ɕiɛ1	
亡	vɑŋ2	
交	tɕiɑu1	
亥	xai5	
亦	i5	
產	tsʰan2	
亨	xəŋ1	
畝	mu2	
享	ɕiɑŋ2	
京	tɕiəŋ1	
亭	tʰiəŋ2	
亮	liɑŋ5	
親	tɕʰiəŋ1	
人	zəŋ2	
億	i5	
什	səʔ7	
仁	zəŋ2	
僅	tɕiəŋ2	
仆	pʰu2	~人;~倒
仇	tsʰəu2	
介	tɕiɛ5	
仍	zəŋ1	
从	tsʰuəŋ2	
倉	tsʰɑŋ1	
他	tʰɑ1	
仗	tsɑŋ5	
仙	ɕian1	
代	tai5	
令	liəŋ5	
以	i2	
儀	i2	
仰	iɑŋ2	
仲	tsuəŋ5	
件	tɕian5	
價	tɕiɑ5	
份	fəŋ5	
仿	fɑŋ2	
企	tɕʰi2	
伊	i1	
伍	u2	
伏	fəʔ7	
伐	fɑʔ7	
休	ɕiəu1	
衆	tsuəŋ5	
優	iəu1	
會	kʰuai5	1~计
會	xuei5	2会不会
傘	san2	
偉	vei2	
傳	tsuan5	1~记
傳	tsʰuan2	2~说
伢	iɑ2	~猪
傷	sɑŋ1	
倫	luəŋ2	
僞	vei2	
估	ku2	
伴	pan5	
伶	liəŋ2	
伸	səŋ1	
伺	tsʰɿ5	伺候
似	sɿ5	
佃	tian5	
但	tan5	
位	vei5	
低	ti1	
住	tsu5	
佐	tsuə2	
佑	iəu5	
體	tʰi2	
何	xɤ2	
佘	sɤ1	
余	y2	
佛	fu2	神~;仿~
作	tsuɑʔ7	
佞	niəŋ5	
佟	tʰuəŋ2	
你	ni2	
佣	yəŋ1	
佩	pʰei5	
佳	tɕiɑ1	
使	sɿ2	
侈	tsʰɿ2	奢侈
例	liə5	
侍	sɿ5	
供	kuəŋ1	
依	i1	
僥	tɕiɑu2	
偵	tsəŋ1	
側	tsʰɑʔ7	
側	tsɤ1-	~棱
僑	tɕʰiɑu2	
侮	u2	
侯	xəu2	
便	pian5	1方~
便	pʰian2	2~宜
促	tsʰuəʔ7	
俄	ɤ2	
俊	tɕyəŋ5	
俏	tɕʰiɑu5	
俗	su2=	
俘	fu1	
保	pɑu2	
信	ɕiəŋ5	
倆	liɑ2	
儉	tɕian2	
修	ɕiəu1	
俱	tɕy1	
倍	pei5	
倒	tɑu2	~下
倒	tɑu5	~水
倔	tɕyɑʔ7	
倘	tʰɑŋ2	
候	xəu5	
倚	i2	
借	tɕiɛ5	
倡	tsʰɑŋ5	
倦	tɕyan5	
倪	ni2	
倭	uə1	
債	tsai5	
值	tsəʔ7	
傾	tɕʰiəŋ1	
假	tɕiɑ5	放~
假	tɕiɑ2	真~
偏	pʰian1	
停	tʰiəŋ2	
健	tɕian5	
偶	əu5	
偷	tʰəu1	
償	tsʰɑŋ2	
傀	kʰuei2	~儡
傅	fu5	
傍	pɑŋ5	
儲	tsu2	
催	tsʰuei1	
傲	ɑu5	
傻	sɑ2	
像	ɕiɑŋ5	
僧	səŋ1	
僵	tɕiɑŋ1	
僻	piəʔ7	
儒	zu2	
儡	luei1	傀~
允	yəŋ2	
元	yan2	
兄	ɕyəŋ1	
充	tsʰuəŋ1	
兆	tsɑu5	
先	ɕian1	
光	kuɑŋ1	
克	kʰɑʔ7	
免	mian2	
兑	tuei5	
兔	tʰu5	
兜	təu1	
入	zuəʔ7	
全	tɕʰyan2	
八	pɑʔ7	
公	kuəŋ1	
六	liəu5	
蘭	lan2	
共	kuəŋ5	
關	kuan1	
興	ɕiəŋ1	
兵	piəŋ1	
其	tɕʰi2	
具	tɕy5	
典	tian2	
養	iɑŋ2	
兼	tɕian1	
獸	səu5	
冀	tɕi5	
内	nei5	
冉	zan2	
册	tsʰɑʔ7	
再	tsai5	
冒	mɑu5	
冗	zuəŋ2	
寫	ɕiɛ2	
軍	tɕyəŋ1	
農	nuəŋ2	
冠	kuan5	
冤	yan1	
冬	tuəŋ1	
馮	fəŋ2	
冰	piəŋ1	
冲	tsʰuəŋ1	
決	tɕyɑʔ7	
况	kʰuɑŋ5	
冷	ləŋ2	
凍	tuəŋ5	
淨	tɕiəŋ5	
準	tsuəŋ2	
涼	liɑŋ2	
凌	liəŋ2	
減	tɕian2	
湊	tsʰəu5	
凝	niəŋ2	
几	tɕi1	~乎
几	tɕi2	~个
凡	fan2	
鳳	fəŋ5	
凭	pʰiəŋ2	
凱	kʰai2	
凳	təŋ5	
凶	ɕyəŋ1	
凹	vɑ5	
出	tsʰuəʔ7	
擊	tɕiəʔ7	
函	xan2	
鑿	tsuəʔ7	
刀	tɑu1	
刁	tiɑu1	
刃	zəŋ5	
分	fəŋ1	
切	tɕʰiɑʔ7	
刊	kʰan1	
刎	vəŋ2	
刑	ɕiəŋ2	
划	xuɑ2	
列	liəʔ7	
劉	liəu2	
則	tsɤ2	
則	tsəʔ7	
剛	tɕiɑŋ1-	
剛	kɑŋ1=	
創	tsʰuɑŋ5	
初	tsʰu1	
删	san1	
判	pʰan5	
刨	pʰɑu2	
利	li5	
别	piɛ2	1区~
别	piɑʔ7	2
刮	kuɑʔ7	
到	tɑu5	
制	tsɿ5	
刷	suɑ1	
刷	suɑʔ7	
券	tɕyan5	
刹	sɑ1	
刺	tsʰɿ5	
刻	kʰɑʔ7	
劊	kuei5	~子手
刴	tuə5	
劑	tɕi5	
剃	tʰi5	
削	ɕyɑʔ7	
前	tɕʰian2	
剮	kuɑ2	
劍	tɕian5	
剔	tʰiəʔ7	
剖	pʰo1	解~
剜	van1	
剝	pɑʔ7	
劇	tɕʰy5	~烈;喜~
剩	səŋ5	
剪	tɕian2	
副	fu5	
割	kɑʔ7	
剿	tɕiɑu2	
劁	tsɤ1	~猪:阉割猪
劈	pʰiəʔ7	
劐	xuɑʔ7	
勸	tɕʰyan5	
功	kuəŋ1	
加	tɕiɑ1	
務	u5	
劣	liɑʔ7	
動	tuəŋ5	
助	tsu5	
努	nu2	
劫	tɕiəʔ7	
勵	li5	
勁	tɕiəŋ5	
勞	lɑu2	
勢	sɿ5	
勃	pɤ2	
勇	yəŋ2	
勉	mian2	
勳	ɕyəŋ1	
勒	lɑʔ7	
勘	kʰan1	
募	mu5	
勤	tɕʰiəŋ2	
勺	suəʔ7	
勾	kəu1	
勿	u5	
匀	yəŋ2	
包	pɑu1	
匆	tsʰuəŋ1	
匈	ɕyəŋ1	
化	xuɑ2	
北	pei2=	
北	pu2-	~瓜:西葫芦
匙	sɿ2	
匙	sɤ1	钥~
匠	tɕiɑŋ5	
匡	kʰuɑŋ1	
匣	ɕiɑ2	
匣	ɕiɑʔ7	
匪	fei2	
匹	pʰi2	
醫	i1	
匾	pian2	
匿	ni5	
十	səʔ7	
千	tɕʰian5	
升	səŋ1	
午	u2	
華	xuɑ2	
華	xuɑ2	~山
協	ɕiɛ2	
卑	pei1	
卒	tsu2	
卓	tsuɑʔ7	
單	tan1	
單	san5	姓氏
賣	mai2	
南	nan2	
博	po2	
卜	pəʔ7	萝卜
占	tsan1	
卤	lu2	
卦	kuɑ5	
臥	uə5	
衛	vei5	
卯	mɑu2	
印	iəŋ5	
危	vei1	
即	tɕi5	
卻	tɕʰyəʔ7	
卵	luan2	
卷	tɕyan5	
卸	ɕiɛ5=	
卸	ɕiɑ5-	~货
卿	tɕʰiəŋ1	
廠	tsʰɑŋ2	
廳	tʰiəŋ1	
历	liəʔ7	日历，历史
厲	li5	
壓	iɑʔ7	
厭	ian5	
廁	tsʰɑ5	~所
厘	li2	
厚	xəu5	
原	yan2	
廂	ɕiɑŋ1	
厥	tɕyəʔ7	
厦	sɑ5	高楼大厦
廚	tsʰu2	
厮	sɿ1	
去	tɕʰy5	
縣	ɕian5	
参	tsʰan1	1~加
参	səŋ1	2人~
又	iəu5	
叉	tsʰɑ1	
叉	sɑ1	~住:堵住
及	tɕi2	
及	tɕiəʔ7	
友	iəu2	
雙	suɑŋ1	
发	fɑʔ7	~生
发	fɑ5	头~;~生
发	fɑʔ7	头发
叔	su1	
取	tɕʰy2	
受	səu5	
變	pian5	
敍	ɕy5	
叛	pʰan5	
叟	səu1	
疊	tiɑʔ7	
口	kʰəu2	
古	ku2	
句	tɕy5	
另	liəŋ5	
叨	tɑu1	
叩	kʰəu5	
只	tsəʔ7	副词
只	tsɿ2	只有
只	tsəʔ7	量词
叫	tɕiɑu5	
召	tsɑu5	
可	kʰɤ2	
台	tʰai2	
史	sɿ2	
右	iəu5	
葉	iɑ5	
號	xɤ2	1哭~
號	xɑu5	2
司	sɿ1	
嘆	tʰan5	
吁	y1	吆喝牲口的声音
吃	tsʰəʔ7	
各	kɤ5	
吆	iɑu1	
合	xɤ2	
吉	tɕiəʔ7	
吊	tiɑu5	
同	tʰuəŋ2	
名	miəŋ2	
后	xəu5	
吏	li5	
吐	tʰu2	~痰
吐	tʰu5	呕~
向	ɕiɑŋ5	
嚇	ɕiɑ5	
嚇	xɑʔ7	
呂	ly2	
君	tɕyəŋ1	
吞	tʰəŋ1	
吠	fei5	
否	fu2	
吨	tuəŋ1	
含	xan2	
聽	tʰiəŋ1	
吮	suəŋ2	
啓	tɕʰi2	
吳	u2	
吵	tsʰɑu2	
吸	ɕiəʔ7	
吹	tsʰuei1	
吻	vəŋ2	
吼	xəu2	
吾	u2	
呆	tai1	
呈	tsʰəŋ2	
告	kɑu5	
嘔	əu5	
員	yan2	
周	tsəu1	
味	vei5	
呻	səŋ1	
呼	xu1	
命	miəŋ2	
呿	tɕʰy1	赶动物的声音
咋	tsɑ5	~呼
和	xuə1	1~气
和	xuə5	2~面
和	xu2	麻将用语
咎	tɕiəu5	
詠	yəŋ2	
咒	tsəu5	
咕	ku5	
咚	tuəŋ1	
咬	iɑu2	
咳	kʰɑ2	~嗽
咸	xan2-	
咸	ɕian2=	
咽	ian5	
咽	iəŋ5-	~骨
哀	ai1	
哄	xuəŋ2	1哄人
哄	xuəŋ5	2起~
哄	xuəŋ1	象声词:突然而又猛烈的声音
響	ɕiɑŋ2	
啞	iɑ2	
哥	kɤ1	
哪	nɑ2	
哭	kʰuəʔ7	
哲	tsəʔ7	
哽	kəŋ2	
唆	suə1	
脣	tsʰuəŋ2	
唐	tʰɑŋ2	
嘮	lɑu2	
喚	xuan5	
唬	xu2	
售	səu5	
唯	vei2	
唱	tsʰɑŋ5	
唾	tʰuə5	
啃	kʰəŋ2	
啄	tsuəʔ7	
商	sɑŋ1	
囉	luə1	
啼	tʰi2	
喂	vei2	
善	san5	
喉	xəu2=	
喉	kɤ1-	~咙
喉	xuə2-	~咙
喊	xan2	
喘	tsʰuan2	
喜	ɕi2	
喝	xɑʔ7	
喧	ɕyan1	
噴	pʰəŋ1	
喻	y5	
嗅	ɕiəu5	
嗉	su5	鸟嗉子
嗓	sɑŋ2	
嗜	sɿ5	
嗡	vəŋ1	
嗣	sɿ5	
嗤	tsʰɿ1	
嗽	səu5	
嘉	tɕiɑ1	
嘘	ɕy1	
囑	tsu2	
嘴	tsuei2	
噍	tɕiɑu5	倒~
噎	iɑʔ7	
噘	tɕyə1	~人:臭骂
器	tɕʰi5	
囂	ɕiɑu1	
嚷	zɑŋ1	
嚼	tɕyəʔ7	
囊	nɑŋ2	
囚	tɕʰiəu2	
四	sɿ5	
回	xuei2	
囟	ɕiə5	~门头
因	iəŋ1	
团	tʰuan2	
囤	tuəŋ2-	
囤	tʰuəŋ2=	
園	yan2	
困	kʰuəŋ5	
囱	tsʰuəŋ1	
圍	vei2	
固	ku5	
國	kuəʔ7	
圖	tʰu2	
圓	yan2	
圈	tɕyan5	1猪~
圈	tɕʰyan1	2圆~
土	tʰu2	
聖	səŋ5	
在	tsai5	
圭	kuei1	
地	ti5	
場	tsʰɑŋ2	
圿	tɕiɑ1	圪~:一疙瘩或一条条的污垢
址	tsɿ2	
均	tɕyəŋ1	
坍	tʰan1	
坎	kʰan2	
壞	xuai5	
塊	kʰuai5	
堅	tɕian1	
坛	tʰan2	
壩	pɑ5	
墳	fəŋ2	
墜	tsʰuei5	
坡	pʰo1	
坤	kʰuəŋ1	
坦	tʰan2	
坪	pʰiəŋ2	
坯	pʰei1	
坳	ɑu5	
垂	tsʰuei2	
壟	luəŋ2	
壠	luəŋ2	
型	ɕiəŋ2	
垒	luei1	
垜	tuə5	
垢	kəu5	
墾	kʰəŋ2	
墊	tian5	
埂	kəŋ5	
埃	ai1	
埋	mai2	
城	tsʰəŋ2	
域	ly5	
埯	ɣan1	
培	pʰei2	
基	tɕi1	
堂	tʰɑŋ2	
堆	tuei1	
堡	pu2	1村名
堡	pɑu2	2堡垒
堤	ti1	
堪	kʰan1	
堰	ian2	
堵	tu2	
塑	su5	
塔	tʰɑʔ7	
塘	tʰɑŋ2	
塞	sɑʔ7	
填	tʰian2	
境	tɕiəŋ5	
墒	sɑŋ1	保~
墓	mu5	
牆	tɕʰiɑŋ2	
增	tsəŋ1	
墟	ɕy1	
墨	mo5	1~水
墨	mei5	2~水
墩	tuəŋ1	
壁	piəʔ7	
壕	xɑu2	
壤	zɑŋ2	
士	sɿ5	
壯	tsuɑŋ5	
聲	səŋ1	
殼	kʰɤ2	
壺	xu2	
處	tsʰu2	
備	pi5	
備	pei5	
复	fəʔ7	
夏	ɕiɑ5	
夕	ɕiəʔ7	
外	vai5	
多	tuə1	
夜	iɛ5	
够	kəu5	
大	tɑ5	~小
大	tai5	~夫
天	tʰian1	
太	tʰai5	
夫	fu1	
央	iɑŋ1	
夯	xɑŋ1	
失	səʔ7	
頭	tʰəu2	
夷	i2	
夸	kʰuɑ1	
夾	tɕiɑ2	
夾	tɕiɑʔ7	
奪	tuə2	
奇	tɕʰi2	
奈	nai5	
奉	fəŋ5	
奮	fəŋ5	
奎	kʰuei2	
奏	tsəu5	
契	tɕʰi5	
奓	tsɑ5	
奔	pəŋ1	
獎	tɕiɑŋ2	
套	tʰɑu5	
奠	tian5	
奢	sɤ1	
奤	tʰai2	~子
奧	ɑu5	
女	ny2	
奴	nəu2-	
奴	nu2=	
奶	nai2=	
奶	mɤ1-	吃~
奸	tɕian5	
她	tʰɑ1	
好	xɑu2	好坏;喜好
如	zu2	
妃	fei1	
妄	vɑŋ5	
婦	fu5	
媽	mɑ1	
妒	tu5	
妓	tɕi5	
妖	iɑu1	
妙	miɑu5	
妥	tʰuə2	
妨	fɑŋ2	
妮	niə1	小妮儿
妹	mei5	
妻	tɕʰi2	
姆	mu2	
姊	tsɿ2	
始	sɿ2	
姐	tɕiə2	
姑	ku1	
姓	ɕiəŋ5	
委	vei2	
姘	pʰiəŋ2	
姚	iɑu2	
姜	tɕiɑŋ1	
姨	i2	
姻	iəŋ1	
姿	tsɿ1	
威	vei1	
娃	vɑ2	
婁	ləu2	
嬌	tɕiɑu1	
娘	niɑŋ2	
娩	mian2	
娛	u2	
娶	tɕʰy2	
婆	pʰo2	
婆	pu2-	~婆丁:蒲公英
婚	xuəŋ1	
婢	pi5	
嬰	iəŋ1	
嬸	səŋ2	
婿	ɕyə5	
媒	mei2	
媚	mei5	
媳	ɕiəʔ7	
嫁	tɕiɑ5	
嫂	sɑu2	
嫌	tɕʰian2	
嫖	pʰiɑu2	
嫩	nuəŋ5	
嬉	ɕi1	
孀	suɑŋ1	
子	tsɿ2	
孔	kʰuəŋ2	
孕	yəŋ5	
字	tsɿ5	
存	tsʰuəŋ2	
孫	suəŋ1	
孝	ɕiɑu5	
孟	məŋ5	
季	tɕi5	
孤	ku1	
學	ɕyəʔ7	
孩	xai2	
孵	fu1	
孽	iɛ5	
寧	niəŋ2	1安宁
寧	niəŋ5	2姓氏
它	tʰɑ1	
宅	tsai2	
宇	y2	
守	səu2	
安	ɣan1	
安	ɭ̍1-	保~
宋	suəŋ5	
完	van2	
宏	xuəŋ2	
宕	tɑŋ5	
宗	tsuəŋ1	
官	kuan1	
宙	tsəu5	
定	tiəŋ5	
宛	van2	
寶	pɑu2	
實	səʔ7	
寵	tsʰuəŋ2	
審	səŋ2	
客	kʰɑʔ7	
宣	ɕyan1	
室	səʔ7	
宦	xuan5	
宪	ɕian5	
宮	kuəŋ1	
宰	tsai2	
害	xai5	
宴	ian5	
宵	ɕiɑu1	
家	tɕiɑ1	~庭，~具
容	zuəŋ2	
寬	kʰuan1	
賓	piəŋ1	
宿	ɕyə1	
宿	ɕiəu5	星~
寂	tɕi5	
寄	tɕi5	
寅	iəŋ2	
密	miəʔ7	
寇	kʰəu5	
富	fu5	
寐	mi1	
寐	mei5=	
寒	xan2	
寓	y5	
寞	mo5	
察	tsʰɑʔ7	
寡	kuɑ2	
寥	liɑu2	
寨	tsai5	
寸	tsʰuəŋ5	
對	tuei5	
寺	sɿ5	
尋	ɕyəŋ2	
導	tɑu2	
壽	səu5	
封	fəŋ1	
射	sɤ5	
射	səʔ7	
將	tɕiɑŋ1	~来
將	tɕiɑŋ5	大~
尊	tsuəŋ1	
小	ɕiɑu2	
少	sɑu2	多少;少年
尔	ɚ2	
尖	tɕian1	
塵	tsʰəŋ2	
尚	sɑŋ5	
嘗	tsʰɑŋ2	
尤	iəu2	
尥	liɑu5	~蹶子
堯	iɑu2	
尬	kɑ5	尴~
就	tɕiəu5	
尷	kan1	
屍	sɿ1	
尹	iəŋ2	
尺	tsʰəʔ7	
尼	ni2	
尽	tɕiəŋ5	
尾	i1-	
尾	vei2=	~巴
尿	niɑu5	
局	tɕy2	
屁	pʰi5	
層	tsʰəŋ2	
居	tɕy1	
屈	tɕʰyə1	
屈	tɕʰyəʔ7	
屉	tʰi5	
屆	tɕiə5	
屋	vei1-	
屋	u1=	
屎	sɿ2	
屏	pʰiəŋ2	
展	tsan2	
屬	suəʔ7	
屠	tʰu2	
屢	ly2	
履	ly2	
屯	tʰuəŋ2	
山	san1	
歲	suei5	
豈	tɕʰi2	
岐	tɕʰi2	
岔	tsʰɑ5	
崗	kɑŋ2	
島	tɑu2	
巖	ian2	
嶺	liəŋ2	
岳	yɑʔ7	
峽	ɕiɑ2	
峰	fəŋ1	
峻	tɕyəŋ5	
崇	tsʰuəŋ2	
崔	tsʰuei1	
崖	iɑ2	
崚	liəŋ2	
崩	pəŋ1	
崴	vai2	
嵌	tɕʰian5	
嵩	suəŋ1	
川	tsʰuan1	
州	tsəu1	
巡	ɕyəŋ2	
巢	tsʰɑu2	
工	kuəŋ1	
左	tsuə2	
巧	tɕʰiɑu2	
巨	tɕy5	
鞏	kuəŋ2	
巫	u1	
差	tsʰai1	
差	tsʰɑ1	~别
己	tɕi2	
已	i2	
巳	sɿ5	
巴	pɑ1	
巷	xɑŋ5-	
巷	ɕiɑŋ5=	
巾	tɕiəŋ1	
幣	pi5	
市	sɿ5	
布	pu5	
帥	suai5	
帆	fan1	
師	sɿ1	
希	ɕi1	
帳	tsɑŋ5	
帕	pʰɑ5	
帖	tʰiɑʔ7	
帖	tʰiɑ1-	请~
帚	tsu5	1
帚	tsuə1	2
帛	po2	
帝	ti5	
帶	tai5	
席	ɕiəʔ7	
幫	pɑŋ1	
常	tsʰɑŋ2	
帽	mɑu5=	
帽	muə5-	~子
幅	fu5	
幕	mu5	
干	kan1	~湿
干	kan5	干活
平	pʰiəŋ2	
年	nian2	
并	piəŋ5	
幸	ɕiəŋ5	
幺	iɑu1	
幻	xuan5	
幼	iəu5	
幽	iəu1	
廣	kuɑŋ2	
莊	tsuɑŋ1	
慶	tɕʰiəŋ5	
庇	pʰi5	
牀	tsʰuɑŋ2	
序	ɕy5	
廬	lu2	
庫	kʰu5	
應	iəŋ5	
底	ti2	
店	tian5	
廟	miɑu5	
庚	kəŋ1	
府	fu2	
龐	pʰɑŋ2	
廢	fei5	
度	tu5	
座	tsuə5	
庭	tʰiəŋ2	
庵	ɣan1	
庶	su2	
康	kʰɑŋ1	
庸	yəŋ1	
廉	lian2	
廊	lɑŋ2	
廓	kʰuɑʔ7	
延	ian2	
廷	tʰiəŋ2	
建	tɕian5	1
建	tɕiəŋ5	2大建
開	kʰai1	
异	i5	
弃	tɕʰi5	
弄	nuəŋ5	
弄	səʔ7	
弊	pi5	
弓	kuəŋ1	
引	iəŋ2	
弟	ti5	
張	tsɑŋ1	
弥	mi2	~补
弦	ɕian2	
弧	xu2	
彎	van1	
弱	zuəʔ7	
彈	tan5	1子~
彈	tʰan2	2~琴
强	tɕʰiɑŋ2	
弼	piəʔ7	
歸	kuei1	
當	tan1	~门:正对的室内平地上
當	tɑŋ5	上当
當	tɑŋ1	当然
录	luəʔ7	
形	ɕiəŋ2	
彤	tʰuəŋ1	
彩	tsʰai2	
彪	pɑu1	
彬	piəŋ1	
彭	pʰəŋ2	
影	iəŋ2	
役	i5	
徹	tsʰəʔ7	
彼	pi2	
往	vɑŋ2	
征	tsəŋ1	
徑	tɕiəŋ1	
待	tai5	
很	xəŋ2	
律	ly5	
徐	ɕy2	
徒	tʰu2	
徙	ɕi5	
御	y5	
循	ɕyəŋ2	
微	vei1	
德	təʔ7	
徽	xuei1	
必	piəʔ7	
憶	i5	
忌	tɕi5	
忍	zəŋ2	
忖	tsʰuəŋ2	
志	tsɿ5	
忘	vɑŋ5	
忙	mɑŋ2	
忠	tsuəŋ1	
憂	iəu1	
快	kʰuai5	
念	nian5	
忽	xuəʔ7	
忿	fəŋ5	
懷	xuai2	
態	tʰai5	
慫	suəŋ2	
怒	nu5	
怕	pʰɑ5	
怖	pu5	恐怖
憐	lian2	
思	sɿ1	
怠	tai5	
怡	i2	
急	tɕiəʔ7	
性	ɕiəŋ5	
怨	yan5	
怪	kuai5	
怯	tɕʰyɑʔ7	
總	tsuəŋ2	
恁	nəŋ5	你
戀	lian5	
恐	kʰuəŋ2	
恆	xəŋ2	
恕	su2	
恢	xuei1	
恤	ɕyəʔ7	
恨	xəŋ5	
恩	ɣəŋ1	
恭	kuəŋ1	
息	ɕiəʔ7	
恰	tɕʰiɑʔ7	
懇	kʰəŋ2	
恶	ɤ5	2善~
恶	u5	可~
惱	nɑu2	
恿	yəŋ5	
悄	tɕʰiɑu1	
悉	ɕi1	
悉	ɕiəʔ7	
悔	xuei2	
悟	u5	
悠	iəu1	
患	xuan5	
悦	yɑʔ7	
懸	ɕyan2	
憫	miəŋ2	
悲	pei1	
情	tɕʰiəŋ2	
驚	tɕiəŋ1	
惑	xuəʔ7	
惜	ɕiəʔ7	
惟	vei2	
惠	xuei5	
懼	tɕy5	
慘	tsʰan2	
慚	tsʰan2	
慣	kuan5	
惰	tuə5	
想	ɕiɑŋ2	
惹	zɤ2	
愁	tsʰəu2	
愈	y2	
愉	y2	
意	i5	
愚	y2	
感	kan2	
愣	ləŋ5	
憤	fəŋ5	
愧	kʰuei5	
願	yan5	
慈	tsʰɿ2	
慌	xuɑŋ1	
慎	səŋ5	
慕	mu5	
慢	man5	
慧	xuei5	
慨	kʰai2	
慰	vei5	
慷	kʰɑŋ1	
憋	piɑʔ7	
憎	tsəŋ5	
憾	i2	
憾	xan5	
懂	tuəŋ2	
懈	ɕiɛ5	
懊	ɑu2	
懶	lan2	
懵	məŋ2	
戈	kɑ1	
戊	u1	
戍	su5	
戎	zuəŋ2	
戲	ɕi5	
成	tsʰəŋ2	
我	uə2	
戒	tɕiɛ5	
或	xuəʔ7	
戰	tsan5	
戚	tɕʰiəʔ7	
截	tɕiɑʔ7	
戳	tsʰuɑʔ7	
戴	tai5	
戶	xu5	
房	fɑŋ2	
扁	pian2	
扇	san5	
手	səu2	
才	tsʰai2	
扎	tsɑʔ7	
扑	pɤ1	1~腾
扑	pʰɤ1	2
打	tɑ2	
打	tɑʔ7	
扔	zəŋ1=	
扔	zəu1-	扔掉
托	tʰuɑʔ7	2手~住
托	tʰuə1=	嘱~
扛	kʰɑŋ2	
扣	kʰəu5	
執	tsəʔ7	
擴	kʰuɑʔ7	
掃	sɑu2	
揚	iɑŋ2	
扭	niəu2	
扮	pan5	
扯	tsʰɤ2	
擾	zɑu2	
扳	pan1	
扶	fu2	
批	pʰi1	
扽	təŋ5	
承	tsʰəŋ2	
技	tɕi5	
抄	tsʰɑu1	
把	pɑ2	
抑	i5	
抓	tsuɑ1	
投	tʰəu2	
抖	təu2	
抗	kʰɑŋ5	
折	tsʰɤ2	1~断
折	tsɑʔ7	1~叠
折	səʔ7	2
撫	fu2	
抛	pʰɑu1	
摳	kʰəu1	
掄	luəŋ2	
搶	tɕʰiɑŋ2	
護	xu5	
報	pɑu5	
披	pʰi1	
披	pʰei1	
抬	tʰai2	
抱	pɑu5	
抵	ti2	
抹	mɑʔ7	
押	iɑʔ7	
抽	tsʰəu1	
抿	miəŋ2	
拃	tsɑ5	
拄	tsu2	
擔	tan1	
拆	tsʰəʔ7	
拇	mu2	
拈	tsan1	
拉	təŋ1	
拉	lɑʔ7	
拌	pan5	
拍	pʰɑʔ7	
拎	liəŋ1	
拐	kuai2	~杖
拒	tɕy5	
拔	pɑʔ7	
拖	tʰuɑ1	
拗	niəu5	
拘	tɕy1	
拜	pai5	
擬	ni5	
攏	luəŋ2	
揀	tɕian2	
擁	yəŋ1	
攔	lan2	
擇	tsəʔ7	
括	kʰuɑʔ7	
拯	tsəŋ2	
拱	kuəŋ2	
