#漢字	音標	解釋
□	ʐaŋ3	勁道而薄的麵食:~皮兒;把麵煮~
□	naŋ3	又短又胖:他太~咧,不協調
□	kuã2	只~:一直,一個勁兒地(他只~胡喊叫呢)
□	kuẽ2	只~:一直,一個勁兒(他只~胡吶喊呢)
□	tsʰã3	吃別人便宜且吃得很多:他發財咧,我幾個去把他~咧一頓
□	tʂʰã5	同□[tsʰæ ˥]
□	xẽ5	同“嗯[ẽ˥]”,見下
□	tsʰuã5	味香,特指炒的菜香
□	tʂɤ2	咋~:怎麼樣
□	tiau3	喝令牲口讓路
□	uæ3	喝令牲口停下來,又讀[uɤ˥˩]
□	xɤu3	喝令豬往前走的聲音
□	iã5	墊,支:把桌子~平
□	kaŋ3	大股大股地冒(煙):~煙
□	tʂʅɛ2	形容詞,平:把這個地方砸~;~順:平順,指小孩兒懂道理
□	zɿ2	很快地:~,不見咧
□	tsʰau2	心~;心勁大
□	tʂʰau2	心~;心作嘔
□	tɕiau5	性~:性急
□	nau2	怪~~:可愛的怪誕的孩子
□	tɕiau1	愛稱孩子們滑稽,怪誕:這娃~得狠
□	mẽ1	憨厚,誠實:你看著~~兒的,誰知道你會哄我呢?
□	kau3	應付,不認真幹:他做活愛~;~著:隨便,不認真;你看弄一下就行咧
□	tɕia2	我的~:嘆詞,相當於“好傢伙”
□	kæ2	戶縣人把一種踢破瓦片或相似於瓦片的遊戲叫踢~或跳[tiau 1]~
□	tsʰau2	手~;手毒,愛破壞東西
□	fæ3	手被突然弄疼時發出的聲音:~~~,把我手燒得鎮(這麼)疼的
□	kei5	打~:就這麼回事了,可以勉強答應“你”的要求了;打~,你拿去
□	pʰia3	扯:娃把糊窗紙~爛咧
□	pʰiɛ3	扯;折(樹皮)
□	pʰia3	把樹枝等從上往下板斷叫~:~樹股
□	tsʰau5	把盛在器皿中的東西用筷子或桿狀物挑或攪起
□	tsʰuæ5	拿臉~:用面子辦難辦的事
□	mã5	望:~南走
□	ɕyɛ2	橫:~順(橫豎)
□	piã3	比:他~我大
□	mau5	水泡;投衣裳要投到沒~咧才算洗淨咧
□	tɕyɛ1	沒~咧:沒招了,沒辦法了
□	tsʰæ3	沒~:沒心計,不勇敢
□	xã1	油~:蚜蟲
□	tsau5	潑辣焯燥1
□	kaŋ2	灰菜(野菜)等長老的莖叫~
□	iɤu5	炭~子:成塊的煤渣
□	iẽ5	燒(炕):~炕
□	tsaŋ5	爛~:不好的,成色差的(你是個爛~學生)
□	ʐau2	狗娃兒~:喚狗的聲音
□	tsã2	狠勁咬:~~一口;徹底說清楚:把這事~明
□	tsaŋ2	猛~:猛不丁地
□	kau2	用好聽的話使愛聽好話的人盡力去幹說話人不愛幹而一般人也不愛幹的事:你把他~~一下他就能給你做那些[nɛ ˥ ɕiɛ V 很多]活
□	kuæ2	用力打:他隨便就把一個門球~進去咧;他拿棍在誰身上~咧一下?
□	kʰæ2	用力攔住飛奔的牲口或小孩或精神病患者;教育好子女:這個娃太劣,他大他媽~不住;整:這件事把人~住咧
□	tsʰæ5	用乾的織物把倒了的液體連擦帶吸弄掉叫~:桌子上水多,要擦,要~著擦,~乾咧把抹布搦乾
□	tɕʰiɤu3	硬擋,要挾:他把我~住不叫走
□	tsau2	碎~~,碎~佬:小的東西;小孩子
□	nəŋ2	立~~:孩子走路前學會自己站立;立刻,立即
□	tʰɤu2	等到:~你來他早就走咧
□	suaŋ3	縮:縮頭~腦
□	pʰa1	織物不密
□	tʰæ3	胡~:胡說
□	tsau5	脾氣~火:性急
□	ʂa2	舒服,輕鬆
□	tsuæ3	舒服,輕鬆
□	zuæ3	舒服,輕鬆
□	pæ1	處~:傷病未癒時過量活動或勞動
□	tsʰa5	蛙:蟲~咧
□	paŋ2	親:做~ (接吻)
□	ɕyẽ5	討厭:我~著你呢
□	naŋ1	詭計多端的人:他是個~
□	nææ1	諱稱小孩兒胖
□	tuəŋ2	謔稱錢財
□	pʰiaŋ1	象聲詞
□	vəŋ1	象聲詞
□	zəŋ1	象聲詞
□	zɿ1	象聲詞
□	piau2	象聲詞,專指用手掌在臉或屁股上打的聲音:~~,在臉上打咧兩下
□	piaŋ2	象聲詞
□	pʰiaŋ2	象聲詞,“叭[pʰia˧˥]”的長音
□	tsu2	象聲詞
□	təŋ2	象聲詞
□	zɿ2	象聲詞
□	piaŋ3	象聲詞
□	kɯ5	象聲詞
□	zɿ5	象聲詞
□	tsʰæ3	贏:~幹
□	kaŋ3	跑~~子:跑一氣子
□	ʐaŋ3	踏,踩:~莊稼,拿腳~
□	tsʰɿ3	蹭,揉搓
□	pia5	軟~拉:軟東西,含貶義
□	tsʰua5	退縮不前:他咋不往頭走光~呢?
□	tɕiaŋ3	過於:太~大咧
□	nã5	道路泥濘
□	suɤ5	邊攪動邊把麵粉或玉米糝倒入開水鍋中
□	tɕiɛ3	那麼:~你卻走呀;~你給我借些錢
□	tsæ3	那麼:~你回去呀!你不聽我話,~我有說的啥呢?
一	i5	2~定:你~定要我去我也得去
丁	tiŋ1	
七	tɕʰi1	
丈	tʂaŋ5	
三	sã1	
上	ʂaŋ5	1
上	ʂaŋ3	2~聲
下	ɕia5	1
下	xa5	2
丌	tɕi1	
不	pu1	
丐	kæ5	
丑	tʂʰɤu3	
且	tɕʰiɛ3	1
且	tɕʰiɛ2	2暫~
丕	pʰei3	
世	ʂʅ5	1
世	ʂʅ2	2~事(又讀)
丘	tɕʰiɤu1	
丙	piŋ3	
丞	tʂʰəŋ2	
丢	tiɤu1	1
丢	tɕiau1	2
丢	tiau1	3白讀又讀
並	piŋ5	
丫	ia1	
中	tsuəŋ1	1
中	tsuəŋ5	2打~
串	tsʰuã5	
丸	uã2	
丹	tã1	
主	tsu3	
乃	nææ3	
久	tɕiɤu3	
么	iau1	
之	tsɿ1	
乎	xu1	
乎	fu2	
乏	fa2	
乒	pʰaŋ1	
乒	pʰiŋ1	
乖	kuæ1	
乘	tʂʰəŋ2	1
乘	tʂʰəŋ3	2~機;~車
乙	i1	
乜	miɛ3	1~斜
九	tɕiɤu3	
乞	tɕʰi1	
也	iɛ3	1
也	iɛ1	2之乎者~
乳	zu3	
乾	kã1	1~杆
乾	tɕʰiã2	2
亂	luã5	
了	liau3	1
了	liau2	2人名用字又讀
予	y5	
事	sɿ5	
二	ə3	2一—~
二	ɯ5	
于	y1	1關~;對~
于	y2	2姓
于	y5	3關~;白讀
互	xu5	
五	u3	
井	tɕiŋ3	
亙	kẽ5	~古;夠:~不上,能~上
些	ɕiɛ1	1
些	ɕiɛ2	2白讀
些	ɕiɛ3	3白讀
亞	ia3	1~洲;人名用字
亞	ia5	2~軍
亟	tɕi1	
亡	vaŋ2	
亢	kʰaŋ5	
交	tɕiau1	
亥	xæ5	
亦	i1	
亨	xəŋ1	1
享	ɕiaŋ3	
京	tɕiŋ1	
亭	tʰiŋ2	
亮	liaŋ5	
亳	pɤ1	
人	ʐẽ2	
什	ʂʅ2	1~錦
仁	ʐẽ2	
仃	tiŋ1	伶~
仄	tsei1	
仇	tʂʰɤu2	有~;~人
今	tɕiẽ1	
介	tɕiɛ5	
仔	tsɿ3	1~細
仕	sɿ5	
他	tʰa1	
仗	tʂaŋ5	
付	fu5	
仝	tʰuəŋ2	
仞	ʐẽ3	
仡	kɯ1	
代	tæ5	
以	i1	
仰	niaŋ3	
仵	u3	
件	tɕiã5	
任	ʐẽ5	1~多
任	ʐẽ2	2姓
份	fẽ5	人~
份	fẽ3	菜~
仿	faŋ3	
企	tɕʰi1	
伊	i2	
伍	u3	1
伍	u2	2姓
伎	tɕi5	
伏	fu2	
伐	fa2	
休	ɕiɤu1	
伕	fu1	
伙	xuɤ3	
伢	ia2	1
伢	nia2	~豬:公豬;~狗:公狗
伢	nia5	“人家”的合音
伯	pei1	1
伯	pei2	2直呼伯父
估	ku1	1~計;評~
估	ku5	2~計;評~;~衣
估	ku3	猜~
伴	pã5	
伸	ʂẽ1	
伺	tsʰɿ5	1~候
伺	sɿ5	2~機
似	sɿ5	
伽	tɕia1	
佃	tiã5	
但	tã5	
佇	tsu5	
低	ti1	
住	tsu5	
佐	tsuɤ3	
佑	iɤu5	
何	xuɤ2	
佘	ʂʅɛ2	
余	y2	
佚	i2	
佛	fɤ3	1仿~
佛	fɤ2	2~教
作	tsuɤ1	工~;~坊;~料
佞	niŋ5	
你	ni3	1
你	ni1	2~們
佤	ua3	
佧	kʰa3	
佩	pʰei3	
佬	lau3	
佯	iaŋ2	
佳	tɕia1	
佶	tɕi1	
佻	tʰiau3	
使	sɿ3	
侃	kʰã1	
來	læ2	1
來	læ1	2十~個;三十~歲
侈	tʂʰʅ3	
侉	kʰua3	
例	li5	
侍	sɿ5	
侏	tsu1	
侖	luẽ2	1
侖	luẽ5	2兆~,村名
供	kuəŋ1	1恭
供	kuəŋ5	2
依	i1	
侮	vu3	
侯	xɤu2	
侯	xɤu2	2氣~
侵	tɕʰiẽ3	
侶	ly3	
便	piã5	1方~
便	pʰiã2	2~宜
促	tsʰɤu1	
俄	ŋɤ2	
俅	tɕʰiɤu2	
俊	tsuẽ5	1
俊	tɕyẽ5	1
俎	tsɤu3	
俏	tɕʰiau5	
俐	li5	
俑	yŋ3	
俗	ɕy2	2
俘	fu2	
俚	li3	
保	pau3	
俞	y2	
俞	y5	姓
俟	sɿ2	2
俟	tɕʰi2	3萬~
俠	ɕia2	
信	ɕiẽ5	
修	ɕiɤu1	
俯	fu3	
俱	tɕy5	
俵	piau3	
俸	fəŋ5	
俾	pi1	
倀	tʂʰaŋ1	1為虎作~
倀	tʂaŋ2	2
倆	lia1	
倆	liaŋ3	2使~輛
倉	tsʰaŋ1	
倉	tsʰaŋ3	2~促
個	kɤ5	1~子:量詞
個	kɤ1	2量詞;又讀
倌	kuã1	
倍	pʰei3	
倒	tau3	1打~
倒	tau5	2~掉
倔	tɕyɛ5	
倘	tʰaŋ3	
候	xɤu5	1等候
倜	tʰi5	1
倜	tʰi1	2~儻[tʰuəŋ V]
借	tɕiɛ5	
倡	tʂʰaŋ3	
倩	tɕʰiã5	1
倩	tɕʰiẽ1	2
倪	ni2	
倫	luẽ2	
倭	uɤ2*	
倭	uɤ1	1~寇
偃	iã5	
假	tɕia3	真~;放~
偈	tɕi5	
偉	uei3	
偎	uei1	
偏	pʰiã1	
偕	ɕiɛ2	
做	tsuɤ1	1
做	tsɤu5	2
停	tʰiŋ5	1
停	tʰiŋ2	2~當;平:分~,~分
健	tɕiã5	
偲	sæ1	
側	tsʰei1	
偵	tʂẽ1	
偶	ŋɤu3	
偷	tʰɤu1	
僞	uei3	
傅	fu5	
傈	li1	
傍	paŋ5	
傑	tɕiɛ2	
傘	sã3	
備	pi5	
催	tsʰuei1	
傭	yŋ5	~人
傲	ŋau5	
傳	tsʰuã2	1
傳	tsuã5	2~記
債	tsæ5	
傷	ʂaŋ1	
傻	ʂa3	
傾	tɕʰyŋ3	
僂	ly3	2傴~
僅	tɕiẽ3	
像	ɕiaŋ5	
僑	tɕʰiau2	
僕	pʰu2	1
僕	pʰu1	2前~後繼;風塵~~
僚	liau2	
僥	tɕiau3	
僧	səŋ1	
僭	tɕiã3	
僱	ku5	
僵	tɕiaŋ1	
價	tɕia5	
僻	pʰi3	
億	i5	
儆	tɕiŋ3	
儈	kʰuæ3	
儉	tɕiã3	
儒	zu2	
儒	zu1	2人名用字又讀
儕	tsʰæ2	
儘	tɕiẽ3	2~管
償	ʂaŋ3	
儡	luei3	
優	iɤu1	
儲	tsʰu2	
儷	li5	
儼	iã2	
兀	u1	1
允	yẽ3	
元	yã2	
充	tsʰuəŋ3	1~斥;~事
充	tsʰuəŋ1	2王~
兆	tʂau5	
先	ɕiã1	
光	kuaŋ1	
克	kʰei1	
兑	tuei5	
免	miã3	
兒	ɯ2	
兔	tʰɤu5	
兕	sɿ5	
兢	tɕiŋ1	
入	zu1	
内	luei5	
全	tɕʰyã2	1
全	tsʰuã2	2
全	tsʰuã3	3~憑
兩	liaŋ3	1
兩	liaŋ1	2這~天,那~天
八	pa1	
公	kuəŋ1	
六	liɤu1	
兮	ɕi1	
共	kuəŋ5	
兵	piŋ1	
其	tɕʰi2	
具	tɕy5	
典	tiã3	
兼	tɕiã1	
冀	tɕi5	
冉	zã3	
册	tsʰei1	
再	tsæ5	
冒	mau5	
冕	miã3	
冗	zuəŋ3	
冠	kuã1	1~冕;雞~~
冠	kuã5	2~軍
冤	yã1	
冥	miẽ3	
冪	mi5	
冬	tuəŋ1	1
冬	tuəŋ5	2~青
冰	piŋ1	
冶	iɛ1	
冷	ləŋ3	
冼	ɕiã1	
凋	tiau1	
凍	tuəŋ5	
凜	liẽ3	
凝	niŋ2	
凡	fã2	
凰	xuaŋ2	
凱	kʰæ3	
凳	təŋ5	
凶	ɕyŋ1	
凹	ua1	1
出	tsʰu1	1~門;一~戲
出	tsʰu5	2派~所
函	xã2	
刀	tau1	
刁	tiau1	
刃	ʐẽ5	
分	fẽ1	1
分	fẽ5	2本~
切	tɕʰiɛ1	用刀~;一~
刈	i5	
刊	kʰã1	
刎	vẽ1	
划	xua2	2~不著
刖	yɛ1	
列	liɛ1	
初	tsʰɤu1	畜牲~;六~
判	pʰã5	
别	piɛ2	1分~;區~;~針
别	pʰiɛ2	2~來:另來
别	piɛ5	4野~類:詈詞,野種
刨	pau5	1~床;~花子
刨	pau2	3~土;~出
利	li5	
删	sã1	
到	tau5	
刳	kʰua3*	
刷	sua1	1
刷	sua2	2~掉:清除掉,取消掉,撤銷職務
券	tɕyã5	
刺	tsʰɿ5	1~客;棗~
刺	tsʰɿ3	2~刀
刺	tsʰɿ1	3~的一聲
刺	tsʰɿ1	4
刻	kʰei1	
刴	tuɤ5	
剃	tʰi5	1
剃	tʰi2	2~頭
則	tsei1	
削	suɤ1	剝~;~皮;~鉛筆
剋	kʰei1	
剌	la1	
前	tɕʰiã2	
刹	sa1	1~車
刹	tsʰa1	2古~
剔	tʰi1	1
剔	tsʰɿ1	2刮,鏟(草、泥等)
剖	pʰau1	
剛	kaŋ1	1~強
剛	kaŋ2	2~才
剛	tɕiaŋ2	3~回來;~合適
剜	uã1	
剝	pɤ1	
剩	ʂəŋ5	
剪	tɕiã3	
剮	kua1	1捨得一身~,敢把皇帝拉下馬
剮	kua3	2~刀
副	fu5	
割	kɤ1	
創	tsʰuaŋ3	~傷;~造
剽	piau1	2~悍
剿	tsʰau1	
劁	tʰiau1	~豬:閹豬
劃	xua5	1計~
劃	tsʰã3	
劃	xua1	3~船
劇	tɕy5	
劈	pʰi3	~柴;~麻
劉	liɤu2	
劊	kʰuɤ1*	
劍	tɕiã5	
劐	xuɤ1	
劑	tɕi5	
力	li1	
功	kuəŋ1	
加	tɕia1	
劣	lyɛ1	
助	tsɤu5	
努	nɤu3	
劭	ʂau2	
勁	tɕiẽ5	1幹~;蒼~
勁	tɕiẽ1	2饃不~
勁	tɕiŋ5	2剛~
勃	pɤ1	
勇	yŋ3	
勉	miã3	
勒	lei1	
動	tuəŋ5	
勖	ɕy1	
勘	kʰã1	
務	vu5	
勝	ʂəŋ5	
勞	lau2	
募	mu5	
勢	ʂʅ5	
勤	tɕʰiẽ2	
勳	ɕyẽ1	
勵	li5	
勸	tɕʰyã5	
勺	ɕyɤ2	
匀	yẽ2	1
匀	iẽ2	2
勾	kɤu1	
勿	vɤ1	
包	pau1	
匆	tsʰuəŋ1	
匈	ɕyŋ1	
匍	pʰu2	
匐	fu2	
北	pei1	
匙	sɿ1	1鑰~
匙	sɿ2	2鐵~:鍋鏟
匝	tsa1	
匠	tɕiaŋ5	
匡	kʰuaŋ1	
匣	ɕia2	1
匣	xa2	2
匪	fei3	1土~
匪	su3	2土~
匯	xuei5	1
匯	xuei1	2~報
匱	kʰuei5	
匹	pʰi3	
匾	piã3	
匿	ni1	
區	tɕʰy1	1~分
區	ŋɤu1	2姓
十	ʂʅ2	
千	tɕʰiã1	
卅	sa3	
升	ʂəŋ1	
午	u3	
半	pã5	
卑	pi1	
卒	tsɤu2	
卓	tsuɤ2	1
卓	tsuɤ1	2姓;又讀
協	ɕiɛ2	
南	nã2	
博	pɤ1	
卞	piã5	
占	tʂã5	~領;~卜
卡	tɕʰia3	1~子
卡	kʰa3	2
卦	kua5	
卮	tʂʅ1	
卯	mau3	
印	iẽ5	
危	uei1	1
危	uei2	2
即	tɕi1	
卵	nuã3	1鵝~石
卵	luã1	2
卷	tɕyã3	1~席;一~兒
卷	tɕyã5	2一~~書;~子
卸	ɕiɛ5	
卻	tɕʰyɤ1	1
卻	kʰɤ1	2又怯2
卻	kʰɤ2	3又讀,“又”的意思
卿	tɕʰiŋ1	
厄	ŋɤ1	
厄	pa3	
厙	ʂʅɛ1	
厝	tsʰuɤ5	
原	yã2	
厥	tɕyɛ1	
厥	ŋau2	2~神:倉廩之神
厭	iã5	
厲	li5	
去	tɕʰy5	1
去	tɕʰi5	2
參	sã1	
參	tsʰã1	1
參	sẽ1	2人~
參	tsʰẽ1	~差
又	iɤu5	
叉	tsʰa1	1交~
叉	tsʰa2	2把路~住咧
叉	tsʰa3	3腿~開
及	tɕi2	
友	iɤu3	
反	fã3	
叔	sɤu1	1
叔	sɤu2	2直呼異族叔父
取	tɕʰy3	
受	ʂɤu5	
叛	pʰã5	
叟	sɤu3	
叢	tsʰuəŋ2	1
叢	tsʰuəŋ1	2又讀
口	kʰɤu3	
古	ku3	1
古	ku5	2姓;又讀
句	tɕy5	1
叨	tau1	
叩	kʰɤu5	
只	tsɿ1	1~要;~有
只	tɕiau1	~要
叫	tɕiau5	1
叫	tɕiau1	2~你來
召	tʂau1	1~呼;~開
召	tʂau3	2號~
叭	pa1	1
叭	pʰia1	2
叭	pʰia2	3
叮	tiŋ1	
可	tɕiɛ3	2非去不~
可	kʰɤ3	
可	tɕʰiɛ3	3非去不~
台	tʰæ2	1
台	tʰæ1	2天~
叱	tʂʰʅ3	
史	sɿ3	
右	iɤu5	
叵	pʰɤ1	
司	sɿ1	
叼	tiau1	
吁	y5	1呼~
吁	ɕy1	2嘆息
吁	y3	2吆喝牲口停下來
吃	tʂʰʅ1	
各	kɤ1	1
吆	iau1	
合	xuɤ2	1聯~;~作
合	kɤ1	2十~一升
吉	tɕi1	
吊	tiau5	
同	tʰuəŋ2	
名	miŋ2	
吏	li5	
吐	tʰɤu3	~絲;嘔~
向	ɕiaŋ5	
吒	tsa1	
君	tɕyẽ1	
吝	liẽ5	
吟	iẽ1	1
吟	iẽ3	2~詩
吣	tɕʰiẽ3	
否	pʰi2	2~極泰來
否	fu3	
吧	pa1	酒~
吩	fẽ1	
含	xã2	
吭	kʰəŋ1	1~聲
吭	xaŋ2	
吭	kʰəŋ5	2不~聲;~~一聲
吮	suẽ3	
吱	tsɿ1	1
吱	tsɿ2	2象聲詞
吳	u2	
呐	na1	
吸	ɕi1	
吹	tsʰuei1	
吻	vẽ1	
吼	xɤu3	
吾	u2	
呀	ia1	嘆詞
呂	ly3	
呃	ŋɤ1	
呆	tæ1	1~~;發~
呆	ŋæ2	2~板
呆	tæ2	3悶[mẽ ˥]~:笨人
呆	nææ2	4呆板
呈	tʂʰəŋ2	
告	kau5	
呔	tæ1	
呢	ni1	1
呢	ni2	1~子
呣	n̩/m̩/ŋ̍1	表應答
呣	n̩/m̩/ŋ̍2	表疑問
呣	n̩/m̩/ŋ̍5	表疑問
呣	n̩/m̩/ŋ̍5	表不以為然
周	tʂɤu1	1
周	tʂɤu2	2人名用字又讀“舟2州2洲2”同此
呱	kua1	
呲	tsʰɿ1	
呲	tsʰɿ3	3腳下滑動;踩,踏
味	vei5	1
味	zu5	2
呵	xɯ1	2~煞:訓斥;~嘍:哮喘;~搡:欺負
呷	ka2	鴨子~~叫
呸	pʰei3	
呻	ʂẽ1	
呼	xu1	
命	miŋ5	
咀	tɕy5	
咂	tsa1	
咄	tuɤ1	
咆	pau5	
咋	tsa3	1~辦
咋	tsa1	2~舌
和	xuɤ2	1~平
和	xuɤ5	2~藥;~麵;~詩
和	xu2	3牌~咧
咎	tɕiɤu1	
咐	fu1	
咒	tʂɤu5	
咔	kʰa3	1
咔	kʰa1	2~嚓
咕	ku1	1
咕	ku2	2~~等:斑鳩,蒲公英
咚	tuəŋ1	
咤	tsa2	
咥	tiɛ2	
咧	liɛ1	
咧	liɛ0-	1了:來~;走~;不見~
咧	liɛ3	1~嘴
咧	liɛ2	3人來~:警告幹壞事者時用
咨	tsɿ1	
咩	miɛ2	
咪	mi5	
咫	tsɿ1	
咬	niau3	
咭	tɕi1	
咯	kʰa3	~血
咯	kɯ1	公雞叫聲
咱	tsæ2	狠狠勁咬,但口張得不大:他把她打急咧,她把他的指頭蛋兒~掉咧
咳	xæ1	
咳	kʰɯ1	~嗽
咵	kʰua1	1
咵	kʰua2	2
咸	ɕiã2	1
咸	xã2	2味~
咹	ã1	1表將要發表看法:~,我看你去咧
咹	ã2	2表疑問語氣:~?你問啥?|你咋這麼不像樣子的?
咹	ã5	3表不以為然語氣:~,他有那麼大的本事?
咹	aŋ2	5同〔ã˧˥〕
咽	iã1	1
咽	iã5	2動詞
咽	iɛ1	嗚~
哀	ŋæ1	
品	pʰiẽ3	
哄	xuəŋ1	1~的一聲
哄	xuəŋ3	2~人
哄	xuəŋ5	3起~
哆	tuɤ1	
哈	xa1	1~~笑;姓
哈	kʰa3	2~爾濱
哈	xuɤ1	3~欠
哉	tsæ1	
哌	pʰæ3	
哎	æ1	1~呀;表勸阻:~,你嫑生氣咧;表嗟嘆:~我沒本事給我娃辦事麼
哎	ã2	
哎	æ2	2表不以為然的語氣:~,他有那麼大的本事嗎?
哎	æ5	3同[iæ ˥]
哎	æ5	4表應答
哎	iæ3	5呼叫離得較遠者:媽~,你回來!|王老師~,我師母叫你回去呢!
哎	iæ5	6呼叫離得很遠的人時用:媽~,你回來!
哐	kʰuaŋ1	1
哐	kʰuaŋ5	2
哞	mu2	
員	yã2	
員	yẽ5	2姓
哥	kɤ1	1
哥	kɤ2	2面稱哥哥
哧	tsʰɿ1	
哨	sau5	
哪	nuɤ2	2~吒
哪	na3	
哭	kʰu1	1
哭	fu1	2
哮	ɕiau5	
哲	tʂʅɛ2	
哺	pʰu3	
哼	xəŋ1	1
哼	xẽ1	2
哼	xẽ3	2
哼	xəŋ3	3
唆	suɤ1	
唇	suẽ2	
唐	tʰaŋ2	
唔	n̩/m̩/ŋ̍1	表應答
唔	n̩/m̩/ŋ̍2	表疑問
唔	n̩/m̩/ŋ̍5	表疑問
唔	n̩/m̩/ŋ̍5	表不以為然
唧	tɕi1	
唬	xu1	你把我還~[嚇]住咧
售	ʂɤu5	
唯	vei2	1
唯	zu2	2
唰	sua1	
唱	tʂʰaŋ5	
唳	li5	
唾	tʰuɤ5	
啃	kʰuẽ3	
啄	tsuɤ2	
商	ʂaŋ1	
啊	a1	
啊	a5	~喲喲[iau 1 iau 1],恥笑人時用:~,大人跟娃們較勁兒呢!
啖	tã5	
啜	tsʰuɤ1	
啞	nia3	2
啞	nia5	3~柏鎮
啞	ia1	咿~
啟	tɕʰi3	
啡	fei1	
啤	pʰi2	
啥	sa5	
啦	la1	1
啪	pʰa1	
啷	laŋ1	
啻	tsʰɿ1	
啼	tʰi2	
喀	kʰa1	1
喀	kʰa3	2~什
喂	uæ2	2~,你是誰?
