#漢字	音標	解釋
只	tʂʅ7	船~
叫	tɕiau5	
可	kʰo3	
台	tʰæ2	
葉	iɛ7	
號	xau6	
司	sɿ1	
吃	tɕʰi7	
各	ko7	
合	xo6	
吉	tɕi7	
吊	tiau5	
同	tʰoŋ2	
名	min2	
后	xeu6	
向	ɕiaŋ5	
嚇	xɛ7	
呂	ʯ3	
君	tʂʯən1	
吞	tʰən1	
吟	ȵin2	
吠	fei5	
否	fau3	
含	xan2	
聽	tʰin5	
啓	tɕʰi3	
吳	u2	
吸	ɕi7	
吹	tʂʰʯei1	
吻	uən3	
吼	xeu3	
呆	ŋæ2	
呆	tæ6	
呈	tʂʰən2	
告	kau5	
嘔	ŋeu3	
周	tʂeu1	
呼	xu1	
命	min6	
和	xo2	
咒	tʂeu5	
咬	ŋau3	
咳	kʰæ3	
咸	xan2	
哀	ŋæ1	
品	pʰin3	
哄	xoŋ3	
啞	iɔ3	
哪	nɔ3	
哭	kʰu7	
哲	tʂɛ7	
哽	kən3	
脣	tʂʰʯən2	
喚	xuan5	
售	tʂʰeu6	
唯	uei2	
唱	tʂʰaŋ5	
商	ʂaŋ1	
善	ʂan6	
喊	xan3	
喜	ɕi3	
喝	xo7	
喧	ʂʯan1	
噴	fən5	
喻	ʯ6	
嗍	so7	吮也
嗤	tʂʰʅ1	
嗽	seu5	
嘴	tɕi3	
器	tɕʰi5	
囂	ɕiau1	
嚼	tɕiau6	
囊	naŋ2	
囚	tɕʰieu2	
四	sɿ5	
回	xuei2	
因	in1	
团	tʰan2	
囤	tən6	~谷,装谷的器具
困	kʰuən5	
國	kuæ7	
圓	ʯan2	
圈	tʂʰʯan1	
圈	tʂʯan6	
土	tʰeu3	
聖	ʂən5	
在	tsæ6	
地	ti6	
均	tʂʯən1	
坎	kʰan3	
坎	pɔ5	
壞	xuæ6	
坐	tso6	
坑	kʰən1	
塊	kʰuæ5	
墳	fən2	
墜	tʂʯei5	
坤	kʰuən1	
坦	tʰan3	
坪	pʰin3	
坯	pʰi2	
垂	tʂʰʯei2	
垒	li6	
垜	to3	墙~
埂	kən3	
埃	ŋæ2	
埋	mæ2	
域	ʯ7	
培	pʰi2	
基	tɕi1	
堂	tʰaŋ2	
堆	ti1	
塹	tɕʰian5	~子,有竹木的山沟
堤	tʰi2	
堪	kʰan1	
堰	ian5	围~
堵	teu3	
塍	ʂən2	田间的土埂子
塔	tʰɔ7	
塘	tʰaŋ2	
塞	sɛ7	
牆	tɕʰiaŋ2	
墨	mɛ7	
墩	tən1	
壤	ʯaŋ3	
士	sɿ6	
壯	tsaŋ5	
聲	ʂən1	
殼	kʰo7	
處	tʂʰʯ5	
備	pi6	
复	fu7	
夏	ɕiɔ6	
夕	ɕi7	
外	uæ6	
多	to1	
夜	iɛ3	
够	keu5	
大	tɔ6	
天	tʰian1	
太	tʰæ5	
夫	fu1	
央	iaŋ1	
頭	tʰeu1	
夷	i2	
夸	kʰuɔ1	~大
夸	kʰuɔ7	聊天,信口开河
夾	tɕiɔ7	
奪	to7	
奇	tɕʰi2	
奈	næ6	
奉	foŋ6	
奎	kʰuei2	
奏	tseu5	
契	tɕʰi5	
奔	pən5	
套	tʰau5	
奚	ɕi1	
奢	ʂɛ1	
奧	ŋau5	
奴	neu2	
奶	næ6	
奸	tɕian1	
好	xau3	
好	xau5	
如	ʯ2	
妃	fei1	
婦	fu6	
妖	iau1	
妥	tʰo3	
妨	faŋ2	
妹	mi6	
妻	tɕʰi1	
妾	tɕʰiɛ7	
始	ʂʅ3	
姑	ku1	
委	uei3	
姣	tɕiau3	
姬	tʂʅ7	
威	uei1	
娘	niaŋ2	
娘	ȵiaŋ2	
婆	pʰo2	
嬰	in1	
媚	mi2	
嫁	tɕiɔ5	
嫌	ɕian2	
嫩	nən6	
子	tsɿ3	
孕	ʯən6	
字	tsɿ6	
存	tsʰən2	
孫	sən1	
孫	kʰoŋ3	
孝	ɕiau5	
孟	moŋ6	
季	tɕi5	
學	ɕio6	
孩	xæ2	
孽	ȵiɛ7	
寧	nin2	
安	ŋan1	
宋	soŋ5	
完	uan2	
宏	xoŋ2	
宗	tsoŋ1	
官	kuan1	
宙	tʂʰeu6	
定	tin6	
宜	ȵi2	
實	ʂʅ7	
寵	pʰaŋ2	
寵	tʂʰoŋ3	
客	kʰɛ7	
宣	ɕian1	
宦	xuan6	
宪	ɕian5	
害	xæ6	
家	tɕiɔ1	
容	ioŋ2	
寬	kʰuan1	
寂	tɕi7	
寄	tɕi5	
寅	in2	
密	mi7	
富	fu5	
寒	xan2	
察	tʂʰɔ7	
寡	kuɔ3	
寨	tsæ6	
寸	tsʰən5	
對	ti5	
寺	sɿ6	
尋	ɕin2	
壽	ʂeu6	
射	ʂɛ6	
將	tɕiaŋ1	~要
將	tɕiaŋ5	大~
尊	tsən1	
少	ʂau5	~年
少	ʂau3	多~
尔	ɚ3	
尖	tɕian1	
尚	ʂaŋ6	
嘗	ʂaŋ2	
尤	ieu1	
就	tɕieu6	
屍	ʂʅ1	
尼	ȵi2	
尽	tɕin6	
尾	uei3	
尿	ȵiau6	
局	tʂʯ7	
屁	pʰi5	
居	tʂʯ1	
屈	tʂʰʯ7	
屋	u7	
屑	tɕi1	
展	tʂan3	
屬	ʂeu7	
屯	tʰən2	
山	san1	
歲	ɕi5	
豈	tɕʰi3	
岔	tʂʰɔ5	
島	tau3	
岳	io7	
岸	ŋan7	
峽	ɕiɔ7	
峰	foŋ1	
崇	tsʰoŋ2	
崔	tɕʰi1	
崖	ŋæ2	
崩	poŋ1	
嵌	kʰan1	
嵩	soŋ1	
川	tʂʰʯan1	
左	tso3	
巧	tɕʰiau3	
巨	tʂʯ5	
巫	u1	
差	tsʰæ1	
己	i3	
已	tɕi3	
巴	pɔ1	
巾	tɕin1	
市	ʂʅ5	
布	pu5	
布	pu6	
帥	ʂʯæ5	
師	sɿ1	
希	ɕi1	
帳	tʂaŋ5	
帚	tʂeu3	
帝	ti5	
帶	tæ5	
席	ɕi6	
幫	paŋ1	
常	tʂʰaŋ2	
幕	mo6	
干	kan5	
平	pʰin2	
年	nian2	
年	ȵian2	
并	pin5	
幸	ɕin6	
幺	iau1	
幻	xuan5	
幼	ieu5	
幽	ieu1	
廣	kuaŋ3	
慶	tɕʰin5	
牀	tsʰaŋ2	
序	ɕi6	
廬	li1	
庫	kʰu5	
應	in5	
底	ti3	
店	tian5	
廟	miau6	
府	fu3	
廢	fei5	
度	teu6	
座	tso6	
庵	ŋan1	
庶	ʂʯ5	
康	kʰaŋ1	
廓	ko7	
延	ian2	
建	tɕian5	
開	kʰæ1	
异	i6	
弄	loŋ6	
式	ʂʅ5	
弓	koŋ1	
引	in3	
弘	xoŋ2	
弟	ti6	
張	tʂaŋ1	
弥	mi2	
彎	uan1	
强	tɕʰiaŋ2	
歸	kuei1	
當	taŋ5	
當	taŋ6	
當	taŋ1	动词
形	ɕin2	
彩	tsʰæ3	
彪	piau1	
彬	pin1	
彭	pʰən2	
影	in3	
徹	tʂʰæ7	
彼	pi3	
往	uaŋ3	
待	tæ6	
很	xən3	
律	li7	
徐	ɕi2	
徒	tʰeu1	
得	tɛ7	
御	ʯ6	
微	uei2	
心	ɕin1	
憶	i5	
忌	tɕi6	
忍	ʯən3	
志	tʂʅ5	
忘	uaŋ6	
忙	maŋ2	
憂	ieu1	
快	kʰuæ5	
念	nian5	
念	ȵian6	
忽	xu7	
懷	xuæ2	
態	tʰæ5	
慫	soŋ5	
怒	neu6	
怕	pʰɔ5	
怖	pu5	
憐	lian2	
急	tɕi7	
性	ɕin5	
怨	ʯan5	
怪	kuæ5	
總	tsoŋ3	
戀	lian5	
恐	kʰoŋ3	
恆	xən2	
恨	xən6	
恩	ŋən1	
恭	koŋ1	
息	ɕi7	
恰	tɕʰiɔ7	
懇	kʰən3	
恶	ŋo7	
悉	ɕi7	
悔	xuei3	
患	xuan6	
悦	ʯæ7	
慳	tɕian1	吝啬
悲	pei1	
情	tɕʰin2	
惜	ɕi7	
惠	xuei5	
慘	tsʰan3	
慚	tsʰan2	
慣	kuan5	
想	ɕiaŋ3	
惹	ʯɛ2	
愁	tsʰeu2	
意	i5	
愚	ʯ2	
感	kan3	
憤	fən5	
愧	kʰuei5	
願	ʯan6	
慈	tsʰɿ2	
慎	ʂən6	
慢	man6	
慨	kʰæ3	
慷	kʰaŋ3	
憨	xan1	
懈	xæ6	
懶	lan3	
戈	ko1	
戌	ɕi7	
戎	ioŋ2	
戲	ɕi5	
成	tʂʰən2	
我	ŋo3	
或	xo7	
戰	tʂan5	
戚	tɕʰi7	
截	tɕiɛ7	
戳	tsʰo6	
戴	tæ5	
戶	xu6	
房	faŋ2	
所	so3	
扁	pian3	
扇	ʂan5	
手	ʂeu3	
才	tsʰæ2	
打	tɔ3	
扣	kʰeu5	
執	tʂʅ7	
擴	kʰo7	
掃	ʂau3	
扭	ȵieu3	
扮	pan5	
扯	tʂʰɛ3	
擾	ʯau3	
批	pʰi1	
扼	ŋɛ7	
承	tʂʰən2	
技	tɕi6	
抄	tsʰau1	
把	pɔ3	
抓	tʂɔ1	
抗	kʰaŋ5	
折	tʂɛ7	
撫	fu3	
摳	kʰeu1	
搶	tɕʰiaŋ3	
報	pau5	
披	pʰi1	
抱	pau6	
抹	mɔ5	
押	iɔ7	
抽	tʂʰeu1	
擔	tan5	
拆	tsʰɛ7	
拇	mo6	
拈	ȵian1	
拉	lɔ1	
拍	pʰɛ7	
拐	kuæ3	
拓	tʰo7	
拔	pɔ6	
拔	po7	
拖	tʰo1	
拘	tʂʯ1	
拜	pæ5	
攏	loŋ3	
擁	ioŋ5	
括	kuɔ7	
拱	koŋ3	
拳	tʂʰʯan2	
拴	ʂʯan1	
拼	pʰin1	
拿	nɔ2	
持	tʂʰʅ2	
挂	kuɔ5	
按	ŋan5	
挑	tʰiau1	
挖	uɔ7	
擠	tɕi3	
揮	xuei1	
挨	ŋæ1	
挪	no2	
振	tʂən5	
挲	mo6	
挺	tʰin3	
捆	kʰuən3	
捉	tso7	
捋	lo5	~谷
捋	læ7	~袖子
捏	niɛ1	
捐	tʂʯan1	
換	xuan6	
捨	ʂɛ3	
据	tʂʯ5	
捷	tɕiɛ5	
捺	nɔ7	
掀	ɕian1	
掉	tiau5	
掌	tʂaŋ3	
掏	tʰau1	
排	pʰæ2	
探	tʰan5	
接	tɕiɛ7	
控	kʰoŋ5	
推	tʰi1	
掩	ian3	
措	tsʰo5	
擲	tʂʅ7	
描	miau2	
插	tʂʰɔ7	
揖	i7	
握	o7	
揩	kʰæ1	
揪	tɕieu1	
揭	tɕiɛ7	
摟	leu1	~钱
攪	kau3-	
攪	tɕiau3=	
搓	tsʰo1	
搜	seu1	
搬	pan1	
搭	tɔ7	
