#漢字	音標	解釋
喊	xæ̃3	
喜	ɕi3	
嘴	tsuei3	
器	tɕʰi5	
四	sɿ5	
回	xuei2	
園	yæ̃2	
困	kʰuən5	
圍	uei2	
國	kuæˀ7	
圖	tʰu2	
圖	tʰo2	
圓	yæ̃2	
圈	tɕʰyæ̃1	
土	tʰu3	
土	tʰo3	
土	tʰuo3	
在	tsæe5	
在	tei5	白
地	ti5	
均	tɕyn1	
壞	xuæe5	
坐	tso5	
坐	tsu5	
坑	kʰən1	
塊	kʰuæe3	
墳	fən2	
垂	tsʰuei2	
墊	tiæ̃5	
埋	mæe2	
城	tsʰən2	
塔	tʰæˀ7	
塞	sæˀ7	
塞	sæe5	又读
墨	mæˀ7	
墩	tən1	
壁	pieˀ7	
壯	tsuᴀ̃5	
聲	sən1	
殼	kʰəˀ7	
壺	fuᶹ2	
夏	ɕia5	
外	uæe5	
多	to1	
多	tu1	
夜	i5	
够	kəu5	
大	ta5	
大	tʰæe3	白读
天	tʰiæ̃1	
失	səˀ7	
頭	tʰəu2	
夾	tɕiæˀ7	
奪	toˀ7	
契	tɕʰi5	
女	ȵy3	
奴	nu2	
奸	tɕiæ̃1	
好	xᴀo3	
如	zo2	
如	zu2	
婦	fuᶹ5	
妹	mei5	
姐	tɕi3	
姓	ɕin5	
姜	tɕiᴀ̃1	
姨	i2	
娘	ȵiᴀ̃2	
婆	pʰu2	
婆	pʰo2	
婆	pʰuo2	青男
婚	xuən1	
嫁	tɕia5	
嫂	sᴀo3	
嫌	ɕiæ̃2	
嫩	nən5	
子	tsɿ3	
孔	kʰoŋ3	
字	tsɿ5	
孫	sən1	
孝	ɕiᴀo5	
季	tɕi5	
學	ɕioˀ7	
孽	ȵieˀ7	
安	ŋæ̃1	
宋	soŋ5	
完	uæ̃2	
官	kuæ̃1	
定	tin5	
寶	pᴀo3	
實	səˀ7	
客	kʰæˀ7	
宮	koŋ1	
害	xæe5	
容	ioŋ2	
寬	kʰuæ̃1	
宿	ɕioˀ7	
寄	tɕi5	
密	mieˀ7	
富	fuᶹ5	
寸	tsʰuən5	
對	tuei5	
寺	sɿ5	
尋	ɕyn2	又读
尋	ɕin2	又读
壽	səu5	
封	foŋ1	
射	sei5	
小	ɕiᴀo3	
尖	tɕiæ̃1	
嘗	sᴀ̃2	
尺	tsʰəˀ7	
尾	uei3	
局	tɕioˀ7	
屁	pʰi5	
層	tsʰən2	
屋	uoˀ7	
屬	soˀ7	
山	sæ̃1	
歲	suei5	
巖	ŋæe2	
岸	ŋæ̃5	
州	tsəu1	
左	tsu3	
左	tso3	
幣	pi5	
市	sɿ5	
布	pu5	
師	sɿ1	
希	ɕi1	
帶	tæe5	
席	ɕieˀ7	
幫	pᴀ̃1	
帽	mᴀo5	
平	pʰin2	
年	ȵiæ̃2	
幼	iəu5	
慶	tɕʰin5	
牀	tɕʰuᴀ̃2	
店	tiæ̃5	
廟	miᴀo5	
府	fuᶹ3	
延	ieˀ2	
建	tɕiæ̃5	
開	kʰæe1	
弄	noŋ1	
弄	noŋ5	又读
式	sɿ5	
引	in3	
弟	ti5	
張	tsᴀ̃1	
彎	uæ̃1	
弱	zoˀ7	
彈	tʰæ̃2	
形	ɕin2	
影	in3	
律	noˀ7	
徐	ɕy2	
得	tæˀ7	
心	ɕin1	
忙	mᴀ̃2	
快	kʰuæe5	
念	ȵiæ̃5	
懷	xuæe2	
急	tɕieˀ7	
怪	kuæe5	
恨	xən5	
恩	ŋən1	
恭	koŋ1	
息	ɕieˀ7	
恶	ŋɤˀ7	
惜	ɕieˀ7	
慣	kuæ̃5	
想	ɕiᴀ̃3	
愁	tsʰəu2	
意	i5	
感	kæ̃3	
慌	xuᴀ̃1	
慢	mæ̃5	
憋	pi1	
懂	toŋ3	
懶	næ̃3	
戲	ɕi5	
我	ŋo3	
我	ŋu3	
戒	tɕiɛe5	
或	xuæˀ7	
戰	tsæ̃5	
截	tɕieˀ7	
戶	fuᶹ5	
房	fᴀ̃2	
所	su3	
扁	piæ̃3	
扇	sæ̃5	
手	səu3	
扎	tsæˀ7	
打	ta3	
托	tʰoˀ7	
扮	pæ̃5	
找	tsᴀo3	
抄	tsʰᴀo1	
把	pa3	
抓	tsua1	
抖	tʰəu3	
折	tsæˀ7	
搶	tɕʰiᴀ̃3	
抱	pᴀo5	
抽	tsʰəu1	
拆	tsʰæˀ7	
拉	na1	
拍	pʰæˀ7	
拐	kuæe3	
拖	tʰo1	
拜	pæe5	
擁	ioŋ3	
撥	poˀ7	
擇	tsʰæˀ7	
挂	kua5	
指	tsɿ3	
挖	ua1	
挺	tʰin3	
挼	zua2	挼,~面做馒头等
捏	ȵieˀ7	
換	xuæ̃5	
排	pʰæe2	
接	tɕieˀ7	
插	tsʰæˀ7	
握	uoˀ7	
搬	pæ̃1	
搭	tæˀ7	
摆	pæe3	
摇	iᴀo2	
摘	tsæˀ7	
摸	moˀ1	
摸	mu1	
撞	tsuᴀ̃5	
撤	tsʰæˀ7	
擦	tsʰæˀ7	
改	kæe3	
放	fᴀ̃5	
敢	kæ̃3	
數	su3	
數	su5	
敲	kʰᴀo1	
整	tsən3	
料	niᴀo5	
斜	ɕi2	
斜	ɕia2	又读
斷	tæ̃5	
新	ɕin1	
方	fᴀ̃1	
族	tsʰoˀ7	
日	zəˀ7	
舊	tɕiəu5	
早	tsᴀo3	
時	sɿ2	
旺	uᴀ̃5	
明	min2	
明	min5	又读
星	ɕin1	
春	tsʰuən1	
是	sɿ5	
顯	ɕiæ̃3	
曬	sæe5	
晚	uæ̃3	
暖	nuæ̃3	
暗	ŋæ̃5	
曲	tɕʰioˀ7	
更	kən1	
月	ye7	文读
月	ioˀ7	白读
有	iəu3	
朋	pʰoŋ2	
服	foˀ7	
朝	tsʰᴀo2	
木	moˀ7	
末	moˀ7	
本	pən3	
殺	sæˀ7	
雜	tsæˀ7	
權	tɕʰyæ̃2	
杉	sa1	
李	ni3	
村	tsʰən1	
杜	tu5	
條	tʰiᴀo2	
來	næe2	
杯	pei1	
杰	tɕieˀ7	
松	soŋ1	
板	pæ̃3	
極	tɕieˀ7	
林	nin2	
果	ko3	
果	ku3	
柄	pin3	
染	zæ̃3	
櫃	kuei5	
柱	tsu5	
柴	tsʰæe2	
柿	sɿ5	
樹	su5	
栗	nieˀ7	
校	ɕiᴀo5	文读
校	tɕiᴀo5	白读
樣	iᴀ̃5	
根	kən1	
格	kæˀ7	
桂	kuei5	
桃	tʰᴀo2	
桌	tsoˀ7	
橋	tɕʰiᴀo2	
樁	tsuᴀ̃1	
桶	tʰoŋ3	
梗	kən5	
夢	moŋ5	
梨	ni2	
梯	tʰi1	
棉	miæ̃2	
棋	tɕʰi2	
棒	pᴀ̃5	
棚	pʰoŋ2	
樓	nəu2	
橫	xuən2	
橫	xuæ̃2	又读
橘	tɕioˀ7	
欠	tɕʰiæ̃5	
歡	xuæ̃1	
歇	ɕieˀ7	
歌	kɤ1	
正	tsən5	
步	pu5	
武	vuᶹ3	
歪	uæe1	
死	sɿ3	
母	mu3	
毒	toˀ7	
比	pi3	
毛	mᴀo2	
毯	tʰæ̃3	
民	min2	
气	tɕʰi5	
水	suei3	
永	yn3	
汁	tsəˀ7	
漢	xæ̃5	
汗	xæ̃5	
江	tɕiᴀ̃1	
池	tsʰɿ2	
湯	tʰᴀ̃1	
沉	tsʰən2	
沙	sa1	
河	xu2	
河	xo2	
河	xuo2	青男
油	iəu2	
治	tsɿ5	
法	fæˀ7	
泥	ȵi2	
潑	pʰoˀ7	
洗	ɕi3	
洞	toŋ5	
活	xoˀ7	
派	pʰæe5	
流	niəu2	
淺	tɕʰiæ̃3	
漿	tɕiᴀ̃3	
測	tsʰæˀ7	
濃	noŋ2	
浪	nᴀ̃5	
浮	fuᶹ2	
浴	ioˀ7	
海	xæe3	
浸	tɕʰin5	
淡	tæ̃5	
深	sən1	
添	tʰiæ̃1	
清	tɕʰin1	
渠	tɕʰy2	
溫	uən1	
渴	kʰɤˀ7	
溪	tɕʰi1	
滑	xuæˀ7	
滚	kuən3	
滿	mæ̃3	
潭	tʰæ̃2	
火	xo3	
火	xu3	
滅	mieˀ7	
燈	tən1	
灰	xuei1	
竈	tsᴀo5	
炎	iæ̃1	
炭	tʰæ̃5	
炮	pʰᴀo5	
點	tiæ̃3	
爛	næ̃5	
烘	xoŋ1	
燭	tsoˀ7	
烟	iæ̃1	
燒	sᴀo1	
熱	zæˀ7	
焦	tɕiᴀo1	
煤	mei2	
照	tsᴀo5	
熊	ɕioŋ2	
熏	ɕyn1	
熟	soˀ7	
熬	ŋᴀo2	
爬	pʰa2	
愛	ŋæe5	
父	fuᶹ5	
爺	i2	
片	pʰiæ̃3	又读
片	pʰiæ̃5	又读
牌	pʰæe2	
牙	ia2	
牛	ȵiəu2	
物	uoˀ7	
牽	tɕʰiæ̃1	
特	tʰæˀ7	
犁	ni2	
犯	fæ̃5	
狂	kʰuᴀ̃2	
狗	kəu3	
猛	moŋ3	
豬	tsu1	
猫	mᴀo1	
玉	y5	
王	uᴀ̃2	
現	ɕiæ̃5	
班	pæ̃1	
球	tɕʰiəu2	
琴	tɕʰin2	
瓜	kua1	
瓦	ua3	
瓶	pʰin2	
甘	kæ̃1	
甜	tʰiæ̃2	
生	sən1	
用	ioŋ5	
田	tʰiæ̃2	
甲	tɕiæˀ7	
畫	xua5	
畜	tsʰoˀ7	
瘡	tɕʰuᴀ̃1	
病	pin5	
痒	iᴀ̃3	
痛	tʰoŋ5	
瘦	səu5	
白	pæˀ7	
百	pæˀ7	
皮	pʰi2	
盆	pʰən2	
益	ieˀ7	
鹽	iæ̃2	
監	tɕiæ̃1	
盒	xəˀ7	
盖	kæe5	
盤	pʰæ̃2	
目	moˀ7	
直	tsəˀ7	
省	sən3	
眉	mei2	文读
眉	mi2	白读
看	kʰæ̃5	
眼	iæ̃3	
着	tsoˀ7	
瞎	ɕiæˀ7	
知	tsɿ1	
短	tæ̃3	
短	tuæ̃3	
矮	ŋæe3	
石	səˀ7	
磚	tsuæ̃1	
硯	ȵiæ̃5	
破	pʰo5	
破	pʰuo5	青男
硬	ŋən5	
碎	suei5	文读
碎	tsʰuei5	白读
碑	pei1	
碗	uæ̃3	
碟	tieˀ7	
磨	mo2	
磨	mu2	
磨	mo5	
神	sən2	
祠	tsʰɿ2	
票	pʰiᴀo5	
禍	xo5	
福	foˀ7	
種	tsoŋ3	
租	tsu1	
秤	pʰin2	
秤	tsʰən5	
秧	iᴀ̃1	
積	tɕieˀ7	
移	i2	
程	tsʰən2	
窮	tɕʰioŋ2	
窄	tsæˀ7	
窗	tsʰᴀ̃1	
立	nieˀ7	
豎	su5	
豎	so5	
章	tsᴀ̃1	
端	tæ̃1	
端	tuæ̃1	
竹	tsoˀ7	
笋	sən3	
笑	ɕiᴀo5	
筆	pieˀ7	
笛	tieˀ7	
等	tən3	
筋	tɕin1	
筐	kʰuᴀ̃1	
策	tsʰæˀ7	
签	tɕʰiæ̃1	
箍	kʰo1	
算	suæ̃5	
簫	ɕiᴀo1	
篾	mi2	
簿	pu5	
米	mi3	
類	nuei5	
粉	fən3	
粥	tsəu1	
糞	fən5	
糉	tsoŋ5	
糖	tʰᴀ̃2	
糙	tsʰᴀo5	
糠	kʰᴀ̃1	
系	ɕi5	
索	soˀ7	
緊	tɕin3	
紫	tsɿ3	
紅	xoŋ2	
約	ioˀ7	
純	suən2	
紙	tsɿ3	
紡	fᴀ̃3	
線	ɕiæ̃5	
織	tsəˀ7	
終	tsoŋ1	
經	tɕin1	
綁	pᴀ̃3	
結	tɕieˀ7	
繞	zᴀo3	
絶	tɕioˀ7	
統	tʰoŋ3	
繩	suən2	
綢	tsʰəu2	
綠	noˀ7	
縛	poˀ7	
縫	foŋ5	
纏	tsʰæ̃2	
縮	soˀ7	
缺	tɕʰioˀ7	
网	uᴀ̃3	
罰	fæˀ7	
罩	tsᴀo5	
罪	tsuei5	
翁	oŋ1	
翅	tsɿ5	
翻	fæ̃1	
老	nᴀo3	
耕	kən1	
耳	ɚ3	
聾	noŋ1	
聾	noŋ2	又读
肉	zəu5	
肝	kæ̃1	
肥	fei2	
肩	tɕiæ̃1	
肯	kʰən3	
育	ioˀ7	
肺	fei5	
腫	tsoŋ3	
胃	uei5	
膽	tæ̃3	
背	pei5	
胎	tʰæe1	
胖	pʰᴀ̃5	
能	nən2	
腦	nᴀo3	
膿	noŋ2	
脚	tɕioˀ7	
脱	tʰoˀ7	
腰	iᴀo1	
臭	tsʰəu5	
舅	tɕiəu5	
舌	sæˀ7	
船	tsʰuæ̃2	
色	sæˀ7	
藝	ȵi5	
節	tɕieˀ7	
芋	y5	
花	xua1	
苦	kʰu3	
苦	kʰo3	
茄	tɕʰi2	
茶	tsʰa2	
草	tsʰᴀo3	
榮	ioŋ2	文读
榮	yn2	白读
藥	ioˀ7	
蓮	niæ̃2	
菊	tɕʰioˀ7	
菜	tsʰæe5	
營	yn2	
落	noˀ7	
葱	tsʰoŋ1	
藍	næ̃2	
蓬	pʰoŋ2	
薄	poˀ7	
藕	ŋəu3	
藤	tʰən2	
虎	fuᶹ3	
蟲	tsʰoŋ2	
虱	sæˀ7	
雖	ɕy1	
蝦	ɕia1	
蟻	i3	
蚊	uən2	
蠶	tsʰæ̃2	
蛇	sei2	
蛐	tɕʰioˀ7	~蟮子:蚯蚓
蜂	foŋ1	
蠟	næˀ7	
蠅	in1	
螺	no2	
螺	nu2	
蟹	xæe3	螃~
蟹	ɕiæe2	文读
血	ɕieˀ7	
行	ɕin2	
街	kæe1	
衣	i1	
表	piᴀo3	
衫	sæ̃1	
袋	tæe5	
袖	ɕiəu5	
袜	uæˀ7	
被	pei5	文读
被	pi5	白读
裝	tsuᴀ̃1	
裕	y5	
裙	tɕʰyn2	
褲	kʰu5	
褲	kʰo5	
褥	zoˀ7	
西	ɕi1	
要	iᴀo5	
見	tɕiæ̃5	
規	kuei1	
角	kɤˀ7	
角	tɕioˀ7	又读
解	tɕiɛe3	文读
解	kæe3	白读
言	iæ̃2	
認	zən5	
討	tʰᴀo3	
讓	zᴀ̃5	
記	tɕi5	
講	tɕiᴀ̃3	
許	ɕy3	
論	nən5	
設	sæˀ7	
證	tsən5	
試	sɿ5	
話	xua5	
該	kæe1	
讀	toˀ7	
課	kʰᴀo5	
謝	ɕi5	
譜	pʰu3	
谷	koˀ7	
豆	təu5	
貝	pei5	
貞	tsən1	
財	tsʰæe2	
敗	pæe5	
貨	xo5	
貪	tʰæ̃1	
貧	pʰin2	
貼	tʰieˀ7	
貴	kuei5	
費	fei5	
賊	tsuei2	
資	tsɿ1	
賭	tu3	
賭	to3	
贖	ɕioˀ7	
賠	pʰei2	
賺	tsuæ̃5	
贏	in2	
走	tsəu3	
越	ioˀ7	
足	tɕioˀ7	
跌	tieˀ7	
跪	kuei5	
路	nu5	
路	no5	
踏	tʰæˀ7	
踢	tʰieˀ7	
蹲	tən1	
身	sən1	
躱	to3	
躱	tu3	
車	tsʰei1	
轉	tsuæ̃3	
輪	nən2	
軟	zuæ̃3	
輕	tɕʰin1	
轎	tɕiᴀo5	
輸	su1	
辣	næˀ7	
辰	sən2	
達	tæˀ7	
過	ko5	
過	ku5	
過	kuo5	青男
迎	in2	
運	yn5	
近	tɕin5	
還	xuæ̃2	
還	xæe2	
進	tɕin5	
遠	yæ̃3	
連	niæ̃2	
遲	tsʰɿ2	
追	tsuei1	
送	soŋ5	
選	ɕyæ̃3	
遞	ti5	
通	tʰoŋ1	
造	tsʰᴀo5	
逼	pi1	白读
逼	pieˀ7	
遇	y5	
道	tᴀo5	
鄰	nin2	
郭	kuæˀ7	
郭	kɤˀ7	又读
配	pʰei5	
酒	tɕiəu3	
酸	suæ̃1	
醉	tsuei5	
重	tsoŋ5	
野	i3	
金	tɕin1	
針	tsən1	
釘	tin1	
釣	tiᴀo5	
鋼	kᴀ̃1	
鉤	kəu1	
錢	tɕʰiæ̃2	
鉗	tɕʰiæ̃2	
鐵	tʰieˀ7	
鉛	tɕʰiæ̃1	
銅	tʰoŋ2	
鏟	tsʰuæ̃3	
銀	in2	
鋪	pʰu1	
鎖	so3	
鎖	su3	
鋤	tsʰo2	
錯	tsʰo5	
錯	tsʰu5	
錫	ɕieˀ7	
鑼	no2	
錘	tsʰuei2	
鋸	tɕy5	
鎮	tsən5	
鏡	tɕin5	
鐲	tsoˀ7	
長	tsʰᴀ̃2	
門	mən2	
閂	suæ̃1	
問	uən5	
閏	zuən5	
間	tɕʰyæ̃1	又读
間	kæ̃1	又读
閘	tsa5	
鬧	nᴀo5	
闊	kʰuæˀ7	
防	fᴀ̃2	
陳	tsʰən2	
降	ɕiᴀ̃2	
限	ɕiæ̃5	
院	yæ̃5	
院	uæ̃5	
除	tsʰo2	
險	ɕiæ̃3	
隨	suei2	
隱	in3	
隔	kæˀ7	
難	næ̃2	
雀	tɕʰioˀ7	
雄	ɕioŋ2	
集	tɕieˀ7	
雨	y3	
雪	ɕioˀ7	
零	nin2	
雷	nuei2	
霧	vuᶹ5	
震	tsən3	
霍	xɤˀ7	
霜	suᴀ̃1	
青	tɕʰin1	
靜	tɕin5	
靠	kʰᴀo5	
面	miæ̃5	
靴	ɕy1	
鞋	xæe2	
音	in1	
頂	tin3	
項	xᴀ̃5	
順	suən5	
頑	uæ̃2	
頓	tən5	
領	nin3	
顔	iæ̃2	
額	ŋæˀ7	
風	foŋ1	
飛	fei1	
食	səˀ7	
饥	tɕi1	
飯	fæ̃5	
飽	pᴀo3	
餅	pin3	
餓	uo5	
馬	ma3	
駡	ma5	
驗	ȵiæ̃5	
騎	tɕʰi2	
騙	pʰiæ̃5	
骨	koˀ7	
高	kᴀo1	
鬼	kuei3	
魂	xuən2	
魚	y2	
鮮	ɕyæ̃1	
鳥	ȵiᴀo3	
雞	tɕi1	
鴨	iæˀ7	
鴿	koˀ7	
鵝	uo2	
鵲	tɕʰioˀ7	
鶴	xɤˀ7	
鹿	noˀ7	
麥	mæˀ7	
黃	xuᴀ̃2	
黏	ȵiæ̃5	
黑	xæˀ7	
鼠	su3	
鼻	pieˀ7	
龍	noŋ2	
龜	kʰuei1	
