#漢字	音標	解釋
□	mɤ3	梢
□	fã3	歪
□	tɤ7	每~年:往年
□	tsen3	洇
□	fia6	洒水
□	tsʰiɯ7	淋
□	lɑ6	游玩,休息
□	tʰuo7	火~:烘篮
□	nɑ7	烫
□	nɑ6	牢固
□	sɿ2	特~:故意
□	tsɿ3	瓣
□	fi1	用油炸
□	nəɯ7	用手指拧、掐
□	suo2	男子~:已婚男人
□	tuo7	畦
□	muo3	畬客~哩:畲民
□	ti1	痢~:头上长黄癣的人
□	pʰu2	白~:瓠子
□	tʰəu7	白~:脸上长的白斑
□	pʰəu7	皮肤上起的大疙瘩
□	kɔoŋ3	皱~:皱纹
□	tiᴇ̃5	睡一~:睡一觉
□	tiɯ7	砍
□	pʰia2	秆~:稻草帘子
□	siᴇ3	窝
□	muo2	笠~:斗笠
□	liᴇ7	箅子
□	tʰuo7	繫,拴
□	puo1	给
□	ku1	耳~:耳朵
□	pʰã2	肩~:肩胛
□	ȵiɑ3	蘸
□	kuo1	蚊~:蚊子
□	kʰuo7	蛤蟆~哩:蛤蟆
□	tɑ7	蜇
□	lɑ7	蜕,褪
□	pʰuo9	衫~哩:怀
□	pi7	裂
□	luo7	裂缝儿
□	tʰa7	试试~:试试看
□	ȵien6	谜语
□	tɕʰiᴇ̃2	跨,迈
□	ləɯ1	踩
□	pu1	蹲;在
□	piã5	躲藏
□	fi7	转动,拧
□	iɑ7	软~:软弱
□	uɑ7	逗
□	tɕio7	逼迫,强迫
□	tʰəu7	都
□	ləu1	酥
□	tɕʰiɑ1	量词,串
□	tsəɯ7	量词,圈
□	liɯ5	锈
□	xəɯ7	隻~:只
□	mã7	驴~哩:驴
□	kuɑ7	鸡公~:公鸡
□	sia7	鸦~:喜鹊
□	ku1	鹁~哩:鸽子
□	pi7	麻~鸟:麻雀
㦿	kʰã9	~洞:窗
㩳	sɔoŋ3	猛推
㪗	tʰiᴇ3	
䁐	ȵiã5	看,原文作映
䅴	sɑ7	禾~:稻穗
䘆	pʰiᴇ̃3	□ȵiɯ9~:蚯蚓
一	i7	
丁	ten1	
七	tsʰᴇi7	
万	fã6	千~
万	mã6	麻将牌花色之一
丈	tɕʰiɒ̃ɔ̃6	
三	sɒ̃ɔ̃1	
上	ɕiɒ̃ɔ̃1	动词
上	ɕiɒ̃ɔ̃6	楼~
下	xuo1	~来
下	xuo6	一~
下	xuo1	底~
丑	tɕʰiɯ3	
專	tɕiᴇ̃1	
世	sɿ5	
丘	kʰu1	一~田:一块田
丘	tɕʰiɯ1	丘~
丙	piã3	
業	ȵiᴇ7	
東	tɔoŋ1	
絲	sɿ1	
丞	tɕʰien2	
丢	tiɯ1	
兩	tiɒ̃ɔ̃3	~个
兩	tiɒ̃ɔ̃3	重量单位
嚴	ȵiᴇ̃2	
喪	sã1	婚~
个	ka11	1,的
个	kɑ5	1,一~
个	kɤ10	2,的
个	kɑ3	2,一~
中	tɕiɔoŋ1	~秋
中	tɕiɔoŋ5	~状元
丰	fɔoŋ1	
串	tɕʰiᴇ̃5	
臨	len2	
丸	viᴇ̃5	
丹	tã1	
爲	vi6	介词
爲	y2	作~
主	tɕy3	
麗	li3	(連讀音)~水:地名
舉	tɕy3	
久	tɕiɯ3	
久	tɕiɯ3	哪~:什么时候
麽	mə6	什~
義	ȵi6	
烏	u1	
乎	fu6	
樂	ləu7	快~
樂	ŋɤ5	要
樂	iəu7	音~
乘	tɕʰien2	
乙	i7	
九	tɕiɯ3	
鄉	ɕiɒ̃ɔ̃1	
書	ɕy1	
買	məɯ3	
亂	len6	
乾	tɕʰiᴇ̃2	~坤
乾	kã1	菜~
了	lɑ3	完了
爭	tsɒ̃ɔ̃1	
事	tsʰɿ6	~实
事	sɿ6	~情
事	səɯ6	没~
事	ɕiᴇ6	活儿
二	ȵi6	
于	y2	
虧	kʰuəɯ1	
云	uen2	
五	n̩3	
井	tsiã3	
交	kɑ1	
亥	xɤ6	
產	suo7	~母:产妇
產	tsʰã3	生~
畝	məɯ3	
京	tɕien1	
亭	tʰen2	
亮	liɒ̃ɔ̃6	
親	tsʰen1	~戚
親	tsʰen1	~家
人	ȵien2	
什	ɕiᴇ9	~么
仁	ɕien2	
僅	tɕien3	
仇	tɕʰiɯ2	有~
今	tɕien1	
介	kɑ5	1
介	tɕiɑ5	2
从	tsʰɔoŋ2	
倉	tsʰɒ̃ɔ̃1	
仔	tsəɯ3	
仕	sɿ6	
仗	tɕiɒ̃ɔ̃5	
付	fu5	
仙	siᴇ̃1	
代	tʰɤ6	
令	len6	
以	i7	
仰	ȵiɒ̃ɔ̃3	
件	tɕʰiᴇ̃6	
價	kuo5	
任	ɕien6	主~
份	fen6	
仿	fɒ̃ɔ̃2	
伊	i1	
伍	n̩3	大写五
伍	u6	队~
伏	fu7	
伏	pʰu6	孵
休	ɕiɯ1	
優	iɯ1	
伙	fɤ3	
會	kuəɯ3	~计
會	uɤ6	唔~:不会
會	fəɯ6	开~
傘	sã3	
傳	tɕʰiᴇ̃2	动词
傳	tɕʰiᴇ̃6	名词
傷	ɕiɒ̃ɔ̃1	
伯	puo7	
估	ku3	
伴	pʰã1	
伸	tɕʰiᴇ̃1	
位	vi6	
住	tɕʰy6	~宿
佑	y6	
體	tʰi3	
佔	tɕiᴇ̃5	
何	xəu2	
余	y2	
佛	fu7	~手瓜:一种瓜菜
佛	fəɯ7	拜~
作	tsəu7	
你	ȵi2	
佬	ləu3	嘴~:嘴
併	pen3	
侄	tsʰɿ7	
例	li6	
侍	sɿ6	
供	tɕiɔoŋ1	生育;饲养
供	tɕiɔoŋ1	赡养
依	i1	
側	tsəɯ7	
侮	fu6	
便	piᴇ7	1,随~
便	pʰiᴇ̃6	2,随~
便	pʰiᴇ̃2	~宜
便	pʰiᴇ̃6	方~
係	xəɯ6	是
促	tsʰəu7	
俄	əu2	
保	pəu3	
信	sen5	
修	siᴇ1	~鱼:杀鱼
修	siɯ1	~正
俸	fɔoŋ6	
倍	pʰɤ6	
倒	təu3	~水
倒	təu3	𢫦~:打倒
候	ɕiᴇ6	
倚	kʰəɯ1	站立
借	tsia7	
倦	kʰəɯ6	没力气;火势不旺
債	tsɑ5	
假	kuã3	放~
假	kuo3	真~
假	kuo5	请~
偏	pʰiᴇ̃1	
做	tsəu5	
停	tʰen2	
健	tɕʰiᴇ̃6	
偷	tʰiᴇ1	
償	ɕiɒ̃ɔ̃3	
傅	fu5	
傢	kuo1	
催	tsʰəɯ1	
傻	sɑ1	
像	tsʰiɒ̃ɔ̃6	
僧	sen1	
僻	pʰiᴇ7	
儆	tɕʰiã5	~口:忌口
儒	ɕy2	高~:地名
允	ien3	
元	viᴇ̃2	
兄	ɕiã1	
充	tɕʰiɔoŋ1	
兇	ɕiɔoŋ1	
先	siᴇ̃1	
光	kuɒ̃ɔ̃1	~线
光	kɒ̃ɔ̃1	天~:明天
克	kʰəɯ7	
免	miᴇ̃3	
兔	tʰiɯ5	
黨	tã3	共产~
黨	tɒ̃ɔ̃3	国民~
入	ȵi7	
全	tsʰiᴇ̃2	
八	piᴇ7	
公	kɔoŋ1	
六	tiɯ7	
蘭	lã2	
共	kɔoŋ6	~产党
共	tɕʰiɔoŋ6	相同
關	kuã1	
興	ɕien5	热闹
興	ɕien1	绍~
兵	pen1	
典	tiᴇ̃3	
養	iɒ̃ɔ̃3	
兼	tɕiᴇ̃1	
獸	ɕiɯ5	
册	tsʰuo7	
再	tsɑ5	
冒	məu6	
寫	sia3	
軍	tɕyen1	
冠	kuã1	~军
冤	viᴇ̃1	
冬	tɔoŋ1	
馮	fɔoŋ2	
冰	pen1	
冲	tɕʰiɔoŋ1	
決	tɕiᴇ7	
冷	len3	
凍	tɔoŋ5	
淨	tsʰiã6	
準	tɕyen3	标~
涼	tiɒ̃ɔ̃2	
涼	liɒ̃ɔ̃6	
凌	len2	
減	tɕiᴇ̃3	
湊	tsʰiᴇ5	
几	tɕi1	茶~
凡	fã2	
鳳	fɔoŋ6	
凭	pʰiã2	
凳	ten5	
凶	ɕiɔoŋ1	
出	tɕʰi7	
擊	tɕi7	
鑿	tsʰəu7	
刀	təu1	
刁	tio1	
分	pen1	
切	tsʰiᴇ7	
刑	ien2	
划	fuo3	(連讀音)~算,~拳
划	via7	~船
劉	liɯ2	
則	tsəɯ7	
剛	tɕiɒ̃ɔ̃5	
初	tsʰɿ1	
删	siᴇ̃1	间苗使疏
判	pʰã5	
刨	pʰɑ2	
利	li6	~益
利	ti6	锋利
别	pʰiᴇ7	分~
别	piᴇ7	特~
刮	kuɑ7	
到	təu5	单说
到	təu3	碰~
制	tsɿ5	
刷	sɑ7	
券	tɕʰiᴇ̃5	
刺	tsʰia7	~鞋底:纳鞋底
刻	kʰəɯ7	~字
刻	kʰəɯ7	时~
剃	tʰəɯ5	
削	siɯ7	
前	tsʰiᴇ̃2	1,~面
前	tsʰen2	2,~头
剮	kuo3	
劍	tsiᴇ̃5	
剝	pəu7	
剝	pəɯ7	
剪	tsiᴇ̃3	
副	fu5	
割	kɑ7	
力	ti7	~气
力	li7	~量
勸	tɕʰiᴇ̃5	
辦	pʰã6	
功	kɔoŋ1	
加	kuo1	
動	tʰɔoŋ1	
助	sɿ5	
劫	tɕiᴇ7	
勵	li6	
勁	tɕien6	
勞	ləu2	
勇	iɔoŋ3	
勤	tɕien2	
勺	ɕiəu7	
勾	tɕiᴇ1	
匀	uen2	
包	pɑ1	
匆	tsʰɔoŋ1	
北	pəɯ7	
匙	sɿ2	
匠	tsʰiɒ̃ɔ̃6	
匪	fi5	
匯	fəɯ6	
匹	pʰiᴇ7	—~布
匹	pʰiᴇ̃3	二~马
區	tɕʰy1	
醫	i1	
匾	miᴇ̃3	
十	sɿ7	
千	tsʰiᴇ̃1	
升	ɕien1	
午	n̩3	
半	pã5	
華	fuo6	姓
華	fuo2	金~:地名
卒	tsᴇi7	
單	tã1	~干
賣	məɯ6	
南	nɒ̃ɔ̃2	
卜	pəu7	
盧	lu2	
卤	liɯ3	
卦	kuo5	
衛	vi6	
卯	mɑ3	
印	ien5	
危	vi1	1
危	uəɯ1	2
即	tsᴇi7	
卵	lã3	
卵	lã3	芋~仔:芋头
卵	lã3	面颊~:颧骨
卷	tɕiᴇ̃3	考~
廠	tɕʰiɒ̃ɔ̃3	
廳	tʰen1	
厲	ti6	
厭	iᴇ̃5	
廁	tsʰɿ1	茅~
厘	li2	
厚	tɕʰiᴇ1	
原	ȵiᴇ̃2	
厦	xuo9	~门
廚	tɕʰy2	
去	tɕʰy5	
縣	viᴇ̃6	
参	tsʰã1	
参	sen1	人~
叉	tsʰuo1	
友	iɯ3	
雙	sɔoŋ1	1,~胞胎
雙	ɕiɔoŋ1	2,~胞胎
雙	sɔoŋ1	一~
反	fã3	正~
反	piᴇ̃3	翻转
发	pəɯ7	~病:生病
叔	ɕy7	
取	tsʰiᴇ3	~:讨偾
取	tɕʰy3	读字
受	ɕiɯ6	
變	piᴇ̃5	
疊	tʰiᴇ7	
口	tɕʰiᴇ3	
古	ku3	
句	tɕy5	
另	len2	1
另	len6	2
叫	tɕio9	~哩:笛子
召	tɕio1	
可	kʰəu3	
台	tʰɑ1	~州
右	iɯ6	
號	xəu6	
司	sɿ1	
各	kəu7	
合	xuo7	~适
合	kuo7	拼合;和
吉	tɕi7	
同	tʰɔoŋ2	
名	miã2	
吐	liɯ3	~痰
吐	tʰiɯ5	呕~
向	ɕiɒ̃ɔ̃5	
嚇	xuo7	
君	tɕyen1	
吞	tʰen1	
吠	pʰəɯ6	
含	xen2	
聽	tʰen1	
啓	tɕʰi1	
吳	fu2	
吵	tsʰɑ3	
吸	ɕi7	
吹	tɕʰiᴇ̃1	~牛皮
呆	ŋɤ2	1
呆	ɤ2	2
告	kəu5	
員	viᴇ̃2	
周	tɕiɯ1	
味	fi6	
呼	xu1	
命	miã6	
和	u3	(連讀音)~尚
和	xəu2	~气
和	xəu2	混合
咒	tɕiɯ5	
咬	ŋɑ1	
咳	kʰuo7	
品	pʰen3	
哄	xɔoŋ3	
響	ɕiɒ̃ɔ̃3	
啞	uo3	
哥	kəu3	(連讀音)哥~
哥	kəu12	~哥
哩	li7	1,后缀
哩	li10	2,后缀
哩	li7	~啦:知了
哪	nəɯ6	
哺	pu1	今~:今天
哽	kɒ̃ɔ̃3	
唆	səu1	
脣	fen2	
唐	tʰɒ̃ɔ̃2	
唔	n̩7	不
唱	tɕʰiɒ̃ɔ̃5	
商	ɕiɒ̃ɔ̃1	
啊	ɑ6	1,了
啊	ɑ10	2,了
啦	lɑ1	哩~:知了
囉	ləu1	
啼	tʰəɯ2	
善	ɕiᴇ̃6	
喉	ɕiᴇ2	
喊	xɒ̃ɔ̃5	
喏	iɑ3	拜~:新郎给人拜年
喜	ɕi3	
喝	xɑ7	
噴	pʰen1	动词
嗽	siᴇ5	
嘴	tɕiᴇ5	
器	tɕʰi5	
嚼	tsʰiɯ6	
四	si5	
回	fəɯ2	
因	ien1	
团	tʰã2	
園	viᴇ̃2	
困	kʰuen1	
囱	tsʰɔoŋ1	
圍	vi2	
國	kuəɯ7	
圖	tʰiɯ2	
圓	viᴇ̃2	
圈	tɕʰiᴇ̃1	圆~
土	tʰiɯ3	
聖	ɕiã3	
在	tsʰɑ6	1
在	tsʰɑ1	2
在	tsʰɤ1	婉指活着
地	tʰi6	
壙	kʰɒ̃ɔ̃5	
場	tɕʰiɒ̃ɔ̃2	
址	tsɿ3	
均	tɕyen1	
壞	fɑ6	
坐	tsʰəu1	
坑	kʰɒ̃ɔ̃1	
塊	kʰuɑ5	
堅	tɕiᴇ̃1	
塢	u3	
墳	fen2	
坤	kʰuen1	
坦	tʰã3	
坪	pʰiã2	
坯	pʰɤ1	
壠	lɔoŋ2	
型	ien2	
墊	tʰiᴇ̃6	
埡	ɑ1	
埋	məɯ2	
城	tɕʰien2	
埠	pʰu6	
基	tɕi1	
堂	tʰɒ̃ɔ̃2	
堆	tɤ1	
堡	pəu3	
堰	iᴇ̃5	
塅	tã9	~头步:台阶
塍	fen2	
塑	sɿ5	动词
塔	tʰuo7	宝~
塕	ɔoŋ3	
塘	tʰɒ̃ɔ̃2	
塞	tsʰəɯ7	
填	tʰiᴇ̃2	
塳	pʰɔoŋ2	
境	tɕien3	
牆	tsʰiɒ̃ɔ̃2	
增	tsen1	
墨	məɯ7	
墩	ten1	
壁	pia7	
壩	puo5	
士	sɿ6	
聲	ɕien1	~音
聲	ɕiã1	唔~:不吱声
殼	kʰəu7	
壺	fu2	
處	tɕʰy3	~理
處	tɕʰy5	好~
備	pʰi6	
复	fu7	反~
夏	xuo6	东~:地名
夏	xuo6	春~
外	ŋɑ6	1
外	ɑ6	2
多	təu1	~少
多	tɤ1	些
夜	iɑ5	
够	tɕiᴇ5	
大	tʰɑ6	~细:大小;~学
天	tʰiᴇ̃1	
太	tʰɑ5	
夫	fu1	
夫	pu1	~娘:妇女
央	iɒ̃ɔ̃1	
失	ɕiᴇ7	
頭	tʰiᴇ2	
夸	kʰuo1	读字
夾	tɕiᴇ7	~哩:夹子,镊子
夾	tɕʰiᴇ7	动词
奇	tɕʰi2	
奈	nɑ6	
奏	tsiᴇ3	
契	tɕʰi5	
獎	tsiã3	
獎	tsiɒ̃ɔ̃3	
套	tʰəu5	
女	ȵy3	
奴	nəu2	
奶	nen1	乳房
奸	tɕiᴇ̃1	
好	xəu3	~坏
好	xəu3	~食懒做
如	ɕy2	
妃	fi1	
婦	fu6	寡~
婦	pʰəɯ1	新~:媳妇
媽	mã2	
妖	io1	
妨	fã1	
妹	mɤ5	
妻	tsʰi1	
姊	tsi3	
始	sɿ3	
姐	tsia3	奶奶
姑	ku1	
姓	siã5	
姘	pʰen5	
姜	tɕiɒ̃ɔ̃1	
姨	i1	
姻	ien1	
威	vi1	
娘	ȵiɒ̃ɔ̃2	
婆	pʰəu2	
婊	pio3	
婚	fen1	1
婚	xuen1	2
嬋	fiᴇ̃2	
嬸	ɕiᴇ̃2	
婿	səɯ5	
媒	mɤ2	
嫁	kuo5	
嫂	səu3	
嫌	iᴇ̃2	
嫌	ɕiᴇ̃2	2,老人说
嫖	pʰio2	
嫡	ti7	
嫩	nen6	细;嫩
嫲	muo2	牛~:母牛
嬉	ɕi3	
子	tsɿ2	1,~丑寅卯
子	tsɿ3	2,~丑寅卯
子	tsɿ3	橘~,孔~
孔	kʰɔoŋ3	
字	tsʰɿ6	
存	tsʰen2	
孫	sen1	
孝	xɑ5	
孟	mã3	
季	tɕi5	
孤	ku1	
學	xəu7	
孽	ȵiᴇ7	
寧	ȵien2	~波
寧	ȵien6	~可
宅	tsʰuo7	
宇	y3	
守	ɕiɯ3	
安	ã1	
宋	sɔoŋ3	
宗	tsɔoŋ1	
官	kuã1	
定	tʰen6	
宜	i1	便~
宜	ȵi2	适~
寶	pəu3	
實	sɿ7	
審	ɕiᴇ̃9	~查
客	kʰuo7	~人
客	kʰɑ7	畲~□muo3哩:畬民
宣	fiᴇ̃1	
室	ɕiᴇ7	
宮	kɔoŋ1	
害	xɤ6	
家	kuo1	
容	iɔoŋ2	
寬	kʰuã1	
賓	pen1	
宿	siɯ7	入~:鸡鸭进笼
宿	siɯ7	星~
寄	tɕi5	
寅	ien2	
密	məɯ7	
富	fu5	
寒	xã2	
察	tsʰuo7	
寡	kuo3	
寸	tsʰen5	
對	tɤ5	
寺	sɿ6	
尋	tsʰen2	
壽	ɕiɯ6	
封	fɔoŋ1	
射	ɕiɑ6	
將	lɑ7	
將	tsiɒ̃ɔ̃1	~来
將	tsiɒ̃ɔ̃5	大~
尊	tsen1	
小	sio3	
少	ɕiɯ3	多~
尖	tsiᴇ̃1	
塵	tɕʰiᴇ̃2	1
塵	tɕʰien2	2
尚	ɕiɒ̃ɔ̃6	
嘗	ɕiɒ̃ɔ̃2	
就	tɕʰiɯ6	
屍	sɿ1	
尺	tɕʰiɑ7	
尼	ȵi2	
尽	tsʰen6	~量
尾	məɯ9	~巴
尿	ȵiɯ6	
局	tɕʰy7	
屁	pʰi5	
層	tsʰen2	
居	tɕy1	
屈	kʰuəɯ7	弯
屉	tʰi5	
屋	u7	
屎	sɿ3	(連讀音)~窟pəɯ7头:后头
屎	sɿ3	
屑	səɯ7	
展	tɕiᴇ̃3	
屙	əu1	
屬	ɕy7	
山	sã1	
歲	səɯ5	
岔	tsʰuo1	
崗	kɔoŋ5	大~:山脉
崗	kɔoŋ1	山梁
巖	ɒ̃ɔ̃2	
嶺	tiã3	
岸	xã6	
峰	fɔoŋ1	
崩	pen1	
崽	tsəɯ3	
嵋	mi2	
川	tɕʰiᴇ̃1	
州	tɕiɯ1	
巢	tsʰəu2	
工	kɔoŋ1	
左	tsəu3	
巧	tɕʰio3	
差	tsʰɑ1	~唔多:差不多
差	tsʰɑ1	出~
己	tɕi3	
已	i7	
巳	sɿ6	
巴	pɑ1	~唔得:巴不得
巴	pɑ3	哑~子
巴	puo1	尾~
巾	tɕien1	
市	sɿ6	
布	pu5	
帥	ɕiɑ5	
師	sɿ1	
希	ɕi1	
帳	tɕiɒ̃ɔ̃5	
帕	pʰuo5	
帖	tʰiᴇ7	
帘	liᴇ̃2	
帚	tɕiɯ3	
帝	ti5	
帶	tɑ5	
席	si7	酒~
幫	pɒ̃ɔ̃1	
常	tɕʰiɒ̃ɔ̃2	
帽	məu6	
幅	fu7	
幕	məu7	
干	kã1	
平	pʰiã2	
年	ȵiᴇ̃2	
幸	ɕien6	
幽	iɯ1	
幾	tɕi3	
廣	kuɒ̃ɔ̃9	~洲
莊	tɕiɔoŋ1	
慶	tɕʰien5	
庇	pʰi2	
牀	sɔoŋ2	
庫	kʰu5	
應	ien5	~当
應	en5	答~
底	təɯ3	
店	tiᴇ̃5	
廟	mio6	
庚	ken1	
府	fu3	
度	tʰiɯ6	
座	tsʰəu1	
庭	tʰen2	
康	kʰɒ̃ɔ̃1	
廂	siɒ̃ɔ̃1	
廊	lã2	
廖	lio6	
延	iᴇ̃2	
廷	tʰen2	
開	kʰɤ1	
异	i6	
弄	lɔoŋ6	
式	ɕiᴇ7	
弓	kɔoŋ1	
弓	tɕiɔoŋ1	天~:虹
引	ien3	
弟	tʰi6	徒~
弟	tʰəɯ1	老~:弟弟
張	tɕiɒ̃ɔ̃1	
弦	iᴇ̃2	
彎	uã1	
彈	tʰã2	~琴
彈	tʰã6	子~
强	tɕʰiɒ̃ɔ̃2	~盗
歸	kuəɯ1	
當	tɒ̃ɔ̃1	~时
當	tɒ̃ɔ̃5	~作
录	ləu7	
形	ien2	
彪	pio1	
彬	pen1	
影	iã3	人~
影	ien3	电~
征	tsen1	~求
征	tɕien1	~兵
待	tʰɤ6	
律	li7	
後	ɕiᴇ6	
徐	ɕy2	
徒	tʰiɯ2	
得	təɯ7	
復	fu7	~原
德	təɯ7	
徽	fəɯ1	
心	sen1	
必	pi7	
忍	ȵien3	
忒	tʰɛ7	太
忘	pɒ̃ɔ̃9	2,□tʰiᴇ̃1~撇:忘了
忘	miɒ̃ɔ̃9	2,□tʰiᴇ̃1~撇:忘了
忙	mɒ̃ɔ̃2	
忠	tɕiɔoŋ1	
快	kʰuɑ5	
念	ȵiᴇ̃6	
怕	pʰuo5	
思	sɿ1	
怠	tʰɤ6	
急	tɕi7	
性	siã5	
怨	miᴇ̃5	
怪	kuɑ5	
總	tsɔoŋ3	
戀	liᴇ̃6	
恨	xen6	
恩	en1	
恭	kɔoŋ1	
息	səu5	
息	sᴇi7	
恶	u5	可~
恶	əu7	善~
惱	nəu3	
悔	fəɯ5	
悟	u6	
情	tsʰen2	
驚	tɕien3	
惜	si7	
惠	uəɯ6	
想	siɒ̃ɔ̃3	
愁	siᴇ2	
意	i5	
願	ȵiᴇ̃6	
慌	fɒ̃ɔ̃1	
懂	tɔoŋ3	
懶	lã1	
戌	sᴇi7	
戲	ɕi5	
成	tɕʰien2	
我	ŋɑ2	1
我	ɑ2	2
戒	tɕiɑ5	~烟
戒	kɑ5	金~指
戚	tsʰᴇi7	1
戚	tsʰi7	2
戳	tsʰəu7	~记:图章
戳	tsʰiɯ7	动词
戴	tɑ5	~帽哩:戴帽子
戴	tɤ5	姓
戶	u6	
戶	kʰu1	~□tsʰã1:门槛
房	fɒ̃ɔ̃2	
所	səu3	
扁	piᴇ̃3	
扇	ɕiᴇ̃5	
手	ɕiɯ3	
才	tsʰɑ2	
扎	tsɑ7	
打	tuo3	
托	tʰəu7	
扛	kɔoŋ1	
扠	tsʰuo1	轻掐
扣	tɕʰiᴇ5	
擴	kʰuo7	
掃	səu5	动词,秆~:扫帚
揚	iɒ̃ɔ̃2	
扭	ȵiɯ1	拧断;拧伤
扭	ȵiɯ3	拧
扮	pã5	
扳	pã1	
扶	pʰu2	竖立
批	pʰi1	
找	tsɑ3	
承	tɕʰien2	~认
承	tɕʰiᴇ̃2	人名用字
抄	tsʰɑ1	
把	puo3	
抓	tsuo1	
抓	tsɑ3	搔
投	tʰiᴇ2	
抖	tiᴇ3	
折	ɕiᴇ7	~本
摳	kʰəɯ1	
搶	tsʰiɒ̃ɔ̃3	
護	u6	
報	pəu5	
披	pʰi1	
抵	təɯ3	
抹	mɑ7	
押	uo7	
抽	tɕʰiɯ1	
抿	men3	
拄	tu5	
擔	tɒ̃ɔ̃1	~任
擔	tɒ̃ɔ̃1	名词
拆	tsʰuo7	~屋
拆	tsʰɑ7	□uɑ7~:毁坏
拉	lɑ1	
拌	pʰã6	
拍	pʰəu7	
拐	kuɑ3	
拖	tʰəu1	
拗	ɑ3	
拘	tɕy1	
招	tɕio1	
拜	pəɯ5	
攏	lɔoŋ3	
擁	iɔoŋ3	
攔	lã2	
撥	pəɯ7	
擇	tʰəu7	
括	kuo7	
拳	tɕʰiᴇ̃2	
拼	pʰen1	1
拼	pʰen5	2
拾	sɿ7	
拿	nuo1	
挂	kuo5	
指	tsɿ3	
挑	tʰio3	选择
挖	via1	
掗	uo5	强迫吃喝
挾	tɕiᴇ7	~菜
挺	tʰen3	
捅	tʰɔoŋ3	
捆	kʰuen3	
捐	tɕiᴇ̃1	
損	sen3	
換	uã6	
捧	pʰɔoŋ3	
捨	ɕiɑ3	
据	tɕy5	
捱	ŋɤ2	1
捱	ɤ2	2
掇	tɑ7	
掉	tʰio6	
掌	tɕiɒ̃ɔ̃3	
