#漢字	音標	解釋
及	dʑiə4	
雙	ɕyɑŋ1	
反	fa3	
发	fuɑ3	
叔	su3	
取	tɕʰy3	
變	pie5	
口	kʰəu3	
古	ku3	
句	tɕy5	
叫	iɑu5	表示哭
可	kʰuo3	
台	dəi2	
右	iəu6	
葉	ie4	
號	ɑu6	
吃	tɕʰiə3	~弗消
各	kɑu3	
吉	tɕie3	
名	miŋ2	
后	əu4	
向	ɕiɑŋ5	
呂	ly4	
吞	tʰɤ1	
含	ɤ2	
聽	tʰiŋ5	
吳	ŋu2	
吸	ɕiə3	
吹	tɕʰy1	
味	vi6	
命	miŋ6	
咸	a2	
品	pʰiŋ3	
響	ɕiɑŋ3	
啞	uɑ4	
哭	lɑu5	白
哭	kʰu3	文
脣	ʑyeŋ2	
唱	tɕʰiɑŋ5	
善	ʑie4	
喜	ɕi3	
嘴	tsəi3	
器	tɕi5	
四	ɕi5	
回	uəi2	
園	ye2	
困	kʰuəŋ5	
圍	uəi2	
國	kiə3	
圖	du2	
圓	ye2	
圈	tɕʰye1	
土	tʰu3	
地	di6	
均	tɕyeŋ1	
壞	uai6	
坐	zuo4	
坑	kʰai1	
塊	kʰuəi5	
墳	vəŋ2	
垂	zəi2	
墊	dia6	
埋	mia2	
城	ʑiŋ2	
塔	tʰuɑ3	
塞	səi3	动词
墨	mə4	
墩	nəŋ1	
壁	pə3	
壯	tɕyɑŋ5	
聲	ɕiŋ1	
殼	kʰɑu3	
夏	uɑ6	
外	ȵia6	
多	tuo1	
夜	ia6	
够	kəu5	
大	duo6	
天	tʰia1	
失	sə3	
頭	dəu2	
奪	də4	
契	tɕʰie5	
女	ȵy4	
奴	nu2	
奸	ka1	
好	xɑu3	
如	ʑy2	
婦	vu4	
妹	məi6	
姓	ɕiŋ5	
姜	tɕiɑŋ1	
姨	i2	
娘	ȵiɑŋ2	
婆	buo2	
婚	xuəŋ1	
嫁	kuɑ5	
嫂	sɑu3	
嫌	ie2	
嫩	nɤ6	
子	tsɿ3	
孔	kʰoŋ3	
字	zɿ6	
孫	sɤ1	
孝	xɑu5	
季	tɕi5	
學	ɑu4	
孽	ȵie4	
安	ɤ1	
宋	soŋ5	
完	ua2	
官	kua1	
定	diŋ6	
寶	pɑu3	
實	zə4	
客	kʰai3	
宮	tɕioŋ1	
害	əi6	
容	ioŋ2	
寬	kʰua1	
宿	su3	
寄	tɕi5	
密	mə4	
富	fu5	
寸	tsʰɤ5	
對	təi5	
寺	zɿ6	
尋	zəŋ2	
壽	ʑiəu6	
封	foŋ1	
射	ʑia6	
小	ɕie5	白
小	ɕiɑu3	文
尖	tɕie1	
嘗	ʑiɑŋ2	
尺	tsʰəi3	
尾	ŋ̍4	~巴
尾	vi4	结~
局	dʑiu4	
屁	pʰi5	
層	ʑiŋ2	
屋	u3	
屬	zu4	
山	sa1	
歲	ɕie5	
巖	ŋa2	
岸	ŋɤ6	
州	tɕiəu1	
左	tsuo3	
幣	bie6	
市	zɿ4	
布	pu5	
師	sɿ1	
希	ɕi1	
帶	tia5	
席	zəi4	
幫	mɑŋ1	
帽	mɑu6	
平	biŋ2	
年	ȵia2	
幼	iəu2	
慶	tɕiŋ5	
牀	ʑyɑŋ2	
店	tia5	
廟	miɑu6	
府	fu3	
延	ie2	
建	tɕie3	~设,连读音
開	kʰəi1	
弄	loŋ1	动词
弄	loŋ	名词,~堂风
式	səi3	
引	iŋ4	
弟	die4	
張	tɕiɑŋ1	
彎	uɑ1	
弱	ʑiɑu4	
彈	da2	
形	iŋ2	
影	iŋ3	
律	lə4	
徐	ʑy2	
得	təi3	
心	səŋ1	
忙	mɑŋ2	
快	tɕya3	
念	ȵia6	
懷	uai2	
急	tɕiə3	
怪	kuai5	
恨	əŋ6	
恩	əŋ1	
恭	tɕioŋ1	
息	səi3	
恶	ɑu3	
惜	səi3	
慣	kuɑ5	
想	ɕiɑŋ3	
愁	zəu2	
意	i5	
感	kɤ3	
慌	xuɑŋ1	
慢	ma6	
憋	tʰi3	
懂	noŋ3	
懶	la6	
戲	ɕi5	
戒	tɕia5	
或	uəi4	
戰	tɕie5	
截	ʑia4	截止:剪纸
戶	u6	
房	vɑŋ2	
所	suo3	
扁	pie3	
扇	ɕie5	
手	ɕiəu3	
扎	tsuɑ3	
打	nai3	
托	tʰɑu3	
扮	ma5	
找	tsɑu3	
抄	tsʰɑu1	
把	puɑ5	
抓	tsuɑ1	
抖	təu3	
折	tɕie3	
搶	tɕʰiɑŋ3	
抱	bɑu4	
抽	tɕiəu1	
拆	tsʰai3	
拉	la1	
拍	pʰai3	
拐	kuai3	
拖	tʰia1	白
拖	tʰuo1	文
拜	pia5	
擁	ioŋ3	
撥	puo3	
擇	dzai4	
挂	tɕya5	
指	tɕi3	
挖	uɑ3	
挺	tʰiŋ3	
捏	ȵia3	
換	ua6	
排	bia2	
接	tɕie3	
插	tsʰuɑ3	
握	u3	
搬	puo1	
搭	tuɑ3	
摆	pia3	
摇	iɑu2	
摸	muo3	
撞	dʑyɑŋ6	
撤	tɕie3	
擦	tsʰuɑ5	
改	kəi3	
放	fɑŋ5	
敢	kɤ3	
數	ɕy3	
數	su5	
敲	kʰɑu1	
整	tɕiŋ3	
料	liɑu6	
斜	ʑia2	
斷	dəŋ4	
新	səŋ1	
方	fɑŋ1	
族	zu4	
日	ȵiə4	
日	zə4	
舊	dʑiəu6	
早	tsɑu3	
時	ʑi2	
旺	uɑŋ6	
明	miŋ2	
星	ɕiŋ1	
春	tɕyeŋ1	
顯	ie3	
曬	suɑ5	
晚	ma6	太~了
晚	ma4	~娘
暖	nɤ4	
暗	ɤ1	
曲	tɕʰiu3	
更	kai1	
月	ȵye4	
有	iəu4	
朋	biŋ2	
服	vu4	
朝	dʑiɑu2	
木	mu4	
末	muo4	
本	məŋ3	
殺	suɑ3	
雜	zɤ4	
權	dʑye2	
杉	sa1	
李	li4	
村	tsʰɤ1	
杜	du4	
條	diɑu2	
來	ləi2	
杯	pəi1	
杰	dʑie4	
松	soŋ1	
松	zoŋ2	
板	ma3	
極	dʑiə4	
林	liŋ2	
果	kuo3	
柄	mai5	锄头~
柄	miŋ5	把~
染	ȵie4	
櫃	ɡuəi6	
柱	dʑy4	
柴	ʑia2	
柿	sɿ6	
樹	ʑy6	
栗	lə4	
校	ɑu6	
樣	iɑŋ6	
根	kəŋ1	
格	kai3	
桂	kuəi5	
桌	tsuo3	
橋	dʑiɑu2	
樁	tɕyɑŋ1	
桶	doŋ4	
梗	kuai3	
夢	moŋ6	
梯	tʰəi1	楼~
棉	mie2	
棋	dʑi2	
棒	bɑŋ4	
棚	boŋ2	
樓	ləu2	
橫	uai2	
欠	tɕʰie5	
歡	xua1	
歇	ɕie3	
歌	kuo1	
正	tɕiŋ5	
步	bu6	
武	vu4	
歪	uai1	
死	sɿ3	
母	ŋ̍4	
毒	du4	
比	pi3	
毛	mɑu2	
毯	tʰa3	
民	miŋ2	
气	tɕʰi5	
水	ɕy3	
永	yeŋ4	
汁	tsə3	
漢	xɤ5	
汗	ɤ6	
江	kɑŋ1	
池	dʑi2	
湯	tʰɑŋ1	
沉	dzəŋ2	
沙	suɑ1	
河	uo2	
油	iəu2	
治	dʑi6	
法	fuɑ3	
泥	ȵie2	
潑	pʰuo3	
洗	ɕie3	
洞	doŋ6	
活	uɑ4	
派	pʰia5	
流	liəu2	
淺	tɕʰie3	
漿	tɕiɑŋ1	
測	tsʰəi3	
濃	oŋ2	
浪	lɑŋ6	
浮	vu2	
浴	iu4	
海	xəi3	
浸	tsəŋ5	
淡	da4	
深	səŋ1	
添	tʰia1	
清	tɕiŋ1	
渠	dʑy2	
溫	uəŋ1	
渴	kʰɤ3	
溪	tɕʰie1	
滑	uɑ4	
滚	kuəŋ3	
滿	muo4	
潭	dɤ2	
火	xuo3	
滅	mie4	
燈	niŋ1	
灰	xuəi1	
竈	tsɑu5	
炎	ie2	
炭	tʰa5	
炮	pʰɑu5	
點	tia3	
爛	la6	
烘	xoŋ1	
燭	tsu3	
烟	mie1	
燒	ɕiɑu1	
熱	ȵie4	
焦	tɕiɑu1	
煤	məi2	
照	tɕiɑu5	
熊	ioŋ2	
熏	ɕyeŋ1	
熟	zu4	
熬	ŋɑu2	
爬	buɑ2	
愛	əi5	
父	vu4	
爺	ia2	
片	pʰie5	
牌	bia2	
牙	ŋuɑ2	
牛	ȵiəu2	
物	və4	
牽	ie1	
特	dəi4	
犁	lie2	
犯	va4	
狂	ɡuɑŋ2	
狗	kəu3	
猛	mai4	
豬	tɕi1	
玉	ȵiu4	
王	uɑŋ2	
現	pie6	
班	ma1	
球	dʑiəu2	
琴	dʑiŋ2	
瓜	kuɑ1	
瓦	ŋuɑ4	
甘	kɤ1	
甜	dia2	
生	sai1	
用	ioŋ6	
田	dia2	
甲	kuɑ3	
畫	uɑ6	
畜	tsʰu3	~生
畜	ɕiu3	家~
瘡	tɕyɑŋ1	
病	biŋ6	
痒	iɑŋ4	
痛	tʰoŋ5	
瘦	ɕiəu5	
白	bai4	
百	pai4	
皮	bi2	
盆	buo2	
益	iə3	
鹽	ie2	
監	ka1	
盤	buo2	
目	mu4	
直	dzəi4	
省	sai3	
眉	mi2	
眼	ŋa4	
着	dʑiɑu4	
知	tɕi1	
短	tɤ3	
矮	ia3	
石	zəi4	
磚	tɕye1	
破	pʰia5	
硬	ŋai6	
碎	səi1	
碑	pəi1	
碗	ua3	
碟	dia4	
磨	muo6	~豆腐
磨	mɑu2	~刀
磨	muo6	
神	zəŋ2	
祠	zɿ2	
票	pʰiɑu5	
禍	uo4	
福	fu3	
種	tsoŋ5	
租	tsu1	
秤	tɕʰiŋ5	
秧	iɑŋ1	
積	tsəi3	
移	i2	
程	dʑiŋ2	
窮	dʑioŋ2	
窄	tsuɑ3	
窗	tɕyɑŋ1	
立	lə4	
豎	ʑy4	
章	tɕiɑŋ1	
端	tɤ3	
竹	tsu3	
笋	səŋ3	
笑	ɕiɑu5	
筆	pə3	
笛	dəi4	
等	niŋ3	
筋	tɕiŋ1	
筐	kʰuɑŋ1	
策	tsʰai3	
签	tɕie1	
箍	kʰu1	
算	sɤ5	
簫	ɕiɑu1	
篾	mie4	
簿	pu4	
米	mie4	
類	ləi6	
粉	fəŋ3	
粥	tsu3	
糉	tsoŋ5	
糖	dɑŋ2	
糙	tsʰɑu5	
糠	kʰɑŋ1	
系	ɕi5	
索	sɑu3	
緊	tɕiŋ3	
紫	tsɿ3	
紅	oŋ2	
約	iɑu3	
純	ʑyeŋ2	
紙	tɕi3	
紡	fɑŋ3	
線	ɕie5	
織	tsəi3	
終	tsoŋ1	
經	tɕiŋ1	
綁	mɑŋ3	
結	tɕie3	
繞	ȵiɑu6	
絶	ʑie4	
統	tʰoŋ3	
繩	ʑiŋ2	
綢	dʑiəu2	
綠	lu4	
縛	buo4	
縫	voŋ6	
纏	dʑye6	盘~
縮	su3	
缺	tɕye3	
网	mɑŋ4	
罰	vuɑ4	
罩	tsɑu5	
罪	zəi4	
翁	oŋ1	
翻	fa1	
老	lɑu4	
耕	kai1	
耳	ŋ̍4	~朵
耳	ly4	木~
聾	loŋ2	
肉	ȵiu4	
肝	kɤ1	
肥	vi2	
肩	ie1	
肯	kʰəŋ3	
育	iu3	
肺	fie5	
腫	tsoŋ3	
胃	uəi6	
膽	na3	
背	bəi6	
胎	tʰəi1	
胖	pʰɑŋ5	
能	niŋ2	
腦	nɑu4	
膿	noŋ2	
脚	tɕiɑu3	
脱	tʰə3	
腰	iɑu1	
臭	tɕʰiəu5	
舅	dʑiəu6	
舌	dʑie4	
船	ʑye2	
色	səi3	
藝	ȵi6	
節	tɕia3	
芋	y6	
花	xuɑ1	
苦	kʰu3	
茄	dʑie2	~茄:中药名
茶	dzuɑ2	
草	tsʰɑu3	
榮	ioŋ2	
藥	iɑu4	
蓮	lia2	
菊	tɕiu3	
菜	tsʰəi5	
營	iŋ2	
落	lɑu4	
葱	tsʰoŋ1	
藍	la2	
蓬	boŋ2	
薄	buo4	
藕	ȵəu4	
藤	diŋ2	
虎	xu3	
蟲	dzoŋ2	
虱	sə3	
蝦	xuɑ6	
蟻	ȵia4	虎~
蚊	miŋ2	
蛇	ʑia2	
蜂	foŋ1	
蠟	luɑ4	
蠅	ȵiŋ2	
螺	luo2	
蟹	ɕia3	
血	ɕye3	
行	ai2	
街	tɕia1	
衣	i1	
表	piɑu3	
衫	za6	衬~,连读音
袋	dəi6	
袖	ʑiəu6	
袜	muɑ4	
被	bi4	
裝	tɕyɑŋ1	
裕	y6	
裙	dʑyeŋ2	
褲	kʰu5	
褥	ȵiu4	~子
西	ɕie1	
要	iɑu5	
見	tɕie5	
規	kuəi1	
角	kɑu3	
解	tɕia3	
言	ȵie2	
認	ȵiŋ6	
認	zəŋ6	
討	tʰɑu3	
讓	iɑŋ6	
記	tɕi5	
講	kɑŋ3	
許	ɕy3	
設	ɕie3	
证	tɕiŋ5	
試	ɕi5	
話	ua6	
該	kəi1	
讀	dua4	
課	kʰuo5	
謝	ʑia6	
譜	pu3	
谷	ku3	
豆	dəu6	
貝	pəi5	
貞	tɕiŋ1	
財	zəi2	
敗	bia6	
貨	xuo5	
貪	tʰɤ1	
貧	biŋ2	
貼	tʰia3	
貴	tɕy5	
費	fie5	
賊	zəi4	
資	tsɿ1	
賭	tu3	
贖	zu4	
賠	bəi2	
賺	dza4	
贏	iŋ2	
走	tsəu3	
越	ya4	
足	tsu3	
跌	tia3	
跪	dʑy4	
路	lu6	
踏	duɑ4	
踢	tʰəi3	
身	səŋ1	
躱	tuo3	
車	tɕia1	
轉	tɕye3	
輪	ləŋ2	
軟	ȵye4	
輕	tɕiŋ1	
轎	dʑiɑu6	
輸	ɕy1	
辣	luɑ4	
辰	zəŋ2	
達	duɑ4	
過	kuɑ5	
迎	ȵiŋ2	
運	yeŋ6	
近	dʑiŋ4	
還	uɑ2	
進	tsəŋ5	
遠	ye4	
連	lie2	
遲	dʑi2	
追	tsəi1	
送	soŋ5	
選	ɕye3	
遞	die6	
通	tʰoŋ1	
造	zɑu4	
逼	pə3	
遇	ȵy6	
道	dɑu4	
鄰	liŋ2	
郭	kuo3	
配	pʰəi5	
酒	tɕiəu3	
酸	sɤ1	
醉	tsəi5	
重	dzoŋ4	
野	ia4	
金	tɕiŋ1	
針	tsəŋ1	
釘	niŋ1	
釣	tiɑu5	
鋼	kɑŋ1	
鉤	kəu1	动词
錢	die2	
鉗	dʑie2	
鐵	tʰia3	
鉛	kʰa1	
銅	doŋ2	
鏟	tsʰa3	
銀	ȵiŋ2	
鋪	pʰu1	
鎖	suo3	
鋤	zuɑ4	
錫	səi3	
鑼	luo2	
錘	dʑy2	
鋸	kɯ5	
鎮	tsəŋ5	
鏡	tɕiŋ5	
鐲	dzuo4	
長	dʑiɑŋ2	
門	məŋ2	
閂	ɕya1	
問	muo6	
問	vəŋ6	
閏	ʑyeŋ6	
間	ka1	
閘	zuɑ4	
鬧	nɑu6	
闊	kʰuɑ3	
防	vɑŋ2	
陳	dzəŋ2	
降	ɑŋ2	
限	a4	
院	ye6	
除	dʑy2	
險	ɕie3	
隨	zəi2	
隱	iŋ3	
隔	kai3	
難	na2	
雀	tsəi5	~雀
雀	tɕʰiɑu3	孔~
雄	ioŋ2	
集	zə4	
雨	y4	
雪	ɕie3	
零	liŋ2	
雷	ləi2	
霧	vu6	
震	tsəŋ5	
霍	xuo3	
霜	ɕyɑŋ1	
青	tɕiŋ1	
靜	ʑiŋ4	
靠	kʰɑu5	
面	mie6	
靴	ɕye1	
音	iŋ1	
頂	niŋ3	
項	ɑŋ4	
順	ʑyeŋ6	
頑	ŋuɑ4	
領	liŋ4	
顔	ŋa2	
額	ŋai4	
風	foŋ1	
飛	fi1	
食	zəi4	
饥	tɕi1	
飯	va6	
飽	pɑu3	
餓	ŋuo6	
馬	muɑ4	
駡	muɑ6	
驗	ȵie6	
騎	dʑi2	
騙	pʰie5	
骨	kuə3	
高	kɑu1	
鬼	kuəi3	
魂	uəŋ2	
鮮	ɕie1	
雞	tɕie1	
鴿	kɤ5	
鵝	ŋuo2	
鶴	ŋɑu4	
鹿	lu4	
麥	mai4	
黃	uɑŋ2	
黏	ȵie1	
黑	xəi3	~板
鼠	tɕʰi3	
鼻	bə4	
龍	loŋ2	
龜	tɕy1	
