#漢字	音標	解釋
刑	dʑin2	
划	ua2	
列	lie7	
劉	liəu2	
則	tsʰə7	
剛	kaŋ1	
創	tsʰaŋ3	
初	tsʰəu1	
删	san1	
判	pʰə̃7	
刨	bau2	
利	li7	
别	pie7	
刮	kua7	
到	tau2	
制	tsɿ7	
刷	sa7	
券	tɕyẽ7	
刺	tsʰɿ7=	~刀
刺	tsʰɿ2-	有~
刻	kʰə7	
劊	tɕy7	~子手
劑	tɕi7	
剃	tʰi2	
削	ɕio7	
前	dʑiẽ2	
剮	kua3	
劍	tɕiẽ2	
剔	tʰi7	
剖	pʰo3	
剝	po7	
劇	tɕy7	
剩	zən2	
剪	tɕiẽ3	
副	ɸu7	
割	ko7	
剿	tɕiau3	
劄	tsa7	
劈	pʰia7-	~柴
劈	pʰi7=	天打雷~
力	li7	
勸	tɕʰyẽ7	
辦	ban6	
功	kəŋ1	
加	tɕia1	
務	u7	
劣	lə7	
動	dəŋ7	
助	zəu6	
努	ləu3	
劫	tɕie7	
勵	li7	
勁	tɕin2	
勞	lau2	
勢	sɿ7	
勃	pʰu7	
勇	iŋ3	
勉	miẽ3	
勳	ɕyn1	
勒	lə7	
勘	kʰan1	
募	mo7	
勤	dʑin2	
勾	kəu1	
勿	u7	
匀	yn2	
包	pau1	
匆	tsʰəŋ1	
化	xua7	
北	pə7	
匙	zɿ6	
匠	dʑiaŋ2	
匡	tɕʰiaŋ1	
匣	ɕia7	
匪	ɸei3	
匹	pʰi7	
區	tɕʰy1	
醫	i1	
匾	piẽ3	
匿	ȵi7	
十	sɿ7	
千	tɕʰiẽ1	
升	sən1	
午	u3	
半	pə̃2	
華	ua2	
協	ɕie7	
卑	pei1	
卒	tsəu7	
卓	tso7	
單	tan1	
賣	mai3	
南	lan2	
博	po7	
卜	pʰu7	
占	tsuə̃1	~卜
占	tsuə̃2	~着
盧	ləu2	
卤	ləu3	
卦	kua2	
臥	ŋo7	~铺
衛	uei7	
卯	mau3	
印	in7	
危	uei2	
即	tɕi7	
卻	tɕʰio7	
卵	luə̃3	
卷	tɕyẽ7	
卸	ɕie6	~货:下货
卿	tɕʰin1	
廠	tsʰaŋ3	
廳	tʰin1	
历	li7	
厲	li7	
壓	zən2	
壓	ia7	
厭	iẽ7	
廁	sɿ6	茅~
厘	li2	
厚	ɣau6	
原	yẽ2	
廂	ɕiaŋ1	
厥	tɕye7	
厦	san3	偏~
廚	dʑy2	
厮	sɿ1	
去	tɕʰie2-	
去	kʰə2-	~年
縣	dʑyẽ2	
参	tsʰan1	
参	sən1	
又	iəu6	
叉	tsʰa1	
及	tɕi7	
友	iəu3	
雙	saŋ1	
反	ɸan3	
发	ɸa7	
叔	səu7	
取	tɕʰi3	
受	zəu7	
變	piẽ2-	~咖哒
變	piẽ7=	~化
敍	ɕy7	
叛	pʰə̃7	
疊	tʰie7	
口	kʰəu3	
古	ku3	
句	tɕy7=	~子
句	tɕy2-	一~话
另	lin7	
叨	tʰau1	
只	tsɿ3	~有
叫	tɕiau2	
召	zau7	
召	ɣau7	
可	kʰo3	
史	sɿ3	
右	iəu6	
葉	ie7	
號	ɣau6-	~码
司	sɿ1	
嘆	tʰan2	
吃	tɕʰia7	
各	ko7	
合	xo7	
吉	tɕi7	
吊	tiau2	
同	dəŋ2	
名	min2	
后	ɣau7	
吏	li7	
吐	tʰəu3	
向	ɕiaŋ2	
嚇	xa2	~一跳
呂	li3	
君	tɕyn1	
吞	tʰin1	
吟	ȵin2	
吠	ɸei7	
否	ɕiau3	~定
含	ɣan2	
聽	tʰin2	
啓	tɕʰi3	
吳	u2	
吵	tsʰau3	
吸	tɕi7-	~水
吸	ɕi7=	呼~
吹	tɕʰy1-	~风
吹	tɕʰyei1=	~风
吻	uən3	
吾	u2	
呆	ŋai2	
呈	zən2	
告	kau2	
嘔	ŋəu3	
員	yẽ2	
周	tsəu1	
味	uei6	
呼	ɸu1	
命	min1	
和	o2	
詠	yn7	
咒	tsəu7	
咨	tsɿ7	
咬	ŋa7	(训读字)
咬	ŋau3	
咳	kʰə7	
咸	ɣan2	
哀	ŋai1	
品	pʰin3	
哄	xəŋ3	
響	ɕiaŋ3	
啞	ŋa3	
噦	ya3	呕吐
哥	ko1	
哪	la3	
哭	kʰu7	
哲	tsə7	
唆	so1	
脣	zən2	
唐	daŋ2	
嘮	lau2	
喚	xuə̃2	
售	zəu2	
唯	uei2	
唱	tsʰaŋ2	
啃	kʰə3	
啄	tso7	
商	saŋ1	
嗇	sə7	
啼	ti2	
善	suə̃7	
喉	ɣau2	
喊	xan3	
喘	tʰuə̃3	
喜	ɕi3	
喝	xo7	
喧	ɕyẽ1	
喫	tɕʰia7	
噴	ɸən2	~水,~嚏
噴	pʰən7	~香
喻	y7	
嗅	ɕin2	
嗉	səu2	
嗓	saŋ3	
嗜	sɿ7	
嗣	zɿ2	
嗤	tsʰɿ1	
嗽	səu7	
嘉	tɕia1	
嘘	ɕy1	
囑	tsəu7	
嘴	tɕi3	
嚕	ləu3	
器	tɕʰi7	
嚇	xə7	
嚷	iaŋ7	
嚼	tɕʰio7	
囉	lo1	
囊	laŋ2	
囚	tɕiəu2	
四	sɿ2	
回	ɣuei2	
因	in1	
团	duə̃2	
囤	tən7	
園	yẽ2	
困	kʰuən2-	~觉
困	kʰuən7=	~难
囱	tsʰaŋ1	
圍	uei2	
固	ku7	
國	kuə7	
圖	dəu2	
圓	yẽ2	
圈	tɕʰyẽ1	
土	tʰəu3	
聖	sən7	
在	zai6	
圭	kuei1	
地	di6	
場	zaŋ2	
址	tsʰɿ3	
均	tɕyn1	
坎	kʰan3	
壞	ɣuai6	
坐	zo6	
坑	kʰən2	
塊	kʰuai3	
堅	tɕiẽ1	
坛	dan2	
壩	pa6	河~镇:地名
塢	u1	
墳	ɣən2	
坡	pʰo1	
坤	kʰuən1	
坦	tʰan3	
坪	bin2	
坯	pʰi1	
坳	ŋau2	
垂	dʑyei2	
壟	ləŋ3	
型	dʑin2	
垒	lei3	
墾	kʰən3	
墊	diẽ7	
垮	kʰua3	
埂	kən3	
埃	ŋai2	
埋	mai2	
城	zən2	
