#漢字	音標	解釋
入	ziʔ8	
全	suan2	
八	ɓoiʔ7	
公	kaŋ1	猫~:公猫
公	koŋ1	
六	laʔ8	
蘭	lan3	
共	kaŋ1	跟
共	koŋ4	
關	kuə1	
關	kuan1	
興	hin1	
興	hin5	
兵	ɓie1	
其	kʰi3	
具	ki4	
典	ɗən3	
養	ziaŋ3	
冇	pʰa5	~谷:瘪谷子
再	tsai5	
冒	mau4	
寫	tie3	
軍	kun1	
農	noŋ3	
冤	ən1	
冬	ɗaŋ1	
馮	ɓaŋ2	
冰	ɓin1	
冲	soŋ1	
決	keʔ8	
況	kʰuaŋ5	
冷	le3	
凍	ɗoŋ5	
準	tsun3	
涼	lie2	
減	kən3	
湊	sau5	再、還(接在述語後)
湊	sau5	
湊	tseu5	
几	kui3	
鳳	voŋ4	
凳	ɗin5	
凶	hioŋ1	
凸	tʰeu3	训
出	suiʔ7	
擊	kiʔ7	
刀	ɗo1	
分	ɓun1	
划	uəʔ8	
列	leʔ8	
劉	liu2	
剛	kaŋ1	
初	so1	人之~
初	soi1	年~一
刪	taŋ1	
判	pʰuan5	
刨	pʰau4	
利	lai1	锋利
利	li4	
別	ɓaiʔ8	
別	vaiʔ7	懂
刮	kuaiʔ7	
到	kau5	训
制	tsi5	
刷	suəʔ7	
剎	tuəʔ7	
刺	si5	
刻	kʰeʔ7	
剃	tʰi5	
削	tieʔ7	
削	tioʔ7	
前	tsai2	
劍	kən5	
剝	ɓaʔ7	脱
剩	tən4	
副	vu5	
割	kuəʔ7	
劈	pʰiʔ7	~鱼:杀鱼
力	laiʔ8	
勸	kʰən5	
辦	ɓan4	
功	kaŋ1	
加	ke1	
動	tʰaŋ4	
助	tso4	
劫	keʔ7	
勁	kin5	
勞	lau2	
勇	zioŋ3	
勤	kʰin2	
勻	zun2	
包	ɓau1	
化	huə5	
北	ɓaʔ7	
匙	ti2	
匠	tsiaŋ5	
匪	voi4	
匹	pʰiʔ7	
區	kʰi1	
醫	i1	
十	tsaiʔ8	
千	sai1	
升	tin1	
升	tsin1	一~
午	ŋeu4	
半	ɓuə5	
華	huə2	
協	heʔ8	
卒	tsuiʔ7	
卓	tsoʔ7	
單	ɗan1	
賣	voi1	
南	nan2	
卜	ɓaʔ8	萝~
占	tsən1	
卡	kʰa2	
卡	kʰe2	
盧	lu2	
衛	vui5	
卯	mau3	
印	in5	
危	ŋui2	
卵	nui4	
廠	siaŋ3	
廳	tʰie1	
历	leʔ8	
厭	ən5	
厚	kau4	
厝	su5	
原	zən2	
廚	ɗu2	
廚	su2	
去	hu5	
去	kʰu5	~年
縣	kuai1	
参	san1	
又	iu1	
友	iu3	
雙	tiaŋ1	
反	ɓai3	翻面
反	van3	
发	huaiʔ7	
叔	tsiʔ7	~爹:叔父
叔	suʔ7	
取	si3	
受	tiu4	
變	ɓən5	
變	ɓin5	
疊	tʰaʔ8	
口	kʰau3	
古	keu3	
句	ku5	
另	lən4	
只	na1	训，只有
只	tsieʔ7	量词
可	kʰo3	
台	tʰai2	
史	ti2	
右	ziu4	
號	ho1	
嘆	tʰan5	
吃	kʰai3	训
各	koʔ7	
合	kaiʔ7	
吉	kiʔ7	
吊	ɗiau5	
同	ɗaŋ2	
名	mie2	
后	au4	
吐	tʰeu5	
向	hie5	
向	hiaŋ5	
嚇	heʔ7	
呂	li3	
嗎	ma7	
吞	tʰun1	
吠	ɓui1	
含	kan2	
聽	tʰie1	
吳	ŋeu2	
吸	kiʔ7	
吹	sui1	
吼	hau3	
吿	ko5	
嘔	eu3	
周	tsiu1	
味	vi1	
呸	pʰui4	吐
呸	pʰui4	
呼	hu1	
命	mie1	
命	min4	
和	heu2	~尚
和	huə2	
嚨	liaŋ2	
咬	ka4	
咸	kən2	
哀	ai1	
品	pʰin3	
哄	hoŋ1	
哈	ha1	
響	hiaŋ3	
啞	e3	
哥	ko1	猪~:配种用公猪
哺	ɓeu1	咀嚼
哼	hən1	
哽	ke3	噎
唱	saŋ5	
唱	sie5	~崖州歌
啄	ɗoiʔ7	
商	tiaŋ1	
啜	soiʔ7	
啜	suəʔ7	喝
啡	vi7	
啼	tʰi2	哭
善	tən4	
喉	au2	
喊	han5	叫
喙	sui5	嘴巴
喜	hi3	
噴	vən5	
噴	pʰun5	
嗽	tau5	koi44□~:咳嗽
器	kʰui5	
囂	hiau1	
嚷	ziaŋ5	
四	ti5	
囝	kie3	
团	tʰuan2	
囥	kʰo5	
園	hui2	
困	kʰun5	
圍	ui2	
國	koʔ7	
圖	tʰu2	
圓	zən2	
圓	in2	~珠笔
土	tʰeu2	训“塗”
聖	tən5	
在	tsai4	
地	ɗi4	
場	ɗie2	
圾	taiʔ7	
均	kin1	
坎	kʰan5	岸
壞	huai1	
坐	tse4	
塊	kʰuai5	
堅	kən1	
壩	ɓa5	
墳	vən2	
坡	pʰo1	
坤	kʰun1	
坯	pʰuə1	
垂	tui2	
垃	lai3	
壟	loŋ3	
垡	pʰuə3	泡
垢	keu4	
墾	kʰən3	
墊	tʰən4	
埋	mai2	
埋	ɗai2	训
城	tie2	
培	pʰoi2	
基	ki1	
堂	ɗo2	学~
堂	tʰaŋ2	
堡	ɓau3	
塍	san2	田
塔	tʰaʔ7	
塗	tʰeu2	土
塘	ɗo2	
塞	taiʔ7	
塾	toʔ8	私~
墓	meu1	
牆	sie2	
墨	vaʔ8	
墩	ɗun1	
壁	ɓieʔ7	
壕	hau2	
士	tu5	
壯	tsuaŋ5	
聲	tie1	
殼	kʰaʔ7	
壺	hu2	
處	ɗe5	训
備	ɓi4	
夏	hie4	
外	vuə1	
多	tsoi1	训
夜	me2	训“暝”
够	kau5	
够	keu5	
大	ɗuə1	
天	tʰi1	
太	tʰai5	
夫	ɓeu1	tse44□~:男人之谓
夫	vu1	
央	o1	ɗau44□~:中间
央	ziaŋ1	
失	tiʔ7	
頭	tʰau2	
夾	kʰeʔ8	
奪	ɗuaiʔ8	
奇	kʰi2	
奏	tseu5	
契	kʰoi5	
獎	tsiaŋ5	
女	ni3	
女	nu3	
奴	neu2	
奶	ne1	
奶	nən1	训
奸	kan1	
好	ho3	
好	hau5	喜欢
妄	maŋ5	
妝	tso1	
婦	mu4	新~:新娘
婦	ɓu4	新~:新娘
婦	vu5	
媽	ma1	
妖	iau1	
妗	kin4	舅妈
妙	miau4	
妹	muə1	
妻	si1	
姊	tsi3	
始	ti2	
姐	tse1	
姑	keu1	
姑	ku1	
姓	te5	
委	ui3	
姚	ziau2	
姜	kie1	
姣	hiau2	女性不庄重
姨	i2	
威	ui1	
娘	nie2	
娘	niaŋ1	
娘	niaŋ2	
婆	pʰo2	
婉	uan3	
婚	hun1	
嬋	tən2	
嬸	tin3	
嬸	tin4	
婿	ti5	
媒	vuə2	
媚	mi5	
嫁	ke5	
嫂	to3	
嫌	hən2	
嫖	pʰiau2	
嫩	nun4	
嫩	nun5	
子	tsi3	
孔	kʰoŋ2	
孔	kʰoŋ3	
孕	kuə4	训
字	tsu1	
存	sun2	
孫	tun1	
孝	hiau5	
孟	moŋ5	
季	kui5	
孤	ku1	
學	oʔ8	
孧	niau7	小
孵	ɓu1	
孽	ŋeʔ7	
寧	nən3	
守	tiu3	
安	an1	
宋	toŋ5	
完	ŋuan2	
宗	tsoŋ1	
官	kuə1	
宙	tsiu5	
定	ɗie1	
寶	ɓo3	
實	tiʔ8	
寵	soŋ3	
客	kʰeʔ7	
宣	tən1	
宪	hən5	
宮	koŋ1	
宰	tsai3	
害	hai1	
宵	tiau1	
家	ke1	
容	zioŋ2	
寄	kie5	
密	vaiʔ8	形容词
密	miʔ7	
富	vu5	
寒	kuə2	
寮	liau2	
寸	sun5	
對	ɗui5	
寺	si2	
尋	tʰən2	训
導	ɗau5	
壽	tiu4	
封	ɓaŋ1	
射	tie1	
尊	tsun1	
小	toi5	训“细”
小	tiau3	
少	tsie3	
少	siau4	
尖	tsən1	
尙	tie1	
尙	tiaŋ4	
嘗	saŋ2	
嘗	tie2	
就	tsiu4	
尺	sieʔ7	
尼	ni2	
尽	tsin4	
尾	vuə3	
尿	zie1	
局	kʰoʔ8	
屁	pʰui5	
層	tʰiaŋ2	训“重”
屈	kʰuiʔ7	
屎	tai3	
展	tsən3	
屬	toʔ8	
屢	leu3	
屯	ɗunʔ7	
山	tan1	~椒:辣椒
山	tuə1	
歲	huə5	
島	ɗau2	
巖	ŋan2	
嶺	lie3	
岳	zioʔ7	
岸	kʰan5	训“坎”
崖	ŋai2	
川	suan1	
州	tsiu1	
巡	tun2	
工	kaŋ1	
左	tso3	
巧	kʰa3	
差	sa1	
已	zi3	
巷	haŋ5	
幣	ɓi5	
市	si4	
布	ɓeu5	
布	ɓu5	
帥	tuai5	
帆	pʰaŋ2	
師	tai1	~父:师傅
師	si1	
希	hi1	
帳	ɗie5	
帕	pʰe5	
帖	tʰeʔ7	
帘	lən2	
帝	ɗi5	
帶	ɗuə5	
席	sieʔ8	
幫	ɓaŋ1	
常	siaŋ2	
帽	mau5	
干	kan5	
平	ɓe2	
平	pʰin2	
年	hi2	
幷	ɓin5	
幸	hin4	
幻	huan5	
幼	iu5	
廣	kuaŋ3	
莊	tsuaŋ1	
慶	kʰin5	
牀	so2	
應	in5	
底	ɗoi3	
底	ɗi1	~路:哪里?
店	ɗən5	
廟	vie1	
府	vu3	
度	ɗu4	
度	ɗuʔ7	
庭	ɗie2	家~
康	kʰaŋ1	
廖	liau7	
延	zən2	
廷	tʰin2	
建	kən5	
開	kʰui1	
弄	laŋ5	
弄	loŋ4	
弊	ɓi4	
式	si5	
弓	kiaŋ1	
引	in3	
弟	ɗi4	
張	ɗie1	量词
張	tsiaŋ1	
弦	i2	~囝:二胡
彎	uan1	
弱	neu3	黄谷甘记录的
弱	nio3	语保的
彈	tʰan3	
彈	ɗuə2	
强	kʰiaŋ2	
當	ɗaŋ1	
录	loʔ8	
形	hin2	
彩	sai3	
影	o3	
役	zuiʔ7	
往	uaŋ3	
待	ɗai4	
律	luiʔ8	
徐	si2	
得	ɗiʔ7	
徙	tuə3	
徛	kʰie1	把物竖立起来
徛	kʰie4	住
微	voi2	
徹	tʰeʔ7	干净
心	tin1	
忌	ki4	
忍	nun3	
忙	maŋ2	
快	kʰuə5	
念	nən1	念书
念	nən4	
懷	huai2	
態	tʰai5	
慫	soŋ5	
怒	nu4	
性	te5	发~:生气
怨	uan5	
怪	kuai5	
總	tsoŋ3	
戀	lən5	
恨	han4	
恩	ən1	
恭	koŋ1	~房:厕所
息	tiʔ7	
恶	oʔ7	
悉	tiʔ7	
悔	hui3	
悠	iu1	
懸	kuai2	
慳	kən4	
悲	ɓoi1	
情	sən2	
情	tsie2	
驚	kie1	
惜	tieʔ7	
慣	kuan5	
想	tiaŋ3	
愁	seu2	
愁	siu2	
意	i5	
愚	ŋai2	训
感	kan3	
願	zən4	
願	zuan4	
慌	huaŋ1	
慢	man1	
慧	hui5	
慷	kʰaŋ3	
懂	ɗoŋ3	
懶	ɗuə4	
懦	no5	
戇	ŋaŋ1	笨
戊	vu4	
戲	hi5	
成	tsie2	
我	vuə3	
戒	kai5	
或	hoʔ8	
戰	tsən5	
截	tsoi3	切
戶	heu4	
戽	heu5	
房	ɓaŋ2	
所	to3	
扁	ɓən3	
扁	ɓin5	~担
扇	ti5	
手	siu3	
扎	tsaʔ7	
扑	pʰoʔ7	
托	tʰoʔ7	
扛	ko1	
掃	sau3	
掃	sau5	
扭	nau4	
扮	ɓan1	
批	pʰoi1	削
抄	sau1	
抄	siau1	
把	ɓe3	
把	ɓe5	刀~
抓	tsuə1	
抖	ɗeu3	
抗	kʰaŋ5	
拋	pʰau1	
搶	saŋ1	
護	hu4	
報	ɓo5	
抱	pʰo4	
押	aiʔ7	
抽	siu1	
擔	ɗa1	
擔	ɗa5	
拆	tʰieʔ7	
拉	la1	
拍	pʰaʔ7	打
拍	pʰaiʔ7	
拎	nən5	提
拐	kuai3	
拔	ɓoiʔ8	
拔	man3	训“挽”
拖	tʰuə1	
拗	a3	
招	tsiau1	
拜	ɓai5	
揀	kai3	
擁	oŋ3	
攔	luə2	
撥	ɓuəʔ7	
拳	kʰən2	
拾	tiʔ8	
拿	na2	
持	si2	
挂	koi1	
挂	kuə5	~心:想念
指	tsai3	
指	tsi3	
挈	kʰieʔ7	捡、拾
挑	tʰie1	
挑	tʰiau1	
挖	uaiʔ7	
挨	oi1	推却，推开
挺	tʰin3	
挼	nuə3	揉搓
挽	man3	拔
捉	tsoʔ7	
捋	luiʔ8	
捏	neʔ8	
換	uə1	
捧	pʰoŋ3	
捶	ɗui2	
掌	tsaŋ3	尾~:尾巴
排	ɓai2	
探	tʰaŋ5	
接	tsiʔ7	
控	kʰoŋ5	
推	sui1	
掩	ən3	
提	tʰoi2	
插	saʔ7	
握	oʔ7	
搵	un5	蘸
搦	lieʔ8	抓
搬	ɓuə1	
搭	ɗaʔ7	
摆	ɓai3	
搖	ie2	
搖	ziau2	
摔	tiaʔ7	跌倒
摘	ɗieʔ7	
摸	meu2	
撤	seʔ7	
撬	kiau4	
播	pʰo5	
擘	ɓeʔ7	~目:睁眼;~开:撕开
擤	siaŋ5	擤鼻涕
擦	suəʔ7	
攀	pʰan1	
支	tsi1	
支	ki1	
收	tiu1	
改	koi3	
放	ɓaŋ5	
政	tsən5	
敏	mən4	
救	kiu5	
敎	ka5	
敢	ka3	
敦	ɗun1	
敬	kin5	
數	tiau5	
敲	kʰa5	
敲	kʰau1	
整	tsən3	
文	vən2	
齋	tsai1	
斗	ɗau3	
斗	ɗeu5	
料	liau1	
斜	tie2	
斧	ɓeu3	
斷	ɗui4	
新	tin1	
方	ɓaŋ1	四~
方	vaŋ1	
旁	pʰaŋ2	
旅	li3	
旋	tuan4	
族	tsoʔ8	
旗	ki2	
無	vo2	
日	ziʔ8	
舊	ku1	
早	tsa3	
旱	uə4	
時	ti2	
旺	vaŋ4	
旺	vuaŋ4	
昂	ŋaŋ3	
明	me2	~年
明	min2	
昏	hui1	暝~头:傍晚
星	se1	
映	iaŋ5	
春	sun1	
昧	moi5	
昨	tsa1	~晡日:昨天
昨	tsoʔ8	~日:前天
是	ti4	
晝	ɗau5	头~:中午
顯	hən3	
晏	an5	
曉	hiau3	
晡	veu1	~日:昨天
景	kin3	
晴	sən1	
暫	tsan4	
暖	nuan3	
暗	an5	
暝	me2	夜
暴	ɓau4	
曝	pʰaʔ8	
曲	kʰiaʔ7	
更	ke1	
更	ke5	
曹	sau2	
曾	siaŋ2	
替	tʰoi5	
最	tsui5	
月	vuəʔ8	
有	u4	
朋	pʰoŋ2	
服	voʔ8	
望	mo1	
朝	siau2	
期	kʰi2	
木	moʔ8	
末	muaiʔ7	
本	ɓui3	
本	ɓun3	
雜	tsaʔ8	
權	kʰən2	
杉	sa1	
李	li3	
杏	hin5	
材	sai2	
村	sui1	
杜	ɗu5	
杠	ko5	
條	ɗiau2	
來	lai2	
楊	ziaŋ2	
杰	keʔ7	
松	toŋ1	
板	ɓai3	
板	ɓan3	
極	kiʔ8	语保老人音
極	kiʔ7	语保中年人音
枉	uaŋ3	
枕	tsin3	
林	lin2	
果	kuə3	
枝	kʰe1	训
枝	ki1	
棗	tso3	
架	ke5	
枷	ke2	
柄	ɓe5	
柏	ɓeʔ7	
染	zən3	
柚	iu1	
櫃	kui4	
柱	tʰiau4	
柳	liu2	
柳	liu3	
柴	sa2	训
柴	sai2	
柿	si5	
標	ɓiau1	
樹	siu1	
栗	liʔ7	
校	hiau4	
樣	ie1	
核	huiʔ7	
根	kin1	
格	keʔ7	
桁	e2	
桂	kui5	
桃	tʰau3	
框	kʰuaŋ1	
案	uə5	
橋	kie2	
樁	tsuaŋ1	
桶	tʰaŋ3	
桷	kaʔ7	
梅	vuə2	
梘	kən3	臭~:肥皂
夢	maŋ1	
梨	li5	
梭	to1	
梯	tʰui1	
梳	toi1	
檢	kən3	
棉	mi2	
棋	ki2	
棍	kun5	
棒	ɓaŋ4	
棚	pʰe2	
棠	tʰo2	海~
棺	kuə1	
棺	kuan1	
椅	i3	
椒	tsiau1	
椰	zie2	
楚	so3	
