#漢字	音標	解釋
刺	tʃʰi5	
刻	hɐk7a	
剃	tʰɐi5	
削	ʃiɔk7b	
前	tʃʰiŋ2	
劍	kiŋ5	
剝	mɔk7a	
劇	kʰiak8	
剩	ʃeŋ6	
剪	tʃiŋ3	
副	ɸu5	
割	kwuk7b	
劈	pʰiak7b	
劈	pʰek7a	
力	lek8	
勸	hyŋ5	
辦	paŋ6	
動	toŋ6	
勁	keŋ5	
勤	kʰɐŋ2	
勺	tʃiɔk7b	
勻	wɐŋ2	
包	pau1a	
包	pau1b	
化	ɸa5	
北	pɐk7a	
匠	tʃiɔŋ6	
匹	pʰɐk7a	
區	kʰøy1a	
十	ʃɐk8	
升	ʃeŋ1a	
半	puŋ5	
華	wa2	
協	hik7b	
卒	tʃek7a	
單	taŋ1a	
單	taŋ1b	
賣	mai6	
南	laŋ2	
占	tʃiŋ5	
衛	wɐi6	
印	jɐŋ5	
危	ɐi2	
卷	kyŋ3	
廠	tʃʰɔŋ3	
廳	tʰiaŋ1b	
历	lek8	
厭	jiŋ5	
厚	hɐu4	
厚	hɐu6	
原	jyŋ2	
去	høy5	
縣	jyŋ6	
参	ʃɐŋ1a	
及	kʰak8	
雙	ʃiɔŋ1a	
雙	ʃiɔŋ1b	
反	ɸaŋ3	
发	ɸak7b	
叔	ʃok7a	
取	tʃʰøy3	
變	piŋ5	
口	hɐu3	
古	kwu3	
句	køy5	
叫	kiu5	
可	hɔ3	
台	tʰue2	
右	jɐu6	
葉	jik8	
號	hou6	
吃	hiak7b	
各	kɔk7b	
吉	kɐk7a	
名	miaŋ3	
名	meŋ2	
后	hɐu6	
向	hiɔŋ5	
吕	løy4	
吞	tʰɐŋ1a	
含	hɐŋ2	
听	tʰiaŋ1a	
听	tʰeŋ5	
吴	ŋ̍2	
吸	kʰɐk7a	
吹	tʃʰue1a	
吹	tʃʰøy1a	
味	mei6	
命	miaŋ6	
命	meŋ6	
咸	haŋ2	
品	pɐŋ3	
響	hiɔŋ3	
啞	a3	
哭	hok7a	
脣	ʃɐŋ2	
唱	tʃʰiɔŋ5	
善	ʃiŋ6	
喊	haŋ5	
喜	hei3	
嘴	tʃue3	
器	hei5	
四	ʃei5	
回	we2	
園	jyŋ2	
困	kʰwɐŋ5	
圍	wɐi2	
國	kɔk7b	
圖	tʰou2	
圓	jyŋ2	
圈	hyŋ1a	
圈	hyŋ1b	
土	tʰou3	
地	tei6	
均	kwɐŋ1a	
壞	wai6	
坐	tʃʰɔ4	
坐	tʃɔ6	
坑	haŋ1a	
坑	haŋ1b	
塊	ɸai5	
墳	ɸɐŋ2	
垂	ʃue2	
垂	ʃøy2	
墊	tʃiŋ5@	
埋	mai2	
城	ʃeŋ2	
塔	tʰak7b	
塞	ʃɐk7a	
墨	mɐk8	
墩	tɐŋ1a	
壁	pek7a	
壯	tʃɔŋ5	
聲	ʃiaŋ1a	
聲	ʃeŋ1a	
殼	hɔk7b	
壺	ɸu2	
夏	ha6	
外	we6	
多	tɔ1a	
夜	ja6	
够	kɐu5	
大	tai6	
天	tʰiŋ1a	
失	ʃɐk7a	
頭	tʰɐu2	
夾	kak7b	
奪	tyk8	
契	kʰɐi5	
女	løy4	
奴	lou2	
奸	kaŋ1a	
好	hou3	
如	jy2	
婦	pʰou4	
婦	ou4	
妹	mue6	
姐	tʃia3	
姓	ʃeŋ5	
姜	kiɔŋ1a	
姨	ji2	
娘	liɔŋ2	
婆	pʰɔ2	
婚	ɸɐŋ1a	
嫁	ka5	
嫂	ʃou3	
嫌	hiŋ2	
嫩	lyŋ6	
子	tʃei3	
子	tʃi3	
孔	kʰoŋ3	
字	tʃei6	
孫	ʃyŋ1a	
孫	ʃyŋ1b	
孝	hau5	
季	kwɐi5	
學	hɔk8	
孽	jik8	
安	jyŋ1a	
宋	ʃoŋ5	
完	jyŋ2	
官	kwuŋ1a	
定	teŋ6	
寶	pou3	
實	ʃɐk8	
客	hak7b	
宮	koŋ1a	
害	hue6	
容	joŋ2	
寬	ɸuŋ1a	
宿	ʃok7a	
寄	kei5	
密	mɐk8	
富	ɸu5	
寸	tʃʰyŋ5	
對	tue5	
對	tue6	
寺	tʃei6	
尋	tʃʰɐŋ2	
壽	ʃɐu6	
封	ɸoŋ1a	
射	ʃia6	
小	ʃiu3	
尖	tʃiŋ1a	
嘗	ʃiɔŋ2	
尺	tʃʰiak7b	
尾	mei4	
局	kok8	
屁	pʰei5	
層	tʃʰɐŋ2	
屋	ok7a	
屬	ʃok8	
山	ʃaŋ1a	
歲	ʃue5	
岩	aŋ2	
岸	jyŋ6	
州	tʃɐu1a	
州	tʃɐu1b	
左	tʃɔ3	
幣	pɐi6	
市	ʃi4	
布	pou5	
師	ʃei1a	
師	ʃi1a	
希	hei1a	
帶	tai5	
席	tʃiak8	
席	tʃek8	
幫	pɔŋ1a	
帽	mou3	
平	pʰiaŋ2	
平	pʰeŋ2	
年	liŋ2	
幼	jɐu5	
慶	heŋ5	
牀	tʃʰɔŋ2	
店	tiŋ5	
廟	miu6	
府	ɸu3	
延	jiŋ2	
建	kyŋ5	
建	kiŋ5	
開	hue1a	
弄	loŋ6	
式	ʃek7a	
引	jɐŋ4	
弟	tɐi6	
張	tʃiɔŋ1a	
彎	waŋ1a	
弱	jɔk8	
彈	tʰaŋ2	
形	jeŋ2	
影	jeŋ3	
律	lek8	
徐	tʃʰy2	
徐	tʃʰøy2	
得	tɐk7a	
心	ʃɐŋ1a	
忙	mɔŋ2	
快	ɸai5	
念	liŋ6	
懷	wai2	
急	kɐk7a	
怪	kwai5	
恨	hɐŋ6	
恩	jɐŋ1a	
恭	koŋ1a	
息	ʃek7a	
恶	ɔk7b	
惜	ʃiak7b	
惜	ʃek7a	
慣	kwaŋ5	
想	ʃiɔŋ3	
愁	ʃɐu2	
意	ji5	
感	keŋ3	
慌	ɸɔŋ1a	
慢	maŋ6	
憋	\	
懂	toŋ3	
懶	laŋ4	
戲	hei5	
戒	kai5	
或	wak8	
戰	tʃiŋ5	
截	tʃik8	
戶	ɸu6	
房	ɸɔŋ2	
所	ʃɔ1b	
扁	piŋ3	
扇	ʃiŋ5	
手	ʃɐu3	
扎	tʃak7b	
打	ta3	
托	tʰɔk7b	
扮	paŋ6	
找	tʃau3	
抄	tʃʰau1a	
把	pa3	
抓	tʃa1a	
抖	tɐu3	
折	tʃik7b	
搶	tʃʰiɔŋ3	
抱	pʰou4	
抽	tʃʰɐu1a	
拆	tʃʰak7b	
拉	lai1a	
拍	pʰak7b	
拐	kwai3	
拖	tʰɔ1a	
拜	pai5	
擁	joŋ3	
撥	puk8	
擇	tɔk8	
擇	tʃak8	
挂	kwa5	
指	tʃi3	
挖	wak7b	
挺	teŋ4	
捏	lik8	
換	wuŋ6	
排	pʰai2	
接	tʃik7b	
插	tʃʰak7b	
握	ɐk7a	
搬	puŋ1a	
搭	tak7b	
摆	pai3	
摇	jiu2	
摘	tʃak8	
摸	mɔ1a	
撞	tʃɔŋ6	
撤	tʃʰik7b	
擦	tʃʰak7b	
改	kwe3	
放	ɸɔŋ5	
敢	keŋ3	
數	ʃou3	
數	ʃou5	
敲	hau1a	
整	tʃeŋ3	
料	liu6	
斜	tʃʰia2	
斷	tʰyŋ4	
斷	tyŋ6	
新	ʃɐŋ1a	
方	ɸɔŋ1a	
族	tʃok8	
日	jɐk8	
舊	kɐu6	
早	tʃou3	
時	ʃi2	
旺	ɔŋ6	
明	meŋ2	
星	ʃiaŋ1b	
星	ʃeŋ1b	
星	ʃeŋ1a	
春	tʃʰoŋ1a	
顯	hiŋ3	
曬	ʃai5	
晚	maŋ4	
暖	lyŋ4	
暗	ɐŋ5	
曲	kʰok7a	
更	kaŋ1a	
月	jyk8	
有	jɐu4	
朋	pʰɐŋ2	
服	ɸok8	
朝	tʃʰiu2	
木	mok8	
末	muk8	
本	puŋ3	
殺	ʃak7b	
雜	tʃak8	
權	kʰyŋ2	
杉	tʃʰaŋ5	
李	lei4	
村	tʃʰyŋ1b	
杜	tou6	
條	tʰiu2	
來	lue2	
杯	pue1a	
杰	kik7b	
杰	kik8	
松	ʃoŋ1a	
松	tʃʰoŋ2	
板	paŋ3	
極	kek8	
林	lɐŋ2	
果	kɔ3	
柄	piaŋ5	
染	jiŋ4	
櫃	kwɐi6	
柱	tʃʰy4	
柴	tʃʰai2	
柿	ʃɐi2	
樹	ʃy6	
栗	lɐk8	
校	hau6	
樣	jɔŋ6	
根	kɐŋ1a	
格	kak7b	
桂	kwɐi5	
桃	tʰou2	
桌	tʃʰiɔk7b	
橋	kʰiu2	
樁	tʃɔŋ1a	
桶	tʰoŋ3	
梗	kwaŋ3	
梗	kɐŋ3	
夢	moŋ6	
梨	lei2	
梯	tʰɐi1a	
棉	miŋ2	
棋	kʰei2	
棒	pʰaŋ4	
棚	pʰaŋ2	
樓	lɐu2	
橫	waŋ2	
橘	kwek7a	
欠	hiŋ5	
歡	ɸuŋ1a	
歇	hik7b	
歌	kɔ1b	
正	tʃeŋ5	
步	pou6	
武	mou4	
歪	wai1a	
死	ʃei3	
母	mou4	
毒	tok8	
比	pei3	
毛	mou2	
毯	tʃiŋ1b@	
民	mɐŋ2	
气	hei5	
水	ʃue3	
水	ʃøy3	
永	weŋ4	
汁	tʃɐk7a	
漢	hyŋ5	
汗	hyŋ6	
江	kɔŋ1a	
池	tʃʰi2	
湯	tʰɔŋ1a	
沉	tʃʰɐŋ2	
沙	ʃa1a	
河	hɔ2	
油	jɐu2	
治	tʃi6	
法	ɸak7b	
泥	lɐi2	
潑	pʰuk7b	
洗	ʃɐi3	
洞	toŋ6	
活	wuk8	
派	pʰai5	
流	lɐu2	
淺	tʃʰiŋ3	
漿	tʃiɔŋ1a	
測	tʃʰek7a	
濃	joŋ2	
濃	loŋ2	
浪	lɔŋ6	
浮	pʰou2	
浮	ɸɐu2	
浴	jok8	
海	hue3	
浸	tʃɐŋ5	
浸	tʃɐŋ6	
淡	tʰaŋ4	
淡	taŋ6	
深	ʃɐŋ1a	
添	tʰiŋ1a	
清	tʃʰeŋ1a	
渠	kʰøy2	
溫	wɐŋ1a	
渴	hyk7b	
溪	kʰɐi1a	
滑	wak8	
滾	kʰwɐŋ3	
滾	kwɐŋ3	
滿	muŋ4	
潭	tʰaŋ2	
火	ɸɔ3	
滅	mik8	
燈	tɐŋ1a	
燈	tɐŋ1b	
灰	ɸue1a	
竈	tʃou5	
炎	jiŋ2	
炭	tʰaŋ5	
炮	pʰau5	
點	tiŋ3	
爛	laŋ6	
烘	hoŋ5	
燭	tʃok7a	
烟	jiŋ1a	
烟	jiŋ1b	
燒	ʃiu1a	
熱	jik8	
焦	tʃiu1a	
煤	mue2	
照	tʃiu5	
熊	joŋ2	
熏	ɸaŋ1a	
熟	ʃok8	
熬	ou2	
爬	pʰa2	
愛	we5	
父	ɸu6	
爺	ja2	
片	pʰiŋ5	
牌	pʰai2	
牙	a2	
牛	ɐu2	
物	mek8	
牽	hiŋ1a	
特	tɐk8	
犁	lɐi2	
犯	ɸaŋ6	
狂	kʰɔŋ2	
狗	kɐu3	
猛	maŋ4	
豬	tʃy1b	
貓	miu1b	
貓	mau1b	
玉	jok8	
王	ɔŋ2	
現	hiŋ6	
現	jiŋ6	
班	paŋ1a	
班	paŋ1b	
球	kʰɐu2	
琴	kʰɐŋ2	
瓜	kwa1b	
瓦	a4	
瓶	pʰeŋ2	
甘	keŋ1a	
甜	tʰiŋ2	
生	ʃaŋ1a	
用	joŋ6	
田	tʰiŋ2	
甲	kak7b	
畫	wa3	
畜	tʃʰok7a	
瘡	tʃʰɔŋ1b	
病	piaŋ6	
痒	jɔŋ4	
痛	tʰoŋ5	
瘦	ʃɐu5	
白	pak8	
百	pak7b	
皮	pʰei2	
盆	pʰuŋ2	
益	jek7a	
鹽	jiŋ2	
監	kaŋ1a	
盒	hek8	
盖	kwe5	
盤	pʰuŋ2	
目	mok8	
直	tʃek8	
省	ʃaŋ3	
眉	mei2	
看	hyŋ5	
眼	aŋ4	
着	tʃiɔk8	
瞎	hek8	
知	tei1a	
知	tʃi1a	
短	tyŋ3	
矮	ei3	
石	ʃiak8	
磚	tʃyŋ1a	
破	pʰɔ5	
硬	aŋ6	
碎	ʃue5	
碑	pei1a	
碗	wuŋ3	
碟	tik8	
磨	mɔ2	
磨	mɔ6	
神	ʃɐŋ2	
祠	tʃʰei2	
票	pʰiu5	
禍	ɔ6	
禍	wɔ6	
福	ɸok7a	
種	tʃoŋ5	
租	tʃou1a	
秤	tʃʰeŋ5	
秧	jɔŋ1a	
積	tʃek7a	
移	ji2	
程	tʃʰeŋ2	
窮	kʰoŋ2	
窄	tʃak7b	
窗	tʃʰiɔŋ1b	
立	lɐk8	
豎	ʃy6	
章	tʃiɔŋ1a	
端	tyŋ1a	
竹	tʃok7a	
笋	ʃɐŋ3	
笑	ʃiu5	
笔	pɐk7a	
笛	tek8	
等	tɐŋ3	
筋	kɐŋ1a	
筐	hɔŋ1b	
策	tʃʰak7b	
签	tʃʰiŋ1a	
箍	kʰwu1a	
算	ʃyŋ5	
簫	ʃiu1a	
篾	mik8	
簿	pou3	
米	mɐi4	
类	lue6	
类	løy6	
粉	ɸɐŋ3	
粥	tʃok7a	
糞	ɸɐŋ5	
糉	tʃoŋ3	
糖	tʰɔŋ2	
糙	tʃʰou5	
糠	hɔŋ1a	
系	hɐi6	
索	ʃɔk7b	
緊	kɐŋ3	
紫	tʃei3	
紫	tʃi3	
紅	hoŋ2	
約	jɔk7b	
純	ʃɐŋ2	
紙	tʃi3	
紡	ɸɔŋ3	
線	ʃiŋ5	
織	tʃek7a	
終	tʃoŋ1a	
經	keŋ1a	
綁	pɔŋ3	
結	kik7b	
繞	jiu3	
絕	tʃyk8	
統	tʰoŋ3	
繩	ʃeŋ2	
綢	tʃʰɐu2	
綢	tʃʰɐu3	
綠	lok8	
縛	pɔk8	
縫	ɸoŋ2	
纏	tʃʰiŋ2	
縮	ʃok7a	
缺	kʰyk7b	
网	mɔŋ4	
罰	ɸek8	
罩	tʃau5	
罪	tʃue6	
翁	joŋ1b	
翻	ɸaŋ1a	
老	lou4	
耕	kaŋ1a	
耳	ei4	
聾	loŋ2	
肉	jok8	
肝	kwuŋ1a	
肥	ɸei2	
肩	kaŋ1b	
肩	kiŋ1a	
肯	hɐŋ3	
育	jok8	
肺	ɸɐi5	
腫	tʃoŋ3	
胃	wɐi6	
膽	taŋ3	
背	pue5	
胎	tʰue1a	
胖	puŋ6	
能	lɐŋ2	
腦	lou4	
膿	loŋ2	
脚	kiɔk7b	
脫	tʰyk7b	
腰	jiu1a	
臭	tʃʰɐu5	
舅	kʰɐu4	
舌	ʃik7b	
船	ʃyŋ2	
色	ʃek7a	
藝	ɐi6	
節	tʃik7b	
芋	ɸu6	
花	ɸa1a	
花	ɸa1b	
苦	ɸu3	
茄	kʰia3	
茄	kʰiɔ3	
茶	tʃʰa2	
草	tʃʰou3	
榮	jeŋ2	
榮	weŋ2	
藥	jɔk8	
蓮	liŋ2	
菊	kok7a	
菜	tʃʰue5	
營	jeŋ2	
落	lɔk8	
葱	tʃʰoŋ1b	
藍	laŋ2	
蓬	ɸoŋ2	
薄	pɔk8	
藕	ɐu4	
藤	tʰɐŋ2	
虎	ɸu3	
蟲	tʃʰoŋ2	
蝨	ʃɐk7a	
蝦	ha1b	
蟻	ɐi4	
蚊	mɐŋ1b	
蠶	tʃʰaŋ2	
蛇	ʃia2	
蜂	ɸoŋ1a	
蜂	ɸoŋ1b	
蠟	lak8	
蠅	jeŋ2	
螺	liɔ2	
蟹	hai4	
血	hyk7b	
行	haŋ2	
街	kai1a	
街	kai1b	
衣	ji1a	
表	piu3	
衫	ʃaŋ1b	
袋	tue6	
袖	tʃɐu6	
袜	mak8	
被	pʰei4	
裝	tʃɔŋ1a	
裕	jy6	
裙	kʰwɐŋ2	
褲	ɸu5	
褥	jok8	
西	ʃɐi1a	
要	jiu5	
見	kiŋ5	
規	kʰwɐi1a	
角	kɔk7b	
解	kai3	
言	jiŋ2	
認	jeŋ6	
討	tʰou3	
讓	jɔŋ6	
記	kei5	
講	kɔŋ3	
許	høy3	
設	tʃʰik7b	
证	tʃeŋ5	
試	ʃi5	
話	wa6	
該	kwe1a	
讀	tok8	
課	ɸɔ5	
謝	tʃia6	
譜	pʰou3	
谷	kok7a	
豆	tɐu6	
貝	pue5	
貞	tʃeŋ1a	
貞	tʃeŋ1b	
財	tʃʰue2	
敗	pai6	
貨	ɸɔ5	
貪	tʰaŋ1a	
貧	pʰɐŋ2	
貼	tʰik7b	
貴	kwɐi5	
費	ɸɐi5	
賊	tʃʰɐk8	
資	tʃei1a	
資	tʃi1a	
賭	tou3	
贖	ʃok8	
賠	pʰue2	
賺	tʃaŋ6	
贏	jaŋ2	
走	tʃɐu3	
越	jyk8	
足	tʃok7a	
跌	tik7b	
跪	kwɐi6	
路	lou6	
踏	tak8	
踢	tʰiak7b	
蹲	tʃyŋ1a	
身	ʃɐŋ1a	
躲	tiɔ3	
車	tʃʰia1b	
轉	tʃyŋ3	
輪	lɐŋ2	
軟	jyŋ4	
輕	hiaŋ1a	
輕	heŋ1a	
轎	kiu3	
輸	ʃy1a	
辣	lak8	
辰	ʃɐŋ2	
達	tak8	
過	kɔ5	
迎	jeŋ2	
運	wɐŋ6	
近	kʰɐŋ4	
近	kɐŋ6	
還	waŋ2	
進	tʃɐŋ5	
遠	jyŋ4	
連	liŋ2	
遲	tʃʰi2	
追	tʃue1a	
追	tʃøy1a	
送	ʃoŋ5	
選	ʃyŋ3	
遞	tɐi6	
通	tʰoŋ1a	
造	tʃou6	
逼	pek7a	
遇	jy6	
道	tou6	
鄰	lɐŋ2	
郭	kɔk7b	
配	pʰue5	
酒	tʃɐu3	
酸	ʃyŋ1a	
醉	tʃue5	
醉	tʃøy5	
重	tʃʰoŋ4	
重	tʃoŋ6	
野	ja4	
金	kɐŋ1a	
金	kɐŋ1b	
針	tʃɐŋ1a	
釘	tiaŋ1b	
釣	tiu5	
鋼	kɔŋ5	
鉤	ɐu1a	
鉤	ɐu1b	
錢	tʃʰiŋ2	
鉗	kʰiŋ2	
鐵	tʰik7b	
鉛	jyŋ2	
銅	tʰoŋ2	
鏟	tʃʰaŋ3	
銀	ɐŋ2	
鋪	pʰou1a	
鎖	ʃɔ3	
鋤	tʃʰy2	
鋤	tʃʰøy2	
錯	tʃʰɔ5	
錫	ʃiak7b	
錫	ʃek7a	
鑼	lɔ2	
錘	tʃʰue2	
錘	tʃʰøy2	
鋸	køy5	
鎮	tʃɐŋ5	
鏡	kiaŋ5	
鐲	tʃok7a	
長	tʃʰiɔŋ2	
門	muŋ2	
閂	ʃaŋ1a	
問	mɐŋ6	
閏	jɐŋ6	
間	kaŋ1a	
閘	tʃak8	
鬧	lau6	
闊	ɸuk7b	
防	ɸɔŋ2	
陳	tʃʰɐŋ2	
降	hɔŋ2	
限	haŋ6	
院	jyŋ3	
除	tʃʰy2	
除	tʃʰøy2	
險	hiŋ3	
隨	tʃʰue2	
隨	tʃʰøy2	
隱	jɐŋ3	
隔	kak7b	
難	laŋ2	
雀	tʃiɔk8	
雄	hoŋ2	
集	tʃɐk8	
雨	jy4	
雪	ʃyk7b	
零	leŋ2	
雷	lue2	
霧	mou6	
震	tʃɐŋ5	
霍	kʰɔk7b	
霍	ɸɔk7b	
霜	ʃɔŋ1a	
青	tʃʰiaŋ1a	
青	tʃʰeŋ1a	
靜	tʃeŋ6	
靠	kʰau5	
面	miŋ6	
靴	hiɔ1a	
鞋	hai2	
音	jɐŋ1a	
音	jɐŋ1b	
頂	teŋ3	
項	hɔŋ6	
順	ʃɐŋ6	
頑	waŋ2	
領	liaŋ4	
領	leŋ4	
顏	aŋ2	
額	ak8	
風	ɸoŋ1a	
飛	ɸei1a	
食	ʃek8	
饥	kei1a	
飯	ɸaŋ6	
飽	pau3	
餅	piaŋ3	
餓	ɔ6	
馬	ma4	
駡	ma6	
驗	jiŋ6	
騎	kʰia2	
騙	pʰiŋ5	
骨	kwek7a	
高	kou1a	
鬼	kwɐi3	
魂	wɐŋ2	
魚	jy2	
鮮	ʃiŋ1a	
鳥	tiu3	
鳥	tʰiu6	
鳥	liu4	
雞	kɐi1b	
鴨	ak7b	
鴿	kak7b	
鵝	ɔ2	
鶴	hɔk8	
鹿	lok8	
麥	mek8	
黃	wɔŋ2	
黏	liŋ1a	
黑	hɐk7a	
鼠	ʃy3	
鼻	pei6	
龍	loŋ2	
龜	kwɐi1b	
