#漢字	音標	解釋
決	tɕye5a	
况	kʰuɔ̃5a	
凍	tə̃5a	
淨	tsʰẽ5b	
準	tɕyẽ3	
涼	liɔ̃2	
減	kã3	
湊	tsʰiɐ5a	
凝	n̩2	
几	tɕi3	
凡	fã2	
鳳	fə̃5b	
凭	pʰẽ2	
凳	tẽ5a	
凶	ɕə̃1	
出	tɕʰy1	
刀	tɐ1	
分	fẽ1	
切	tsʰie1	
划	xuᴀ5b	
划	xuᴀ5a	
則	tse1	
創	tsʰɔ̃5a	
初	tsʰu1	
删	sã1	
判	pʰɔ̃5a	
刨	pʰɐ2	
别	pʰe5a	
刮	kuᴀ1	
到	tɐ5a	
制	tsɿ5a	
刷	sᴀ1	
刻	kʰe1	
刴	to5a	
劑	tsi5a	
削	siɐ1	
前	tsʰĩ2	
剮	kuᴀ3	
劍	tɕĩ5a	
剖	pʰiɐ3	
剝	po1	
劇	tɕy5a	
剩	ɕẽ5b	
剪	tsĩ3	
副	fu5a	
割	ko1	
劈	pʰe1	
力	li5a	
勸	tɕʰyĩ5a	
劣	le5a	
動	xə̃3	
助	tsʰu5b	
劫	tɕie1	
勁	tɕẽ5a	
勃	po5a	
勒	le5a	
勘	kʰã1	
勺	ɕo5a	
匀	yẽ2	
包	pɐ1	
化	xuᴀ5a	
北	pe1	
匙	sɿ1	
匠	tsʰiɔ̃5b	
匡	tɕʰɔ̃1=	
匡	kʰuɔ1-	
匣	ɕiᴀ5a	
匪	fi3	
匹	pʰi1	
區	tɕʰy1	
醫	i1	
十	ɕi5a	
千	tsʰĩ1	
升	ɕẽ1	
半	pɔ̃5a	
協	ɕie5a	
卒	tsʰu5a	
單	tã1	
賣	ma5b	
博	po5a	
卜	pu1	
占	tɕĩ5a	
卦	kuᴀ5a	
臥	o5b	
衛	ui5a	
卯	mɐ3	
印	iẽ5b	
危	ui1	
卻	tɕʰo5a	
卵	lõ3	
卷	tɕyĩ3	
廠	tɕʰɔ̃3	
历	li5a	
厲	li5b	
厭	ĩ5b	
廁	tsʰe5a	
厦	ɕᴀ5a	
廚	tɕʰy2	
去	tɕʰy5a=	
去	tɕʰi5a-	
縣	ɕyĩ5b	
参	tsʰã1	
参	sẽ1	
及	tɕʰi5a	
雙	sɔ̃1	
反	fã3	
发	fᴀ5a	
叔	su=	
叔	ɕiu1-	
受	ɕiu5b	
變	pĩ5a	
叛	pʰɔ̃5a	
叟	siɐ3	
口	tɕʰiɐ3	
句	tɕy5b	
叫	tɕiɐ5a	
召	tɕʰiɐ5b	
可	kʰo3	
右	iu5b	
葉	ie1	
號	xɐ5b	
吃	tɕʰᴀ1	
各	ko1	
吉	tɕi1	
名	mẽ2=	
名	liɔ̃2-	
后	xiɐ5b	
向	ɕɔ̃5a	
呂	lu3	
吝	lẽ5a	
吞	pʰẽ1	
吟	iẽ2	
否	fiɐ3	
含	xã2	
聽	xẽ1=	
聽	xã1-	
啓	tɕʰi3	
吳	u2	
吸	tɕi1	
吹	tsʰui1	
吻	uẽ2	
吼	xiɐ3	
告	kɐ5a	
嘔	iɐ3	
周	tɕiu1	
味	ui5b	
呼	xu1	
命	mẽ5b=	
命	miɔ̃5b-	
咀	tsy3	
和	xo2	
咒	tɕiu5a	
咬	ɐ̃3	
咸	xã2	
品	pʰẽ3	
響	ɕɔ̃3	
啞	ᴀ3	
哪	lᴀ3	
哭	kʰu1	
哲	tɕie5a	
脣	ɕyẽ2	
喚	xuɔ̃5a	
唱	tɕʰɔ̃5a	
唾	tʰo5a	
善	ɕĩ5b	
喊	xã3	
喘	tɕʰyĩ3	
喜	ɕi3	
喝	xo1	
噴	fẽ1	
嗅	ɕiə̃5a	
嗅	ɕə̃5a	
嗉	su5b	
嗓	sɔ̃3	
嗽	su5a	
嘴	tɕy3	
噍	tsʰiɐ2	
噎	e1	
器	tɕʰi5a	
嚇	xᴀ5b	
嚇	xᴀ1	
嚼	tɕʰiɐ5a	
囊	lɔ̃2	
囚	tɕʰiu2	
四	sɿ5a	
回	ue2	
团	xɔ̃2	
困	kʰuẽ5a	
圍	y2	
國	kue1	
圓	mĩ2	
圈	tɕʰyĩ1	
圈	tɕʰyĩ5b	
土	xu3	
聖	ɕẽ5a	
在	tsʰe3	
地	xi5b	
均	tɕyẽ1	
坍	xa1	
壞	xua5b	
坐	tsʰo3	
坑	kʰõ1	
塊	kʰua5a	
塊	kʰua3	
墳	fẽ2	
坡	pʰo1	
坤	kʰuẽ1	
坦	xã3	
坯	pʰe1	
坳	ɐ5b	
垂	tsʰui2	
壠	lə̃3	
垒	lue3	
垮	kʰuᴀ3	
埂	kʰuɔ̃5a	
埋	ma2	
城	tɕʰẽ2	
域	y5a	
基	tɕi1	
堆	tue1	
塌	xᴀ2	
塞	se1	
墅	ɕy5b	
墓	mo5b	
牆	tsʰiɔ̃2	
墟	ɕy5b	
墨	me5a	
墩	tẽ1	
壁	pi1=	
壁	pe1-	
壤	iɔ̃3	
壬	iẽ2	
壯	tsɔ̃5a	
聲	ɕẽ1=	
聲	ɕɔ̃1-	
壺	xu2	
處	tɕʰy3	
复	fu5b	
夏	ɕᴀ5b	
外	ue5b	
多	to1	
夜	iᴀ5b	
够	tɕiɐ5a	
大	xa5b	
大	xa5b	~夫
天	xĩ1	
太	xa5b	
夫	fu1	
夯	xɔ̃1	
頭	xiɐ2	
夾	kᴀ1	
奪	to5a	
奈	la5b	
奉	fə̃5b	
契	tɕʰi5a	
奔	pẽ1	
套	xɐ5a	
奤	xa3	
奧	ɐ5a	
女	y3	
奶	la3	
奸	kã1	
好	xɐ3	
如	y2	
婦	fu5b	
妬	tu5a	
妹	me5b	
妻	tsʰi1	
妾	tsʰie5a	
姊	tsɿ3	
始	sɿ3	
姐	tsie3	
姓	sẽ5b	
委	ui3	
姜	tɕɔ̃1	
姨	i2	
姪	tɕʰi5a	
姻	iẽ1	
威	ui1	
嬌	tɕiɐ1	
娘	iɔ̃2	
娛	u2	
娶	tɕʰy3	
婆	pʰo2	
婚	xuẽ1	
嬸	ɕẽ3	
媒	me2	
嫁	tɕᴀ5a=	
嫁	kᴀ5a-	
嫂	sɐ3	
嫌	ɕĩ2	
嫩	luẽ5b	
子	tsɿ3	
孕	yẽ2	
字	tsʰɿ5b	
存	tsʰuẽ2	
孫	suẽ1	
孝	ɕiɐ5a=	
孝	xɐ5a-	
孟	mə̃5b	
季	tɕi5b	
學	ɕiu5a=	
學	xo5a-	
孩	xa2	
孽	ĩ5b=	
孽	lie5b-	
寧	lẽ5b=	
寧	n̩5b-	
宋	sə̃5a	
完	xuɔ̃2	
宏	xə̃2	
宗	tsə̃1	
宙	tɕʰiu5b	
定	xẽ5b	
宜	n̩2	
寶	pɐ3	
實	ɕi5a	
寵	tɕʰə̃3	
客	kʰe1	
宣	syĩ1	
室	ɕi1	
宰	tsa3	
害	xa5a	
家	tɕᴀ1=	
家	kᴀ1-	
寬	kʰuɔ̃1	
宿	su1	
寂	tsʰi5a	
寄	tɕi5a	
寅	iẽ2	
富	fu5a	
寢	tsʰẽ3	
察	tsʰᴀ5a	
寨	tsʰa5b	
寸	tsʰuẽ5a	
對	tue5a	
尋	tsʰẽ2	
壽	ɕiu5b	
封	fə̃1	
射	ɕe5b=	
射	ɕᴀ5b-	
射	ɕᴀ5a	
尊	tsuẽ1	
小	siɐ3	
少	ɕiɐ3	
尔	e3	
尖	tsĩ1	
尚	ɕɔ̃5a	
嘗	ɕɔ̃2	
尤	iu2	
就	tsʰiu5b	
尷	kã1	
屍	sɿ1	
尺	tɕʰᴀ1	
尼	n̩2	
尽	tsʰẽ5b	
尾	ui3	
尿	iɐ5a	
局	tɕy5a	
屁	pʰi5a	
層	tsʰẽ2	
屈	tɕʰy1	
屋	u1	
屎	si3	
屑	ɕiɐ1	
展	tɕĩ3	
屬	su1	
屠	xu2	
屢	lui3	
山	sã1	
歲	sui5a	
豈	tɕʰi3	
岔	tsʰᴀ5a	
嶺	lẽ3=	
嶺	liɔ̃3-	
岳	iu1	
岸	ã5b	
峽	ɕiᴀ5a	
崇	tsʰə̃2	
崩	pẽ1	
嵌	kʰã1	
嵩	sə̃1	
巢	tsʰɐ2	
左	tso3	
巧	tɕʰiɐ3	
己	tɕi3	
已	i3	
巳	tsʰɿ5b	
巷	xɔ̃3	
巾	tɕẽ1	
市	sɿ5b	
布	pu5a	
帥	sui5a	
師	sɿ1	
帖	xe1	
帚	tɕiu3	
帝	ti5a	
帶	ta5a	
席	si5a	
幫	pɔ̃1	
帽	mɐ5b	
平	pʰẽ2=	
平	pʰiɔ̃2-	
年	ĩ2	
并	pẽ5b	
幸	ɕẽ5b	
幹	kã5b	
幻	xuɔ̃5b	
幼	iu5b	
廣	kuɔ̃3	
慶	tɕʰẽ5a	
牀	tsʰɔ̃2	
序	tɕʰy5b	
應	iẽ5a	
底	ti3	
店	tĩ5a	
廟	miɐ5b	
龐	pʰɔ̃2	
廢	fi5a	
度	xu5b	
座	tsʰo5b	
庵	ã1	
廓	kʰo1	
延	ĩ2	
建	tɕĩ5a	
開	kʰe1	
弄	lə̃5a	
弊	pi5a	
引	iẽ3	
弘	xə̃2	
弟	xi5b	
張	tɕɔ̃1	
弦	ɕyĩ2	
彎	uɔ̃1	
弱	iu5a	
彈	xã2	
强	tɕʰɔ̃2	
强	tɕʰɔ̃3	
弼	pi5a	
歸	kui1	
當	tɔ̃1	
當	tɔ̃5a	
形	ɕẽ2	
彪	piɐ1	
彭	pʰẽ2	
影	ie3=	
影	iɔ̃3-	
彼	pʰi3	
往	uɔ̃3=	
往	mɔ̃3-	
征	tɕẽ1	
待	xa5b	
很	xẽ3	
律	ly1	
徐	ɕy2	
徛	tɕʰi3	
微	ui1	
德	te5a	
心	sẽ1	
忌	tɕʰi5b	
忍	iẽ3	
忘	uɔ̃5b=	
忘	mõ5b-	
忙	mɔ̃2	
忠	tɕə̃1	
快	kʰua5a	
念	ĩ5b	
忽	xu1	
懷	xua2	
慫	sə̃3	
怕	pʰᴀ5b	
急	tɕi1	
怨	mĩ5b	
怪	kua5b	
怯	tɕʰie1	
總	tsə̃3	
戀	lĩ5a	
恐	kʰə̃3	
恆	xẽ2	
恨	xẽ5b	
恩	ẽ1	
恭	kə̃1	
恶	o5b	
恶	o1	
悄	tɕʰiɐ1	
悔	xue3	
悟	u5b	
患	xuɔ̃5b	
懸	ɕyĩ2	
憫	mẽ3	
悲	pe1	
驚	tɕẽ1	
惜	si1	
惠	xue5b	
慘	tsʰã3	
慚	tsʰã2	
慣	kuɔ̃5a	
想	siɔ̃3	
惹	iᴀ3	
愁	tsʰiɐ2	
愉	y2	
意	i5a	
感	kã3	
憤	fẽ5b	
愧	kʰui5a	
願	mĩ5b	
慎	ɕẽ5b	
慢	mã5b	
慨	kʰa5a	
慰	y5a	
憋	pi1	
憠	tɕye1	
憨	xã1	
憾	xã5b	
懂	tə̃3	
懶	lã3	
懵	mə̃3	
戌	sy1	
戲	ɕi5b	
我	o3	
或	xua5a	
戚	tsʰi1	
截	tsʰie2	
戳	tsʰo1	
戴	ta5a	
戶	xu5b	
房	fɔ̃2	
所	so3	
扁	pĩ3	
扇	ɕĩ5a	
手	ɕiu3	
打	tᴀ3	
托	xo1	
扣	tɕʰiɐ5b	
掃	sɐ5a	
扭	iu3	
扮	pã1	
扯	tɕʰᴀ3	
批	pʰi1	
承	tɕʰẽ2	
技	tɕʰi5b	
抄	tsʰɐ1	
把	pᴀ3	
抓	tsuᴀ1	
折	ɕie5a	
抛	pʰɐ1	
摳	tɕʰiɐ1	
搶	tsʰiɔ̃3	
報	pɐ5a	
披	pʰi1	
抬	xa2	
抱	pʰɐ5b	
抹	mᴀ1	
抽	tɕʰiu1	
拄	tɕy3	
擔	tã1	
拆	tsʰᴀ1	
拉	lᴀ1	
拍	pʰᴀ1	
拒	tɕʰy5b	
拔	pʰᴀ1	
拖	xo1	
拘	tɕy1	
拙	tɕye1	
招	tɕiɐ1	
拜	pa5a	
擬	i2	
攏	lə̃3	
攔	lã2	
擇	tsʰe1=	
擇	tsʰᴀ1-	
拯	tɕẽ3	
拱	kə̃3	
拳	tɕʰyĩ2	
拼	pʰẽ1	
拿	lᴀ2	
持	tɕʰi2	
指	tsɿ5b	
挑	xiɐ1	
挖	yɛ1=	
挖	miɛ1-	
挾	ɕie1	
撓	lɐ2	
擋	tɔ̃3	
擠	tsi3	
揮	xui1	
挨	a2	
捆	kʰuẽ3	
捉	tso1	
捎	siɐ1	
捏	le1	
損	suẽ3	
換	uɔ̃5b	
捧	pʰə̃3	
捨	ɕᴀ3	
捱	a2	~打
捷	tsʰie5a	
捺	lᴀ5a	
掀	ɕĩ1	
掂	tĩ1	
掌	tɕɔ̃3	
掏	xɐ1	
掐	kʰᴀ1	
排	pʰa2	
掘	tɕye1	
探	xã5a	
接	tsie1	
控	kʰə̃5a	
推	tsʰue1	
掩	ĩ3	
撣	tã3	
揉	lo2	
揍	tsiɐ5a	
提	xe2	
插	tsʰᴀ1	
揖	i1	
揞	ã	
握	u1	
揢	kʰᴀ5b	
揩	kʰa1	
揪	tsiu1	
揭	tɕie1	
攬	lã3	
攙	tsʰã1	
攪	tɕiɐ3=	
攪	kɐ3-	
搓	tsʰo1	
搬	pɔ̃1	
搭	tᴀ1	
攝	ɕie1	
摆	pa3	
摇	iɐ2	
摔	sui1	
摘	tsᴀ1	
摞	lo5b	
摸	mo1	
摺	tɕie1	
撇	pʰe1	
撑	tsʰɔ̃1	
撕	sɿ1	
撚	ĩ3	
撞	tsʰɔ̃3	
撤	tɕʰie5a	
撮	tsʰo1	
撼	xã5b	
操	tsʰɐ1	
擎	tɕʰẽ2	
擦	tsʰᴀ1	
攀	pʰã1	
攢	tsɔ̃3	
收	ɕiu1	
改	ka3	
放	fɔ̃5a	
政	tɕẽ5a	
故	ku5a	
效	ɕiɐ5a	
救	tɕiu5a	
教	tɕɐ5a=	
教	kɐ5a-	
斂	lĩ3	
敢	kã3	
散	sã5a	
數	su3	动词
數	su5a	名词
敲	kʰɐ1	
整	tɕẽ3	
齋	tsa1	
斑	pã1	
斗	tiɐ3	
料	liɐ5b	
斜	tsʰie2	
斤	tɕẽ1	
斧	fu3	
斬	tsã3	
斷	tɔ̃5a	
斷	xɔ̃5b	
方	fɔ̃1	
施	sɿ1	
旁	pʰɔ̃2	
旋	syĩ2=	
旋	tɕʰyĩ1-	
族	tsʰu5a	
日	i5a=	
日	n̩5b-	
旦	tã1	
舊	tɕʰiu5b	
早	tsɐ3	
旬	sẽ2	
旱	xã5b	
時	sɿ2	
曠	kʰuɔ̃5b	
旺	uɔ̃5a	
昂	ɐ2	
昆	kʰuẽ1	
明	mẽ2=	
明	liɔ̃2-	
易	i5b	
易	i5a	
映	iẽ5b	
春	tɕʰyẽ	
是	tsʰe3	
晝	tɕiu5a	
顯	ɕĩ3	
晃	xuɔ̃3	
晏	ã5a	
曬	sa5a	
曉	ɕiɐ3	
晚	uã3=	
晚	mã3-	
晦	xue5a	
普	ɸu3	
晴	tsʰẽ2=	
晴	tsʰiɔ̃2-	
智	tɕi5a	
暖	lɔ̃3	
暗	ã5a	
曝	ɸu5b	
曲	tɕʰiu1	
曾	tsẽ1	
替	xi5b	
最	tsue5a	
月	me5a	
有	iu3	
朋	pʰə̃2	
服	fu5a	
朔	so1	
朗	lɔ̃3	
朝	tɕiɐ1	
木	mə̃5b	
本	pẽ3	
札	tsᴀ1	
术	ɕy1	
朱	tɕy1	
朴	pʰu1	
朶	to3	
朽	ɕiu3	
殺	sᴀ1	
雜	tsᴀ5a	
杆	kã3	
杈	tsʰᴀ1	
杉	sᴀ1	
杏	xẽ5b	
村	tsʰuẽ1	
束	tsʰu1	
杠	kɔ̃5a	
條	xiɐ2	
來	le2	
杯	pe1	
杰	tɕʰie5a	
松	sə̃1	
松	tsʰə̃2	
板	pã3	
極	tɕʰi5a	
枇	pʰi2	
枉	uɔ̃3	
枕	tɕẽ3	
果	ko3	
槍	tsʰiɔ̃1	
枯	kʰu1	
柄	pẽ3	
柑	kã1	
染	ĩ3	
柚	iu5b	
櫃	kʰui5b	
查	tsʰᴀ2	
柱	tɕʰy3	
柳	liu3	
柴	tsʰa2	
柺	kua3	
柿	sɿ5b	
梔	tsʰɿ	
棧	tsʰã5b	
樹	ɕy5b	
栗	le5a	
株	tɕy1	
樣	iɔ̃5b	
核	xe5a	
根	kẽ1	
格	ke1	
栽	tsa1	
桂	kui5a	
桃	xɐ2	
桅	ui2	
案	ã5a	
桌	tso1	
桑	sɔ̃1	
椏	ᴀ1	
橋	tɕʰiɐ2	
樺	xuᴀ2	
槳	tsiɔ̃3	
樁	tsɔ̃1	
桶	xə̃3	
夢	mə̃5b	
梨	li2	
梯	xi1	
械	ka5b	
梳	su1	
檢	tɕĩ3	
棉	mĩ2	
棋	tɕʰi2	
棍	kuẽ5a	
棒	pɔ̃5b	
棕	tsə̃1	
棚	pʰə̃2	
棺	kuɔ̃1	
椅	i3	
植	tɕʰi5a	
橢	tʰo3	
椽	ɕyĩ2	
椿	tɕʰyẽ5b	
楚	tsʰu3	
楦	ɕyĩ5a	
楷	kʰa3	
樓	liɐ2	
概	kʰa5a	
榜	pɔ̃3	
榨	tsᴀ5a	
槌	tɕʰy2	
檳	pẽ1	
槽	tsʰɐ2	
樟	tɕɔ̃1	
模	mo2	
橫	xuẽ2=	
橫	uɔ̃5a-	
櫻	iẽ1	
樵	tsʰiɐ2	
橘	tɕy5a	
橙	tɕʰẽ2	
欛	pᴀ5a	
欠	tɕʰĩ5a	
次	tsʰɿ5a	
歡	xuɔ̃1	
欣	ɕẽ1	
歐	iɐ1	
欲	y5a	
欺	tɕʰi1	
款	kʰuɔ̃3	
歇	ɕie1	
歉	tɕʰĩ5a	
歌	ko1	
正	tɕẽ1=	
正	tɕɔ̃1-	
此	tsʰɿ3	
步	ɸu5b	
武	u3	
歪	ua1	
死	sɿ3	
殉	sẽ2	
殊	ɕy2	
殘	tsʰã2	
殮	lĩ3	
殯	pẽ5b	
段	xɔ̃5b	
殷	iẽ1	
毁	xui3	
毅	n5b	
每	me3	
毒	tu5a	
比	pi3	
毛	mɐ2	
毫	xɐ2	
毯	xã3	
氏	sɿ5b	
民	mẽ2	
气	tɕʰi5b	
水	ɕy3	
永	yẽ3	
汁	tɕi1	
求	tɕʰiu2	
汆	tsʰɔ̃1	
汇	xue5b	
漢	xã5a	
汗	xuɑ̃5a	
江	tɕɔ̃1=	
江	kɔ̃1-	
池	tsʰɿ2	
湯	xɔ̃1	
汪	uɔ̃1	
沃	u1	
沉	tɕʰẽ2	
沓	xᴀ5a	
沙	sᴀ1	
沛	pʰe5a	
溝	tɕiɐ1	
没	me5a	
漚	iɐ5a	
沫	mo1	
河	xo2	
油	iu2	
治	tɕʰi5b	
沼	tɕiɐ3	
沾	tsã1	
泄	sie1	
泊	po5a	
法	fᴀ2	
泛	fã5a	
泡	pʰɐ5a	
泣	tɕʰi1	
泥	n̩2=	
泥	le2-	
瀉	sie5a	
潑	pʰo1	
洒	sa3	
洗	se3	
洞	xə̃5b	
津	tsẽ1	
活	xo5a	
洼	uᴀ1	
派	pʰa5a	
流	liu2	
淺	tsʰyĩ3	
漿	tsiɔ̃1	
澆	tɕiɐ1	
濁	tsʰo5a	
測	tsʰe1	
濃	iə̃2	
浙	tɕie5a	
浪	lɔ̃5b	
浮	fiɐ2=	
浮	pʰɐ2-	
海	xa3	
浸	tsẽ5a	
涉	ɕie1	
涌	iə̃3	
涎	sĩ2	
澇	lɐ5b	
潤	mẽ5b	
澗	ka5a	
澀	se1	
淆	ɕiɐ3	
淋	lẽ2	
淡	xã3	
淤	y1	
淫	iẽ2	
深	ɕẽ1	
混	xuẽ5b	
添	xĩ1	
清	tsʰẽ1=	
清	tsʰiɔ̃1-	
淵	mĩ1	
漸	tsʰĩ5b	
滲	sẽ5a	
渠	tɕʰy2	
渣	tsᴀ1	
渴	ko5a	
溼	ɕi1	
源	mĩ2	
溜	liu5b	
溪	tɕʰi1	
溺	li5a	
滂	pʰɔ̃2	
滑	uᴀ5a=	
滑	ye5a-	
滓	tsɿ3	
滚	kuẽ3	
滿	mɔ̃3	
濾	ly5b	
灘	xã1	
滴	tia1	
漂	pʰiɐ3	
漏	liɐ5b	
演	ĩ3	
漤	lã3	
漫	mã5a	
潘	pʰɔ̃1	
潛	tsʰĩ2	
潭	xã2	
潮	tɕʰiɐ2	
潲	sɐ5a	
澄	tɕʰẽ2	
激	tɕi1	
灌	kuɔ̃5a	
灒	tsã5a	
火	xo3	
滅	mie5a	
燈	tẽ1	
灰	xue1	
靈	lẽ2	
竈	tsɐ5a	
燦	tsʰã5a	
炎	ĩ2	
炒	tsʰɐ3	
炕	kʰɔ̃5a	
炙	tɕᴀ1	
炸	tsᴀ5a	
點	tĩ3	
煉	lĩ5a	
爛	lã5b	
烈	lie1	
烘	xə̃1	
燭	tsu1	
烟	ĩ1	
烤	kʰɐ3	
煩	fã2	
燒	ɕiɐ1	
燙	xɔ̃5a	
熱	ie5a=	
熱	ĩ5b-	
烹	pʰẽ1	
焉	ĩ1	
焦	tsiɐ1	
煎	tsĩ1	
照	tɕiɐ5a	
煨	ue5b	
煮	tɕy3	
熄	si1	
熏	ɕuẽ1	
熙	ɕi1	
熟	ɕiu5a	
熨	yẽ5b	
熬	ɐ2	
燃	ĩ2	
燎	liɐ2	
燕	ĩ5a	
爪	tsɐ3	
爬	pʰᴀ2=	
爬	lᴀ2-	
愛	a5b	
爺	iᴀ2	
爹	tie1	
爽	sɔ̃3	
片	pʰĩ5a	
牌	pʰa2	
牚	tsʰẽ5b	
牛	iə̃2	
牢	lɐ2	
物	u5a	
牯	ku3	
牽	tɕʰĩ1	
特	xe5a	
犧	ɕi1	
犁	le2	
犬	tɕʰyĩ3	
犯	fa5b	
狂	kʰuɔ̃2	
狗	tɕiɐ3	
狼	lɔ̃2	
獵	le5a	
猛	mə̃3	
猜	tsʰa1	
猝	tsʰu5a	
豬	tɕy1	
獻	ɕĩ5a	
猴	xiɐ5a	
玉	y5a	
王	uɔ̃2	
玩	uɔ̃2	
環	xuɔ̃2	
現	ɕĩ5b	
珍	tɕẽ1	
瑣	so3	
琴	tɕʰẽ2	
瓊	tɕʰyẽ2	
瑞	tsʰui5b	
璧	pi1	
瓜	kuᴀ1	
瓢	pʰiɐ2	
瓣	mã2	
瓤	iɔ̃2	
瓦	uᴀ3	
瓶	pʰẽ2	
瓷	tsʰɿ2	
甚	ɕẽ5b	
甜	xĩ2	
生	sẽ1=	
生	sɔ̃1-	
用	iə̃5b	
田	xĩ2	
甲	tɕiᴀ1	
電	xĩ5b	
男	lã2	
畫	xuᴀ5b	
暢	tɕʰɔ̃5a	
畜	tɕʰy1	
略	liɐ5a	
疏	su1	
疑	n̩2	
療	liɐ2	
疝	sã5a	
瘧	iu5a	
疤	pᴀ1	
疫	y5a	
瘡	tsʰɔ1	
疹	tɕẽ3	
疾	tsi5a	
病	pʰẽ5b=	
病	pʰiɔ̃5b-	
痒	iɔ̃3	
痔	tsɿ5a	
痕	xẽ2	
痛	xə̃5a	
痢	li5b	
痣	tsɿ5a	
痰	xã2	
痱	pʰi5a	
癡	tsʰɿ1	
痹	pʰi5b	
瘟	uẽ1	
瘦	siɐ5a	
癩	la5b	
癬	syĩ3	
癲	tĩ1	
癸	kui5a	
白	pʰᴀ5a	
百	pe1	
皂	tsʰɐ5b	
皓	xɐ3	
皮	pʰi2	
皺	tsiɐ5a	
盂	y2	
盆	pʰẽ2	
益	i1	
盞	tsã3	
鹽	ĩ2	
監	kã5a	
盒	xo5a	
盖	ke5a	
盜	xɐ5b	
盤	pʰɔ̃2	
盛	ɕẽ5b	
直	tɕʰi5a	
相	siɔ̃5a	
盼	pʰã1	
盾	tẽ5b	
省	sẽ3=	
省	sɔ̃3-	
眉	mẽ2	
看	kʰuɔ̃5a	
真	tɕẽ1	
眠	mẽ2	
眨	tsᴀ1	
眵	tsʰɿ1	
眼	ã3	
着	tɕo5a	
睡	sui5b	
督	tu1	
瞎	xᴀ1	
瞞	mɔ̃2	
瞪	tẽ5b	
知	tɕi1	
矩	tɕy3	
矬	tsʰo2	
短	tɔ̃3	
矮	a3	
石	ɕᴀ5a	
