#漢字	音標	解釋
□	zɤu3	(~来~去:晃来晃去)
□	pã3	(扔掉)
□	nã3	(用舌舔食:他~了一嘴红糖)
□	sã3	(剩下:就~他一个了)
□	tsuɑŋ3	(使物整齐:把这些书~齐)
□	uŋ3	(推:别把我倒了)
□	tsɿ5	(~牙:碜牙)
□	xu5	(ia55~:过分讲究,不老实)
□	u5	(~事:碍手碍脚)
□	piɛ5	(脾气倔:这个人~的很)
□	mɔ5	(落下、少:一个不能~)
□	tsɔ5	(踩:蚂蚁被~死了)
□	tsʰɔ5	(跨门事:没事找事)
□	tsʰɔ5	(擦、揩:用橡皮~干净)
□	tʰɤŋ5	(傻,不灵活,散漫:上课好一会了,~~才来)
□	nuŋ5	(烂:面条煮的时间太长,都~了)
㧅	tɔ1	(夹:~菜)
㩟	tsɛ5	(缝上:把花边~上)
㪕	tsʰuɤ1	(~起棍子)
㬤	tɕʰi1	(因潮湿造成伤害:湿衣服~人)
䝼	tɕʰiŋ2	(~受)
丁	tiŋ1	
七	tɕʰi1	
万	uã5	
丈	tsɑŋ5	
三	sã1	
上	sɑŋ5	(~山)
上	sɑŋ5	(~面)
下	ɕia0	(底~)
下	ɕia5	(~降)
不	pu1	
与	y3	(及,给~)
丐	kɛ5	(乞~)
丑	tsʰɤu3	
專	tsuã1	
且	tɕʰiɛ1	
丕	pʰi3	
世	sɿ5	
丘	tɕʰiɤu1	
丙	piŋ3	
業	iɛ1	
叢	tsʰuŋ2	
東	tuŋ1	
絲	sɿ1	
丞	tsʰɤŋ2	
丢	tiɤu1	
兩	liɑŋ3	(~个)
兩	liɑŋ3	(几~几钱)
嚴	iã2	
喪	sɑŋ1	(婚~)
喪	sɑŋ5	(~失)
个	kɤ5	(~人,一~)
丫	ia1	(~头)
中	tsuŋ1	(当~)
中	tsuŋ5	(射~)
丰	fɤŋ1	
串	tsʰuã5	
臨	liĩ2	
丸	uã2	(肉~,弹~)
丹	tã1	
爲	ue2	(作~)
爲	ue2	(~什么)
主	tsu3	
麗	li2	(高~)
麗	li5	(美~)
舉	tɕy3	
乃	nɛ3	
久	tɕiɤu3	
義	i5	
之	tsɿ1	
烏	u1	
乍	tsa5	
乎	xu1	
乏	fa2	
樂	yɤ1	(音~,姓)
樂	luɤ1	
乒	pʰiĩ1	
乒	pʰiŋ1	
乓	pa1	
喬	tɕʰiɔ2	
乖	kuɛ1	
乘	tsʰɤŋ2	
乘	sɤŋ5	
乙	i2	
九	tɕiɤu3	
乞	tɕʰi1	
也	iɛ3	(者~,~是)
習	ɕi2	
鄉	ɕiɑŋ1	
書	fu1	
買	mɛ3	
亂	luã5	
乳	zu3	
乾	tɕʰiã2	(~坤)
了	liɔ3	(~结)
予	y3	
爭	tsɤŋ1	
事	sɿ5	
二	ɭ̩5	
于	y3	(~此)
于	y3	
虧	kʰue1	
云	yə̃2	
互	xu5	
五	u3	
井	tɕiŋ3	
亘	kɤŋ3	
亞	ia5	
些	ɕiɛ3	
亟	tɕi2	
亡	uɑŋ2	
交	tɕiɔ1	
亥	xɛ5	
亦	i2	
產	tsʰã3	
亨	xɤŋ1	
畝	mu3	
享	ɕiɑŋ3	
京	tɕiŋ1	
亭	tʰiŋ2	
亮	liɑŋ5	
親	tɕʰiĩ1	(结~)
親	tɕʰiŋ5	(~家)
褻	ɕiɛ5	
人	zẽ2	
億	i5	
什	sɿ2	(~物)
什	sẽ5	(~么)
仁	zẽ2	
仃	tiŋ1	
僅	tɕiĩ3	
仆	pʰu1	(~倒)
仆	pʰu3	(~人)
仇	tɕʰiɤu1	(姓)
仇	tsʰɤu2	
今	tɕiĩ1	
介	tɕiɛ5	
仍	zɤŋ3	
从	tsʰuŋ2	(~容)
从	tsʰuŋ2	(跟~)
仑	luə̃2	
倉	tsʰɑŋ1	
仔	tsɿ3	
仕	sɿ5	
他	tʰa1	(其~)
他	tʰa3	
仗	tsɑŋ5	
付	fu5	
仙	ɕiã1	
仟	tɕʰiã1	
代	tɛ5	
令	liŋ5	
以	i1	(~前)
以	i3	(所~)
仨	sa1	
儀	i5	
們	mẽ2	
仰	iɑŋ3	
仲	tsuŋ5	
件	tɕiã5	
價	tɕia5	
任	zẽ2	(姓)
任	zẽ5	(责~)
份	fẽ5	(一~两~)
仿	fɑŋ3	(~效)
仿	fɑŋ3	(相似)
仿	fɑŋ3	(~佛)
企	tɕʰi2	
伉	kʰɑŋ2	
伊	i2	
伍	u3	
伎	tɕi5	
伏	fu2	
伐	fa2	
休	ɕiɤu1	
衆	tsuŋ5	
優	iɤu1	
伙	xuɤ3	
會	kʰuɛ5	(~计)
會	xue5	(开~)
會	xue5	(~不~)
傘	sã3	
偉	ue3	
傳	tsʰuã2	(~达)
傳	tsuã5	(~记)
伢	ia2	(小孩子)
傷	sɑŋ1	
倀	tsʰɑŋ1	
倫	luə̃2	
僞	ue3	
伯	pɛ1	
估	ku3	(~计)
伴	pã5	
伶	liŋ2	
伸	tsʰẽ1-	
伸	sẽ1=	
伺	tsʰɿ5	(~候)
伺	sɿ5	(~机)
似	sɿ5	
佃	tiã5	
但	tã5	
位	ue5	
低	ti1	
住	tsu5	
佐	tsuɤ3	
佑	iɤu5	
體	tʰi3	
何	xɤ2	
佘	sɤ2	(姓)
余	y2	(姓)
余	y2	(剩~)
佛	fu2	(仿~)
佛	fu2	(~教)
作	tsuɤ1	(~假)
作	tsuɤ2	(~坊,工~)
作	tsuɤ5	(~文)
佞	niŋ5	
你	ni3	
佣	zuŋ5	
佩	pʰe5	
佬	lɔ3	
佯	iɑŋ2	
佳	tɕia1	
使	sɿ3	
侃	kʰã3	
侄	tsɿ2	
侈	tsʰɿ5	(奢~)
侉	kʰua3	
例	li5	
侍	sɿ5	
侏	tsu1	
侗	tuŋ5	
供	kuŋ1	(~不起)
供	kuŋ5	(~给)
供	kuŋ5	(~养,上~)
依	i1	
俠	ɕia2	
侶	ly3	
僥	tɕiɔ3	(~幸)
偵	tsẽ1	
側	tsʰɤ1	
側	tsʰɛ1	
僑	tɕʰiɔ2	
侮	u1	
侯	xɤu2	
侵	tɕiĩ1	
便	pʰiã2	(~宜)
便	pʰiã3	(大腹~)
便	piã5	(方~)
促	tsʰu3	
俄	ɣɤ2	
俊	tsuə̃5	
俏	tɕʰiɔ5	
俐	li5	
俑	zuŋ1	
俗	ɕy2	
俘	fu2	(~虏)
保	pɔ3	
俞	y2	
俟	sɿ5	
信	ɕiĩ5	
儼	iã2	(~然)
倆	liɑŋ3	(伎~)
倆	lia3	
儉	tɕiã3	
修	ɕiɤu1	
俯	fu3	
俱	tɕy1	(姓)
俱	tɕy5	
俸	fɤŋ5	
俺	ɣã3	
俾	pi3	
倌	kuã1	
倍	pe5	
倒	tɔ3	(打~,颠~)
倒	tɔ5	(~水)
倔	tɕyɛ5	(~强)
倘	tʰɑŋ1	(~使)
候	xɤu5	(时~)
候	xɤu5	(~车)
倚	i1	
倚	tɕʰi2	
借	tɕiɛ5	
倡	tsʰɑŋ5	(提~)
倦	tɕyɛ̃5	
倩	tɕʰiã5	
倪	i2	
倭	uɤ1	
債	tsɛ5	
值	tsɿ2	
傾	tɕʰiuŋ1	
假	tɕia3	(真~)
假	tɕia3	(放~)
偎	ue1	(~人)
偎	ue5	(依~)
偏	pʰiã1	
做	tsu5	
做	tsuɤ5	
停	tʰiŋ2	
偟	xuɑŋ2	
偢	tɕʰiɔ5	(傻)
健	tɕiã5	
偶	ɣɤu3	(配~)
偶	ɣɤu3	(~然)
偷	tʰɤu1	
償	tsʰɑŋ2	
傀	kʰue2	(~儡)
傅	fu0	(师~)
傅	fu5	
傍	pɑŋ1	(~晚)
傍	pɑŋ5	(依山~水)
傢	tɕia1	(~具)
儐	piĩ1	
儲	tsʰu2	(~蓄)
催	tsʰue1	
傲	ɣɔ5	
傻	sa3	
像	ɕiɑŋ5	
僚	liɔ2	
僧	sɤŋ1	
僭	tɕiã5	(~越)
僵	tɕiɑŋ1	
僻	pʰi1	
儒	zu3	
儡	le3	(傀~)
兒	ɭ̩2	
允	yə̃3	
元	yɛ̃2	
兄	ɕiuŋ1	
充	tsʰuŋ1	
兆	tsɔ5	
先	ɕiã1	
光	kuɑŋ1	
克	kʰɤ1	
免	miã3	
兑	te5	
兔	tʰu5	
兗	iã1	
黨	tɑŋ3	
兜	tɤu1	
兢	tɕiŋ1	
入	zu1	
全	tsʰuã2	
八	pa1	
公	kuŋ1	
六	lu1	(~安)
六	liɤu5	
兮	ɕi1	
蘭	lã1	
共	kuŋ5	
關	kuã1	
興	ɕiŋ1	(~旺)
興	ɕiŋ5	(高~)
兵	piŋ1	
其	tɕʰi2	
具	tɕy5	
典	tiã3	
兹	tsɿ1	
養	iɑŋ3	
兼	tɕiã1	
獸	sɤu5	
冀	tɕi5	
内	ne5	
岡	kɑŋ1	
冉	zã3	
册	tsʰɛ1	
再	tsɛ5	
冒	mɔ5	
冗	zuŋ1	(拨~,~长)
寫	ɕiɛ3	
軍	tɕyə̃1	
軍	kuã5	
農	nuŋ2	
冠	kuã1	(衣~)
冠	kuã5	
冢	tsuŋ3	
冤	yɛ̃1	
冥	miĩ3	
冬	tuŋ1	
馮	fɤŋ2	
冰	piŋ1	
冲	tsʰuŋ5	(~劲儿)
冲	tsʰuŋ1	
決	tɕyɛ1	
况	kʰuɑŋ5	
冶	iɛ1	
冷	lɤŋ3	
凍	tuŋ5	
冽	liɛ1	
淨	tɕiŋ5	
凄	tɕʰi1	
準	tsuə̃3	
涼	liɑŋ2	
凋	tiɔ1	
凌	liŋ2	
減	tɕiã3	
湊	tɕʰiɤu5	(~合)
湊	tsʰɤu5	
凜	liĩ3	
凝	niŋ2	(~视)
凝	niŋ2	(汤~成冻了)
几	tɕi1	(茶~)
几	tɕi1	(~乎)
几	tɕi3	(~个)
凡	fã2	
鳧	fu5	
凭	pʰiŋ2	
凱	kʰɛ3	
凰	xuɑŋ2	
凳	tɤŋ5	
凶	ɕiuŋ1	(吉~)
凶	ɕiuŋ1	(~恶)
凸	tʰu1	
凹	ua5	
出	tsʰu1	
擊	tɕi1	
函	xã2	
鑿	tsuɤ2	
鑿	tsɔ2	
刀	tɔ1	
刁	tiɔ1	
刃	zẽ5	
分	fẽ1	(~开)
分	fẽ5	(水~)
切	tɕʰiɛ1	(~开)
切	tɕʰiɛ5	(咬牙~齿)
刈	i5	
刊	kʰã3	
芻	tsʰu3	
刑	ɕiŋ2	
划	xua2	(~船)
划	xua0	
划	xua5	
列	lɛ1	
劉	liɤu2	
則	tsɛ3	
剛	kɑŋ1	
創	tsʰuɑŋ5	
初	tsʰuɤ1	
删	sã1	
判	pʰã5	
刨	pʰɔ2	(~地)
刨	pɔ5	(~子)
利	li5	
别	pɛ2-	(不要)
别	piɛ2	(区~)
别	piɛ2	(离~)
别	piɛ2	(不要)
别	piɛ5	(~扭、~嘴)
刮	kua3	(~一下)
刮	kua1	
到	tɔ5	
制	tsɿ5	(~度)
刷	fa1	(~子)
刷	fa1	(~白:状态词)
券	tɕyɛ̃5	
刹	sa1	
刺	tsʰɿ5	
刻	kʰɤ1	(时~)
刻	kʰɤ1	(用刀~)
劊	kue5	
刴	tuɤ5	
劑	tɕi5	(一~药,麦~子)
剃	tʰi5	
削	suɤ1-	(剥~、~皮)
削	ɕyɛ1	(剥~、~皮)
前	tɕʰiã2	
剮	kua3	
劍	tɕiã5	
剔	tʰi1	
剖	pʰo5	
剜	uã1	
剝	po1	
劇	tɕy5	(~烈)
劇	tɕy5	(戏~)
剩	sɤŋ5	
剪	tɕiã3	
副	fu5	
割	kɤ1	
剿	tsʰɔ2	(围~)
劁	tɕʰiɔ1	(~猪)
劈	pʰi1	
劐	xuɤ1	(用刀~开)
力	li1	
勸	tɕʰyɛ̃5	
辦	pã5	
功	kuŋ1	
加	tɕia1	
務	u5	
劣	lɛ1	
動	tuŋ5	
助	tsu5	
努	nuŋ2	
劫	tɕiɛ2	
勵	li5	
勁	tɕiĩ5	(有~)
勁	tɕiĩ5	(~敌)
勞	lɔ2	
勢	sɿ5	
勃	po1	
勇	zuŋ3	
勉	miã3	
勳	ɕyə̃1	
勒	liɛ1	(又)
勒	lɛ3	(揪,紧紧抓住:一把~住不放)
勒	lɛ1	
勘	kʰã1	(~误,~探)
募	mu5	
勤	tɕʰiĩ2	
勺	fo2	(~子)
勾	kɤu1	(~当)
勾	kɤu1	
勿	u1	
勿	uə̃3	
匀	yə̃2	
包	pɔ1	
匆	tsʰuŋ1	
匈	ɕiuŋ1	
匕	pi5	
化	xua5	
北	pɛ1	
匙	tsʰɿ3	(汤~,钥~)
匝	tsa1	
匠	tɕiŋ0	(木~)
匠	tɕiɑŋ5	
匡	kʰuɑŋ1	
匣	ɕia2	
匪	fe3	
匱	kʰue5	
匹	pʰi1	(一~布,~马)
區	tɕʰy1	(~域)
區	ɣɤu1	(姓)
醫	i5	
匿	ni5	
十	sɿ2	
千	tɕʰiã1	
卅	sa2	
升	sɤŋ1	
午	u3	
卉	xue5	
半	pã5	
華	xua2	(中~)
華	xua2	(~山,姓)
協	ɕiɛ2	
卑	pe1	
卒	tsu2	(兵~)
卓	tsuɤ1	
單	tã1	(~独)
單	sã5	(姓)
賣	mɛ5	
南	nã2	
博	po1	
卜	pu3	
卞	piã5	
占	tsã1	(~卜)
占	tsã5	
卡	kʰa2	(故意刁难,设置障碍,他特会~人)
卡	kʰa3	(~车)
卡	kʰa3	(关~)
卡	tɕʰia3	(发~)
盧	lu2	
卤	lu3	
卦	kua5	
臥	uɤ5	
衛	ue5	
卯	mɔ3	
印	iĩ5	
危	ue2	
即	tɕi2	
卻	tɕʰyɤ2	
卵	luã3	
卷	tɕyɛ̃3	(~起)
卷	tɕyɛ̃5	
卸	ɕiɛ5	
卿	tɕʰiŋ1	
廠	tsʰɑŋ3	
厄	ɣɛ2	
廳	tʰiŋ1	
历	li5	(~史)
历	li5	(日~)
历	li5	
壓	ia1	
厭	iã5	
廁	tsʰɛ1	(~所)
廁	tsʰɿ5	(茅~)
厘	le2	
厚	xɤu5	
原	yɛ̃2	
廂	ɕiɑŋ1	
厥	tɕyɛ1	
厦	sa2	(~门)
厦	sa5	(偏~,前廊后~)
廚	tsʰu2	
厮	sɿ1	
去	tɕʰy5	(来~,~皮)
縣	ɕiã5	
参	tsʰã1	(~差)
参	sẽ1	(人~)
参	tsʰã1	
又	iɤu5	
叉	tsʰa3	(~开)
叉	tsʰa5	(劈~)
叉	tsʰa1	
及	tɕi2	
友	iɤu3	
雙	fɑŋ5	(~生:他俩是一对一生)
雙	fɑŋ1	
反	fã3	
发	fa1	(头~)
发	fa1	(~财)
叔	fu3	
取	tɕʰy3	
受	sɤu5	
變	piã5	
敍	su5-	(~话)
敍	ɕy5	(~述)
叛	pʰã5	
叟	sɤu3	
疊	tiɛ2	
口	kʰɤu3	
古	ku3	
句	tɕy5	
另	liŋ5	
叨	tɔ0	(唠~)
叨	tɔ1	(~~)
叨	tɔ2	(又,~~)
叩	kʰɤu5	(~头)
只	tsɿ1	(一~鞋)
只	tsɿ2	(~有)
叫	tɕiɔ5	
召	tsɔ1	
叮	tiŋ1	
可	kʰe1	(表反复问的疑问副词:~吃?)
可	kʰɤ3	
台	tʰɛ2	(天~,~州)
台	tʰɛ2	(亭~)
史	sɿ3	
右	iɤu5	
葉	iɛ1	
號	xɔ2	(呼~)
號	xɔ5	(~数)
司	sɿ1	
嘆	tʰã5	
叼	tiɔ1	
嘰	tɕi1	
吁	ɕy1	(气喘~~)
吁	y1	(吆喝牲口的声音)
吁	y2	(吆喝声)
吁	y5	(呼~)
吃	tsʰɿ1	
各	kɤ1	
吆	iɔ1	(~喝)
合	kɤ1	(十~一升)
合	xɤ2	
吉	tɕi2	
吊	tiɔ5	
同	tʰuŋ5	(胡~)
同	tʰuŋ2	
名	miŋ2	
后	xɤu5	
吏	li5	
吐	tʰu3	(~痰)
吐	tʰu3	(呕~)
向	ɕiɑŋ5	
嚇	xɤ0	(恐~)
嚇	ɕia5	(~一跳)
呂	ly3	
君	tɕyə̃1	
吝	liĩ5	(~啬)
吞	tʰuə̃1	
吟	iĩ1	
吠	fe5	
吣	tɕʰiĩ5	(猫~)
否	fo3	
吨	tuə̃1	
吩	fẽ1	
含	xã2	
聽	tʰiŋ1	(~见,~话)
聽	tʰiŋ1	(~其自然,~任)
聽	tʰiŋ5	(~头:打麻将习语)
吭	kʰɤŋ2	
啓	tɕʰi3	
吱	tsɿ2	
吳	u2	
吵	tsʰɔ3	
吸	ɕi1	
吹	tsʰue1	
吻	uə̃3	
吼	xɤu1	
吾	u3	
呀	ia1	(叹词)
呆	tɛ1	(发~)
呆	ɣɛ3	(~板)
呈	tsʰɤŋ2	
告	kɔ5	
囈	i5	
嘔	ɣɤu1	(~吐)
員	yɛ̃2	
嗆	tɕʰiɑŋ1	(~水)
嗆	tɕʰiɑŋ5	(~人)
嗚	u1	
呢	ni2	
周	tsɤu1	
呱	kua1	(~嗒)
呱	kua2	(~~叫:状态词)
味	ue5	
呸	pʰe2	
呻	sẽ1	
呼	xu1	
命	miŋ5	
咆	pʰɔ2	
咋	tsa3	
和	xuɤ2	(~气)
和	xuɤ2	(~面)
和	xuɤ5	(~稀泥)
咎	tɕiɤu1	
詠	zuŋ3	
咒	tsɤu5	
咔	kʰa1	(~嚓)
咔	kʰa3	(~叽)
咕	ku1	
咖	kʰa3	
嚨	luŋ2	
咣	kuɑŋ1	
咦	i3	
咧	liɛ1	(大大~~)
咧	liɛ3	
咨	tsɿ1	
咩	miɛ1	
咪	mi2	
咬	iɔ3	
咯	kɤ1	(~噔)
咯	kʰa3	(~血)
咱	tsã2	
咳	kʰɤ2	(~嗽)
咸	ɕiã2	
咽	iɛ1	(呜~)
咽	iã1	(~喉)
咽	iã5	(~气)
哀	ɣɛ1	
品	pʰiĩ3	
哄	xuŋ1	(乱~~)
哄	xuŋ3	(~骗)
哄	xuŋ5	(起~)
哆	tuɤ1	
哇	ua1	(~~叫)
哈	xa1	(~腰)
哈	xa3	(~巴狗)
哈	xa3	(姓)
響	ɕiɑŋ3	
哏	kẽ3	
哐	kʰuɑŋ2	(拟声词:~当)
啞	ia3	
噦	yɛ3	(干~)
譁	xua1	(~啦)
譁	xua2	(喧~)
喲	yɤ2	(叹词)
哥	kɤ3	
哧	tsʰɿ1	
哨	sɔ5	
哪	na3	(~个)
哭	kʰu1	
哮	ɕiɔ1	
哲	tsɤ2	
哼	xɤŋ1	
哽	kɤŋ3	(骨~在喉)
唆	suɤ0	(啰~)
唆	suɤ1	
脣	tɕʰyə̃2	
唉	ɣɛ1	(~声叹气)
唉	ɣɛ2	(应答声)
唐	tʰɑŋ2	
嘮	lɔ2	(~叨)
嘮	lɔ5	(~家常)
喚	xuã5	
售	sɤu5	
唯	ue2	
唱	tsʰɑŋ5	
唳	li5	
唵	ɣã2	(表应答叹词)
唾	tʰu3	(~沫)
唾	tʰuɤ5	(~液)
唿	xu1	
啃	kʰẽ3	(老鼠~)
啄	tsuɤ2	
商	ku1	
商	sɑŋ1	
啉	liĩ2	
啊	ɣa2	(叹词)
啡	fe1	
啤	pʰi2	
啥	sa5	
啦	la1	
啪	pa1	
嗇	sɛ1	(吝~)
囉	luɤ1	(~唆)
嘯	ɕiɔ1	
啼	tʰi2	
喀	kʰa1	(形容呕吐、咳嗽等的声音:整天~~的,真烦人)
喂	ue2	(叹词)
喂	ue5	
善	sã5	
喇	la3	
喉	xɤu2	
喊	xã3	
喘	tsʰuã3	
喜	ɕi3	
喝	xɤ0	(吆~)
喝	xɤ1	(~酒)
喝	xɤ5	(~彩)
喟	kʰue5	
喧	ɕyɛ̃1	
喳	tsʰa1	(~~)
喳	tsa5	(麻~子:喜鹊)
喳	tsa1	
喵	miɔ1	(猫叫声)
噴	pʰẽ1	(~水)
噴	pʰẽ1	(~嚏)
噴	pʰẽ5	(~香)
喻	y5	
嗅	ɕiɤu5	(用鼻~)
嗉	su5	(鸟~子)
嗍	suɤ1	(吮吸)
嗑	kʰɤ5	
嗒	ta1	(拟声词)
嗓	sɑŋ3	
嗜	sɿ5	
嗝	kɤ2	
嗟	tɕiɛ1	
嗡	uŋ1	
嗣	sɿ5	
嗤	tsʰɿ3	(~笑)
嗥	xɔ2	
嗦	suɤ3	
嗨	xɛ2	
嗲	tiɛ3	(~拉:嗲,不严肃)
嗵	tʰuŋ2	(拟声词)
嗷	ɣɔ2	
嗽	suɤ0	(咳~)
嘀	ti2	
嘉	tɕia1	
嘎	ka3	(~子)
嘘	ɕy1	(吹~)
嘟	tu1	
嘡	tʰɑŋ2	(象声词)
嘭	pʰɤŋ2	
囑	tsu2	
嘲	tsʰɔ2	
嘴	tsue2	(~水:口水)
嘴	liɛ3	
嘴	tsue3	
嘹	liɔ2	
嘻	ɕi2	
嘿	xe2	(叹词)
噍	tɕiɔ5	(牛倒~)
噎	iɛ1	(~住了)
噗	pʰu1	
噘	tɕyɛ2	(骂)
噙	tɕʰiĩ2	
噢	ɣɔ2	
器	tɕʰi5	
噩	ɣɤ1	
噪	tsʰɔ5	
噼	pʰi1	
嚎	xɔ2	
嚏	tʰi3	
嚓	tsʰa1	
囂	ɕiɔ1	
嚷	zɑŋ1	(~~)
嚷	zɑŋ3	(喊叫)
嚼	tsuɤ2	
囊	nɑŋ2	(~肿)
囊	nɑŋ5	(猪胸腹部的肥而松的肉:猪~子)
囚	tɕʰiɤu2	
四	sɿ5	
回	xue2	
囟	ɕiĩ5	(~门)
因	iĩ1	
团	tʰuã2	(~结)
囤	tuə̃5	
園	yɛ̃2	
困	kʰuə̃5	
囱	tsʰuŋ3	(烟~)
圍	ue2	
固	ku5	
國	kuɛ1	
圖	tʰu2	
圃	pʰu3	
圓	yɛ̃2	
圈	tɕʰyɛ̃1	(圆~)
圈	tɕyɛ̃5	(猪~)
土	tʰu3	
聖	sɤŋ5	
在	tsɛ5	
圪	kɤ1	
圭	kue1	
地	ti5	
圳	tsẽ5	
場	tsʰɑŋ2	(打~)
場	tsʰɑŋ3	(会~)
圾	tɕi2	
址	tsɿ3	
坂	pã3	
均	tɕyə̃1	
坊	fɑŋ2	
坍	tʰã1	(~下来)
坎	kʰã3	
壞	xuɛ5	
坐	tsuɤ5	
坑	kʰɤŋ1	
塊	kʰuɛ5	(糖~)
塊	kʰuɛ5	(一~钱)
堅	tɕiã1	
坛	tʰã2	
壩	pa5	(堤坝,平川)
塢	u1	
墳	fẽ2	
墜	tsue5	
坡	pʰo1	
坤	kʰuə̃1	
坦	tʰã3	
坪	pʰiŋ2	
坯	pʰi1	(土~)
坳	ɣɔ5	(山~)
坷	kʰɤ2	
垂	tsʰue2	
垃	la1	
壟	luŋ3	
型	ɕiŋ2	
垒	li3	
垜	tuɤ5	(柴~)
垠	iĩ2	
垡	fa2	
垢	kɤu5	
垣	yɛ̃2	
墾	kʰẽ3	
墊	tiã5	(~钱)
垮	kʰua3	
埂	kɤŋ3	(田~)
埃	ɣɛ3	(尘~)
埋	mã2	(~怨)
埋	mɛ2	
城	tsʰɤŋ2	
域	y1	
埠	pu5	(蚌~)
埠	pʰu5	(商~)
培	pʰe2	
基	tɕi1	
堂	tʰɑŋ2	
堆	te1	
塹	tɕʰiã5	
墮	tuɤ5	
堡	pɔ3	
堤	tʰi1	(~坝)
堪	kʰã1	
堰	iã5	
堵	tu3	
塌	tʰa1	
塍	tsʰɤŋ2	(田~)
塑	suɤ5	(~像)
塑	su5=	(~像)
塔	tʰa1	
塘	tʰɑŋ2	
塞	sɛ5	(要~)
塞	sɛ1	
填	tʰiã2	
境	tɕiŋ5	
墅	fu2	
墒	sɑŋ1	
牆	tɕʰiɑŋ2	
增	tsɤŋ1	
墟	ɕy1	(~市)
墨	mɛ1	
墩	tuə̃1	
壁	pi5	
壅	zuŋ1	(施肥)
壑	xɤ5	
壕	xɔ2	
壤	zɑŋ3	(土~)
士	sɿ5	
壬	zẽ2	
壯	tsuɑŋ5	
聲	sɤŋ1	
殼	tɕʰiɔ5	(地~)
殼	kʰɤ1	
壺	xu2	
處	tsʰu3	(相~)
處	tsʰu5	(~所)
備	pi5	
复	fu1	(~兴)
复	fu1	(重~)
复	fu1	(~原)
夏	ɕia5	(姓)
夏	ɕia5	(春~)
夔	kʰue2	
夕	ɕi1	
外	uɛ5	
夙	ɕy1	
多	tuɤ1	
夜	iɛ5	
够	kɤu5	(~不~)
够	kɤu5	
大	ta5	(~小)
大	ta5	(~黄,药名)
大	tɛ5	(~夫)
天	tʰiã1	
太	tʰɛ5	
夫	fu3	(姑~)
夫	fu1	
夭	iɔ1	
央	iɑŋ1	
夯	xɑŋ1	(打~)
失	sɿ1	
頭	tʰɤu2	
夷	i2	
夸	kʰua1	
夾	tɕia2	(~衣)
夾	ka3	(~肢窝)
夾	tɕia1	
奪	tuɤ2	
奩	liã2	
奄	iã3	
奇	tɕʰi2	
奈	nɛ5	
奉	fɤŋ5	
奮	fẽ5	
奎	kʰue2	
奏	tsɤu5	
契	tɕʰi5	
奔	pẽ1	(~走)
奔	pẽ1	(~命)
獎	tɕiɑŋ3	
套	tʰɔ5	
奘	tsɑŋ5	
奚	ɕi1	
奠	tiã5	
奢	sɛ1	
奧	ɣɔ5	
女	ny3	
奴	nuŋ2	
奶	nɛ3	
奸	tɕiã1	
她	tʰa3	
好	xɔ3	(~坏)
好	xɔ5	(喜~)
如	zu2	
妃	fe2	
妄	uɑŋ5	
妝	tsuɑŋ1	
婦	fu1	
媽	ma1	
妊	zẽ5	
妒	tu5	
妓	tɕi5	
妖	iɔ1	
妗	tɕiĩ5	(舅母)
妙	miɔ5	
妥	tʰuɤ3	
妨	fɑŋ3	(~害)
妮	ni1	
妯	tsu2	
妹	me5	
