#漢字	音標	解釋
壯	tsɔ̃7	
壺	u2	
壽	ləu6	
夏	ɕia6	
外	uai6	
多	to1	
夜	ia6	
够	kəu7	
夢	mən6	
大	tai6	
天	tʰiɛ̃1	
失	sə7	
失	sɿ7	
夾	ka7	
契	tɕʰi7	
奪	to7	
女	ȵy3	
奴	ləu2	
奸	kã1	
好	xɑu3	
如	y2	
妹	mi6	
妹	mei7	
姐	tɕia3	
姐	tɕia7	
姓	ɕin2	
姨	i2	
娘	ȵiɔ̃2	
婆	po2	
婚	ɸən1	
婦	u6	
嫁	ka2	
嫂	sɑu3	
嫌	ɕiɛ̃2	
嫩	lən6	
子	tsɿ3	
孔	kʰən3	
字	zɿ6	
孝	ɕiɑu2	
孝	ɕiɑu7	
季	tɕi7	
孫	sən1	
學	ɕio7	
孽	ȵi7	
安	ŋã1	
宋	sən7	
完	ɔ̃2	
完	yɛ̃2	
官	kɔ̃1	
定	tin6	
客	kʰə7	
宮	kən1	
害	ai6	
容	in2	
宿	səu7	
寄	tɕi2	
密	mi7	
富	ɸu7	
實	sɿ7	
寫	ɕia3	
寬	kʰɔ̃1	
寶	pɑu3	
寸	tsʰən2	
寺	zɿ2	
封	xən1	
射	sə7	
尋	lin2	
對	ti2	
對	tei7	
小	ɕiɑu3	
尖	tɕiɛ̃1	
尺	tsʰa7	
尾	uei3	
局	tɕy7	
屁	pʰi2	
屋	u7	
層	lə̃2	
屬	səu7	
山	sã1	
巖	ŋai2	
岸	ŋã6	
州	tsəu1	
左	tso3	
市	zɿ6	
布	pu2	
希	ɕi1	
師	sɿ1	
席	ɕi7	
帶	tai2	
帽	mɑu6	
幣	pei7	
幫	pɔ̃1	
平	pin2	
年	ȵiɛ̃2	
幼	iəu7	
幾	tɕi3	
牀	lɔ̃2	
店	tiɛ̃7	
府	ɸu3	
廟	miɑu6	
廠	tsʰɔ̃3	
廳	tʰin1	
延	iɛ̃2	
建	tɕiɛ̃7	
弄	lən7	
式	sɿ7	
引	in3	
弟	ti6	
弟	ti7	
弱	ȵio7	
張	tsɔ̃1	
彈	tã2	
彎	uã1	
形	ɕin2	
影	in3	
律	li7	
後	əu6	
徐	li2	
得	tə7	
心	ɕin1	
忙	mɔ̃2	
快	kʰuai2	
念	ȵiɛ̃6	
急	tɕi7	
怪	kuai2	
怪	kuai7	
恨	xə̃7	
恩	ŋə̃1	
恭	kən1	
息	ɕi7	
惜	ɕi7	
惡	o7	
想	ɕiɔ̃3	
意	i7	
愛	ŋai7	
感	kã3	
慌	xɔ̃1	
慢	mã6	
慣	kuã2	
慣	kɔ̃7	
慶	tɕʰin7	
憋	pi7	
懂	tən3	
懶	lã3	
懷	uai2	
戒	kai2	
或	xo7	
截	tɕi7	
戰	tsə̃7	
戲	ɕi2	
户	u6	
房	ɔ̃2	
所	so3	
扁	pi3	
扇	sə̃2	
手	səu3	
打	ta3	
托	tʰə7	
扮	pã6	
扮	pã7	
找	tsɑu3	
抄	tsʰɑu1	
把	pa3	
抓	tɕya1	
抖	təu3	
折	tsə7	
抱	pɑu6	
抽	tsʰəu1	
拆	tsʰə7	
拉	la1	
拍	pʰa7	
拐	kuai3	
拖	tʰo1	
拜	pai2	
指	tsɿ3	
挖	ua7	
挺	tʰin3	
捏	ȵiɛ̃3	
排	pai2	
掛	kua2	
接	tɕi7	
插	tsʰa7	
換	ɔ̃6	
握	o7	
摇	ŋɑu2	
摇	iɑu2	
搬	pɔ̃1	
搭	ta7	
搶	tɕʰiɔ̃3	
摘	tsa7	
摸	mo1	
撞	tsʰɔ̃3	
撤	tsʰə7	
撥	po7	
擁	in3	
擇	tsʰə7	
擊	tɕi7	
擦	tsʰa7	
擺	pai3	
改	kai3	
放	xɔ̃2	
放	xɔ̃7	
敗	pai6	
敢	kã3	
敲	kʰɑu1	
敲	tɕʰiɑu1	
整	tsən3	
數	səu2	
數	səu3	
料	liɑu6	
斜	lia2	
新	ɕin1	
斷	tə̃6	
方	xɔ̃1	
族	tsʰəu7	
日	ȵi7	
日	zɿ7	
早	tsɑu3	
旺	ɔ̃7	
明	min2	
星	ɕin1	
春	tɕʰyn1	
時	zɿ2	
暗	ŋã7	
曆	li7	
曬	sai2	
曲	tɕʰiəu7	
更	kə̃1	
書	ɕy1	
會	uei6	
月	yi7	
有	iəu3	
朋	pən2	
服	ɸu7	
朝	lɑu2	
木	mo7	
末	mo7	
本	pən3	
杉	sa1	
李	li3	
村	tsʰən1	
杜	təu6	
杯	pei1	
東	tən1	
松	sən1	
松	lən2	
板	pã3	
林	lin2	
果	ko3	
柄	pin3	
染	ȵiɛ̃3	
柱	tɕy6	
柴	lai2	
柿	zɿ6	
栗	li7	
校	tɕiɑu7	
根	kə̃1	
格	kə7	
桂	kuei7	
桃	tɑu2	
桌	tso7	
桶	tʰən3	
條	tiɑu2	
梨	li2	
梯	tʰi1	
棉	miɛ̃2	
棋	tɕi2	
棒	pɔ̃7	
棚	pən2	
業	ȵi7	
極	tɕi7	
榮	yn2	
樁	tsɔ̃1	
樓	ləu2	
樣	iɔ̃6	
樹	tɕy6	
橋	tɕiɑu2	
橘	tɕy7	
橫	uən2	
櫃	tɕy6	
櫃	kuei6	
權	tɕyɛ̃2	
欠	tɕʰiɛ̃2	
歇	ɕi7	
歌	ko1	
歡	xɔ̃1	
正	tsən2	
正	tsən7	
步	pu6	
武	u3	
歪	uai1	
歲	ɕi2	
死	sɿ3	
殺	sa7	
殼	kʰo7	
母	mo3	
毒	təu7	
比	pi3	
毛	mɑu2	
毯	tʰã3	
民	min2	
氣	tɕʰi2	
水	ɕy3	
永	yn3	
汁	tsɿ7	
汗	ã6	
江	tɕiɔ̃1	
池	zɿ2	
決	tɕyi7	
沉	lən2	
沖	tsʰən1	
沙	sa1	
河	o2	
油	iəu2	
治	zɿ6	
法	ɸa7	
泥	ȵi2	
洗	ɕi3	
洞	tən6	
活	xo7	
派	pʰai7	
流	liəu2	
浪	lɔ̃6	
浮	pɑu2	
浴	iəu7	
海	xai3	
浸	tɕʰin2	
淡	tã6	
深	sən1	
淺	tɕʰiɛ̃3	
添	tʰiɛ̃1	
清	tɕʰin1	
減	kã3	
渠	tɕy2	
測	tsʰə7	
渴	kʰo7	
湊	tsʰɑu2	
湯	tʰɔ̃1	
溪	tɕʰi1	
溫	uən1	
滅	mi7	
滑	ua7	
滚	kuən3	
滿	mã3	
滿	mɔ̃3	
漢	xã7	
漿	tɕiɔ̃1	
潑	pʰo7	
潭	tã2	
濃	lən2	
火	xo3	
灰	ɸei1	
竈	tsɑu2	
炎	iɛ̃2	
炭	tʰã2	
炮	pʰɑu2	
烏	u1	
烘	xən1	
焦	tɕiɑu1	
煙	iɛ̃1	
煤	mi2	
煤	mei2	
照	tsɑu2	
熊	ɕin2	
熏	ɕyn1	
熟	səu7	
熬	ŋɑu2	
熱	ȵi7	
燈	tə̃1	
燒	sɑu1	
營	yn2	
燭	tsəu7	
爛	lã6	
爬	pa2	
爬	la2	
爭	tsə̃1	
父	u6	
片	pʰiɛ̃7	
牌	pai2	
牙	ŋa2	
牛	ȵiəu2	
物	u7	
特	tʰə7	
牽	tɕʰiɛ̃1	
犁	li2	
犯	uã6	
狂	kɔ̃2	
狗	kəu3	
猛	mən3	
玉	y7	
王	ɔ̃2	
班	pã1	
現	tɕiɛ̃6	
現	ɕiɛ̃6	
現	ɕiɛ̃7	
球	tɕiəu2	
琴	tɕin2	
瓜	kua1	
瓦	ua3	
瓶	pin2	
甘	kã1	
甜	tiɛ̃2	
生	sə̃1	
産	tsʰã3	
用	in6	
田	tiɛ̃2	
甲	ka7	
甲	tɕia7	
畜	tsʰəu7	
畫	ua6	
病	pin6	
痛	tʰən2	
瘡	tsʰɔ̃1	
瘦	səu2	
癢	iɔ̃3	
發	ɸa7	
白	po7	
百	po7	
皮	pi2	
盆	pən2	
益	i7	
盒	xo7	
監	kã7	
盤	pɔ̃2	
目	mo7	
直	tsʰɿ7	
省	sə̃3	
眉	mi2	
眉	mei2	
看	kʰã2	
眼	ŋã3	
瞎	xa7	
知	tsɿ1	
短	tə̃3	
矮	ŋai3	
石	sa7	
破	pʰo2	
硬	ŋə̃6	
碎	ɕi2	
碑	pei1	
碗	ɔ̃3	
碟	tʰi7	
磚	tɕyɛ̃1	
磨	mo2	
磨	mo6	
神	sən2	
神	lən2	
祠	zɿ2	
票	pʰiɑu2	
禍	o6	
福	ɸu7	
租	tsəu1	
秤	tsʰən2	
秧	iɔ̃1	
移	i2	
程	lən2	
種	tsən3	
穀	ku7	
積	tɕi7	
窄	tsə7	
窗	tsʰɔ̃1	
窮	tɕin2	
立	li7	
章	tsɔ̃1	
端	tə̃1	
竹	tsəu7	
笑	ɕiɑu2	
笛	ti7	
筆	pi7	
等	tə̃3	
筋	tɕin1	
筍	sən3	
筐	tɕʰiɔ̃1	
策	tsʰə7	
箍	ku1	
算	sə̃2	
算	sə̃7	
節	tɕi7	
篾	mi7	
簫	ɕiɑu1	
簽	tɕʰiɛ̃1	
簿	pu6	
米	mi3	
粉	ɸən3	
粥	tsəu7	
糉	tsən2	
糖	tɔ̃2	
糙	tsʰɑu7	
糞	ɸən2	
糠	kʰɔ̃1	
系	ɕi7	
約	io7	
紅	n̩2	
純	ɕyn2	
紙	tsɿ3	
紡	xɔ̃3	
索	so7	
紫	tsɿ3	
紮	tsa7	
終	tsən1	
結	tɕi7	
絶	tɕʰi7	
絶	tɕyi7	
統	tʰən3	
絲	sɿ1	
綁	pɔ̃3	
經	tɕin1	
綠	ləu7	
綢	ləu2	
網	ɔ̃3	
緊	tɕin3	
線	ɕiɛ̃2	
縛	po7	
縣	ɕiɛ̃6	
縫	n̩6	
縮	səu7	
織	tsɿ7	
繩	lən2	
纏	lə̃2	
缺	tɕʰyi7	
罩	tsɑu2	
罪	lei6	
罰	ɸa7	
罵	ma6	
義	ȵi6	
翁	n̩1	
習	ɕi7	
翻	ɸã1	
老	lɑu3	
耕	kə̃1	
耳	ə3	
聲	sən1	
聽	tʰin2	
聾	lən1	
肉	ȵiəu7	
肝	kã1	
肥	uei2	
肩	tɕiɛ̃1	
肯	kʰə̃3	
育	iəu7	
肺	ɸei2	
胃	uei7	
背	pi6	
背	pei6	
胎	tʰai1	
胖	pʰɔ̃2	
能	lə̃2	
脱	tʰə7	
腦	lɑu3	
腫	tsən3	
腰	iɑu1	
脚	tɕio7	
膽	tã3	
膿	lən2	
臭	tsʰəu2	
舅	tɕiəu6	
興	ɕin7	
舉	tɕy3	
舊	tɕiəu6	
舌	sə7	
船	tɕyɛ̃2	
色	sə7	
花	ɸa1	
苦	kʰu3	
茄	tɕya2	
茶	la2	
草	tsʰɑu3	
菊	tɕy7	
菜	tsʰai2	
華	ua2	
萬	uã6	
落	lo7	
葉	i7	
蓋	kai2	
蓬	pən2	
蓮	liɛ̃2	
葱	tsʰən1	
薄	pʰo7	
薑	tɕiɔ̃1	
藍	lã2	
藕	ŋəu3	
藝	ȵi7	
藤	tə̃2	
藥	io7	
蘭	lã2	
虎	ɸu3	
號	ɑu6	
虧	kʰuei1	
虱	sə7	
蚊	mən1	
蚊	uən2	
蛇	la2	
蜂	xən1	
蝦	xa1	
螺	lo2	
蟲	lən2	
蟹	xai3	
蟻	ȵi6	
蠅	in1	
蠟	la7	
蠶	lã2	
血	ɕyi7	
行	ɕin2	
街	kai1	
衛	uei7	
衣	i1	
表	piɑu3	
衫	sã1	
袋	tai6	
袖	liəu6	
袖	ɕiəu7	
被	pi6	
裕	y7	
裙	tɕyn2	
裝	tsɔ̃1	
褥	ləu7	
褲	kʰu2	
襪	ua7	
西	ɕi1	
要	iɑu7	
見	tɕiɛ̃2	
見	tɕiɛ̃7	
規	kuei1	
親	tɕʰin1	
角	ko7	
角	tɕio7	
解	kai3	
言	iɛ̃2	
討	tʰɑu3	
記	tɕi2	
記	tɕi7	
設	sə7	
許	ɕy3	
試	sɿ2	
話	ua6	
該	kai1	
認	ȵin6	
課	kʰo2	
講	kɔ̃3	
謝	ɕi7	
證	tsən7	
譜	pʰu3	
讀	tʰəu7	
變	piɛ̃2	
變	piɛ̃7	
讓	ȵiɔ̃6	
豆	təu6	
豎	ɕy7	
豐	xən1	
豬	tɕy1	
猫	mɑu1	
貝	pei7	
貞	tsən1	
財	lai2	
貧	pin2	
貨	xo2	
貪	tʰã1	
貴	kuei2	
買	mai3	
費	ɸei7	
貼	tʰi7	
資	tsɿ1	
賊	tsʰə7	
賠	pi2	
賠	pei2	
賣	mai3	
賭	təu3	
賺	lã6	
贏	in2	
贖	səu7	
走	tsəu3	
越	yi7	
足	tsəu7	
跌	tʰi7	
跪	kʰuei3	
路	ləu6	
踏	tʰa7	
踢	tʰi7	
身	sən1	
車	tsʰə1	
軍	tɕyn1	
軟	yɛ̃3	
輕	tɕʰin1	
輪	lən2	
輸	ɕy1	
轉	tɕyɛ̃3	
轎	tɕiɑu6	
辣	la7	
辦	pã6	
辰	lən2	
迎	in2	
近	tɕin6	
追	tɕyei1	
送	sən2	
通	tʰən1	
造	tsʰɑu7	
連	liɛ̃2	
進	tɕin2	
進	tɕin7	
逼	pi1	
遇	y6	
運	yn6	
運	yn7	
過	ku2	
道	tɑu6	
達	ta7	
遞	ti6	
遠	yɛ̃3	
遲	zɿ2	
選	ɕiɛ̃3	
還	ai2	
還	uã2	
郭	ko7	
鄰	lin2	
配	pʰei7	
酒	tɕiəu3	
酸	sə̃1	
醉	tɕi2	
重	lən6	
野	ia3	
金	tɕin1	
釘	tin1	
針	tsən1	
釣	tiɑu2	
鉗	tɕiɛ̃2	
鉛	yɛ̃2	
鉤	kəu1	
銀	ȵin2	
銅	tən2	
鋤	ləu2	
鋪	pʰu1	
鋸	kə2	
鋼	kɔ̃1	
錘	tɕy2	
錢	liɛ̃2	
錫	ɕi7	
錯	tsʰo2	
鎖	so3	
鎮	tsən7	
鏟	tsʰã3	
鏡	tɕin2	
鐲	tso7	
鐵	tʰi7	
鑼	lo2	
長	lɔ̃2	
門	mən2	
閂	sã1	
開	kʰai1	
閏	yn6	
間	kã1	
閘	tsa2	
闊	kʰo7	
關	kuã1	
防	ɔ̃2	
降	ɕiɔ̃2	
限	ã6	
院	yɛ̃7	
除	tɕy2	
陳	lən2	
隔	kə7	
隨	lei2	
險	ɕiɛ̃3	
隱	in3	
雀	tɕʰio7	
雄	tɕin2	
雄	ɕin2	
集	tɕi7	
雙	sɔ̃1	
雜	tsa7	
雞	tɕi1	
難	lã2	
雨	y3	
雪	ɕi7	
雲	yn2	
零	lin2	
雷	li2	
雷	lei2	
震	tsən3	
震	tsən7	
霍	xo7	
霜	sɔ̃1	
霧	u6	
青	tɕʰin1	
靜	lin6	
靠	kʰɑu2	
面	miɛ̃6	
靴	ɕya1	
鞋	ai2	
音	in1	
響	ɕiɔ̃3	
頂	tin3	
項	xɔ̃7	
順	ɕyn6	
頑	uã2	
領	lin3	
頭	təu2	
額	ŋa7	
額	ŋə7	
顔	ŋã2	
類	lei7	
顯	ɕiɛ̃3	
風	xən1	
飛	ɸei1	
食	sɿ7	
飯	uã6	
飽	pɑu3	
餅	pin3	
餓	ŋo6	
饑	tɕi1	
馬	ma3	
騎	tɕi2	
騙	pʰiɛ̃7	
驗	ȵiɛ̃7	
骨	ku7	
骨	kuei7	
高	kɑu1	
鬧	lɑu6	
鬼	kuei3	
魂	uən2	
魚	y2	
鮮	ɕiɛ̃1	
鳥	ȵiɑu3	
鳥	tiɑu3	
鳳	xən7	
鴨	ŋa7	
鴿	ko7	
鵝	ŋo2	
鶴	xo7	
鹹	ã2	
鹽	iɛ̃2	
鹿	ləu7	
麥	mo7	
黃	ɔ̃2	
黏	ȵiɛ̃6	
黑	xə7	
點	tiɛ̃3	
黨	tɔ̃3	
鼠	ɕy3	
鼻	pʰi7	
龍	lən2	
龜	kuei1	
