#漢字	音標	解釋
划	xua5	
列	liɛ1	
初	tʂʰʯ3	
判	pʰæ̃5	
別	piɛ2	
刮	kua1	
制	tʂʅ5	
刷	ʂua1	
刺	tsʰɿ5	
刻	kʰei1	
剃	tʰɿ5	
削	ɕyə1	
前	tɕʰiæ̃2	
劍	tɕiæ̃5	
剝	pɤ2	
劇	tsʮ5	
剩	ʂɤŋ5	
剪	tɕiæ̃3	
副	fu5	
割	kuə1	
劈	pʰɿ3	
力	lɿ1	
勸	tɕʰyæ̃5	
辦	pæ̃5	
動	toŋ5	
勁	tɕiŋ5	
勤	tɕʰiŋ2	
勺	ʂuə2	
勻	ioŋ2	
包	pɑo1	
化	xua5	
北	pei1	
匠	tɕiɑŋ1	
匹	pʰɿ3	
區	tsʰʮ1	
十	ʂʅ2	
升	ʂɤŋ1	
半	pæ̃5	
華	xua1	
協	ɕiɛ2	
卒	tsʮ2	
單	tæ̃1	
賣	mɛ3	
南	næ̃2	
占	tʂæ̃5	
衛	vei2	
印	iŋ5	
危	vei1	
卷	tɕyæ̃3	
廠	tʂʰɑŋ3	
廳	tʰiŋ1	
历	lɿ5	
厭	iæ̃5	
厚	xɤu5	
原	yæ̃2	
去	tɕʰɿ5	
縣	ɕiæ̃5	
参	sɤŋ1	
及	tsɿ2	
雙	ʂuɑŋ1	
反	fæ̃3	
发	fa1	
叔	ʂʯ1	
取	tsʰʮ3	
變	piæ̃5	
口	kʰɤu3	
古	ku3	
句	tsʮ5	
叫	tɕiɑo5	
可	kʰɤ3	
台	tʰɛ2	
右	iɤu5	
葉	iɛ1	
號	xɑo5	
吃	tʂʰʅ1	
各	kuə1	
吉	tsɿ2	
名	miŋ2	
后	xɤu5	
向	ɕiɑŋ5	
呂	lʮ3	
吞	tʰɤŋ1	
含	xæ̃2	
聽	tʰiŋ1	
吳	vu2	
吸	sɿ1	
吹	tʂʰuei1	
味	vei5	
命	miŋ5	
咸	xæ̃2	
品	pʰiŋ3	
響	ɕiɑŋ3	
啞	ia3	
哭	kʰu1	
脣	tʂʰoŋ2	
唱	tʂʰɑŋ5	
善	ʂæ̃5	
喊	xæ̃3	
喜	sɿ1	
嘴	tsuei3	
器	tsʰɿ5	
四	sɿ5	
回	xuei2	
園	yæ̃2	
困	kʰoŋ5	
圍	vei2	
國	kuei1	
圖	tʰu2	
圓	yæ̃2	
圈	tɕʰyæ̃1	
土	tʰu3	
地	tɿ5	
均	tɕioŋ1	
壞	xuɛ5	
坐	tsuə5	
坑	kʰɤŋ1	
塊	kʰuɛ5	
墳	fɤŋ2	
垂	tʂʰuei2	
墊	tiæ̃5	
埋	mɛ2	
城	tʂʰɤŋ2	
塔	tʰa1	
塞	sei1	
墨	mei2	
墩	toŋ1	
壁	pɿ1	
壯	tʂuɑŋ5	
聲	ʂɤŋ1	
殼	kʰuə1	白
殼	kʰɤ1	文
壺	xu2	
夏	ɕia5	
外	vɛ5	
多	tuə1	
夜	iɛ5	
够	kɤu5	
大	ta5	
天	tʰiæ̃1	
失	ʂʅ1	
頭	tʰɤu2	
夾	tɕia1	
奪	tuə2	
契	tsʰɿ5	
女	nʮ3	
奴	nu2	
奸	tɕiæ̃1	
好	xɑo3	
如	ʐʯ2	
婦	fu5	
妹	mei5	
姐	tɕiɛ1	
姓	ɕiŋ5	
姜	tɕiɑŋ1	
姨	zɿ2	
娘	ȵiɑŋ2	
婆	pʰɤ2	
婚	xoŋ1	
嫁	tɕia5	
嫂	sɑo3	
嫌	ɕiæ̃2	
嫩	lioŋ5	
子	tsɿ3	
孔	kʰoŋ3	
字	tsɿ5	
孫	soŋ1	
孝	ɕiɑo5	
季	tsɿ5	
學	ɕyə2	
孽	ȵiɛ1	
安	næ̃1	
宋	soŋ5	
完	væ̃2	
官	kuæ̃1	
定	tiŋ5	
寶	pɑo3	
實	ʂʅ2	
客	kʰei1	
宮	koŋ1	
害	xɛ5	
容	ioŋ2	
寬	kʰuæ̃1	
宿	sʮ1	
寄	tsɿ1	
密	mɿ1	
富	fu5	
寸	tsʰoŋ5	
對	tuei5	
寺	sɿ5	
尋	ɕioŋ2	
壽	ʂɤu5	
封	fɤŋ1	
射	ʂɤ5	
小	ɕiɑo3	
尖	tɕiæ̃1	
嘗	tʂʰɑŋ2	
尺	tʂʰʅ1	
尾	zɿ3	白
尾	vei3	文
局	tsʮ2	
屁	pʰɿ5	
層	tsʰɤŋ2	
屋	vu1	
屬	ʂʯ3	
山	sæ̃1	
歲	suei5	
巖	iæ̃2	
岸	næ̃5	
州	tʂɤu1	
左	tsuə3	
幣	pɿ5	
市	sɿ5	
布	pu5	
師	sɿ1	
希	sɿ1	
帶	tɛ5	
席	sɿ2	
幫	pɑŋ1	
帽	mɑo5	
平	pʰiŋ2	
年	ȵiæ̃2	
幼	iɤu5	
慶	tɕʰiŋ5	
牀	tʂʰɑŋ2	
店	tiæ̃5	
廟	miɑo5	
府	fu1	
延	iæ̃2	
建	tɕiæ̃5	
開	kʰɛ1	
弄	loŋ5	
式	tʂʰʅ1	
引	iŋ3	
弟	tɿ5	
張	tʂɑŋ1	
彎	væ̃1	
弱	ʐuə1	
彈	tʰæ̃2	
形	ɕiŋ2	
影	iŋ3	
律	lʮ1	
徐	sʮ2	
得	tei1	
心	ɕiŋ1	
忙	mɑŋ2	
快	kʰuɛ5	
念	ȵiæ̃5	
懷	xuɛ2	
急	tsɿ2	
怪	kuɛ5	
恨	xɤŋ5	
恩	nɤŋ1	
恭	koŋ1	
息	sɿ1	
恶	nuə1	
惜	sɿ1	
慣	kuæ̃5	
想	ɕiɑŋ3	
愁	tsʰɤu2	
意	zɿ5	
感	kæ̃3	
慌	xuɑŋ1	
慢	mæ̃5	
憋	piɛ1	
懂	toŋ3	
懶	læ̃3	
戲	sɿ5	
戒	tɕiɛ5	
或	xuei2	
戰	tʂæ̃5	
截	tɕiɛ2	
戶	xu5	
房	fɑŋ2	
所	suə3	
扁	piæ̃3	
扇	ʂæ̃5	
手	ʂɤu3	
扎	tsa1	
打	ta3	
托	tʰuə1	
扮	pæ̃5	
找	tsɑo3	
抄	tsʰɑo1	
把	pa1	
抓	tʂua1	
抖	tɤu3	
折	tʂɤ2	
搶	tɕʰiɑŋ3	
抱	pɑo5	
抽	tʂʰɤu1	
拆	tsʰei1	
拉	la1	
拍	pʰei1	
拐	kuɛ3	
拖	tʰuə1	
拜	pɛ5	
擁	ioŋ3	
撥	pɤ1	
擇	tsei2	
挂	kua5	
指	tsɿ3	
挖	va1	
挺	tʰiŋ3	
捏	ȵiɛ1	
換	xuæ̃5	
排	pʰɛ2	
接	tɕiɛ1	
插	tsʰa1	
握	vɤ1	
搬	pæ̃1	
搭	ta1	
摆	pɛ3	
搖	iɑo2	
摘	tsei2	
摸	mɤ3	
撞	tʂuɑŋ5	
撤	tʂʰɤ3	
擦	tsʰa1	
改	kɛ3	
放	fɑŋ5	
敢	kæ̃3	
數	ʂʯ5	
數	ʂʯ3	
敲	tɕʰiɑo1	
整	tʂɤŋ3	
料	liɑo5	
斜	ɕiɛ2	
斷	tuæ̃5	
新	ɕiŋ1	
方	fɑŋ1	
族	tsʰʮ1	
日	ʐʅ1	
舊	tɕiɤu5	
早	tsɑo3	
時	sɿ2	
旺	vɑŋ5	
明	miŋ2	
星	ɕiŋ1	
春	tʂʰoŋ1	
顯	ɕiæ̃3	
曬	sɛ5	
晚	væ̃3	
暖	luæ̃3	
暗	næ̃5	
曲	tsʰʮ1	
更	kɤŋ1	
月	yə1	
有	iɤu3	
朋	pʰei2	白
朋	pʰɤŋ2	文
服	fu2	
朝	tʂʰɑo2	
木	mu1	
末	mɤ1	
本	pɤŋ3	
殺	sa1	
雜	tsa2	
權	tɕʰyæ̃2	
杉	sæ̃1	
李	lɿ3	
村	tsʰoŋ1	
杜	tu5	
條	tʰiɑo2	
來	lɛ2	
杯	pei1	
杰	tɕiɛ2	
松	soŋ1	
板	pæ̃3	
極	tsɿ2	
林	liŋ2	
果	kuə3	
柄	piŋ3	
染	ʐæ̃3	
櫃	kuei5	
柱	tʂʯ5	
柴	tsʰɛ2	
柿	sɿ5	
樹	ʂʯ5	
栗	lɿ2	
校	ɕiɑo5	
樣	iɑŋ5	
根	kɤŋ1	
格	kei1	
桂	kuei5	
桃	tʰɑo2	
桌	tʂuə1	
橋	tɕʰiɑo2	
樁	tʂuɑŋ1	
桶	tʰoŋ3	
梗	kɤŋ3	
夢	mɤŋ5	
梨	lɿ2	
梯	tʰɿ1	
棉	miæ̃2	
棋	tsʰɿ2	
棒	pɑŋ5	
棚	pʰɤŋ2	
樓	lu2	
橫	xɤŋ5	
橘	tsʮ1	
欠	tɕʰiæ̃5	
歡	xuæ̃1	
歇	ɕiɛ1	
歌	kuə1	
正	tʂɤŋ5	
步	pʰu5	
武	vu3	
歪	vɛ1	
死	sɿ3	
母	mu3	
毒	tu2	
比	pɿ3	
毛	mɑo2	
毯	tʰæ̃3	
民	miŋ2	
气	tsʰɿ5	
水	ʂuei3	
永	ioŋ3	
汁	tʂʅ1	
漢	xæ̃5	
汗	xæ̃5	
江	tɕiɑŋ1	
池	tʂʰʅ2	
湯	tʰɑŋ1	
沉	tʂʰɤŋ2	
沙	sa1	
河	xuə2	
油	iɤu2	
治	tʂʅ5	
法	fa1	
泥	ȵɿ2	
潑	pʰɤ1	
洗	sɿ3	
洞	toŋ5	
活	xuə2	
派	pʰɛ5	
流	liɤu2	
淺	tɕʰiæ̃3	
漿	tɕiɑŋ1	
測	tsʰei1	
濃	loŋ2	
浪	lɑŋ5	
浮	fu2	
浴	zʮ5	
海	xɛ3	
浸	tɕʰiŋ5	
淡	tæ̃5	
深	ʂɤŋ1	
添	tʰiæ̃1	
淸	tɕʰiŋ1	
渠	tsʰʮ2	
溫	vɤŋ1	
渴	kʰɤ1	
溪	sɿ1	
滑	xua2	
滾	koŋ3	
滿	mæ̃3	
潭	tʰæ̃2	
火	xuə3	
滅	miɛ1	
燈	tɤŋ1	
灰	xuei1	
竈	tsɑo5	
炎	iæ̃5	
炭	tʰæ̃5	
炮	pʰɑo5	
點	tiæ̃3	
爛	læ̃5	
烘	xoŋ1	
燭	tʂʯ2	
烟	iæ̃1	
燒	ʂɑo1	
熱	ʐɤ1	
焦	tɕiɑo1	
煤	mei2	
照	tʂɑo5	
熊	ɕioŋ2	
熏	ɕioŋ1	
熟	ʂʯ2	
熬	nɑo2	
爬	pʰa2	
愛	nɛ5	
父	fu5	
爺	iɛ2	
片	pʰiæ̃3	
牌	pʰɛ2	
牙	ia2	
牛	ȵiɤu2	
物	vɤ1	
牽	tɕʰiæ̃1	
特	tʰɛ1	
犁	lɿ2	
犯	fæ̃5	
狂	kʰuɑŋ2	
狗	kɤu3	
猛	mɤŋ3	
豬	tʂʯ1	
貓	mɑo2	
玉	zʮ5	
王	vɑŋ2	
現	ɕiæ̃5	
班	pæ̃1	
球	tɕʰiɤu1	
琴	tɕʰiŋ2	
瓜	kua1	
瓦	va3	
甁	pʰiŋ2	
甘	kæ̃1	
甜	tʰiæ̃2	
生	sɤŋ1	
用	ioŋ5	
田	tʰiæ̃2	
甲	tɕia1	
畫	xua5	
畜	tʂʰʯ1	
瘡	tsʰuɑŋ1	
病	piŋ5	
痒	iɑŋ3	
痛	tʰoŋ3	
瘦	sɤu5	
白	pei2	
百	pei1	
皮	pʰɿ2	
盆	pʰɤŋ2	
益	zɿ2	
鹽	iæ̃2	
監	tɕiæ̃1	
盒	xuə2	
盖	kɛ5	
盤	pʰæ̃2	
目	mu1	
直	tʂʅ2	
省	sɤŋ3	
眉	mɿ2	
看	kʰæ̃5	
眼	ȵiæ̃3	
着	tʂuə2	
瞎	xa1	
知	tʂʅ1	
短	tuæ̃3	
矮	nɛ1	
石	ʂʅ2	
磚	tʂuæ̃1	
破	pʰɤ5	
硬	ȵiŋ5	
碎	suei5	
碑	pɿ1	
碗	væ̃3	
碟	tiɛ2	
磨	mɤ5	
磨	mɤ2	
神	ʂɤŋ2	
祠	tsʰɿ2	
票	pʰiɑo5	
禍	xuə5	
福	fu1	
種	tʂoŋ5	
租	tsʮ1	
秤	tʂʰɤŋ5	
秧	iɑŋ1	
積	tsɿ1	
移	zɿ2	
程	tʂʰɤŋ2	
窮	tɕʰioŋ2	
窄	tsei1	
窗	tʂʰuɑŋ1	
立	lɿ1	
豎	ʂʯ1	
章	tʂɑŋ1	
端	tuæ̃1	
竹	tʂʯ1	
笋	soŋ3	
笑	ɕiɑo5	
筆	pɿ1	
笛	tɿ2	
等	tɤŋ3	
筋	tɕiŋ1	
筐	kʰuɑŋ1	
策	tsʰei1	
签	tɕʰiæ̃1	
箍	ku1	
算	suæ̃5	
簫	ɕiɑo1	
篾	miɛ1	
簿	pɤ2	
米	mɿ3	
類	luei5	
粉	fɤŋ3	
粥	tʂɤu1	
糞	fɤŋ5	
糉	tsoŋ5	
糖	tʰɑŋ2	
糙	tsʰɑo5	
糠	kʰɑŋ1	
系	sɿ1	
索	suə3	
緊	tɕiŋ3	
紫	tsɿ3	
紅	xoŋ2	
約	yə1	
純	tʂʰoŋ2	
紙	tsɿ3	
紡	fɑŋ3	
線	ɕiæ̃5	
織	tʂʅ1	
終	tʂoŋ1	
經	tɕiŋ1	
綁	pɑŋ3	
結	tɕiɛ2	
繞	ʐɑo3	
絕	tɕyə2	
統	tʰoŋ3	
繩	ʂɤŋ2	
綢	tʂʰɤu2	
綠	liɤu1	白
綠	lʮ1	文
縛	fɤ3	
縫	fɤŋ5	
纏	tʂʰæ̃2	
縮	suə2	
缺	tɕʰyə1	
网	vɑŋ3	
罰	fa2	
罩	tsɑo5	
罪	tsuei5	
翁	vɤŋ1	
翻	fæ̃1	
老	lɑo3	
耕	kɤŋ1	
耳	ər3	
聾	loŋ2	
肉	ʐɤu5	
肝	kæ̃1	
肥	fei2	
肩	tɕiæ̃1	
肯	kʰɤŋ3	
育	zʮ5	
肺	fei5	
腫	tʂoŋ3	
胃	vei5	
膽	tæ̃3	
背	pei5	
胎	tʰɛ1	
胖	pʰɑŋ5	
能	nɤŋ2	
腦	nɑo3	
膿	loŋ2	
脚	tɕyə1	
脫	tʰuə1	
腰	iɑo1	
臭	tʂʰɤu5	
舅	tɕiɤu5	
舌	ʂɤ2	
船	ʂuæ̃2	
色	sei1	
藝	zɿ5	
節	tɕiɛ1	
芋	zʮ5	
花	xua1	
苦	kʰu3	
茄	tɕʰiɛ2	
茶	tsʰa2	
草	tsʰɑo3	
榮	ioŋ2	
藥	yə1	
蓮	liæ̃2	
菊	tsʮ1	
菜	tsʰɛ5	
營	iŋ2	
落	la1	白
落	luə1	文
葱	tsʰoŋ1	
藍	læ̃2	
蓬	pʰɤŋ2	
薄	pɤ2	
藕	ɤu3	
藤	tʰɤŋ2	
虎	xu3	
蟲	tʂʰoŋ2	
蝨	sei1	
蝦	ɕia1	
蟻	zɿ2	
蚊	vɤŋ2	
蠶	tsʰæ̃2	
蛇	ʂɤ2	
蜂	fɤŋ1	
蠟	la1	
蠅	iŋ2	
螺	luə2	
蟹	ɕiɛ5	
血	ɕiɛ1	
行	ɕiŋ2	
街	kɛ1	白
街	tɕiɛ1	文
衣	zɿ1	
表	piɑo3	
衫	sæ̃1	
袋	tɛ5	
袖	ɕiɤu5	
袜	va1	
被	pɿ5	
裝	tʂuɑŋ1	
裕	zʮ5	
裙	tɕʰioŋ2	
褲	kʰu5	
褥	ʐʯ1	
西	sɿ1	
要	iɑo5	
見	tɕiæ̃5	
規	kuei1	
角	kɤ1	白
角	tɕyə1	文
解	kɛ3	白
解	tɕiɛ3	文
言	iæ̃2	
認	ʐɤŋ5	
討	tʰɑo3	
讓	ʐɑŋ5	
記	tsɿ5	
講	tɕiɑŋ3	
許	sʮ1	
設	ʂɤ1	
证	tʂɤŋ5	
試	sɿ5	
話	xua5	
該	kɛ1	
讀	tu2	
課	kʰuə5	
謝	ɕiɛ5	
譜	pʰu3	
谷	ku1	
豆	tɤu5	
貝	pei5	
貞	tʂɤŋ1	
財	tsʰɛ2	
敗	pɛ5	
貨	xuə5	
貪	tʰæ̃1	
貧	pʰiŋ2	
貼	tʰiɛ1	
貴	kuei5	
費	fei5	
賊	tsei2	
資	tsɿ1	
賭	tu3	
贖	ʂʯ2	
賠	pʰei2	
賺	tʂuæ̃5	
贏	iŋ2	
走	tsɤu3	
越	yə1	
足	tsʮ1	
跌	tiɛ1	
跪	kuei5	
路	lu5	
踏	tʰa2	
踢	tʰɿ1	
蹲	toŋ1	
身	ʂɤŋ1	
躲	tuə3	
車	tʂʰɤ1	
轉	tʂuæ̃5	
輪	lioŋ2	
軟	ʐuæ̃3	
輕	tɕʰiŋ1	
轎	tɕiɑo5	
輸	ʂʯ1	
辣	la1	
辰	tʂʰɤŋ2	
達	ta2	
過	kuə5	
迎	iŋ2	
運	ioŋ5	
近	tɕiŋ5	
還	xuæ̃2	
還	xæ̃2	
進	tɕiŋ5	
遠	yæ̃3	
連	liæ̃2	
遲	tsʰɿ2	
追	tʂuei1	
送	soŋ5	
選	ɕyæ̃3	
遞	tɿ5	
通	tʰoŋ1	
造	tsɑo5	
逼	pɿ1	
遇	zʮ5	
道	tɑo5	
鄰	liŋ2	
郭	kuə1	
配	pʰei5	
酒	tɕiɤu3	
酸	suæ̃1	
醉	tsuei5	
重	tʂoŋ5	
野	iɛ3	
金	tɕiŋ1	
針	tʂɤŋ1	
釘	tiŋ1	
釣	tiɑo5	
鋼	kɑŋ1	
鉤	kɤu1	
錢	tɕʰiæ̃2	
鉗	tɕʰiæ̃2	
鐵	tʰiɛ1	
鉛	tɕʰiæ̃1	
銅	tʰoŋ2	
鏟	tsʰæ̃3	
銀	iŋ2	
鋪	pʰu1	
鎖	suə3	
鋤	tʂʰʯ2	
錯	tsʰuə5	
錫	sɿ1	
鑼	luə2	
錘	tʂʰuei2	
鋸	tsʮ5	
鎭	tʂɤŋ5	
鏡	tɕiŋ5	
鐲	tʂuə2	
長	tʂʰɑŋ2	
門	mɤŋ2	
閂	ʂuæ̃5	
問	vɤŋ5	
閏	ʐoŋ5	
間	tɕiæ̃1	
閘	tsa5	
鬧	nɑo5	
闊	kʰuə1	
防	fɑŋ2	
陳	tʂʰɤŋ2	
降	ɕiɑŋ2	
限	ɕiæ̃5	
院	yæ̃5	
除	tʂʰʯ2	
險	ɕiæ̃3	
隨	suei2	
隱	iŋ3	
隔	kei1	
難	næ̃2	
雀	tɕʰiɑo1	白
雀	tɕʰyə1	文
雄	ɕioŋ2	
集	tsɿ2	
雨	zʮ3	
雪	ɕyə1	
零	liŋ2	
雷	luei2	
霧	vu5	
震	tʂɤŋ5	
霍	xuə1	
霜	ʂuɑŋ1	
靑	tɕʰiŋ1	
靜	tɕiŋ5	
靠	kʰɑo5	
面	miæ̃5	
靴	ɕyə1	
鞋	xɛ2	白
鞋	ɕiɛ2	文
音	iŋ1	
頂	tiŋ3	
項	xɑŋ5	白
項	ɕiɑŋ5	文
順	ʂoŋ5	
頑	væ̃2	
領	liŋ3	
顏	iæ̃5	
額	nɛ1	
風	fɤŋ1	
飛	fei1	
食	ʂʅ2	
饥	tsɿ1	
飯	fæ̃5	
飽	pɑo3	
餠	piŋ3	
餓	ɤ2	
馬	ma3	
駡	ma5	
驗	iæ̃5	
騎	tsʰɿ2	
騙	pʰiæ̃5	
骨	ku1	
髙	kɑo1	
鬼	kuei3	
魂	xoŋ2	
魚	zʮ2	
鮮	ɕiæ̃3	
鳥	ȵiɑo3	
雞	tsɿ1	
鴨	ia1	
鴿	kuə1	
鵝	nuə2	
鶴	xuə2	
鹿	lu1	
麥	mei1	
黃	xuɑŋ2	
黏	ʐæ̃2	
黑	xei1	
鼠	ʂʯ3	
鼻	pɿ2	
龍	loŋ2	
龜	kuei1	
