#漢字	音標	解釋
厭	ɪ̃5	
厘	lɪ2	
厚	xai3	
原	nỹ2	
廂	ɕiaŋ1	
厦	xɔ5	
廚	tɕʰy2	
縣	xỹ5	
参	sɛŋ1	人～
参	tsʰã1	～加
又	iə̝ʊ3	
又	iə̝ʊ5	
叉	tsʰɔ1	
及	kʰiɛ7	
雙	suaŋ1	
反	fã3	
发	fa7	～现
叔	sə̝ʊ7	
取	tɕʰy3	
受	ɕiə̝ʊ5	
變	pɪ̃5	
叛	pʰũ5	
口	kʰai3	
古	kɤ̞3	
句	ky5	
另	piɛ1	
另	luɛŋ5	
叨	tau1	
叩	kʰai5	
只	tsɤ̞3	～有
只	tsɔ5	一～
叫	kiə̝ʊ5	
召	tɕiə̝ʊ2	
叭	pa1	
可	kʰu̟3	
台	ta2	
史	sɤ̞3	
右	iə̝ʊ5	
號	xau5	
司	sɤ̞1	
嘆	tʰã5	
吃	kʰia7	白读
各	kɔ7	
合	xɔ5	
合	kɔ7	十～一升
吉	kiɛ7	
吊	tiə̝ʊ5	
同	toŋ2	
名	mɛŋ2	
后	xai5	
吐	tʰɤ̞5	
向	xiaŋ5	
嚇	xɔ5	
吕	ly3	
君	kuɛŋ1	
吝	lɛŋ5	
吞	tʰuɛŋ1	
吟	lɛŋ2	
否	fai3	
含	xaŋ2	
听	tʰɛŋ5	～见
启	kʰɪ3	
吴	ɤ̞2	
吵	tsʰau3	
吹	tɕʰy1	
吾	ɤ̞2	
呆	tai1	
呆	ŋa2	
呈	tsʰɛŋ2	
告	kau5	
嘔	ai3	
員	ỹ2	
周	tɕiə̝ʊ2	
味	uɛi5	
呼	xu̟1	
命	mɛŋ5	
和	xu̟1	～面
和	xu̟2	～气
咎	kiə̝ʊ5	
咏	uɛŋ5	
咨	tsɤ̞1	
咬	ŋau3	
咳	kʰɛ7	
咸	xã1	
咸	xaŋ2	
咸	xɪ̃2	
哀	ai1	
品	pʰɛŋ3	
哄	xoŋ3	
響	xiaŋ3	
啞	ɔ3	
哥	ka1	
哪	na3	
哭	xə̝ʊ7	
哲	tɕiɛ7	
唆	sɔ1	
脣	sɛŋ2	
唐	taŋ2	
唱	tsʰaŋ5	
啄	tsɔ7	
商	saŋ1	
嗇	ɕiɛ7	
啼	tɪ2	
喂	uɛi5	
善	ɕɪ̃5	
喇	la3	
喉	xai2	
喊	xã3	
喋	tiɛ1	
喜	xɪ3	
喧	ɕỹ1	
噴	fɛŋ5	～水
喻	y5	
嗅	xioŋ5	用鼻子闻
嗓	saŋ3	
嗜	sɤ̞5	
嗽	sai5	
嘉	kɔ1	
囑	sə̝ʊ7	
嘴	tɕy3	
噎	iɛ7	
器	kʰɪ5	
囊	laŋ2	
四	sɤ̞5	
回	xuɛi2	
因	ɛŋ1	
团	tũ2	
園	ỹ2	
困	kʰuɛŋ5	
囱	tsʰoŋ1	烟～
圍	uɛi2	
固	kɤ̞5	
國	kuɛ̞7	
圖	tɤ̞2	
圓	ỹ2	
圈	kʰai1	手～
圈	kʰỹ1	圆～
圜	kuɛi1	
土	tʰɤ̞3	
聖	sɛŋ5	
在	tsʰa3	
圭	kuɛi1	
地	tɪ5	
場	tsʰaŋ2	
址	tsɤ̞3	
均	kuɛŋ1	
坍	tʰã1	～下来
壞	xua5	
坐	tsʰu̟3	
坑	kʰɛŋ1	
坑	kʰaŋ5	白读
塊	kʰua5	
堅	kɪ̃1	
坛	tã2	
壩	pɔ5	堤～
墳	fɛŋ2	
坡	pʰɔ1	
坤	kʰuɛŋ1	
坦	tʰã3	
坪	pɛŋ2	
坯	pʰai1	
坳	xau5	山～
型	xɛŋ2	
垒	luɛi3	
垛	tu̟3	柴～
墾	kʰɛŋ3	
墊	tɪ̃5	
垮	kʰua3	
城	tsʰɛŋ2	
域	yɛ1	
埠	pɤ̞5	商～
培	pai2	
基	kɪ1	
堂	taŋ2	
堆	tuɛi1	
堡	pau3	
堤	tɪ2	
堪	kʰaŋ1	
堵	tɤ̞3	
塌	tʰa7	
塑	sɔ7	
塔	tʰa7	
塘	taŋ2	
塞	ɕiɛ7	
填	tɪ̃2	
境	kɛŋ5	
墓	mɤ̞5	
牆	tɕʰiaŋ2	
增	tsuɛŋ1	
墟	xy1	
墨	mɛ1	
墩	tuɛŋ1	
壁	piɛ5	
壁	piɔ5	
壕	xau2	
士	sɤ̞5	
壯	tsuaŋ5	
聲	sɛŋ1	
殼	kʰɔ7	
殼	xɔ7	又音
處	tɕʰy3	～所
備	pɪ5	
复	fə̝ʊ7	～兴
夏	xɔ5	
外	uai5	
多	tu̟1	
夜	iɔ5	
够	kai5	
大	ta5	
天	tʰɪ̃1	
太	tʰa5	
夫	fɤ̞1	
夯	xã5	
失	ɕiɛ7	
頭	tai2	
頭	ma3	
夸	kʰua1	
夾	ka7	
奪	tɔ5	
奈	la5	
奉	foŋ5	
奮	fɛŋ5	
奎	kuɛi1	
奏	tsai5	
契	kʰɪ5	～约
奔	pɛŋ1	
獎	tɕiaŋ3	
套	tʰau5	
奚	kʰɪ1	
奠	tɪ̃5	
奢	sɔ1	
奧	xau5	
女	ny3	
奴	lɤ̞2	
奶	na3	
奸	kã1	
好	xau3	～坏
好	xau5	喜～
如	y2	
妃	fɪ3	
妄	uaŋ5	
婦	fɤ̞5	
妖	iə̝ʊ1	
妙	miə̝ʊ5	
妥	tʰu̟3	
妹	mai5	
妻	tɕʰɪ1	
妾	tɕiɛ7	
始	sɤ̞3	
姐	tɕiɔ3	背称
姑	kɤ̞1	
姓	sɛŋ5	
委	uɛi3	
姚	iə̝ʊ2	
姜	kiaŋ1	
姻	ɛŋ1	
姿	tsɤ̞1	
威	uɛi1	
婭	ia7	母亲
嬌	kiə̝ʊ1	
娘	liaŋ2	
娜	na1	
娩	mɪ̃3	
娶	tɕʰy5	
婆	pu̟2	
婚	xuɛŋ1	
婢	pɪ1	
嬰	ɛŋ1	
嬸	sɛŋ3	
婿	ɕɪ5	
媒	mai2	
媳	ɕiɛ7	
嫁	kɔ5	
嫂	sau3	
嫌	xɪ̃2	
嫖	piə̝ʊ2	
嫡	tiɛ7	
嫩	luɛŋ5	
嬉	xɪ1	
嬉	xɪ3	
嬴	ɪŋ2	
孔	kʰoŋ3	
孕	ɛŋ5	
字	tsʰɤ̞5	
存	tsʰuɛŋ2	
孫	suɛŋ1	
孝	xau5	
孟	moŋ5	
季	kɪ5	
孤	kɤ̞1	
學	xɔ1	～习
學	xɔ5	～校
孵	pau5	～小鸡
寧	lɛŋ2	
守	ɕiə̝ʊ3	
安	aŋ1	
宋	soŋ5	
完	uã2	
宗	tsoŋ1	
官	kŋ̇1	
定	tɛŋ5	
宛	uã3	
宜	nɪ2	
寶	pau3	
實	ɕiɛ1	
寵	tsʰoŋ3	
審	sɛŋ3	
客	kʰɔ5	
宣	ɕỹ1	
宪	xɪ̃5	
宮	koŋ1	
害	xa5	
宴	ɪ̃5	
宵	ɕiə̝ʊ1	
家	kɔ1	
容	ioŋ2	
寬	kʰŋ̇1	
賓	pɛŋ1	
宿	sə̝ʊ7	
宿	ɕiə̝ʊ7	睡一～
寂	tɕʰiɛ7	
寄	kɪ5	
寅	ɪŋ2	
密	mɛ5	
寇	kʰai5	
富	fɤ̞5	
寒	xaŋ2	
寢	tsʰɛŋ3	
寞	mɔ1	
察	tsʰɔ1	
寡	kɔ3	
寨	tsʰa5	
寸	tsʰuɛŋ5	
對	tuɛi5	
尋	suɛŋ2	
導	tʰau5	
壽	ɕiə̝ʊ5	
封	foŋ1	
射	ɕiɔ5	
將	tɕiaŋ1	～来
將	tɕiaŋ5	大～
尊	tsuɛŋ1	
小	ɕiə̝ʊ3	
少	ɕiə̝ʊ3	多～
少	ɕiə̝ʊ5	～年
尖	tɕɪ̃1	
尘	tsʰɛŋ2	
嘗	saŋ2	
堯	iə̝ʊ2	
尬	ka5	
就	tɕʰiə̝ʊ3	
屍	sɤ̞1	
尹	uɛŋ3	
尺	tsʰɔ5	
尼	nɪ2	
尽	tsʰɛŋ3	用～
尾	mɪ3	
尿	liə̝ʊ5	
局	kʰiə̝ʊ7	
屁	pʰɪ5	
層	tsʰuɛŋ2	
居	ky1	
屉	tʰɪ5	
屋	ai5	
屎	sɤ̞3	
屏	pɛŋ2	
屐	kʰiɔ5	木～
屑	ɕiɛ7	
展	tɕɪ̃3	
屬	sə̝ʊ1	
屠	tɤ̞2	
屢	luɛi3	
履	lɪ3	
屯	tuɛŋ5	
山	sã1	
歲	ɕy5	
豈	kʰɪ3	
崗	kaŋ1	
島	tau3	
岩	ŋã2	
岭	lɛŋ3	
岳	iɔ5	
岸	ŋã5	
峽	a5	
峯	foŋ1	
崔	tsʰuɛi1	
崩	poŋ1	
川	tɕʰỹ1	
州	tɕiə̝ʊ2	
巡	suɛŋ2	
巢	xuɛŋ1	
工	koŋ1	
左	tsu̟3	
巨	ky5	
鞏	koŋ3	
巫	ɤ̞1	
差	tsʰa1	出～
差	tsʰɔ1	～别
已	ɪ3	
巴	pɔ1	
巷	xaŋ5	
巾	kɛŋ1	
市	sɤ̞5	
布	pɤ̞5	
帥	suai5	
帆	fã2	
師	sɤ̞1	
希	xɪ1	
帳	tsaŋ5	蚊～
帕	pʰɔ5	
帖	tʰiɛ7	
帝	tɪ5	
帶	ta5	
幫	paŋ1	
常	saŋ2	
幅	fɤ̞5	
幔	mã5	
干	kaŋ1	～涉
干	kŋ̇1	～湿
干	kaŋ5	～部
平	pɛŋ2	
年	nɪ̃2	
并	pɛŋ5	
幸	xɛŋ5	
幼	iə̝ʊ5	
幽	iə̝ʊ1	
廣	kuaŋ3	
莊	tsuaŋ1	
慶	kʰɛŋ5	
庇	pʰɪ5	包～
牀	tsʰuaŋ2	
廬	lɤ̞2	
庫	kʰɤ̞5	
底	tɪ3	
店	tɪ̃5	
廟	miə̝ʊ5	
庚	kɛŋ1	
府	fɤ̞3	
廢	fɪ5	
座	tsʰu̟3	
庭	tɛŋ2	
庵	aŋ1	
康	kʰaŋ1	
庸	ioŋ2	
廉	nɪ̃2	
廊	laŋ2	
廓	kɔ7	
廖	liə̝ʊ2	
廖	liə̝ʊ5	
延	ɪ̃2	
廷	tɛŋ2	
建	kɪ̃5	
開	kʰa1	
開	xai1	走～
异	ɪ5	
弄	loŋ5	
弊	pɪ5	
式	ɕiɛ7	
弓	koŋ1	
弓	kioŋ1	
引	ɪŋ3	
弟	tɪ3	
張	tsaŋ1	
弦	xỹ2	
彎	uã1	
弱	liɔ5	
彈	tã2	～琴
彈	tã5	
强	kʰiaŋ2	～弱
强	kʰiaŋ3	勉～
歸	kuɛi1	
當	taŋ1	～时
當	taŋ5	
录	lə̝ʊ1	
形	xɛŋ2	
彩	tsʰa3	
彪	piə̝ʊ1	
彬	pɛŋ1	
彭	pɛŋ2	
影	ɛŋ3	
役	yɛ1	
彼	pɪ3	
征	tsɛŋ1	出～
徑	kɛŋ1	
待	ta3	
很	xɛŋ3	
律	lyɛ1	
徒	tɤ̞2	
得	tɛ7	
御	ny5	
循	suɛŋ2	
微	uɛi2	
德	tɛ7	
徽	xuɛi1	
心	sɛŋ1	
必	piɛ5	
憶	ɪ5	
忌	kʰɪ5	
忍	ɪŋ3	
志	tsɤ̞5	
忘	uaŋ2	
忙	maŋ2	
憂	iə̝ʊ1	
快	kʰua5	
念	nɪ̃5	
忽	xuɛ̞1	
忿	fɛŋ5	
懷	xua2	
態	tʰa5	
慫	tsʰoŋ3	
怒	lɤ̞5	
怖	pɤ̞5	
憐	nɪ̃2	
思	sɤ̞1	
急	kiɛ7	
性	sɛŋ5	
怨	ỹ5	
怪	kua5	
總	tsoŋ3	
恃	sɤ̞5	
戀	nɪ̃5	
恐	xioŋ3	口语中表害怕之意
恢	xuɛi1	
恤	ɕiɛ7	
恨	xɛŋ5	
恩	ɛŋ1	
恭	koŋ1	
息	ɕiɛ7	
懇	kʰɛŋ3	
恶	ɔ7	善～
惱	lau3	
悔	xuɛi3	
悟	ŋ̇5	
懸	xỹ2	
憫	mɛŋ3	
悲	pɪ1	
情	tsʰɛŋ2	
驚	kɛŋ1	
惑	xuɛ̞1	
惜	ɕiɛ7	
惠	xuɛi5	
懼	ky5	
慘	tsʰã3	
懲	tsʰɛŋ5	
慚	tsʰaŋ2	
慣	kuã5	
惰	tu̟5	
想	ɕiaŋ3	
惹	liɔ3	
愁	tsʰai2	
意	ɪ5	
愚	ly2	
感	kaŋ3	
憤	fɛŋ5	
愧	kʰuɛi5	
願	nỹ5	
慌	xuaŋ1	
慎	sɛŋ3	
慕	mɤ̞5	
慢	mã5	
慧	xuɛi5	
慨	kʰa5	
憋	piɛ5	
憎	tsuɛŋ1	
懂	toŋ3	
懊	xau5	
懶	nã3	
懵	moŋ3	
戊	uɛ̞5	
戌	ɕyɛ7	
戎	ioŋ2	
戲	xɪ5	
成	tsʰɛŋ2	
我	ŋɔ1	
戒	ka5	
或	xuɛ̞1	
戰	tɕɪ̃5	
戚	tɕʰiɛ7	
戟	kiɛ7	
戳	tsʰɔ7	
戴	ta5	
戶	xu̟5	
戽	fɤ̞5	～水
所	su̟3	
扁	pɪ̃3	
扇	ɕɪ̃5	
手	ɕiə̝ʊ3	
才	tsʰa2	
扎	tsa7	
扑	pʰɔ7	
打	tɔ3	
托	tʰɔ5	
扣	kʰai5	
執	tɕiɛ7	
擴	kʰɔ7	～充
掃	sau5	～屋
揚	iaŋ1	
扭	liə̝ʊ3	
扮	pã5	
扯	tsʰɔ3	
擾	iə̝ʊ3	
扳	pã1	～手
扶	fɤ̞2	
批	pʰɪ1	
扼	ŋɛ7	
技	kʰɪ5	
抄	tsʰau1	
把	pɔ3	～握
把	pɔ5	刀～
抓	tsua1	
投	tai2	
抖	tai3	
抗	kʰaŋ3	
折	tɕiɛ7	
撫	fɤ̞3	
抛	pʰau1	
摳	kʰai1	
搶	tɕʰiaŋ3	
護	xu̟5	
報	pau5	
披	pʰɪ1	
抬	ta2	
抱	pau5	
抵	tɪ3	
抹	ma1	～布
抹	mɔ1	～杀
押	a7	
抽	tɕʰiə̝ʊ1	
拄	tɕʰy3	
擔	tã1	～任
擔	tã5	～子
拆	tsʰɛ7	
拇	mɤ̞3	
拉	la1	
拍	pʰɛ7	
拎	lɛŋ2	
拐	kua3	
拒	ky5	
拔	pʰa7	提～
拖	tʰu̟1	
拘	kʰy1	
拙	tɕyɛ7	
招	tɕiə̝ʊ2	
拜	pa5	
擬	nɪ3	
攏	loŋ3	
擁	ioŋ3	
攔	nã2	
撥	pɔ7	
擇	tɕʰiɛ7	
括	kua7	
拱	koŋ3	
拳	kʰỹ2	
拼	pʰɛŋ1	
持	tsʰɤ̞2	
挂	kɔ5	
指	tsɤ̞3	
按	aŋ5	
挑	tʰiə̝ʊ1	
挖	ua1	
挾	ka7	
挾	xia7	
擋	taŋ3	
擠	tɕɪ3	
揮	xuɛi1	
挨	a1	
挪	na1	
挺	tʰɛŋ3	
捅	tʰoŋ3	
捆	kʰuɛŋ3	
捉	tsɔ7	
捋	lɤ̞1	
捏	niɛ3	
捐	kỹ1	
捕	pʰɤ̞1	
撈	lau2	
損	suɛŋ3	
捧	pʰoŋ3	
据	ky5	
捷	tɕʰiɛ7	
捺	la1	
捻	niɛ3	
掀	xỹ1	
授	ɕiə̝ʊ5	
掉	tiə̝ʊ5	
掌	tsaŋ3	
掏	tʰau1	
掐	kʰa7	
排	pa2	
探	tʰã5	
接	tɕiɛ7	
推	tʰuɛi1	
掩	ɪ̃3	
措	tsʰu̟5	
撣	tã5	
描	miə̝ʊ2	
提	tɪ2	
提	tiɔ2	白读
插	tsʰa7	
揖	iɛ7	
揩	kʰa1	
揪	tɕʰiə̝ʊ1	
揭	kiɛ7	
援	ỹ2	
擱	kɔ5	
摟	lai3	
攪	kau3	
搓	tsʰa7	
搜	sau1	
搞	kau3	
搬	pũ1	
搭	ta7	
携	xɪ5	
搽	tsʰɔ2	
摆	pa3	
摇	iə̝ʊ2	
攤	tʰã1	
摘	tsɛ7	
摩	mɔ1	
摸	mɔ1	
摹	mɔ1	
撇	pʰiɛ7	
撇	pʰia7	白读
撒	sa7	
撕	sɤ̞1	
撞	tsʰuaŋ5	
撤	tsʰɛ7	
撩	liə̝ʊ5	
撮	tɕyɛ7	一～米
操	tsʰau1	
擒	kʰɛŋ2	
擦	tsʰa7	
攀	pʰã1	
支	tɕɪ1	
支	kɪ2	量词
收	ɕiə̝ʊ1	
改	ka3	
攻	koŋ1	
放	faŋ5	
政	tsɛŋ5	
故	kɤ̞5	
效	xau5	
敵	tiɛ1	
敏	mɛŋ3	
救	kiə̝ʊ5	
教	kau5	～书
敝	pɪ5	
敢	kaŋ3	
散	sã5	分～
敦	tuɛŋ1	
敨	tʰai3	
敬	kɛŋ5	
數	ɕyɛ3	动词
數	ɕyɛ5	名词
敲	kʰau1	
整	tsɛŋ3	
敷	fə̝ʊ1	
文	uɛŋ2	
斑	pã1	
斗	tai3	
斗	tai5	～争
料	liə̝ʊ5	
斜	tɕʰiɔ2	
斟	tsɛŋ1	
斢	tʰiə̝ʊ3	～换
斤	kɛŋ1	
斥	tɕʰiɔ5	
斧	fɤ̞3	
斬	tsã3	
斷	tũ3	～绝
斷	tũ5	
斯	sɤ̞1	
新	sɛŋ1	
方	faŋ1	
施	sɤ̞1	
旁	paŋ2	
旅	ly3	
旋	ɕỹ2	
族	tsʰu̟5	
旗	kʰɪ2	
无	uɛ̞2	
无	mau3	
既	kɪ5	
日	iɛ1	
旦	tã5	
舊	kʰiə̝ʊ5	
早	tsau3	
旬	suɛŋ2	
旱	xŋ̇3	
時	sɤ̞2	
旺	uaŋ5	
昆	kʰuɛŋ1	
昌	tsʰaŋ1	
明	mɛŋ2	
明	tsə̝ʊ7	
昏	xuɛŋ1	
易	ɪ5	交～
星	sɛŋ1	
映	ɛŋ5	
春	tsʰuɛŋ1	
昧	mai5	
昭	tɕiə̝ʊ2	
是	sɤ̞5	
顯	xɪ̃3	
晉	tsuɛŋ5	
晏	aŋ5	晚也
曬	sa5	
曉	xiə̝ʊ3	
晨	sɛŋ2	
普	pʰɤ̞3	
景	kɛŋ3	
晴	tsʰɛŋ2	
晶	tsɛŋ1	
智	tɕɪ5	
暫	tsʰã5	
暑	ɕy3	
暖	nũ3	
暗	aŋ5	
暮	mɤ̞5	
暴	pau5	
曰	yɛ1	
曲	kʰiə̝ʊ7	～折
更	kɛŋ1	五～
更	kɛŋ5	～加
曾	tsuɛŋ1	姓～
曾	tsʰuɛŋ2	～经
替	tʰɪ5	
最	tsuɛi5	
月	nyɛ1	
有	iə̝ʊ3	
朋	poŋ2	
服	fə̝ʊ1	
朗	laŋ3	
望	maŋ5	白读
望	uaŋ5	文读
朝	tɕʰiə̝ʊ2	～代
期	kʰɪ2	
木	mə̝ʊ1	
未	uɛi5	
末	mɔ1	
本	pɛŋ3	
札	tsa7	
术	ɕyɛ7	
朱	tɕy1	
朴	pʰɔ7	
朵	tu̟3	
機	kɪ1	
朽	xiə̝ʊ3	
殺	sa7	
雜	tsʰa1	
權	kʰỹ2	
杆	kaŋ3	
杈	tsʰɔ1	枝～
杉	sɔ1	
李	lɪ3	
杏	xɛŋ5	
材	tsʰa2	
村	tsʰuɛŋ1	
杖	tsʰaŋ3	
杜	tɤ̞3	
束	tsʰə̝ʊ7	
條	tiə̝ʊ2	
來	lai2	
楊	iaŋ1	
杯	pai1	
杵	tɕʰy3	
杷	pɔ2	
松	soŋ1	～紧
板	pã3	
極	kʰiɛ1	
構	kai5	
