#漢字	音標	解釋
免	mie3	
兔	tʰʊ5	
黨	tɑŋ3	
入	ŋ̍7	
全	tye2	
八	pᵘɔ7	
公	kou1	
六	ȵiou7	
共	kuəŋ6	
關	kᵘɔ1	关口
關	kye1	关门
關	kuɑŋ1	关于
興	hai5	高~
兵	pai1	
具	kʏ6	
典	tie3	
養	iɑŋ3	
兼	kie1	
獸	sʊ5	
内	nei6	
再	tʃye5	
寫	ʃiɔ3	
軍	kyŋ1	
農	nəŋ2	
冤	ye1	
冬	tou1	
冰	piŋ1	
冲	tsʰəŋ1	
况	kʰuɑŋ5	
冷	nʊ3	
凍	tou5	
淨	tsai6	
準	tsuəŋ3	
減	kᵘɔ3	
湊	tsʰɑu5	
几	ki3	
凡	fɑŋ2	
凳	tai5	
凶	hioŋ1	~恶
出	tʰʏ7	
鑿	tsᵘɔ3	
刀	tou1	
分	fəŋ1	
切	tʃʰie7	
划	hua2	~船
列	ȵie3	
剛	kɑŋ1	
創	tsʰuɑŋ5	
初	tsʰʊ1	
删	sᵘɔ1	
判	pʰɑŋ5	
利	ȵi6	
别	pie6	
刮	kʊ7	
到	tou5	
制	tsɿ5	~造
刷	sᵘɔ7	
刺	tsʰɿ5	
刻	kʰa7	
削	ʃiou7	
前	tʃie2	
劍	kie5	
剝	pou7	
劇	kʏ5	戏~
剩	sai6	
剪	tʃie3	
割	kuo7	
力	nai7	
勸	kʰye5	
辦	pᵘɔ6	
動	tou3	
助	tsʊ6	
努	nʊ3	
劫	kie3	
勁	kiŋ5	
勞	nou2	
勇	iŋ3	
勒	nai7	
勤	kiŋ2	
勾	kɑu5	
匀	iŋ2	
包	pou1	
化	hᵘɔ5	
北	pai7	
匠	tʃiɑŋ6	
匪	fei3	
匹	pʰi3	
區	kʰʏ1	
醫	i1	
十	ʃie6	
千	tʃʰie1	
升	sai1	
半	puo5	
單	tᵘɔ1	
賣	mua6	
南	nᵘɔ2	
博	puo6	
占	tsɑŋ5	
卤	nʊ3	
衛	uei6	
印	iŋ5	
危	uei2	
卷	kye3	
廠	tsʰɑŋ3	
历	ȵie7	
厲	ni6	
壓	ŋᵘɔ7	
厘	ȵi2	
厚	hɑu3	
原	ye2	
廚	tʃʏ2	
去	kʰʏ5	来~
縣	hie6	
参	tsʰᵘɔ1	
又	iou6	
叉	tsʰᵘɔ1	
及	ki7	
雙	suɑŋ1	
反	fᵘɔ3	
发	fᵘɔ7	~财
叔	mɑŋ7	
受	sʊ6	
變	pie5	
叛	pɑŋ5	
口	kʰɑu3	
古	kʊ3	
句	kʏ5	
另	nai6	
叫	kiou5	
可	kʰuo3	
台	tye2	
右	iou6	
葉	ie7	
號	hou6	~数
吃	kʰie7	
各	kou7	
合	hᵘɔ7	
吉	ki7	
同	tou2	
名	mai2	
吏	ȵi6	
吐	tʰʊ5	呕~
向	hiɑŋ5	
呂	ȵʏ3	
吞	tʰəŋ1	
含	hᵘɔ2	
聽	tʰai5	
啓	kʰi3	
吸	hi7	
吹	tʃʰʏ1	
告	kou5	
嘔	ŋɑu3	
周	tsʊ1	
味	uei6	
命	mai6	
咒	tsʊ5	
咬	ŋou3	
咸	hᵘɔ2	~味
品	pʰie3	
啞	ŋᵘɔ3	
哥	kuo3	变调
哭	kʰou7	
唱	tsʰɑŋ5	
喂	uei5	~饭
善	sɑŋ5	
喊	hᵘɔ3	
喜	hi3	
嗓	sɑŋ3	
嗽	sɑu5	
嘴	tʃʏ3	
噎	ie7	
器	kʰi5	
囚	tʃiou2	
四	sɿ5	
回	uei2	
因	iŋ1	
团	tᵘɔ2	
園	ye2	
困	kʰuəŋ5	
圍	uei2	
固	kʊ5	
國	kua7	
圓	ye2	
土	tʰʊ3	
在	tʃye3	
地	ti6	
場	tsɑŋ2	
均	kəŋ3	
壞	hua6	
坐	tsuo3	
塊	kʰua5	
墳	fəŋ2	
坡	pʰuo1	
坤	kʰuəŋ1	
埋	mua2	
基	ki1	
堂	tɑŋ2	
堆	tʏ1	
堵	tʊ3	
塔	tʰᵘɔ7	
塘	tɑŋ2	
塞	sai7	
牆	tʃiɑŋ2	
增	tsai1	
墟	hʏ1	
墨	mai7	
壁	pai7	
壯	tsuɑŋ5	
聲	sai1	
殼	kʰou7	
處	tʃʰʏ3	相~
備	pi6	
外	uai6	
多	tuo1	
夜	iɔ6	
够	kɑu5	
大	tua6	
天	tʰie1	
太	tʰai7	
夫	fʊ1	
失	ʃi7	
頭	tɑu2	
夸	kʰua1	
夾	kᵘɔ7	
奇	ki2	
奏	tsɑu5	
獎	tʃiɑŋ3	
套	tʰou5	
女	ȵʏ3	
奴	nʊ2	
奶	nai3	
奸	kie1	
好	hou3	
如	ʏ2	
婦	fʊ6	
妙	miou6	
妹	mei5	
始	ʃi3	
姐	tʃie3	
姓	sai5	
姜	kiɑŋ1	
姨	i2	
威	uei1	
娶	tʃʰʏ3	
婆	puo2	
婚	huəŋ1	
媳	ʃi1	
嫁	kᵘɔ5	
嫌	hie2	
嫩	nəŋ6	
字	tsɿ6	
存	tsəŋ2	
孫	səŋ1	
孝	hiou5	
季	ki5	
孤	kʊ1	
學	hiou6	
孽	ȵie7	
寧	ȵiŋ2	
安	ŋᵘɔ1	
宗	tsəŋ1	
官	kuo1	
定	tai6	
寶	pou3	
實	ʃie6	
客	kʰa7	
宣	ʃye1	
室	ʃi6	
宮	kou1	
害	ha6	
家	kᵘɔ1	
容	iŋ2	
賓	piŋ3	
寄	ki5	
富	fʊ5	
寒	hᵘɔ2	
察	tsᵘɔ2	
寡	kᵘɔ3	
寨	tsua6	
寸	tsʰəŋ5	
對	tʏ5	
寺	sɿ6	
壽	sʊ6	
封	fou1	
射	sᵘɔ6	
將	tʃiɑŋ1	
尊	tsəŋ1	
小	ʃiou3	
少	sou3	多~
少	sou5	~年
尖	tʃie1	
嘗	sɑŋ2	
就	tʃiou6	
屍	sɿ1	~体
尺	tsʰai7	
尼	ȵi2	
尽	tʃiŋ6	
尾	mi3	
尿	ȵiou6	
局	ki7	
屁	pʰi5	
層	tsəŋ2	
居	kʏ1	
屎	ʃi3	
展	tsɑŋ3	
屬	sʊ3	
山	sᵘɔ1	
歲	ʃʏ5	
岔	tsʰᵘɔ5	
巖	iɛn6	借桂
岸	ŋᵘɔ6	
工	kou1	
左	tsuo5	
巧	kʰiou3	
巨	kʏ5	
己	i3	
巷	hɑŋ6	
巾	kiŋ3	
幣	pi6	
市	sɿ6	
布	pʊ5	
帥	sua5	
師	sɿ1	
希	hi1	
帖	tʰie7	
帘	ȵie2	
帶	tye5	
席	ʃi3	
幫	pɑŋ1	
常	tsɑŋ2	
帽	mou6	
干	kuo1	~湿
平	pai2	
年	ȵie2	
并	piŋ5	合~
幸	hiŋ5	
廣	kuɑŋ3	
莊	tsuɑŋ3	
慶	kʰai5	
牀	tsuɑŋ2	
序	ʃʏ5	
底	ti3	
店	tie6	
庚	ka1	
龐	pʰɑŋ2	
座	tsuo3	
庵	ŋᵘɔ1	
延	iŋ2	
建	kiŋ5	
開	kʰye1	
弃	kʰi5	
弄	nou6	
弓	kuəŋ1	
引	iŋ3	
弟	ta3	
張	tsɑŋ1	
彎	uo1	
弱	niou7	
彈	tᵘɔ2	~琴
强	kiɑŋ2	
歸	kuei1	
當	tɑŋ1	~时
當	tɑŋ5	~铺
形	hai2	
彩	tʃʰye3	
彭	pou2	
影	ŋai3	
待	tye6	
很	həŋ3	
律	ȵʏ7	
後	hɑu6	
徐	tʃʏ2	
徒	tʊ2	
得	ta7	
心	ʃiŋ1	
必	pi7	
忌	ki6	
忍	iŋ3	
忘	mɑŋ6	
忙	mɑŋ6	
快	kʰua5	
念	ȵie6	
懷	huai2	
態	tʰai5	
憐	ȵiŋ2	
急	ki7	
怨	ye5	
怪	kua5	
總	tsou3	
戀	ȵie6	
恨	həŋ6	
恩	ŋa1	
恶	uo7	可~
恶	uo7	
悔	huei3	
患	huɑŋ5	
悲	pei1	
惜	sᵘɔ3	
惠	huei6	
慘	tsʰɑŋ3	
慣	kuɑŋ5	
想	ʃiɑŋ3	
惹	ȵiɔ3	
愁	tsɑu2	
意	i5	
感	kᵘɔ3	
願	ye6	
慢	mᵘɔ6	
憋	pie6	
懂	tou3	
懶	nᵘɔ3	
戲	hi5	
成	sai2	
我	ŋuo3	
戒	ka3	变调
戰	tsɑŋ5	
戚	tʃʰi3	
截	tʃie7	
戳	tsʰuo7	
戴	tye5	
戶	fʊ6	
房	fɑŋ2	
扁	pie3	
扇	ʃie5	
手	sʊ3	
才	tʃye2	
扎	tsᵘɔ6	~针
扎	tsᵘɔ7	~辫子
打	tʊ3	
扣	kʰɑu5	
掃	sou3	~地
扭	ȵiou3	
扮	pɑŋ5	
扯	tʃʰie3	
批	pʰi1	
找	tʃiŋ2	训读
承	tsəŋ2	
技	tʃi5	
把	pa3	
抗	kʰɑŋ5	
折	tʃie7	~叠
折	ʃie7	~本
搶	tʃʰiɑŋ3	
報	pou5	
披	pʰi1	
抱	pou3	
抹	muo7	
抽	tʃʰiou1	
擔	tᵘɔ1	~担子
擔	tᵘɔ5	~子
拆	tsʰa7	
拉	la3	
拍	pʰa7	
拐	kua3	
拔	pa3	
拖	tʰuo1	
招	tsou1	
拜	pua5	
撥	puo7	
擇	tsa6	
括	kua3	
拳	kye2	
挂	kᵘɔ5	
指	tʃi3	
擠	tʃi3	
捉	tsɑu7	
換	huo6	
捺	nᵘɔ7	
掉	tiou6	
掌	tsɑŋ3	
排	pua2	
探	tʰᵘɔ5	
接	tʃie7	
推	tʰʏ1	
揉	iou2	
提	ti2	
插	tsʰᵘɔ7	
握	ʊ3	
揭	kie7	
搓	tsʰuo1	
搞	kɑu3	
搬	puo1	
摆	pua3	
摇	iou2	
攤	tʰᵘɔ1	
摸	muo1	
撇	pʰie3	
撑	tsʰəŋ1	
撕	sɿ1	
撤	tsʰa7	
操	tsʰou1	
擦	tsʰᵘɔ3	
支	tʃi1	
收	sʊ1	
改	ka3	
放	fɑŋ5	
政	tsai5	
效	hiou5	
救	kiou5	
教	kiou5	~书
敢	kᵘɔ3	
散	sᵘɔ5	
㪗	tʰɑu3	~气
數	sʊ3	动~
數	sʊ5	名词
敲	kʰou1	
整	tsai3	
齋	tsua1	
斗	tɑu3	一~
斗	tɑu5	
料	ȵiou6	
斜	tʃiɔ2	
斤	kiŋ1	
斧	fʊ3	
新	ʃiŋ1	
方	fɑŋ1	
旁	pɑŋ2	
旋	tye5	训读
族	tsʊ3	
無	ʊ2	
日	ȵi7	日子
日	ȵie7	日头
旦	tᵘɔ6	
舊	kiou6	
早	tsou3	
旱	huo6	
時	ʃi2	
旺	uɑŋ6	
昂	ŋɑŋ2	
昆	kʰuəŋ1	
昌	tsʰɑŋ1	
明	mai2	
易	i5	难~
星	sai1	
春	tsʰuəŋ1	
是	ʃi3	
曬	sua5	
曉	hiou3	
晨	səŋ2	
普	pʰʊ3	
景	kai3	
晴	tsai2	
智	tsɿ5	
暖	lᵘɔ3	
暗	ŋᵘɔ5	
暴	pou5	
更	kəŋ5	
曹	tsʰou2	
替	tʰi5	
最	tsuei5	
月	ŋye7	
有	iou3	
朋	pou2	
服	fou6	~气
朝	tsou1	今~
朝	tsou2	
木	ʃiou6	
木	mou7	
末	muo3	
本	pəŋ3	
朱	tʃʏ1	
機	ki1	
朽	hiou3	
殺	sᵘɔ7	
雜	tsᵘɔ6	
杉	sᵘɔ1	
杏	hiŋ5	
村	tsʰəŋ1	
杖	tsɑŋ5	
杠	kɑŋ5	
條	tiou2	
來	nye2	
楊	iɑŋ2	
杯	pei1	
松	sou1	~紧
松	tʃiŋ2	~树
板	pᵘɔ3	
極	ki6	
枇	pi2	~杷
枉	uɑŋ3	
林	ȵiŋ2	
果	kuo3	
槍	tʃʰiɑŋ1	
枯	kʰʊ1	
某	mou3	
柑	kuo1	
染	ȵie3	
柚	iou6	
櫃	kuei6	
查	tsᵘɔ2	调~
柱	tʏ3	
柳	ȵiou3	
柴	tsua2	
標	piou3	变调
欄	luo2	
樹	ʃʏ6	
栗	nai7	
樣	iɑŋ6	
核	ha7	
根	ka1	
格	ka3	
桂	kuei5	
桃	tou2	
案	ŋᵘɔ5	
桌	tsɑu7	
桑	sɑŋ1	
橋	kiou2	
樁	tsuɑŋ1	
桶	tʰou3	
梨	ȵi2	
梯	tʰi3	变调
檢	kie3	
棉	mie6	借桂
棋	kʰi2	
棍	kuəŋ5	
棒	pou6	
棕	tsou1	
棚	pou2	
椅	i3	
椿	tsʰəŋ1	
樓	nɑu2	
概	kʰa5	
榜	pɑŋ3	
榨	tsᵘɔ5	~油
模	muo2	~子
橫	ua2	
橙	tsəŋ2	~子
欠	kʰie5	
次	tsʰɿ5	
歡	huɑŋ1	
欺	kʰi1	
歇	hie7	
歉	kʰie5	
止	tʃi3	
正	tsai1	~月
步	pʊ6	
武	ʊ3	
歪	ua1	
死	sɿ3	
殘	tsʰɑŋ2	
段	tᵘɔ6	
毅	i5	
母	mʊ3	
每	mei3	
毒	tou6	
比	pi3	~较
毛	mou2	
毯	tʰᵘɔ3	
民	mai2	
气	kʰi5	
水	ʃʏ3	
永	iŋ2	
汁	tʃi7	
求	kiou2	
汇	huei6	
漢	hᵘɔ5	
汗	huo6	
江	kɑŋ1	
池	tsʰɿ2	
湯	tʰɑŋ1	
沉	tsəŋ2	
沓	ta6	
沙	sᵘɔ1	
漚	ŋɑu5	
油	iou2	
治	tʃi5	
法	fᵘɔ7	
泥	na2	
淚	ȵʏ6	
瀉	ʃiɔ5	
潑	pʰuo7	
洒	sᵘɔ7	
洗	ʃi3	
洞	tou6	
津	tsai3	
活	huo7	
派	pʰa5	
流	ȵiou2	
淺	tʃʰie3	
澆	kiou1	
濃	noŋ2	
浪	nɑŋ6	
浮	pou2	
海	ha3	
涂	tʊ2	
消	ʃiou1	
漲	tsɑŋ3	
淘	tou2	~米
淡	tᵘɔ3	
淤	ʏ1	
深	səŋ1	
混	huəŋ6	
添	tʰie1	
清	tsʰai1	
渠	kʰʏ2	
渣	tsᵘɔ1	
溫	ioŋ1	
渴	kʰuo3	
游	iou2	
湖	fʊ2	
溼	ʃi7	
滑	hᵘɔ6	
滚	kuəŋ3	
滿	muo3	
滴	ti3	
漂	pʰiou5	~亮
漏	nɑu6	
演	ie3	
漱	sʊ5	
潭	tɑŋ2	
潮	tsou2	~田
潲	sou5	猪~
灒	tsᵘɔ5	溅
火	hʊ3	
滅	mie3	
燈	tai1	
灰	huei1	
靈	nai2	
竈	tsou5	
災	tʃye1	
爐	nʊ2	
炎	ȵie7	
炒	tsʰou3	
炭	tʰᵘɔ5	
炮	pʰou5	
炸	tsᵘɔ5	油~
點	tie3	
爛	nɑŋ5	
烘	hou1	
烟	ie1	
烤	kʰou3	
煩	fᵘɔ2	
燒	sou1	
熱	ȵie7	
焦	tʃiou1	
煎	tʃie1	
煤	mei2	
照	tsou5	
煮	tʃʏ3	
熊	hioŋ2	
熏	həŋ1	
熟	sou6	
熬	ŋou2	
燃	ie2	
爬	pᵘɔ2	
愛	ŋye5	
爺	iɔ2	
爸	pa3/ta5	
片	pʰie5	
牌	pua2	
牙	ŋᵘɔ2	
牛	ȵiou2	
牢	nou2	
物	ua7	
牯	kʊ3	
牽	kʰie1	
特	tʰye7	
犁	ni2	
犯	fᵘɔ6	
狀	tsuɑŋ5	
狂	kʰuɑŋ2	
狗	kɑu3	
獨	tou6	
狹	hᵘɔ7	窄
狼	nɑŋ2	
猛	mou3	
猜	tʃʰye1	
豬	tʏ1	
猫	miou2/mou2	
獻	hie5	
猴	hɑu2	
玉	kʏ6	
王	uɑŋ2	
環	huɑŋ2	
現	hie6	
珍	tsəŋ1	
班	pᵘɔ1	
琴	kiŋ2	
瓜	kᵘɔ1	
瓦	ŋᵘɔ3	
瓶	pai2	
瓷	tsɿ2	
甜	tie2	
生	sa1	
甥	sa1	
用	iŋ6	
田	tie2	
甲	kᵘɔ7	
電	tie6	
畫	hᵘɔ1	
疑	ȵi2	
疤	pᵘɔ1	
疫	iu3	
瘡	tsʰuɑŋ3	
病	pai6	
痔	tʃi6	
痕	həŋ2	
痛	tʰou5	
痣	tsɿ6	
瘦	sɑu5	
白	pa6	
百	pa7	
皮	pi2	
皺	tsou5	
盆	pəŋ2	
鹽	ie2	
盖	kye5	
盤	puo2	
目	mou7/mou6	
直	tsai6	
相	ʃiɑŋ5	
盼	pʰɑŋ5	
省	sa3	
眉	mi2	
看	kʰᵘɔ5	~见
真	tsəŋ1	
眼	ŋᵘɔ3	
着	tsᵘɔ7	~衣
着	tsuo7	睡~
短	tuo3	
矮	ŋa3	
石	sai6	
砍	kʰᵘɔ3	
研	ȵie1	
破	pʰuo5	
硬	ŋa6	
確	kʰᵘɔ7	
碎	ʃʏ5	
碑	pei1	
碗	uo3	
碟	tie6	
碾	ȵie3	~碎
磁	tsʰɿ6	借桂
磕	kʰᵘɔ6	
磨	muo2	~刀
示	sɿ6	
禮	ȵi3	
社	sᵘɔ6	
祖	tsʊ3	
祝	tsʊ7	
神	səŋ2	
祠	tsɿ2	
票	pʰiou5	
禍	huo5	
禁	kiŋ5	~止
福	fou7	
禾	ʊ2	
私	sɿ1	
秋	tʃʰiou1	
種	tsəŋ3	~子
秒	miou3	
秘	mi5	
租	tsʊ1	
秤	tsʰai5	
秦	tʃiŋ2	
秧	iɑŋ1	
積	tʃi7	
稱	sai1	~重
移	i2	
程	sai2	
税	ʃʏ5	
穩	uəŋ3	
稿	kou3	
窮	kiŋ2	
空	kʰou1	
穿	tʃʰye1	
窖	kʰiou5	
窗	tsʰuɑŋ1	
站	tsᵘɔ6	车~
章	tsɑŋ1	
端	tᵘɔ1	
竹	tiou7	
笋	səŋ3	
笑	ʃiou5	
筆	pi7	
笛	tou6	
符	fʊ2	
第	ti6	
等	tai3	
筐	kʰuɑŋ1	
答	tᵘɔ7	
策	tsʰa7	
篩	sua1	~子
签	tʃʰie1	
簡	kie3	
管	kuɑŋ3	
籮	nuo2	
箭	tʃie5	
箱	ʃiɑŋ1	
篇	pʰie1	
簍	nɑu3	
籃	nᵘɔ2	
籬	ȵi2	
篷	pou2	
米	mi3	
類	nei6	
粉	fəŋ3	
粒	ȵi3	
粗	tsʰʊ1	
糞	fəŋ5	
糧	ȵiɑŋ2	
糉	tsou5	
精	tsai1	
糖	tɑŋ2	
糙	tsʰou5	
糟	tsou1	
糠	kʰɑŋ1	
糯	nuo6	~米
素	sʊ5	
索	sou7	
緊	kiŋ3	
紫	tsɿ3	
累	ȵʏ6	困乏
紅	hou2	
約	iou7	
級	ki6	
紀	ki3	
純	səŋ2	
納	nᵘɔ2	
紙	tʃi3	
紡	fɑŋ3	
線	ʃie5	
練	ȵie6	
細	ʃi5	
織	tsai7	
終	tsəŋ1	
紹	sou5	
經	kai1	
絨	ioŋ2	
結	kie7	
繞	iou3	
絶	kye7	
繡	ʃiou5	
績	tʃi3	
綢	tsʊ2	
綠	ȵiou7	
縮	sou7	
繳	kiou3	
缸	kɑŋ1	
缺	kʰye7	
罐	kuo5	
网	mɑŋ3	
罰	fᵘɔ6	
罩	tsou5	
罪	tʃʏ6	
羊	iɑŋ2	
美	mei3	
羽	ʏ3	
翅	tʃi5	
翠	tsʰei5	
翻	fᵘɔ1	
老	nou3	
耐	ȵye6	
耕	ka1	
耳	i3	
耽	tɑŋ1	
聊	ȵiou2	
聾	nou2	
肉	iou7	
肚	tʊ3	
肝	kuo1	
腸	tsɑŋ2	
肥	fei2	
肩	kiŋ1	
肯	kʰai3	
肺	fei5	
脹	tsɑŋ5	
胃	uei6	
膽	tᵘɔ3	
背	pei5	~诵
胎	tʰye1	
胖	pʰɑŋ5	
胚	pʰei1	
勝	sai5	
胡	fʊ2	~子
胸	hioŋ1	
能	nai2	
脉	ma7	
脊	tʃi7	
腦	nou3	
脚	kiou7	
脱	tʰuo7	
脾	pʰi3	变调
臘	nᵘɔ7	
腐	fʊ3	
腮	ʃye1	
腰	iou1	
腿	kiɑu7	
臊	sou1	
自	tsɿ6	
臭	tsʰʊ5	香~
致	tʃi5	
舅	kiou6	
舌	ʃie6	
船	ʃye2	
色	sai7	
藝	i5	
艾	ŋye6	
節	tʃie7	
芋	ʏ6	
花	hᵘɔ1	
莧	hᵘɔ6	
苏	sʊ1	
苗	miou2	
苦	kʰʊ3	
英	ŋai1	
茄	kiɔ2	~子
茅	mou2	
茶	tsᵘɔ2	
草	tsʰou3	
荒	huɑŋ1	
荔	ȵi6	
榮	ioŋ2	
葷	huəŋ1	
藥	iou7	
获	huo7	
菌	kyŋ5	
菜	tʃʰye5	
螢	iŋ2	
營	iŋ2	
蕭	ʃiou1	
落	nou7	
葬	tsɑŋ5	
葱	tsʰou1	
蒙	mou2	
蒜	sᵘɔ5	
蒸	tsai1	
蓑	suo1	
蓖	pi6	
蔡	tʃʰye5	
薄	pou6	
薯	ʃʏ2	
藕	ŋɑu3	
藤	tai2	
虎	fʊ3	
虐	ȵiou7	
慮	ȵʏ6	
虚	hʏ1	
蟲	tiŋ2	
虱	sa7	
蝦	hᵘɔ1	鱼~
蚊	məŋ2	
蠶	tsᵘɔ2	
蛇	sᵘɔ2	
蛋	tᵘɔ6	
蠻	mɑŋ2	
蟄	tsai6	惊~
蜂	fou1	
蜈	ŋ̍2	
蜜	mi7	
蠢	tsʰuəŋ3	
血	hye7	
行	hɑŋ2	
街	ka1	
衡	həŋ2	
衣	i1	
補	pʊ3	
表	piou3	
衫	sᵘɔ1	
襯	tsʰəŋ5	
襖	ŋou3	
袋	tye6	
袖	tʃiou6	
袜	muo7	
被	pi6	~子
裙	kəŋ2	
褲	kʰʊ5	
西	ʃi1	
要	iou5	
規	kuei1	
覺	kʰiɑu7	
角	kou7	
解	ka3	~开
言	ie2	
計	ki5	
認	niŋ6	
討	tʰou3	
讓	ȵiɑŋ6	
記	ki5	
講	kɑŋ3	
許	hʏ3	
證	tsai5	
識	sɿ3	
試	ʃi5	
詩	sɿ1	
話	hᵘɔ6	
該	kai3	变调
詳	tʃiɑŋ2	
語	ʏ3	
請	tsʰai3	
讀	tou6	
課	kʰuo5	
談	tᵘɔ2	
謀	mou2	
謊	huɑŋ3	
謎	mi6	
謝	tʃiɔ6	
謙	kʰie1	
谷	kou7	~子
豆	tɑu6	
象	tʃiɑŋ6	
豪	hou2	
豹	pou5	
豺	tsua2	
貌	mou6	
貝	pei5	
負	fʊ6	
責	tsa7	
敗	pua6	
貨	huo5	
質	tʃi7	
販	fɑŋ5	
貪	tʰɑŋ1	
貧	pai2	
賤	tʃie6	
貴	kuei5	
費	fei5	
賊	tsai6	
資	tsɿ1	
贖	sou6	
賠	pei2	
賴	nua6	
賽	sua5	
贏	ŋai2	
走	tsɑu3	
趙	tsou6	
趕	kᵘɔ3	
起	kʰi3	
超	tsʰou1	
足	tʃiou7/tsʊ7	
跪	kuei6	
路	nʊ6	
跳	tʰiou5	
踢	tʰai7	
身	səŋ1	
車	tsʰᵘɔ1	马~
轉	tye5	~螺丝
輪	nəŋ2	
軟	ŋye3	
輕	kʰai1	
轎	kiou6	
較	kiou5	
輩	pei6	
輸	ʃʏ1	
辣	nᵘɔ5	
辨	pie6	
邊	pie1	
達	tᵘɔ7	
遷	tʃʰie1	
過	kʊ5	
邁	mua6	
迎	iŋ2	
運	iŋ6	
近	kiŋ3	
進	tʃiŋ5	
遠	ye3	
連	ȵie2	
遲	tsʰɿ6	借桂
迷	mi7	
追	tʃʏ1	
退	tʰʏ5	
送	sou5	
適	ʃi7	
選	ʃye3	
透	tʰɑu5	
通	tʰou1	
逛	kʰuɑŋ3	
速	sʊ7	
造	tsou6	
逼	pi7	
遇	ʏ6	
遍	pie5	
道	tou6	
避	pi6	
鄧	təŋ6	
郵	iou2	
鄰	ȵiŋ2	
郎	nɑŋ2	
部	pʊ6	
郭	kʊ7	
都	tʊ1	~是
配	pʰei5	
酒	tʃiou3	
醬	tʃiɑŋ5	
酸	sᵘɔ1	
釀	ȵiɑŋ6	
醉	tʃʏ5	
醋	tsʰʊ5	
醒	sai3	
里	ni3	~面
重	tsəŋ2	~复
重	tiŋ3	轻~
野	iɔ3	
量	ȵiɑŋ2	
金	kiŋ1	
針	tsəŋ1	
釘	tai1	
釣	tiou5	
钟	tsəŋ1	
鉤	kɑu1	
錢	tʃie	
鉗	kie2	
鑽	tsuɑŋ1	动词
鑽	tsuɑŋ5	~子
鐵	tʰie7	
鉛	ye2	
鐺	tsʰa1	
鍘	tsᵘɔ6	
鏟	tsʰᵘɔ3	
銃	tsʰəŋ5	
銀	ȵiŋ2	
鋪	pʰʊ1	~设
鋪	pʰʊ5	店~
鎖	suo3	
錘	tʏ2	
鍬	tʃʰiou1	
鎮	tsəŋ6	
鏡	kai5	
長	tsɑŋ2	~短
門	məŋ2	
閃	sɑŋ3	
閉	pi6	
問	məŋ6	
闖	tsʰuɑŋ3	
閏	iŋ6	
闲	hᵘɔ2	
間	kai1	
閘	tsᵘɔ6	
鬧	nou6	
閹	ie1	
闊	kʰuo7	
隊	tʏ5	
階	ka1	
際	tʃi5	
陳	tsəŋ2	
降	kiɑŋ5	下~
限	hᵘɔ6	
陡	tɑu3	
院	ye6	
除	tʃʏ2	
險	hie3	
隱	iŋ3	
隔	ka7	
難	nᵘɔ2	~易
難	nᵘɔ6	灾~
雁	ŋᵘɔ6	
集	tʃi7	
雕	tiou1	
雨	ʏ3	
雪	ʃye7	
雷	ȵʏ2	
霧	ʊ6	
霜	suɑŋ1	
霸	pᵘɔ5	
青	tsʰai1	
靜	tʃiŋ6	
靠	kʰou5	
面	mie6	
面	mie6	~粉
鞋	ha2	
