#漢字	音標	解釋
刁	tiɔ1	
刃	ɪ̃6	
分	fẽ1	
切	tɕʰiəʔ7	
刊	kʰæ̃1	
刎	vẽ3	
刑	ɕiŋ2	
划	xua2	~船
划	xua6	计~
列	liəʔ7	
劉	liəʊ2	
則	tsəʔ7	
剛	kɑŋ1=	
剛	tɕiɑŋ1-	天~亮:天才亮
創	tsʰuɑŋ5	
初	tsʰuə1	
刪	sæ̃1	
判	pʰæ̃5	
刨	pʰɔ2	~地
刨	pɔ6	~杂片:木头碎屑
利	li6	
別	piəʔ8	区~，离~
刮	kua1	~胡子
刮	kuaʔ7	~风
到	tɔ5	
制	tsɿ5	
刷	suaʔ7	
券	tɕyæ̃5	
刺	tsʰɿ5	
刻	kʰaʔ7	
劊	kʰuᴇ5	
剁	tuə5	
劑	tɕi6	
剃	tʰi5	
削	ɕiɔ1	~铅笔
削	ɕyəʔ7	~皮
前	tɕʰiæ̃2	
剮	kua3	
劍	tɕiæ̃5	
剔	tʰiəʔ7	
剖	pʰɔ1	
剜	væ̃1	
剝	pəʔ7	
劇	tɕy6	~烈
剩	səŋ6	
剪	tɕiæ̃3	
副	fu5	
割	kəʔ7	
剿	tɕiɔ3	
劄	tsaʔ7	用针~
劈	pʰiəʔ7	雷~了
劐	xuəʔ7	用耕具划开土壤或用剪刀等尖利器物划开东西
力	liəʔ7	势~
勸	tɕʰyæ̃5	
辦	pæ̃6	
功	kuŋ1	~德
加	tɕia1	
務	u6	
劣	liɛ6	~质
劣	liəʔ7	伪~
動	tuŋ6	
助	tsuə3	
努	nu3	
劫	tɕiəʔ7	抢~
勵	li6	
勁	tsẽ5	
勞	lɔ2	
勢	sɿ6	
勃	pəʔ7	王~
勇	iuŋ3	
勉	miæ̃3	
勳	suẽ1	
勒	laʔ7-	
勒	ləʔ7=	
勘	kʰæ̃1	
募	mu6	
募	m̩6	
勤	tsʰẽ2	
勺	səʔ8	
勾	kəʊ1	~引
勾	kəʊ5	~当
勿	vəʔ7	
勻	yɪ̃2	
包	pɔ1	
化	xua5	
北	pɪ3	~京
北	pəʔ7	~面
匙	sɿ2	
匠	tɕiɑŋ6	
匡	kʰuɑŋ1	
匣	ɕiaʔ7	
匪	fɪ3	
匹	pʰi3	~配
區	tɕʰy1	~别
醫	i1	
匾	piæ̃3	
匿	ȵi6	~名信
十	səʔ8	
千	tɕʰiæ̃1	
升	səŋ1	
午	u3	
半	pæ̃6	
華	xua6	~山，姓
華	xua2	中~
協	ɕiɛ2	
卑	pɪ1	
卒	tsuəʔ8	
卓	tsuəʔ7	~越
單	tæ̃1	~独
單	sæ̃6	姓
賣	mᴇ6	
南	næ̃2	
博	pəʔ7	
卜	pu6	萝~
占	tsæ̃5	~卜，~有
