#漢字	音標	解釋
吸	ɕi2b	
吹	tsʰuei1	
告	kau5	
呢	ni2b	
周	tsəu1	文读
周	tɕiəu1	白读
呱	kua1	
味	uei5	
呼	xu1	
命	min5	
和	xo2b	
咒	tɕiəu5	
嚨	noŋ2b	
咚	toŋ1	
咬	ŋau3	
咳	kʰɛ2b	
咸	xan2b	
咽	iɛn1	
哄	xoŋ3	
哇	ua2b	
哈	xa3	
啞	ia3	
噠	ta2b	
噥	noŋ1	
哥	ko1	
哪	na3	
哭	kʰu2b	
唑	tso5	
啄	tso2b	文读
啄	tsua5	白读
啄	tsua2b	白读
啷	naŋ1	
喂	uei5	
喇	na3	
喉	xəu2b	
喊	xan3	
喜	ɕi3	
喝	xo1	
噴	xuən5	
嗓	saŋ3	
嗝	kɛ5	
嗽	səu5	
嘎	ka2b	
嘴	tsuei3	
嘶	sɿ1	
噗	bu2b	
器	tɕʰi5	
噻	sai1	
嚼	tɕiau5	
四	sɿ5	文读
四	ʒi5	白读
回	xuei2b	
团	duan2b	
困	kʰuən5	
圍	uei2b	
圓	yan2b	
圈	tɕʰyan1	
圞	nuan2b	
土	tʰu3	
在	dzai5	
圪	kɛ1	
地	ti5	
場	dʑiaŋ2b	
坏	xuai5	
坐	tso5	文读
坐	dzo5	白读
块	kʰuai3	
坛	tʰan2b	文读
坛	dan2b	白读
壩	pa5	
墳	xuən2b	
坡	pʰo1	
坨	do2b	
垒	nuei3	
垜	to5	
墊	tiɛn5	
垮	kʰua3	
埂	kən3	
埋	mai2b	
城	tsʰən2b	
城	dʑin2b	白读
基	tɕi2b	
堂	dau3	
堂	daŋ2b	
堆	tuei1	
堰	iɛn5	
塌	tʰa2b	
塔	tʰa3	
塘	daŋ2a	
填	diɛn2b	
牆	dʑiaŋ2b	
墨	miɛ2b	文读
墨	mɛ2b	白读
壁	pi2b	
士	zɿ5	
壯	tsuaŋ5	
殼	kʰo2b	
壺	xu2b	
處	tɕʰy5	~暑
處	tsʰu3	文读
處	tɕʰy3	白读
夏	ɕia5	文读
夏	ʑia5	白读
外	uai5	
多	to1	
夜	iɛ5	
大	da5	
天	tʰiɛn1	
太	tʰai5	
夫	xu1	
央	iaŋ1	
失	ʒi2b	
頭	dəu1	
夾	tɕia1	
夾	ka2b	
夾	tɕia2b	
奩	niɛn3	
女	ny3	
奶	nai3	
奶	nai1	奶奶:祖母
奸	tɕiɛn1	
好	xau3	
婦	xu5	文读
婦	ɣu5	白读
媽	ma1	
妖	iau1	
妹	mei5	
姊	tsɿ3	
始	sɿ3	
姐	tɕiɛ3	
姑	ku1	
姜	tɕiaŋ1	
姥	nau2b	
姨	i2b	
娃	ua2b	
娘	niaŋ2b	
娘	niaŋ1	姑~:对未出嫁的女孩儿的称呼
婆	pʰo2b	文读
婆	bo2b	白读
婚	xuən1	
嬸	sən3	文读
嬸	ɕin3	白读
媒	mei2b	
媳	ɕi2b	
嫁	tɕia5	
嫂	sau3	
嫌	ʑiɛn2a	
嫩	nən5	
嬷	mo2b	
孃	niaŋ1	
子	tsɿ3	
孔	kʰoŋ3	
字	tsɿ5	文读
字	zɿ5	白读
存	tsʰən2b	
孫	sən1	
孝	ɕiau5	
季	tɕi5	
學	ɕio2b	文读
學	ʑio2b	白读
孩	xai2b	
孽	niɛ2b	
守	səu3	文读
守	ɕiəu3	白读
安	ŋan1	
宏	xoŋ2b	
官	kuan1	
定	tin5	
寶	pau3	
實	ɕi2b	
審	ɕin3	
客	kʰɛ2b	
宵	ɕiau1	
家	tɕia1	文读
家	ka1	白读
寬	kʰuan1	
密	mi2b	
寒	xan2a	
寢	tɕʰin3	
寡	kua3	
寥	niau2b	
寸	tsʰuən5	
對	tuei5	
寺	zɿ5	
尋	ɕyn2b	文读
尋	dʑin2b	白读
壽	səu5	文读
壽	ʑiəu5	白读
封	xoŋ1	
將	tɕiaŋ1	
將	tɕiaŋ5	麻~
小	ɕiau3	
少	sau3	文读
少	ɕiau3	白读
尖	tɕiɛn1	
尚	saŋ5	文读
尚	ʑiaŋ5	白读
就	tɕiəu5	
尸	sɿ1	
尺	tɕʰi2b	
尻	kʰau1	
尼	ni2b	
尽	tɕin1	
尽	tɕin2a	
尿	niau5	
屁	pʰi5	
層	tsʰən2b	文读
層	dzən2b	白读
屄	bi1	
屉	tʰi5	
屋	u2b	
屌	tiau3	
屎	sɿ3	
展	tsan3	
屙	ŋo1	
屙	ŋo5	~肚子
山	san1	
歲	suei5	
巖	ŋai2b	
崽	tsai1	
崽	tsai3	
州	tsəu1	文读
工	koŋ1	
左	tso3	
巧	tɕʰiau1	
巧	ia3	
差	tsʰa1	
差	tsʰai1	
巴	pa1	
巴	pa2b	
巷	xaŋ5	
市	sɿ5	
布	pu5	
師	sɿ1	
帕	pʰa5	
帶	tai3	
席	ɕi2b	
幫	paŋ1	
帽	mau5	
干	kan1	
干	kan5	
平	pʰin1	文读
平	bin1	白读
年	niɛn2b	
并	bin5	
幸	ɕin5	
幺	iau1	
广	kuaŋ3	
牀	tsʰuaŋ2a	文读
牀	dzuaŋ2a	白读
底	ti3	
店	tiɛn5	
廟	miau5	
庚	kən1	
座	tso5	文读
座	dzo5	白读
庹	pʰai3	
廊	naŋ2b	
開	kʰai1	
弓	koŋ3	
引	in3	
弟	ti5	
張	tsaŋ1	文读
張	tɕiaŋ1	白读
彎	uan1	
彈	dan2b	
强	dʑiaŋ2b	~盗
當	taŋ1	
當	taŋ5	
影	in3	
往	uaŋ3	
待	tai3	
很	xən3	
律	nu2b	
徒	tʰu2b	文读
徒	du2b	白读
得	tɛ2b	
心	ɕin1	
忙	maŋ2b	
快	kʰuai5	
念	niɛn5	
怀	xuai2b	
慫	soŋ3	
怕	pʰa5	
思	sɿ1	
急	tɕi2b	
性	ɕin5	
怨	yan5	
怪	kuai5	
總	tsoŋ3	
恰	tɕʰia2b	
恰	tɕʰia3	~房
恶	ŋo2a	
悄	tɕʰiau1	
悔	xuei3	
情	dʑin2b	
惊	tɕin1	
慣	kuan5	
想	ɕiaŋ3	
愿	yan5	
慕	mu5	
慢	man5	
慰	uei5	
懂	toŋ3	
懶	nan3	
懵	moŋ3	
戲	ɕi5	
戲	ɕi2b	老把~
我	ŋo3	
戒	tɕiɛ5	
截	tɕiɛ2b	
戳	tsʰo2a	
戴	tai3	
戶	ɣu5	
房	xuaŋ2b	
所	so3	
扁	piɛn3	
扇	san5	文读
扇	ɕiɛn5	白读
手	səu3	文读
手	ɕiəu3	白读
才	dzai2b	
扎	tsa2b	
扑	pʰu1	
扑	bu2b	~克
扒	ba2b	~子手:小偷
扒	pʰa2b	文读
打	ta3	
打	ta2b	~谷子
托	do2b	
扣	kʰəu5	
執	tsɿ2b	
掃	sau3	
掃	sau5	
扳	pan1	
扶	xu2a	
批	pʰi1	
找	tsau3	
抄	tsʰau1	
把	pa3	~给他:把小孩送给别人养
把	pa5	锄头~~
抓	tsua1	
抓	tsua3	
抖	tʰəu3	
折	tsɛ2b	
折	sɛ2b	原字表记为“失”,据考应为“折本”的“折”
折	ʑiɛ2b	白读。原字表记为“失”,据考应为“折本”的“折”
摳	kʰəu1	
搶	tɕʰiaŋ3	
報	pau5	
抬	dai2b	
抱	bau5	
抵	ti3	
抹	ma2b	
抻	tsʰən1	文读
抻	tɕʰin1	白读
抽	tsʰəu1	文读
抽	tɕʰiəu1	白读
抿	min3	
担	dan5	
拈	niɛn1	
拌	pan5	
拍	pʰiɛ2b	
拐	kuai3	
拖	tʰo1	
拘	tɕy1	
招	tsau1	文读
招	tɕiau1	白读
拜	pai5	
攏	noŋ3	
揀	tɕiɛn3	
撥	po2b	
擇	tsɛ2b	
拱	koŋ3	
拿	na2b	
挂	kua5	
指	dʒi1	~甲花
指	tsɿ2b	文读
指	dʒi2b	白读
挎	kʰua5	
挑	tʰiau1	
挖	ua1	
挾	ka2b	
挨	ŋai1	
挺	tʰin3	
挼	zua2a	
捆	kʰuən3	
捉	tso2a	
捋	nau2b	
捏	niɛ2b	
撈	nau1	
撈	nau2b	
撿	tɕiɛn3	
換	xuan5	
据	tɕy5	
捱	ŋai2b	
捶	dzuei2a	
捻	niɛn3	
掉	diau5	
掌	tsaŋ3	文读
掌	tɕiaŋ3	白读
掏	tʰau1	
掐	kʰa2b	
排	bai2b	
探	tʰan5	
接	tɕiɛ2b	
推	tʰuei1	
掬	tɕy1	
摻	tsʰan1	
提	tʰi2b	文读
提	di2b	白读
揖	y2b	
揩	kʰai1	
攬	nan3	
摟	nəu3	
摟	nəu2b	
攪	kau3	搅拌
搓	tsʰo1	
搞	kau3	
搭	da2b	
摆	pai3	
摇	iau2b	
攤	tʰan1	
摔	tsuai1	
摩	mo1	
摸	mo1	
撂	niau5	
撇	pʰiɛ3	
撑	tsʰən1	文读
撑	tɕʰin1	白读
撒	sa3	
撞	tsʰuaŋ3	
撤	tsʰɛ2b	
撩	niau2b	
撬	tɕʰiau1	
撮	tsʰo2a	
撮	tsʰo1	~斗
攆	niɛn3	
攢	tsan3	
支	tsɿ1	
收	səu1	文读
收	ɕiəu1	白读
改	kai3	
放	xuaŋ5	
故	ku5	
敌	tʰəu3	
教	tɕiau1	
教	tɕiau5	
散	san5	
敬	tɕin2a	
數	su3	文读
數	su5	文读
數	ʂʯ5	白读
敲	kʰau1	
整	tsən3	
文	uən2b	
齋	tsai1	
斑	ban2b	
斗	təu3	
斗	dəu5	
料	niau5	
斜	ɕiɛ2b	
斡	o2b	
斤	tɕin1	
斬	tsan3	
斷	tuan5	
新	ɕin1	
方	xuaŋ1	
旁	baŋ2b	
旋	ɕyan5	
旗	tɕʰi2b	文读
旗	dʒi2a	白读
日	ʒi2b	
早	tsau3	
旱	xan5	
昌	tɕʰiaŋ1	
昏	xuən1	
星	ɕin1	
春	tsʰuən1	文读
春	tɕʰyn1	白读
昨	tso2a	
晌	ɕiau3	
晏	ŋan5	晚
曬	sai5	
曉	ɕiau3	
晚	uan3	
晴	dʑin2b	
暑	su3	文读
暑	ʂʯ3	白读
暴	pau5	
曲	tɕʰy2b	
更	kən1	
最	tsuei5	
月	yɛ2b	
有	iəu3	
朋	pʰoŋ2b	文读
朋	boŋ2b	白读
服	xu2a	
望	uaŋ5	
朝	tsau1	文读
朝	tsʰau2b	文读
朝	tɕiau1	白读
朝	dʑiau2b	白读
期	tɕʰi5	
木	mu2b	
木	tsua2b	
木	mo2b	~鱼po53po53
未	uei5	
末	mo2b	
本	pən3	
朶	to3	文读
朶	toŋ1	白读
殺	sa1	
雜	dza3	
杆	kan3	
杉	sa1	
李	ni3	
材	dzai2b	
杠	kaŋ5	
條	tʰiau2b	文读
條	diau2b	白读
來	nai2b	
楊	iaŋ2b	
杯	pei1	
杷	ba2b	
松	soŋ1	
板	pan3	
枇	bi2b	
枕	tɕin3	
枚	mei2b	
果	ko3	
果	ko2b	供~
枝	tsɿ1	文读
枝	tɕi2b	白读
棗	tsau3	
槍	tɕʰiaŋ1	
架	tɕia5	
柏	pɛ2b	
柑	kan1	
柚	iəu5	
柜	kuei3	
柞	tsa3	
查	dza2b	
柱	tsu5	文读
柱	tɕy5	白读
柳	niəu3	
柴	dzai2b	
柿	zɿ5	
樹	su5	文读
樹	ʒy5	白读
栗	ni2b	
校	ɕiau5	
样	iaŋ5	
核	xɛ2b	
根	kən1	
格	kɛ2b	
栽	tsai1	
桃	dau3	
桅	uei2b	
案	ŋan5	
桌	tso2a	文读
桐	doŋ2b	
桑	saŋ1	
桔	tɕy2b	
橋	dʑiau2b	
桶	tʰoŋ3	
梁	niaŋ2b	
梅	mei2b	
梆	paŋ3	
梗	kən3	
夢	moŋ5	
梨	ni2b	
梭	so1	
梯	tʰi1	
梳	su1	
棉	miɛn2a	
棍	kuən5	
棒	paŋ5	
棕	tsoŋ1	
棵	kʰo1	文读
棵	xo1	白读
棺	kuan1	
椅	i3	
椒	tɕiau1	
椽	tɕʰyan2b	
椿	tɕʰyn1	
樓	nəu2b	
欖	nan3	
榔	naŋ2b	
榴	niəu2b	
槌	dzuei2b	
槽	dzau2b	
槽	dʑiau2b	
標	nin3	
橫	xuən2b	文读
橫	ɣuən2a	白读。~屋:与正屋相对的屋
橄	kan3	
檐	iɛn2b	
欠	tɕʰiɛn5	
次	tsʰɿ5	文读
次	tsɿ5	白读
款	kʰuan3	
歇	ɕiɛ1	
正	tɕin1	白读
正	tsən5	白读
正	tɕin2a	白读
步	pu5	
歪	uai1	
死	sɿ3	
段	tuan5	
母	mu3	
畢	pi2b	
毛	mau2b	
毯	tʰan5	
气	tɕʰi5	
水	suei3	
汁	tsɿ1	
求	tɕʰiəu2b	
漢	xan5	
汗	xan5	
江	tɕiaŋ1	
池	tsʰɿ2b	
湯	tʰaŋ1	
汽	tɕʰi5	
沙	sa1	
沟	kəu1	
没	mei1	
没	mei5	
没	mei2b	
漚	ŋəu5	
河	xo2a	
油	iəu2b	
油	iəu1	绿~~
沿	ʑiɛn2b	
法	xua2b	
泡	pʰau5	
波	po1	
泥	ni2b	
瀉	ɕiɛ1	
瀉	ɕiɛ5	
洋	iaŋ2b	
洗	ɕi3	
洞	doŋ5	
洪	xoŋ2b	
洲	tɕiəu1	白读
活	xo2b	
流	niəu2b	
淺	tɕʰiɛn3	
漿	tɕiaŋ1	
漿	tɕiaŋ5	~糊
測	tsʰɛ2b	
渾	xuən1	
濃	noŋ2b	
浪	naŋ5	
浮	bau2b	原字表记作“泡”。~颈:患大脖子病的人脖子突出的那一部分
海	xai3	
涂	du2b	
消	ɕiau1	
渦	o1	
潤	yn5	
漲	tɕiaŋ3	
淋	nin2b	
淘	tʰau2b	文读
淘	dau2b	白读
淡	dan5	
深	sən1	文读
深	ɕin1	白读
淹	ŋan1	
添	tʰiɛn1	
清	tɕʰin1	
渠	tɕʰy2b	
渡	du5	
渣	tsa1	
溫	uən1	
渴	kʰo2b	
湓	bən2b	
湖	xu2a	
溼	ɕi2b	文读
溼	ʒi2b	白读
溜	niəu1	
滂	pʰaŋ1	
滚	kuən3	
滿	man3	文读
滿	mən5	白读
滴	ti5	文读
滴	tia2b	白读
漂	pʰiau1	
漂	pʰiau5	
漏	nəu5	
演	iɛn3	
漕	dzau2b	
潲	sau5	
澄	tsʰən2b	
澡	tsau3	
灌	kuan5	
火	xo3	
灯	tən1	
灰	xuei1	
灵	nin2b	
灶	tsau5	
爐	nu2b	
炒	tsʰau3	
炖	tən5	
炭	tʰan5	
炮	pʰau5	
炸	tsa5	
點	tiɛn3	
爛	nan5	
烘	xoŋ1	
烙	no2b	
烛	tsu2b	文读
烛	dzu2b	白读
烟	iɛn1	
烤	kʰau3	
煩	xuan2b	
燒	sau1	文读
燒	ɕiau1	白读
燙	tʰaŋ5	
熱	zɛ2b	文读
熱	ʑiɛ2b	白读
焦	tɕiau1	
焮	ɕin5	
煎	tɕiɛn1	
煞	sa2b	
煤	mei2b	
照	tsau5	
煮	tsu3	文读
煮	tɕy3	白读
熊	ɕioŋ2b	
熟	su2b	
熬	ŋau2b	
爪	tsua3	
爬	ba2b	
愛	ŋai5	
父	xu5	文读
父	ɣu5	白读
爺	iɛ2b	
爸	pa2b	
爹	dia1	
爽	suaŋ3	
片	pʰiɛn5	
牌	pʰai2b	文读
牌	bai2b	白读
牙	ia2b	
牛	niəu2b	
牯	ku3	
牽	tɕʰiɛn1	
牸	sɿ1	
犁	ni2b	
犟	tɕiaŋ5	
犯	xuan5	
狀	tsuaŋ5	
狀	dzuaŋ5	
狐	xu2b	
狗	kəu3	
狠	xən3	
獨	tu2b	
獅	sɿ1	
猛	moŋ3	
猜	tsʰai1	
猜	tsʰuai1	
豬	tɕy1	
猫	mau1	
猴	xəu2b	
玉	y5	
環	xuan2b	
現	ɕiɛn5	
玻	po1	
珠	tɕy1	
班	pan1	
球	tɕʰiəu2b	文读
球	dʑiəu2b	白读
理	ni3	
璃	ni2b	
瓜	kua1	
瓢	biau2b	
瓤	iaŋ2b	
瓦	ua3	
瓶	pʰin2b	
甘	kan1	
甜	diɛn2b	
生	sən1	
用	ioŋ5	
田	tʰiɛn2b	文读
田	diɛn2b	白读
甲	ka2b	
甲	tɕia3	文读
男	nan2b	
畫	xua5	
留	niəu2b	
番	xuan1	
癤	tɕiɛ2b	
疙	kɛ2b	
疤	pa1	
瘡	tsʰuaŋ1	
瘋	xoŋ1	
病	bin5	
痔	tsɿ5	
痘	dəu5	
痛	tʰoŋ5	
痞	pʰi3	
痣	tsɿ5	
痧	sa1	
痱	xuei1	
瘦	səu5	
癟	piɛ3	
癩	nai5	
癬	ɕyan3	文读
癬	ʑiɛn2b	白读
癲	tiɛn1	
白	bɛ1	
百	bɛ1	
皂	tsau5	
皮	pʰi2b	文读
皮	bi2b	白读
盅	tsoŋ1	
盆	pʰən2b	文读
盆	bən2b	白读
盞	tsan3	
鹽	iɛn2b	
監	tɕiɛn1	
盒	xo2b	
盖	kai1	
盖	kai5	
盤	pʰan2b	文读
盤	ban2b	白读
盯	tin2b	
盲	maŋ2b	
直	tsɿ2b	文读
直	dʒi2b	白读
相	ɕiaŋ5	手~
省	sən3	
眉	mei2b	文读
眉	mi2b	白读
看	kʰan5	
真	tsən1	文读
真	tɕin1	白读
眨	tsa2b	
眨	tsa3	~巴眼
眯	mi1	
眼	iɛn3	
眼	ŋan1	井~
着	dzo2b	困得/不~
着	tso2a	文读
睜	tsən1	
睏	kʰuən5	
睛	tɕin1	
睡	suei5	
瞌	kʰo2b	
瞎	ɕia1	
瞟	pʰiau3	
知	tsɿ1	
短	tuan3	
矮	ŋai3	
石	sɿ2b	文读
石	ʒi2b	白读
磯	tɕi1	
碼	ma3	
砌	tɕʰi5	
砍	kʰan3	
研	niɛn3	
磚	tsuan1	文读
磚	tɕyan1	白读
砣	do2b	
破	pʰo5	
砸	tsaŋ2b	
碩	tɕʰiɛ2b	
硫	niəu2b	
硬	ŋən5	
确	tɕʰyɛ2b	文读
确	tɕʰio2b	白读
碑	pei1	
碗	uan3	
磁	tsʰɿ2b	
磅	baŋ5	
磕	kʰo1	
磨	mo5	
磨	mo2b	
磺	xuaŋ2b	
禮	ni3	
祖	tsu3	文读
祖	tɕy3	白读
神	ʑin2a	
票	pʰiau5	
离	ni2b	
禾	xo2b	
私	sɿ1	
稈	kai1	
稈	kan3	
秋	tɕʰiəu1	
种	tsoŋ5	
租	tsu1	
租	tɕy1	白读
秤	tɕʰin5	
秧	iaŋ1	
积	tɕi5	
积	tɕi2b	
稀	ɕi1	
稍	ɕiau1	
税	suei5	
稗	pai5	
稿	kau3	
窮	dʑioŋ2a	
空	kʰoŋ1	
空	kʰoŋ5	
穿	tɕʰyan1	
窄	tsɛ2b	
窗	tsʰaŋ1	
竄	tsʰuan5	
窩	o1	
立	ni2b	
站	tsan5	
章	tsaŋ1	文读
章	tɕiaŋ1	白读
童	doŋ2b	
端	tuan1	
竹	tsu1	
笆	pa1	
笋	sən1	
笋	sən3	~子
笑	ɕiau5	
筆	pi3	
笠	ni2b	
第	ti5	
籠	noŋ2b	
等	tən3	
筋	tɕin1	
筒	tʰoŋ3	
答	ta2b	
篩	sai1	
筲	ɕiau1	
筷	kʰuai5	
签	tɕʰiɛn1	
箕	tɕi2b	
算	suan5	
管	kuan3	
籮	no2b	
箱	ɕiaŋ1	
篇	pʰiɛn2b	
簍	nəu2b	
篙	kau1	
篙	kau3	
篦	pi5	
篷	boŋ2b	
篾	miɛ2b	
簪	tsan1	
簸	po3	
簿	pu5	
米	mi3	
籽	tsɿ3	
粉	xuən3	
粑	pa1	
粑	pa3	~儿
粑	pa2b	糍~
粗	tsʰu1	
糞	xuən5	
糧	niaŋ2b	
糉	tsoŋ5	
精	tɕin1	
糍	zɿ2b	
糕	kau1	
糖	daŋ2b	
糙	tsʰau5	
糠	kʰaŋ1	
系	ɕi5	
素	su5	
索	so2b	
緊	tɕin3	
紫	tsɿ3	
紅	xoŋ2b	
級	tɕi2b	
紗	sa1	
紙	tsɿ3	
紐	niəu3	
線	ɕiɛn5	
細	ɕi5	
織	tsɿ1	文读
織	tɕi2b	白读
絆	pan1	
紹	sau5	
經	tɕin5	
綁	paŋ1	
結	tɕiɛ2b	
給	kɛ1	
絞	tɕiau3	
繡	ɕiəu5	
綿	miɛn2a	
綢	dʑiəu2b	
綠	nu2b	
縫	xoŋ5	
縫	xoŋ2b	
纏	tsʰan2b	文读
纏	tɕʰiɛn2b	白读
縮	su2b	
繳	tɕiau3	
缸	kaŋ1	
缺	tɕʰyɛ1	
罐	kuan5	
网	uaŋ3	
罰	xua2b	文读
罰	ɣua2a	白读
罩	tsau5	
罪	tsuei5	
