#漢字	音標	解釋
□	na4	~有:只有,原文作“只”
□	lap7	一种海南特色食物,用竹箬包着的米饭
□	ba9	下巴
□	mi9	东西
□	kak8	丢失,找不到了
□	ti9	些,原文作“些”
□	bo9	亲属称谓,父母的姐姐
□	nui9	从底下钻出来
□	sap7	像拼积木一样把两部分拼接在一起
□	ɦiau1	动词,搅拌
□	ia4	动词,掀开
□	som4	动词,把食物放进火锅里面涮几下再拿出来
□	xom4	动词,按
□	om4	动词,把食物一口吃掉
□	dzeŋ4	动词,把衣服上的灰尘等脏东西抖下来
□	ne5	动词,用力使劲
□	xom5	动词,用罩子把东西罩住
□	it8	动词,把东西甩出去
□	siak8	动词,用手来回晃动装着水的瓶子,原文作阴入,根据前文声韵调配合表更正
□	kuak8	动词,喝
□	niaŋ9	动词,把东西捅进某处或从某处勾出来
□	seŋ9	动词,单脚跳
□	ni1	原文认为是“乳”的白读
□	ɗu2	原文作“热”,认为是“暑”的本字
□	luak7	响声
□	toi1	多,~少
□	ɦiam1	尿骚味儿
□	ɓui1	干饭
□	ɓai1	形容词,坏的
□	ɗam2	形容词,湿的
□	nom4	形容词,软的
□	kom4	形容厌烦了
□	ɦoŋ4	形容词,形容天气热
□	ui5	形容词,恶心的
□	lu1	把汤里的东西捞起来
□	la1	把衣服晾干
□	xap7	把门或者盒子锁上
□	at7	把东西塞进去
□	mua1	披
□	ka2	抱着
□	tio2	植物分泌出来的粘液
□	ɓoŋ4	泥土
□	ɦiak8	洗~,洗澡
□	nam5	玩
□	xia5	疼,痛
□	xue9	睡,原文认为“憩”是“睡”的本字
□	tak8	碰撞
□	ɸit8	穿拖鞋走路时拖鞋打在地上的声音
□	niau9	细,原文作“细”,认为是“小”的本字
□	bek8	行李箱
□	laŋ1	诓骗别人
□	nap7	身上感到刺挠或者心里有疙瘩
□	nut7	退缩,退回
□	liam1	量词,一~,一片柚子
□	ɓu2	量词,一~,表示一堆,原文作“墩”
㾪	tan3	“瘦”的本字
䭕	tsia3	口味淡
一	it7	序数词,第~
丁	ɗeŋ1	
七	sit7	
万	ban1	
丈	tsiaŋ9	
丈	ɗo4	白
三	tam1	文
三	ta1	白
上	tsio4	~去
下	lo4	动词,~去
下	e4	方位词,~面
下	e1	量词,一~,一次
与	dzi3	
丐	xai2	
丑	siu3	
專	tuan1	
且	se3	
世	ti5	
世	tua5	原文作“续”
丘	xiu1	
丙	ɓeŋ3	
業	ŋiap8	
叢	taŋ2	
東	ɗoŋ1	文
東	ɗaŋ1	白
絲	ti1	
丞	teŋ2	
兩	no4	数词
兩	lio3	量词,二~
嚴	ŋiam2	
喪	taŋ5	
个	kai2	
丫	dzia9	
中	toŋ1	
中	toŋ1	~间
丰	ɸoŋ1	
串	suaŋ9	
臨	liom2	
丸	dzuan2	
丹	ɗan1	
主	tu3	
麗	li9	文
麗	li5	美~
舉	ki3	
舉	ku3	文
乃	nai2	
久	ku3	
義	ŋi4	
之	tsi1	
烏	u1	
烏	au1	“黑”的本字
乍	tsa9	
乎	ɦu1	
乏	ɸat7	
樂	lo9	
樂	lok8	可~
喬	kiau2	
乖	kuai1	
乘	seŋ5	
乙	it7	
九	kau3	
乞	xit7	
也	dzia1	文
也	dze3	文
習	tsiop8	
鄉	ɦio1	
書	si1	文,用在名字中
書	tu1	白
買	boi3	
亂	lui1	
亂	luan9	
乳	dzui4	文
了	liau3	~结
爭	tse1	
事	se4	
二	dzi1	
二	no4	训读,本字“两”
于	ɦi1	
虧	xui1	
云	ɦun2	
互	ɦu4	
五	ŋau4	
井	tseŋ3	文
井	tse3	白
亞	a1	
亡	baŋ2	
交	kiau1	
亥	xai2	
亦	dzek7	
產	tan3	
亨	xeŋ1	
畝	mau3	
享	ɦiaŋ3	
京	keŋ1	
亭	ɗeŋ2	
亮	liaŋ9	
親	sien1	
億	i9	
什	ta4	
什	tap8	
仁	dzien2	
僅	kien3	
仆	ɓok8	
仇	siu2	
今	kiom1	
今	kien1	
介	kai9	
仍	dzeŋ2	
从	soŋ2	
仑	lun2	
倉	so1	
仕	se9	
他	xa1	
仗	tsiaŋ9	
付	ɸu4	
仙	tien1	
代	ɗai4	
令	leŋ9	~人激动
令	leŋ4	口~
以	dzi2	
儀	ŋi2	
仰	ŋiaŋ3	
仲	toŋ9	
件	kien4	
價	ke5	
任	dziom9	
份	ɸun4	
仿	ɸaŋ3	
企	xi3	~图
企	ki9	~业
伊	i1	“她他它”的本字
伍	u2	
伍	ŋau4	白
伐	ɸat7	
休	ɦiu1	
優	ɦiu1	
伙	ɦue3	
會	ui4	名词,~议
傘	tua5	
偉	ui3	
傳	suan2	~说
傳	tuan4	~记
傷	tiaŋ1	
倫	lun2	
佇	ɗu4	“在”的本字
伯	ɓe9	
估	ku2	
伴	ɸua4	
伶	leŋ2	
伸	tien1	
伺	si5	
但	ɗan4	
位	ui4	
低	ɗoi1	
住	tu5	
佐	to3	
佐	to4	“助”的本字
佑	dziu9	
體	xi3	
何	ɦo2	
余	dzi2	
佛	ɓut8	
作	to9	
佞	neŋ4	
佩	ɓui9	
佳	kai1	
使	tai3	
使	si3	大~
侃	xan3	
例	loi1	
侍	ti9	
供	koŋ4	
依	i1	
俠	ɦiap8	
僥	dziau2	
僥	kiau3	
偵	tseŋ1	
側	sek7	
僑	kiau2	
儂	noŋ3	
儂	naŋ2	“人”的本字
侮	bu2	
侯	ɦau2	
侵	tsiom1	
便	ɓan2	~宜
便	ɓien4	方~
促	sok7	
俄	ŋo2	
俊	tun9	
俏	tiau1	
俗	tok8	
俘	ɸu2	
保	ɓo3	
信	tien5	
儼	ŋiam2	
倆	lia3	
儉	kiam4	
修	tiu1	
俯	ɸu3	
俱	ki4	
俸	ɸoŋ9	
個	kai2	的,原文作“的”,认为是“個”的本字
倍	ɓui4	
倒	ɗo3	~下
倔	kut7	
倘	xaŋ3	
候	ɦau1	
倚	ua3	
借	tsio9	
倡	saŋ5	
倦	kien3	
倪	ni2	
債	tse5	
值	tsek8	
傾	xeŋ2	
假	ke5	放~
假	ke3	真~
偏	ɸien1	
做	to9	
停	xeŋ2	
健	kien5	
偶	ŋau2	
偷	xau1	
償	tiaŋ2	
償	tio2	赔~
傀	kui3	
傅	ɸu9	
傍	ɓaŋ4	
儲	si1	
催	sui1	
傲	ŋau4	
傻	so2	
像	siaŋ5	相~
像	tio5	肖~
僚	liau2	
僧	tseŋ1	
僵	kiaŋ1	
僻	ɸiak7	
儒	dzi3	
儡	lui3	
兒	lu2	
允	dzun3	
元	dzuan2	
兄	ɦia1	
充	soŋ1	
兆	tsiau4	
先	tien1	~生
先	tai1	白
光	kuaŋ1	文
光	kui1	灯~
克	xek7	
免	mien3	
兑	ɗui5	
兔	xau5	
黨	ɗaŋ3	
兜	ɗau4	
入	dziop8	
全	suan2	
八	ɓoi9	
公	koŋ1	
六	lak8	
兮	si1	
蘭	lan2	
共	koŋ4	
關	kue1	~门
關	kuan1	姓氏“关”
興	ɦeŋ1	
兵	ɓia1	
其	xi2	
具	ki4	
典	ɗien3	
兹	se3	
養	dziaŋ3	
兼	xiam1	
獸	tiu5	
冀	ki9	
岡	kaŋ1	
冉	dziam3	
册	se9	
再	tai5-	
再	tsai5	
冒	mau4	
寫	tia3	
軍	kun1	
農	noŋ2	
冠	kuan9	
冤	uan1	
冥	mien2	
冥	me2	“夜”的本字
冬	ɗoŋ1	文
冬	ɗaŋ1	白
馮	ɓaŋ2	
冰	ɓeŋ1	
冲	soŋ1	
決	kit7	
况	xuaŋ5	
冷	le3	
凍	ɗoŋ9	
淨	tseŋ4	
凄	si1	
準	tun3	
涼	lio2	白
凌	leŋ2	
減	kiam3	
湊	sau5	
凝	ŋeŋ2	
几	kui3	~个
几	ki3	茶~
凡	ɸan2	
鳳	ɸoŋ4	
凱	xai2	
凰	uaŋ2	
凳	ɗeŋ5	
凶	ɦioŋ1	
凹	ɦau3	
出	sut7	
擊	kek7	
函	ɦam2	
鑿	sak8	
刀	ɗo1	
刁	ɗiau1	
刃	dzien9	
分	ɓun1	~开
分	ɦun1	~数
切	sit7	
刊	xan1	
刎	bun3	
刑	ɦeŋ2	
划	ue1	
列	lit7	
劉	lau2	
則	tsek7	
剛	kaŋ1	
創	saŋ5	
初	so1	~中
初	sau1	农历~一
删	tan1	
判	ɸuan5	
刨	ɸau2	
利	li4	
别	ɓit8	
别	bat7	识,原文作“识”
刮	kuat7	
到	kau5	
制	tsi5	
刷	tuat7	
券	kien3	
刺	si5	
刻	xek7	文
刻	xak7	白
劊	xuai9	
刴	ɗok7	
刴	ɗo9	
劑	tsi9	
剃	xi5	
前	tai2	
剮	kuat7	
劍	kiam5	刀~
劍	kiam9	用在名字中
剔	xek7	
剖	ɸau1	
剜	uan1	
剝	ɓak7	
劇	ki9	
剩	teŋ4	
副	ɸu4	~班长
副	ɦu5	量词,一~
割	kua9	
劈	ɸek7	
力	lat8	
力	lek7	文
勸	xien5	
辦	ɓan4	
功	kaŋ1	
功	koŋ1	
加	ke1	~减
加	kia1	文
務	mu4	
劣	luat7	
動	xaŋ4	
努	nu2	
劫	kiap7	
勵	li5	
勁	keŋ9	
勞	lau2	
勢	ti5	
勃	ɸut7	
勇	dzioŋ3	
勉	mien3	
勳	ɦun1	
勒	lek7	
勘	xam5	
募	mu9	
勤	xien2	
勥	xiaŋ5	形容词,厉害的
勺	tsiok7	
勺	sia4	盛饭用的饭勺
勾	kau1	
勿	bo4	“莫”的本字
勿	but8	文
匀	dzun2	
包	ɓau1	
匆	soŋ1	
匈	ɦioŋ1	
化	ɦue5	
北	ɓak7	
匙	ti2	
匠	tsiaŋ9	
匡	xuaŋ1	
匣	ap8	
匪	ɸui2	
匹	ɸit7	
區	xi1	
醫	i1	
匾	ɓien3	
匿	ni9	
十	tap8	
千	sai1	
千	sien1	
卅	sak7	
升	teŋ1	
午	ŋau4	
半	ɓua5	
華	ɦua1	
協	ɦiap8	
卑	ɓui1	
卒	tut7	
卓	tuak7	
單	ɗan1	孤~
賣	boi1	
南	nam2	
博	ɓak7	
博	ɓok7	
卜	ɓak7	
占	tsiam5	
卡	xa2	
盧	lu2	
卤	lu4	
卦	kue5	
臥	ŋo9	
衛	ui2	
卯	mau3	
印	ien5	
危	mui2	
即	tsiu4	
卻	xiok7	
卵	nui4	蛋,原文认为“蛋”是“卵”的本字
卷	kien3	
卸	tia9	
卸	se9	
卿	xeŋ1	
廠	siaŋ3	
廳	xia1	
历	lit8	
厲	li4	
壓	ɗe9	训读
厭	iam5	
廁	tsek7	
厚	kau4	
厝	su5	原文作“室”
原	dzuan2	
廂	tio1	
厦	ɦia9	
廚	ɗu2	
厮	si1	
去	xu5	
縣	kuai1	
参	sam1	~加
又	dziu1	
叉	sa1	
及	kiop8	
友	dziu3	
雙	tiaŋ1	
反	ɸan3	
叔	tsiok7	
取	si3	
受	tiu4	
變	ɓien5	
叛	ɓan4	
疊	xa4	动词,把东西摞起来
口	xau3	
古	kau3	
句	ku5	
叨	ɗau1	
叩	xau3	
叫	kio5	
召	tsiau1	
可	xo2	
台	xai2	
史	se3	
右	dziu4	
號	ɦo1	
司	si1	
嘆	xan5	
各	ko9	
吆	iau1	
合	kap7	~上
合	ɦap8	~作
吉	kit7	
吊	ɗiau5	
同	xoŋ2	文
同	ɗaŋ2	白
名	mia2	~字
名	meŋ2	文
后	au4	
吏	li1	
吐	xau5	
向	tiaŋ4	姓氏“向”
向	ɦio5	方~
嚇	ɦe9	
呂	lu4	
君	kun1	
吝	lien9	
吞	xun1	
吟	ŋiom2	
吠	ɓui1	
否	ɸau2	
吩	ɸun1	
含	kam2-	
含	ɦam2	文
聽	xia1	
吳	ɡau2	
吵	sau2	
吸	kiop7	
吹	sui1	
吻	bun3	
吼	ɦoŋ2	
吾	ŋu2	
呈	seŋ2	
告	ko5	
嘔	au1	
員	dzuan2	
呢	ni1	
周	tsiu1	
味	bi1	
呼	ɦu1	
命	mia1	
和	ɦua2	
詠	dzioŋ3	
咐	ɸu4	
咒	tsiu5	
咨	si1	
咬	ka4	
咱	nan3	
咸	kiam2	
咽	ien9	
哀	ai1	
品	ɸiom3	
哈	ɦa9	
響	ɦiaŋ3	
啞	e3	
哥	ko1	
哪	na5	
哭	xau5	哭,原文作“号”,认为是“哭”的本字
哲	tsit7	
哼	xeŋ1	
哽	keŋ3	
唆	so1	
脣	ɗun2	
唐	xaŋ2	
嘮	lau2	
喚	ɦuan9	
售	tiu9	
唯	ui2	
唱	saŋ5	
啃	xien3	
啄	ɗuak7	
商	tiaŋ1	
啤	bit7	
嗇	tiap7	
囉	lo2	
啼	xi2	
善	tien4	
喉	ɦau2	
喊	ɦam5	
喘	suai2	
喙	sui5	“嘴”的本字
喜	ɦi3	
喝	ɦok7	
喧	ɦien1	
噴	ɓun2	
喻	dzi5	
嗅	siu9	
嗓	saŋ3	
嗣	dzui4	
嗽	tau5	
嘉	kia1	
嘘	ɦi1	
囑	tsiak7	
嘲	siau2	
嘹	liau2	
噍	tsiau1	
噎	ke3	
器	xi5	
嚏	xi9	
囂	iau1	
嚼	tsiok7	
囊	naŋ3	
囚	siu2	
四	ti5	
囝	kia3	
回	ɗui3	“转”的早期训读
因	ien1	
团	xuan2	
囤	ɗun1	
園	ɦui2	
困	xun9	
困	xun5	肚子饿
圍	ui2	
固	ku5	
國	kok7	
圖	xu2	
圃	ɸu2	
圓	i2	
圓	dzuan2	文
圈	xuan1	
聖	teŋ5	
在	tai4	
圭	kui1	
地	ɗi4	
場	ɗio2	
址	tsi3	
均	kun1	
坊	ɸaŋ3	
坍	xan1	
坎	xam5	
壞	ɦuai1	
坐	tse4	
坑	xaŋ9	
塊	xuai5	
堅	kien1	
坛	xan2	
壩	ɓa5	
塢	u1	
墳	ɸun2	
墜	tui9	
坡	ɸo1	
坤	xun1	
坦	xan2	
坪	ɸeŋ2	
坮	ɗai2	“埋”的本字
坯	ɓui1	
坯	ɸui1	
坳	au9	
坷	xo2	
垂	sui2	
型	ɦeŋ2	
垒	lui3	
垢	kau9	
墾	xien3	
墊	ɗiam4	
埂	keŋ3	
埃	ai1	
埋	ɗai2	
埋	mai2	~怨
城	tia2	
域	ok7	
埠	ɓau1	
培	ɸui2	
基	ki1	
堂	ɗo2	白
堂	xaŋ2	白
堆	ɗun1	
墮	ɗo9	
堡	ɓau3	
堪	xam1	
堰	ien9	
堵	ɗu3	
塌	xa1	
塍	san2	“田”的本字
塑	tuak7	
塔	xa9	
塗	xau2	“土”的本字
塘	ɗo2	
塞	sai9	文
填	xien2	
境	keŋ3	
墓	mau1	
牆	sio2	
增	tseŋ1	
墨	mok7	文
墨	bak8	白
壁	ɓia9	
壅	oŋ1	
壕	ɦau2	
壤	dziaŋ9	
士	se4	
壬	dziom9	
壯	tuaŋ5	
聲	tia1	
殼	xak7	
壺	ɦu2	
處	si3	
處	ɗe5	
備	ɓi4	
复	ɸok8	
夏	ɦe1	~天
夕	tsek7	
外	ɡua1	
多	toi1	~少,训读
多	ɗo1	用在名字中
够	kau4	
大	ɗua1	~小
大	ɗai4	~夫
天	xi1	~空
天	xien1	用在名字中
太	xai5	
夫	ɸu1	
央	iaŋ1	文
央	o1	白
夯	ɦaŋ1	
失	tit7	
頭	xau2	
頭	xau1	“首”的本字
夷	dzi2	
夸	xua1	
夾	kiap8	
奪	ɗuat8	
奇	xi2	~怪
奈	nai9	
奉	ɸoŋ4	
奮	ɸun4	
奎	kui1	
奏	tau5	
契	xoi5	
奔	ɸun1	
獎	tsiaŋ9	
套	xau5	
奚	ɦi1	
奠	ɗien5	
奢	si1	
奧	au9	
女	ni3	
奴	nau2	
奶	ne1	白
她	xa1	
好	ɦo3	好的
好	ɦau5	爱~
如	dzi2	
如	xien4	白
妃	ɸui1	
妄	maŋ9	
妝	to1	
婦	ɸu4	
媽	ma1	
妒	ɗu5	
妓	ki4	
妖	iau1	
妗	kiom4	
妙	miau4	
妥	xo3	
妨	ɸaŋ2	
妹	moi1	
妻	si1	
妾	siap7	
姊	tsi3	
始	ti2	
姐	tse9	
姑	ku1	文
姑	kau1	白
姓	te5	
委	ɦui3	
姚	dziau2	
姜	kio1-	
姜	kiaŋ1	姓氏“姜”
姥	lau4	
姨	i2	
姻	ien1	
姿	si1	
威	ui1	
嬌	kiau1	
娘	niaŋ2	文
娘	nio2	白
娠	tien2	
娩	mien3	
娛	dzi2	
娶	si5	
