#漢字	音標	解釋
土	tʰəɯ3	
地	ti6	
均	tɕyn1	
坐	tso6	
坑	kʰɑŋ1	
垂	tɕyəi2	
埋	mɐɛ2	
城	tsən2	
塊	kʰuɐɛ3	
塔	tʰɑ7	
塞	sæ7	
墊	tiɪ̃6	
墨	mæ7	
墩	tən1	
墳	fən2	
壁	piæ7	
壞	fɐɛ6	
壯	tsoŋ5	
壺	fu2	
壽	səɯ6	
夏	ɕiɑ6	
外	uɐɛ6	
多	to1	
夜	ia6	
夠	kɛ5	
夢	mən6	
大	tɐɛ6	
天	tʰiɪ̃1	
失	sæ7	
夾	kɑ7	
契	tɕʰi5	
奪	to7	
女	ȵy3	
奴	ləɯ2	
奸	kɵ̃1	
好	xɐɔ3	
如	y2	
妹	məi6	
姐	tɕia3	
姓	ɕin5	
姨	i2	
娘	ȵioŋ2	
婆	po2	
婚	fən1	
婦	fu6	
嫁	kɑ5	
嫂	sɐɔ3	
嫌	ɕiɪ̃2	
嫩	lən6	
子	tsɿ3	
孔	kʰən3	
字	tsɿ6	
孝	ɕiɐɔ5	
季	tɕi5	
孫	sən1	
學	ɕio7	
孽	ȵiɛ7	
安	ŋɵ̃1	
宋	sən5	
完	ɵ̃2	
官	kɵ̃1	
定	tin6	
客	kʰæ7	
宮	kuən1	
害	xɐɛ6	
容	in2	
宿	səɯ7	
寄	tɕi5	
密	mi7	
富	fu5	
實	sɿ7	
寫	ɕia3	
寫	ɕiɛ3	
寬	kʰɵ̃1	
寶	pɐɔ3	
寸	tsʰən5	
寺	sɿ5	
封	fən1	
射	sa5	
尋	tɕin2	
對	təi5	
小	ɕiɐɔ3	
尖	tɕiɪ̃1	
尺	tsʰɑ7	
尾	uəi3	
局	tɕy7	
屁	pʰi5	
屋	u7	
層	tsən2	
屬	səɯ7	
山	sã1	
巖	ŋɐɛ2	
岸	ŋɵ̃6	
州	tsəɯ1	
左	tso3	
市	sɿ6	
布	pu5	
希	ɕi1	
師	sɿ1	
席	ɕi7	
帶	tɐɛ5	
帽	mɐɔ6	
幣	pəi5	
幫	poŋ1	
平	piã2	
年	ȵiɪ̃2	
幼	iəɯ5	
幾	tɕi3	
牀	tsoŋ2	
店	tiɪ̃5	
府	fu3	
廟	miu6	
廠	tsʰoŋ3	
廳	tʰin1	
延	iɪ̃2	
建	tɕiɪ̃5	
弄	lən5	
式	sɿ5	
引	in3	
弟	ti6	
弱	io7	
張	tsoŋ1	
彈	tã2	
彎	ɵ̃1	
形	ɕin2	
影	iã3	
影	in3	
律	li7	
後	xɛ6	
徐	tɕi2	
徐	ɕy2	
得	tæ7	
心	ɕin1	
忙	moŋ2	
快	kʰuɐɛ5	
念	ȵiɪ̃6	
急	tɕi7	
怪	kuɐɛ5	
恨	xən5	
恩	ŋən1	
恭	kuən1	
息	ɕi7	
惜	ɕi7	
惡	o7	
想	ɕioŋ3	
愁	tsəɯ2	
意	i5	
愛	ŋɐɛ5	
感	kɵ̃3	
慌	xoŋ1	
慢	mã6	
慣	kɵ̃5	
慶	tɕʰin5	
憋	piæ1	
懂	tən3	
懶	lã3	
懷	fɐɛ2	
戒	kɐɛ5	
或	xo7	
截	tɕiɛ7	
戰	tsɵ̃5	
戲	tɕʰi5	
戶	fu6	
房	xoŋ2	
所	so3	
扁	piɪ̃3	
扇	sɵ̃5	
手	səɯ3	
打	tɑ3	
托	tʰo7	
扮	pɵ̃5	
找	tsɐɔ3	
抄	tsʰɐɔ1	
把	pɑ3	
抓	tɕyɑ1	
抖	tɛ3	
折	tsɤ2	
抱	pɐɔ6	
抽	tsʰəɯ1	
拆	tsʰæ7	
拉	lɑ1	
拍	pʰæ7	
拐	kuɐɛ3	
拖	tʰo1	
拜	pɐɛ5	
指	tsɿ3	
挖	uɑ7	
挺	tʰin3	
捏	ȵiɛ7	
排	pɐɛ2	
掛	kuɑ5	
探	tʰoŋ5	存疑
接	tɕiɛ7	
插	tsʰɑ7	
換	xɵ̃6	
握	o7	
搖	iɐɔ2	
搬	pɵ̃1	
搭	tɑ7	
搶	tɕʰioŋ3	
摘	tsɑ7	
摸	mo1	
撞	tsʰoŋ3	
撤	tsʰæ7	
撥	pɑ7	
擁	in3	
擇	tsʰɑ5	
擊	tɕi7	
擦	tsʰɑ7	
擺	pɐɛ3	
改	kɐɛ3	
放	xoŋ5	
敗	pɐɛ5	
敢	kɵ̃3	
敲	kʰɐɔ1	
整	tsən3	
數	səɯ3	
數	səɯ5	
料	liɐɔ6	
斜	ɕia2	
新	ɕin1	
斷	tɵ̃6	
方	xoŋ1	
族	tsʰəɯ7	
日	ȵi7	
早	tsɐɔ3	
旱	xɵ̃6	
旺	oŋ5	
明	miã2	
明	min2	
星	ɕiã1	
星	ɕin1	
春	tɕʰyn1	
時	sɿ2	
晚	uã3	
暖	lɵ̃3	
暗	ŋɵ̃5	
曆	li7	
曬	sɐɛ5	
曲	tɕʰiəɯ7	
更	kɑŋ1	
書	ɕy1	
會	fəi6	
月	yæ7	
有	iəɯ3	
朋	pən2	
服	fu7	
朝	tsɐɔ2	
木	mo7	
末	mo7	
本	pən3	
杉	sa1	
李	li3	
村	tsʰən1	
杜	təɯ5	
杯	pəi1	
東	tən1	
松	sən1	
板	pã3	
林	lin2	
果	ko3	
柄	pin3	
染	ɵ̃3	
柱	tɕy6	
柴	tsɐɛ2	
柿	sɿ6	
栗	li7	
栗	liæ7	
校	ɕiɐɔ5	
根	kən1	
格	kæ7	
桂	kuəi5	
桃	tɐɔ2	
桌	tso7	
桶	tʰən3	
梗	kɑŋ3	
條	tiɐɔ2	
梨	li2	
梯	tʰi1	
棉	miɪ̃2	
棋	tɕi2	
棒	poŋ5	
棚	pən2	
業	iæ7	
極	tɕi7	
榮	in2	
樁	tsoŋ1	
樓	lɛ2	
樣	ioŋ6	
樹	ɕy6	
橋	tɕiɐɔ2	
橘	tɕy7	
橫	fɑŋ2	
橫	fən2	
櫃	tɕy6	
櫃	kuəi6	
權	tsɵ̃2	
欠	tɕʰiɪ̃5	
歇	ɕiɛ7	
歌	ko1	
歡	xɵ̃1	
正	tsən5	
步	pu6	
武	u3	
歪	uɐɛ1	
歲	səi5	
死	sɿ3	
殺	sɑ7	
殼	kʰo7	
母	mo3	
毒	təɯ7	
比	pi3	
毛	mɐɔ2	
毯	tʰã3	
民	min2	
氣	tɕʰi5	
水	ɕy3	
永	yn3	
汁	tsɿ7	
汗	xɵ̃6	
江	tɕioŋ1	
池	tsɿ2	
決	tɕyæ7	
沉	tsən2	
沖	tsʰən1	
沙	sɑ1	
河	xo2	
油	iəɯ2	
治	tsɿ5	
法	fɑ7	
泥	ȵi2	
洗	ɕi3	
洞	tən6	
活	xo7	
派	pʰɐɛ5	
流	liəɯ2	
浪	loŋ6	
浮	pɐɔ2	
浴	iəɯ7	
海	xɐɛ3	
浸	tɕʰin5	
淡	tã6	
深	sən1	
淺	tɕʰiã3	
添	tʰiɪ̃1	
淸	tɕʰiã1	
減	kã3	
渠	tɕy2	
測	tsʰæ7	
渴	kʰo7	
湊	tsʰəɯ5	
湯	tʰoŋ1	
溪	ɕi1	
溫	uən1	
滅	miæ7	
滑	uɑ7	
滾	kuən3	
滿	mɵ̃3	
漢	xɵ̃5	
漿	tɕioŋ1	
潑	pʰo7	
潭	toŋ2	
濃	lən2	
火	xo3	
灰	fəi1	
灶	tsɐɔ5	
炎	iɪ̃2	
炭	tʰã5	
炮	pʰɐɔ5	
烏	u1	
烘	xən1	
焦	tɕiɐɔ1	
煙	iɪ̃1	
煤	məi2	
照	tsɐɔ5	
熊	ɕin2	
熏	ɕyn1	
熟	səɯ7	
熬	ŋɐɔ2	
熱	iɛ7	
熱	yæ7	
燈	tiɪ̃1	
燈	tən1	
燒	sɐɔ1	
營	in2	
燭	tsəɯ7	
爛	lã6	
爬	pɑ2	
爭	tsɑŋ1	
父	fu5	
爺	iɑ2	
爺	iɛ2	
片	pʰiã3	
片	pʰiɪ̃5	
牌	pɐɛ2	
牙	ŋɑ2	
牛	ȵiəɯ2	
物	u7	
特	tʰæ7	
牽	tɕʰiɪ̃1	
犁	li2	
犯	fã6	
狂	kʰoŋ2	
狗	kɛ3	
猛	mən3	
玉	y5	
王	oŋ2	
班	pɵ̃1	
現	ɕiɪ̃6	
球	tɕiəɯ2	
琴	tɕin2	
瓜	kuɑ1	
瓣	pɵ̃6	
瓦	uɑ3	
甁	piã2	
甘	kɵ̃1	
甜	tiɪ̃2	
生	sɑŋ1	
生	sən1	
生	sɛɪ̃1	
產	tsʰã3	
用	in6	
田	tiɪ̃2	
甲	tɕiɑ7	
畜	tsʰəɯ7	
畫	fɑ6	
病	piã6	
痛	tʰən5	
瘡	tsʰoŋ1	
瘦	sɛ5	
癢	ioŋ3	
發	fɑ7	
白	pæ7	
百	pæ7	
皮	pi2	
盆	pən2	
益	i7	
盒	xo7	
監	kã5	
盤	pɵ̃2	
目	mo7	
直	tsɿ7	
直	tsʰɿ7	
省	sɑŋ3	
省	sən3	
眉	məi2	
看	kʰɵ̃5	
眼	ŋã3	
瞎	xɑ7	
知	tsɿ1	
短	tɵ̃3	
矮	ŋɐɛ3	
石	sɑ7	
破	pʰo5	
硬	ŋɑŋ6	
碎	səi5	
碑	pəi1	
碗	ɵ̃3	
碟	tiæ7	
磚	tsɵ̃1	
磨	mo2	
磨	mo6	
神	sən2	
祠	tsɿ2	
票	pʰiu5	
禍	xo6	
福	fu7	
租	tsəɯ1	
秤	tsʰən5	
秧	ioŋ1	
移	i2	
程	tsən2	
種	tsən5	
穀	ku7	
積	tɕi7	
窄	tsæ7	
窗	tsʰoŋ1	
窮	tɕin2	
立	li7	
章	tsoŋ1	
端	tɵ̃1	
竹	tsəɯ7	
笑	ɕiɐɔ5	
笛	ti7	
筆	pi7	
等	tiɪ̃3	
筋	tɕin1	
筍	sən3	
筐	kʰoŋ1	
策	tsʰæ7	
箍	ku1	
算	sɵ̃5	
節	tɕiɛ7	
篾	miæ7	
簫	ɕiɐɔ1	
簽	tɕʰiɪ̃1	
簿	po7	
米	mi3	
粉	fən3	
粥	tsəɯ7	
糉	tsən5	
糖	toŋ2	
糙	tsʰɐɔ5	
糞	fən5	
糠	kʰoŋ1	
系	ɕi5	
約	io7	
紅	fən2	
純	ɕyn2	
紙	tsɿ3	
紡	xoŋ3	
索	so7	
紫	tsɿ3	
紮	tsɑ7	
終	tsən1	
結	tɕiɛ7	
絕	tɕyæ7	
統	tʰən1	
統	tʰən3	
絲	sɿ1	
綁	poŋ3	
經	tɕiã1	
綠	ləɯ7	
綢	tsəɯ2	
網	oŋ3	
緊	tɕin3	
線	ɕiɪ̃5	
縛	fu6	
縣	ɕiɪ̃6	
縫	fən6	
縮	səɯ7	
織	tsɿ7	
繞	iɐɔ3	
繩	sən2	
纏	tsɵ̃2	
缺	tɕʰyæ7	
罩	tsɐɔ5	
罪	tsəi6	
罰	fɑ7	
罵	mɑ6	
義	ȵi5	
翁	ən1	
習	ɕi7	
翻	xɵ̃1	
老	lɐɔ3	
耕	kən1	
耳	ɐɛ3	
聲	sɑŋ1	
聽	tʰiã5	
聾	lɑŋ1	
肉	ȵiəɯ7	
肝	kɵ̃1	
肥	fəi2	
肩	tɕiɪ̃1	
肯	kʰiɪ̃3	
肯	kʰən3	
育	iəɯ7	
肺	fəi5	
胃	uəi5	
背	pəi6	
胎	tʰɐɛ1	
胖	pʰoŋ5	
能	lən2	
脫	tʰo7	
腦	lɐɔ3	
腫	tsən3	
腰	iɐɔ1	
腳	tɕio7	
膽	tɵ̃3	
膿	lən2	
臭	tsʰəɯ5	
舅	tɕiəɯ6	
興	ɕin5	
舉	tɕy3	
舊	tɕiəɯ6	
舌	sæ7	
船	tsɵ̃2	
色	sæ7	
芋	y6	
花	fɑ1	
花	fɑ6	
苦	kʰu3	
茄	tɕyɑ2	
茶	tsɑ2	
草	tsʰɐɔ3	
菊	tɕy7	
菜	tsʰɐɛ5	
華	fɑ2	
萬	uã6	
落	lo7	
葉	iɛ7	
著	tso7	
蓋	kɐɛ5	
蓬	pʰɑŋ1	
蓮	liɪ̃2	
蔥	tsʰən1	
薄	pʰo5	
薑	tɕioŋ1	
藍	lã2	
藕	ŋɛ3	
藝	i5	
藤	tən2	
藥	io7	
蘭	lã2	
虎	fu3	
號	xɐɔ6	
虧	kʰuəi1	
虱	sæ7	
虹	kɵ̃5	
蚊	mən1	
蛇	sa2	
蜂	fən1	
蝦	xɑ1	
螃	pɵ̃2	
螺	lo2	
蟲	tsən2	
蟹	xɐɛ3	
蟻	ȵiɪ̃5	
蠅	in1	
蠟	lɑ7	
蠶	tsoŋ2	
血	ɕyæ7	
行	ɕin2	
街	kɐɛ1	
衛	uəi5	
衣	i1	
表	piɐɔ3	
衫	sã1	
袋	tɛ6	
袖	ɕiəɯ5	
被	pəi6	
被	pi6	
裕	iəɯ7	
裙	tɕyn2	
裝	tsoŋ1	
褥	iəɯ7	
褲	kʰu5	
襪	uɑ7	
西	ɕi1	
要	iɐɔ5	
見	tɕiɪ̃5	
規	kuəi1	
親	tɕʰiã1	
角	tɕio7	
角	ko7	
解	kɐɛ3	
言	ȵiɪ̃2	
討	tʰɐɔ3	
記	tɕi5	
設	sæ7	
許	ɕy3	
試	sɿ5	
話	fɑ6	
該	kɐɛ1	
認	in6	
課	kʰo5	
講	koŋ3	
謝	ɕia5	
謝	ɕiɛ5	
證	tsən5	
譚	toŋ2	姓
譜	pʰu3	
讀	tʰəɯ5	
變	piɪ̃5	
讓	ioŋ6	
豆	tɛ6	
豎	ɕy5	
豐	fən1	
豬	tɕy1	
貓	mɐɔ1	
貝	pəi5	
貞	tsən1	
財	tsɐɛ2	
貧	pin2	
貨	xo5	
貪	tʰã1	
貴	kuəi5	
買	mɐɛ3	
費	fəi5	
貼	tʰiɛ7	
資	tsɿ1	
賊	tsʰæ7	
賠	pəi2	
賣	mɐɛ3	
賭	təɯ3	
賺	tsã6	
贏	iã2	
贖	səɯ7	
走	tsɛ3	
越	yæ7	
足	tsəɯ7	
跌	tʰiɛ7	
跪	kʰuəi3	
路	ləɯ6	
踏	tʰɑ7	
踢	tʰi7	
蹲	tsən1	
身	sən1	
躲	to3	
車	tsʰɑ1	
軍	tɕyn1	
軟	ɵ̃3	
輕	tɕʰiã1	
輪	lən2	
輸	ɕy1	
轉	tsɵ̃3	
轎	tɕiɐɔ6	
辣	lɑ7	
辦	pã6	
辰	sən2	
迎	in2	
近	tɕin6	
追	tɕyəi5	
送	sən5	
通	tʰən1	
造	tsʰɐɔ5	
連	liɪ̃2	
進	tɕin5	
逼	pi7	
遇	y5	
運	yn5	
運	uən6	
過	ku5	
道	tɐɔ6	
達	tɑ7	
遞	ti5	
遞	ti6	
遠	ɵ̃3	
遲	tsɿ2	
選	ɕiɪ̃3	
還	xɐɛ2	
還	xɵ̃2	
郭	ko7	
鄰	liã2	
配	pʰəi5	
酒	tɕiəɯ3	
酸	sɵ̃1	
醉	tsəi5	
重	tsən6	
野	iɑ3	
金	tɕin1	
釘	tiã1	
針	tsən1	
釣	tiɐɔ5	
鉗	tɕiɪ̃2	
鉛	tɕʰiɪ̃1	
鉤	kɛ1	
銀	ȵin2	
銅	tən2	
鋤	tsəɯ2	
鋪	pʰu1	
鋸	kɛ5	
鋼	koŋ1	
錘	tɕy2	
錢	tɕiɪ̃2	
錫	ɕi7	
錫	ɕiæ7	
錯	tsʰo5	
鎖	so3	
鎭	tsən5	
鏟	tsʰã3	
鏡	tɕin5	
鐲	tso7	
鐵	tʰiæ7	
鐵	tʰiɛ7	
鑼	lo2	
長	tsoŋ2	
門	mən2	
閂	sɵ̃1	
開	kʰɐɛ1	
閏	yn6	
間	kã1	
閘	tsɑ7	
闊	kʰo7	
關	kuã1	
關	kɵ̃1	
防	xoŋ2	
降	tɕioŋ2	
限	xã5	
院	ɵ̃5	
除	tɕy2	
陳	tsən2	
隔	kæ7	
隨	səi2	
險	ɕiɪ̃3	
隱	in3	
雀	tɕʰio7	
雄	ɕin2	
集	tɕi7	
雙	soŋ1	
雜	tsɑ7	
雞	tɕi1	
難	lã2	
雨	y3	
雪	ɕyæ7	
雲	yn2	
零	liã2	
零	lin2	
雷	ləi2	
雹	pʰɐɔ5	
震	tsən5	
霍	xo7	
霜	soŋ1	
霧	u5	
靑	tɕʰiã1	
靜	tɕin6	
靠	kʰɐɔ5	
面	miɪ̃6	
靴	ɕyɐɛ1	
鞋	xɐɛ2	
音	iã1	
音	in1	
響	ɕioŋ3	
頂	tin3	
項	ɕioŋ5	
順	ɕyn6	
頑	uã2	
領	liã3	
頭	tɛ2	
額	ŋæ7	
顏	ŋã2	
類	ləi5	
顯	ɕiɪ̃3	
風	fən1	
飛	fəi1	
食	sɿ7	
飯	fã6	
飽	pɐɔ3	
餠	piã3	
餓	ŋo6	
饑	tɕi1	
馬	mɑ3	
騎	tɕi2	
騙	pʰiɪ̃5	
驗	ȵiɪ̃5	
骨	kuəi7	
髙	kɐɔ1	
鬧	lɐɔ6	
鬼	kuəi3	
魂	fən2	
魚	y2	
鮮	ɕiɪ̃1	
鳥	ȵiɐɔ3	
鳳	fən5	
鴨	ŋɑ7	
鴿	ko7	
鵝	ŋo2	
鶴	xo7	
鹹	xɵ̃2	
鹽	iɪ̃2	
鹿	ləɯ7	
麥	mæ7	
黃	oŋ2	
黏	ȵiɐɛ2	
黑	xæ7	
點	tiɪ̃3	
黨	toŋ3	
鼠	ɕy3	
鼻	pi7	
龍	lən2	
龜	kuəi1	
