#漢字	音標	解釋
劉	liəu2	
剛	kaŋ1	
初	tsʰu1	
判	pʰɑ̃5	
刨	pʰau2	
刨	pau5	
利	li5	
别	pie2	~针
别	pie5	不听他入劝告
别	pie5	撬开、打开
刮	kuɒ1	~胡子
刮	kuɜʔ7	~风
到	tau5	
刷	suɜʔ7	
刺	tsʰɿ5	
刻	kʰɐʔ7	雕~
刴	tuɤ5	
剃	tʰi5	
削	ɕyɜʔ7	
前	tɕʰiɑ̃2	
劍	tɕiɑ̃5	
剜	vɑ̃1	
剝	pɐʔ7	
劇	tɕy5	
剩	səŋ5	
剪	tɕiɑ̃3	
剮	kuɒ3	
副	fu5	
割	kɐʔ7	
劈	pʰie1	
劐	xuɜʔ7	用刀~开
力	lie1	
辦	pɑ̃5	
功	kuŋ1	
加	tɕiɒ1	
劣	lɐʔ7	
動	tuŋ5	
劫	tɕie2	
勞	lau2	
勇	yŋ3	
勒	lɐʔ7	用绳予等捆住套住
勤	tɕʰiŋ2	
勺	suɤ2	
勾	kəu1	
匀	yŋ2	
包	pau1	
化	xuɒ5	
北	pɐʔ7	
匠	tɕiaŋ5	
匣	ɕiɒ2	
匪	fei3	
區	tɕʰy1	
區	əu1	姓
醫	i1	
十	sɘʔ7	
千	tɕʰiɑ̃1	
升	səŋ1	
午	u3	
半	pɑ̃5	
華	xuɒ2	
卒	tsu2	
單	tɑ̃1	
單	sɑ̃5	
賣	mai5	
南	nɑ̃2	
博	pɐʔ7	
卜	pei1	
占	tsɑ̃5	
卡	tɕʰiɒ3	~子,堵塞
卤	lu3	~面.豆腐~
卦	kuɒ5	
臥	uɤ5	
印	iŋ5	
危	vei1	
卸	ɕie5	
廠	tsʰaŋ3	
历	lie1	
厲	li5	~害
壓	iɜʔ7	
廁	tsʰɐʔ7	~所
厘	li2	
厚	xəu5	
原	yɑ̃2	
廚	tsʰu2	
廄	tɕiəu5	
厮	sɿ1	
去	tɕʰy5	
参	səŋ1	人~
又	iəu5	
叉	tsʰɒ1	~子
及	tɕiɘʔ7	来不~
友	iəu3	
雙	suaŋ1	
反	fɑ̃3	~正
发	fɐʔ7	~财
发	fɐʔ7	头~
叔	su1	
取	tɕʰy3	
受	səu5	
變	piɑ̃5	
叛	pʰɑ̃5	
疊	tie2	
古	ku3	
句	tɕy5	
另	liŋ5	
叨	tau1	鳥啄物
只	tsɘʔ7	
叫	tɕiau5	
叭	pɒ1	
可	kʰɤ2	
可	kʰɐʔ7	
台	tʰai2	
史	sɿ3	
右	iəu5	
葉	iɜʔ7	
號	xau5	
嘆	tʰɑ̃5	
叼	tiau1	
嘰	tɕi1	~~喳喳
吁	y1	拟声
吃	tsʰɘʔ7	
合	xɤ2	
吊	tiau5	
同	tʰuŋ2	
名	miŋ2	
后	xəu5	
吐	tʰu3	
嚇	ɕiɒ5	
呂	ly3	
吨	tuŋ1	
聽	tʰiŋ1	
吭	kʰəŋ1	~声
啓	tɕʰi3	
吳	u2	
吸	ɕie1	
吹	tsʰuei1	
吽	əu1	唤狗时的拟声词
告	kau5	
呀	iɒ1	
呆	tai1	
員	yɑ̃2	
嗆	tɕʰiaŋ1	~住
周	tsəu1	
味	vei5	
呸	pʰei1	
命	miŋ5	
咋	tsɒ2	
和	xɤ2	
和	xuɤ2	~面
咚	tuŋ1	象声词
咣	kuaŋ1	象声词
咧	lie3	~嘴
咩	mie1	
咪	mi1	
咬	iau3	
咯	kɘʔ7	象声词,咯吱
咱	tsɑ̃2	
咳	kʰɐʔ7	~嗽
咸	ɕiɑ̃2	
咽	iɑ̃5	
哄	xuŋ3	
哎	ai5	
哐	kʰuaŋ1	象声词
啞	iɒ3	
哥	kɤ2	
哪	nɒ3	
哪	nuɤ2	“哪个”的合音
哭	kʰuɘʔ7	
哮	ɕiau5	
哲	tsɐʔ7	
哼	xəŋ1	
唐	tʰaŋ2	
嘮	lau1	~叨
唱	tsʰaŋ5	
唾	tʰuɤ5	
啃	kʰəŋ3	
啄	tsuɜʔ7	
商	saŋ1	
啤	pʰi2	
囉	luɒ1	
囉	luɜʔ7	~嗦
嘯	ɕiau5	
喇	lɒ3	~叭
喉	xuɘʔ7	~咙
喘	tsʰuɑ̃3	
喜	ɕi3	
喝	xɐʔ7	~酒
喵	miau1	
嗉	su5	鸡~
嗐	xai5	叹词、表惋惜
嗓	saŋ3	
嗡	vəŋ1	象声词
嗦	suɒ1	
嗽	səu5	咳~
嘀	ti1	嘀咕
嘘	ɕy1	
嘟	tuɘʔ7	~囔
嘣	pəŋ1	象声词
嘴	tsuei3	
噎	iɜʔ7	~住了
噘	tɕye2	
器	tɕʰi5	
噴	pʰəŋ1	说大话
噹	taŋ1	金属撞击的声音
嚕	lu1	呼~
嚷	zaŋ3	
嚼	tsuɤ2	~一~
囔	naŋ1	小声说话
四	sɿ5	
回	xuei2	
因	iŋ1	
圍	vei2	
固	kuɘʔ7	
國	kuɜʔ7	
圖	tʰu2	
圓	yɑ̃2	
圈	tɕʰyɑ̃1	
圈	tɕyɑ̃5	猪~
圞	luɑ̃2	用手搓圆
土	tʰu3	
聖	səŋ5	
在	tai5	
圪	kɘʔ7	~墩
地	ti5	
地	tie5	~上
場	tsʰaŋ2	秋收时存放粮食的地方
壞	xuai5	
坐	tsuɤ5	
坑	kʰəŋ1	
塊	kʰuai5	
壩	pɒ5	
墳	fəŋ2	
坡	pʰo1	
坦	tʰɑ̃3	
坷	kʰɘʔ7	土块.土~拉
垃	lɒ1	~圾
型	ɕiŋ2	
垒	luei3	砌墙
垜	tuɤ5	
墊	tiɑ̃5	
垮	kʰuɒ3	
埋	mai2	
城	tsʰəŋ2	
基	tɕi1	
堂	tʰaŋ2	
堆	tuei1	
墮	tuɤ5	
堡	pau3	
堵	tu3	
塌	tʰɐʔ7	
塑	suɤ3	
塔	tʰɐʔ7	
塘	tʰaŋ2	
塞	sɐʔ7	
填	tʰiɑ̃2	
墓	mu5	
墨	mɐʔ7	
墨	mei2	又
牆	tɕʰiaŋ2	
壕	xau2	
聲	səŋ1	
壼	xu2	
處	tsʰu5	~所
備	pei5	准~
夏	ɕiɒ5	姓
外	vai5	
多	tuɤ1	
夜	ie5	
够	kəu5	
大	tɒ5	
大	tɒ2	~伯
天	tʰiɑ̃1	
太	tʰai5	
夯	xaŋ1	
失	sɘʔ7	~火
頭	tʰəu2	
夸	kʰuɒ1	
夾	tɕiɜʔ7	
奪	tuɤ2	
奇	tɕʰi2	
奎	kʰuei2	
獎	tɕiaŋ3	
套	tʰau5	
奘	tsaŋ5	唐玄~
奠	tiɑ̃5	
奤	tʰai3	笨
奧	ɣau5	
女	ȵy3	
奶	nai3	
奸	tɕiɑ̃1	
好	xau3	~坏
好	xau5	喜~
如	zuɘʔ7	
妃	fei1	
妝	tsuaŋ1	化~
婦	fu5	
妓	tɕi5	
妖	iau1	
妗	tɕiŋ5	~子
妞	ȵiəu1	
妥	tʰuɤ3	中,好
妮	ȵi1	
妹	mei5	
姊	tsɿ3	
始	sɿ1	
姐	tɕiɘʔ7	
姑	ku1	
姓	ɕiŋ5	
委	vei3	
姗	sɑ̃1	
姚	iau2	
姜	tɕiaŋ1	
姨	i5	
威	vei1	
娃	vɒ1	
嬌	tɕiau1	
娘	ȵiaŋ2	
娜	nɒ1	
娟	tɕyɑ̃1	
娥	ɤ2	
娶	tɕʰy3	
婆	pʰo2	
婚	xuŋ1	
嬸	səŋ3	
婿	yɜʔ7	女~
媒	mei2	
媛	yɑ̃2	
嫁	tɕiɒ5	
嫂	sau2	
嫌	ɕiɑ̃2	
嫖	pʰiau2	
嫦	tsʰaŋ2	~娥
嫰	luŋ5	鲜~
孔	kʰuŋ3	
孕	yŋ5	
存	tsʰuŋ2	
孫	suŋ1	
孝	ɕiau5	
孟	məŋ5	
季	tɕi5	
孤	ku1	
學	ɕye2	
孩	xai2	
孬	nau1	
宅	tsai1	~基地
安	ɑ̃1	~装
宋	suŋ5	
完	vɑ̃1	
定	tiŋ5	
寶	pau3	
實	sɘʔ7	老~,~在
審	səŋ3	
客	kʰɐʔ7	待客
宣	ɕyɑ̃1	
室	sɘʔ7	教~
宮	kuŋ1	
害	xai5	
宵	ɕiau1	
家	tɕiɒ1	
容	zuŋ2	
寬	kʰuɑ̃1	
宿	ɕye1	
寄	tɕi5	
富	fu5	
察	tsʰɒ2	
寡	kuɒ3	
寸	tsʰuŋ5	
對	tuei5	
導	tau3	
壽	səu5	
封	fəŋ1	
射	sə5	
將	tɕiaŋ1	
小	ɕiau3	
少	sau3	
尖	tɕiɑ̃1	
嘗	tsʰaŋ2	
尥	liau5	
就	tɕiəu5	
屍	sɿ1	
尺	tsʰɘʔ7	
尻	kʰau1	
尼	ȵi2	
尾	i3	~巴
尿	ȵiau5	
局	tɕy2	
屁	pʰi5	
屈	tɕʰyɘʔ7	
屆	tɕie5	
屌	tiau3	
屎	sɿ3	
屏	pʰiŋ2	
屙	ɤ1	拉大便
山	sɑ̃1	
岀	tsʰuɘʔ7	
歲	suei5	
岔	tsʰɒ5	
島	tau3	
嶺	liŋ3	
岳	yɜʔ7	
岸	ɑ̃5	
峨	ɤ2	~眉山
峰	fəŋ1	
崔	tsʰuei1	
崖	iɒ2	山~
崩	pəŋ1	
崴	vai3	~脚
嵩	suŋ1	
川	tsʰuɑ̃1	
州	tsəu1	
工	kuŋ1	
左	tsuɤ3	
巧	tɕʰiau3	
巫	u1	
差	tsʰɒ1	~不多
差	tsʰai1	出~
已	tɕi3	
巴	pɐʔ7	
卷	tɕyɑ̃3	~起
布	pu5	
帥	suai5	
帆	fɑ̃2	
師	sɿ1	
希	ɕi1	
帳	tsaŋ5	
帖	tʰiɜʔ7	
帚	tsuɘʔ7	
帝	ti5	
帶	tai5	
席	ɕi2	
幫	paŋ1	
帽	mau5	
幅	fu5	
干	kɑ̃1	
干	kɑ̃5	
平	pʰiŋ2	
年	ȵiɑ̃2	
并	piŋ5	
幸	ɕiŋ5	麻将时时运旺
幼	iəu5	
廣	kuaŋ3	
莊	tsuaŋ1	
慶	tɕʰiŋ5	
牀	tsʰuaŋ2	
庫	kʰu5	
應	iŋ1	
應	iŋ5	报~
底	ti3	
店	tiɑ̃5	
廟	miau5	
龐	pʰaŋ2	
廢	fei5	
度	tu5	
座	tsuɤ5	
庭	tʰiŋ2	
庵	ɑ̃1	
康	kʰaŋ1	
厦	ɕiɒ5	~门
開	kʰai1	
弄	nuŋ5	
弓	kuŋ1	
引	iŋ3	~产
弟	tie5	
張	tsaŋ1	
弦	ɕiɑ̃2	
彎	vɑ̃1	
彈	tʰɑ̃2	
彈	tɑ̃5	子~
强	tɕʰiaŋ2	
强	tɕiaŋ5	倔~
强	tɕʰiaŋ3	勉强.刚好
彀	kəu5	住上~
歸	kuei1	
當	taŋ1	~真
形	ɕiŋ2	
彩	tsʰai3	
彪	piau1	
彬	piŋ1	
彭	pʰəŋ2	
影	iŋ3	
往	vaŋ3	
征	tsəŋ1	
待	tai5	
待	tai1	又
很	xəŋ3	
律	lye1	
徐	ɕy2	
徒	tʰu2	
得	tɐʔ7	
微	vei1	
德	tɐʔ7	~国
徽	xuei1	
心	ɕiŋ1	
忌	tɕi5	
忍	zəŋ3	
忖	tsʰuŋ3	心里有数
志	tsɿ5	
忘	vaŋ5	
忙	maŋ2	
快	kʰuai5	
念	ȵiɑ̃3	
懷	xuai2	
慪	əu5	怄气
怕	pʰɒ5	
急	tɕi2	
急	tɕiɘʔ7	
性	ɕiŋ5	
怨	yɑ̃5	
怪	kuai5	
怯	tɕʰie5	
怵	tsʰu5	恐惧
懟	tuei3	撞
恶	ɣɐʔ7	
惱	nau3	
悄	tɕʰiau1	静~~
悔	xuei3	
悻	ɕiŋ5	厉害,威凤
情	tɕʰiŋ2	
惠	xuei5	
慣	kuɑ̃3	
想	ɕiaŋ3	
惹	zə3	
愁	tsʰəu2	
意	i5	
愛	ai5	
感	kɑ̃3	~冒
愣	ləŋ5	
愧	kʰuei5	
願	yɑ̃5	
慌	xuaŋ1	
慢	mɑ̃5	
慧	xuei5	
憋	piɜʔ7	
憠	tɕyɜʔ7	
憨	xɑ̃1	
憩	tɕʰie5	小睡
