#漢字	音標	解釋
雙	so1	
发	faʔ7	
叔	fəʔ7	
叔	suəʔ7	
叨	tɔo1	
只	tsəʔ7	
叮	tiə̃1	
可	kʰəʔ7-	～好嘞
台	tʰɛ1	
叱	tsʰəʔ7	
葉	iəʔ7	
號	xɔo1	
司	sɿ1	
叼	tiɔo1	
吃	tsʰəʔ7	
各	kaʔ7	
吆	iɔo1	
吉	tɕiəʔ7	
同	tuə̃1-	
同	tʰuə̃1=	
名	miə̃1	
嚇	xaʔ7	～恐
君	tɕyə̃1	
吟	iə̃1	
吧	pɑ1	
吨	tuə̃1	
吩	fə̃1	
含	xæ1	
听	tɕʰi1-	～见
听	tʰiə̃1=	
吭	kʰə̃1	
吴	vu1	
吸	ɕiəʔ7	
吹	tsʰu1-	
吹	tsʰuei1-	
吾	vu1	
呀	iɑ1	
呃	aʔ7	
呆	tɛ1	
呈	tsʰə̃1	
嘔	əɯ1	
員	yɛ1	
嗚	vu1	
周	tsəɯ1	
呸	pʰei1	
呻	sə̃1	
呼	xu1	
咂	tsaʔ7	
和	xɔo1-	他～我
咕	ku1	
嚀	ȵiə̃1	
咥	tiəʔ7	
咨	tsɿ1	
咯	kʰaʔ7	
咯	kəʔ7	
咱	tsɑ1	
咳	xɛ1	
咳	kʰaʔ7	
咸	xæ1-	～菜
咸	ɕiɛ1=	
哀	ŋɛ1	
哄	xuə̃1	
哇	vɑ1	
哎	ɛ1	
噠	taʔ7	
哥	kəɯ1	
哩	li1	
哭	kʰuəʔ7	
哲	tsaʔ7	
哼	xə̃1	
脣	tsʰuə̃1	
唉	ɛ1	
唐	tʰo1	
嘮	lɔo1	
唯	vei1	
啄	tsuaʔ7	
商	so1	
啊	ɑ1	
啤	pʰi1	
啦	lɑ1	
嗇	saʔ7	
啼	tʰi1	
喉	xəɯ1	
喉	xuəʔ7	～咙器
喝	xaʔ7	
喧	ɕyɛ1	
喳	tsaʔ7	
噴	pʰə̃1	
嗒	taʔ7	
嗝	kəʔ7	
嗯	ə̃1	
嘈	tsʰɔo1	
嘉	tɕiɑ1	
嘎	kaʔ7	
噓	ɕy1	
嘲	tsʰɔo1	
噗	pʰəʔ7	
噩	ŋaʔ7	
囂	ɕiɔo1	
囊	no1	
囚	tɕʰiəɯ1	
回	xuɛ1	
因	iə̃1	
团	tuæ1-	布～
团	tʰuæ1	
囤	tʰuə̃1	
囫	xuəʔ7	
園	yɛ1	
囱	tsʰuə̃1	
圍	vei1	
國	kuəʔ7	
圖	tʰu1	
圓	yɛ1	
圈	tɕʰyɛ1	
圪	kəʔ7	
圭	kuei1	
均	tɕyə̃1	
坊	fo1	
坍	tʰæ1	
坑	kʰə̃1	
堅	tɕiɛ1	
坛	tʰæ1	
墳	fə̃1	
坡	pʰəɯ1	
坤	kʰuə̃1	
坪	pʰiə̃1	
坯	pʰi1	
坯	pʰei1	
坷	kʰəʔ7	
垂	tsʰuei1	
垃	laʔ7	
型	ɕiə̃1	
垠	iə̃1	
垣	yɛ1	
埃	ŋɛ1	
埋	mɛ1	
城	tsʰə̃1	
域	yəʔ7	
培	pʰei1	
基	tɕi1	
堂	tʰo1	
堆	tuei1	
堤	tʰi1	
堪	kʰæ1	
塌	tʰaʔ7	
塔	tʰaʔ7	
塘	tʰo1	
塞	saʔ7	
填	tiɛ1-	～空
填	tʰiɛ1=	
墒	so1	
牆	tɕio1-	院～
牆	tɕʰio1=	
增	tsə̃1	
墟	ɕy1	
墨	miəʔ7	
墩	tuə̃1	
壁	piəʔ7	
壕	xɔo1	
壬	zə̃1	
聲	sɿ1-	作～
聲	sə̃1=	
殼	kʰaʔ7	
壺	xu1	
壹	iəʔ7	
复	fəʔ7	
夕	ɕiəʔ7	
多	təɯ1	
天	tʰiɛ1	
夫	fu1	
央	io1	
夯	xo1	
失	səʔ7	
頭	təɯ1-	
頭	tʰəɯ1=	
夷	i1	
夸	kʰiɑ1	
夾	tɕiaʔ7	
奇	tɕʰi1	
奎	kʰuei1	
奔	pə̃1	
奚	ɕi1	
奢	səɯ1	
奴	nəɯ1	
奸	tɕiɛ1	
她	tʰɑ1	
如	vu1-	
如	zu1=	
妃	fei1	
妝	tso1	
婦	fəʔ7	
媽	mɑ1	
妖	iɔo1	
妨	fo1	
妮	ȵiəʔ7-	女儿或女孩：～子
妮	ni1=	
妲	taʔ7	
妻	tɕʰi1	
妾	tɕʰiəʔ7	
姑	ku1	
姍	sæ1	
姜	tɕio1	
姣	tɕiɔo1	
姨	i1	
姬	tɕi1	
姻	iə̃1	
姿	tsɿ1	
威	vei1	
娃	vɑ1	
婁	ləɯ1	
嬌	tɕiɔo1	
娘	ȵio1	
娼	tsʰo1	
婆	pəɯ1-	～姨
婆	pʰəɯ1=	
婚	xuə̃1	
婪	læ1	
嬰	iə̃1	
婷	tʰiə̃1	
媒	mɛ1	
媛	yɛ1	
媳	ɕiəʔ7	
嫌	ɕiɛ1	
嫡	tiəʔ7	
嫣	iɛ1	
孀	so1	
子	tsəʔ7	后缀
存	tsʰuə̃1	
孫	suə̃1	
孚	fu1	
孤	ku1	
孩	xɛ1	
孿	luæ1	
孱	tsʰæ1	
孵	fu1	
孺	zu1	
孽	ȵiəʔ7	
寧	ȵiə̃1	
它	tʰɑ1	
安	ŋæ1	
完	væ1	
宏	xuə̃1	
宗	tsuə̃1	
官	kuæ1	
宜	i1	
客	tɕʰiəʔ7-	～人
客	kʰaʔ7=	
宣	ɕyɛ1	
宮	kuə̃1	
宵	ɕiɔo1	
家	ɑ1-	谁～行
家	tɕiɑ1=	
容	yə̃1	
寬	kʰuæ1	
賓	piə̃1	
宿	ɕyəʔ7-	武～
宿	suəʔ7=	～舍
寅	iə̃1	
密	miəʔ7	
寒	xæ1	
寞	maʔ7	
察	tsʰaʔ7	
寥	liɔo1	
寰	xuæ1	
尋	ɕiə̃1	
封	fə̃1	
射	saʔ7	
將	tso1-	黑～来
將	tɕio1=	
尊	tsuə̃1	
尖	tɕiɛ1	
尘	tsə̃1-	
尘	tsʰə̃1=	
嘗	so1	
尤	iəɯ1	
尷	kæ1	
尺	tsʰəʔ7	
尼	ni1	
層	tsʰə̃1	
居	tɕy1	
屈	tɕʰyəʔ7	
屋	vəʔ7	
屏	pʰiə̃1	
屬	fəʔ7	
屬	suəʔ7	
屠	tʰu1	
屯	tʰuə̃1	
山	sæ1	
嶇	tɕʰy1	
嵐	læ1	
岩	iɛ1	
岳	yəʔ7	
巒	luæ1	
峨	əɯ1	
峯	fə̃1	
嶗	lɔo1	
崇	tsʰuə̃1	
崔	tsʰuei1	
崖	nɛ1	
崛	tɕyəʔ7	
崩	pə̃1	
嵩	suə̃1	
巔	tiɛ1	
巍	vei1	
川	tsʰuæ1	
州	tsəɯ1	
巡	ɕyə̃1	
巢	tsʰɔo1	
工	kuə̃1	
巫	vu1	
差	tsʰɑ1	
差	tsʰɛ1	
己	tɕiəʔ7-	自～
巴	pɑ1	
巾	tɕiə̃1	
帆	fæ1	
師	sɿ1	
希	ɕi1	
帖	tʰiəʔ7	
帘	liɛ1	
幀	tsə̃1	
幫	po1	
帷	vei1	
常	tsʰo1	
幗	kuəʔ7	
幄	vaʔ7	
幅	fəʔ7	
幕	məʔ7	
干	kæ1	
平	pʰi1-	商品落价：东西都～哩
平	pʰiə̃1=	
年	ȵiɛ1	
幺	iɔo1	
幽	iəɯ1	
莊	tso1	
牀	so1-	～床：板凳
牀	tsʰo1=	
廬	ləɯ1	
應	iə̃1	
庚	kə̃1	
龐	pʰo1	
庭	tʰiə̃1	
庵	ŋæ1	
康	kʰo1	
庸	yə̃1	
庹	tʰaʔ7	
廉	liɛ1	
廊	lo1	
廓	kʰuaʔ7	
延	iɛ1	
廷	tʰiə̃1	
開	kʰɛ1	
式	səʔ7	
弓	kuə̃1	
弗	fəʔ7	
弘	xuə̃1	
弛	tsʰɿ1	
張	tsɑ1	
弥	mi1	
弦	ɕiɛ1	
弧	xu1	
彎	væ1	
弱	zuaʔ7	
彈	tæ1-	～棉花
彈	tʰæ1=	
强	tɕʰio1	
歸	kuei1	
當	to1	
录	luəʔ7	
形	ɕiə̃1	
彤	tʰuə̃1	
彪	piɔo1	
彬	piə̃1	
彭	pʰə̃1	
彰	tso1	
役	iəʔ7	
徹	tsʰaʔ7	
征	tsə̃1	
徊	xuɛ1	
律	lyəʔ7	
徐	ɕy1	
徒	tʰu1	
得	tiəʔ7	
徘	pʰɛ1	
循	ɕyə̃1	
微	vei1	
德	tiəʔ7	
徹	tsʰaʔ7	
徽	xuei1	
心	ɕiə̃1	
必	piəʔ7	
忒	tʰəʔ7	
忙	mo1	
忠	tsuə̃1	
忡	tsʰuə̃1	
憂	iəɯ1	
忱	tsʰə̃1	
忻	ɕiə̃1	
忽	xuəʔ7	
懷	xuɛ1	
態	tʰɛ1-	不好的样子：～子
慪	əɯ1	
怎	tsʰə̃1	
怛	taʔ7	
憐	liɛ1	
思	sɿ1	
怡	i1	
急	tɕiəʔ7	
怦	pʰə̃1	
怯	tɕʰiəʔ7	
恆	xə̃1	
恢	xuɛ1	
恢	xuei1	
恩	ŋə̃1	
恭	kuə̃1	
息	ɕiəʔ7	
恰	tɕʰiaʔ7	
恶	aʔ7	
惻	tsʰaʔ7	
悄	tɕʰiɔo1	
悉	ɕiəʔ7	
悠	iəɯ1	
悅	yəʔ7	
懸	ɕyɛ1	
悲	pei1	
情	tɕʰiə̃1	
驚	tɕiə̃1	
惕	tʰiəʔ7	
惚	xuəʔ7	
惜	ɕiəʔ7	
惟	vei1	
懲	tsʰə̃1	
惺	ɕiə̃1	
愁	səɯ1	
愉	y1	
愕	ŋaʔ7	
愚	y1	
慈	tsɿ1-	
慈	tsʰɿ1=	
慌	xo1	
慝	tʰəʔ7	
慷	kʰo1	
憋	piəʔ7	
憎	tsə̃1	
憧	tsʰuə̃1	
戍	ɕyəʔ7	
戎	zuə̃1	
成	tsʰə̃1	
或	xuaʔ7	
戚	tɕʰiəʔ7	
戛	tɕiaʔ7	
戟	tɕiəʔ7	
戳	tsʰuaʔ7	
房	fo1	
扇	sæ1	
才	tsʰɛ1	
扎	tsaʔ7	
扑	pʰaʔ7	
扑	pʰəʔ7	
托	tʰuaʔ7	
托	tʰəʔ7	
執	tsəʔ7	
擴	kʰuaʔ7	
揚	io1	
扯	tsʰaʔ7	
扳	pæ1	
扶	fu1	
批	pʰi1	
扼	aʔ7	
承	tsʰə̃1	
抄	tsʰɔo1	
抉	tɕyəʔ7	
抒	ɕy1	
抓	tsiɑ1	
投	tʰəɯ1	
折	tsaʔ7	
抛	pʰɔo1	
摳	kʰəɯ1	
掄	lyə̃1	
抨	pʰə̃1	
披	pʰi1	
抬	tʰɛ1	
抹	maʔ7	
押	iaʔ7	
抽	tsʰəɯ1	
拂	fəʔ7	
擔	tæ1	
拆	tsʰəʔ7	
拉	lɑ1	
拉	laʔ7	
拍	pʰiəʔ7	
拎	liə̃1	
拓	tʰaʔ7	
拓	tʰuaʔ7	
拖	tʰəɯ1	
拘	tɕy1	
拙	tsuaʔ7	
招	tsɔo1	
擁	yə̃1	
攔	læ1	
擰	ȵiə̃1	
撥	paʔ7	
擇	tsaʔ7	
括	kʰuaʔ7	
拭	səʔ7	
拳	tɕʰyɛ1	
拴	suæ1	
拼	pʰiə̃1	
拿	nɑ1	
持	tsʰɿ1	
指	tsəʔ7	～头
挑	tʰiɔo1	
挖	vɑ1	
挖	vaʔ7	
攣	luæ1	
撻	tʰaʔ7	
挾	tɕiaʔ7	
撓	nɔo1	
掙	tsə̃1	
揮	xuei1	
挨	nɛ1	
挪	nəɯ1	
挼	zuaʔ7	
捉	tsuaʔ7	
捋	lyəʔ7	
捌	paʔ7	
捎	sɔo1	
捏	ȵiəʔ7	
捐	tɕyɛ1	
捝	tʰuaʔ7	
撈	lɔo1	
据	tɕy1	
捶	tsʰuei1	
捺	naʔ7	
掀	ɕiɛ1	
掂	tiɛ1	
掇	tuaʔ7	
掇	tuəʔ7	
掏	tʰɔo1	
掐	tɕʰiaʔ7	
排	pʰɛ1	
掖	ie1	
掘	tɕyəʔ7	
掠	liəʔ7	
掠	lyəʔ7	
掣	tsʰaʔ7	
接	tɕiəʔ7	
推	tʰuɛ1	
掰	piəʔ7	
摑	kuəʔ7	
摻	tsʰæ1	
揆	kʰuei1	
揉	zəɯ1	
描	miɔo1	
提	ti1-	
提	tʰi1=	
插	tsʰaʔ7	
握	vaʔ7	
揣	tsʰuɛ1	
揩	tɕʰie1	
揪	tɕiəɯ1	
揭	tɕiəʔ7	
援	yɛ1	
攙	tsʰæ1	
擱	kaʔ7	
摟	ləɯ1	
搔	tsɔo1	
搜	səɯ1	
搬	pæ1	
搭	taʔ7	
搽	tsʰɑ1	
攝	saʔ7	
摇	iɔo1	
攤	tʰæ1	
摔	suɛ1	
摘	tsaʔ7	
摘	tsəʔ7	
摧	tsʰuei1	
摩	məɯ1	
摩	maʔ7	
摸	maʔ7	
摹	məɯ1	
摺	tsaʔ7	
撇	pʰiəʔ7	
撑	tsʰə̃1	
撒	saʔ7	
撕	sɿ1	
撞	tsʰuaʔ7	闯祸：～拐
撤	tsʰaʔ7-	
撩	liɔo1	
播	pəɯ1	
撮	tsuaʔ7	
擂	lei1	
操	tsʰɔo1	
擎	tɕʰiə̃1	
擒	tɕʰiə̃1	
擢	tsuaʔ7	
擦	tsʰaʔ7	
擩	zu1	
攀	pʰæ1	
支	tsɿ1	
收	səɯ1	
攻	kuə̃1	
敕	tsʰəʔ7	
教	tɕiɔo1	
敦	tuə̃1	
敲	tɕʰiɔo1	
敷	fu1	
敷	fəʔ7	
文	və̃1	
斋	tsɛ1	
斌	piə̃1	
斑	pæ1	
斜	ɕie1	
斟	tsə̃1	
斤	tɕiə̃1	
斥	tsʰəʔ7	
斯	sɿ1	
新	ɕiə̃1	
方	fo1	
於	y1	
施	sɿ1	
施	səʔ7	
旁	pʰo1	
旋	ɕyɛ1	
旌	tɕiə̃1	
旗	tɕʰi1	
无	vu1	
日	zəʔ7	
旬	ɕyə̃1	
時	sɿ1	
昂	ŋo1	
昆	kʰuə̃1	
昌	tsʰo1	
明	mi1-	精～
明	miə̃1=	
昏	xuə̃1	
星	ɕi1-	～宿
星	ɕiə̃1=	
春	tsʰuə̃1	
昭	tsɔo1	
暈	yə̃1	
暉	xuei1	
晨	tsʰə̃1	
晴	tɕi1-	
晴	tɕʰiə̃1=	
晶	tɕiə̃1	
暄	ɕyɛ1	
暇	ɕiɑ1	
暹	ɕiɛ1	
曝	pʰəʔ7	
曦	ɕi1	
曰	yəʔ7	
曲	tɕʰyəʔ7	
更	tɕie1-	黑～半夜
更	kə̃1=	
曹	tsɔo1-	
曹	tsʰɔo1=	
曾	tsə̃1	
曾	tsʰə̃1	
月	yəʔ7	
朋	pʰə̃1	
朔	suaʔ7	
朝	tsʰɔo1	
期	tɕʰi1	
木	məʔ7	
末	maʔ7	
札	tsaʔ7	
朱	tsu1	
朴	pʰaʔ7	
朴	pʰəʔ7	
機	tɕi1	
殺	saʔ7	
權	tɕʰyɛ1	
杆	kæ1	
杉	sæ1	
杌	vəʔ7	
材	tsʰɛ1	
村	tsʰuə̃1	
條	tiɔo1-	布条～
條	tʰiɔo1=	
來	lɛ1=	
楊	io1	
杭	xo1	
杯	pei1	
杷	pʰɑ1	
松	suə̃1	
析	ɕiəʔ7	
林	liə̃1	
枚	mei1	
枝	tsɿ1	
樞	ɕy1	
槍	tɕʰio1	
楓	fə̃1	
枯	kʰu1	
枯	kʰuəʔ7	
枷	tɕiɑ1	
柑	kæ1	
柔	zəɯ1	
柝	tʰuaʔ7	
查	tsʰɑ1	
柯	kʰəɯ1	
柴	sɛ1	
標	piɔo1	
欄	læ1	
栓	suæ1	
栖	tɕʰi1	
栗	liəʔ7	
株	tsu1	
核	kuəʔ7	～～：果核
根	kɛ1-	一～
根	kə̃1	
格	kaʔ7	
格	kəʔ7	
栽	tsɛ1	
欒	luæ1	
桃	tɔo1-	～儿
桃	tʰɔo1=	
桅	vei1	
框	kʰo1	
桌	tsuaʔ7	
桐	tʰuə̃1	
桑	so1	
桓	xuæ1	
橋	tɕʰiɔo1	
樁	tso1	
梁	lio1	
梅	mei1	
梆	po1	
梢	sɔo1	
梧	vu1	
梨	li1	
梯	tʰi1	
梳	su1	
棉	miɛ1	
棋	tɕʰi1	
棕	tsuə̃1	
棚	pie1-	～子
棚	pʰə̃1=	
棠	tʰo1	
森	sə̃1	
棱	lə̃1	
棵	kʰo1	
棺	kuæ1	
植	tsəʔ7	
椒	tɕiɔo1	
椰	ie1	
椽	tsʰuæ1	
椿	tsʰuə̃1	
楂	tsɑ1	
楔	ɕiəʔ7	
楠	næ1	
樓	ləɯ1	
榆	y1	
榕	yə̃1	
榛	tsə̃1	
榴	liəɯ1	
榻	tʰaʔ7	
槌	tsʰuei1	
槐	xuɛ1	
槽	tsɔo1-	
槽	tsʰɔo1=	
樊	fæ1	
樟	tso1	
模	mu1	
橫	xə̃1	
櫻	iə̃1	
樸	pʰəʔ7	
樽	tsuə̃1	
橙	tsʰə̃1	
橛	tɕyəʔ7	
櫥	tɕʰy1	
檀	tʰæ1	
檐	iɛ1	
歡	xuæ1	
欣	ɕiə̃1	
歐	əɯ1	
欲	yəʔ7	
欺	tɕʰi1	
歆	ɕiə̃1	
歇	ɕiəʔ7	
歌	kəɯ1	
正	tsɿ1-	～月
正	tsə̃1=	
歧	tɕʰi1	
歪	vɛ1	
殊	su1	
殘	tsʰæ1	
殖	tsəʔ7	
毆	əɯ1	
殷	iə̃1	
毋	vu1	
毓	yəʔ7	
畢	piəʔ7	
毛	mɔo1	
毡	tsæ1	
毫	xɔo1	
民	miə̃1	
氓	mo1	
氫	tɕʰiə̃1	
汀	tʰiə̃1	
汁	tsəʔ7	
求	tɕʰiəɯ1	
汆	tsʰuæ1	
江	tɕio1	
池	sɿ1-	
池	tsʰɿ1=	
污	vu1	
湯	tʰo1	
汩	kuəʔ7	
汪	vo1	
汹	ɕyə̃1	
汾	fə̃1	
沃	vaʔ7	
沅	yɛ1	
沉	tsʰə̃1	
沐	məʔ7	
沓	tʰaʔ7	
沙	sɑ1	
溝	kəɯ1	
瀝	liəʔ7	
淪	lyə̃1	
沫	maʔ7	
河	xəɯ1	
油	iəɯ1	
沽	ku1	
沾	tsæ1	
沿	iɛ1	
泄	ɕiəʔ7	
泉	tɕʰyɛ1	
泊	piəʔ7	
泌	miəʔ7	
泔	kæ1	
法	faʔ7	
濘	ȵiə̃1	
波	pəɯ1	
泣	tɕʰiəʔ7	
泥	ni1	
瀘	ləɯ1	
潑	pʰaʔ7	
涇	tɕiə̃1	
潔	tɕiəʔ7	
洋	io1	
洛	luaʔ7	
津	tɕiə̃1	
洪	xuə̃1	
洲	tsəɯ1	
洼	vɑ1	
流	liəɯ1	
澆	tɕiɔo1	
濁	tsuaʔ7	
測	tsʰaʔ7	
渾	xuə̃1	
濃	nə̃1	
浮	fu1	
涂	tʰu1	
涅	ȵiəʔ7	
消	ɕiɔo1	
涉	saʔ7	
涎	ɕiɛ1	
濤	tʰɔo1	
漣	liɛ1	
澀	saʔ7	
澀	səʔ7	
涿	tsuaʔ7	
淄	tsɿ1	
淅	ɕiəʔ7	
淋	liə̃1	
淘	tʰɔo1	
淞	suə̃1	
淤	y1	
淫	iə̃1	
淮	xuɛ1	
深	sə̃1	
淳	tsʰuə̃1	
淹	ŋæ1-	～
淹	iɛ1=	
添	tʰiɛ1	
清	tɕʰiə̃1	
淵	yɛ1	
漁	y1	
渣	tsɑ1	
渥	vaʔ7	
溫	və̃1	
渴	kʰaʔ7	
游	iəɯ1	
湖	xu1	
灣	væ1	
溼	səʔ7	
源	yɛ1	
溜	liəɯ1	
溟	miə̃1	
溢	iəʔ7	
溪	ɕi1	
溶	yə̃1	
溺	ȵiəʔ7	
溻	tʰaʔ7	
滇	tiɛ1	
滋	tsɿ1	
滔	tʰɔo1	
滕	tʰə̃1	
灤	luæ1	
濱	piə̃1	
灘	tʰæ1	
滴	tiəʔ7	
滹	xu1	
漂	pʰiɔo1	
漆	tɕʰiəʔ7	
漉	luəʔ7	
漕	tsʰɔo1	
漠	məɯ1	
漠	maʔ7	
濰	vei1	
潘	pʰæ1	
潛	tɕʰiɛ1	
潦	liɔo1	
潭	tʰæ1	
潮	tsʰɔo1	
潺	tsʰæ1	
潼	tʰuə̃1	
澄	tsʰə̃1	
澎	pʰə̃1	
激	tɕiəʔ7	
濮	pʰəʔ7	
濯	tsuaʔ7	
瀑	pʰəʔ7	
瀛	iə̃1	
滅	miəʔ7	
燈	tə̃1	
灰	xuɛ1	
靈	liə̃1	
灼	tsuaʔ7	
災	tsɛ1	
爐	ləɯ1	
炊	tsʰuei1	
炎	iɛ1	
炙	tsəʔ7	
烈	liəʔ7	
烘	xuə̃1	
烟	iɛ1	
煩	fæ1	
燒	sɔo1	
熱	zaʔ7	
烹	pʰə̃1	
焉	iɛ1	
燜	mə̃1	
焚	fə̃1	
焦	tɕiɔo1	
焯	tsuaʔ7	
煊	ɕyɛ1	
煎	tɕiɛ1	
煞	saʔ7	
煤	mɛ1	
煮	saʔ7	
煽	sæ1	
熊	ɕyə̃1	
熏	ɕyə̃1	
