#漢字	音標	解釋
偏	pʰiə̯n1	
偕	kɐi1	
做	tsɿ5	做事情
停	tiŋ2	
偶	ŋɐu4	偶然
偶	ŋɐu4	配偶
偷	tʰɐu1	
償	tsiə̯ŋ3	
傅	hu5	
儲	tsʰy6	
催	tsʰuə̯i1	
傲	ŋo6	
傻	sa3	
像	siə̯ŋ5	
僚	liə̯u3	
兒	ȵi3	
允	yn4	
元	yn3	
充	tsʰɔŋ1	
兆	tso5	
先	siə̯n1	
光	kuə̯ŋ1	
克	kʰɐk7a	
免	mien4	
兑	tuə̯i5	
兔	tʰu5	
黨	tɔŋ3	
兜	tɐu1	兜风
兜	tɐu1	竹篓，鱼篓
入	ȵɐp8a	
全	tsun3	
八	pat7b	
公	kɔŋ1	
六	lɔk8a	
蘭	lam2	
共	kɔŋ6	
關	kʷan1	
興	hiŋ5	兴旺，绍兴
興	hiŋ5	高兴，兴趣
兵	piŋ1	
其	ki3	
具	ky6	
兹	tsɿ3	
養	jiə̯ŋ4	
獸	sɐu5	
冀	ki1	
内	nuə̯i6	
岡	kɔŋ1	
冉	ȵiə̯m4	
册	tsʰek7b	
再	tsai5	
冒	mo6	
寫	se3	
軍	kyn1	
冠	kun1	
冠	kuə̯n5	
冢	tsɔŋ1	乱坟堆
冤	yn1	
冬	tɔŋ1	
冰	piŋ1	
冲	tsʰɔŋ1	
決	kyə̯t7b	
况	kʰʷaŋ5	
冷	leŋ4	
淨	tsiŋ6	
凄	si1	
涼	liə̯ŋ3	
凋	tiə̯u1	
減	kɔn3	
湊	tsɐu6	
几	ki3	几个
几	ki3	茶几
凡	wan2	
鳳	hɔŋ3	
凭	piŋ2	
凱	kʰɐi1	
凰	wuə̯ŋ3	
凳	tɐŋ5	
凸	tʰɔk7a	
出	tsʰut7a	
鑿	tsɔk8b	
刀	to1	
刁	tiə̯u1	
刃	ȵɐn6	
分	fɐn1	
切	tsʰiə̯t7b	
刑	hiŋ2	刑法，用刑
划	wa6	
劉	lɐu2	
則	tsek7b	
剛	kɔŋ1	
創	tsʰuə̯ŋ5	
初	tsʰɔ1	
删	suan1	
判	pʰuə̯n5	
刨	pau6	
利	li6	
刮	kʷat7b	
到	to5	
制	tsi6	
刷	suat7b	涮洗
刷	suat7b	牙刷，刷子
券	kʰyə̯n4	
刺	tsʰɿ5	
刻	kʰɐk7a	时刻表
刻	kʰɐk7a	用刀刻
劊	kʰʷai5	
劑	tsi4	
剃	tʰe5	
削	sɔk7a	
前	tsiə̯n3	
剮	kʷa3	
剔	tʰik7a	
剝	puə̯k7b	
剩	siŋ6	
剪	tsien3	
副	hu5	
割	kɔt7b	
剿	tsiə̯u1	
劈	pʰik7a	
力	lik8a	
勸	kʰyə̯n5	
辦	pan6	
功	kɔŋ1	
加	ka1	
務	u6	
劣	le3	
助	tsu6	
努	nu4	
劫	kiə̯p7b	
勵	li6	
勞	lo2	
勢	si6	
勇	jɔŋ4	
勳	ʃyn1	
勒	lɐk8a	
募	mu6	
勤	kʰjɐn3	
勺	siə̯k8b	
勾	kɐu1	勾引，勾芡，勾心斗角
勾	kɐu1	勾当
勿	u3	
包	pau1	
化	wa6	
北	pek8b	
匙	si3	
匠	tsiə̯ŋ6	
匡	kʰuə̯ŋ1	
匪	fɐi3	
匹	pi2	
區	ŋɐu1	
醫	i1	
匾	piə̯n1	
十	sɐp8a	
千	tsʰiə̯n1	
升	sɐn1	
午	ŋ̍4	
卉	wɐi6	
半	puə̯n5	
卑	pi1	
單	tan1	姓，单雄信
賣	mai6	
南	nan3	
博	puə̯k8b	
卜	pɐk8a	
占	tsiə̯m5	占卜
占	tsiə̯m5	占领，占地方
盧	lɔk8a	
卦	kʷa5	
臥	ŋɔ6	
衛	wɐi6	
卯	mo4	
印	jɐn5	
即	tsik7a	
卻	kiə̯k7b	
卵	luə̯n3	鸡卵，男阴
卷	kyə̯n3	一卷，考卷
卷	kyə̯n3	卷起来
卸	se5	
廠	tsʰiə̯ŋ3	
廳	tiŋ1	
历	lik8a	历史
历	lik8a	历书，日历
厲	li6	
壓	ap7b	
厭	jiə̯m5	
廁	tsʰek7b	
厚	ɐu6	
原	yn3	
廂	siə̯ŋ1	
厥	kʰyə̯t7b	
廚	tsy2	
厮	sɿ1	
去	kʰy5	
又	jɐu6	
叉	tsʰa1	
及	kʲɐp7a	
友	jɐu4	
雙	suə̯ŋ1	
反	fan3	
发	fat7b	发展，发财
发	fat7b	头发
叔	su5	
取	tsʰy3	
受	sɐu6	
變	pien5	
敍	sy6	
叛	pʰuə̯n5	
叟	sɐu3	
口	kʰɐu3	
古	ku3	
另	leŋ6	
叨	tau1	
叩	kʰɐu5	
只	tsek7a	
只	tsik7a	
叫	kʲiə̯u5	
召	tso1	
叮	tiŋ1	
台	tʰɐi3	天台，台州
台	tɐi3	平台，台湾
台	tʰɐi3	平台
台	tɐi3	桌子，书桌
史	sɐp7a	
右	jɐu6	
葉	jiə̯p8b	
號	o6	口号，号码
號	o6	号叫，号啕大哭
司	sɿ1	
嘆	tʰan5	
吃	hik7a	吃东西，吃亏
吃	hik7a	喝酒
各	kɔk7b	
吆	jiə̯u1	
吉	ki6	
吊	tiə̯u5	
同	tɔŋ2	
名	miŋ3	
后	ɐu6	前后，后来
后	ɐu6	皇后
吐	tʰu5	吐痰
吐	tʰu5	呕吐
向	ʃiə̯ŋ5	
嚇	hek7b	
呂	ly4	
君	kyn1	
吞	tʰɐn1	
吟	lɐŋ1	
吠	fe5	
吩	fɐn1	
含	tam1	
吵	tsʰau3	
吸	ki5	
吹	tsʰuə̯i1	
吼	hɐu3	
呆	tai1	
呆	tɐi5	
呈	tsiŋ2	
告	ko5	
嘔	ŋɐu4	
員	yn3	
嗆	tsʰiə̯ŋ3	
呢	ne3	呢大衣
周	tsɐu1	一周，周年
周	tsɐu1	姓
味	mi6	
命	miŋ6	
詠	jɔŋ6	
咐	hu6	
嚨	lɔŋ1	
咨	tsɿ1	
咬	ȵau4	
咳	kʰɐk7a	
咸	ham2	咸淡
咸	ham2	咸丰
咽	ȵiə̯n1	
哄	hɔŋ3	内哄，起哄
哄	hɔŋ3	哄骗
響	ʃiə̯ŋ3	
哥	kɔ1	
哨	so5	
哪	na4	
哭	kʰɔk7a	
哼	hɐŋ5	
唆	sɔ1	
脣	sɐn3	
唐	tɔŋ3	
嘮	lau2	
售	sɐu6	
唱	tsʰiə̯ŋ5	
啃	kʰɐn3	
商	siə̯ŋ1	
嗇	sɐk7a	
囉	lɔ3	
啼	te3	
善	sien5	
喘	tsuə̯n5	
喜	hi3	
喻	y6	
嗉	su5	鸟嗉子，嗉囊
嗽	sɐu5	
嘉	ka1	嘉宾，嘉兴，嘉峪关
嘘	hy1	
囑	tsu1	
嘴	tsuə̯i3	
器	kʰi5	
囂	jiə̯u1	
嚷	jaŋ4	
四	sɿ5	
回	kʷi6	
因	jɐm1	
团	tun2	团结，一团线，团长
团	tun2	糯米团子
園	yn3	
困	kʰuə̯n5	困难
困	kʰuə̯n5	睡觉
固	ku5	
國	kʷɐk7a	
圖	tu3	
圓	yn3	
圈	kʰyn1	
土	tʰu3	
在	tsɐi6	现在，在家
圭	kʰʷɐi1	
地	ti6	
場	tsiə̯ŋ3	
址	tsɿ3	
均	kyn1	
壞	wai6	
坐	tsa4	
坑	kʰɐŋ1	
壩	pɐ5	大坝，堤坝
壩	pɐ1	平地
墳	wɐn2	
坡	pʰɔ1	
坪	piŋ2	
坯	pʰi1	
坳	ai5	
坼	tsʰek7b	
垃	la1	
壟	lɔŋ4	
型	hiŋ2	
墾	kʰɐn3	
墊	tien6	
垮	kʰʷa3	
埂	kɐn1	
埃	ŋai5	
城	tsiŋ2	
培	pʰi2	
基	kʲe1	
堂	tɔŋ3	
堆	ty1	
堡	po3	
堤	te1	
堵	tu3	
塍	tsʰɐn3	田塍
塑	su6	
塔	tʰa3	
塘	tɔŋ3	
塞	sɐk7a	
牆	tsiə̯ŋ3	墙壁，壁垒
牆	tsiə̯ŋ3	墙壁，砌墙
增	tsɐn1	
墟	hy1	
墨	mɐk8a	
墩	tɐŋ1	
壅	jɔŋ1	
壕	ho2	
壤	jaŋ4	
士	sɿ6	
壯	tsuə̯ŋ6	
聲	siŋ1	
壹	ɐt7a	
處	tsʰy3	处理
處	tsʰy3	处所，处里
備	pi6	
复	fɔk7a	
复	hɔk7a	
夕	tsik7a	
外	ŋʷɐi6	
多	tɔ1	
夜	jɐ6	
够	kɐu5	
大	tai6	大小，大学
大	tai6	大夫，大黄，大蒜
天	tʰiə̯n1	
太	tʰai5	
夫	hu1	
夭	jiə̯u1	
央	jiə̯ŋ1	
頭	tɐu2	
夸	kʰʷa1	
夾	kap7b	夹衣
夾	kap7b	夹子，夹东西
奪	tɔk7b	
奇	ki3	
奈	nɐi6	
奮	wɐn6	
奎	kʷɐi5	
奏	tsɐu6	
契	kʲe1	
套	tʰo5	
奠	tien6	
奢	se5	
奬	tsiə̯ŋ3	
女	ny4	
奶	nai3	
好	ho3	好坏
好	ho3	爱好
妃	fi1	
妄	muə̯ŋ6	
妝	tsuə̯ŋ1	
婦	fu5	
媽	ma3	
妒	tu6	
妓	ki5	
妖	jiə̯u1	
妙	miə̯u6	
妨	waŋ3	
妹	muə̯i6	
妻	se1	
姊	tsɿ3	
始	si3	
姐	tsi3	
姓	siŋ5	
姘	piŋ3	
姚	jiə̯u2	
姜	kiə̯ŋ1	
姥	lo4	
姬	kʲe1	
姻	jɐm1	
姿	tsɿ1	
威	wɐi1	
娑	sɔ1	
娘	niə̯ŋ3	
娠	sɐn3	
娶	tsʰy3	
婊	piə̯u3	
婚	fɐn1	
婢	pik7a	
婪	lan6	
婿	sy5	
媒	mi3	
媚	mi2	
嫁	ka5	
嫂	so3	
嫌	jiə̯m2	
嫖	piə̯u2	
嫡	tik7a	
嫩	nɐn6	
孀	suə̯ŋ1	
子	tsɿ3	
字	tsɿ6	
存	tsɐn3	
孫	seŋ1	
季	ki5	
孤	ku1	
學	hɐk8a	
孵	fu1	
孽	niə̯p8b	
守	sɐu3	
安	ɔn1	
宋	sɔŋ5	
宏	hɔŋ2	
宕	tʰɔŋ5	
宗	tsɔŋ1	
官	kun1	
定	tiŋ6	
寶	po3	
實	sɐt8a	
審	sɐn3	
客	kʰek7b	
宣	sun1	
室	sik8a	
宮	kɔŋ1	
宰	tsɐi1	
害	ɐi6	
宴	jen6	
宵	siə̯u1	
家	ka1	家伙，家什:工匠用的
家	ka1	成家，家教，老家
寬	kʰun1	
宿	sɔk7a	住宿，宿舍
宿	sɔk7a	星宿
寄	ki5	
密	mɐt8a	
寇	kʰɐu5	
富	hu5	
寒	hɔn2	
寓	y6	
寡	kʷa3	
寨	tsʰɐi5	
寸	tsʰɐn5	
對	tuə̯i5	
寺	tsʰɿ3	
尋	sun2	
導	tʰo3	
壽	sɐu6	
封	hɔŋ1	
射	se6	
將	tsiə̯ŋ5	大将
將	tsiə̯ŋ1	将来
尊	tsɐn1	
少	siə̯u3	多少
尖	tsiə̯m1	
塵	tsɐn2	
嘗	tsiə̯ŋ3	
堯	jiə̯u4	
就	tsiɐu6	
屍	sɿ1	尸陈
屍	sɿ1	死尸，分尸
尺	tsʰik7a	
尼	ne3	尼姑
尽	tsiŋ5	
尽	siŋ5	
尾	mi4	
尿	niə̯u6	
屁	pi6	
層	tsʰɐŋ3	
屄	pɐi1	女阴
居	ky5	
屉	tʰe1	
屆	kɐi5	
屋	ɔk7a	
屎	pe3	
屏	piŋ2	
屐	kʲɐk7a	
展	tsien3	
屬	sɔk7b	
履	ly4	
山	san1	
歲	suə̯i5	
豈	kʰi3	
岑	tsɐm2	
岔	tsʰa5	
崗	kɔŋ1	
島	to3	
嶺	liŋ4	
岸	ɔn6	
峙	tsʰi3	
峰	hɔŋ1	
崔	tsʰuə̯i1	
崩	pʰɐŋ3	
川	tsʰun1	
州	tsɐu1	
巢	tso3	
工	kɔŋ1	
左	tsɔ5	
鞏	kʰɔŋ3	
巫	mu3	巫婆，老巫
差	tsʰa1	参差
差	tsʰa1	差别，时差，好的差的
差	tsʰa1	差多少钱
已	i3	
巴	pɐ1	
巾	kʲɐn1	
幣	pi6	
市	si6	
布	pu6	一块布，布料
布	pu6	宣布，公布
帆	fan3	
師	sɿ1	
希	hi1	
帳	tsiə̯ŋ5	
帕	pek8b	
帖	tʰiə̯p7b	请帖
帝	ti6	
帶	tɐi5	
席	sik8a	
幫	puə̯ŋ1	
常	tsiə̯ŋ3	
帽	mo6	
幔	man6	
干	kɔn1	天干地支
干	kɔn1	干湿
干	kɔn5	干部，能干
平	piŋ2	
年	niə̯n2	
并	pʰiŋ3	
幺	jiə̯u1	
廣	kuə̯ŋ3	
莊	tsuə̯ŋ1	
庇	pi6	
牀	suə̯ŋ3	
序	sy5	
廬	lɔk8a	
庫	kʰu5	
應	iŋ1	
應	iŋ5	
底	te3	
店	tiə̯m5	
廟	miə̯u6	
庚	kɐn1	
府	hu3	
廢	fe5	
度	tu6	度量
度	tu6	忖度
座	tsa4	座位，上座
庭	tiŋ2	
庵	ɔn1	
康	kʰɔŋ1	
廓	kʰɔk7b	
廖	liə̯u6	姓
廷	tiŋ2	
開	kʰɐi1	
异	i6	
弃	hi5	
弄	lɔŋ6	
弊	pi6	
式	si5	
弓	kɔŋ1	
引	jɐn4	
弘	hɔŋ3	
弟	te4	
張	tsiə̯ŋ1	
彎	wan1	
彈	tan2	子弹，弹子
彈	tan2	弹琴
强	kʰiə̯ŋ3	勉强，倔强
强	kʰiə̯ŋ3	坚强，强调
弼	pi6	
彀	kɐu5	往上够
歸	kʷɐi1	
當	tɔŋ1	应当，当官
當	tɔŋ1	当铺，典当
形	hiŋ2	形状，地形
彩	tsʰai3	
彪	piə̯u1	
彭	pɔŋ3	
影	iŋ3	
徹	tsʰiə̯t7b	
彼	pi1	
往	muə̯ŋ4	
征	tseŋ1	
徑	kiŋ5	
待	tai6	
律	lɐp7a	
徐	tsy3	
得	tɐk7a	
御	y6	
德	tɐk7a	
心	sɐm1	
必	pɐt7a	
忌	ki3	
忍	ȵiə̯n3	
忖	tsʰɐn1	
志	tsi6	
忘	muə̯ŋ6	
忙	muə̯ŋ3	
忝	tʰien1	
忠	tsɔŋ1	
快	kʰʷai5	
念	niə̯m6	
忿	fɐn5	
懷	wai2	
態	tʰai5	
慫	tsɔŋ3	
慪	ɐu5	
悵	tsiə̯ŋ3	
怎	tseŋ1	
怒	nu6	
怕	pʰɐ5	
怖	pu6	
憐	liə̯n3	
思	sɿ1	思想，思念
思	sɿ1	意思
怠	tai6	
怡	i6	
急	kʲɐp7a	
性	siŋ5	
怨	yn5	
怪	kʷai5	
怯	kʰiə̯p7b	
怱	tsʰɔŋ1	
總	tsɔŋ3	
恃	si6	
戀	lien6	
恐	kʰɔŋ3	
恨	hɐn5	
息	sik7a	
懇	kɐn4	
恶	ɔk7b	凶恶，恶毒
恶	ɔk7b	可恶，大便
惻	tsʰek7b	
惱	no4	
悉	sik7a	
悟	u6	
悲	pɐi1	
情	tsʰiŋ2	
驚	kʰiŋ1	
惜	sik7a	
惠	uə̯i6	
懼	ky6	
慘	tsʰan3	
慣	kʷan5	
想	siə̯ŋ3	
愁	tsɐu2	
意	i6	
愚	y4	
憤	fɐn5	
愧	kuə̯i3	
慌	fuə̯ŋ1	
慕	mu6	
慢	man6	
慧	uə̯i6	
慨	kʰai5	
慷	kʰɔŋ1	
憋	piə̯t7b	
憎	tsɐn1	
憠	kʰyə̯t7b	
懂	tɔŋ3	
懶	lan4	
懿	i5	
戈	kɔ1	
戍	sy1	
戲	hi5	
成	tsiŋ2	
我	ŋɔ4	我
戒	kɐi3	
戰	tsam6	
戚	tsʰik7a	
戥	tɐn1	称金银药品等物品用
戳	tsʰɔk7a	
戴	tɐi5	
戶	hu5	
戽	hu5	戽水(把水泼出去)戽斗
房	wuə̯ŋ3	
所	sɔ3	
扁	piə̯n1	
扁	pien3	
扇	sien5	
手	sɐu3	
扎	tsap8b	
打	tɐ3	
扔	pʰɐu3	
托	tɔ2	托盘，枪托
托	tɔ2	托词，寄托
扛	kɔŋ1	
扣	kʰɐu5	
扦	tsʰiə̯n1	
執	sik8a	
擴	kʰɔk7b	
掃	so5	扫地，打扫
掃	so5	扫帚
揚	jiə̯ŋ3	
扭	niə̯u3	
扮	pan6	
扯	tsʰi3	
扳	pan3	
扳	pan3	扳手，用力往后拉
批	pʰe1	
扽	tʰɐn5	用力猛地一拉
技	ki5	
抄	tsʰo1	
把	pa3	
抓	tsua1	
投	tɐu2	
抖	tɐu3	
抗	kʰɔŋ5	
摳	kʰɐu1	
搶	tsʰiə̯ŋ3	
護	hu6	
報	po5	
披	pʰi1	
抬	tʰɐi3	
抱	po4	
抵	ti3	
押	ap7b	
抽	tsʰɐu1	
拂	fɐt7a	
拄	tsy5	
擔	tam1	挑，拿，担任
擔	tam1	挑担，担子
拆	tsʰek7b	
拇	mu4	
拉	la1	
拌	puə̯n6	
拍	pek8b	
拎	niŋ3	
拐	kʷai3	
拒	ky3	
拓	tʰɔ2	
拖	tʰɔ1	
拗	au3	
拙	tsik8a	
拚	pʰiŋ5	
招	tsiə̯u5	
拜	pai5	
攏	lɔŋ4	
擁	jɔŋ1	
攔	lan2	
撥	pɔk8b	
拱	kɔŋ3	
拳	kyn3	
拴	suan1	
拷	kʰo5	
拽	suai3	
拾	sɐp8a	
挂	kʷa5	
指	tsi3	
按	ɔn5	
挑	tiə̯u5	
挖	wat7b	
挾	kap7b	
撓	ȵau3	
撓	nau6	
擋	tɔŋ1	
擠	tse3	
揮	fi1	
振	tsɐn5	
挺	tʰiŋ3	
挽	man4	
捅	tʰɔŋ3	
捆	kʰuə̯n3	
捉	tsuə̯k7b	
捋	luə̯t8b	
捍	ɔn6	
捎	siə̯u1	
捐	kyn1	
捕	pʰu1	
撈	lau2	
損	sɐn3	
換	wɐn6	
搗	to3	
捧	pʰɔŋ3	
据	ky6	
捷	tse2	
捻	nien3	
掇	tun1	
授	sɐu6	
掉	tiə̯u5	
掌	tsiə̯ŋ3	
排	pai2	
掘	kʰyə̯t7b	挖掘，掘地
掘	kʰyə̯t7b	挖掘
探	tʰam5	
接	tsiə̯p7b	
控	kʰɔŋ5	
推	ty1	
掩	jiə̯m1	
措	tsʰɔ5	
掫	tsɐu5	
掮	kʲen5	
摜	kʷan5	
描	miə̯u2	
提	tʰik7a	
插	tsʰap7b	
揞	ɔn1	手覆、揞住
握	hɔk7a	
揩	kɐi3	
揪	tsʰɐu1	
援	yn3	
擱	kɔk7b	
摟	lɐu2	搂取(挖)
摟	lɐu4	搂抱
攪	kau3	
搓	tsɔ1	
搜	sɐu1	搜查，搜身
搜	sɐu1	搜集
搧	sien5	
搬	pun1	
搭	tap7b	
摆	pai3	
摇	jiə̯u4	
摧	tsʰuə̯i1	
摩	mɔ1	
摸	mu3	
撇	pʰiə̯t7b	
撑	tsʰeŋ5	
撕	sɿ1	
撙	tsɐn3	节省，抑制
撞	tsʰuə̯ŋ5	
撤	tsʰiə̯p7b	
撩	liə̯u6	
撬	kʰjiə̯u5	
擀	kɔn3	
擂	lɐi6	
操	tsʰau5	
擢	tsuə̯k7b	
擦	tsʰat7b	搽药，搽雪花膏
擦	tsʰat7b	擦洗
攀	pʰan1	
攢	tsɐn3	
攘	jaŋ4	
收	sɐu1	
改	kai3	
攻	kɔŋ1	
放	fɐŋ5	
政	tsiŋ5	
故	ku3	
敵	tik8a	
救	kʲɐu5	
教	kau5	教书
教	kau5	教育，教师
敝	pi6	
敢	kɐm3	
散	san5	散会，解散
散	san5	松散，鞋带散了
敬	kiŋ5	
數	sɔ5	动词
數	sɔ5	数目，分数
敲	kʰau1	
整	tsɐn3	
齋	tsɐi1	
斑	pan1	
斗	tɐu6	十升为斗
斗	tɐu6	斗争，批斗
料	liə̯u6	
斤	kʲɐn1	
斧	hu3	
斬	tsam3	
斷	tuə̯n5	
斯	sɿ1	
新	sɐn1	
方	fuə̯ŋ1	
旅	ly4	
族	tsʰɔk7a	
旗	ki2	
無	u6	
既	ki6	
日	ȵɐt8a	
舊	kʲɐu6	
旨	tsi3	
早	tso3	
旬	sun2	十天，上旬
旱	ɔn6	
時	sik8a	
曠	kʰʷaŋ5	
昂	ŋaŋ4	
明	miŋ3	
昏	fɐn1	
星	siŋ1	
春	tsʰun1	
昨	tsua6	
昭	tsiə̯u5	
是	si6	
晉	tsiŋ5	
曬	sai5	
曉	ȵɐn6	
晚	man4	
晨	sɐn3	
普	pʰu3	
景	kʲɐn3	
晴	tsʰiŋ2	
晶	tsiŋ1	
智	tsi6	
暫	tsam6	
暇	hɐ4	
暑	sy3	
暖	nuə̯n4	
暗	ɐm5	
暮	mu6	
暴	po4	
曝	pʰu6	
曲	ky3	
更	kɐn1	
更	keŋ5	
曹	tso3	
曾	tsɐn1	
曾	tsɐn3	
替	tʰe5	
最	tsuə̯i5	
月	ȵyə̯t7b	
有	jɐu4	
朋	pɔŋ3	
服	fɔk7a	
朔	su5	
望	muə̯ŋ6	
期	ki2	
木	mɔk8a	
未	mi6	
本	pɐn3	
朮	sut7a	白朮
术	sut7a	技术，算术
朶	tɔ3	
機	kʰi1	
殺	sat7b	
雜	tsap8b	
權	kyn2	
杆	kɔn3	
杈	tsʰa1	
杉	sa1	
李	li4	
材	tsɐi2	
村	tsʰɐn1	
杖	tsiə̯ŋ5	
束	tsʰɔk7a	
杠	kɔŋ5	同杠，粗棍
杠	kɔŋ1	抬物用具
條	tiə̯u3	
來	lɐi3	
楊	jiə̯ŋ3	
杮	fe5	
杯	pi1	
杳	jiə̯u1	
松	sɔŋ1	松香，松树
松	sɔŋ1	轻松，松弛
板	pan3	
極	kʲɐp7a	
構	kɐu5	
枉	wuə̯ŋ3	
析	sik7a	
枕	sɐm1	
枕	tsiŋ3	动词
林	lɐm2	
枚	mi3	
樞	sy1	
棗	tso3	
槍	tsʰiə̯ŋ1	
楓	hɔŋ1	
枯	kʰu1	
架	ka5	
柄	piŋ3	
柏	pek8b	
某	mɐu4	
柑	kʰɐm1	
柑	kɐm1	橘子
柑	kɐm1	甜橙，橙子
柑	kɐm1	芦柑，柑桔
染	ȵiə̯m4	
柚	jɐu6	
櫃	kʷɐi6	
查	tsɐ2	调查，查帐
柩	kʲɐu5	
柳	lɐu3	
柴	sai3	
標	piə̯u1	
棧	tsiə̯m5	
棟	tɔŋ6	
欄	lan2	
栖	si1	
株	tsy1	
樣	jiə̯ŋ6	
根	kɐn1	
格	kek7b	
栽	tsɐi1	栽树，栽菜苗
桂	kʷɐi5	
桃	tʰo3	
框	kʰuə̯ŋ1	
案	ɔn5	
桐	tɔŋ2	
桑	siə̯ŋ1	
橋	kʰjiə̯u3	
檜	kʰʷai5	
槳	tsiə̯ŋ3	
樁	tsuə̯ŋ1	
桶	tʰɔŋ3	
梁	liə̯ŋ3	姓，梁山
梓	tsɿ3	
梗	kʲeŋ5	
梢	siə̯u1	
梭	sɔ1	
梯	tʰe1	
梳	su1	
梵	fan5	
檢	kʲen3	
棉	miə̯n3	
棋	ki2	
棍	kuə̯n5	
棒	paŋ5	
棚	pɔŋ3	
棠	tɔŋ3	
森	seŋ1	
棱	lɐŋ3	
棵	kʰu1	
棺	kun1	
植	tsik8a	
椒	tsiə̯u1	
椴	tuə̯n6	
椶	tsɔŋ1	
椽	tsun3	
椿	tsʰun1	
楂	tsɐ2	山楂
楚	tsʰu3	
楝	lien6	苦楝树
楣	mi3	
楦	syə̯n4	
楷	kʰɐi3	
樓	lɐu2	
概	kʰai5	
榜	puə̯ŋ3	
榧	fɐi3	
榨	tsɐ5	
榫	sɐn3	榫头
榻	tʰa3	
檻	kiə̯m4	
槽	tso3	
樟	tsiə̯ŋ1	
橫	weŋ2	横直
橫	weŋ2	蛮横
橄	kɐm3	
櫥	tsy2	
檐	jiə̯m2	
檔	tɔŋ3	
欛	pɐ5	
欠	kʰiə̯m5	
次	tsʰɿ5	
歡	fɐn5	
欣	sɐn1	
歐	ŋɐu1	
款	kuə̯n3	
歇	ʃiə̯t7b	
歌	kɔ1	
止	tsɿ3	
正	tsiŋ5	
正	tsiŋ5	正月
此	tsɿ3	
步	pu6	
武	ŋ̍4	
歪	wai1	不正
