#漢字	音標	解釋
塔	tʰɒ7	
塞	sæ7	
墊	tĩ6	
墨	mæ7	
墩	tən1	
墳	fən2	
壁	pi7	
壁	piɒ7	
壞	fai6	
壯	tsɔ̃5	
壺	fu2	
壽	ʂəu5	
壽	ʂəu6	
夏	ɕiɒ5	
外	uai6	
多	to1	
夜	iɒ6	
够	kəu5	
夢	mən5	
夢	mən6	
大	tai6	
天	tʰĩ1	
失	ʂe7	
失	ʂæ7	
夾	kɒ1	
契	tɕʰi5	
奪	to7	
女	ȵy3	
奴	ləu2	
奸	kã1	
好	xau3	
如	y2	
妹	mei5	
妹	mei6	
姐	tɕie3	
姓	ɕin5	
姨	i2	
娘	ȵiã2	
婆	po2	
婚	fən1	
婦	fu5	
嫁	kɒ5	
嫁	tɕiɒ5	
嫂	sau3	
嫌	ɕĩ2	
嫩	lən6	
子	tsɿ6	
孔	kʰən3	
字	tsɿ6	
字	lpa調類	
孝	ɕiau5	
季	tɕi5	
孫	sən1	
學	ɕio7	
孽	ȵie7	
安	ŋã1	
宋	sən5	
完	uɔ̃2	
官	kɵ̃1	
定	tin5	
定	tin6	
客	kʰæ7	
宮	kən1	
害	xai6	
容	in2	
宿	səu7	
寄	tɕi5	
密	mi7	
富	fu5	
實	ʂʅ7	
寫	ɕie3	
寬	kʰɵ̃1	
寶	pau3	
寸	tsʰən5	
寺	sɿ6	
封	fən1	
射	ʂe5	
射	ʂɒ5	
尋	tɕin2	
對	tei5	
小	ɕiau3	
尖	tɕĩ1	
尺	tʂʰɒ7	
尺	tʂʰʅ7	
尾	uei3	
局	tɕy7	
屁	pʰi5	
屋	u7	
層	tsən2	
屬	ʂəu7	
山	sã1	
巖	ŋai2	
岸	ŋã6	
州	tʂəu1	
左	tso3	
市	ʂʅ6	
布	pu5	
希	ɕi1	
師	sɿ1	
席	ɕi7	
帶	tai5	
帽	mau6	
幣	pei5	
幫	pɔ̃1	
平	pin2	
平	piã2	
年	ȵĩ2	
幼	iəu5	
幾	tɕi3	
牀	tsɔ̃2	
店	tĩ5	
府	fu3	
廟	miau6	
廠	tʂʰɔ̃3	
廳	tʰin1	
延	ĩ2	
建	tɕĩ5	
弄	lən5	
式	ʂʅ5	
引	in3	
弟	ti5	
弟	ti6	
弱	ȵio7	
張	tʂɔ̃1	
彈	tã2	
彎	uã1	
形	ɕin2	
影	in3	
影	iã3	
律	li7	
後	xəu6	
徐	ɕi2	
得	tæ7	
心	ɕin1	
忙	mɔ̃2	
快	kʰuai5	
念	ȵĩ5	
念	ȵĩ6	
急	tɕi7	
怪	kuai5	
恨	xən5	
恩	ŋən1	
恭	kən1	
息	ɕi7	
惜	ɕi7	
惡	o7	
想	ɕiã3	
愁	tsəu2	
意	i5	
愛	ŋai5	
感	kã3	
慌	xɔ̃1	
慢	mã6	
慣	kuɔ̃5	
慶	tɕʰin5	
憋	pie1	
懂	tən3	
懶	lã3	
懷	fai2	
戒	kai5	
或	xo7	
截	tɕʰie7	
戰	tɕyɛ̃5	
戲	ɕi5	
户	fu6	
房	xɔ̃2	
所	so3	
扁	pĩ3	
扇	ɕyɛ̃5	
手	ʂəu3	
打	tɒ3	
托	tʰo7	
扮	pã5	
找	tsau3	
抄	tsʰau1	
把	pɒ3	
抓	tɕyɒ1	
抖	təu3	
折	tʂæ7	
抱	pau5	
抱	pau6	
抽	tʂʰəu1	
拆	tsʰæ7	
拉	lɒ1	
拍	pʰæ7	
拐	kuai3	
拖	tʰo1	
拜	pai5	
指	tʂʅ3	
挖	uɒ1	
挺	tʰin3	
挺	tʰiã3	
捏	ȵĩ3	
排	pai2	
掛	kuɒ5	
接	tɕie7	
插	tsʰɒ1	
換	fɔ̃6	
握	o7	
摇	iau2	
搬	pɔ̃1	
搭	tɒ7	
搶	tɕʰiã3	
摘	tsæ7	
摸	mo1	
撞	tsʰɔ̃3	
撤	tʂʰæ7	
撥	po7	
擁	in3	
擇	tsʰɒ5	
擊	tɕi7	
擦	tsʰɒ7	
擺	pai3	
改	kai3	
放	xɔ̃5	
敗	pai5	
敗	pai6	
敢	kã3	
敲	kʰau1	
敲	tɕʰiau1	
整	tʂən3	
數	səu3	
數	səu5	
料	liau6	
斜	tɕiɒ2	
新	ɕin1	
斷	tɵ̃5	
斷	tɵ̃6	
方	xɔ̃1	
族	tsʰəu7	
日	i7	
日	ʐʅ7	
早	tsau3	
旺	uɔ̃5	
明	min2	
明	miã2	
星	ɕin1	
星	ɕiã1	
春	tɕʰyn1	
時	ʂʅ2	
晚	mã3	
晚	uã3	
暖	lɵ̃3	
暗	ŋã5	
曆	li7	
曬	sai5	
曲	tɕʰiəu7	
更	kən1	
書	ɕy1	
會	fei6	
月	ye7	
月	yæ7	
有	iəu3	
朋	pən2	
服	fu7	
朝	tʂau2	
木	mo7	
末	mo7	
本	pən3	
杉	sɒ1	
李	li3	
村	tsʰən1	
杜	təu5	
杯	pei1	
東	tən1	
松	sən1	
松	tsən2	
板	pã3	
林	lin2	
果	ko3	
柄	pin3	
柄	piã3	
染	ȵĩ3	
柱	tɕy6	
柴	tsai2	
柿	ʂʅ6	
栗	li5	
校	ɕiau5	
根	kən1	
格	kæ7	
桂	kuei5	
桃	tau2	
桌	tso7	
桶	tʰən3	
梗	kən3	
條	tiau2	
梨	li2	
梯	tʰi1	
棉	mĩ2	
棋	tɕi2	
棒	pɔ̃5	
棚	pən2	
業	ȵĩ7	
極	tɕʰi7	
榮	yn2	
樁	tsɔ̃1	
樓	ləu2	
樣	iã6	
樹	ɕy6	
橋	tɕiau2	
橘	tɕy7	
橫	fən2	
櫃	kuei6	
權	tɕyɛ̃2	
欠	tɕʰĩ5	
歇	ɕie7	
歌	ko1	
歡	fɔ̃1	
正	tʂən5	
步	pu6	
武	u3	
歪	uai1	
歲	sei5	
死	sɿ3	
殺	sɒ7	
殼	kʰo7	
母	mo3	
毒	təu7	
比	pi3	
毛	mau2	
毯	tʰã3	
民	min2	
氣	tɕʰi5	
水	ɕy3	
水	ɕyei3	
永	yn3	
汁	tʂʅ7	
汗	xã6	
江	tɕiã1	
池	tʂʅ2	
決	tɕye7	
沉	tʂən2	
沖	tʂʰən1	
沙	sɒ1	
河	xo2	
油	iəu2	
治	tʂʅ5	
法	fɒ7	
泥	ȵi2	
洗	ɕi3	
洞	tən5	
洞	tən6	
活	xo5	
活	xo7	
派	pʰai5	
流	liəu2	
浪	lɔ̃6	
浮	pau2	
浮	fəu2	
浴	iəu7	
海	xai3	
浸	tɕin5	
淡	tã6	
深	ʂən1	
淺	tɕʰĩ3	
添	tʰĩ1	
清	tɕʰin1	
清	tɕʰiã1	
減	kã3	
渠	tɕy2	
測	tsʰæ7	
渴	kʰo7	
湊	tsʰəu5	
湯	tʰɔ̃1	
溪	ɕi7	
溫	uən1	
滅	mie7	
滑	uɒ7	
滚	kuən3	
滿	mɔ̃6	
漢	xã5	
漢	lpa調類	
漿	tɕiã1	
潑	pʰo7	
潭	tã2	
濃	lən2	
火	xo3	
灰	fei1	
竈	tsau5	
炎	ĩ2	
炭	tʰã5	
炮	pʰau5	
烏	u1	
烘	xən1	
焦	tɕiau1	
煙	ĩ1	
煤	mei2	
照	tʂau5	
熊	ɕin2	
熏	ɕyn1	
熟	ʂəu5	
熟	ʂəu7	
熬	ŋau2	
熱	e7	
燈	tən1	
燒	ʂau1	
營	yn2	
燭	tʂəu7	
爛	lã6	
爬	pɒ2	
爭	tsən1	
父	fu5	
爺	iɒ2	
片	pʰĩ5	
牌	pai2	
牙	ŋɒ2	
牙	iɒ2	
牛	ȵiəu2	
物	u7	
特	tʰæ7	
牽	tɕʰĩ1	
犁	li2	
犯	fã5	
犯	fã6	
狂	kuɔ̃2	
狗	kəu3	
猛	mən3	
玉	y5	
王	uɔ̃2	
班	pã1	
現	ɕĩ5	
現	ɕĩ6	
球	tɕiəu2	
琴	tɕin2	
瓜	kuɒ1	
瓦	uɒ3	
瓶	pin2	
瓶	piã2	
甘	kã1	
甜	tĩ2	
生	sən1	
産	tsʰã3	
用	in6	
田	tĩ2	
甲	kɒ7	
甲	tɕiɒ7	
畜	tʂʰəu7	
畫	fɒ6	
病	pin6	
病	piã6	
痛	tʰən5	
瘡	tsʰɔ̃1	
瘦	səu5	
癢	iã3	
發	fɒ7	
白	pæ7	
百	pæ7	
皮	pi2	
盆	pən2	
益	i7	
盒	xo7	
監	kã5	
盤	pɵ̃2	
目	mo7	
直	tʂʰʅ5	
直	tʂʰʅ7	
省	sən3	
眉	mei2	
看	kʰã5	
眼	ŋã3	
瞎	xɒ7	
知	tʂʅ1	
短	tɵ̃3	
矮	ŋai3	
石	ʂɒ5	
石	ʂʅ7	
破	pʰo5	
硬	ŋən6	
碎	sei5	
碑	pei1	
碗	ɵ̃3	
碟	tie7	
磚	tɕyɛ̃1	
磨	mo2	
磨	mo6	
神	ʂən2	
祠	tsɿ2	
票	pʰiau5	
禍	xo6	
福	fu7	
租	tsəu1	
秤	tʂʰən5	
秧	iã1	
移	i2	
程	tʂən2	
種	tʂən3	
穀	ku7	
積	tɕi7	
窄	tsæ7	
窗	tsʰɔ̃1	
窮	tɕin2	
立	li7	
章	tʂɔ̃1	
端	tɵ̃1	
竹	tʂəu7	
笑	ɕiau5	
笛	ti7	
筆	pi7	
等	tən3	
筋	tɕin1	
筍	sən3	
筐	kʰuɔ̃1	
策	tsʰæ7	
箍	ku1	
算	sɵ̃5	
節	tɕie7	
篾	mie7	
簫	ɕiau1	
簽	tɕʰĩ1	
簿	pu6	
米	mi3	
粉	fən3	
粥	tʂəu7	
糉	tsən5	
糖	tɔ̃2	
糙	tsʰau5	
糞	fən5	
糠	kʰɔ̃1	
系	ɕi5	
約	io7	
紅	xən2	
純	ɕyn2	
紙	tʂʅ3	
紡	xɔ̃3	
索	so7	
紫	tsɿ3	
紮	tsɒ7	
終	tʂən1	
結	tɕie7	
絶	tɕie7	
統	tʰən3	
絲	sɿ1	
綁	pɔ̃3	
經	tɕin1	
綠	ləu7	
綢	tʂəu2	
網	ɔ̃3	
緊	tɕin3	
線	ɕĩ5	
縛	fu5	
縣	ɕĩ6	
縫	fən6	
縮	səu7	
織	tʂʅ7	
繞	iau3	
繩	ʂən2	
纏	tʂɛ̃2	
缺	tɕʰye7	
罩	tsau5	
罪	tsei6	
罰	fɒ5	
罵	mɒ6	
義	ȵi5	
翁	uən1	
習	ɕi7	
翻	fã1	
老	lau3	
耕	kən1	
耳	e3	
聲	ʂən1	
聲	ʂɔ̃1	
聽	tʰin5	
聽	tʰiã5	
聾	lən1	
肉	iəu7	
肝	kã1	
肥	fei2	
肩	tɕĩ1	
肯	kʰən3	
育	iəu7	
肺	fei5	
胃	uei5	
背	pei6	
胎	tʰai1	
胖	pʰɔ̃5	
能	lən2	
脱	tʰo7	
腦	lau3	
腫	tʂən3	
腰	iau1	
脚	tɕio7	
膽	tã3	
膿	lən2	
臭	tʂʰəu5	
舅	tɕiəu6	
興	ɕin5	
舉	tɕy3	
舊	tɕiəu6	
舌	ʂe5	
船	tɕyɛ̃2	
色	sæ7	
芋	y6	
花	fɒ1	
苦	kʰu3	
茄	tɕyɒ2	
茶	tsɒ2	
草	tsʰau3	
菊	tɕy7	
菜	tsʰai5	
華	fɒ2	
萬	uã6	
落	lo7	
葉	ie7	
著	tʂo7	
蓋	kai5	
蓬	pən2	
蓮	lĩ2	
葱	tsʰən1	
薄	po7	
薑	tɕiã1	
藍	lã2	
藕	ŋəu3	
藝	i5	
藤	tən2	
藥	io7	
蘭	lã2	
虎	fu3	
號	xau6	
虧	kʰuei1	
虱	sæ7	
蚊	mən1	
蚊	uən2	
蛇	ʂɒ2	
蜂	fən1	
蝦	xɒ1	
蝦	ɕiɒ1	
螺	lo2	
蟲	tʂən2	
蟹	xai3	
蟻	ȵi5	
蠅	in2	
蠟	lɒ7	
蠶	tsã2	
血	ɕye7	
血	ɕyæ7	
行	ɕin2	
街	kai1	
衛	uei5	
衣	i1	
表	piau3	
衫	sã1	
袋	tai5	
袋	tei6	
袖	ɕiəu5	
被	pei6	
裕	y5	
裙	tɕyn2	
裝	tsɔ̃1	
褥	iəu7	
褲	kʰu5	
襪	uɒ7	
西	ɕi1	
要	iau5	
見	tɕĩ5	
規	kuei1	
親	tɕʰin1	
角	ko7	
角	tɕio7	
解	kai3	
言	ȵĩ2	
討	tʰau3	
記	tɕi5	
設	ʂæ7	
許	ɕy3	
試	ʂʅ5	
話	fɒ6	
該	kai1	
認	in6	
課	kʰo5	
講	kɔ̃3	
講	tɕiã3	
謝	ɕie5	
證	tʂən5	
譜	pʰu3	
讀	təu7	
變	pĩ5	
讓	iã6	
豆	təu6	
豎	ɕy5	
豐	fən1	
豬	tɕy1	
猫	mau1	
貝	pei5	
貞	tsən1	
財	tsai2	
貧	pin2	
貨	xo5	
貪	tʰã1	
貴	kuei5	
買	mai3	
費	fei5	
貼	tʰie7	
資	tsɿ1	
賊	tsei7	
賊	tsæ7	
賠	pei2	
賣	mai3	
賣	mai5	
賭	təu3	
賺	tsã6	
贏	in2	
贏	iã2	
贖	ʂəu7	
走	tsəu3	
越	ye7	
足	tsəu7	
跌	tie7	
跪	kʰuei3	
路	ləu6	
踏	tʰɒ5	
踏	tʰɒ7	
踢	tʰi7	
蹲	tən1	
身	ʂən1	
躱	to3	
車	tʂʰe1	
軍	tɕyn1	
軟	yɛ̃3	
輕	tɕʰin1	
輕	tɕʰiã1	
輪	lən2	
輸	ɕy1	
轉	tɕyɛ̃3	
轎	tɕiau6	
辣	lɒ7	
辦	pã6	
辰	ʂən2	
迎	ȵin2	
近	tɕin6	
追	tɕyei1	
送	sən5	
通	tʰən1	
造	tsʰau5	
連	lĩ2	
進	tɕin5	
逼	pi7	
遇	y5	
運	yn5	
過	ko5	
過	ku5	
道	tau5	
道	tau6	
達	tɒ7	
遞	ti6	
遠	yɛ̃3	
遲	tʂʅ2	
選	ɕĩ3	
還	xai2	
還	fã2	
郭	ko7	
鄰	lin2	
配	pʰei5	
酒	tɕiəu3	
酸	sɵ̃1	
醉	tsei5	
重	tʂən6	
野	iɒ3	
金	tɕin1	
釘	tin1	
釘	tiã1	
針	tʂən1	
釣	tiau5	
鉗	tɕĩ2	
鉛	yɛ̃2	
鉤	kəu1	
銀	in2	
銅	tən2	
鋤	tsəu2	
鋪	pʰu1	
鋸	ke5	
鋸	tɕy5	
鋼	kɔ̃1	
錘	tɕyei2	
錢	tɕĩ2	
錫	ɕi7	
錯	tsʰo5	
鎖	so3	
鎮	tʂən5	
鏟	tsʰã3	
鏡	tɕin5	
鐲	tso7	
鐵	tʰie7	
鑼	lo2	
長	tʂɔ̃2	
門	mən2	
閂	sɵ̃1	
開	kʰai1	
閏	yn6	
間	kã1	
閘	tsɒ7	
闊	kʰo7	
關	kuã1	
防	xɔ̃2	
降	ɕiã2	
限	xã5	
限	xã6	
院	yɛ̃5	
除	tɕy2	
陳	tʂən2	
隔	kæ7	
隨	sei2	
險	ɕĩ3	
隱	in3	
雀	tɕʰio7	
雄	ɕin2	
集	tɕi7	
雙	sɔ̃1	
雜	tsɒ7	
雞	tɕi1	
難	lã2	
雨	y3	
雪	ɕie7	
雲	yn2	
零	lin2	
零	liã2	
雷	lei2	
震	tʂən5	
霍	xo7	
霜	sɔ̃1	
霧	u5	
霧	u6	
青	tɕʰin1	
青	tɕʰiã1	
靜	tɕin5	
靠	kʰau5	
面	mĩ5	
面	mĩ6	
靴	ɕyɒ1	
鞋	xai2	
音	in1	
響	ɕiã3	
頂	tin3	
項	xɔ̃5	
項	ɕiã5	
順	ɕyn5	
順	ɕyn6	
頑	uã2	
領	lin3	
領	liã3	
頭	təu2	
額	ŋæ7	
顔	ŋã2	
類	lei5	
顯	ɕĩ3	
風	fən1	
飛	fei1	
食	ʂʅ7	
飯	fã6	
飽	pau3	
餅	pin3	
餅	piã3	
餓	ŋo6	
饑	tɕi1	
馬	mɒ3	
騎	tɕi2	
騙	pʰĩ5	
驗	ȵĩ5	
骨	ku7	
骨	kuæ7	
高	kau1	
鬧	lau6	
鬼	kuei3	
魂	fən2	
魚	y2	
鮮	ɕĩ1	
鳥	ȵiau3	
鳥	tiau3	
鳳	fən5	
鴨	ŋɒ7	
鴨	iɒ7	
鴿	xo7	
鵝	ŋo2	
鶴	kʰo7	
鹹	xã2	
鹽	ĩ2	
鹿	ləu7	
麥	mæ7	
黃	fɔ̃2	
黃	ɔ̃2	
黏	ȵĩ6	
黑	xæ7	
點	tĩ3	
黨	tɔ̃3	
鼠	ɕy3	
鼻	pʰi5	
鼻	pi7	
龍	lən2	
龜	kuei1	
