#漢字	音標	解釋
叔	ʂou1	
取	tɕʰy3	
受	ʂou5	
變	pian2	
敍	ɕy5	
叛	pʰan2	
疊	tiɛ5	
口	kʰou3	
古	ku3	
句	tɕy2	
另	lin5	
叨	tau1	
叩	kʰou2	
只	tʂʅ1	
叫	tɕiau2	
叫	kau1	~化子
召	tʂau1	
叭	pʰa2	拟声词，~~车:手扶拖拉机
可	kʰo3	
台	tʰai2	
史	ʂʅ3	
右	iou5	
葉	iɛ1	
號	xau5	
司	sɿ1	
嘆	tʰan2	
吃	tɕʰi1	
各	ko1	
吆	iau1	~喝
合	xo1	
吉	tɕi1	
吊	tiau2	
同	tʰoŋ2	
名	min2	
后	xou5	
吏	lei5	
吐	tʰou3	
向	ɕiaŋ2	
嚇	xɛ1	
吕	ly3	
君	tɕyən1	
吝	lin5	
吞	tʰən1	
吟	in2	
吠	xuei5	
否	fu3	
吩	xuən1	
含	xan2	
听	tʰin1	
吮	ʂuən3	
启	tɕʰi3	
吴	u2	
吵	tʂʰau3	
吸	ɕi1	
吹	tʂʰuei1	
吻	uən3	
吼	xou3	
吾	u2	
呆	tai1	
呈	tʂʰən2	
告	kau2	
嘔	ŋou3	
員	yan1	
呢	lei2	
呦	io5	叹词，表感觉突然
周	tʂou1	
味	uei5	
呼	fu1	新派音
呼	fu2	老派音
命	min5	
和	xo2	
和	xo3	
咏	ioŋ3	
咐	fu5	
咒	tʂou2	
咕	ku5	不停地小声说着什么
咧	liɛ3	
咨	tsɿ1	
咬	ŋau3-	
咬	iau3=	
咯	kʰa3	咳嗽
咸	xan2-	
哀	ŋai1	
品	pʰin3	
哄	xoŋ3	
哄	xoŋ5	起哄
哆	to1	
哇	ua1	拟声词
哈	xa1	
響	ɕiaŋ3	
哎	ai1	~哟，表某事应做好而没做好的感叹,无责备义
哎	ai1	~哟，疼痛时发出的声音
哎	ai3	~呀，对别人做事不理想时发出的感叹,有责备义
啞	ŋa3	
啞	ia3=	
噠	ta3	
噦	ua3	呕吐时发出的声音,借指呕吐的动作
哥	ko1	
哪	la3	
哭	kʰu1	
哲	tʂɛ1	
哼	xən1	
唆	so1	
唆	so2	~个不停:反复讲个不停。与so35自由变读
脣	tʂʰən2	
唐	tʰaŋ2	
喚	xuan5	
售	tʂʰou2	
唯	uei2	
唰	ʂua1	拟声词，掌击声,~他两嘴巴
唱	tʂʰaŋ2	
唾	tʰo3	
唿	fu1	~人:欺骗人
啃	kʰən3	
啄	tʂo1	
啄	tʂua3	鸡儿~食
商	ʂaŋ1	
啊	a5	句末语气词
啊	a1	应答时表疑问的语气词
嗇	sɛ1	
囉	lo1	~嗦
啼	tʰi2	
善	ʂan5	
喉	xou2	
喊	xan3	
喘	tʂʰuan3	
喜	ɕi3	
喝	xo1	
喧	ɕyan1	
喳	tʂa1	
喵	miau1	
噴	pʰən1=	
噴	xuən2-	喷水
喻	y5	
嗒	ta1	
嗓	saŋ3	
嗜	ʂɛ1	
嗜	ʂʅ5	
嗣	sɿ5	
嗤	tʂʰʅ1	
嗦	to1	
嗽	sou5	新派音
嘉	tɕia1	
嘎	ka3	
嘎	kən3	
噓	ɕy1	
囑	tʂou1	
嘲	tʂʰau2	
嘴	tsei3	
器	tɕʰi2	
嚆	xau1	~佬:很好
嚇	xɛ1	
嚎	xau2	
嚏	tɕʰi5	
嚓	liau2	
囂	ɕiau1	
嚷	ʐaŋ3	
嚼	tɕiau5	
囊	laŋ2	
囚	tɕʰiou2	
四	sɿ2	
回	xuei2	
因	in1	
团	tʰan2	
園	yan1	
困	kʰuən2	
囱	tʂʰoŋ1	
圍	uei2	
固	ku2	
國	kuɛ1	
圖	tʰou2	
圓	yan1	
圈	tɕʰyan1	
土	tʰou3	
聖	ʂən2	
在	tsai5	
圭	kuei1	
地	ti5	
場	tʂʰaŋ3	
址	tʂʅ3	
均	tɕyən1	
坊	xuaŋ3	
坎	kʰan3	
壞	xuai5	
坐	tso5	
坑	kʰən1	
塊	kʰuai3	
堅	tɕian1	
坛	tʰan2	
壩	pa2	
塢	u1	
墳	xuən2	
墜	tʂuei2	
坡	pʰo1	
坤	kʰuən1	
坦	tʰan3	
坪	pʰin2	
坯	pʰei1	
坳	ŋau2	
坷	kʰo3	
垂	tʂʰuei2	
壟	loŋ3	
型	ɕin2	
垒	lei3	
垛	to3	
垢	kou2	
墾	kʰən3	
墊	tian5	
垮	kʰua3	
埂	kən3	
埃	ŋai1	
埋	mai2	
城	tʂʰən2	
域	y1	
培	pʰei2	
基	tɕi1	
堂	tʰaŋ2	
堆	tei1	
墮	to5	
堡	pau3	
堤	tʰi2	
堪	kʰan1	
堰	ian5	
堵	tou3	
塌	tʰa1	
塑	so1	
塔	tʰa1	
塘	tʰaŋ2	
塞	sai1=	
塞	sei1-	把什么东西塞进去
填	tʰian2	
塾	ʂou5	
境	tɕin3	
墈	kʰaŋ3	田边较陡的坡
墓	mo5	
牆	tɕʰiaŋ2	
增	tsən1	
墟	ɕy1	
墨	mɛ1	
墩	tən1	
壁	pʰi1-	
壁	pi1=	
壅	ioŋ1	
壕	xau2	
壤	ʐaŋ3	
壩	pa2	
士	sɿ5	
壬	ʐən2	
壯	tʂuaŋ2	
聲	ʂən1	
殼	kʰo1	
壺	fu2	
處	tʂʰu3	
備	pei5	
复	fu1	
夕	ɕi1	
外	uai5	
多	to1	
夜	iɛ5	
够	kou2	
夥	xo3	
大	ta5	
天	tʰian1	
太	tʰai2	
夫	fu1	
央	iaŋ1	
夯	xaŋ1	
失	ʂʅ1	
頭	tʰou2	
夷	i2	
夸	kʰua1	
夾	ka1	
奪	to5	
奇	tɕʰi2	
奈	lai5	
奉	xoŋ5	
奮	xuən2	
奏	tsou2	
契	tɕʰi5	新派音
契	tɕʰi2	老派音
奔	pən1	奔跑
奔	pən2	奔头
獎	tɕiaŋ3	
套	tʰau2	
奠	tian5	
奢	ʂɛ1	
奤	tʰai3	壮~哒:非常胖
奧	ŋau2	
女	ly3	
奴	lou2	
奶	lai3	
奸	kan1-	
奸	tɕian1=	
她	tʰa1	
好	xau2	
好	xau3	
如	ʐu2	
妃	xuei1	
妄	uaŋ5	
妝	tʂuaŋ1	
婦	fu1	
媽	ma1	
妒	tou5	
妓	tɕi5	
妖	iau1	
妙	miau5	
妥	tʰo3	
妨	xuaŋ2	
妯	tʂou5	
妲	ta1	
妹	mei5	
妻	tɕʰi1	
妾	tɕʰiɛ1	
姊	tsɿ3	
始	ʂʅ3	
姐	tɕiɛ3	
姑	ku1	
姓	ɕin2	
委	uei3	
姚	iau2	
姜	tɕiaŋ1	
姥	lau3	
姨	i2	
姻	in1	
姿	tsɿ1	
威	uei1	
娃	ua2	
婭	ŋa1	
嬌	tɕiau1	
娘	liaŋ1	
娠	ʂən1	
娛	u2	
娛	y2	
媧	ua1	
娶	tɕʰy3	
婆	pʰo2	
婉	uan3	
婊	piau3	
婚	xuən1	
婢	pi5	
嬰	in1	
嬸	ʂən3	
婿	ɕi5	
媒	mei2	
媚	mei5	
媳	ɕi1	
嫁	tɕia2	
嫂	sou1	
嫂	sau3	
嫌	ɕian2	
嫖	pʰiau2	
嫡	ti1	
嫩	lən5	
嬉	ɕi1	
孀	ʂuaŋ1	
子	tsɿ3	
孔	kʰoŋ3	
孕	yən5	
字	tsɿ5	
存	tsʰən2	
孫	sən1	
孝	ɕiau2	
季	tɕi2	
孤	ku1	
學	ɕio5	
孩	xai2	
孽	liɛ1	
寧	lin2	
寧	lin5	
它	tʰa1	
宅	tsʰɛ1	
宅	tʂai2=	
宇	y3	
守	ʂou3	
安	ŋan1-	
安	an1	
宋	soŋ2	
完	uan2	
宏	xoŋ2	
宕	taŋ5	
宗	tsoŋ1	
官	kuan1	
宙	tʂou5	
定	tin5	
宛	uan3	
宜	i2	
寶	pau3	
寵	tʂʰoŋ3	
審	ʂən3	
客	kʰɛ1	
宣	ɕyan1	
室	ʂʅ1	
宦	xuan5	
宪	ɕian2	
宮	koŋ1	
宰	tsai3	
害	xai5	
宴	ian5	
宵	ɕiau1	
家	ka5	
家	ka1	喂不家:不好家养
容	ʐoŋ2	
寬	kʰuan1	
賓	pin1	
宿	sou1	
寂	tɕi5	
寄	tɕi2	
寅	in2	
密	mi1	
寇	kʰou2	
富	fu2	
寐	mei5	
寒	xan2	
寓	y5	
寢	tɕʰin3	
寞	mo5	
察	tʂʰa2	
寡	kua3	
寨	tʂai5	
寸	tsʰən2	
對	tei2	
寺	sɿ5	
尋	ɕin2	
導	tau3	
壽	ʂou5	
封	xoŋ1	
封	tʂou2	
射	ʂɛ5	
射	ʂa5	~过去:直冲过去
將	tɕiaŋ1	
將	tɕiaŋ2	
尊	tsən1	
小	ɕiau3	
少	ʂau3	多少
少	ʂau2	老少
尔	ɚ3	
尖	tɕian1	
尘	tʂʰən2	
尚	ʂaŋ3	
嘗	ʂaŋ2	
嘗	tʂʰaŋ2=	
尤	iou2	
堯	iau2	
尬	ka3	
就	tɕiou5	
尷	kan1	
屍	ʂʅ1	
尹	i1	
尺	tʂʰʅ1	
尼	lei2	
尽	tɕin3	听凭，让
尽	tɕin5	尽头
尾	uei3	
尿	liau5	
局	tɕy1	
屁	pʰi2	
層	tsʰən2	
屄	pʰi1	女阴
居	tɕy1	
屈	tɕʰy1	
屉	tʰi5	新派音
屉	tʰi2	老派音
屆	kai2-	
屋	u1	
屎	ʂʅ3	
屏	pʰin2	
屐	tɕi1	
屑	ɕio1	
展	tʂan3	
屬	ʂou1	
屠	tʰou2	
屢	ly3	
履	ly3	
屯	tʰən2	
山	ʂan1	
歲	sei2	
豈	tɕʰi3	
岐	tɕʰi2	
岔	tʂʰa1	
崗	kaŋ1	
島	tau3	
岩	ŋai2	
岭	lin3	
岳	io1	
岸	ŋan5	
峽	ɕia1	
峯	xoŋ1	
崇	tsʰoŋ2	
崑	kʰuən1	
崔	tsʰei1	
崖	ŋai2	
崩	pən1-	
崩	poŋ1=	
嵌	kʰan1	
嶙	lin2	
川	tʂʰuan1	
州	tʂou1	
巡	ɕyən2	
巢	tʂʰau2	
工	koŋ1	
左	tso3	
巧	tɕʰiau3	
巨	tɕy2	
鞏	koŋ3	
巫	u1	
差	tʂʰa1	
差	tʂʰai1	出差
差	tsʰɿ1	参~
己	tɕi3	
己	i3	
巳	sɿ5	
巴	pa1	
巷	xaŋ5-	
巷	ɕiaŋ5=	
巾	tɕin1	
幣	pi5	
市	ʂʅ1	
布	pu2	
帥	ʂuai2	
帆	xuan2	
師	sɿ1	
希	ɕi1	
帳	tʂaŋ2	
帕	pʰɛ1	
帖	tʰiɛ1	
帘	lian2	
帚	tʂʰu3	
帛	po1	
幟	tʂʅ1	
帝	ti2	~国主义
帝	ti5	皇帝
帶	tai2	
席	ɕiɛ5-	
席	ɕi5=	出席
幫	paŋ1	
常	ʂaŋ2-	
常	tʂʰaŋ2=	
帽	mau5	
幅	fu1	
幌	xuaŋ3	
幕	mo5	
干	kan1	~湿
干	kan2	干部，能干
平	pʰin2	
年	lian2	
并	pin5	
幸	ɕin5	
幺	iau1	最小的, 幺幺:叔叔
幻	xuan5	
幼	iou1	
幽	iou1	
廣	kuaŋ3	
