#漢字	音標	解釋
會	kʰuai5	会计
傘	san3	
偉	ui3	
傳	tʃʰuan2	传送
傳	tʃuan5	传记
倫	len2	
僞	ui3	
伯	pɤ2	
估	ku3	估计
伴	pan5	
伶	liŋ2	
伸	ʃen1	
伺	sɿ5	
似	sɿ5	
佃	tiɛn5	
但	tan5	
位	ui5	
低	ti1	
住	tʃʯ5	
體	tʰi3	
何	xuɤ2	
佘	ʃie2	姓
余	y2	
佛	fu2	
佛	fu2	仿佛
作	tsuɤ5	工作
你	ni3	
佩	pʰei5	
佳	tɕia1	
使	sɿ3	
侈	tʃʰʅ2	奢侈
例	li5	
侍	sɿ5	
供	kuŋ5	供给,供养
依	i3	
僥	tɕiau3	侥幸
偵	tʃeŋ1	
側	tsa2	
側	tsʰɤ5	
僑	tɕʰiau2	
侮	u5	
侯	xou2	
侯	xou5	
侵	tʃʰen1	
便	pʰiɛn2	便宜
便	piɛn5	方便
促	tsʰʮ3	
俄	uɤ1	
俊	tʃen5	
俏	tʃʰau5	
俗	sʮ3	
俘	fu2	
保	pau3	
信	ʃen5	
儼	iɛn3	
儉	tɕiɛn3	
修	ʃou1	
俯	fu3	
俱	tɕy1	
俺	an3	
倍	pei5	
倒	tau3	
倒	tau5	倒水
倔	tɕyø2	
倔	tɕyø5	倔脾气
倘	tʰaŋ3	倘若
倚	i3	
借	tʃie5	借钱,借故
倡	tʃʰaŋ5	
倦	tɕyɛn5	
倪	ni2	
倭	uɤ1	
債	tsai5	
值	tʃʅ2	
傾	tɕʰiŋ3	
假	tɕia3	
假	tɕia5	放假
偏	pʰiɛn1	
停	tʰiŋ2	
健	tɕiɛn5	
偶	ou2	偶然
偷	tʰou1	
償	tʃʰaŋ2	赔偿
傀	kʰui3	
傅	fu3	
傍	paŋ5	
傣	tai3	
儲	tʃʰʯ3	储蓄
傲	au5	
像	ʃaŋ5	
僧	seŋ1	
僵	tɕiaŋ1	
僻	pʰi3	
儒	y2	
儡	lei3	
兒	ɚ2	
允	yn3	
元	yɛn2	
元	u3	
兄	ɕyŋ1	
充	tsʰuŋ1	
兆	tʃau5	
先	ʃan1	
光	kuaŋ1	
克	kʰɤ3	
免	miɛn3	
兑	tei5	
兔	tʰu5	
兗	iɛn3	
黨	taŋ3	
兜	tou1	
全	tʃʰuan2	
八	pa3	
公	kuŋ1	
六	liu5	
蘭	lan2	
共	kuŋ5	
關	kuan1	
興	ɕiŋ1	兴旺
興	ɕiŋ5	高兴
兵	piŋ1	
其	tɕʰi2	
具	tɕy5	
典	tiɛn3	
兹	tsɿ1	
兹	tsʰɿ2	
養	iaŋ3	
兼	tɕiɛn1	
獸	ʃou5	
冀	tɕi5	
内	nei5	
岡	kaŋ1	
册	tsʰɤ3	
再	tsai5	
冒	mau5	
冗	yŋ3	
寫	ʃie3	
軍	tɕyn1	
農	nu2	
冠	kuan1	
冠	kuan5	冠军
冢	tsuŋ3	
冤	yɛn1	
冬	tuŋ1	
馮	feŋ2	
冰	piŋ1	
冲	tsʰuŋ1	
決	tɕyø2	
况	kʰuaŋ5	
冷	leŋ3	
凍	tuŋ5	
淨	tʃeŋ5	
準	tʃun3	
涼	liaŋ2	
凌	liŋ2	
減	tɕiɛn3	
湊	tsʰou5	
凝	niŋ2	
几	tɕi2	几乎
几	tɕi3	几个
几	tɕi1	茶几
凡	fan2	
凭	pʰiŋ2	
凱	kʰai3	
凳	teŋ5	
凶	ɕyŋ1	
出	tʃʰʯ3	
擊	tɕi3	
函	xan2	
鑿	tsuɤ1	
刀	tau1	
刁	tiau1	
刃	in5	
分	fen1	
切	tʃʰie3	
刊	kʰan1	
刎	un3	
刑	ɕiŋ2	
划	xua5	
列	lie2	
劉	liu2	
則	tsɤ2	
剛	kaŋ1	
創	tsʰuaŋ5	
初	tsʰʮ1	
删	san1	
判	pʰan5	
刨	pʰau2	刨地
利	li5	
别	pie2	区别
刮	kua3	
到	tau5	
制	tʃʅ5	
刷	sua3	
券	tɕyɛn5	
刺	tsʰɿ5	
刻	kʰɤ5	时刻
刻	kʰɤ3	雕~
劊	kʰuai5	
刴	tuɤ5	
劑	tʃʅ3	
剃	tʰi5	
削	ɕio3	
前	tʃʰan2	
劍	tɕiɛn5	
剖	pʰau3	
剜	uan1	
剝	pɤ3	
剩	ʃeŋ5	
剪	tʃan3	
剮	kua3	
副	fu5	
割	kʰa1	
剿	tʃʰau5	
劈	pi3	
劐	xuɤ5	用刀刻开
力	li5	
勸	tɕʰyɛn5	
辦	pan5	办公
功	kuŋ1	
加	tɕia1	
務	u5	
劣	lie1	
動	tuŋ5	
助	tʃʯ5	
努	nu3	
劫	tɕiɛ2	
勵	li5	
勁	tɕin5	
勁	tɕiŋ5	劲敌
勞	lau2	
勢	ʃʅ5	
勃	pɤ1	
勇	yŋ3	
勉	miɛn3	
勳	ɕyn1	
勒	lɤ3	
勘	kʰan3	
募	mu5	
募	m̩5	
勤	tɕʰin2	
勺	ʃuɤ2	
勾	kou1	
勾	kou5	勾当
勿	u5	
匀	yn2	
包	pau1	
匆	tsʰuŋ2	匆忙
化	xua5	
北	pɤ3	
匙	tsʰɿ1	钥匙
匙	tʃʰʅ5	钥匙
匠	tʃaŋ5	
匡	kʰuaŋ1	
匣	ɕia3	
匪	fei3	
匹	pʰi3	
區	tɕʰy1	
醫	i1	
匾	piɛn3	
匿	ni5	
十	ʃʅ2	
千	tʃʰan1	
升	ʃeŋ1	
午	u3	
半	pan5	
華	xua2	
協	ɕiɛ2	
卑	pei1	
卒	tsu2	
單	tan1	
單	ʃan5	姓
南	nan2	
博	pɤ2	
卜	pu5	
占	tʃan5	占卜
占	tʃan5	占领
盧	lu2	
卦	kua5	
臥	uɤ5	
衛	ui2	
卯	mau3	
印	in5	
危	ui1	
即	tʃʅ2	
卻	tɕʰyø3	
卵	lan3	
卷	tɕyɛn5	书卷
卷	tɕyɛn3	卷起
卸	ʃie5	
卿	tɕʰiŋ1	
廠	tʃʰaŋ3	
廳	tʰiŋ1	
历	li5	历史,日历
厲	li5	
壓	ia3	
厭	iɛn5	
廁	sɿ5	
厘	li2	厘米
厚	xou5	
原	yɛn2	
廂	ʃaŋ1	
廂	ʃaŋ2	
厦	sa5	
厦	ɕia5	厦门
廚	tʃʰʯ2	
厮	sɿ1	
去	tɕʰy5	
縣	ɕiɛn5	
参	tsʰan1	
参	ʃen1	人参
参	tʃʰen1	参差
参	sen1	海参
又	iu5	
叉	tsʰa1	
及	tɕi2	
友	iu3	
雙	suaŋ1	
反	fan3	
发	fa3	
叔	ʃʯ3	
取	tʃʰʯ3	
受	ʃou5	
變	piɛn5	
敍	ʃʯ5	
叟	sou3	
疊	tie1	
口	kʰou3	
古	ku3	
句	tɕy5	
另	liŋ5	
叨	tau1	
叩	kʰou5	
只	tʃʅ1	一只
只	tsɿ3	只有
叫	tɕiau5	
召	tʃau5	
可	kʰuɤ3	
台	tʰai2	
史	sɿ3	
右	iu5	
葉	ie3	
號	xau5	号召
號	xau2	呼号
司	sɿ1	
嘆	tʰan5	
吁	y1	
吃	tʃʰʅ3	
各	kɤ5	
吆	iau1	吆喝
合	xuɤ3	
吉	tɕi2	
吊	tiau5	
同	tʰuŋ2	
名	miŋ2	
后	xou5	
吏	li5	
吐	tʰu3	
向	ɕiaŋ5	
嚇	ɕia5	
嚇	xɤ5	恐吓
呂	ly3	
君	tɕyn1	
吝	lin5	吝啬
吞	tʰen1	
吟	in1	
吣	tʃʰen5	猫~
否	fau3	
含	xan2	
含	xen2	含在嘴里
聽	tʰiŋ1	
啓	tɕʰi2	
吳	u2	
吵	tsʰau3	
吸	ɕi1	
吹	tsʰui1	
吻	un3	
吼	xou3	
吾	u2	
呆	tai1	
呈	tʃʰeŋ2	
告	kau5	
呔	tai3	吃
嘔	ou3	呕吐
員	yɛn2	
嗆	tʃʰaŋ5	
周	tʃou1	
呼	xu1	
命	miŋ5	
和	xuɤ2	和气
詠	yŋ3	
咒	tʃou5	
咨	tsɿ1	
咬	iau3	
咳	kʰɤ5	~嗽
咸	ɕiɛn2	咸淡
咽	iɛn5	
哀	ai1	
品	pʰin3	
哄	xuŋ1	哄出去
哄	xuŋ3	哄骗
哄	xuŋ5	起哄
哆	tɤ5	哆嗦
哈	xa2	哈腰
響	ɕiaŋ3	
啞	ia3	
哥	kɤ1	
哥	kuɤ1	
哪	na3	
哭	kʰu3	
哲	tʃie3	
哼	xeŋ1	
哽	keŋ3	
唆	suɤ3	啰唆
脣	tʃʰun2	
唐	tʰaŋ2	
嘮	lau2	
喚	xuan5	
售	tʃʰou5	
唯	ui3	
唱	tʃʰaŋ5	
唾	tʰu5	唾沫
啃	kʰen3	
啄	tsuɤ2	
商	ʃaŋ1	
啊	a1	
啊	a2	
啊	a5	
嗇	sɤ3	吝啬
囉	luɤ1	
啼	tʰi2	
喂	ui5	
善	ʃan5	
喉	xou2	
喊	xan3	
喘	tʃʰuan3	
喜	ɕi3	
喝	xa1	
喝	xɤ5	喝彩
喧	ɕyɛn1	喧哗
噴	pʰen1	喷水,喷嚏
噴	pʰen2	喷香
喻	y5	
嗜	sɿ5	
嗤	tʃʰʅ3	
嗽	sou5	咳嗽
嘉	tɕia1	
嘘	ɕy1	
囑	tʃʯ3	
嘴	tsei3	
噎	ie5	
器	tɕʰi3	
噪	saŋ3	
嚎	xau2	
嚷	iaŋ3	
嚼	tsuɤ1	
囊	naŋ2	
囚	tɕʰiu2	
四	sɿ5	
回	xui2	
因	in1	
团	tʰan2	
囤	ten5	
園	yɛn2	
困	kʰun5	
囱	tsʰuŋ1	烟囱
圍	ui2	
固	ku5	
國	kuɤ2	
圖	tʰu2	
圓	yɛn2	
圈	tɕʰyɛn1	圈起
圈	tɕyɛn5	猪圈
土	tʰu3	
聖	ʃeŋ5	
在	tsai5	
圭	kui1	
地	ti5	
場	tʃʰaŋ2	场所
址	tsɿ3	
均	tɕyn1	
坍	tʰan1	坍塌
坎	kʰan3	
壞	xuai5	
坐	tsuɤ5	
坑	kʰeŋ1	
塊	kʰuai5	
堅	tɕiɛn1	
壩	pa5	
塢	u5	
墳	fen2	
墜	tsui5	
坡	pʰɤ1	
坤	kʰun1	
坦	tʰan3	
坪	pʰiŋ2	
坯	pʰi1	
坳	au1	山坳
垂	tsʰui2	
型	ɕiŋ2	
垒	lei3	
垜	tuɤ5	
墾	kʰen3	
墊	tiɛn5	
垮	kʰua3	
埂	keŋ3	
埃	ai1	
埋	mai2	
城	tʃʰeŋ2	
城	luŋ3	
域	y5	
培	pʰei2	
基	tɕi1	
堂	tʰaŋ2	
堆	tei1	
堡	pau3	
堤	tʰi2	
堪	kʰan1	
堰	iɛn5	
堵	tu3	
塌	tʰa3	
塑	su5	
塔	tʰa3	
塘	tʰaŋ2	
塞	sɤ3	
填	tʰiɛn2	
境	tɕiŋ3	
墓	mu5	
墓	m̩5	
牆	tʃʰaŋ2	
增	tseŋ1	
墨	mɤ5	
墩	ten1	
壁	pi3	
壕	xau2	
壤	iaŋ3	
士	sɿ5	
壬	in1	
壯	tʃuaŋ5	
壺	xu1	
處	tʃʰʯ5	处所
處	tʃʰʯ3	相处
复	fu5	反复
复	fu1	复原
复	fu2	复数
复	fu5	复兴
夏	ɕia5	
夕	ʃʅ3	
外	uai5	
多	tuɤ1	
夜	ie5	
够	kou5	
够	kou5	够得到
大	ta5	
大	tai5	大夫
天	tʰiɛn1	
太	tʰai3	
夫	fu1	
央	iaŋ1	
夯	xaŋ1	打夯
失	ʃʅ3	
頭	tʰou2	
夷	i2	
夸	kʰua1	
夾	tɕia3	
奪	tuɤ2	
奇	tɕʰi2	
奈	nai5	
奉	feŋ5	
奮	fen5	
奎	kʰui2	
奏	tsou5	
契	tɕʰi5	
奔	pen1	
奔	pen5	~头
獎	tʃaŋ3	
套	tʰau5	
奠	tiɛn5	
奢	ʃie1	
奧	au5	
女	ny3	
奴	nu2	
奶	nai3	
奸	tɕiɛn1	
好	xau3	
好	xau5	喜好
如	y2	
妃	fei1	
婦	fu5	
媽	ma1	
妓	tɕi5	
妖	iau1	
妗	tɕin5	
妙	miau5	
妥	tʰuɤ3	
妨	faŋ2	
妯	tʃʯ2	
妹	mei5	
妻	tʃʰʅ1	
妾	tʃʰie5	
姊	tsɿ3	
始	sɿ3	
姐	tʃie3	
姑	ku1	
姓	ʃeŋ5	
委	ui3	
姘	pʰin5	
姚	iau2	
姜	tɕiaŋ1	
姨	i2	
姪	tʃʅ1	
姻	in1	
姿	tsɿ1	
威	ui1	
嬌	tɕiau1	
娘	niaŋ2	
娩	miɛn3	
娛	y1	
娶	tʃʰʯ3	
婆	pʰɤ2	
婚	xun1	
嬰	iŋ1	
嬸	ʃen3	
婿	ʃʯ5	
媒	mei2	
媚	mei5	
媳	ʃʅ2	
嫁	tɕia5	
嫂	sau3	
嫌	ɕiɛn2	
嫖	pʰiau2	
嫡	ti2	
嫩	nen5	
嬉	ɕi1	
孀	suaŋ1	
子	tsɿ3	
子	tan5	
孔	kʰuŋ3	
孕	yn5	
字	tsɿ5	
存	tsʰen2	
孫	sen1	
孝	ɕiau5	
孟	meŋ5	
季	tɕi5	
孤	ku1	
學	ɕio2	
孩	xai2	
孵	fu2	孵化
孽	nie2	
寧	niŋ5	宁可
寧	niŋ2	安宁
宅	tsɤ2	
宇	y3	
守	ʃou3	
安	an1	
宋	suŋ5	
完	uan2	
宏	xuŋ2	
宕	taŋ5	延宕
宗	tsuŋ1	
官	kuan1	
宙	tʃou5	
定	tiŋ5	
宛	yɛn3	
宜	i1	
寶	pau3	
實	sɿ5	
寵	tsʰuŋ3	
審	ʃen3	
客	kʰɤ3	
宣	ʃuan1	
室	ʃʅ2	
宦	xuan5	
宪	ɕiɛn5	
宮	kuŋ1	
宰	tsai3	
害	xai5	
宴	iɛn5	
家	tɕia1	
容	yŋ2	
寬	kʰuan1	
賓	pin1	
宿	ʃʯ3	
宿	ʃou5	
寂	tʃʰʅ3	
寄	tɕi3	
寅	in2	
密	mi5	
寇	kʰou5	
富	fu5	
寐	mei5	
寒	xan2	
寓	y5	
寢	tʃʰen2	
寞	mɤ3	
察	tsʰa1	
寡	kua3	
寨	tsai5	
寸	tsʰen5	
寺	sɿ5	
尋	ɕyn2	
導	tau3	
壽	ʃou5	
封	feŋ1	
射	ʃie5	
將	tʃaŋ1	
將	tʃaŋ5	大将
尊	tsen1	
對	tei5	
小	ʃau3	
少	ʃau3	
少	ʃau5	少年
尔	ɚ3	
尖	tʃan1	
塵	tʃʰen2	
尚	ʃaŋ5	
嘗	tʃʰaŋ2	
尤	iu1	
堯	iau2	
就	tʃou5	
尷	kan1	尴尬
尹	in3	
尺	tʃʰʅ3	
尼	ni2	
尽	tʃen5	
尿	niau5	
局	tɕy2	
屁	pʰi5	
層	tsʰeŋ2	
居	tɕy1	
屈	tɕʰy3	
屉	tʰi5	
屆	tɕiɛ5	
屋	u3	
屌	tiau3	骂人语
屎	ʃʅ3	
屏	pʰiŋ2	
屐	tɕi1	
屑	ɕio3	木屑
展	tʃan1	
屬	sʮ3	
屠	tʰu2	
屢	ly3	
屯	tʰen2	
山	san1	
歲	sei5	
豈	tɕʰi2	
岑	tsʰen2	
岔	tsʰa5	
岔	fen5	
崗	kaŋ1	
島	tau3	
巖	iɛn2	
嶺	liŋ3	
岳	io5	
岳	yø5	
岸	an5	
峽	ɕia2	
峰	feŋ1	
崇	tsʰuŋ2	
崑	kʰun1	
崔	tsʰei1	
崖	ia2	
崖	iai2	
崩	peŋ1	
嵌	tɕʰiɛn2	
嵩	suŋ1	
川	tʃʰuan1	
州	tʃou1	
巡	ɕyn2	
巢	tsʰau2	
工	kuŋ1	
左	tsuɤ3	
巧	tɕʰiau3	
巨	tɕy5	
鞏	kuŋ3	
巫	u1	
差	tsʰa1	
差	tsʰai1	
差	tsʰɿ3	参差
已	tɕi3	
已	i3	
巳	i3	
巴	pa1	
巷	xaŋ5	巷道
巷	ɕiaŋ5	街巷
巾	tɕin1	
幣	pi5	
市	sɿ5	
布	pu5	
帥	suai5	
帆	fan1	
師	sɿ1	
希	ɕi1	
帳	tʃaŋ5	
帕	pʰa5	
帖	tʰie3	
帚	tʃʰʯ5	扫帚
帝	ti5	
帶	tai5	
席	ʃʅ2	
幫	paŋ1	
常	tʃʰaŋ2	
帽	mau5	
幅	fu2	
干	kan1	
干	kan1	干湿
干	kan5	干部
平	pʰiŋ2	
年	niɛn2	
并	piŋ5	
幸	ɕiŋ5	
幺	iau1	幺二三
幻	xuan5	
幼	iu5	
幽	iu1	
廣	kuaŋ3	
莊	tʃuaŋ1	庄稼
慶	tɕʰiŋ5	
庇	pʰi5	
牀	tsʰuaŋ2	
序	ʃʯ5	
廬	lu2	庐山
庫	kʰu5	
應	iŋ1	应当
應	iŋ5	应时
底	ti3	
店	tiɛn5	
廟	miau5	
庚	keŋ1	
府	fu3	
龐	pʰaŋ2	
廢	fei5	
度	tu5	
座	tsuɤ5	
庭	tʰiŋ2	
庵	an1	
庶	ʃʯ5	
康	kʰaŋ1	
庸	yŋ2	
廉	liɛn2	
廊	laŋ2	
廓	kʰuɤ5	
廖	liau5	姓
延	iɛn1	
廷	tʰiŋ2	
開	kʰai1	
异	i5	
弃	tɕʰi3	
弄	nuŋ5	
弊	pi5	
式	ʃʅ5	
弓	kuŋ1	
引	in3	
弘	xuŋ2	
弟	ti5	
張	tʃaŋ1	
弥	mi2	
弦	ɕiɛn2	
彎	uan1	
弱	io5	
彈	tan5	子弹
彈	tʰan2	弹琴
彈	tan3	弹土
强	tɕʰiaŋ2	
强	tɕiaŋ5	倔强
弼	pi5	
歸	kui1	
當	taŋ1	
录	lu5	
形	ɕiŋ2	
彩	tsʰai3	
彪	piau1	
彬	pin1	
彭	pʰeŋ2	
影	iŋ3	
役	i2	
徹	tʃʰie5	
彼	pi3	
往	uaŋ3	
征	tʃeŋ1	
征	tʃeŋ1	征求
徑	tɕiŋ1	
徑	tɕiŋ5	
待	tai5	
很	xen3	
律	ly5	
徐	ʃʯ2	
徒	tʰu2	
得	tɤ3	
徙	ʃʅ3	
御	y5	
循	ɕyn2	
德	tɤ3	
徽	xui1	
心	ʃen1	
必	pi2	
憶	i5	
忌	tɕi5	
忍	in3	
志	tsɿ5	
志	tsɿ5	志哀
忙	maŋ2	
忝	ʃʯ3	
忠	tsuŋ1	
快	kʰuai5	
念	niɛn5	
忽	xu5	
懷	xuai2	
態	tʰai3	
慫	tsʰuŋ1	怂恿
怎	tsen3	
怒	nu5	
怕	pʰa5	
怖	pu5	
憐	liɛn2	
思	sɿ1	
怠	tai5	
急	tɕi1	
怨	yɛn5	
怪	kuai5	
怯	tɕʰiɛ2	
怵	tsʰʮ5	
總	tsuŋ3	
戀	liɛn5	
恐	kʰuŋ3	
恆	xeŋ2	
恕	ʃʯ5	
恢	xui1	
恤	ʃʯ3	
恨	xen5	
恩	en1	
恭	kuŋ1	
息	ʃʅ3	
恰	tɕʰia3	
懇	kʰen3	
恶	u5	可恶
惱	nau3	
悄	tʃʰau1	
悉	ʃʅ3	
悔	xui3	
悖	pɤ3	
悟	u5	
悠	iu2	
患	xuan5	
悦	yø5	
懸	ɕyɛn2	
憫	min3	
悲	pei1	
悼	tau3	
情	tʃʰeŋ2	
驚	tɕiŋ1	
惑	xuɤ5	
惜	ʃʅ3	
惟	ui2	
惠	xui5	
懼	tɕy5	
慘	tsʰan3	
懲	tʃʰeŋ3	惩罚
慚	tsʰan2	
慣	kuan5	
惰	tuɤ5	
想	ʃaŋ3	
惹	ie3	
愁	tsʰou2	
愈	y5	
愉	y1	
意	i5	
愚	y1	
感	kan3	
愣	leŋ5	
憤	fen5	
愧	kʰui5	
願	yɛn5	
慌	xuaŋ1	
慎	ʃen5	
慕	mu5	
慕	m̩5	
慢	man5	
慧	xui5	
慨	kʰai3	慷慨
慪	ou5	
慰	ui5	
慷	kʰaŋ1	
憋	pie3	
憎	tseŋ2	
憨	xan1	呆
憾	xan5	
懂	tuŋ3	
懈	ɕiɛ5	
懊	au5	
懶	lan3	
懵	meŋ1	懵了
戈	kuɤ1	
戍	ʃʯ5	
戎	yŋ2	
戎	ʃʯ5	
戲	sɿ5	
成	tʃʰeŋ2	
我	uɤ3	
戒	tɕiɛ5	
或	xuɤ5	
戰	tʃan5	
戚	tʃʰʅ3	
戟	tɕi3	
截	tʃie2	
戮	tsʰuɤ3	戮子
戴	tai5	
戶	xu5	
房	faŋ2	
所	suɤ3	
扁	piɛn3	
扇	ʃan5	
手	ʃou3	
才	tsʰai2	
扎	tsa3	
扑	pʰu3	
打	ta3	
扔	leŋ1	
托	tʰuɤ3	
扛	kʰaŋ2	
扣	kʰou5	
執	tsɿ2	
擴	kʰuɤ5	
掃	sau3	
掃	sau5	扫帚
揚	iaŋ2	
扭	niu3	
扮	pan5	
扯	tʃʰie3	
擾	iau3	
扳	pan1	
扶	fu2	
批	pʰi1	
扼	uɤ5	
找	tsau3	
承	tʃʰeŋ2	
技	tɕi5	
抄	tsʰau1	抄棍子
抄	tʃʰau1	抄写
把	pa3	
把	pa5	把子
把	pa5	把柄
抑	i5	
抓	tsua1	
投	tʰou2	
抖	tou3	
抗	kʰaŋ2	
折	tʃie2	折叠
撫	fu3	
抛	pʰau2	
摳	kʰou1	
搶	tʃʰaŋ3	
護	xu5	
報	pau5	
披	pʰei1	
抬	tʰai2	
抱	pau5	
抵	ti3	
抹	mɤ3	
抹	ma3	
押	ia3	
抽	tʃʰou1	
抿	min3	
拄	tʃʯ3	拄拐技
擔	tan1	担任
拆	tsʰɤ3	拆开
拇	m̩1	
拇	mu3	
拈	niɛn2	拈起来
拉	la3	
拌	pan5	
拍	pʰɤ3	
拎	liŋ1	
拐	kuai3	
拒	tɕy5	
拓	tʰuɤ5	
拔	pa2	
拖	tʰuɤ1	
拗	au5	
拘	tɕy1	
拙	tʃuɤ2	
招	tʃau1	
拜	pai5	
擬	ni2	
攏	luŋ3	
揀	tɕiɛn3	
擁	yŋ1	
攔	lan2	
撥	pɤ2	
擇	tsɤ2	
括	kʰuɤ3	
拱	kuŋ3	拱梁
拳	tɕʰyɛn2	
拷	kʰau3	
拼	pʰin1	
拽	tsuai5	
拾	ʃʅ2	
拿	na2	
持	tʃʰʅ2	
挂	kua5	
指	tʃʅ3	
按	an5	
挑	tʰiau1	
挖	ua5	
撓	nau2	挠痒
擋	taŋ3	
擠	tʃʅ1	
揮	xui1	
挨	ai1	
挨	ai2	
挪	nuɤ1	
振	tʃen5	
挺	tʰiŋ3	
挽	uan3	
捅	tʰuŋ3	捅破
捆	kʰun3	
捉	tsuɤ3	
捋	lu2	捋袖
捎	sau5	捎带
捏	nie1	
捐	tɕyɛn1	
捕	pʰu5	
撈	lau1	
損	sen3	
換	xuan5	
捧	pʰeŋ3	
据	tɕy5	
捷	tʃie2	
捺	na5	
掀	ɕiɛn1	
掂	tiɛn1	
掇	tuɤ1	拾掇
掇	tuɤ1	掂掇
授	ʃou5	
掉	tiau5	
掌	tʃaŋ3	
掏	tʰau1	
掐	tɕʰia1	
排	pʰai2	
掘	tɕyø2	
掠	luɤ2	
探	tsʰai3	
探	tʰan5	
接	tʃie3	
控	kʰuŋ5	
推	tʰei1	
掩	iɛn3	
掫	tsou1	往上~
掬	tɕy3	
揉	iu2	
揍	tsou5	
描	miau2	
提	tʰi2	
插	tsʰa3	
揖	i3	
握	uɤ3	
揣	tsʰai3	揣度
揪	tʃou1	揪住
揭	tɕiɛ3	
援	yɛn2	
揶	ie1	
攬	lan3	
攙	tsʰan1	
擱	kɤ3	
摟	lou3	搂抱
搓	tsʰuɤ1	
搛	tɕʰiɛn2	~菜
搜	sou1	
搞	kau3	
搡	saŋ3	
搬	pan1	
搬	tan5	
搭	ta3	
攜	ɕiɛ2	
搽	tsʰa2	
攝	ʃie5	
摆	pai3	
摇	iau2	
攤	tʰan1	
摔	suai1	
摘	tsai1	
摞	luɤ2	
摩	mɤ2	
摸	mɤ1	
撅	tʃie2	撅断
撇	pʰie3	
撑	tsʰeŋ1	
撒	sa2	
撕	sɿ1	
撚	niɛn3	~碎
撞	tsuaŋ5	
撤	tʃʰie5	
撩	liau1	撩起来
播	pɤ1	
撮	tsʰuɤ3	
撮	tsuɤ3	一撮毛
撰	tsuan5	
撼	xan5	
擀	kan3	擀面皮
操	tsʰau1	
擎	tɕʰiŋ2	
擒	tɕʰin2	
擖	kʰa3	刀~
擘	pɤ3	擘开
擦	tsʰa1	
攀	pʰan1	
攢	tsan3	积攒
攘	iaŋ3	
攘	iaŋ5	
支	tsɿ1	
收	ʃou1	
收	sou1	收集
改	kai3	
攻	kuŋ1	攻击
放	faŋ5	
政	tʃeŋ5	
故	ku5	
效	ɕiau5	
敵	ti2	
敏	min3	
救	tɕiu5	
教	tɕiau1	教书
教	tɕiau5	教育
斂	liɛn5	
敝	pi5	
敢	kan3	
散	san3	散乱
散	san5	解散
敦	ten1	
敬	tɕiŋ5	
數	su5	
數	sʮ3	动
數	sʮ5	名
數	fu1	麦秋
敲	tɕʰiau1	
整	tʃeŋ3	
敷	fu2	
文	un2	
齋	tsai1	
斑	pan1	
斗	tou3	一斗
斗	tou5	斗争
料	liau5	
