#漢字	音標	解釋
信	ɕin5	
儉	tɕiæn3	
修	ɕiu1	
倒	tau1	1有意逗人取笑
倒	tav3	2绊~
倒	tav5	3
倔	tɕyᴇ5	
候	xu5	
借	tɕiᴇ5	1
借	tɕʰiᴇ3	2~机会
倭	vo1	
債	tʂᴇ1	
值	tʂʅ1	
假	tɕiᴀ3	1
假	tɕiᴀ5	2
偏	pʰiæn1	
做	tsv̩5	
停	tʰin5	
健	tɕiæn1	
偷	tʰɯ1	
償	ʂaŋ1	
儻	tʰaŋ3	拟声
催	tsʰveɪ1	
傲	nau5	
像	ɕiaŋ5	
僵	tɕiaŋ1	
允	yn1	
元	yan1	
兄	ɕyn1	
充	tʂʰvan5	
兆	tʂau1	
先	ɕiæn3	
光	kaŋ1	
免	miæn3	
兑	tveɪ5	
兔	tʰv̩5	
黨	taŋ3	
兜	tɯ1	
入	ʐv̩1	
全	tɕʰyan1	
八	pa1	
公	kvən1	
六	liu1	
蘭	lan1	
關	kvan1	
興	ɕin5	
兵	pin1	
典	tiæn3	~押
兹	tsʰɿ3	
兹	tsɿ1	只是
養	iaŋ3	
獸	ʂɯ5	
内	nver3	
冉	ʐan1	慢慢地
再	tsᴇ5	
冒	mau3	1
冒	mau5	2
寫	ɕiᴇ3	
軍	tɕyn1	
農	lvən1	
冠	kvan1	
冤	yan1	
冥	min5	
冬	tvən5	
馮	fən1	
冰	pin1	
冲	tʂʰvan1	1
冲	tʂʰvan5	
決	tɕyᴇ1	
况	kʰaŋ5	
冶	iᴇ1	
冷	lən3	
淨	tɕin5	
準	tʂvən3	
涼	liaŋ1	
減	tɕiæn3	
湊	tsʰu5	
凭	pʰin5	
凳	tən5	
凶	ɕyn1	
凸	tʰv̩3	
凹	vᴀ3	1
凹	vᴀ5	2整木头做的渡河工具
出	tʂʰv̩1	
鑿	tsvo1	
刀	tau1	
刁	tiau1	
刃	ʐən5	
分	fən1	
切	tɕʰiᴇ1	
刌	tsʰvən5	~~饭
芻	tʂʰu1	
刑	ɕin1	
划	xvᴀ1	
列	liᴇ1	
劉	liu1	
剛	kaŋ1	
删	ʂan1	
判	pʰan5	
刨	pʰau1	
刨	pau5	
利	li5	
别	piᴇ1	动词
剗	tʂʰan3	一律
刮	kvᴀ1	
到	tav5	
制	tʂʅ3	
刷	ʂvᴀ1	1
刷	ʂvᴀ3	2
刷	ʂvᴀ5	3形容快
刺	tsʰɿ5	
刴	tvo5	
剃	tʰi5	
剉	tsʰvo5	~气
削	ɕyᴇ1	
前	tɕʰiæn1	
剮	kvᴀ1	
劍	tɕiæn5	
剔	tʰi5	
剖	pʰə5	
剜	van1	
剟	tvo5	剧伐木
剝	pə1	
劇	tɕy5	
剩	ʂən5	
剪	tɕiæn3	
副	fv̩5	
割	kɣ1	
劁	tɕʰiau1	~猪
力	li1	
勸	tɕʰyan5	
辦	pan5	
功	kvən1	
加	tɕiᴀ1	
務	v̩5	
劣	lyᴇ1	~倔
動	tvən5	
助	tʂv̩5	
努	nv̩3	
劫	tɕiᴇ1	
勁	tɕin5	
勞	lau1	
勢	ʂʅ5	
勇	yn3	
勒	lᴇ1	
勩	i5	磨损
勤	tɕʰin1	
勾	kuɯ1	
匀	yn1	
包	pau1	
化	xvᴀ5	
北	pᴇ1	
匙	ʂʅ5	
匙	tʂʰʅ9c	
匣	ɕiᴀ1	
匪	feɪ1	
匹	pʰi5	
區	tɕʰy1	
醫	i3	
匾	piæn3	
十	ʂʅ1	
千	tɕʰiæn1	
升	ʂən1	
華	xvᴀ1	
卑	pi1	
卒	tsv̩1	
單	tan1	1
單	ʂan5	
賣	mᴇ5	
南	na1	1
南	nan1	2
卜	pv̩3	
占	tʂan5	
卡	kʰa3	
卡	tɕʰiᴀ5	
卤	lv̩1	
卦	kvᴀ5	
臥	vo5	
衛	veɪ1	
卯	mau3	
印	in5	
危	veɪ1	
卷	tɕyan3	
卸	ɕiᴇ5	
廠	tʂʰaŋ3	
廳	tʰin1	
历	li1	
厲	li3	
壓	iᴀ5	
厭	iæn5	
厚	xu5	
原	yan1	
廚	tʂʰv̩1	
去	tɕʰi5	
縣	ɕiæn5	
参	san1	
参	tsʰan1	
参	ʂən1	1
参	tʂa5	
叉	tʂʰa3	
及	tɕi1	
友	iu1	
反	fan1	1~正
反	fan3	2造反
发	fa1	
发	fa5	2头~
取	tsʰv̩3	
受	ʂɯ5	
變	piæn5	
變	pʰiæn5	
敍	ɕy5	
叛	pʰan5	
疊	tiᴇ1	
口	kʰɯ3	
句	tɕy5	
叨	tʰau1	~扰
叩	kʰɯ5	
只	tʂʅ1	
叫	tɕiau5	
召	tʂau1	
叭	pa1	1
叭	pʰa5	2拟声词
可	kʰɣ1	副词,又一次
台	tʰᴇ1	
右	iu5	
葉	iᴇ1	
號	xau1	1
號	xau5	2
司	sɿ1	
嘆	tʰan5	
叼	tiau1	
吃	tʂʰʅ1	
各	kɣ3	
合	xɣ1	
吉	tɕi1	
吊	tiau5	
同	tʰvən1	
名	min1	
后	xu5	
吏	li5	
吐	tʰv̩3	
向	ɕiaŋ5	
嚇	xa5	
呂	ly3	
嗎	ma3	
君	tɕyn3	
吝	kʰɯ1	
含	xan1	
聽	tʰin1	
吭	kʰən1	
吱	tsɿ3	拟
吳	v̩1	
吸	ɕi1	
吹	tʂʰveɪ1	
吻	kʰɯ3	
吼	xu3	
呆	tᴇ1	
告	kau5	
呔	tʰᴇ5	
員	yan1	
嗆	tɕʰiaŋ5	
嗚	v̩1	
呣	m̩9a	
周	tʂɯ1	
呲	tsʰɿ3	
味	veɪ5	
呵	xɣ1	
呸	pʰeɪ5	
呼	xv̩1	
命	min5	
咋	tʂa1	1~唬
咋	tʂᴇ1	2咬者
和	xv̩1	
和	xɣ1	
和	xvo5	
咒	tʂɯ5	
咔	kʰa3	拟声词
咕	kv̩3	
咧	liᴇ3	
咪	mi3	
咳	kʰᴇ1	
咸	xan1	
咽	iæn5	
品	pʰin3	
哄	xvən3	
哈	xa1	1
哈	xa3	2助词
響	ɕiaŋ3	
哐	kʰaŋ1	咳嗽
啞	iᴀ3	
譁	xvᴀ3	拟声词
哞	mv̩3	
哧	tʂʰʅ3	拟声词
哪	na3	~怕
哭	kʰv̩1	
哼	xən1	1
哼	xən5	2
唉	ᴇ1	1助词
唉	ᴇ5	2叫唤
唐	tʰaŋ1	
嗩	svo3	
唬	xv̩1	
唱	tʂʰaŋ5	
唾	tʰvo	
啁	tʂɯ1	拟声
啃	kʰvən3	
啄	tʂvo1	
商	ʂaŋ1	
啊	ʐᴀ5	1
啊	a1	2
啊	a5	3
啊	a9b	4表惊讶,怀疑
嗇	kʰɯ1	
啾	tɕiu1	
喀	kʰa3	
喂	veɪ5	
善	ʂan5	
喇	la1	1
喇	la3	2~叭
喊	xan3	
喏	ʐᴇ3	助词
喘	tʂʰvan3	
喜	ɕi3	
喝	xɣ1	
喧	ɕyᴀn1	
噴	pʰən1	
喻	y5	
嘍	lɯ1	唤猪声
嗉	sv̩5	
嗑	kʰvo5	
嗒	tʰa5	拟声词
嗓	saŋ3	
嗤	tʂʰʅ3	
嗯	ən9b	1表疑问
嗯	ən3	2表延宕,推测
嗯	ən5	3表答应
嗲	tiᴀ3	叠用,指多嘴多舌
嘎	ka5	拟声词
嘘	ɕy3	
嘛	ma3	
嘟	tv̩3	
嘴	tsveɪ3	
噌	tsʰən5	拟声词
噎	iᴇ1	
噔	tən1	
噔	tʰən5	拟声词
噗	pʰv̩5	
噗	pʰv̩1	~嗤
噢	ɔ1	1应答
噢	ɔ5	2表惊讶,叹词
嚓	tsʰa5	拟声词
囂	ɕiau1	
嚷	ʐaŋ3	吵闹
嚼	tɕyᴇ1	
囊	naŋ1	①松~②~膪
囔	naŋ1	嘟~
囚	tɕʰiu1	
四	sɿ5	
回	xveɪ1	
因	in1	
团	tʰvan1	
囫	xv̩1	
園	yan1	
困	kʰvən3	1
困	kʰvən5	2
囱	ɕin3	
圍	veɪ1	
圇	lən5	囫~
國	kvo1	
圖	tʰv̩1	
圓	yan1	
圈	tɕyan5	1
圈	tɕʰyan1	2
土	tʰv̩3	
地	ti5	
場	tʂʰaŋ1	1
場	tʂʰaŋ3	
圾	la3	~□
均	tɕyn1	
坊	faŋ1	
坎	kʰiæn3	
壞	xa1	
壞	xvaɪ5	
坐	tsvo5	
坑	kʰən1	
塊	kʰvaɪ5	
坛	tʰan1	
壩	pa5	
墳	fən1	
墜	tʂveɪ5	
坡	pʰə1	
坦	tʰan3	
坪	pʰin1	
垂	tʂʰveɪ1	
垃	la3	
垢	kuɯ3	
墊	tiæn5	
垮	kʰvᴀ5	形容做事利落
埋	meɪ1	1
埋	man1	2~怨
城	tʂʰən1	
域	y5	
培	pʰeɪ1	
基	tɕi1	
堂	tʰaŋ1	
堆	tveɪ1	
堡	pv̩3	
堵	tv̩3	
塄	lən1	~坎
塌	tʰa	
塑	sv̩5	
塘	tʰaŋ1	
塞	sᴇ1	
填	tiæn5	
墒	ʂaŋ1	
牆	tɕʰiaŋ1	
增	tsən1	
墨	mᴇ1	
墩	tvən1	肉~
壅	yn1	
壕	xau1	
士	ʂʅ5	
壯	tʂaŋ3	
聲	ʂən1	
壺	xv̩1	
壹	i1	
處	tʂʰv̩3	1
處	tʂʰv̩5	2默不作声
夏	ɕiᴀ5	
夕	ɕi3	
外	vaɪ5	
多	tvo1	
夜	iᴇ5	
够	kuɯ5	
大	ta5	
大	tᴇ3	本事大
天	tʰiæn1	
太	tʰᴇ5	
失	ʂʅ1	
頭	tʰɯ1	
夸	kʰvᴀ1	
夸	tsan3	
夾	tɕiᴀ1	
奪	tiau1	取
奇	tɕʰi1	
奉	fən3	
奎	kʰveɪ1	
契	tɕʰi5	
奔	pən1	
套	tʰau5	
奘	tsaŋ5	
奠	tiæn5	
女	ȵi3	
奶	nᴇ1	1祖母
奶	nᴇ3	2~液
奸	tɕiæn1	
她	tʰa3	
好	xau3	1
好	xau5	2
如	ʐv̩1	
婦	fv̩5	
妒	tv̩5	
妖	iau1	
妙	miau5	
妞	ȵiu3	~妮
妣	pʰi5	
妥	tʰvo3	
妨	faŋ1	
妹	meɪ3	
姊	tsɿ1	
姐	tɕiᴇ1	
姐	ta3	
姑	kv̩1	
姑	tʂaŋ1	~
姓	ɕin5	
委	veɪ3	
姘	pʰin5	
姚	iau1	
姜	tɕiaŋ1	
姝	ʂv̩5	
姥	lau3	
姨	i1	
姬	tɕi1	
姿	tsɿ1	
威	veɪ1	
娃	vᴀ1	
嬌	tɕiau1	
娘	ȵiaŋ1	
娥	ŋɣ9c	
娛	y3	
婆	pʰə1	
婊	piau3	
婿	ɕy5	
媒	meɪ1	
媳	ɕi1	
嫁	tɕiᴀ5	
嫂	sau3	
嫉	tɕi5	
嫖	pʰiau1	
嫦	tʂʰaŋ1	
嫩	nən5	
嬷	ma1	
子	van1	
子	tsɿ3	1
字	tsɿ5	
存	tsʰvən1	
孫	svən1	
孝	ɕiau5	
孟	mən5	
季	tɕi1	
孤	kv̩3	
學	ɕyᴇ1	
孽	ȵiᴇ1	
寧	ȵin5	
它	tʰa3	
守	ʂɯ3	
宋	svən5	
完	van1	
宏	xvən1	
宗	tsvən1	
官	kvan1	
定	tin5	
寶	pau3	
實	ʂʅ1	
審	ʂən3	
客	kʰᴇ1	
宣	ɕyᴀn1	
室	ʂʅ5	
宦	xvan5	
宰	tsᴇ3	
害	xa1	
害	xaɪ5	
宴	iæn1	
家	tɕiᴀ1	
寬	kʰvan1	
宿	sv̩1	
宿	ɕiu5	星~
寂	tɕi1	
寄	tɕi1	
寇	kʰɯ5	
富	fv̩5	
寒	xan1	
察	tʂʰa1	
寡	kvᴀ3	
寥	liau1	
寸	tsʰvən5	
對	tveɪ5	
寺	sɿ5	
尋	ɕin1	
導	tav5	
壽	ʂɯ5	
封	fən1	
射	ʂᴇ3	
將	tɕiaŋ1	1刚才
尉	y5	
尊	tsvən1	
小	ɕiau3	
尕	ka1	
尖	tɕiæn1	
塵	tʂʰən1	
尚	ʂaŋ5	
尤	iu1	
尥	liau5	
堯	iau1	
尬	ka9c	尴~
就	tɕiu3	
尷	kiæn1	
屍	ʂʅ5	
尹	in3	
尺	tʂʰʅ1	
尼	ȵi1	
尽	tɕin3	
尾	i3	
尿	ȵiau5	
局	tɕy1	
屁	pʰi5	
層	tsʰən5	2量词
層	tsʰən1	形容层次多
屈	tɕʰy1	
屉	tʰi5	
屆	tɕiᴇ5	
屎	ʂʅ3	
屏	pʰin3	
屬	ʂv̩5	
屠	tʰv̩1	
山	ʂan1	
歲	sveɪ5	
岔	tʂʰa3	
嶺	lin3	
岳	yᴇ1	
峽	ɕiᴀ1	
崔	tsʰveɪ1	
崖	nᴇ1	
崩	pən1	
嶄	tʂan3	
嶂	tʂaŋ5	
川	tʂʰvan1	
州	tʂɯ1	
巡	ɕyn1	
工	kvən1	
工	pʰiæn5	
左	tsvo5	
巧	tɕʰiau5	
巨	tɕy3	
差	tʂʰa1	1
差	tʂʰᴇ1	2
已	i3	
巴	pa1	
市	ʂʅ5	
布	pv̩5	
帥	ʂvaɪ5	
帆	fan1	
師	ʂʅ1	
希	ɕi1	
帳	tʂaŋ5	
帖	tʰiᴇ1	
帘	liæn1	
帚	tʂv̩5	
帝	ti5	
席	ɕi1	
幫	paŋ1	
常	tʂʰaŋ1	
帽	mau5	
幅	fv̩5	
幌	xaŋ3	
幕	mv̩5	
幡	fan1	
干	kiæn1	
平	pʰin1	
年	ȵiæn1	
并	pin5	
幺	iau1	
幼	iu1	
幽	iu1	
慶	tɕʰin3	
庇	pʰi3	~护
庫	kʰv̩5	
應	in5	
底	ti3	
店	tiæn5	
廟	miau5	
龐	pʰaŋ1	
度	tv̩5	
座	tsvo5	
庭	tʰin1	
康	kʰaŋ1	
庸	yn1	
廊	laŋ5	
廓	kʰvo5	
廖	liau1	
延	iæn1	
開	kʰᴇ1	
异	i5	
弄	lvən5	
式	ʂʅ5	
弓	kvən1	
引	in3	
弟	ti5	
張	tʂaŋ1	
弥	mi1	加长绳子等
弦	ɕiæn1	
弩	nv̩1	
彎	van1	1
彎	van5	2绕道走
弱	ʐvo1	
彈	tʰan1	
彈	tan5	
强	tɕʰiaŋ1	
歸	kveɪ1	
當	taŋ1	1
當	taŋ3	2动词
录	lv̩1	
彩	tsʰᴇ3	
彭	pʰən1	
影	in3	
役	i5	
征	tʂən3	
待	tᴇ5	
很	xən3	厉害
律	ly5	
徐	ɕy1	
徒	tʰv̩1	
循	ɕyn1	
微	veɪ1	
心	ɕin1	
心	tʂʰau1	
忌	tɕi5	
忍	ʐən3	
忙	maŋ1	
忠	tʂvən1	
快	tsan3	
快	kʰvaɪ5	
念	ȵiæn5	
忽	xv̩5	
懷	xvaɪ1	
態	tʰᴇ1	
怒	nv̩5	
怕	pʰa5	
憐	liæn1	
思	sɿ1	
怡	i3	
急	tɕi1	
怦	pʰən5	
性	ɕin5	
怨	yan5	
怪	kvaɪ5	
怯	tɕʰiᴇ1	
總	tsvən3	
戀	liæn5	
恐	kʰvən3	
恆	xən1	
恢	xveɪ1	
恣	tsɿ1	任意
恨	xən5	
恭	kvən1	
恰	tɕʰiᴀ3	
恶	tʂʰau1	
恶	ŋɣ1	1
恶	v̩5	
悄	tɕʰiau3	
悔	xveɪ9c	
悟	v̩5	
悠	iu1	来回走
懸	ɕyᴀn1	
悴	tsʰveɪ5	
情	tɕʰin1	
惇	tvən3	憨~~
驚	tɕin1	
惜	ɕi1	
惟	veɪ1	
慘	tsʰan1	
慚	tsʰan1	
慣	kvan5	
想	ɕiaŋ3	
惹	ʐᴇ3	
愉	y3	
意	i5	
感	kvæn3	
愣	lən5	
願	yan5	
慈	tsʰɿ1	
慌	xaŋ1	
慕	mv̩5	
慢	man5	
慧	xveɪ5	
憔	tɕiau1	
憾	xan1	
懂	tvən3	
懶	lan3	
懵	mən5	
戈	kɣ1	
戎	ʐvən1	
戲	ɕi5	
成	tʂʰən1	
我	ŋɣ3	1
我	ŋᴀ3	2
戒	tɕiᴇ5	
戚	tɕʰi5	
戟	tɕi1	
戥	tən3	
截	tɕiᴇ1	
戳	tʂʰvo1	
戴	tᴇ5	
戶	xv̩5	
房	faŋ1	
所	ʂvo1	
扁	piæn3	
扇	ʂan5	
手	ʂɯ3	
才	tsʰᴇ1	
扎	tʂa1	
扎	tsa5	2尖~县
扑	pʰv̩1	
打	ta1	
打	ta3	
托	tʰvo1	
扛	tɕʰiᴇ1	
扣	kʰɯ1	1
扣	kʰɯ5	2
扦	tɕʰiæn1	
掃	sau3	
揚	iaŋ1	
扭	ȵiu3	
扮	pan5	
扯	tʂʰᴇ3	
扶	fv̩1	
批	pʰi1	1尻女阴
找	tʂau3	~零头
承	tʂʰən5	
技	tɕi1	
抄	tʂʰau1	
把	pa5	
抓	tʂvᴀ1	1~鬏
抓	tʂvᴀ3	2~弄
投	tʰɯ1	
抖	tʰɯ1	
抗	kʰaŋ1	
折	ʂᴇ1	
摳	kʰɯ1	
掄	lyn1	
搶	tɕʰiaŋ3	
護	xv̩5	
報	pau5	
披	pʰeɪ1	
抬	tʰᴇ1	
抱	pau5	
抵	ti3	
抹	ma1	1
抹	mə3	2
抹	tᴇ3	
抽	tʂʰu1	
抿	min3	
拃	tʂa5	
拄	tʂv̩3	
擔	tan1	
拆	tʂʰᴇ1	1
拇	mv̩3	
拉	la1	
拌	pan5	
拍	pʰiᴇ1	~瓷
拐	kvaɪ3	
拒	tɕy3	
拓	tʰa	
拗	iau5	
招	tʂau1	
拜	pᴇ5	
揀	tɕiæn3	
擁	yn1	
攔	lan1	
擰	ȵin1	
撥	pə1	
擇	tʂᴇ1	
拳	tɕʰyan1	
拳	tɕyan5	牛鼻~
拴	ʂvan1	
拼	pʰin3	
拼	pʰin5	
拾	ʂʅ1	
拿	na1	
持	tʂʰʅ5	
挂	kvᴀ5	
指	tʂʅ1	1
指	tʂʅ3	2
挈	tɕʰiᴇ1	
挎	kʰvᴀ5	
挑	tʰiau1	
挖	vᴀ1	
撓	nau1	
擋	taŋ5	
掙	tʂən3	1
掙	tʂən5	
擠	tɕi3	
挨	nᴇ1	
挪	nvo1	
挫	tsʰvo1	个头小
振	tʂən5	
挺	tʰin3	~尸
挼	ʐvᴀ1	1纸或布
挼	ʐvᴀ5	2吃
挽	van1	
挽	tɕyᴇ3	~折
捂	v̩1	
捅	tʰvən3	
捆	kʰvən3	
捋	ly3	
捋	ɕiæn1	~脸
捎	ʂau1	
捏	ȵiᴇ1	
捐	tɕyan3	
捝	tʰvo1	扽~了
撈	lau1	
撿	tɕiæn3	
換	xvan5	
搗	tav3	
捧	pʰən3	
捷	tɕiᴇ1	
捺	na5	
捺	ȵiᴇ1	~懈
捻	ȵiæn3	~线
掀	ɕiæn1	
掂	tiæn1	
掇	tvo5	
掇	tvo1	用针刺
掉	tiau5	①~换;②椭圆
掌	tʂaŋ3	
掏	tʰau1	
掐	tɕʰiᴀ1	
排	pʰaɪ1	
掠	lyᴇ1	抽打
探	tʰan5	
接	tɕiᴇ1	
控	kʰvən5	
推	tʰveɪ1	
掩	iæn3	
措	tsʰvo5	
掭	tʰiæn5	
摑	kvaɪ1	
撣	tᴇ3	
揉	ʐɯ1	
描	miau1	
提	tʰi1	
插	tʂʰa1	
握	vo1	
揢	kʰa1	给
揣	tʂʰvaɪ1	
揩	xvᴀ3	~拳
揪	tɕiu1	
揭	tɕiᴇ1	
援	yan3	
揸	tʂa5	~手
揹	kʰən3	~家店
攙	tʂʰan1	
摟	lɯ3	
攪	tɕiau3	
搊	tʂɯ3	
搋	tʂʰan5	用一种物粘附或吸附另一种物
搐	tʂʰv̩1	
搓	tsʰvo1	
搛	tɕiæn1	用筷子等夹
搜	sɯ1	
搪	tʰaŋ1	~塞
搬	pan1	
搭	ta1	
攝	ʂᴇ1	
摆	pᴇ3	
摇	iau1	
攤	tʰan1	
摞	lvo5	
摩	ma1	
摸	mə1	
撂	liau5	
撅	tɕyᴇ5	
撇	pʰiᴇ1	1~油
撇	pʰiᴇ3	2~出去
撑	tʂʰən5	
撒	sa1	1~拉族
撒	sa3	2动词,酒疯,形容风声
撕	sɿ1	
撞	tʂʰaŋ5	
撤	tʂʰᴇ5	
撩	liau1	
撬	tɕʰiau5	
播	pə1	
撮	tsvo1	1
撮	tsvo3	2量词
攆	ȵiæn3	
攛	tsʰvan1	~掇
擀	kvæn3	~饭
操	tsʰau1	
操	tsʰau5	
擻	sɯ3	
擤	ɕin3	
擦	tsʰa1	1
擦	tsʰa3	2
攀	pʰan1	
攢	tsʰvan1	2
攢	tsan3	
攘	naŋ3	
攘	ʐaŋ1	~愿
攘	ʐaŋ1	①衣物等接近破损;②体魄差,软弱.
攥	tsvan5	
支	tʂʅ1	
收	ʂɯ1	
改	kaɪ3	
攻	kvən1	
放	faŋ5	
政	tʂən3	
故	kv̩3	
效	ɕiau5	
敵	ti1	
救	tɕiu5	
敖	au3	远指代词
教	tɕiau1	1
教	tɕiau5	2
斂	liæn5	
敢	kvæn3	
散	san5	
敬	tɕin5	
數	ʂv̩3	
敲	kʰau1	
整	tʂən3	
文	vən1	
齋	tʂᴇ1	
斑	pan1	
斗	tɯ3	1名词
斗	tɯ5	2动词逗
料	liau5	
斜	ɕiᴇ1	
斤	tɕin1	
斧	fv̩3	
斷	tvan5	
新	ɕin1	
方	faŋ1	
旁	paŋ1	
旁	pʰaŋ1	
旅	ly3	
旋	ɕyᴀn3	1
旋	ɕyᴀn5	2环状剔边
族	tsv̩1	
旗	tɕʰi1	
無	v̩1	
日	ʐʅ1	合性交
舊	tɕiu5	
旨	tʂʅ1	
早	tsau3	
旮	kaɪ1	
旱	xan5	
時	ʂʅ1	
曠	kʰaŋ5	
昆	kʰvən5	
明	min1	
昏	xvən5	
易	i5	
星	ɕin1	
映	in5	
春	tʂʰvan3	
昧	meɪ5	
昨	tsvo1	
昭	tʂau1	
是	ʂʅ5	
顯	ɕiæn3	1
顯	ɕiæn5	2
晃	xaŋ5	
晌	ʂaŋ1	
曬	ʂᴇ5	
暈	yn5	
晚	van3	
晨	tʂʰən1	
普	pʰv̩3	
景	tɕin3	
晴	tɕʰin1	
晷	kveɪ1	
智	tʂʅ5	
晾	liaŋ5	
暑	ʂv̩1	
暗	nan5	
暴	pau5	
曜	tsan3	
曲	tɕʰy1	1渠
曲	tɕʰy5	2歌~
更	kən5	
曹	tsʰau1	
曾	tsən1	
替	tʰi5	
最	tsveɪ3	
月	yᴇ1	
有	iu3	
朋	pʰən1	
服	fv̩1	
朝	tʂʰau1	
期	tɕʰi1	
朦	mən1	
木	mv̩1	
末	mə1	
本	pən3	
朱	tʂv̩1	
朴	pʰv̩3	
朶	tvo1	
機	tɕi1	
朽	ɕiu5	
殺	ʂa1	
雜	tsa1	
權	tɕʰyan1	
權	tʂʰa3	
杆	kvæn3	
杉	ʂan1	
李	li3	
杏	xeɪ5	
材	tsʰᴇ1	
村	tsʰvən5	
杖	tʂaŋ5	
杜	tv̩3	
杞	tɕʰi1	
杠	kaŋ5	
條	tʰiau1	
來	lᴇ1	
楊	iaŋ1	
杯	peɪ1	
杰	tɕiᴇ1	
杳	iau1	
杵	tʂʰv̩3	
杷	pa	
松	svən1	
板	pan1	
板	pan3	
極	tɕi1	
枇	pa	
枕	tʂən3	
林	lin1	
果	kvo3	
枝	tʂʅ1	
棗	tsau3	
槍	tɕʰiaŋ1	
枯	kʰv̩5	~井
架	tɕiᴀ5	
枷	tɕiᴀ1	
枸	kuɯ3	~杞
柏	pᴇ1	
染	ʐᴇ5	1感染
染	ʐan3	2
柔	ʐɯ1	
櫃	kveɪ5	
查	tʂʰa1	
柳	liu3	
柴	tʂʰᴇ1	
柿	ʂʅ5	
栅	tʂa5	
