#漢字	音標	解釋
多	to1	
夜	ia6	
夠	kəu5	
夢	mən6	
大	ta5	
大	tai6	
天	tʰiẽ1	
失	se5	
失	sɿ7	
夾	ka7	
契	tɕʰi5	
奪	to7	
女	y3	
奴	nəu2	
奸	kan1	
好	xɑu3	
如	y2	
妹	mei5	
妹	mei6	
姐	tɕia3	
姐	tɕie3	
姓	ɕin5	
姨	i2	
娘	nian2	
婆	po2	
婚	fən1	
婦	fu5	
嫁	ka5	
嫁	tɕia5	
嫂	sɑu3	
嫌	ɕiẽ2	
嫩	nən6	
子	tsɿ3	
孔	kʰən3	
字	tsɿ6	
孝	xiɑu5	
季	tɕi5	
孫	sən1	
學	ɕio7	
孽	nie7	
安	ŋan1	
宋	sən5	
完	uan2	
完	yẽ2	
官	kõ1	
定	tin6	
客	kʰe7	
宮	kən1	
害	xai6	
容	in2	
宿	səu7	
寄	tɕi5	
密	mi7	
富	fu5	
實	sɿ7	
寫	ɕia3	
寬	kʰõ1	
寶	pɑu3	
寸	tsʰən5	
寺	sɿ5	
封	xən1	
射	sa5	
尋	tɕin2	
對	tei5	
小	ɕiɑu3	
尖	tɕiẽ1	
尺	tsʰa7	
尾	uei3	
局	tɕy7	
屁	pʰi5	
屋	u7	
層	tsən2	
屬	səu7	
山	san1	
巖	ŋai2	
岸	ŋan6	
州	tsəu1	
左	tso3	
市	sɿ6	
布	pu5	
希	ɕi1	
師	sɿ1	
席	ɕi7	
帶	tai5	
帽	mɑu6	
幣	pei5	
幫	pan1	
平	pin2	
年	niẽ2	
幼	iəu5	
幾	tɕi3	
牀	tɕyan2	
店	tiẽ5	
府	fu3	
廟	miɑu6	
廠	tsʰan3	
廳	tʰin1	
延	iẽ2	
建	tɕiẽ5	
弄	nən5	
式	sɿ5	
引	in3	
弟	ti5	
弟	ti6	
弱	nio7	
張	tsan1	
彈	tan2	
彎	uan1	
形	ɕin2	
影	in3	
律	ni7	
後	xəu6	
徐	tɕi2	
得	te7	
心	ɕin1	
忙	man2	
快	kʰuai5	
念	niẽ6	
急	tɕi7	
怪	kuai5	
恨	xən5	
恩	ŋən1	
恭	kən1	
息	ɕi7	
惜	ɕi7	
惡	o7	
想	ɕian3	
愁	tsəu2	
意	i5	
愛	ŋai5	
感	kan3	
慌	fan1	
慢	man6	
慣	kuan5	
慶	tɕʰin5	
憋	pi7	
懂	tən3	
懶	nan3	
懷	fai2	
戒	kai5	
或	xo5	
截	tɕie7	
戰	tsan5	
戲	ɕi5	
戶	fu6	
房	fan2	
所	so3	
扁	piẽ3	
扇	sẽ5	
手	səu3	
打	ta3	
托	tʰo7	
扮	pan5	
找	tsɑu3	
抄	tsʰɑu1	
把	pa3	
抓	tɕya1	
抖	təu3	
折	tse7	
抱	pɑu6	
抽	tɕʰəu1	
拆	tsʰe7	
拉	na1	
拍	pʰa7	
拐	kuai3	
拖	tʰo1	
拜	pai5	
指	tsɿ3	
挖	ua1	
挺	tʰin3	
捏	niẽ7	
排	pai2	
掛	kua5	
接	tɕie7	
插	tsʰa7	
換	xõ6	
握	o7	
搖	ɑu2	
搬	põ1	
搭	ta7	
搶	tɕʰian3	
摘	tsa7	
摘	tse7	
摸	mo1	
撞	tɕyan6	
撞	tsõ6	
撤	tsʰe7	
撥	po7	
擁	in3	
擇	tsʰe7	
擊	tɕi7	
擦	tsʰa7	
擺	pai3	
改	kai3	
放	fan5	
放	xõ5	
敗	pai6	
敢	kan3	
敲	kʰɑu1	
整	tsən3	
數	səu3	
數	səu5	
料	niɑu5	
料	niɑu6	
斜	ɕia2	
新	ɕin1	
斷	tõ6	
方	fan1	
族	tsʰəu5	
日	ni7	
日	zɿ7	
早	tsɑu3	
旺	uan5	
明	min2	
星	ɕin1	
春	tɕʰyn1	
時	sɿ2	
晚	uan6	
暖	nõ3	
暗	ŋan5	
曆	ni7	
曬	sai5	
曲	tɕʰiəu7	
更	kən1	
書	ɕy1	
會	fei6	
月	ye7	
有	iəu3	
朋	pən2	
服	fu7	
朝	tsɑu2	
木	mo7	
末	mo7	
本	pən3	
杉	sa1	
李	ni3	
村	tsʰən1	
杜	təu5	
杯	pei1	
東	tən1	
松	sən1	
板	pan3	
林	nin2	
果	ko3	
柄	pin3	
染	yẽ3	
柱	tɕy6	
柴	tsai2	
柿	sɿ6	
栗	ni5	
校	ɕiɑu5	
根	kən1	
格	ke7	
桂	kuei5	
桃	tɑu2	
桌	tso7	
桶	tʰən3	
梗	kən3	
條	tiɑu2	
梨	ni2	
梯	tʰi1	
棉	miẽ2	
棋	tɕi2	
棒	pan5	
棚	pən2	
業	ie7	
極	tɕi7	
榮	yn2	
樁	tɕyan1	
樓	nəu2	
樣	ian6	
樹	ɕy5	
樹	ɕy6	
橋	tɕiɑu2	
橘	tɕy7	
橫	xən2	
櫃	kuei6	
權	tɕyẽ2	
欠	tɕʰiẽ5	
歇	ɕie7	
歌	ko1	
歡	fan1	
歡	xõ1	
正	tsən5	
步	pu6	
武	u3	
歪	uai1	
歲	sei5	
死	sɿ3	
殺	sa7	
殼	kʰo7	
母	mo3	
毒	təu7	
比	pi3	
毛	mɑu2	
毯	tʰan3	
民	min2	
氣	tɕʰi5	
水	ɕyei3	
永	yn3	
汁	tsɿ5	
汗	xan6	
江	tɕian1	
池	tsɿ2	
決	tɕye7	
沉	tsən2	
沖	tsʰən1	
沙	sa1	
河	xo2	
油	iəu2	
治	tsɿ5	
法	fa7	
泥	ni2	
洗	ɕi3	
洞	tən6	
活	xo7	
派	pʰai5	
流	niəu2	
浪	nan5	
浪	nan6	
浮	pɑu2	
浮	fəu2	
浴	iəu5	
海	xai3	
浸	tɕʰin5	
淡	tan6	
深	sən1	
淺	tɕʰiẽ3	
添	tʰiẽ1	
淸	tɕʰin1	
減	kan3	
渠	tɕy2	
測	tsʰei7	
渴	kʰo7	
湊	tsʰəu5	
湯	tʰan1	
溪	tɕʰi1	
溫	uən1	
滅	mie7	
滑	ua5	
滾	kuən3	
滿	mõ3	
漢	xan5	
漿	tɕian1	
潑	pʰo7	
潭	tan2	
濃	nən2	
火	xo3	
灰	fei1	
竈	tsɑu5	
炎	iẽ2	
炭	tʰan5	
炮	pʰɑu5	
烏	u1	
烘	xən1	
焦	tɕiɑu1	
煙	iẽ1	
煤	mei2	
照	tsɑu5	
熊	ɕin2	
熏	ɕyn1	
熟	səu7	
熬	ŋɑu2	
熱	ye7	
燈	tən1	
燒	sɑu1	
營	yn2	
燭	tsəu7	
爛	nan6	
爬	pa2	
爭	tsən1	
父	fu5	
爺	ia2	
爺	ie2	
片	pʰiẽ5	
牌	pai2	
牙	ŋa2	
牛	niəu2	
物	u7	
特	tʰe7	
牽	tɕʰiẽ1	
犁	ni2	
犯	fan6	
狂	kuan2	
狗	kəu3	
猛	mən3	
玉	y5	
王	uan2	
班	pan1	
現	ɕiẽ6	
球	tɕiəu2	
琴	tɕin2	
瓜	kua1	
瓦	ua3	
甁	pin2	
甘	kan1	
甜	tiẽ2	
生	sən1	
產	tsʰan3	
用	in6	
田	tiẽ2	
甲	ka7	
甲	tɕia7	
畜	tsʰəu7	
畫	fa6	
病	pin6	
痛	tʰən5	
瘡	tsʰan1	
瘦	səu5	
癢	ian3	
發	fa7	
白	pe7	
百	pe7	
皮	pi2	
盆	pən2	
益	i5	
益	i7	
盒	xo5	
監	kan5	
盤	põ2	
目	mo7	
直	tsɿ7	
省	sən3	
眉	mei2	
看	kʰan5	
眼	ŋan3	
瞎	xa7	
知	tsɿ1	
短	tõ3	
矮	ŋai3	
石	sa7	
石	sɿ7	
破	pʰo5	
硬	ŋən6	
碎	sei5	
碑	pei1	
碗	õ3	
碟	tʰie5	
磚	tɕyẽ1	
磨	mo2	
磨	mo6	
神	sən2	
祠	tsɿ2	
票	pʰiɑu5	
禍	xo6	
福	fu7	
租	tsəu1	
秤	tsʰən5	
秧	ian1	
移	i2	
程	tsən2	
種	tsən5	
穀	ku7	
積	tɕi7	
窄	tse7	
窗	tɕʰyan1	
窮	tɕin2	
立	ni7	
章	tsan1	
端	tõ1	
竹	tsəu7	
笑	ɕiɑu5	
笛	ti7	
筆	pi7	
等	tən3	
筋	tɕin1	
筍	sən3	
筐	tɕʰuan1	
策	tsʰe7	
箍	ku1	
算	sõ5	
節	tɕie7	
篾	mie7	
簫	ɕiɑu1	
簽	tɕʰiẽ1	
簿	pu6	
米	mi3	
粉	fən3	
粥	tsəu7	
糉	tsən5	
糖	tan2	
糙	tsʰɑu5	
糞	fən5	
糠	kʰan1	
系	ɕi5	
約	io7	
紅	xən2	
純	ɕyn2	
紙	tsɿ3	
紡	fan3	
索	so7	
紫	tsɿ3	
紮	tsa7	
終	tsən1	
結	tɕie7	
絕	tɕie7	
絕	tɕye7	
統	tʰən3	
絲	sɿ1	
綁	pan3	
經	tɕin1	
綠	nəu7	
綢	tsəu2	
網	uan3	
緊	tɕin3	
線	ɕiẽ5	
縛	fu5	
縣	ɕiẽ6	
縫	xən6	
縮	səu7	
織	tsɿ7	
繞	zɑu3	
繩	sən2	
纏	tsẽ2	
缺	tɕʰye7	
罩	tsɑu5	
罪	tsei6	
罰	fa7	
罵	ma6	
義	i5	
翁	ŋən1	
習	ɕi7	
翻	fan1	
老	nɑu3	
耕	kən1	
耳	e3	
聲	sən1	
聽	tʰin5	
聾	nən1	
肉	niəu7	
肝	kan1	
肥	fei2	
肩	tɕiẽ1	
肯	kʰən3	
育	iəu5	
肺	fei5	
胃	uei5	
背	pei6	
胎	tʰai1	
胖	pʰan5	
胖	pʰõ5	
能	nən2	
脫	tʰo7	
腦	nɑu3	
腫	tsən3	
腰	iɑu1	
腳	tɕio7	
膽	tan3	
膿	nən2	
臭	tsʰəu5	
舅	tɕiəu5	
舅	tɕiəu6	
興	ɕin5	
舉	tɕy3	
舊	tɕiəu6	
舌	se7	
船	tɕyẽ2	
色	sei7	
芋	y6	
花	fa1	
苦	kʰu3	
茄	tɕya2	
茶	tsa2	
草	tsʰɑu3	
菊	tɕy7	
菜	tsʰai5	
華	fa2	
萬	uan5	
萬	uan6	
落	no1	
葉	ie7	
著	tso7	
蓋	kai5	
蓬	pən2	
蓮	niẽ2	
蔥	tsʰən1	
薄	pʰo5	
薑	tɕian1	
藍	nan2	
藕	ŋəu3	
藝	i5	
藝	ni6	
藤	tən2	
藥	io7	
蘭	nan2	
虎	fu3	
號	xɑu6	
虧	kʰuei1	
蝨	se7	
蚊	uən2	
蛇	sa2	
蜂	xən1	
蝦	xa1	
螺	no2	
蟲	tsən2	
蟹	xai6	
蟻	ni6	
蠅	in2	
蠟	na7	
蠶	tsan2	
血	ɕie7	
血	ɕye7	
行	ɕin2	
街	kai1	
衛	uei5	
衣	i1	
表	piɑu3	
衫	san1	
袋	tai6	
袖	ɕiəu5	
被	pei6	
裕	y5	
裙	tɕyn2	
裝	tɕyan1	
褥	zəu5	
褲	kʰu5	
襪	ua7	
西	ɕi1	
要	iɑu5	
見	tɕiẽ5	
規	kuei1	
親	tɕʰin1	
角	ko7	
解	kai3	
言	iẽ2	
討	tʰɑu3	
記	tɕi5	
設	se7	
許	ɕy3	
試	sɿ5	
話	fa6	
該	kai1	
認	zən6	
認	nin6	
課	kʰo5	
講	tɕian41	
講	kan3	
講	kõ3	
謝	ɕie5	
證	tsən5	
譜	pʰu3	
讀	təu7	
變	piẽ5	
讓	nian6	
豆	təu6	
豎	ɕy5	
豐	xən1	
豬	tɕy1	
貓	mɑu1	
貝	pei5	
貞	tsən1	
財	tsai2	
貧	pin2	
貨	xo5	
貪	tʰan1	
貴	kuei5	
買	mai3	
費	fei5	
貼	tʰie7	
資	tsɿ1	
賊	tsʰe5	
賠	pei2	
賣	mai5	
賭	təu3	
賺	tsan6	
賺	tɕyan6	
贏	in2	
贖	səu7	
走	tsəu3	
越	ye7	
足	tsəu7	
跌	tie7	
跪	kʰuei3	
路	nəu6	
踏	tʰa7	
踢	tɕʰya7	
蹲	tən1	
身	sən1	
躲	to3	
車	tsʰa1	
車	tsʰe1	
軍	tɕyn1	
軟	yẽ3	
輕	tɕʰin1	
輪	nən2	
輸	ɕy1	
轉	tɕyẽ3	
轎	tɕiɑu6	
辣	na7	
辦	pan6	
辰	tsən2	
迎	in2	
近	tɕin6	
追	tɕyei1	
送	sən5	
通	tʰən1	
造	tsʰɑu5	
連	niẽ2	
進	tɕin5	
逼	pi1	
遇	y6	
運	yn5	
運	yn6	
過	ko5	
道	tɑu5	
道	tɑu6	
達	ta7	
遞	ti6	
遠	yẽ3	
遲	tsɿ2	
選	ɕiẽ3	
還	xai2	
還	fan2	
郭	ko7	
鄰	nin2	
配	pʰei5	
酒	tɕiəu3	
酸	sõ1	
醉	tsei5	
重	tsən6	
野	ia3	
金	tɕin1	
釘	tin1	
針	tsən1	
釣	tiɑu5	
鉗	tɕiẽ2	
鉛	tɕʰyẽ1	
鉤	kəu1	
銀	in2	
銅	tən2	
鋤	tsəu2	
鋪	pʰu1	
鋸	kei5	
鋼	kan1	
錘	tɕyei2	
錢	tɕiẽ2	
錫	ɕi7	
錯	tsʰo5	
鎖	so3	
鎭	tsən5	
鏟	tsʰan3	
鏡	tɕin5	
鐲	tso7	
鐵	tʰie7	
鑼	no2	
長	tsan2	
門	mən2	
閂	ɕyan1	
開	kʰai1	
閏	yn5	
閏	yn6	
間	kan1	
閘	tsa5	
閘	tsa7	
闊	kʰo7	
關	kuan1	
防	fan2	
降	ɕian2	
限	xan6	
除	tɕy2	
陳	tsən2	
隔	ke7	
隨	sei2	
險	ɕiẽ3	
隱	in3	
雀	tɕʰio7	
雄	ɕin2	
集	tɕi7	
雙	ɕyan1	
雜	tsa7	
雞	tɕi1	
難	nan2	
雨	y3	
雪	ɕie7	
雲	yn2	
零	nin2	
雷	nei2	
震	tsən5	
霍	xo5	
霜	san1	
霜	ɕyan1	
霧	u6	
靑	tɕʰin1	
靜	tɕin6	
靠	kʰɑu5	
面	miẽ6	
靴	ɕya1	
鞋	xai2	
音	in1	
響	ɕian3	
頂	tin3	
項	xan5	
順	ɕyn6	
頑	uan2	
領	nin3	
頭	təu2	
額	ŋe7	
顏	ŋan2	
顏	iẽ2	
類	nei5	
顯	ɕiẽ3	
風	xən1	
飛	fei1	
食	sɿ7	
飯	fan6	
飽	pɑu3	
餠	pin3	
餓	ŋo6	
餓	o6	
饑	tɕi1	
馬	ma3	
騎	tɕi2	
騙	pʰiẽ5	
驗	niẽ5	
骨	kuei7	
髙	kɑu1	
鬧	nɑu6	
鬼	kuei3	
魂	fən2	
魚	y2	
鮮	ɕiẽ1	
鳥	tiɑu3	
鳥	niɑu3	
鳳	xən5	
鴨	ŋa7	
鴿	ko7	
鵝	ŋo2	
鵝	o2	
鶴	xo5	
鹹	xan2	
鹽	iẽ2	
鹿	nəu7	
麥	me7	
黃	fan2	
黃	uan2	
黏	niẽ2	
黑	xe7	
點	tiẽ3	
黨	tan3	
鼠	ɕy3	
鼻	pʰi5	
龍	nən2	
龜	kuei1	
