#漢字	音標	解釋
□	sai3	用勁搖
□	tsai5	用木條等把門別住
□	kʰuei5	用繩子、帶子栓成的結:豬蹄~
□	naʔ3	睡~:夢魘
□	ŋaʔ2	糧食發霉
□	sæ5	繵~:由三股或四股細繩擰成的繩子
□	tsʰaʔ3	處~:漫罵
□	zɿ2	車輛等快速駛過的聲音
□	yɤ̃1	輕輕撫摩
□	ȵiɑo2	驕傲,別人不容易接近
□	tʰai1	驢打~:驢的一種叫聲
㔍	tsɑ5	垂直砍:~砍;~斷
㞘	tuəʔ2	臀部:~蛋;鍋~底
㧅	tɑo1	用尖指甲猛抓:~了一個血印子;~握
㧙	piəʔ3	~開
㧚	vɑ3	用碗等工具取物:~米、~面
㩧	pɑo2	~:象聲詞,常指放爆竹的聲音
㬤	tɕʰiəʔ2	東西濕了以後慢慢吸收水分變乾:剛下雨,路上的水還沒有~了
㷈	ŋaʔ2	用灰燼掩蓋火:把火~住
㼧	tʰuɤ̃3	半圓筒形的瓦:~瓦
䌥	iɤ̃3	縫衣:~被子
䟯	kuaʔ2	亂跑:不知道~到哪哩
䫅	sæ5	病重時動作艱難的樣子:圪~~地
䵚	tʰɑo5	~黍:高粱
一	iəʔ2	
一	vai5	~
丁	tiɤ̃1	
七	tɕʰiəʔ2	
丈	tsɑ5	
三	sæ1	
上	sɑ5	
下	ɕiɑ5	
下	xɑ5	
不	pəʔ2	
丐	kai5	
丑	tsʰɤɯ3	
且	tɕʰie3	
丕	pʰei3	
世	sɿ5	
丘	tɕʰiɤɯ1	
丙	piɤ̃3	
丞	tsʰɤ̃2	
丢	tiɤɯ1	
並	piɤ̃5	
中	tsuɤ̃1	
中	pfɤ̃1	
中	tsuɤ̃5	~獎
中	pfɤ̃5	~獎
串	tsʰuæ5	
串	pfʰæ5	
丸	væ2	
丹	tæ1	
主	pfu3	
主	tsu3	
乃	nai3	
久	tɕiɤɯ3	
之	tsɿ3	
乎	xu1	
乏	faʔ3	
乓	pʰɑ2	
乖	kuai1	
乘	tsʰɤ̃1	
乙	iəʔ2	
九	tɕiɤɯ3	
乞	tɕʰiəʔ2	
也	ie3	
乳	vu1	
乳	zu1	
乾	tɕʰiæ2	
亂	luæ5	
了	liɑo3	
予	y3	
事	sɿ5	
二	ər5	
互	xu5	
互	xu5	黏:飯熬~哩
五	vu3	
井	tɕi3	
井	tɕiɤ̃3	
些	ɕie2	
亞	iɑ5	
亡	vɑ3	
亡	vɤɯ3	
交	tɕiɑo1	
亥	xai5	
亨	xɤ̃2	
享	ɕiɑ3	
京	tɕiɤ̃1	
亭	tɕʰiɤ̃1	
亮	liɑ5	
人	zɤ̃2	
什	səʔ3	
仁	zɤ̃2	
仇	tsʰɤɯ2	
今	tɕiɤ̃1	
今	tsɤ̃1	~日
介	tɕie5	
仍	zɤ̃3	
仕	sɿ5	
他	tʰɑ1	
仗	tsɑ5	
付	fu5	
仙	ɕiæ1	
代	tai5	
令	liɤ̃5	
以	i3	
仰	iɑ3	
仰	ȵiɑ3	躺:~下
件	tɕiæ5	
任	zɤ̃5	
仿	fɑ3	
仿	fɤɯ3	
企	tɕʰi2	
伊	i1	
伍	vu3	
伏	fəʔ3	
伐	faʔ3	
休	ɕiɤɯ1	
伙	xuɤ3	
伯	piəʔ2	
估	ku3	
伴	pæ5	
伶	liɤ̃2	
伸	sɤ̃1	
伺	tsʰɿ5	~候
似	sɿ5	
佃	tiæ5	
但	tæ5	
位	vei5	
低	tei1	
佐	tsɤɯ3	
佑	iɤɯ5	
何	xɤɯ2	
佘	sɤɯ1	
佛	fəʔ2	
作	tsaʔ2	
佞	ȵiɤ̃5	
你	ȵi3	
佩	pʰei5	
佮	kaʔ2	合得來:兩人脾氣不對,~不在一搭兒
佳	tɕiɑ1	
使	sɿ3	
侄	tsəʔ3	
來	lai2	
侈	tsʰɿ3	
例	lei5	
侍	sɿ5	
侖	luɤ̃2	
侚	ɕyɤ̃5	緊緊地跟著:一天~在屁股後頭,一步也不離開
供	kuɤ̃1	~不起
供	tɕyɤ̃1	~不起
供	kuɤ̃5	~應
依	i1	
侮	vu1	
侯	xiɤɯ2	
侯	xɤɯ2	
侵	tɕʰiɤ̃2	
便	pʰiæ1	~宜
便	piæ5	方~
促	tsʰuəʔ2	
俄	ŋɤɯ2	
俊	tɕyɤ̃5	
俏	tɕʰiɑo5	
俗	suəʔ3	
俗	ɕyəʔ3	
保	pɑo3	
信	ɕiɤ̃5	
修	ɕiɤɯ1	
俯	fu3	
俸	fɤ̃5	
倉	tsʰɑ1	
個	nɑ1	
個	vai5	
個	kɤɯ5	一~人
倍	pei5	
倒	tɑo5	~水道
倒	tɑo3	打~
倔	tɕyəʔ2	
倘	tʰɑ3	
候	xiɤɯ5	
候	xɤɯ5	
借	tɕie5	
倡	tsʰɑ5	
倢	tɕiəʔ2	敏捷:~溜
倦	tɕyæ5	
倫	luɤ̃2	
倭	vɤɯ1	
倯	suɤ̃1	無能:~包
值	tsəʔ3	~不~
值	tsəʔ2	價~
假	tɕiɑ5	~期
假	tɕiɑ3	真~
偉	vei3	
偏	pʰiæ1	
做	tsuəʔ2	
停	tɕʰiɤ̃2	
健	tɕiæ5	
側	tsʰaʔ2	
側	tsəʔ2	斜著:~棱起身子
偶	ŋiɤɯ3	
偷	tʰɤɯ1	
傀	kʰuei1	~儡
傅	fu5	
傍	pɤɯ5	
傑	tɕiəʔ2	
傘	sæ3	
備	pi5	
催	tsʰuei1	
傲	ŋɑo5	
傲	ɑo5	
傳	tsʰuæ2	~達
傳	pfʰæ2	~達
傳	tsuæ5	~記
傳	pfæ5	~記
債	tsai5	
傷	sɑ1	
傻	sɑ3	
傾	tɕʰiɤ̃3	
僅	tɕiɤ̃3	~你,我不著急
像	ɕiɑ5	
僑	tɕʰiɑo2	
僕	pʰaʔ2	
僥	tɕiɑo3	
僧	sɤ̃1	
僵	tɕiɑ1	
價	tɕiɑ5	
僻	pʰiəʔ2	
儀	i5	
億	i5	
儉	tɕiæ3	
儒	vu1	
儒	zu1	
償	tsʰɑ2	
儡	lei3	
儡	luei3	
優	iɤɯ1	
儲	pfʰu3	
儲	tsʰu3	
允	yɤ̃3	
元	yæ2	
兄	ɕy1	
兄	ɕyɤ̃1	
充	tsʰuɤ̃3	
充	pfʰɤ̃3	
兆	tsɑo5	
先	ɕiæ1	
光	kuɑ1	
光	kuɤ1	
克	kʰəʔ2	
兑	tuei5	
免	miæ3	
兒	ər2	
兔	tʰu5	
兜	tɤɯ1	
入	zuəʔ2	
入	vəʔ2	
内	nai5	
全	tɕʰyæ2	
兩	liɑ3	
八	paʔ2	
公	kuɤ̃1	
六	liɤɯ5	
六	luəʔ2	~指指:六指兒
兮	ɕi2	
共	kuɤ̃5	
兵	piɤ̃1	
其	tɕʰi2	
具	tɕy5	
典	tiæ3	
兼	tɕiæ1	
冀	tɕi5	
冉	zæ3	
冉	zæ2	多語:圪~;~兒~兒地
册	tsʰaʔ2	
再	tsai5	
冒	mɑo5	
冕	miæ3	
冗	zuɤ̃2	
冠	kuæ5	~軍
冠	kuæ1	衣~
冤	yæ1	
冬	tuɤ̃1	
冷	lɤ̃3	
凌	liɤ̃2	
凍	tuɤ̃5	
凝	ȵiɤ̃2	
凡	fæ2	
凰	xuɑ2	
凱	kʰai3	
凳	tɤ̃5	
凶	ɕyɤ̃1	
出	tsʰuəʔ2	
出	pfʰəʔ2	
函	xæ2	
刀	tɑo1	
刁	tiɑo1	
刃	zɤ̃5	
分	fɤ̃1	
切	tɕʰiəʔ2	
刎	vɤ̃3	
刑	ɕiɤ̃2	
刓	væ1	刻,做衣服時裁剪成弧形或圓形:~領口;~袖子:~扣眼
列	liəʔ2	
初	pfʰu1	
初	tsʰu1	
判	pʰæ5	
别	piəʔ3	
刨	pɑo1	
利	lei5	
删	sæ1	
刮	kuaʔ2	
到	tɑo5	
制	tsɿ5	
刷	faʔ2	
刷	suaʔ2	
券	tɕʰyæ5	
刺	tsʰɿ5	
刻	kʰəʔ2	
刴	tuɤ5	
剃	tɕʰi5	
則	tsəʔ2	
削	ɕyəʔ2	
前	tɕʰiæ2	
剔	tɕʰiəʔ2	
剖	pʰɑo2	
剛	kɑ1	
剜	væ1	挖:~我的心頭肉;~地
剝	paʔ2	
剩	sɤ̃5	
剩	sɿ5	
剪	tɕiæ3	
剮	kuɑ3	
副	fu5	
割	kaʔ2	
創	tsʰuɑ5	
創	pfʰɤɯ5	
剺	lei3	用刀劃開:把豬肚子~開
剿	tɕiɑo3	
劁	tɕʰiɑo1	割:~豬
劃	xuɑ5	
劇	tɕy5	
劈	pʰiəʔ2	口扁吹牛:瞎~;~客子:說大話的人
劉	liɤɯ2	
劍	tɕiæ5	
劐	xuaʔ3	用刀尖插入物體然後順勢拉開:用剪子把布一~兩開
力	liəʔ2	
功	kuɤ̃1	
加	tɕiɑ1	
劣	liəʔ2	
助	pfu5	
助	tsu5	
努	nɤɯ3	
劫	tɕiəʔ2	
劫	tɕʰiəʔ2	
勁	tɕiɤ̃5	
勃	paʔ3	
勇	yɤ̃3	
勉	miæ3	
勒	luəʔ2	
動	tuɤ̃5	
務	vu5	
勛	ɕyɤ̃2	
勝	sɤ̃5	
勞	lɑo2	
募	mu5	
勢	sɿ5	
勤	tɕʰiɤ̃2	
勵	lei5	
勸	tɕʰyæ5	
勺	suəʔ3	~子
勺	fəʔ3	~子
匀	yɤ̃2	
勾	kiɤɯ1	
勾	kɤɯ1	
勿	vəʔ2	
勿	vu5	
包	pɑo1	
匆	tsʰuɤ̃2	
化	xuɑ5	
北	pɤɯ1	
北	piəʔ2	
匙	sɿ5	un
匝	tsaʔ2	
匠	tɕiɑ5	
匠	tsɑ5	
匡	kʰuɑ1	
匡	kʰuɤ1	
匣	ɕiɑ1	
匪	fei1	
匹	pʰiəʔ2	
匾	piæ3	
匿	ȵiəʔ2	
區	tɕʰy1	
十	səʔ3	
千	tɕʰiæ1	
升	sɤ̃1	
升	sɿ1	~子:量具
午	vu3	
半	pæ5	
卑	pei1	
卒	tɕyəʔ3	
卒	tsuəʔ3	~子
卓	pfaʔ2	
卓	tsuaʔ2	
協	ɕiəʔ2	
南	næ2	
博	paʔ3	
卜	paʔ3	蘿~
占	tsæ5	
占	tsæ1	~卜
卦	kuɑ5	
卯	mɑo3	
印	iɤ̃5	
危	vei1	
即	tɕiəʔ2	
卵	luæ2	
卷	tɕyæ5	
卷	tɕyæ3	~起來
卻	tɕʰiəʔ2	
卿	tɕʰiɤ̃1	
厚	xiɤɯ5	
厚	xɤɯ5	
原	yæ2	
厭	iæ5	
厲	lei5	
去	kəʔ2	
去	tɕʰy5	看、瞧:不擱~
厾	tuəʔ2	用指頭或棍子輕點:他~了我一指頭
參	tsʰæ1	
參	tsʰɤ̃1	~差
參	sɤ̃1	人~
又	iɤɯ5	
叉	tsʰɑ3	
及	tɕiəʔ2	
友	iɤɯ3	
反	fæ3	
叔	suəʔ2	
叔	fəʔ2	
取	tɕʰy3	
受	sɤɯ5	
叛	pʰæ5	
叟	sɤɯ3	
叢	tsʰuɤ̃2	
口	kʰiɤɯ3	
口	kʰɤɯ3	
古	ku3	
句	tɕy5	
另	liɤ̃5	
另	lei5	~外
叨	tɑo2	
叨	tɑo1	喘氣急促的樣子:~氣
只	tsəʔ2	
叫	tɕiɑo5	
召	tsɑo1	
叭	pɑ2	擬聲詞,比如鞭炮的聲音
叮	tiɤ̃2	
可	kʰɤɯ3	
可	kʰəʔ2	~好勒
可	kʰɤɯ5	~好:正好
台	tʰai2	
史	sɿ3	
右	iɤɯ5	
司	sɿ1	
吃	tsʰəʔ2	
各	kaʔ2	
吆	iɑo1	
合	xaʔ3	
合	kʰaʔ2	計量單位,十合一升:一~子米
吉	tɕiəʔ2	
吊	tiɑo5	
同	tʰuɤ̃2	
名	miɤ̃2	
吏	lei5	
吐	tʰu3	
向	ɕiɑ5	
君	tɕyɤ̃1	
吝	liɤ̃5	
吞	tʰɤ̃1	
吟	zɤ̃2	
吠	fei5	
否	fu3	
吧	pɑ5	
含	xæ2	
吭	kʰɤ̃1	
吱	tsɿ2	擬聲詞
吳	vu1	
吵	tsʰɑo3	
吸	ɕiəʔ2	
吹	pfʰu1	
吹	tsʰuei1	
吹	mi5	~~:吹柳梢兒
吻	vɤ̃3	
吼	xiɤɯ3	
吼	xɤɯ3	
吾	vu1	
呂	lu3	
呂	ly3	
呆	tai1	~著不動
呆	tai3	~眉處眼:傻乎乎的樣子
告	kɑo5	
呡	miɤ̃5	含在嘴裏:~上一口;~壺兒
周	tsɤɯ1	
味	vei5	
呼	xu1	
命	mi5	
命	miɤ̃5	
咀	tɕy3	
咂	tsaʔ2	吮吸:不~嘴;圪~
和	xuɤ2	
咎	tɕiɤɯ5	
咒	tsɤɯ5	
咔	kʰɑ2	擬聲詞
咕	ku2	
咚	tuɤ̃2	擬聲詞
咣	kuɑ2	擬聲詞
咤	tsɑ2	擬聲詞
咥	tiəʔ2	猛吃:又~咾一碗
咨	tsɿ1	
咬	ȵiɑo3	
咱	tsɑ2	
咳	kʰaʔ2	~嗽
咸	ɕiæ2	
咸	xæ2	
咽	iæ5	
咾	lɑo3	語氣詞
哀	ŋai1	
哀	ai1	
品	pʰiɤ̃3	
哄	xuai3	
哄	xuɤ̃3	
哇	vɑ1	語氣詞
哎	ai5	
員	yæ2	
哥	kɤɯ1	
哥	kɑ3	
哪	nɑ1	
哭	kʰuəʔ2	
哲	tsaʔ2	
唇	tsʰuɤ̃5	
唇	fɤ̃5	
唉	ai2	
唐	tʰɑ2	
唬	xu3	
售	sɤɯ5	
唯	vei2	
唱	tsʰɑ5	
唵	æ3	
唵	ŋæ3	吃粉狀的食品:~炒面
唾	tʰuei5	
唾	tʰuɤ5	
啃	kʰuɤ̃3	
啃	kʰɤ̃3	
啄	tsuəʔ2	
商	sɑ1	
問	vɤ̃5	
啞	ŋɑ3	
啟	tɕʰi3	
啪	pʰɑ2	
啳	tɕyæ3	罵:~人
啼	tɕʰi2	
喂	y5	
善	sæ5	
喉	xiɤɯ2	
喉	xɤɯ2	
喊	xæ3	
喘	tsʰuæ3	
喘	pfʰæ3	
喚	xuæ5	
喜	ɕi3	
喝	xaʔ2	
喧	ɕyæ2	
喪	sɑ3	
喬	tɕʰiɑo2	
單	tæ1	
單	sæ5	姓
喻	y5	
嗅	ɕiɤɯ5	
嗆	tɕʰiɑ3	~地哩:把飯吃到氣管裏
嗆	tɕʰiɑ5	~棒子:詈語,相當於討厭
嗇	saʔ2	
嗉	sɤɯ5	鳥類喉下盛食物的囊:雞~子;酒~子
嗑	kʰaʔ2	
嗒	tɑ2	擬聲詞,吆喝牲口向前的短促的聲音
嗓	sɑ3	
嗚	vu2	
嗜	sɿ5	
嗣	sɿ5	
嗦	sɤɯ3	圪~:抖動,發抖
嗯	ɤ̃2	
嗹	liæ2	不斷繁雜說話的聲音:~兒~地說老一晌午
嗽	sɤɯ5	
嗾	sɑo5	口裏發出聲音唆使狗咬人:~狗;忽~
嘆	tʰæ5	
嘉	tɕiɑ1	
嘔	ŋiɤɯ1	
嘗	tsʰɑ2	
嘛	mɑ2	
嘞	ləʔ2	語氣詞
嘟	tu2	
嘣	pɤ̃2	擬聲詞
嘩	xuɑ2	擬聲詞
嘮	lɑo2	
嘴	tsuei3	
嘴	tɕy3	
噇	pfɤ̃3	無節制地吃:不幹活,就知道~
噍	tɕiɑo5	反芻:牛倒~
噎	iəʔ2	
嘘	ɕy1	
噔	tɤ̃2	象聲詞
噘	tɕyəʔ3	日~:罵人
器	tɕʰi5	
噴	pʰɤ̃1	
噴	pʰɤ̃5	量詞,指開花結果實、成熟收割或開宴席的次數:吃二~子席
噸	tuɤ̃5	
嚇	ɕiɑ5	
嚇	xɑ5	
嚴	iæ2	
嚴	ŋæ2	密封好,沒有縫隙
嚴	æ2	密封好
嚶	i3	~~嚷嚷
嚷	zɑ3	
嚼	tɕyəʔ3	
囂	ɕiɑo1	
囊	nɑ2	
囔	nɑ3	說無意義或不被人理解的話
囚	tɕʰiɤɯ1	
四	sɿ5	
回	xuei2	
囟	ɕiɤ̃5	頭頂部前方正中位置:~門子
因	iɤ̃1	
因	iɤ̃5	不見太陽而又涼又潮:涼~~地;~著哩
囤	tuɤ̃5	
囱	tʰuɤ̃3	
囱	tsʰuɤ̃3	
囫	xuəʔ2	
困	kʰuɤ̃5	
固	ku5	
圇	lɤ̃1	囫~
圈	tɕʰyæ1	
圈	tɕyæ5	豬~
國	kuəʔ2	
圍	vei2	
圓	yæ2	
圖	tʰu2	
團	tʰuæ2	
圝	luæ2	團住,引申為說話聲音高而不清楚
土	tʰu3	
在	tsai5	
圪	tɕiɑ1	~
圪	kəʔ2	~噎:惡心想吐的感覺
圪	tʰɤɯ5	~盔:膝蓋
圭	kuei1	
地	tei5	
址	tsɿ3	
均	tɕyɤ̃1	
坊	fɑ3	
坋	pɤ̃5	也作“坌”。眼睛裏吹進塵土
坍	tʰæ1	
坎	kʰæ3	
坐	tsuɤ5	
坐	tsuei5	~下
坑	kʰɤ̃3	
坡	pʰɤɯ1	
坤	kʰuɤ̃1	
坦	tʰæ3	
坨	tʰuaʔ2	剩飯~子
坪	pʰi2	
坪	pʰiɤ̃2	
坯	pʰi1	土~子
坰	sɑ3	
垂	pfʰei2	
垂	tsʰuei2	
型	ɕiɤ̃2	
垜	tuɤ5	
垮	kʰuɑ3	
埃	ŋai1	
埃	ai1	
埋	mai2	
城	tsʰɤ̃2	
域	yəʔ2	
埯	ŋæ1	小坑點種:~瓜點豆
執	tsəʔ2	
培	pʰei3	
基	tɕi1	
堂	tʰɑ2	
堅	tɕiæ1	
堆	tuei1	
堡	pu3	
堡	pɑo3	
堪	kʰæ3	
堯	iɑo2	
堰	iæ5	
報	pɑo5	
場	tsʰɑ3	
堵	tu3	
塄	lɤ̃2	田邊或地邊的坡坎:地~
塊	kʰuai5	一~錢
塌	tʰaʔ2	
塑	sɤɯ5	
塔	tʰaʔ2	
塗	tʰu2	
塘	tʰɑ2	
塞	ɕiəʔ2	瓶~子
填	tɕʰiæ1	
塵	tsʰɤ̃2	
墁	mæ5	~磚、~地
境	tɕiɤ̃5	
墊	tiæ5	
墒	sɑ1	
墓	mu5	
墜	tsuei5	
增	tsɤ̃1	
墟	ɕy1	
墨	miəʔ2	
墩	tuɤ̃1	
墩	tuɤ̃1	敦厚:厚~地
墩	tuɤ̃1	用木頭樁或土、石頭壘成基礎:圪~子;椅~子
墮	tuɤ5	
墳	fɤ̃2	
牆	tɕʰiɑ2	
墼	tɕiəʔ2	土與草桔和泥製成的土坯:搗~
墾	kʰɤ̃3	
壁	piəʔ2	
壇	tʰæ1	
壓	ȵiɑ5	
壓	iɑ5	
壕	xɑo2	
壘	lei3	
壘	luei3	
壞	xuai5	
壟	luɤ̃3	
壠	luɤ̃3	
壤	zɑ3	
壩	pɑ5	
士	sɿ5	
壬	zɤ̃2	
壯	tsuɑ5	
壯	pfɤɯ5	
壺	xu2	
壽	sɤɯ5	
夏	ɕiɑ5	
夏	xɑ5	
夕	ɕiəʔ2	
外	vai5	
外	vei5	~人
多	tɤɯ1	
多	nɑ3	
夜	ie5	
够	kiɤɯ5	
够	kɤɯ5	
夢	mɤ̃5	
大	tai5	~夫
大	tɑ5	~車
大	tsɑ5	~:動詞,飛跑
大	tɤɯ5	~爺
天	tɕʰiæ1	
太	tʰai5	
夫	fu1	
央	iɑ2	
失	səʔ2	
夷	i1	
夾	tɕiəʔ2	
奇	tɕʰi2	
奈	nai5	
奉	fɤ̃5	
奎	kʰuei1	
奏	tsɤɯ5	
契	tɕʰi5	
奓	tsɑ5	張開高舉:~起耳朵聽;頭髮~起;你把胳膊~起要做甚嘞;~着膽子過河;生~不澇
奔	pɤ̃5	
套	tʰɑo5	
奚	ɕi2	
奠	tiæ5	
奢	sɤɯ1	
奧	ŋɑo5	
奧	ɑo5	
奪	tuaʔ3	
奮	fɤ̃5	
女	ȵy3	
奴	nɤɯ2	
奶	nai3	
奸	tɕiæ1	
她	tʰɑ1	
好	xɑo3	~壞
好	xɑo5	喜~
如	vu2	
如	zu2	
妃	fei1	
妄	vɑ5	
妄	vɤɯ5	
妓	tɕi5	
妖	iɑo1	
妗	tɕiɤ̃5	舅母:~子
妙	miɑo5	
妝	tsuɑ1	
妥	tʰuɤ3	
妨	fɑ3	
妨	fɤɯ3	
妯	tsuəʔ2	
妯	pfəʔ2	~娌:兄弟之妻的合稱
妹	mei5	
妻	tɕʰi2	
妾	tɕʰiəʔ2	
姊	tsɿ3	
始	sɿ2	
姐	tɕie3	
姑	ku1	
姓	ɕiɤ̃5	
委	vei3	
姘	pʰiɤ̃5	
姚	iɑo2	
姜	tɕiɑ1	
姥	lɑo3	
姨	i2	
姻	iɤ̃1	
姿	tsɿ1	
威	vei1	
娃	vɑ1	
娌	lei3	
娘	ȵiɑ2	
娩	miæ3	
娶	tsʰəʔ2	
娶	tɕʰy3	
婁	lɤɯ2	
婆	pʰɤɯ2	
婊	piɑo3	
婚	xuɤ̃1	
婦	fu5	
婿	ɕy5	
媒	mei2	
媚	mei5	
媳	ɕiəʔ2	
媽	mɑ1	
嫁	tɕiɑ5	
嫂	sɑo3	
嫌	ɕiæ2	
嫖	pʰiɑo1	
嫡	tiəʔ2	
嫦	tsʰɑ2	
嫩	nɤ̃5	
嬉	ɕi3	
嬌	tɕiɑo1	
嬰	iɤ̃1	
嬸	sɤ̃3	
孀	suɑ1	
孀	fɤɯ1	
子	tsɿ3	
孔	kʰuɤ̃3	
孕	iɤ̃5	
字	tsɿ5	
存	tsʰuɤ̃2	
孝	ɕiɑo5	
孟	mɤ̃5	
孤	ku1	
孩	xi2	
孫	suɤ̃1	
學	ɕiəʔ3	
學	ɕyəʔ3	
學	ɕiɑo2	~開車
孽	ȵiəʔ2	
它	tʰɑ1	
宅	tsaʔ2	地~
宇	y3	
守	sɤɯ3	
安	ŋæ1	
安	æ1	
宋	suɤ̃5	
完	væ2	
宏	xuɤ̃2	
宕	tɑ5	
宗	tsuɤ̃1	
官	kuæ1	
宙	tsɤɯ5	
定	tiɤ̃5	
宜	i1	
客	kʰaʔ2	
宣	ɕyæ3	
室	səʔ3	
宦	xuæ5	
宮	kuɤ̃1	
宰	tsai3	
害	xai5	
宴	iæ5	
宵	ɕiɑo1	
家	tɕiɑ1	
容	zuɤ̃2	
容	yɤ̃2	
宿	suəʔ2	
宿	ɕyəʔ2	
宿	ɕiɤɯ5	星~
寂	tɕiəʔ2	
寄	tɕi5	
寅	iɤ̃1	
密	miəʔ2	
寇	kʰiɤɯ5	
寇	kʰɤɯ5	
富	fu5	
寐	mei5	
寐	mi5	圪~:小睡
寒	xæ2	
寓	y5	
寞	maʔ2	
察	tsʰaʔ2	
察	tsʰɑ2	
寡	kuɑ3	
寢	tɕʰiɤ̃3	
寥	liɑo2	
實	səʔ3	
寧	ȵiɤ̃2	
寨	tsai5	
審	sɤ̃3	
寫	ɕie3	
寬	kʰuæ1	
寵	tsʰuɤ̃3	
寵	pfʰɤ̃3	
寶	pɑo3	
寸	tsʰuɤ̃5	
寺	sɿ5	
封	fɤ̃1	
射	sɤɯ5	
射	səʔ3	突然向上或向前衝:前頭是崖,不要往前~;從裏頭~出去
尅	kʰəʔ2	克制:那女的命不好,~人嘞
將	tɕiɑ1	~軍
將	tɕiɑ5	大~
專	tsuæ1	
專	pfæ1	
尉	y5	~遲:姓
尊	tsuɤ̃1	
尋	ɕiɤ̃2	
尋	ɕyɤ̃2	
對	tuei5	
小	ɕiɑo3	
少	sɑo5	~年
少	sɑo3	多~
尖	tɕiæ1	
尚	sɑ5	
尤	iɤɯ1	
尥	liɑo5	馬~蹶子
就	tsɤɯ5	
就	tɕiɤɯ5	菜肴等搭著主食吃:喝酒~涼菜
尷	kæ1	
尹	iɤ̃3	
尺	tsʰəʔ2	
尼	ȵi2	
尾	vei3	
尾	i3	~巴
尿	ȵiɑo5	
局	tɕyəʔ3	
屁	pʰi5	
屄	pi1	
居	tɕy1	車~馬炮
屆	tɕie5	
屈	tɕʰyəʔ2	
屋	vəʔ2	
屌	tɕʰiɤɯ2	男性生殖器
屍	sɿ1	
屎	sɿ3	
屏	pʰiɤ̃2	
屑	ɕiəʔ2	
展	tsæ3	
屙	ŋɤɯ1	~屎:拉屎
屜	tɕʰi5	
屠	tʰu2	
屢	lu3	
屢	ly3	
層	tsʰɤ̃2	
屬	suəʔ3	
屬	fəʔ3	
屯	tʰuɤ̃2	
山	sæ1	
岑	tsʰɤ̃2	
岔	tsʰɑ5	
岡	kɑ1	
岳	yəʔ2	
岸	ŋæ5	
岸	æ5	
峁	mɑo3	
峰	fɤ̃1	
島	tɑo3	
峽	ɕiəʔ2	
崇	tsʰuɤ̃3	
崔	tsʰuei1	
崖	nai2	
崗	kɑ1	
崩	pɤ̃1	
