#漢字	音標	解釋
傢	ka1=	
儲	tʰi3	
催	tsʰui1	
傲	ɡo6	
僆	nuã6	鸡~:小母鸡(未下蛋)
像	tsʰiũ6-	
像	tsʰiaŋ6=	
僭	tsʰiam5	
僻	pʰiaʔ7-	
僻	pʰik7=	
兒	dzi2	
允	in3	
元	ɡuan2	
兄	hiã1-	
充	tsʰiɔŋ1	
兇	hiɔŋ1	
先	siŋ1-	
先	sian1=	
先	san1-	~去
光	kuĩ1-	
光	kɔŋ1=	
克	kʰat7-	
克	kʰik7=	
免	bian3	
兔	tʰɔ5	
黨	taŋ3-	
兜	tau1	
入	dzip8	
全	tsuĩ2-	
全	tsuan2=	
八	peʔ7-	
八	pat7=	
公	kɔŋ1=	
公	kaŋ1-	鸡~:配种公鸡
六	lak8-	
六	liɔk8=	
兮	he2	
蘭	lan2	
共	kaŋ6-	
共	kiɔŋ6=	
關	kuã1-	
關	kuan1=	
興	hin1	
興	hin5	
興	hiŋ1=	
興	hiŋ5=	
兵	piŋ1	
其	ki2	
典	tian3	
兹	tsu1	
養	iũ3-	
養	iaŋ3=	
養	tsiũ6-	头~囝
兼	kiam1	
獸	siu5	
内	lue6	
冇	pʰã5	~粟，原文作“䁒”
册	tsʰeʔ7	
册	tsʰik7=	
再	tsai5	
冒	mɔ̃6	
冕	bian3	
冗	liɔŋ6=	
冗	liŋ6-	松
寫	sia3	
軍	kun1	
農	lɔŋ2=	
冢	tʰiɔŋ3	
冤	uan1	
冬	taŋ1-	
冬	tɔŋ1=	
馮	paŋ2-	
馮	hɔŋ2=	
冰	piŋ1	
冲	tsʰiɔŋ1	
決	kuat7	
冶	ia3	
冷	liŋ3	
凍	taŋ5-	
凍	tɔŋ5	
冽	liat8	
準	tsun3	
涼	liaŋ2	
凊	tsʰin5-	冷
凋	tiau1	
減	kiam3	
湊	tsʰau5-	
凝	ɡiŋ2	
几	ki3=	
凡	huan2	
凭	pin2	
凱	kʰai3	
凰	hɔŋ2	
凶	hiɔŋ1	
凸	tut8	
凹	au1	
出	tsʰut7	
擊	kik7	
函	ham2	
鑿	tsʰak8-	
鑿	tsʰɔk8	
刀	to1	
刀	tau1	
刁	tiau1	
刃	dzim6	
分	pun1	
切	tsʰiat7	
刊	kʰan1	
刑	hiŋ2	
划	ua6-	
列	liat8	
劉	lau2-	
劉	liu2=	
則	tsik7	
創	tsʰɔŋ5	
初	tsʰɛ1-	
删	san1	
判	pʰuã5-	
判	pʰuan5=	
刨	pʰau1	
利	lai6-	
利	li6	
别	pat7-	
别	piat7=	
别	piat8=	
别	pat8	~人
刮	kuaʔ7-	
刮	kuat7	
到	to5	
制	tsi5	
刷	suaʔ7-	
刺	tsʰi5	
刺	tsʰiaʔ7-	~衫
刻	kʰik7	
剃	tʰi5	
削	siaʔ7-	
前	tsian2=	
前	tsun2-	~年
前	tsan2	头~
劍	kiam5	
剝	pak7-	
劇	kiat8	
剩	sin6	
剩	siŋ6	
剪	tsian3	
副	hu5	
割	kuaʔ7-	
割	kat7=	
劈	pʰik7	
力	lat7-	
力	lik8=	
勸	kʰuĩ5-	
勸	kʰuan5=	
辦	pan6	
加	kɛ1-	
加	ka1=	
務	bu6	
動	taŋ6-	
動	tɔŋ6=	
助	tsɔ6	
劫	kiap7	
勁	kiŋ5	
勞	lo2	
劾	hik7	
勢	si5=	
勇	iɔŋ3	
勘	kʰam1	
募	bɔ6	
勤	kʰin2	
勼	kiu1	
勾	kau1-	
勿	but8	
匀	in2	
包	pau1	
匈	hiɔŋ1	
匏	pu2	
化	hua5	
北	pak7-	
北	pɔk7=	
匙	si2	
匝	tsap7	
匠	tsʰiaŋ6=	
匠	tsʰiũ6-	木~
匡	kʰɔŋ1	
匣	aʔ8-	
匣	ap8=	~仔
匪	hui3	
匹	pʰit7	
區	kʰi1	
區	au1	
區	ɔ1	姓
醫	i1	
匾	pian3	
十	tsap8-	
十	sip8=	
千	tsʰiŋ1-	
千	tsʰian1=	
升	siŋ1=	
午	ŋɔ̃3	
半	puã5-	
半	puan5=	
華	hua2	
華	hua6	
協	hiap8	
卑	pi1	
卒	tsut7	
卓	toʔ7-	
單	tuã1-	
單	sian6	
單	tan1=	
賣	be6-	
賣	mãi6=	
南	lam2	
博	poʔ7-	~运气
卞	pian6	
占	tsiam1	
占	tsiam5	
盧	lɔ2	
卤	lɔ3	
卤	lɔ6	
卦	kua5	
臥	ŋɔ̃6	
印	in5	
危	ɡui2	
卵	nŋ̍6-	
卵	nuĩ6-	
卵	luan3	
卷	kuĩ5-	
卷	kuan5=	
卸	sia5	
卿	kʰiŋ1	
廠	tsʰiũ3-	
廠	tsʰiaŋ3=	
厄	ik7	
廳	tʰiã1-	
廳	tʰiŋ1=	
历	lik8=	
厲	li6	
厲	le6	
壓	ap7	
厭	iam5	
厚	kau6-	
厚	hɔ6=	
厝	tsʰu5	
原	ɡuan2	
廂	siũ1-	
厦	ha6=	
厦	ɛ6-	~门
廚	tu2	
廚	tɔ2	~子
廄	kiu5	
去	kʰi5	
縣	kuan6-	
参	tsʰam1	
参	sɔm1	人~
又	iu6	
叉	tsʰɛ1-	
叉	tsʰa1=	
及	kip8	
友	iu3	
反	huan3=	
反	pan3-	~过来
发	puʔ7	
发	huat7	
叔	tsik7-	
叔	siɔk7	
取	tsʰi3	
受	siu6	
變	pĩ5-	
變	pian5=	
叛	puan6	
叟	sɔ3	
疊	tʰiap8=	
口	kʰau3-	
口	hap7	
古	kɔ3	
句	kɔ1	姓
另	liŋ6	
叩	kʰau5	
只	tsi3	
叫	kio5-	
叫	kiau5=	
召	tiau5	
可	kʰo3=	
可	kʰua3-	小~
台	tai2	
史	su3	
右	iu6	
葉	iap8	
號	au2-	
號	ho6=	
號	ko6	年~
司	si1-	
司	su1=	
嘆	tʰan5	
吃	hap7	
合	haʔ8-	
合	hap8	
吉	kit7	
吉	kiat7	
吊	tiau5	
同	taŋ2-	
同	tɔŋ2=	
名	miã2-	
名	biŋ2=	
后	au6-	
后	hɔ6=	
吏	li6	
吐	tʰɔ5	
吐	tʰɔ3	~目;原文作阳平，应为误记
向	hiaŋ5=	
呂	li6	
君	kun1	
吝	lin6	
吞	tʰun1	
吟	ɡim2	
吠	pui6-	
吠	hui6	
否	pʰi3=	
否	pʰai3	坏
否	pʰãi3	坏，原文作paĩ3，应为误记
含	kam2-	
含	kã2-	
含	ham2=	
聽	tʰiã1-	
聽	tʰiŋ5	
聽	tʰiŋ1=	
吮	tsʰuĩ3	
啓	kʰe3	
吳	ɡɔ2	
吵	tsʰa3-	
吵	tsʰau3=	
吸	kʰip7	
吹	tsʰue1-	
吹	tsʰui1=	
吻	bun3	
吼	hau3-	
吾	ɡɔ2	
呃	ɛʔ7-	拍~
呆	tai1	
呈	tʰiŋ2=	
呈	tʰɛ̃2=	
呈	tiã2-	送~
告	ko5	
嘔	ɔ3	
員	uan2	
周	tsiu1	
味	bi6	
呷	hap7	
呻	tsʰan1-	
呼	hɔ1=	
呼	kʰɔ1-	~鸡
命	miã6-	
命	biŋ6=	
和	ho2=	
和	hue2-	~溪
咍	hai1	
詠	iŋ3	
咒	tsiu5	
嚨	nã2	~喉
嚀	liŋ2	
咤	tʰa5	
咬	ka6	咬
咱	lan3	训读，咱们
咸	kiam2-	
咸	ham2	
哀	ai1	
品	pʰin3	
哄	haŋ3-	
啞	ɛ3-	
啞	ɛ̃3-	~口:哑巴
嗶	pit7	
哥	ko1	
哨	sau5	
哭	kʰau5-	
哭	kʰɔk7=	
哺	pɔ6	
哽	kɛ̃3-	
唆	so1	
脣	tun2	
唐	tŋ̍2-	
唐	tɔŋ2=	
喚	huan5	
售	siu2	
唱	tsʰiũ5-	
唱	tsʰiaŋ5=	
唱	tsʰio5-	~歌
唾	tʰo5	
啄	tɔk7	
啼	tʰi2=	
啼	tʰe2=	
善	sian6	
喉	au2-	
喉	hɔ2=	
喊	han3	
喘	tsʰuan3	
喙	tsʰui5	嘴
喜	hi3	
喝	huaʔ7-	
喝	hat7=	
嗍	soʔ7-	
嗟	tsia1	
嗽	sau5-	
嘉	ka1=	
嘘	hi1	
嘴	tsui3	
器	kʰi5	
噩	ɡɔk8	
嚷	dziaŋ3=	
囊	lɔŋ2	
囚	siu2	
四	si5	
四	su5	
囝	kiã3-	
囝	kian3=	
囝	kin3	~仔:孩子
回	hue2	
囟	sin5	
因	in1	
团	tʰuĩ2-	
团	tʰuan2	
囥	kʰŋ̍5-	
囥	kʰɔŋ5=	
園	huĩ2-	
園	ɡuan2	
囱	tsʰɔŋ1	
圍	ui2	
囹	liŋ2	
國	kɔk7	
圃	pʰɔ3	
圓	ĩ2	
圓	uan2=	
圈	kʰuan2	
土	tʰɔ3	原文作阳平，应为误记
聖	siã5-	
聖	siŋ5=	
在	tsai6	
圭	ke1	
地	te6	
地	ti6=	
圳	tsun5	
場	tiũ2-	
場	tiaŋ2=	
坂	puã3-	
坂	pan3=	
均	kin1	
坊	hɔŋ3	
坎	kʰam3	
坐	tse6-	
坐	tsʰo5	
坐	tso6=	
坑	kʰɛ̃1	
坑	kʰiŋ1=	
塊	kʰuai5	
堅	kian1	
坛	tuã2-	
壩	pa5	
墜	tui6	
墜	tʰui6	
坡	pʰo1	
坦	tʰan3	
坩	kʰã1	
坩	kam1=	
坪	pʰiã2-	
坪	pɛ̃2-	
坪	piŋ2=	
坮	tai2	埋
坯	pʰue1	
坳	au3	
坵	kʰiu1=	
垂	sui2=	
垂	se6	颔~
壟	liɔŋ3	
型	hiŋ2	
墊	tiam6	
垵	uã1-	
垵	an1	
埃	ai1	
埃	ia1-	轰~:尘埃
埋	bai2	
埋	tai2	
城	siã2-	
城	siŋ2=	
埔	pɔ1	
埕	tiã2-	
域	hik8	
埠	pɔ1	
埭	te6-	
培	pue2	
基	ki1	
堂	tŋ̍2-	
堂	tɔŋ2=	
堆	tu1	
堆	tui1=	
塹	tsam6	
堡	po3	
堪	kʰam1	
堵	tɔ3	
塌	tʰap7	
塍	tsʰan2	田
塔	tʰaʔ7	
塕	tsĩ2	疑为错记
塘	tŋ̍2-	
塘	tɔŋ2=	
塞	sik7	
填	tian2	
填	tʰian2	
墓	bɔŋ6-	
墘	kĩ2	边缘，原文作“弦”
牆	tsʰiũ2-	
