#漢字	音標	解釋
化	ua5	
北	pɐk7a	
匠	tɕiɛŋ6	
匹	pʰət7b	
區	kʰui1	
十	səp8	
升	səŋ1	
半	pun5	
華	ua2	中~
協	ɕip7b	
卒	tsət7a	
單	tan1	简~
賣	mai6	
南	nam2	
占	tɕim5	~领
衛	uəi6	
印	iən5	
危	ŋuəi2	
卷	kun3	
廠	tɕʰiɛŋ3	
廳	tʰəŋ1	
历	lək8	
厭	in5	
厚	hɐu4	
原	ȵiun2	
去	hui5	
縣	iun6	
参	səm1	人~
及	tsəp8	
雙	suŋ1	
反	fan3	
发	fat7b	
叔	sok7a	
取	tsʰəu3	
變	pin5	
口	hɐu3	
古	kəu3	
句	kui5	
叫	kiu5	
可	hø3	
台	tai2	戏~
右	iəu6	
葉	ip8	
號	høu6	名~
吃	hɐt7a	
各	køk7b	
吉	kət7a	
名	məŋ2	
后	hɐu6	
向	iɛŋ5	
呂	lui4	
吞	tʰən1	
含	høm2	
聽	tʰəŋ5	~见
吳	ŋəu2	
吸	tsʰəp7a	
吹	tsʰui1	
味	məi6	
命	məŋ6	
咸	ham2	
品	pʰəm3	
響	iɛŋ3	
啞	ia5	
哭	hok7a	
脣	sən2	
唱	tɕʰiɛŋ5	
善	ɕin6	
喊	ham3	
喜	həi3	
嘴	tsø3	
器	həi5	
四	ɬəi5	
回	hui2	
園	iun2	
困	kʰuən5	
圍	uəi2	
國	kuk7b	
圖	təu2	
圓	iun2	
圈	kʰun1	
土	tʰəu3	
地	təi6	
均	kʰuən1	
壞	uai6	
坐	tsəu4	
坑	kʰaŋ1	
塊	uai5	
墳	fən2	
垂	sui2	
墊	tin6	
埋	mai2	
城	səŋ2	
塔	tʰap7b	
塞	ɬɐk7b	
墨	mak8	
墩	tən1	
壁	pək7a	
壯	tsøŋ5	
聲	səŋ1	
殼	hak7b	
壺	həu2	
夏	ia6	春~
外	uəi6	
多	tø1	
夜	ia6/iɛ6	
够	kɐu5	
大	tai6	~小
天	tʰin1	
失	sət7a	
頭	tɐu2	
夾	kɛp8	
奪	tut8	
契	hai5	
女	nui4	
奴	nəu2	
奸	tsan1	
好	høu3	~坏
如	sui2	
婦	fəu4	
妹	mui6	
姐	tsɛ3	
姓	ɬəŋ5	
姜	kɛŋ1	生~
姨	həi2/i6	
娘	nɛŋ2	
婆	pəu2	
婚	uən1	
嫁	tsa5	
嫂	ɬøu3	
嫌	im1	
嫩	nun6	
子	tsəi3	
孔	hoŋ3	
字	tsəi6	
孫	ɬun1	
孝	hau5	
季	kəi5	
學	hak8	
孽	ȵiɛt8	
安	øn1	
宋	ɬoŋ5	
完	iun2	
官	kun1	
定	təŋ6	
寶	pøu3	
實	sət8	
客	hak7b	
宮	koŋ1	
害	hø6	
容	ioŋ2	
寬	hun1	
宿	ɬøk7a	住~
寄	kəi5	
密	mət8	
富	fəu5	
寸	tsʰun5	
對	tui5	
寺	tsəi6	
尋	tsəm2	
壽	səu6	
封	foŋ1	
射	ɕit8	
小	ɬiu3	
尖	tɕim1	
嘗	ɕiɛŋ2	
尺	tsʰək7a	
尾	məi4	
局	kok8	
屁	pʰəi5	
層	tsɐŋ2	
屋	ok7a	
屬	sok8	
山	san1	
歲	ɬui5	
巖	ȵim2	
岸	ŋøn6	
州	tsəu1	
左	tsø5	
幣	pəi4	
市	ɕi4	
布	pəu5	
師	sɐi1	
希	həi1	
帶	tai5	
席	tsək8	
幫	paŋ1	
帽	møu6	
平	pəŋ2	
年	nin2	
幼	iəu5	
慶	həŋ5	
牀	søŋ2	
店	tim5	
廟	miu6	
府	fəu3	
延	in4	
建	kin5	
開	hø1	
弄	loŋ6	
式	sək7a	
引	iən4	
弟	tɐi4	
張	tɕiɛŋ1	
彎	ŋuan1	
弱	ȵiɛk8	
彈	tan1	~琴
形	həŋ2	
影	əŋ3	
律	lət8	
徐	tsʰui2	
得	tɐk7a	
心	ɬəm1	
忙	moŋ2	
快	kʰuai5	
念	nim6	
懷	uai2	
急	tsəp7a	
怪	kuai5	
恨	hən6	
恩	ən1	
恭	koŋ1	
息	ɬək7a	
恶	əu5	
惜	ɬək7a	
慣	kuan5	
想	ɬɛŋ3	
愁	sɐu2	
意	əi5	
感	køm3	
慌	huŋ1	
慢	man6	
懂	toŋ3	
懶	lan4	
戲	hɐi5	
戒	tsai5	
或	uak8	
戰	tɕin5	
截	tɕit8	
戶	həu4	
房	fuŋ2	
所	səu3	
扁	pɛn3	
扇	ɕin5	名
手	səu3	
扎	tsat7b	
打	ta3	
托	tʰøk7b	
扮	pan6/pʰan5	
找	tsau3	
抄	tsʰau1	
把	pa3/pa1	
抓	tsa1	
抖	tɐu3	
折	tɕit7b	~叠
搶	tɕʰiɛŋ3	
抱	pøu4	
抽	tsʰəu1	
拆	tsʰak7b	
拉	la1	
拍	pʰak7b	
拐	kuai3	
拖	tʰø1	
拜	pai5	
擁	oŋ3	
撥	pʰut8	
擇	tsak8	
挂	kua5	
指	tɕi3	
挖	uat7b	
挺	tʰəŋ3	
捏	ȵiɛn3	
換	un6	
排	pai2	
接	tɕip7b	
插	tsʰap7b	
握	ok7a	
搬	pun1	
搭	tap7b	
摆	pai3	
摇	iu2	
摘	tsak7b	
摸	mø1	
撞	tsøŋ6	
撤	tɕʰit7b	
擦	tsʰat7b	
改	kø3	
放	fuŋ5	
敢	køm3	
數	səu3	动
數	səu3	名
敲	hau1	
整	tsəŋ3	
料	liu6	
斜	tsɛ2	
斷	tun4	~开
新	ɬən1	
方	fuŋ1	
族	tsok8	
日	ȵiət8	
舊	tsəu6	
早	tsøu3	
時	ɕi2	
旺	uŋ6	
明	məŋ2	
星	ɬəŋ1	
春	tsʰən1	
顯	in3	
曬	sai5	
晚	man4	
暖	nun4	
暗	em5	
曲	kʰok7a	
更	kaŋ1	打~
月	ȵiut8	
有	iəu4	
朋	pɐŋ2	
服	fok8	
朝	tɕiu1	~代
木	mok8	
末	mut8	
本	pun3	
殺	sat7b	
雜	tsap8	
權	kun2	
杉	sam1	
李	ləi4	
村	tsʰun1	
杜	təu6	
條	tiu2	
來	lai2	
杯	pui1	
杰	kit8	
松	ɬoŋ1	
松	tsoŋ2	~树
板	pan3	
極	kək8	
林	ləm2	
果	kø3	
柄	pəŋ5	
染	ȵim4	
櫃	kuəi6	
柱	tsui4	
柴	sai2	
柿	sɐi4	
樹	sui6	
栗	lət8	
校	tsau5	学~
樣	iɛŋ6	
根	kən1	
格	kak7b	
桂	kuəi5	
桃	tøu2	
桌	tsuk7b	
橋	kiu2	
樁	tsøŋ2	
桶	tʰoŋ3	
梗	kuaŋ3	
夢	moŋ6	
梨	ləi2	
梯	tʰɐi1	
棉	min2	
棋	kəi2	
棒	paŋ4	
棚	paŋ2	
樓	lɐu2	
橫	uaŋ2	~竖
橘	kət7a	
欠	im5	
歡	hun1	
歇	kit8	
歌	kø1	
正	tsəŋ5	~反
步	pəu6	
武	fəu4	
歪	uai1	
死	ɬəi3	
母	məu4	
毒	tok8	
比	pəi3	
毛	møu2	
毯	tʰan3	
民	mən2	
气	həi5	
水	sø3	
永	uəŋ4	
汁	tsap7a	
漢	høn5	
汗	høn6	
江	tsaŋ1	
池	tɕi2	
湯	tʰøŋ1	
沉	tsəm2	
沙	sa1	
河	hø2	
油	iəu2	
治	tɕi6	
法	fap7b	
泥	nɐi2	
潑	pʰut7b	
洗	ɬɐi3	
洞	toŋ6	
活	hut8	
派	pʰai5	
流	ləu2	
淺	tɕʰin3	
漿	tɕiɛŋ1	
測	tsʰɐk7a	
濃	noŋ2	
浪	løŋ6	
浮	fəu2	
海	hø3	
浸	tsəm5	
淡	tam4	
深	səm1	
添	tʰim1	
清	tsʰəŋ1	
渠	kui1	他
溫	uən1	
渴	høt7b	
溪	həi1	
滑	uat8	
滚	kuən3	
滿	mun4	
潭	tam2	
火	həu3	
滅	mit8	
燈	tɐŋ1	
灰	hui1	
竈	tsøu5	
炎	im2	
炭	tʰan5	
炮	pʰøu5	
點	tim3	
爛	lan6	
烘	hoŋ6	
燭	tsok7a	
烟	in1	
燒	ɕiu1	
熱	ȵit8	
焦	tɕiu1	
煤	mu2	
照	tɕiu5	
熊	ioŋ2	
熏	uən5	
熟	sok8	
熬	ŋøu2	
爬	pa2	
愛	ø5	
父	fəu4	
爺	i1	
片	pʰin5	
牌	pai2	
牙	ȵia2	
牛	ȵiəu2	
物	fɐt8	
牽	in1	
特	tɐk8	
犁	lɐi2	
犯	fam4	
狂	kuŋ2	
狗	kɐu3	
猛	maŋ4	
豬	tsui1	
猫	meu2	
玉	ȵiok8/ȵiui4	
王	uŋ2	
現	in6	
班	pan1	
球	tsəu2	
琴	tsəm2	
瓜	kua1	
瓦	ŋua3	
瓶	pəŋ2	
甘	køm1	
甜	tim2	
生	saŋ1	
用	ioŋ	
田	tin2	
甲	tsap7b	
畫	ua6	
畜	tsʰok7a	牲~
瘡	tsʰøŋ1	
病	pəŋ6	
痒	iɛŋ4	
痛	tʰoŋ5	
瘦	ɬəu5	
白	pak8	
百	pak7b	
皮	pəi2	
盆	pun2	
益	ək7a	
鹽	im2	
監	tsam1	
盒	høp7b	
盖	kø5	
盤	pun2	
目	mok8	
直	tsək8	
省	saŋ3	~长
眉	məi2	
看	høn5	~见
眼	ȵian4	
着	tɕiɛk7b	~衫
瞎	iat7b	
知	tɕi1	
短	tun3	
矮	ai3	
石	sək8	
磚	tsun1	
破	pʰəu5	
硬	ŋaŋ6	
碎	ɬui5	
碑	pəi1	
碗	un3	
碟	tip8	
磨	məu2	动
磨	məu6	名
神	sən2	
祠	tsəi2	
票	pʰiu5	
禍	həu4	
福	fok7a	
種	tsoŋ5	~树
租	tsəu1	
秤	tsʰəŋ5	
秧	iɛŋ1	
積	tsək7a	
移	həi2	
程	tsəŋ2	
窮	koŋ2	
窄	tsak7b	
窗	tsʰuŋ1	
立	ləp8	
豎	sui6	
章	tɕiɛŋ1	
端	tun1	
竹	tsok7a	
笋	ɬən3	
笑	ɬiu5	
筆	pət7b	
笛	tək8	
等	tɐŋ3	
筋	kən1	
筐	kʰaŋ1	
策	tsʰak7b	
签	tɕʰim1	~名
箍	kʰəu1	~桶
算	ɬun5	
簫	ɬiu1	
篾	mit8	
簿	pəu6	
米	mɐi4	
類	lui4	
粉	fən3	
粥	tsok7a	
糞	fən5	
糉	tsoŋ5	
糖	tøŋ2	
糙	tsʰøu5	
糠	høŋ1	
系	hɐi6	联~
索	ɬøk7b	
緊	kən3	
紫	tsəi3	
紅	hoŋ2	
約	iɛk7b	
純	sən2	
紙	tɕi3	
紡	fuŋ3	
線	ɬin5	
織	tsək7a	
終	tsoŋ1	
經	kəŋ1	
綁	paŋ3	
結	kit7b	
繞	iu3	~线
絶	tɕit8/tɕyt8	
統	tʰoŋ3	
繩	səŋ2	
綢	tsəu2	
綠	lok8	
縛	fuk8	
縫	foŋ2	一条~
纏	tɕin2	
縮	ɬok7a	
缺	kʰut7b	
网	muŋ4	
罰	fat8	
罩	tsau5	
罪	tsui4	
翁	oŋ1	
翻	fan1	
老	løu4	
耕	kaŋ1	
耳	ȵi4	
聾	loŋ2	
肉	ȵiok8	
肝	køn1	
肥	fəi2	
肩	kin1	
肯	hɐŋ3	
育	iok7a	
肺	fəi5	
腫	tsoŋ3	
胃	uəi5	
膽	tam3	
背	pui5	~诵
胎	tʰai1	
胖	pun3	
能	nɐŋ2	
腦	nøu4	
膿	noŋ2	
脚	kɛk7b	
脱	tʰut7b	
腰	iu1	
臭	tsʰəu5	
舅	tsəu4	
舌	ɕit8	
船	sun2	
色	sɐk7a	
藝	ȵi6	
節	tɕit7b	
芋	hui6	
花	ua1	
苦	həu3	
茄	kɛ2	
茶	tsa2	
草	tsʰøu3	
榮	uəŋ2/ioŋ2	
藥	iɛk8	
蓮	lin2	
菊	kok7a	
菜	tsʰai5	
營	uəŋ2	
落	løk8	
葱	tsʰoŋ1	
藍	lam2	
蓬	poŋ2	
薄	pø4	
藕	ŋɐu3	
藤	tɐŋ2	
虎	həu3	
蟲	tsoŋ2	
虱	ʃət7b	
蝦	ha1	
蟻	ȵi4	
蚊	mən2	
蠶	tsan2	
蛇	ɕi2	
蜂	foŋ1	
蠟	lap8	
蠅	əŋ1	
螺	ləu2	
蟹	hai3	
血	iut7b	
行	haŋ2	~路
街	tsai1	
衣	əi1	
表	piu3	手~
衫	sam1	
袋	tai6	
袖	tsəu6	
袜	mat8	
被	pəi6	棉~
裝	tsøŋ1	
裕	hui6	
裙	kuən2	
褲	həu5	
褥	ȵiok8	
西	ɬɐi1	
要	iu5	重~
見	kin5	
規	kʰuəi1	
角	tsak7b	
解	tsai3	~开
言	ȵin2	
認	ȵiən6	
討	tʰøu3	
讓	ŋɛŋ6	
記	kəi5	
講	tsaŋ3	
許	hui3	
設	ɕip7b	
證	tsəŋ5	
試	ɕi5	
話	ua6	
該	kø1	
讀	tok8	
課	həu5	
謝	tsɛ6	
譜	pʰəu3	家~
谷	kok7a	
豆	tɐu6	
貝	pui5	
貞	tsəŋ1	
財	tsai2	
敗	pai6	
貨	həu5	
貪	tʰam1	
貧	pən2	
貼	tʰip7b	
貴	kuəi5	
費	fəi5	
賊	tsɐk8	
資	tsəi1	
賭	təu3	
贖	sok8	
賠	pui2	
賺	tsan6	
贏	həŋ2	
走	tsɐu3	
越	iut8	
足	tsok7a	
跌	tit7b	
跪	kuəi6	
路	ləu6	
踏	tap7b	
踢	tʰək7a	
蹲	tun2	
身	sən1	
躱	tø3	
車	tɕʰi1	~辆
轉	tsun3	
輪	lən2	
軟	ȵiun4	
輕	həŋ1	
轎	kiu6	
輸	sui1	
辣	lat8	
辰	sən2	
達	tat8	
過	kəu5	~来
迎	ŋəŋ2	
運	uən6	
近	kən4	
還	uan2	
進	tsən5	
遠	iun4	
連	lin2	
遲	tsɐi2	
追	tsui1	
送	ɬoŋ3	
選	ɬun3	
遞	tɐi6	
通	tʰoŋ1	
造	tsøu4	
逼	pək7a	
遇	ȵiui6	
道	tøu6	
鄰	lən2	
郭	kʰuk7b	
配	pʰui3	
酒	tsəu3	
酸	ɬun1	
醉	tsui5	
重	tsoŋ4	轻~
野	i4	
金	tsəm1	
針	tsəm1	
釘	təŋ1	
釣	tiu5	
鋼	køŋ1	
鉤	kɐu1	
錢	tɕin2	
鉗	kɛm2	
鐵	tʰit7b	
鉛	iun2	~笔
銅	toŋ2	
鏟	tsʰan3	
銀	ȵiən2	
鋪	pʰəu1	动
鎖	ɬəu3	
鋤	tsəu2	
錯	tsʰø5	对~
錫	ɬək7a	
鑼	lø2	
錘	tsui2	
鋸	kui5	
鎮	tsən5	
鏡	kəŋ5	
鐲	tsuk8	
長	tɕiɛŋ2	~短
門	mun2	
問	mən6	
閏	ȵiən6	
間	tsan1	
閘	tsap8	
鬧	nøu6	
闊	hut7b	
防	fuŋ2	
陳	tsən2	
降	tsaŋ5	投~
限	han4	
院	iun6	
除	tsui2	
險	im3	
隨	tsui2	
隱	iən4	
隔	kak7b	
難	nan2	~易
雀	tɕʰiɛk7b	
雄	ioŋ2	
集	tsəp8	
雨	hui4	
雪	ɬut7b	
零	ləŋ2	
雷	lui2	
霧	məu6	
震	tsən5	
霍	kʰøk7b	
霜	suŋ1	
青	tsʰəŋ1	
靜	tsəŋ4	
靠	kʰøu5	
面	min6	
面	min6	洗~
靴	hø1	
鞋	hai2	
音	iəm1	
頂	təŋ3	
項	haŋ6	
順	sən6	
頑	man2	
領	ləŋ4	
顔	ȵian1	
額	ŋak8	
風	foŋ1	
飛	fəi1	
食	sək8	
饥	kəi1	~饿
飯	fan6	
飽	pøu3	
餅	pəŋ3	
餓	ŋø6	
馬	ma4	
駡	ma6	
驗	nim6	
騎	kəi1	
騙	pʰin5	
骨	kuɐt7a	
高	køu1	
鬼	kuəi3	
魂	uən2	
魚	ȵiui2	
鮮	ɬin1	
鳥	niu4	
雞	kɐi1	
鴨	ap7b	
鴿	køp7b	
鵝	ŋø2	
鶴	høk8	
鹿	luk8	
麥	mak8	
黃	huŋ2	
黏	ȵim1	
黑	hɐk7a	
鼠	sui3	
鼻	pət8	
龍	loŋ2	
龜	kuəi1	
