#漢字	音標	解釋
傲	ɣɑu5	
傻	sa3	
像	ɕiɑŋ5	
僧	sǝŋ1	
僵	tɕiɑŋ1	
兒	ɚ2	
允	yn3	
元	yan2	
兄	ɕyŋ1	
充	tsʰuŋ1	
兆	tsɑu5	
先	tɕʰiɛn1	~后
先	ɕiɛn1	~生
光	kuaŋ1	
克	kʰei1	
免	miɛn3	
兑	tei5	
兔	tʰu5	
黨	tɑŋ3	
兜	tou1	
入	zu1	
全	tɕʰyan2	
八	pa1	
公	kuŋ1	
六	liou5	
蘭	lan2	
共	kuŋ5	
關	kuan1	
興	ɕiŋ1	~旺
興	ɕiŋ5	高~
兵	piŋ1	
其	tɕʰi2	
具	tɕy5	
典	tiɛn3	
養	iɑŋ3	
獸	sou5	
内	nei5	
冉	zan3	
册	tsʰei1	
再	tsɛ5	
冒	mɑu5	
寫	ɕiɛ3	
冚	kʰan3	盖
軍	tɕyn1	
農	nuŋ2	
冠	kuan1	鸡~
冤	yan1	
冬	tuŋ1	
馮	fǝŋ2	
冰	piŋ1	
冲	tsʰuŋ1	
冲	tsʰuŋ5	脾气~
決	tɕyɛ1	~头
况	kʰuaŋ5	
冷	lǝŋ3	
凍	tuŋ5	
淨	tɕiŋ5	
準	tsuǝn3	
涼	liɑŋ2	
減	tɕiɛn3	
湊	tou5	~钱
湊	tsʰou5	~钱
凝	tɕiŋ5	汤凝结成冻
几	tɕi3	
凡	fan2	
鳳	fǝŋ5	
凭	pʰiŋ2	
凱	kʰɛ3	
凳	tǝŋ5	
凶	ɕyŋ1	
出	tsʰu1	
鑿	tsuo2	
刀	tɑu1	
刁	tiɑu5	
刃	zǝn5	
分	fǝn1	~开
分	fǝn5	过~
切	tɕʰiɛ1	~开,一~
刑	ɕiŋ2	
划	xua2	~船
划	xua5	用刀子~
列	liɛ1	
劉	liou2	
剛	kɑŋ1	
創	tsʰuaŋ5	
初	tsʰuo1	
删	san1	
判	pʰan5	
刨	pʰɑu2	~地
利	li5	
别	piɛ2	~去
别	pɛ5	~去
别	piɛ5	~扭
别	piɛ2	区~,离~
刮	kua1	~风
刮	kua2	~住
到	tɑu5	
制	tsɿ1	~度
制	tsɿ5	~火:点火
刷	sua1	
刺	tsʰɿ5	
刺	la2	刮住
刻	kʰei1	用刀~,时~
劊	kuei5	~子手
刴	tuo5	
劑	tɕi5	一~药
剃	tʰi5	
削	ɕyo1	
前	tɕʰiɛn2	
劍	tɕiɛn5	
剔	tʰi5	
剝	po1	
劇	tɕy5	
剩	sǝŋ5	
剪	tɕiɛn3	
副	fu5	
割	kɤ1	
劈	pʰi1	~柴
劈	pʰi3	~叉
劐	xuo1	用刀~开
力	li1	
勸	tɕʰyan5	
辦	pan5	
功	kuŋ1	
加	tɕia1	
務	u5	
動	tuŋ5	
助	tsu5	
努	nou2	
劫	tɕiɛ2	
勁	tɕin5	
勢	sɿ5	
勇	yŋ3	
勉	miɛn3	
勒	lei1	死
勤	tɕʰin2	
勺	suo2	~子
匀	yn2	
包	pɑu1	
化	xua5	
北	pei1	
匙	tsʰɿ3	钥~,汤~
匠	tɕiŋ0	工~
匣	ɕia2	
匪	fei3	
匹	pʰi1	
區	tɕʰy1	
醫	i5	
十	sɿ2	
千	tɕʰiɛn1	
升	sǝŋ1	
午	u3	
半	pan5	
華	xua2	
協	ɕiɛ2	
卓	tsuo1	
單	tan1	~双
單	san5	姓
賣	mɛ5	
南	nan2	
博	po2	
卜	po0	萝~
占	tsan5	~有
卡	kʰa3	
卡	tɕʰia3	~子,~住
盧	lu2	
卤	lu3	
卦	kua5	
臥	uo5	
衛	uei5	
印	in5	
危	uei2	
即	tɕi2	
卷	tɕyan3	~起
卷	tɕyan5	试~
卸	ɕiɛ5	
廠	tsʰɑŋ3	
廳	tʰiŋ1	
历	li5	
厲	sɑŋ2	
厲	li5	
壓	ia1	
厭	iɛn5	
廁	tsʰei1	~所
廁	tsʰɿ5	茅~
厚	xou5	
原	yan2	
廂	ɕiɑŋ1	
厦	ɕia5	~门
廚	tsʰu3	
去	tɕʰy5	
縣	ɕiɛn5	
参	tsʰan1	
参	sǝn1	人~
又	iou5	
叉	tsʰa1	
及	tɕi2	
友	iou3	
雙	suaŋ5	~~:双胞胎
雙	suaŋ1	单~
反	fan3	
发	fa1	出~
叔	su3	
取	tɕʰi3	
受	sou5	
變	piɛn5	
叛	pʰan5	
疊	tiɛ2	
口	kʰou3	
古	ku3	
句	tɕy5	
另	liŋ5	
叨	tɑu0	唠~
叩	kʰou5	
只	tsɿ1	
叫	tɕiɑu5	
可	kʰɤ2	~照:行不行
可	kʰɤ3	~爱
可	kʰei5	~来:来了没有
台	tʰɛ2	
史	sɿ3	
右	iou5	
葉	iɛ1	
號	xɑu5	
司	sɿ1	
嘆	tʰan5	
叼	tiɑu1	
吃	tsʰɿ1	用水喷人
各	kɤ1	
吆	iɑŋ1	~唤
合	xɤ2	
吉	tɕi2	
吊	tiɑu5	
同	tʰuŋ2	
名	miŋ2	
后	xou5	
吐	tʰu3	~痰
吐	tʰu5	呕吐
向	ɕiɑŋ5	
嚇	xei1	~唬
呂	ly3	
君	tɕyn1	
吞	tʰǝn1	
含	xan2	
聽	tʰiŋ1	
吮	ɕyo1	
吳	u2	
吵	tsʰɑu3	
吸	ɕi1	
吹	xa1	
吹	tsʰuei1	
吻	uǝn3	
呆	tɛ1	
呈	tsʰǝŋ2	
告	kɑu5	
嘔	ɣou1	~吐
員	yan2	
嗆	tɕʰiɑŋ5	
周	tsou1	
味	uei5	
呼	xu1	
命	miŋ5	
和	xɤ2	~气
和	xuo2	~面
和	xuo5	~稀泥
咒	tsou5	
咧	liɛ3	~嘴
咬	iɑu3	
咱	tsan2	
咳	kʰɤ2	(~嗽)(挪动)
咸	xou1	
咸	ɕiɛn2	~味
咽	iɛn5	
哀	ɣɛ1	
品	pʰin3	
哄	xuŋ3	~骗
哈	xa1	~气
響	ɕiɑŋ3	
哏	kǝŋ2	哼哼
啞	ia3	
噦	yɛ3	呕吐
哥	kɤ3	
哪	na3	
哭	kʰu1	
哼	xǝŋ1	
脣	tɕʰyn2	
唐	tʰɑŋ2	
嘮	lɑu1	~叨
喚	xuan5	
唯	uei3	~一
唱	tsʰɑŋ5	
啄	tɑu1	
商	sɑŋ1	
啥	sa2	
嗇	sei1	小气
囉	luo1	~嗦
善	san5	
喇	la3	~叭
喉	xou2	
喊	xan3	
喘	tsʰuan3	
喜	ɕi3	
喝	xɤ1	~水
喝	xɤ5	~彩
噴	pʰǝn1	~水
噴	pʰǝn5	~香
喻	y3	比~
嗉	su5	鸟~子
嗓	sɑŋ3	
嗦	suo0	啰~
嗹	liɛn1	编造
嗽	tsʰɤ0	咳~
嘉	tɕia1	
嘴	tsei3	
噎	iɛ1	~住了
噙	tɕʰin2	~着泪水
器	tɕʰi5	
囂	ɕiɑu1	
嚷	zɑŋ3	
嚼	tɕyo2=	
囊	nɑŋ2	~住你
囚	tɕʰiou2	
四	sɿ5	
回	xuei2	
因	in1	
团	tʰuan2	
園	yan2	
困	kʰuǝn5	
圍	uei2	
固	ku5	
國	kuei1	
國	kuo1	
圖	tʰu2	
圓	yan2	~圈
圈	tɕʰyan1	圆~
圈	tɕyan5	猪~
土	tʰu3	
聖	sǝŋ5	
在	tsɛ5	
地	ti5	
場	tsʰɑŋ3	~地
場	tsʰɑŋ2	晒粮食的地方
址	tsɿ3	
均	tɕyn1	
坎	kʰan3	沟~
壞	xuɛ5	
坐	tsuo5	
坑	kʰǝŋ1	
塊	kʰuɛ5	
堅	tɕiɛn1	
壩	pa5	
墳	fǝn2	
墜	tsuei5	
坡	pʰo1	
坦	tʰan3	
型	ɕiŋ2	
垜	tuo5	柴~
墊	tiɛn5	
垮	kʰua3	
埂	kǝŋ3	田~
埋	mɛ2	
城	tsʰǝŋ2	
培	pʰei2	
基	tɕi1	
堂	tʰɑŋ2	
堆	tei1	
堵	tu3	
塌	tʰa1	
塑	su5	
塔	tʰa1	
塘	tʰɑŋ2	
塞	sɛ1	~住
填	tʰiɛn2	
境	tɕiŋ5	
墓	mu1	
牆	tɕʰiɑŋ2	
增	tsǝŋ1	
墨	mei1	
壁	pi5	
士	sɿ5	
聲	sǝŋ1	
殼	kʰɤ1	
壺	xu2	
處	tsʰu3	
備	pei5	
复	fu5	~原
复	fu1	重~
夏	ɕia5	
外	uɛ5	
多	tuo1	
夜	iɛ5	
够	kou5	
大	ta5	~小
大	tɛ5	~夫
天	tʰiɛn1	
太	tʰɛ5	
夫	fu1	
央	iɑŋ1	
夯	xɑŋ1	用棍子打
失	sɿ1	
頭	tʰou2	
夸	kʰua1	
夾	tɕia2	
奪	tuo2	
奇	tɕʰi2	
奉	fǝŋ5	
奎	kʰuei2	
奔	pǝn1	~跑
獎	tɕiɑŋ3	
套	tʰɑu5	
女	ny3	
奴	nu2	
奶	nɛ3	
奸	tɕiɛn1	
好	xɑu3	~坏
好	xɑu5	喜~
如	zu2	
妃	fei1	
妄	uaŋ5	
婦	fu5	
媽	ma1	
妓	tɕi5	
妖	iɑu1	
妗	tɕin5	舅妈
妙	miɑu5	
妥	tʰuo3	
妹	mei5	
妻	tɕʰi1	
妾	tɕʰiɛ5	
姊	tsɿ3	
始	sɿ1	
姐	tɕiɛ3	
姑	ku1	
姓	ɕiŋ5	
委	uei3	
姚	iɑu2	
姜	tɕiɑŋ1	
姥	lɑŋ3	外婆
姨	i5	大~
姨	i2	阿~
姻	in1	
威	uei3	
娘	nia2	
娟	tɕyan1	
娩	fan5	下蛋
娛	y5	
娶	tɕʰy3	
婆	pʰo2	
婚	xuǝn1	
嬰	iŋ1	
嬸	sǝn3	
婿	ɕy5	女~
媒	mei2	
媳	ɕi2	
嫁	tɕia5	
嫂	sɑu3	
嫌	ɕiɛn2	
嫖	pʰiɑu3	~赌
嫩	lǝn5	
嫲	ma3	老~子
子	zou1	
子	tsɿ3	
子	lan3	
子	sa5	
孔	kʰuŋ3	
字	tsɿ5	
存	tsʰǝn2	
孫	sǝn1	
孝	ɕiɑu5	
孟	mǝŋ5	
季	tɕi5	
孤	ku1	
學	ɕyo2	
孩	sɛ2	
孩	xɛ2	
孬	nɑu1	
孽	niɛ1	
寧	niŋ5	~可
宅	tsei2	
宇	y3	
守	sou3	
安	ɣan1	
宋	suŋ5	
完	uan2	
官	kuan1	
宙	tsou5	
定	tiŋ5	
宜	i0	便~
寶	pɑu3	
實	sɿ2	
審	sǝn3	
客	kʰei1	
宣	ɕyan1	
室	sɿ2	
宮	kuŋ1	
宰	tsɛ3	
害	sɑŋ2	
害	xɛ5	
宴	iɛn5	
宵	ɕiɑu1	
家	tɕia1	
容	zuŋ2	
寬	kʰuan1	
宿	ɕy1	~县
宿	ɕiou3	一~
寄	tɕi5	
密	mi1	
寇	kʰou5	
富	fu5	
寒	xan2	
察	tsʰa2	
寡	kua3	
寸	tsʰǝn5	
對	tei5	
寺	sɿ5	
尋	ɕyn2	
導	tɑu3	
壽	sou5	
封	fǝŋ1	
射	sɤ5	
將	tɕiɑŋ1	~来
將	tɕiɑŋ5	大~
尊	tsuǝn1	
小	sɛ2	
小	ɕiɑu3	
少	sɑu5	~年
少	sɑu3	多~
尖	tɕiɛn1	
塵	tsʰǝn2	
尚	sɑŋ0	和~
嘗	tsʰɑŋ2	
尥	liɑu5	马~蹶子
就	tɕiou2	~是
就	tɕiou5	~菜
屍	sɿ1	
尹	in3	
尺	tsʰɿ1	
尻	kʰɑu1	~了:坏了
尼	ni2	
尽	tɕin3	~管
尽	tɕin5	~力
尾	i3	~巴
尾	uei3	~巴
尿	niɑu5	动词
尿	sei1	名词
局	tɕy2	抹掉账务
屁	pʰi5	
層	tsʰǝŋ2	
屄	pi1	
居	tɕy1	
屈	tɕʰy1	
屋	u1	
屌	tiɑu3	胡~扯:胡说八道
屎	sɿ3	
屑	ɕyɛ1	头皮~
展	tsan3	
屙	ɣɤ1	~屎
屬	su2	
山	san1	
歲	sei5	
豈	tɕʰi2	
岔	tsʰa5	~路口
崗	kɑŋ3	
島	tɑu3	
巖	iɛn2	
嶺	liŋ3	
岳	yo1	
岸	ɣan5	
崔	tsʰei1	
崖	ia2	山~
崴	uɛ3	
嵌	tɕʰiɛn5	
嵩	suŋ1	
川	tsʰuan1	
州	tsou1	
巡	ɕyn2	~逻
工	kuŋ1	
左	tsuo3	
巧	tɕʰiɑu3	
巫	u1	
差	tsʰa1	~不多
差	tsʰɛ1	出~
己	tɕi3	
已	i2	~经
巴	pa1	
巷	ɕiɑŋ5	
巾	tɕin1	
幣	pi5	
市	sɿ5	
布	pu5	
帥	suɛ5	
師	sɿ1	
希	ɕi1	
帳	tsɑŋ5	
帖	tʰiɛ1	请~
帘	liɛn2	
帚	su0	扫~
帝	ti5	
帶	tɛ5	
席	ɕi2	
幫	pɑŋ1	
常	tsʰɑŋ2	
帽	mɑu5	
幅	fu5	
干	kan1	~湿
干	kan5	~活
平	pʰiŋ2	
年	niɛn2	
并	pin5	合~
幸	ɕiŋ5	
幺	iɑu1	一
幼	iou5	
廣	kuaŋ3	
莊	tsuaŋ1	
慶	tɕʰiŋ5	
牀	tsʰuaŋ2	
序	ɕy5	
庫	kʰu5	
應	iŋ5	
底	ti3	
店	tiɛn5	
廟	miɑu5	
府	fu3	
廢	fei5	
度	tu5	
座	tsuo5	
庭	tʰiŋ2	
庵	ɣan1	茅~
康	kʰɑŋ1	
廉	liɛn2	
廊	lɑŋ2	
廊	sa5	
延	iɛn2	
建	tɕiɛn5	
開	kʰɛ1	
弃	tɕʰi5	
弄	nǝŋ5	
式	sɿ5	
弓	kuŋ1	
引	in3	
弟	ti5	
張	tsɑŋ1	
彎	uan1	
弱	zuo1	
彈	tʰan2	~琴
彈	tan5	子~
强	tɕʰiɑŋ2	
歸	kuei1	
當	tɑŋ1	~时
當	tɑŋ5	典~
录	lu1	
形	ɕiŋ2	
彩	tsʰɛ3	
彪	piɑu1	
彬	pin1	
彭	pʰǝŋ2	
影	iŋ3	
徹	tsʰɤ1	
往	uaŋ5	~北去
往	uaŋ3	来~
征	tsǝŋ1	
很	xǝn3	
律	ly1	
徐	ɕy2	
徒	tʰu2	
得	tei1	~到
得	tei2	~住人:得罪人
微	uei3	
德	tei1	
徽	xuei3	安~
心	ɕin1	
必	pi2	
憶	i5	
忌	tɕi5	
忍	zǝn3	
志	tsɿ5	
忘	uaŋ5	
忙	mɑŋ2	
忠	tsuŋ1	
憂	iou1	
快	kʰuɛ5	
念	niɛn5	
忽	xu1	
懷	xuɛ2	
態	tʰɛ5	
慪	ɣou5	~气
怕	pʰa5	
憐	liɛn2	
思	sɿ1	
怠	tɛ5	
急	tɕi2	
性	ɕiŋ5	
怨	yan5	
怪	kuɛ5	
總	tsuŋ3	
戀	liɛn5	
恐	kʰuŋ3	
恆	xǝŋ2	
恕	su5	
恢	xuei1	
恨	xǝn5	
恩	ɣǝn1	
恭	kuŋ1	
息	ɕi1	
懇	kʰǝn3	
恶	u1	厌~
恶	ɣɤ1	善~
惱	nɑu3	
悉	ɕi0	熟~
悔	xuei3	
悠	iou1	
悦	yɛ5	
悲	pei1	
情	tɕʰiŋ2	
驚	tɕiŋ1	
惑	xu0	迷~
惜	ɕi2	
惠	xuei5	
懼	tɕy5	
慚	tsʰan2	
慣	kuan5	
惰	tuo5	
想	ɕiɑŋ3	
惹	zɤ3	
愁	tsʰou2	
愉	y5	
意	i5	
愚	y2	
感	kan3	
愣	lǝŋ5	
愧	kʰuei5	
願	yan5	
慌	xuaŋ1	
慎	sǝn5	
慕	mu1	
慢	man5	
慧	xuei5	
慰	uei5	
憋	piɛ1	
憨	xan1	~子
懂	tuŋ3	
懶	lan3	
懵	muŋ2	~懂
戲	ɕi5	
成	tsʰǝŋ2	
我	uo3	
戒	tɕiɛ5	
或	xuei2	
或	xuo5	
戰	tsan5	
戚	tɕʰi0	亲~
截	tɕiɛ2	
戳	tsʰuo3	
戴	tɛ5	
戶	xu5	
戽	xu1	~你脸
戽	fu5	~水
房	fɑŋ2	
所	suo3	
扁	piɛn3	
扇	san1	~风
扇	san5	电风~
手	sou3	
手	sa5	
才	tsʰɛ5	~来
才	tsʰɛ2	人~
扎	tsa1	
扒	pa1	~车
打	ta3	
扔	zǝŋ1	
托	tʰuo1	
扛	kʰɑŋ2	
扣	kʰou5	
執	tsɿ1	
擴	kʰuo1	
掃	sɑu3	~地
掃	sɑu5	~帚
揚	iɑŋ2	
扭	niou3	
扮	pan5	
扯	tsʰɤ3	
擾	zɑu3	
扳	pan1	
扶	fu2	
批	pʰi1	
找	tsɑu3	
承	tsʰǝŋ2	
技	tɕi5	
抄	tsʰɑu1	
把	pa3	
抓	tsua1	
投	tʰou2	整理
抖	tou3	
抗	kʰɑŋ5	
折	tsɤ1	~叠
折	tsɤ2	~断
折	sɤ2	~本
撫	fu2	
抛	pʰɑu1	
摳	kʰou1	
搶	tɕʰiɑŋ3	
護	xu5	
報	pɑu5	
披	pʰi1	
抬	tʰɛ2	
抱	pɑu5	
抵	ti3	
抹	ma1	~布
抹	mo3	涂~
抽	tsʰou1	托着人
抿	min3	
拄	tsu3	
擔	tan1	~任
拆	tsʰei1	
拇	mu3	
拉	la1	
拌	pan5	
拍	pʰei1	
拎	lin1	
拐	kuɛ3	
拒	tɕy5	
拔	pa2	
拖	tʰuo1	
拗	niou5	
招	tsɑu1	
拜	pɛ5	
攏	luŋ2	~衣裳
揀	tɕiɛn3	
擁	yŋ1	
攔	lan2	
擰	niŋ2	
撥	po1	
擇	tsei2	~菜
括	kʰuo1	
拯	tsǝŋ3	
拱	kuŋ3	猪~人
拳	tɕʰyan2	
拼	pʰǝn1	~命
拼	pʰin1	~命
拽	tsuɛ5	~人
拽	iɛ1	拖
拾	sɿ2	~起来
拿	na2	
持	tsʰɿ2	
挂	kua5	
指	tsɿ3	动词
指	tsɿ1	名词
按	ɣan5	
挎	kʰua5	
挑	tʰiɑu1	~选
挑	tʰiɑu3	~断
挖	ua1	
撓	nɑu2	
擋	tɑŋ3	阻~
掙	tsǝŋ5	~钱
擠	tɕi3	
揮	xuei1	
挨	ɣɛ1	~着
挪	nuo2	
挺	tʰiŋ3	
挽	uan3	
捅	tʰuŋ1	
捆	kʰuǝn3	
捉	tsuo1	
捋	ly1	~袖子
捎	sɑu1	~带
捏	niɛ1	
捐	tɕyan1	
撈	lɑu2	打~
撈	lɑu1	拽
撈	lɑu5	拽
損	sǝn3	
換	xuan5	
搗	tɑu3	
捧	pʰǝŋ3	
据	tɕy5	
捱	ɣɛ2	~打
捺	nan5	撇~
掀	ɕiɛn1	
掂	tiɛn1	~量
掇	tuo1	~起来
授	sou5	
掉	tiɑu5	
掌	tsɑŋ3	
掏	tʰɑu1	
掐	tɕʰia1	
排	pʰɛ2	
掘	tɕyɛ1	
探	tʰan5	
接	tɕiɛ1	
控	tsʰa1	
控	kʰuŋ5	
推	tʰei1	
推	uəŋ3	
掩	iɛn3	
掰	pei1	
摻	tsʰan1	
揉	zou2	
描	miɑu2	
提	tʰi2	
提	ti2	~溜
插	tsʰa1	
揖	i1	作~
握	uo1	~手
握	u5	把~
揣	tsʰuɛ1	~在怀里
揣	tsʰuɛ3	~度
揭	tɕiɛ1	
援	yan2	救~
攙	tsʰan1	
擱	kɤ1	~起来
擱	kɤ2	~家
摟	lou1	~地
摟	lou3	抱
攪	tɕiɑu3	
搉	kʰɤ1	~蒜
搓	tsʰuo1	
搜	sou1	
搞	kɑu3	
搦	nuo1	掐
搬	pan1	
搭	ta1	
搽	tsʰa2	涂
攝	sɤ5	
摆	pɛ3	
摇	iɑu2	
攤	tʰan1	
摔	suɛ1	
摘	tsei2	
摞	luo5	~起来
摩	mo2	
摸	mo1	
撂	liɑu5	扔
撅	tɕyɛ1	
撇	pʰiɛ1	
撑	tsʰǝŋ5	椅子~子
撑	tsʰǝŋ1	
撒	sa1	~手
撒	sa3	~种
撕	tsɿ1	
撕	sɿ1	
撞	tsuaŋ5	
撞	tsʰuaŋ5	
撤	tsʰɤ1	
撬	tɕʰiɑu5	
播	po1	
撮	tsuo3	一~米
攆	niɛn3	
擀	kan3	~面
操	tsʰɑu1	
擒	tɕʰin2	
擓	kʰuɛ3	~痒
擤	ɕiŋ3	~鼻子
擩	zu3	~进去
攀	pʰan1	
攢	tsan3	~钱
攮	nɑŋ3	用刀子~
支	tsɿ1	
收	sou1	
改	kɛ3	
放	fɑŋ5	
政	tsǝŋ5	
故	ku5	
敵	ti2	
敏	min3	
救	tɕiou5	
教	tɕiɑu1	~书
教	tɕiɑu5	~育
敞	tsʰɑŋ3	
敢	kan3	
散	san5	分~
散	san3	鞋带~了
敬	tɕiŋ5	
數	suo3	动词
數	suo5	名词
敲	tɕʰiɑu1	
整	tsǝŋ3	
敷	fu1	
文	uǝn2	
齋	tsɛ1	
斑	pan1	
斗	tou3	~胆
斗	tou5	战~
料	liɑu5	
斜	ɕiɛ2	
斤	tɕin1	
斧	fu3	
斬	tsan3	
斷	tuan5	~绝
新	ɕin1	
方	fɑŋ1	
施	sɿ1	
旁	pʰɑŋ2	
旅	ly3	
旋	ɕyan2	~风
旋	ɕyan5	~吃
族	tsu3	
旗	tɕʰi2	
無	u2	
既	tɕi5	
日	zɿ1	
舊	tɕiou5	
旨	tsɿ3	
早	tsɑu3	
旭	ɕy5	
旮	ka2	鸡~子
旱	xan5	
時	sɿ2	
旺	uaŋ5	兴~
昂	ɣɑŋ2	
昌	tsʰɑŋ1	
明	miŋ2	
昏	xuǝn1	
易	i5	
星	ɕiŋ1	
映	iŋ5	
春	tsʰuǝn1	
昧	mei5	
昨	tsuo2	
是	sɿ5	
晝	tsou5	
顯	ɕiɛn3	
晃	xuaŋ5	~动
晌	sɑŋ3	~午
曬	sɛ5	
曉	ɕiɑu3	
暈	yn1	
晚	uan3	
晨	tsʰǝn2	
普	pʰu3	
景	tɕiŋ3	
晴	tɕʰiŋ2	
晴	tɕiŋ0	眼~
智	tsɿ5	
暫	tsan5	
暑	tsʰu2	
暖	nuan3	
暗	ɣan5	
暴	pɑu5	
曬	tsuo2	
曲	tɕʰy1	
更	kǝŋ5	~加
更	kǝŋ1	三~,~换
曹	tsʰɑu2	
曾	tsǝŋ1	姓
替	tʰi5	
最	tsei5	
月	yɛ1	
有	iou3	
朋	pʰǝŋ2	
服	fu2	
朗	lɑŋ3	
望	uaŋ5	
朝	tsʰɑu2	~代
期	tɕʰi1	
木	mu1	
未	uei5	
末	mo1	
本	pǝn3	
术	su2	手~
朱	tsu1	
朶	tuo3	
機	tɕi1	
朽	tɕʰiou3	
殺	sa1	
雜	tsa2	
權	tɕʰyan3	
權	tsʰa3	树~
杆	kan1	电线~
杉	san1	
李	li3	
杏	ɕiŋ5	
材	tsʰɛ2	
村	tsʰuǝn1	
杖	tsɑŋ5	
杜	tu5	
杞	tɕi3	枸~
束	tsʰu1	~腰
束	su1	结~
杠	kɑŋ5	身子压在石头等小物的感觉
條	tʰiɑu2	
來	lɛ2	
楊	iɑŋ2	
杭	xɑŋ2	
杯	pei1	
杰	tɕiɛ2	
杴	ɕiɛn1	铁~
松	suŋ1	~树
松	suŋ1	放~
板	pan3	扔
枉	uaŋ3	
析	ɕi1	
枕	tsǝn3	
林	lin2	
果	kuo3	
枝	tsɿ1	
棗	tsɑu3	
槍	tɕʰiɑŋ1	
枯	kʰu3	
架	tɕia5	
柏	pei1	
染	zan3	
柔	zou2	
柚	iou5	
櫃	kuei5	
查	tsʰa3	调~
柱	tsu5	
柳	liou3	
柴	tsʰɛ2	
柿	lan3	
柿	sɿ5	
