#漢字	音標	解釋
仍	ʐə̃3	
从	tsʰuə̃1	
仑	lyə̃1	
倉	tsʰɒ1	
他	tʰɒ1	
仗	tsɒ5	擀面~
仗	tsɒ5	炮~
付	fu5	
仙	ɕiɪ̃1	
代	tɑi5	
令	liə̃5	
以	i3	
儀	i1	
們	mə̃1	
仰	ȵiɒ3-	~尘:顶棚
仲	tsuə̃5	
件	tɕiɪ̃5	
價	tɕiɒ5	
任	ʐə̃5	
任	ʐə̃1	姓氏
份	fə̃5	
仿	fuo3	
企	tɕʰi5	
伊	i1	
伍	vu3	
伏	fəʔ8	
伐	faʔ8	
休	ɕiǝɯ1	
衆	tsuə̃5	
優	iǝɯ1	
伙	xue3	~计
會	xuei5	
會	kʰuɑi5	~计
傘	sɑ̃3	
偉	vei3	
傳	tsuɪ̃5	
傳	tsʰuɪ̃1	~达
傷	sɒ1	~寒
倫	lyə̃1	
僞	vei3	
佇	tsu5	
伯	piaʔ7	
伯	pɑi3	~~:叔叔
伶	liə̃1	
伸	sə̃1	
伺	sɿ5	
似	sɿ5	
佃	tiɪ̃5	
但	tɑ̃5	
位	vei5	
低	tie3-	
低	ti3	
住	tsu5	
佐	tsuo3	
佑	iǝɯ5	
體	tʰi3	
何	xie1	
佘	se1	
余	y1	
佚	iəʔ7	
佛	fəʔ8	
作	tsaʔ7	
佝	kǝɯ1	
佞	ȵiə̃1	
佟	tʰuə̃1	
你	ȵiəʔ7	~们
你	ȵie1	你的
佩	pʰei5	
佬	lɑɯ3	
佳	tɕiɒ1	
佾	iəʔ7	
使	sɿ3	
使	sɐr3-	~唤
侃	kʰɪ̃3	
侄	tsəʔ8=	
侈	tsʰɿ1	
侉	kʰuɒ3	~子
例	li5	
例	liaʔ7	
侍	sɿ5	
供	kuə̃5	
依	i1	
俠	ɕiaʔ7	
侶	ly3	
僥	tɕiɑɯ3	
偵	tsə̃1	
側	tsʰəʔ7	
側	tsəʔ7	~棱:向一边斜
侯	xǝɯ1	
侵	tɕʰiə̃1	
便	pʰiɪ̃1	~宜
便	piɪ̃5	~宜:准备好了
促	tsʰuəʔ7	
俄	ŋie1	
俊	tɕyə̃5	
俏	tɕʰio5	
俑	yə̃3	
俗	ɕyəʔ8	
保	pɑɯ3	
信	ɕiə̃5	
倆	liɒ3	
儷	li5	
儉	tɕiɪ̃3	
修	ɕiǝɯ1	
俯	fu3	
倶	tɕy5	
俸	fə̃5	
俾	pi3	
倌	kuɪ̃1	
倍	pei5	
倒	tɑɯ3	
倒	tɑɯ5	
倔	tɕʰyəʔ7	
倔	tɕyaʔ8	
倔	tɕye5	说话~
倘	tʰɒ3	
候	xǝɯ5	时~
倚	i3	
借	tɕie5	
倡	tsʰɒ5	
倦	tɕyɪ̃5	
倩	tɕʰiɪ̃5	
倪	ȵi1	
倭	ve1	
債	tsɑi5	~主
値	tsəʔ7	
傾	tɕʰiə̃3	
假	tɕiɒ3	
假	tɕiɒ5	放~
偏	pʰiɪ̃1	
停	tʰi1-	
停	tʰiə̃1=	
停	tʰiə̃5	站立不动
健	tɕiɪ̃5	
偶	ŋǝɯ3	
偸	tʰǝɯ1	
償	sɒ3-	得不~失
傀	kʰuei3	
傅	fu5	
儲	tsʰu3	
催	tsʰuei1	
傲	ŋɑɯ5	
傻	sɒ3	
像	ɕiɒ5	
僚	lio1	
僧	sə̃1	
僮	tʰuə̃1	
僳	liəʔ7	
僵	tɕiɒ1	
僻	pʰiəʔ7	
儒	vu1	
儒	naʔ7	
儡	luei3	
兒	ɐr1	
兀	vəʔ7	
允	yə̃1	
元	yɪ̃1	
兄	ɕy1-	~弟
充	tsʰuə̃1	
兆	tsuo5	
先	ɕiɪ̃1	
光	kuo1	
克	kʰiaʔ7	
克	kʰəʔ7	~扣
免	miɪ̃3	
兌	tuei5	
兔	tʰuo5	
黨	tɒ3	
兜	tǝɯ1	
兢	tɕiə̃1	
入	ʐuəʔ7	
全	tɕʰyɪ̃1	
八	paʔ7	
公	kuə̃1	
六	luəʔ7-	
六	liǝɯ5	
兮	ɕi1	
蘭	lɑ̃1	
共	kuə̃5	
關	kuɑ̃1	
興	ɕiə̃1	
兵	piə̃1	
其	tɕʰi1	
具	tɕy5	
典	tiɪ̃3	
兹	tsɿ1	
養	iɒ3	
兼	tɕiɪ̃1	
獸	sǝɯ5	
冀	tɕi5	
內	nei5	~秀
岡	kɒ1	
冉	ʐɪ̃3	
冊	tsʰəʔ7	
再	tsei5	
冒	mɑɯ5	
冕	miɪ̃3	
冗	ʐuə̃3	
寫	ɕie3	
軍	tɕyə̃1	
農	nə̃1	
冠	kuɪ̃5	~军
冠	kuɪ̃1	鸡~
冢	tsuə̃3	
冤	yɪ̃1	
冥	miə̃3	
冬	tuə̃1	
馮	fə̃1	
冰	piə̃1	
冲	tsʰuə̃1	
冲	tsʰuə̃5	
決	tɕyaʔ7	
況	kʰuɒ5	
冶	ie3	
冷	lə̃3=	
冷	lie3-	手~
凍	tuə̃5	
淨	tɕi5-	
淨	tɕiə̃5=	
凄	tɕʰi1	
準	tsuə̃3	
涼	liɒ1	
凋	tio1	
凌	liə̃1	
凌	li1-	冬~:冰块
減	tɕiɪ̃3	
湊	tsʰǝɯ5	
凜	liə̃3	
凝	ȵiə̃1	
几	tɕi3	
几	tɕi1	茶~
凡	fɑ̃1	
鳳	fə̃5	
凭	pʰiə̃1	
凱	kʰɑi3	
凳	tə̃5	
凶	ɕyə̃1	
凸	tʰuəʔ7	
出	fəʔ7-	
出	tsʰuəʔ7	
擊	tɕiəʔ7	
函	xɑ̃1	
鑿	tsɑɯ1	
鑿	tsaʔ7	
刀	tɑɯ1	
刁	tio1	
刃	ʐə̃5	
刃	ʐə̃3	切碎
分	fə̃1	
切	tɕʰiaʔ7	
刊	kʰɪ̃1	
刋	tɕʰiɪ̃1	~谷儿
刎	və̃3	
刑	ɕiə̃1	
划	xuɒ5	
列	liaʔ7	
劉	liǝɯ1	
則	tsəʔ7	
剛	kɒ1	
創	tsʰuo5	
初	tsʰuo1	
刪	sɑ̃1	
判	pʰɪ̃5	
刨	pʰɑɯ1=	
刨	pɑɯ1-	~地
刨	pɑɯ5-	~花板
利	li5	
別	piaʔ7	~扭
別	piaʔ8	~人
別	piəʔ8	~针
刮	kuɒ1	~脸
刮	kuaʔ7	~风
到	tɑɯ5	
制	tsɿ5	
刷	faʔ7-	
券	tɕʰyɪ̃5	
剎	saʔ7	~车
刺	tsʰɿ5	
刻	kʰəʔ7	
劊	kʰuɑi5	
劊	kʰuei5	
剁	tye5	
劑	tɕi5	
剃	tʰi5	
削	ɕyəʔ7	
前	tɕʰiɪ̃1=	
前	tɕiɪ̃1-	~面
剮	kuɒ3	
劍	tɕiɪ̃5	
剔	tʰiəʔ7	
剖	pʰɑɯ1	
剝	paʔ7	
劇	tɕy5	
剩	sə̃5=	
剩	sɿ5-	~饭
剪	tɕiɪ̃3	
副	fu5	
割	kiaʔ7	
剽	pʰio1	
劁	tɕʰio1	~猪儿
劈	pʰiəʔ7	
劐	xyaʔ7	~开:用刀割开
力	liəʔ7	
勸	tɕʰyɪ̃5	
辦	pɑ̃5	
功	kuə̃1	
加	tɕiɒ1	
務	vu5	
劣	liaʔ7	
動	tuə̃5	
助	tsu5	
助	ɕyəʔ7	
努	nuo3	~着:因用力太过身体受伤
劫	tɕʰiaʔ7	
勵	li5	
勁	tɕiə̃5	
勞	lɑɯ1	
勢	sɿ5	
勇	yə̃3	
勉	miɪ̃3	
勳	ɕyə̃1	
勒	liəʔ7	
勘	kʰɪ̃1	~探
募	mu5	
勤	tɕʰiə̃1	
勤	tɕiə̃1-	~谨
勾	kǝɯ1	
勿	vəʔ7	
勻	yə̃1	
包	pɑɯ1	
匆	tsʰuə̃1	
匈	ɕyə̃1	
化	xuɒ5	
北	piəʔ7	
匙	sɐr1-	
匙	sɿ1	
匙	sɿ3	钥~
匠	tɕiɒ5=	
匠	tsɒ5-	木~
匡	kʰuɒ1	
匣	ɕiaʔ7=	
匪	fei3	
匹	pʰiəʔ7	
區	tɕʰy1	
醫	i1	
匾	piɪ̃3	挂~
匿	ȵiəʔ7	
十	səʔ8	
千	tɕʰiɪ̃1	
升	sɿ1-	
升	sə̃1=	
午	vu3	
卉	xuei5	
半	pɪ̃5	
華	xuɒ1	
協	ɕiaʔ7	
卑	pei1	
卒	tɕyəʔ8	
卓	tsuaʔ7	
單	tɑ̃1	
單	sɪ̃5	姓氏
賣	mɑi5	
南	nɑ̃1	
博	paʔ8	
卜	paʔ8	
卜	pəʔ8	
卞	piɪ̃5	
占	tsɪ̃5	
占	tsɪ̃1	~卜
卡	tɕʰiɒ3	~车
卡	tɕʰiɒ5	~住
盧	luo1	
卤	luo3	
卦	kuɒ5	
臥	ve5	
衛	vei5	
卯	mɑɯ3	
印	iə̃5	
危	vei1	
即	tɕiəʔ7	
卻	tɕʰiaʔ7	
卵	lyɪ̃3	
卷	tɕyɪ̃3	
卷	tɕyɪ̃5	~子
卸	ɕie5	
卿	tɕʰiə̃1	
廠	tsʰɒ3	
廳	tʰiə̃1	
历	liəʔ7	
厲	li5	
壓	iaʔ7=	
壓	ȵiɒ5-	~面:用机器压成的面条
厭	iɪ̃5	
厘	li1	
厚	xǝɯ5	
原	yɪ̃1	
廂	ɕiɒ1	
厥	tɕyaʔ8	
廈	ɕiɒ5	
廚	tsuo1-	
廚	tsʰu1=	
廚	tsu1-	~房
廄	tɕiǝɯ1	马~
廝	sɿ1	
廝	səʔ7	~跟
去	tɕʰy5	
縣	ɕiɪ̃5	
参	tsʰɑ̃1	
参	tsʰə̃1	~差
参	sə̃1	人~
又	iǝɯ5	
叉	tsʰɒ1	
叉	tsʰɒ1	三股~
及	tɕiəʔ7	
友	iǝɯ3	
雙	fuo1-	
雙	tsʰuo5-	~生生:双胞胎
雙	tsʰuo1=	一~鞋
反	fɑ̃3	
发	faʔ7	~生
叔	fəʔ7-	
叔	suəʔ7=	
取	tɕʰy3	
受	sǝɯ5	
變	piɪ̃5	
敍	ɕy5	
叛	pʰɪ̃5	
叟	sǝɯ3	
疊	tiaʔ8	
口	kʰǝɯ3	
古	ku3	
句	tɕy5	
另	liə̃5=	
另	li5-	~开
叨	tɑɯ1	
叩	kʰǝɯ5	
只	tsɿ3	
只	tsəʔ7	一~鸡
叫	tɕio5	
召	tsuo1	
叮	tiə̃1=	
叮	ti1-	~~帮帮:再三叮嘱
可	kʰie3	
可	kʰie5	~好:正好
可	kʰəʔ7	~热了:表示很热
台	tʰei1=	
台	tei1-	圪~~:台阶
叱	tsʰəʔ7	
史	sɿ3	
史	sɐr3-	姓
右	iǝɯ5	
葉	iaʔ7	
號	xɑɯ5	
號	xuo1	~叫
號	xuo5	标注
司	sɿ1	
嘆	tʰɑ̃5	
叼	tio1	
叾	tuəʔ7	~子:臀部
吃	tsʰəʔ7	
各	kiaʔ7	
吆	io1	
合	xiaʔ8=	
合	kiaʔ7-	~聚
吉	tɕiəʔ7	
吊	tio5	
同	tʰuə̃1=	
同	tuə̃1-	~岁
名	miə̃1=	
后	xǝɯ5	
吏	li5	
吐	tʰye5	~痰
嚇	ɕiɒ5=	
嚇	xɒ5-	~一跳
呂	ly3	
君	tɕyə̃1	
吝	liə̃5	
吞	tʰə̃1	
吟	iə̃1	
吠	fei5	
吣	tɕʰiɪ̃5	
否	fu3	
吧	pɒ1	
吩	fə̃1	
含	xɑ̃1	
聽	tʰi1-	
聽	tʰiə̃1=	
聽	tʰiə̃5	~其自然
吭	xɒ1	
吭	kʰə̃1	
啓	tɕʰi3	
吳	vu1	
吳	ŋǝɯ1	姓氏
吵	tsʰɑɯ3	
吸	ɕiəʔ7	
吹	fu1-	
吹	tsʰuei1=	
吻	və̃3	
吼	xǝɯ3	
吾	vu1	
呀	iɒ1	
呆	tei1	
呈	tsʰə̃1	
吿	kuo5	
吶	naʔ7	
嘔	ŋǝɯ3	
員	yɪ̃1	
嗆	tɕʰiɒ1-	~人
嗆	tɕʰiɒ5	~人
周	tsǝɯ1	
味	vei5	
呵	xie1	
呼	xu1	
命	mi5-	
命	miə̃5=	
咂	tsaʔ8	
和	xue1	
和	xue5	搅~
詠	yə̃3	
咒	tsǝɯ5	
咕	ku1	
咕	ku3	~儿:老鼠
咥	tiaʔ7	猛吃
咧	lie3	
咧	liaʔ7	
咨	tsɿ1	
咬	ȵiɑɯ3	
咱	tsɒ1	
咱	tsɑ̃1	
咱	tsaʔ7	~们
咳	kʰəʔ7	
咳	kʰiaʔ7	~嗽
咸	xɑ̃1-	
咸	ɕiɪ̃1=	
咽	iɪ̃5	
哀	ŋɑi1	
品	pʰiə̃3	
哄	xuə̃1	一~而散
哄	xuə̃3	倒~
哄	xuə̃5	起~
哇	vɒ1	
響	ɕiɒ3	~干
啞	ŋɒ3	
啞	iɒ3	~铃
嗶	piəʔ7	
嗶	piəʔ8	
噦	yaʔ7=	
哥	kie1	
哧	tsʰəʔ7	
哨	sɑɯ5	花~
哭	kʰuəʔ7	
哲	tsaʔ7	
哺	pu3	
哼	xə̃1	
哽	kə̃3	
脣	suə̃5	
脣	fə̃1-	嘴~
唉	xɑi1	
唐	tʰɒ1	
嘮	lɑɯ1	
喚	xuɪ̃5	
唧	tɕiəʔ7	
唬	xu3	
售	sǝɯ5	
唯	vei1	
唱	tsʰɒ5	
唱	tsʰɒ5	~戏
唾	tʰye5	~沫
啃	kʰə̃3	
啃	kʰuə̃3	
啄	tsuaʔ7	
商	sɒ1	
啤	pʰi1	
嘯	ɕio5	
啼	tʰi1	
喂	y5-	
善	sɪ̃5	
喇	laʔ8	
喉	xǝɯ1	
喊	xɑ̃3	
喋	tiaʔ8	
喏	naʔ7	
喏	ze3	唱~:作揖
喘	tsʰuɪ̃3	
喙	xuei5	
喜	ɕi3	
喝	xiaʔ7	
喧	ɕyɪ̃1	
噴	pʰə̃1	
噴	pʰə̃5	~香
喩	y5	
嘍	lǝɯ3	
嗅	ɕiǝɯ5	
嗉	suo5	
嗑	kʰiaʔ7	
嗑	kʰue5	~瓜子
嗒	taʔ7	
嗓	sɒ3	~子
嗜	sɿ5	
嗣	sɿ5	
嗤	tsʰɿ1	
嗦	suo1	
嗦	suəʔ7	
嗽	sǝɯ5	咳~
嘀	tiaʔ7	
嘈	tsʰɑɯ1	
嘉	tɕiɒ1	
噓	ɕy1	
嘞	ləʔ7	
囑	tsuəʔ7	
嘴	tɕy3-	
嘴	tsuei3=	
噍	tɕio5	牛儿倒~
噎	iaʔ7	
噤	tɕiə̃5	
器	tɕʰi5	
噪	tsɑɯ5	
噼	pʰiəʔ7	
嚏	tʰi5	打喷~
囂	ɕio1	
嚼	tɕio5	
嚼	tɕyəʔ7	在嘴里反复咬
嚼	tɕiɑɯ3	细~慢咽
囊	nɒ1	内~:内财
囚	tɕʰiǝɯ1	
四	sɿ5	
回	xuei1	
囟	ɕiə̃5	~门子
因	iə̃1	
团	tʰyɪ̃1=	
团	tyɪ̃1-	圪~:把衣服卷起来
囤	tʰuə̃1	
囤	tuə̃5	
囧	tɕyə̃3	
囫	xuəʔ7	
園	yɪ̃1	
困	kʰuə̃5	
囪	tsʰuə̃3	
圍	vei1	
固	ku5	
國	kuəʔ7	
圖	tʰuo1	
圓	yɪ̃1	
圈	tɕʰyɪ̃1	圆~
圈	tɕyɪ̃5	羊~
土	tʰuo3	
聖	sə̃5	
在	tsei5	
圪	kəʔ8	动词词头，表轻微、尝试
圭	kuei1	
地	ti5	
場	tsʰɒ1=	戏~
場	tsɒ1-	打~
圾	tɕiəʔ7	
址	tsɿ3	
坂	pɑ̃3	
均	tɕyə̃1	
坊	fuo1	
坍	tʰɑ̃1	
坎	kʰɪ̃3	
壞	xuɑi5	
坐	tsuɒ5	~月子
坑	kʰə̃1	
塊	kʰuɑi5	
堅	tɕiɪ̃1	
堅	tɕiəʔ7	
坛	tʰɑ̃1	
壩	pɒ5	
塢	vu5	
墳	fə̃1	
墜	tsuei5	
坡	pʰe1	
坤	kʰuə̃1	
坦	tʰɑ̃3	
坪	pʰiə̃1=	
坪	pʰi1	马~沟:地名
坯	pʰei1	
坷	kʰəʔ7	土~垃
坼	tsʰe5	~开
垂	tsʰuei1	
壟	luə̃3	
壟	lə̃3-	~子:田埂
型	ɕiə̃1	
垒	luei3=	
垒	ly3-	~起来
垒	li3-	把砖~起来
垠	iə̃1	
垡	faʔ8	
垢	kǝɯ5	污~
垣	yɪ̃1	
墾	kʰə̃3	
墊	tiɪ̃5	
垮	kʰuɒ3	
埂	kə̃3	
埃	ŋɑi1	
埋	mei1	
埋	mɪ̃1	~怨
城	tsʰə̃1=	
城	sɿ1-	侯~:地名
域	yəʔ7	
培	pʰei1	
基	tɕi1	
堂	tʰɒ1	
堆	tuei1	
塹	tɕʰiɪ̃5	
墮	tye5	
堞	tiaʔ8	
堡	pu3-	
堤	ti1	
堪	kʰɪ̃1	
堰	iɪ̃5	
堵	tuo3	
塌	tʰaʔ7	
塑	suo1	
塑	suo5	
塔	tʰaʔ7	
塘	tʰɒ1	
塞	sɑi5=	
塞	səʔ7	~入
塞	ɕiəʔ7-	藏放
塡	tʰiɪ̃1=	
塡	tiɪ̃1-	~补
墁	mɪ̃5	~地
墅	fu5-	
墅	su5=	
墓	mu5	
牆	tɕʰiɒ1=	
牆	tɕiɒ1-	~儿
增	tsə̃1	
墟	ɕy1	
墨	miəʔ7	
墩	tuə̃1	
壁	piəʔ7	
壅	yə̃3	
壤	zɒ3	
士	sɐr5-	
士	sɿ5=	
壬	ʐə̃1	
壯	tsuo5	
聲	sɿ1-	
聲	sə̃1=	
殼	tɕʰiaʔ7	
殼	kʰiaʔ7	
壺	xu1	
壹	iəʔ7	
處	tsʰu5-	~所
處	tsʰu3	~理
處	tsʰuəʔ7	坐~
備	pi5-	
复	fəʔ8	
夏	ɕiɒ5=	
夏	xɒ5-	~天
夕	ɕi1	
夕	ɕiəʔ7	
夙	ɕyəʔ7	
多	tuo1	
夜	ie5	
够	kǝɯ5	
大	tɒ5	
大	tɑi5	~夫
天	tʰiɪ̃1	
太	tʰɑi5	
夫	fu1	
央	iɒ1	
夯	xɒ1	打~
失	səʔ7	
頭	tǝɯ1-	
頭	tʰǝɯ1=	
夷	i1	
夸	kʰuɒ1	
夾	tɕiaʔ7	
奪	tyaʔ8	
奇	tɕi1-	
奇	tɕʰi1	
奈	nɑi5	
奎	kʰuei1	
奏	tsǝɯ5	
契	tɕʰi5	
契	tɕʰiəʔ7	
奔	pə̃5	
奔	pə̃1-	~跑
奕	i5	
獎	tɕiɒ1	
套	tʰɑɯ5	
奚	ɕi1	
奠	tiɪ̃5	
奢	se1	
奧	ŋɑɯ5	
奴	nuo1	
奶	nɑi3	
奸	tɕiɪ̃1	
好	xɑɯ3	~坏
好	xuo5	喜好
如	vu1-	
如	ʐu1=	
妃	fei1	
妄	vuo5	
妝	tsuo1	
媽	mɒ1	
妊	ʐə̃5	
妓	tɕi5	
妖	io1	
妗	tɕiə̃5	
妙	mio5	
妣	pi3	
妥	tʰuo3	
妨	fuo1	~主
嫵	vu3	
妮	ȵi1	
妮	ȵiəʔ8	
妯	tsuəʔ8	~娌
妹	mei5	
妻	tɕʰi1	
妾	tɕʰiaʔ7	
姆	mu3	
姊	tsɿ3	
姐	tɕie3	
姑	ku1	
姓	ɕiə̃5	
委	vei3	
姍	sɑ̃1	
姚	io1	
姜	tɕiɒ1	
姣	tɕiɑɯ1	
姨	i1	
姬	tɕi1	
姹	tsʰaʔ7	
姻	iə̃1	
姿	tsɿ1	
威	vei1	
娃	vɒ1	
婁	lǝɯ1	
嬌	tɕio1	
娌	li3	
娘	ȵiɒ1	
娟	tɕyɪ̃1	
娩	miɪ̃3	分~
娛	y5	
娶	tɕʰy3=	
娶	tsʰəʔ7	~媳妇
婆	pʰe1=	
婆	pe1-	~姨:妻子
婉	vɪ̃3	
婚	xuə̃1	
婪	lɑ̃1	
嬰	iə̃1	
嬸	sə̃3	
婷	tʰiə̃1	
媒	mei1	
媚	mi1	
媛	yɪ̃1	
媳	səʔ7	~妇儿
媾	kǝɯ5	
嫁	tɕiɒ5	
嫂	sɑɯ3	
嫖	pʰio1	~赌
嫚	mɑ̃5	对小孩的亲呢称呼
嫡	tiəʔ7	
嫡	tiəʔ8	
嫣	iɪ̃1	
嫩	nə̃5	
嬉	ɕi3	
孀	suo1	
子	tsɿ3	
孔	kʰuə̃3	
孕	iə̃1	
字	tsɿ5	
存	tsʰuə̃1	
孫	suə̃1	
孚	fu1	
孝	ɕiɑɯ5=	
孝	xɑɯ5-	~衫子
孟	mə̃5	
孤	ku1	
學	ɕiaʔ8	
孩	xɑi1=	
孿	lyɪ̃1	
孱	tsʰɑ̃1	
孵	fu1=	
孵	pu5-	~小鸡儿
孽	ȵiaʔ7	
寧	ȵiə̃1	
