#漢字	音標	解釋
□	toĩ2	皮球彈跳的聲音，狀聲詞
□	siaŋ2	相同，相同的合音
□	kit8	稠
□	tãɛ9	等蜀下的合音
□	tiau2	羊~:羊圈
□	kʰɔk7	老~~:形容年紀很老
□	suĩ1	耳~:耳環
□	tsʰuaʔ7	著~:突然被嚇到
□	hã2	表示驚訝、聽不清楚時的反問詞
□	pue3	衫~起來，衣服掀起來
□	tɔp7	衫~著:衣服(通常指髒衣服)隨意覆蓋著某個東西
□	kuaʔ8	衫~著:衣服堆著不洗
□	hɔŋ6	被人，互儂的合音
□	pik7	裂開
□	beʔ7	要(句子中喉塞尾消失)
□	si0	角~:角落
□	hɔ̃6	語助詞，用以表示對方闖禍了
□	tsuaŋ2	誰~:誰，誰儂的合音
□	pʰiʔ7	趴
□	kauʔ8	軟~~:軟綿綿，用來形容物品或因身體疲憊全身無力的樣子
□	sut7	迅速吃光食物
□	tsieŋ1	這邊，tsit4爿的合音
□	hieŋ1	那邊，hit4爿的合音
□	sun2	重~:雙眼皮
□	ka1	閩語土語常見冠詞，~己:自己;~落:掉落;~leŋ1:八哥;~嗽:咳嗽
□	tɛ̃2	阻擾
□	tan2	雷公~:地名
□	tʰiau2	青春痘
□	pa1	非漢語借音，~tsat22:acar，一種娘惹菜
□	ta1	非漢語借音，~~:再見;~落:哪裡
□	ta3	非漢語借音，au1~:水準低，品質不好
□	pa6	非漢語借音，~leʔ4:adik，弟弟/妹妹;~gaʔ1:agak，大約;~kai45:akal，智力;~poŋ44:apong/apom，一種印度煎餅;~sam44:asam，羅望子
□	ba6	非漢語借音，~lai45:balai，警察局;~tek4:batik，峇迪布;~tu44gan22toŋ44:Batu Gantung;~tu44gan22mau13:Batu Maung;~la22pai45:Bayan Lepas
□	lo6	非漢語借音，~ti44:roti，麵包
□	am6	非漢語借音，~pu44la45:ampula，一種當地水果
□	ien6	非漢語借詞，~tiŋ22:anting，耳環
□	mã3?	非漢語借音，ta22~:剛纔
□	pʰauʔ7	面~~:形容臉圓圓胖胖
□	ã6	頭~落去:頭低下(向)
□	tsʰiʔ7	頭~~:頭垂下來的樣子
□	mɔ̃3	頷~頸:脖子
□	kʰu1	骹~間:地名;舊骹~:舊監獄
□	so2	黑~~:黑漆漆
□	li6	𩩍~骨:肋骨
㑑	laŋ3	替，我們
㖹	pun2	吹
㖹	pʰun2	吹
㧾	hut7	擊打
㪗	tʰau3	
