#漢字	音標	解釋
仗	tsʰɔŋ5	打~
付	fu5	
仙	ɬiɛn1	
代	tʰɔi5	
令	lin5	
以	i5	
儀	ȵi5	
仰	ȵaŋ2	
仲	tsʰuŋ2	
件	kʰiɛn5	
價	ka5	
任	ȵim2	姓~
任	ȵim2	责~
份	fun5	
仿	fɔŋ3	模~
企	kʰi2	
伊	i5	
伍	ŋ̍3	
伏	fuk8	
伐	fat7	
休	iu1	
衆	tsuŋ5	
優	iu1	
伙	fɔ3	~计
伙	fɔ3	~食
會	fui5	~计
會	wɔi5	学~
會	fui5	开~
傘	ɬan2	
偉	ui3	
傳	tsʰuan3	~记
傳	tsʰuan2	流~
傷	sɔŋ1	
倫	lun2	
僞	ȵai1	
伯	pak7	
估	ku1	
伴	pʰan2	
伶	lin2	
伸	sin1	
伺	tsʰʮ2	
似	tsʰʮ2	
但	tʰan5	
位	ui5	
低	tai1	
住	tsʰu5	
佐	tsɔ3	
佑	iu5	
體	tʰi5	
佘	sa3	
余	y2	多~
余	y2	姓~
佛	fut7	
作	tsɔk7	~坊
作	tsɔk7	工~
你	ni2	
佢	kʰy2	
佩	pʰui5	
佳	kai1	
使	ɬu3	大~
使	ɬu3	好~
侃	kʰan3	
侄	tsʰit8	
侈	tsʰi3	
例	lei3	
侍	ɬɿ3	
供	kuŋ5	~应
供	kuŋ5	上~
依	i1	
俠	kap7	
僥	ȵau3	
偵	tsin1	
側	tsʰək7	~面
側	tsʰət7	两~
僑	kʰiau2	
儂	nuŋ2	
侮	mui1	
侯	hoi3	
侵	tsʰim1	
便	pʰiɛn2	~宜
便	pʰiɛn5	方~
促	tsʰuk7	
俄	ŋɔ2	
俊	tsun5	
俏	tsʰiau5	
俗	tsʰuk8	
俘	fu1	
保	pau3	
信	ɬin5	
儼	ȵam2	
倆	liɔŋ3	
儉	kʰiɛm3	
修	ɬiu1	
俯	fu3	
俱	ky3	
俸	fuŋ3	
倍	pʰui2	
倒	tau3	~塌
倒	tau3	~挂
倘	sɔŋ3	
候	hoi5	
倚	kʰi1	
借	tsɛ5	
借	tsʰit5	
倡	tsʰɔŋ5	
倪	ȵi2	
債	tsai5	
值	tsit8	
傾	kʰin1	
假	ka3	放~
假	ka3	真~
偏	pʰiɛn1	
做	tsɔ5	~工
停	tʰin2	
健	kʰiɛn5	
偶	ȵoi3	~然
偶	ȵoi3	配~
偷	tʰoi1	
償	sɔŋ3	
傀	kʰui5	
傅	fu5	
傍	pʰɔŋ2	
儲	tsʰu2	
催	tsʰui1	
傲	ŋoi3	
傻	sɔ3	
像	tsʰiɔŋ5	
僚	liau2	
僧	tsən1	
僵	kʰiɔŋ1	
儒	y2	
兒	ȵi2	
允	iun3	
元	ȵiɛn2	
兄	siuŋ1	
充	tsʰuŋ1	
兆	tsʰau5	
先	ɬiɛn1	
光	kɔŋ1	
克	kət7	
免	miɛn3	
兑	tui3	
兔	tʰu5	
黨	tɔŋ3	
兜	toi1	
入	ȵip8	
全	tsʰiɛn2	
八	pat7	
公	kuŋ1	
六	luk7	
兮	si1	
蘭	lan2	
共	kʰuŋ3	
關	kan1	
興	sin1	时~
興	sin5	高~
兵	pin1	
其	kʰi2	
具	ky2	
典	tiɛn3	
兹	tsʰʮ2	
養	iɔŋ1	
兼	kʰiɛm1	
獸	tsʰiu5	
冀	kʰi5	
内	nɔi5	
岡	kɔŋ1	
册	tsʰak7	
再	tsɔi5	
冒	mau5	
寫	ɬɛ3	
軍	kin1	
農	nuŋ2	
冠	kan1	夺~
冠	kan1	衣~
冤	iɛn1	
冥	mən2	
冬	tuŋ1	
馮	fuŋ2	
冰	pin1	
冲	tsʰuŋ1	~水
冲	tsʰuŋ1	~锋
決	kʰiɛt7	
况	kʰɔŋ5	
冷	laŋ1	
凍	tuŋ5	
淨	tsʰiaŋ5	
凄	tsʰi1	~凉
凄	tsʰi1	~惨
準	tsun3	批~
準	tsun3	标~
涼	liɔŋ2	
凌	lin2	
減	kam3	
湊	tsoi5	
凝	nin2	
几	ki3	~乎
几	ki3	老~
几	ki3	茶~
凡	fan2	
鳳	fuŋ5	
凭	pʰən2	依~
凭	pʰən2	文~
凱	hɔi3	
凰	uɔŋ2	
凳	tən5	
凶	siuŋ1	~恶
凶	siuŋ1	吉~
凹	mət8	
出	tsʰut7	
擊	kit7	
函	ham2	
鑿	tsʰɔk8	
刀	tau1	
刁	tiau1	
刃	in2	
分	fun1	划~
分	fun1	本~
切	tsʰiɛt7	~开
切	tsʰiɛt7	一~
刊	hɔn2	
刎	ut8	
刑	in2	
划	wak8	~船
划	uak8	~拨
列	liɛt8	
劉	liu2	
則	tsət7	
剛	kɔŋ1	
創	tsʰɔŋ5	~伤
創	tsʰɔŋ5	~造
初	tsʰɔ1	
删	ɬan1	
判	pʰan5	
刨	pʰau2	
刨	pʰau2	~皮
刨	pʰau2	~刀
利	li5	
别	pʰiɛt8	分~
别	pʰiɛt8	离~
刮	kat7	
到	tau5	
制	tsei5	~度
制	tsei5	~造
刷	kat7	
券	kiɛn3	
刺	tsʰʮ5	
刻	hət7	时~
刻	hət7	雕~
劊	kʰui5	
刴	tɔ3	
劑	tsei5	
剃	tʰai5	
削	ɬiɔk7	~皮
削	ɬiɔk7	剥~
前	tsʰiɛn2	
剮	kat7	
劍	kiɛm5	
剔	tʰiɛt7	
剖	pʰau3	
剜	wan3	
剝	pɔk7	
劇	kit7	
剩	sin5	
剪	tsiɛn3	
副	fu5	
割	kɔt7	
剿	tsiau3	
劈	pʰiɛt7	~开
劈	pʰiɛt7	~柴(~成之柴)
力	lit8	
勸	kʰiɛn5	
辦	pʰan5	
功	kuŋ1	
加	ka1	
務	mu5	
劣	lut8	
動	tʰuŋ5	
助	tsʰɔ5	
努	nu2	
劫	kiɛp7	
勵	lei3	
勁	kin3	干~
勁	kin2	强~
勞	lau2	~军
勞	lau2	勤~
勢	sat5	
勃	put7	
勇	iuŋ2	
勉	miɛn3	
勳	sun1	
勒	lət8	~紧
勒	lət8	~索
勘	ham3	
募	mu5	
勤	kʰin2	
勺	sɔk7	
勾	ȵoi1	~消
勾	ȵoi1	~当
勿	ut8	
匀	iun2	
包	pau1	
匆	tsʰuŋ1	
匈	siuŋ1	
化	fa5	
北	pət7	
匙	si2	汤~
匙	si2	钥~
匠	ɬiɔŋ5	
匡	kʰɔŋ1	
匣	kap7	
匪	fui5	
匹	pʰit7	
區	kʰy1	
醫	i1	
匾	piɛn3	
匿	ȵɔk7	
十	sip8	
千	tsʰiɛn1	万~
千	tsʰiɛn1	秋~
升	sin1	
午	ŋ̍3	
半	pan5	
華	fa2	中~
華	fa2	姓~
協	sak8	
卑	pi1	
卒	tsut7	兵~
卒	tsut7	生~(年)
卓	tsʰɔk7	
單	tan1	姓~
單	tan1	孤~
賣	mai5	
南	nam2	
博	pɔk7	
卜	pʰɔk7	占~
卜	pʰiɛt8	萝~
占	tsam1	~卜
占	tsam5	~领
卡	kʰa5	
盧	lu2	
卤	lu1	
卦	ka5	
臥	ŋɔ5	
衛	ui5	
卯	mau1	
印	in5	
危	ȵai3	
即	tsit7	
卻	kʰiɔk7	
卷	kuan2	翻~
卷	kiɛn3	试~
卸	ɬɛ5	
卿	kʰin1	
廠	tsʰɔŋ3	
廳	tʰaŋ1	
历	lit8	日~
历	lit8	经~
厲	lei3	
壓	at7	
厭	jiam5	
廁	tsʰət7	
厘	li1	
厚	hoi1	
原	ȵiɛn2	
廂	ɬiɔŋ1	
厥	kʰiɛt7	
厦	ha5	~门
厦	ha5	大~
廚	tsʰy2	
厮	ɬʮ1	
去	kʰi5	离~
去	kʰi5	除~
縣	iɛn5	
参	tsʰam1	~加
参	tsʰam1	~差
参	səm1	人~
又	iu2	
叉	tsʰa1	
及	kʰip8	
友	iu5	
雙	ɬɔŋ1	~生
雙	ɬɔŋ1	一~
反	fan3	
发	fat7	启~
发	fat7	头~
叔	suk7	
取	tsʰy3	
受	siu5	
變	piɛn5	
敍	tsʰy3	
叛	pʰan5	
疊	tʰiɛp8	
口	hoi3	
古	ku3	
句	ky5	
另	lin5	
叨	tʰau1	
叩	kʰoi5	
只	tsak7	一~
只	tsak7	不~
叫	kiau5	
召	tsʰau5	~集
召	tsau5	号~
可	kʰɔ3	
台	tʰɔi2	天~山
台	tʰɔi2	舞~
史	ɬu3	
右	iu5	
葉	iap8	
號	hau5	~叫
號	hau5	编~
司	ɬu1	
嘆	tʰan5	
吃	sit8	
各	kɔk7	
吆	iau1	
合	hap8	
合	hap8	配~
吉	kit7	
吊	tiau5	
同	tʰuŋ2	
名	miaŋ2	
后	hoi5	先~
后	hoi5	皇~
吐	tʰu5	~痰
吐	tʰu5	呕~
向	sɔŋ5	
嚇	hak7	
嚇	hak7	惊~
呂	ly1	
君	kin1	
吞	tʰun1	
吟	kʰim2	
吠	pʰui5	
否	foi3	
吩	fun1	
含	həm2	
聽	tʰaŋ1	~从
聽	tʰaŋ1	好~
啓	kʰei3	
吳	ŋ̍2	
吵	tsʰau5	
吸	kʰip8	
吹	tsʰui1	
吼	huŋ3	
吾	ŋ̍3	
呆	ŋɔi5	~板
呆	ŋɔi5	书~子
呈	tsʰin2	
告	kau5	
嘔	oi3	
員	iɛn2	
呢	ni2	
周	tsiu1	
味	mui5	
呼	u1	
命	miaŋ5	
和	fɔ2	~气
和	fɔ2	~泥
和	fɔ2	~声
詠	iuŋ2	
咐	fu5	
咒	tsiu5	
咨	tsʮ1	
咬	ȵau1	
咸	ham2	~阳
咸	ham2	~菜
咽	iɛn1	
哀	ɔi1	
品	pʰin3	
哄	kʰuŋ5	
哈	ha1	~腰
哈	ha1	笑~~
響	sɔŋ3	
啞	a3	
哥	kɔ1	
哪	na1	
哲	tsiɛt7	
哼	hən5	
哽	kaŋ3	
唆	ɬɔ1	
脣	sun2	
唐	tʰɔŋ2	
嘮	lau1	
喚	uan5	
售	tsʰiu2	
唯	ui2	
唱	tsʰɔŋ5	
啃	həŋ3	
啄	tsuk7	
商	sɔŋ1	
囉	lɔ1	
啼	tʰi5	
喂	ui5	
善	siɛn5	
喉	hoi2	
喊	ham5	
喘	tsʰuan5	
喜	kʰi3	
喝	hɔt7	~水
喝	hɔt7	~彩
喧	ɬuan1	
噴	pʰun5	~水
噴	pʰun5	~嚏
噴	pʰun5	~气
喻	y3	
嗅	tsʰiu5	
嗉	ɬu5	
嗓	ɬɔŋ1	
嗣	ɬu5	
嗽	ɬoi5	
嘉	ka1	
嘘	sy1	
囑	tsuk7	
嘲	tsʰau2	
嘴	tsui3	
嘹	liau2	
器	ki5	
囂	ɬiau1	
嚷	ȵɔŋ5	
嚼	tsiɔk7	
囊	nɔŋ2	
囚	tsʰiu2	
四	ɬi5	
回	fui2	
因	in1	
团	tʰɔn2	~结
团	tʰɔn2	面~
囤	tʰun2	
園	iɛn2	
困	kʰun5	~难
困	kʰun5	眼~
囱	tsʰuŋ1	
圍	ui3	
固	ku5	
國	kɔk7	
圖	tʰu2	
圃	pʰu3	
圓	iɛn2	
圈	kiɛn1	圆~
圈	kʰiɛn1	猪~
圈	kʰuan1	猪~
土	tʰu3	
聖	sin5	
在	tsɔi1	
圩	sy1	
圭	kui1	
地	tʰi5	
場	tsʰɔŋ2	
址	tsi3	
均	kʰun1	
坊	fɔŋ3	
坍	tʰan1	
坎	kʰam5	
壞	fai5	
坐	tsʰɔ1	
坑	haŋ1	
塊	kʰai5	一~(石头)
塊	kʰai5	土~
堅	kiɛn1	
坛	tʰan2	讲~
坛	tʰan2	酒~
壩	pa5	平~
壩	pa5	水~
塢	u1	
墳	fun2	
墜	tsui3	
坡	pʰɔ1	
坤	kʰun1	
坦	tʰan3	
坪	pʰiaŋ2	
坯	pʰi1	
坳	au5	
坷	kʰɔ3	
垂	tsʰui3	
壟	luŋ2	
型	in2	
垒	lui1	
垜	tɔ3	
垢	koi5	
墾	hən3	
墊	tiɛm5	
垮	kʰa1	
埂	kən3	
埃	ŋai1	
埋	mai2	
城	saŋ2	
域	iut8	
埠	pʰu5	
培	pʰui3	
基	ki1	
堂	tʰɔŋ2	
堆	tui1	
墮	tsʰui5	
堡	pau3	
堤	tʰi2	
堪	kʰam1	
堰	iɛn5	
堵	tu3	
塌	tʰap7	
塑	ɬɔk7	
塔	tʰap7	
塘	tʰɔŋ2	
塞	ɬət7	~给
塞	ɬət7	堵~
填	tʰiɛn2	
塾	suk8	
境	kiaŋ5	
墓	mu5	
牆	tsʰiɔŋ2	
增	tsən1	
墨	mət7	
墩	tun1	
壁	piɛt8	
壅	iuŋ1	
壤	ȵɔŋ5	
士	ɬu5	
壬	ȵim2	
壯	tsɔŋ5	
聲	saŋ1	
殼	hɔk7	
壺	fu2	
處	tsʰu5	到~
處	tsʰu5	相~
備	pʰi5	
复	fuk7	~杂
复	fuk7	~原
复	fuk7	恢~
复	fuk7	重~
夏	ha5	姓~
夏	ha5	春~
夕	tsʰiɛt8	
外	ȵɔi5	
多	tɔ1	
夜	ia5	
够	koi5	
大	tʰai5	~夫
大	tʰai5	老~
天	tʰiɛn1	
太	tʰai5	
夫	fu1	
央	iɔŋ1	
失	sit7	
頭	tʰɔi2	
夷	i2	
夸	kʰa1	
夾	kap7	~板
夾	kap7	~衣
奪	tʰut8	
奇	kʰi2	~数
奇	kʰi2	~怪
奈	nɔi5	
奉	fuŋ5	
奮	fun5	
奎	kʰui2	
奏	tsoi5	
契	kʰei5	
奔	pən1	
獎	tsiɔŋ3	
套	tʰau5	
奚	kʰei1	
奠	tiɛn2	
奢	sa1	
奧	oi5	
女	ny3	
奴	nu2	
奶	nai1	
奸	kan1	内~
奸	kan1	强~
好	hau1	喜~
好	hau1	良~
如	ȵʮ2	
妃	fui1	
妄	mɔŋ5	
妝	tsɔŋ1	
婦	fu5	
媽	ma1	
妒	tu3	
妓	kʰi2	
妖	iau1	
妗	kʰiɛm2	
妙	miau2	
妥	tʰɔ2	
妨	fɔŋ3	
妹	mɔi5	
妻	tsi1	
妾	tsʰiɛp7	
姊	tsi3	
始	tsʰi3	
姐	tsɛ3	
姑	ku1	
姓	ɬiaŋ5	
委	ui1	
姚	iau2	
姜	kʰiɔŋ1	姓~
姜	kʰiɔŋ1	生~
姥	lau3	
姨	i2	
姻	iɛn1	
姿	tsʮ1	
威	ui1	
嬌	kiau1	
娉	pin5	
娘	niɔŋ2	姑~
娘	ȵɔŋ2	爹~
娠	sin2	
娩	miɛn3	
娛	ŋ̍3	
娶	tsʰy3	
婆	pʰɔ3	
婉	wan3	
婚	un1	
婢	pʰi1	
嬰	in1	
嬸	sim3	
婿	ɬei5	
媒	mɔi2	
媚	mi2	
媳	ɬit7	
嫁	ka5	
嫂	ɬau3	
嫌	sam2	
嫖	pʰiau2	
嫡	tit7	
嫩	nun5	
嬉	kʰi3	
孀	ɬɔŋ1	
子	tsʮ3	
孔	huŋ3	
孕	iun2	
字	ɬu5	
存	tsʰun2	
孫	ɬun1	
孝	hau5	
孟	maŋ1	
季	kui5	
孤	ku1	
學	hɔk7	
孩	hai2	
孰	suk8	
孵	pʰu1	
孽	niɛt8	
寧	nin2	~可
寧	nin2	安~
它	tʰa1	
宅	tsʰak8	
宇	y1	
守	siu3	
安	ɔn1	
宋	suŋ5	
完	iɛn2	
宏	siuŋ2	
宕	tɔŋ5	
宗	tsuŋ1	
官	kan1	
宙	tsiu2	
定	tʰin5	
宛	wan3	
宜	ȵi2	
寶	pau3	
實	sit8	
寵	tsʰuŋ3	
審	sim3	
客	hak7	
宣	ɬiɛn1	
室	sit7	
宪	ɬiɛn3	
宮	kuŋ1	
宰	tsɔi1	
害	hɔi5	
宴	iɛn5	
宵	ɬiau5	
家	ka1	~庭
家	ka1	~具
容	iuŋ2	
寬	kʰan1	
賓	pin1	
宿	ɬuk7	~舍
宿	ɬuk7	一~
宿	ɬuk7	星~
寄	ki5	
寅	in2	
密	mət8	
寇	kʰoi5	
富	fu5	
寒	hɔn2	
寓	y3	
寢	tsʰim3	
寞	mɔk7	
察	tsʰat7	
寡	ka3	
寨	tsʰai5	
寸	tsʰun5	
對	tui5	
寺	ɬu5	
尋	tsʰim2	
導	tʰau5	
壽	siu5	
封	fuŋ1	
射	sa5	放~
將	tsiɔŋ1	~来
將	tsiɔŋ5	大~
尊	tsun1	
小	ɬiau3	
少	sau3	多~
少	sau5	年~
尔	ȵi2	
尖	tsiɛm1	
塵	tsʰin2	
尚	sɔŋ5	
嘗	sɔŋ3	
尤	iu1	
堯	iau3	
尬	kai5	
就	tsʰiu5	
尷	kam1	
屍	si1	
尹	un2	
尺	tsʰak7	~寸
尺	tsʰak7	工~
尼	ni2	
尽	tsʰin5	~管
尽	tsʰin5	耗~
尾	mui1	
尿	ȵau5	(方音,不念niao4)
尿	ȵau5	撒~
局	kʰuk8	
屁	pʰi5	
層	tsʰən2	
居	kʰy1	
屈	ut8	
屆	kai5	
屋	uk8	
屌	tiau1	
屎	si3	
屏	pʰin2	
屐	kʰiɛt8	
展	tsiɛn3	
屬	suk8	归~
屬	suk8	连~
屠	tʰu2	
屢	lui5	
履	ly1	
屯	tʰun2	
山	ɬan1	
歲	ɬui5	
豈	kʰi3	
岐	kʰi2	
岑	kʰim2	
岔	tsʰa5	
崗	kɔŋ1	
島	tau3	
巖	ȵan2	
嶺	liaŋ1	
岳	ŋɔk8	~飞
岳	ŋɔk8	五~
岸	ŋɔn5	
峽	kap7	
峰	fuŋ1	
崇	suŋ2	
崔	tsʰui1	
崖	ŋai2	
崩	pən1	
崽	tsai2	
嵌	kʰiɛm5	
川	tsʰuan1	
州	tsiu1	
巡	tsʰən2	
巢	tsʰau2	
工	kuŋ1	
左	tsɔ3	
巧	hau3	
巨	kʰy2	
鞏	kuŋ3	
巫	mu1	
差	tsʰa1	~别
差	tsʰa1	~错
差	tsʰa1	出~
差	tsʰa1	参~
己	ki3	
已	i2	
巳	ɬu5	
巴	pa1	
巷	hɔŋ5	
巾	kin1	
幣	pei3	
市	si5	
布	pu5	宣~
布	pu5	蓝~
帥	sɔi5	
帆	fan2	
師	ɬʮ1	
希	si1	
帳	tsɔŋ5	
帕	pʰak7	
帖	tʰiɛp7	妥~
帖	tʰiɛp7	字~
帖	tʰiɛp7	请~
帘	liɛm2	
帚	tsau3	
帛	pɔk7	
幟	tsit7	
帝	ti5	
帶	tai5	
席	tsʰit8	
幫	pɔŋ1	
常	tsʰɔŋ2	
帽	mau5	
幅	fuk7	
幌	fuɔŋ5	
幔	man5	
幕	mɔk7	
干	kɔn1	~涉
干	kɔn1	~燥
干	kɔn5	骨~
平	pʰin2	
年	niɛn2	
并	pʰin2	~且
并	pin5	合~
幸	hən2	
幺	iau1	
幻	wan3	
幼	iu5	
幽	iu1	
廣	kɔŋ3	
莊	tsɔŋ1	
慶	kʰin5	
庇	pi5	
牀	tsʰɔŋ2	
序	tsʰy3	
廬	lu2	
庫	fu5	
應	in1	~当
應	in5	响~
底	tai3	
店	tiɛm5	
庚	kaŋ1	
府	fu3	
龐	pʰɔŋ2	
廢	fui5	
度	tʰu5	
座	tsʰɔ5	
庭	tʰin2	
庵	jiam1	
庶	su5	
康	kʰɔŋ1	
庸	iuŋ2	
廉	liɛm2	
廊	lɔŋ2	
廓	kʰɔk7	
廖	liau2	
延	iɛn2	
廷	tʰin2	
建	kiɛn5	
開	hɔi1	
异	i2	
弃	kʰi5	
弄	luŋ3	
弊	pei5	
式	sit7	
弓	kuŋ1	
引	in3	
弘	huŋ2	
弟	tʰi5	
張	tsɔŋ1	
弥	ni2	
弦	in2	
彎	wan1	
弱	ȵɔk8	
彈	tʰan2	~琴
彈	tʰan5	子~
强	kʰiɔŋ2	勉~
强	kʰiɔŋ2	坚~
歸	kui1	
當	tɔŋ1	妥~
當	tɔŋ1	应~
录	luk8	
彗	iui5	
形	in2	
彩	tsʰɔi3	
彪	piau1	
彭	pʰaŋ2	
影	iaŋ3	
役	it8	
徹	tsʰiɛt7	
彼	pʰi1	
往	uɔŋ1	
征	tsin1	~求
征	tsin1	~伐
徑	kin3	
待	tʰɔi5	
很	hən3	
律	lut8	
徐	tsʰy3	
徒	tʰu2	
得	tət7	
徙	tʰu2	
御	y2	~用
御	y2	防~
循	tsʰun2	
微	mi2	
德	tət7	
徽	ui1	
心	ɬim1	
必	pit7	
憶	it8	
忌	ki5	
忍	ȵun1	
忏	tsʰam1	
忖	tsʰun5	
志	ki5	同~
志	tsi5	杂~
忘	mɔŋ5	
忙	mɔŋ2	
忠	tsuŋ1	
憂	iu1	
快	kʰai5	
念	niɛm5	
忽	ut8	
忿	fun5	
懷	fai2	
態	tʰai5	
慫	suŋ5	
慪	oi5	
怒	nu3	
怕	pʰa5	
怖	pu5	
憐	liɛn2	
思	ɬu1	
怠	tʰɔi2	
急	kip8	
性	ɬin5	
怨	iɛn5	
怪	kai5	
怯	kʰiɛm5	
總	tsuŋ3	
恃	si2	
戀	liɛn2	
恍	fɔŋ3	
恐	huŋ3	
恐	hak7	
恆	hən2	
恕	su5	
恙	iɔŋ1	
恢	fɔi1	
恤	ɬut7	
恨	hən2	
恩	in1	
恭	kuŋ1	
息	ɬit7	
恰	ɬak7	
懇	hən3	
恶	ɔk7	~心
恶	u5	厌~
恶	ɔk7	善~
惱	nau3	
恿	iuŋ2	
悄	tsʰiau1	
悉	ɬət7	
悔	fui3	
悟	ŋ̍3	
悠	iu1	
悦	ȵiɛt8	
懸	iɛn2	
憫	min2	
悲	pi1	
情	tsuŋ1	
情	tsʰin2	
驚	kin1	
惋	uan3	
惑	wak8	
惕	tʰiɛt7	
惜	ɬit7	
惟	ui2	
惠	iui5	
懼	ky2	
慘	tsʰam3	
懲	tsʰin2	
慚	tsʰam2	
慣	kan5	
想	ɬiɔŋ3	
惹	ȵa1	
愁	tsʰiu1	
愈	y5	
愉	y3	
意	i5	
愚	ȵy2	
感	kam3	
憤	fun3	
愧	kʰui5	
願	ȵiɛn5	
慈	tsʰʮ2	
慌	fɔŋ1	
慎	sin5	
慕	mu5	
慢	man2	
慧	ui5	
慨	kʰɔi3	感~
慨	kʰɔi3	愤~
慰	ui5	
慷	kʰɔŋ1	
憋	pei5	
憎	tsən1	
憨	kʰam1	
憾	ham5	
懂	tuŋ3	
懈	hai2	
懊	oi5	
懶	lan1	
懵	muŋ3	
戈	kɔ1	
戊	mu1	
戌	ɬut7	
戍	sy1	
戎	iuŋ2	
戲	si5	
成	saŋ2	
我	ŋai2	
戒	kai5	
或	wak8	
戰	tsiɛn5	
戚	tsʰit7	亲~
戚	tsʰit7	姓~
截	tsiɛt7	
戴	tai5	
戶	fu5	
戽	fu5	
房	fɔŋ2	
所	ɬɔ3	
扁	piɛn3	
扇	siɛn5	
扇	siɛn5	电~
手	siu3	
才	tsʰɔi2	
扎	tsat7	
扎	tsa7	包~
扎	tsat7	捆~
扎	tsa7	针~
扑	pʰɔk7	
打	ta3	
托	tʰɔk7	
扛	kɔŋ1	
扣	kʰoi5	
執	tsip7	
擴	kʰɔŋ5	
掃	ɬau5	~地
掃	ɬau5	~把
揚	iɔŋ2	
扭	niu3	
扮	pʰan5	
扯	tsi1	
擾	ȵau3	
扳	pan3	
扶	fu2	
批	pʰei3	
扼	ak7	
找	tsau2	
承	sin2	
技	ki2	
抄	tsʰau1	
把	pa3	~握
把	pa3	刀~
抑	it8	
抓	tsa1	
投	tʰɔi2	
抖	toi3	
抗	kʰɔŋ5	
折	tsiɛt7	~叠
折	tsiɛt7	~本
折	tsiɛt7	挫~
撫	fu1	
抛	pʰau1	
摳	koi1	
搶	tsʰiɔŋ3	
護	fu5	
報	pau5	
披	pʰi1	
抬	tʰɔi2	
抱	pʰau2	
抵	tai3	~押
抵	tai3	~牾
抹	mat7	~布
抹	mut7	~煞
押	kap7	
抽	tsʰiu1?	
抿	min2	
拄	tsʰu1	
擔	tam1	承~
擔	tam1	重~
拆	tsʰak7	
拇	mu1	
拈	ȵiam1	
拉	lai1	
拌	pʰan2	
拍	pʰak7	
拐	kai3	
拒	kʰy2	
拔	pat7	
拖	tʰɔ1	
拘	kʰy1	
拙	tsʰɔ3	
招	tsau1	
拜	pai5	
擬	tsʰɿ2	
攏	luŋ3	
揀	kan3	
擁	iuŋ5	
攔	lan2	
撥	pat7	
擇	tsak7	~菜(挑拣可吃)
擇	tsʰak8	选~
括	kat7	
拯	sin2	
拱	kuŋ3	
拳	kʰuan2	
拴	tsʰiɛn2	
拷	kʰau3	
拼	pʰin5	~命
拼	pʰin5	打~
拾	sip8	
拿	na1	
持	tsʰi2	
挂	ka5	
指	tsi3	
按	ɔn5	
挑	tʰiau1	~战
挑	tʰiau1	肩~
挖	wat7	
挾	kap7	~持
挾	kap7	一~菜
撓	ȵau2	阻~
撓	ȵau3	阻~
擋	tɔŋ3	
揮	ui1	
挨	ŋai5	~打
挨	ai5	~近
挪	na2	
挫	tsʰɔ5	
振	tsin3	
挺	tʰin2	
挽	miɛn1	
捅	tʰuŋ3	
捆	kʰun3	
捉	tsuk7	
捋	lut8	
捎	ɬiau3	
捏	niɛn3	
捐	kiɛn1	
捕	pʰu3	
撈	lau1	
損	ɬun3	
換	uan5	
搗	tau3	
捧	puŋ5	
据	ky5	
捷	tsiɛt3	
捺	nat7	
捻	niɛn5	
掀	iɛn1	
掂	tiɛm1	
授	siu5	
掉	tʰiau5	
掌	tsɔŋ3	
掏	tʰau2	
掐	ham2	
排	pʰai2	
掖	it8	
掘	kut8	挖~
掘	kʰut8	挖~
掠	liɔk8	
探	tʰam5	
接	tsiɛp7	
