#漢字	音標	解釋
厦	sa3	
厦	ɕia5	
廚	tɕʰy2	
厮	sɿ1	
去	kʰe5-	
去	tɕʰy5=	
去	tɕʰie5=	
縣	ɕyen6	
参	tsʰan1	
又	iəu6	
及	tɕi1	
友	iəu3	
雙	saŋ1	
反	fan3	
发	fa1	~现
发	fa3	~财
发	fa5	头~
叔	su1	
取	tɕʰy3	
受	ɕiəu5=	
變	pien5	
敍	ɕy5	
叛	pʰan5	
疊	tie2	
口	kʰei3-	
口	kʰəu3=	
古	ku3	
句	tɕy5	
另	lin6	
叨	tau1	
叫	tɕiau5	
叭	pa3	
可	kʰo3	
台	tai2-	
台	tʰai2=	
史	sɿ3	
右	iəu6	
葉	ie5	
號	xau6	
司	sɿ1	
嘆	tʰan5	
叼	tiau1	
吃	tɕʰia1	
各	ko3	
吉	tɕi1	
吊	tiau5	
同	toŋ2	
名	min2	
后	xei6	~头
后	xəu5	王~
吐	tʰu5	
向	ɕiaŋ5	
嚇	xa5	
呂	ly3	
君	tɕyn1	
吝	lin5	
吟	in2	
吠	tʰai3	乖~:好看
否	fəu3	
含	xan2	
聽	tʰin5	
啓	tɕʰi3	
吳	u2	
吵	tsʰau3	
吸	ɕi1	
吹	tɕʰy1-	
吹	tsʰei1=	
吻	uən3	
吼	xəu3	
吼	xei3	
呆	tai1	
呆	ŋai2	~板
告	kau5	
嘔	ŋei3	
員	yen2	
嗆	tɕʰiaŋ5	
周	tɕiəu1	
味	uei6	
呼	fu1	
命	min6-	
命	min5=	
和	xo2	
和	o2	~尚:语保收录
和	xo6	~面
咍	xai1	玩耍
咎	tɕiəu1	
詠	yn5-	
詠	ioŋ3=	
咒	tɕiəu5	
咨	tsɿ1	
咩	mie3	
咬	ŋau3	
咬	iau3=	
咸	xan2	
咽	ien5	
哀	ŋai1	
品	pʰin3	
哄	xoŋ3	
哈	xa3	傻
響	ɕiaŋ3	
啞	ŋa3-	
啞	ia3=	
哥	ko3	
哨	sau5	
哪	la3	
哭	kʰu3	
哲	tɕie1	
哽	kən3	
脣	ɕyn2	
唐	taŋ2	
嘮	lau1	
售	ɕiəu5	
唯	uei2	
唰	sua1	
唱	tɕʰiaŋ5	
啃	kʰən3	
商	ɕiaŋ1	
啤	pi2	
囉	lo1	~嗦
喂	uei5	
善	ɕien5-	
喇	la3	
喉	xei2-	
喉	xəu2=	
喊	xan3	
喘	tɕʰyen3	
喜	ɕi3	
喝	xo1	
喵	miau5	
噴	pʰən1	~水
噴	pʰən5	~香
喻	y5	
嗅	ɕioŋ5	
嗓	saŋ3	
嗡	oŋ1	
嗤	tsʰɿ1	
嗦	so1	
嗽	sei5	
嗽	səu5=	
嘈	tsau2	
嘎	ka3	
嘘	ɕy1	
嘴	tɕy3	
嘴	tsei3=	
噎	ie3	
器	tɕʰi5	
噪	tsau5	
嚎	xau2	
囂	ɕiau1	
嚼	tɕʰio5	
囚	tɕʰiəu2	
四	sɿ5	
回	uei2	
回	fei2=	
因	in1	
团	tuan2-	
团	tʰuan2=	
園	yen2	
困	kʰuən5	
囱	tsʰoŋ1	
圍	uei2	
固	ku5	
國	kue1	
國	ko1=	
圖	tu2	
圖	tʰu2=	
圓	yen2	
圈	tɕʰyen1	圆~
圈	tɕʰyen6	猪~
圞	tʰuan2	圆的
土	tʰu3	
聖	ɕin5	
在	tsai6	
在	tsei6	
地	ti6-	
地	ti5=	
圳	tɕyn5	小水沟，语保收录
場	tɕʰiaŋ3=	商~
場	tɕiaŋ2-	赶~
圿	ka3	
均	tɕyn1	
坎	kʰan3	
壞	fai6	
坐	tso6	
坑	kʰən1	
塊	kʰuai5	
堅	tɕien1	
坛	tan2	
壩	pa5	
墳	fən2	
坡	pʰo1	
坤	kʰuən1	
坦	tʰan3	
坪	pin2	
坯	pʰei1	
坳	ŋa5	
坳	ŋau5	
坼	tsʰe3	
垃	la1	
壟	loŋ3	
壠	loŋ3	
型	ɕin2	
垒	lei3	
垒	lei1	~壮的:很壮实
垜	to5	
墾	kʰən3	
墊	tien6	
垮	kʰua3	
埃	ŋai1	
埋	mai2	
城	tɕʰin2	
域	y5	
培	pʰei2	
基	tɕi1	
堂	taŋ2-	
堂	tʰaŋ2=	
堆	tei1-	
墮	tʰo5-	
墮	to5=	
堡	pau3	
堤	ti1	
堪	kʰan1	
堵	tu3	
塌	tʰa3	
塍	ɕin1	田~:田埂
塑	so1	
塔	tʰa3	
塘	taŋ2	
塞	se3	
填	tien2-	
填	tʰien2	
境	tɕin5	
牆	tɕiaŋ2	
增	tsən1	
墨	me5	
壁	pia3-	
壁	pi5=	
壅	oŋ1	~火:用灰盖住火
壕	xau2	
壤	iaŋ5	
壩	pa5	
士	sɿ5	
壯	tsaŋ5	
聲	ɕin1	
殼	kʰo3	
壺	fu2	
處	tɕʰy5	~长
處	tɕʰy3	相~
備	pi5	
備	pei5=	
复	fu1	
夕	ɕi1	
外	uai6-	
外	uai5=	
多	to1	
夜	ia6	
夜	ie5=	
够	kei5-	
够	kəu5=	
夥	xo3	
大	ta5	~大:姐姐
大	tai6	《钜宋广韵》:大，又唐盖切
天	tʰien1	
太	tʰai5	
夫	fu1	
央	iaŋ1	
頭	tei2-	
頭	tʰəu2=	
夸	kʰua1	
夾	ka3	
奪	to1	
奇	tɕʰi2	
奈	nai6	
奉	xoŋ5-	
奉	foŋ5=	
奮	fən5	
奎	kʰuei2	
奏	tsəu5	
奔	pən1	
獎	tɕiaŋ3	
套	tʰau5	
奠	tien5	
奧	ŋau5	
女	ȵy3	
奴	lu2	
奶	nai3	
奸	kan1	
奸	tɕien1=	
好	xau3	~看
好	xau5	爱~
如	y2	
妃	fei1	
妄	uaŋ5	
妝	tsaŋ1	
媽	ma1	
妊	in5	
妒	tu5	
妓	tɕi5	
妖	iau1	
妙	miau5	
妥	tʰo2	
妨	faŋ2	
妯	tɕiəu1	
妲	ta1	
妹	mei5	
妻	tɕʰi1	
妾	tɕʰie5	
姆	m̩3	~妈,母亲
姊	tsɿ3	
始	sɿ3	
姐	tɕie3	
姑	ku1	
姓	ɕin5	
委	uei3	
姚	iau2	
姜	tɕiaŋ1	
姨	i1	
姿	tsɿ1	
威	uei1	
娃	ua2	
婁	lei2	
嬌	tɕiau1	
娘	ȵiaŋ2	
娜	la5	
娩	mien3	
娛	y5	
娶	tɕʰy3	
娼	tɕʰiaŋ1	
婆	po2	
婉	uan3	
婊	piau3	
婚	fən1	
嬰	in1	
婷	tʰin2	
婿	ɕi1	
媒	mei2	
媳	ɕi1	
嫁	ka5-	
嫁	tɕia5=	
嫂	sau3	
嫌	ɕien2	
嫖	pʰiau2	
嫩	lən6	
孀	saŋ1	
子	tsɿ3	
孔	kʰoŋ3	
孕	yn5	
字	tsɿ6	
存	tsən2-	
存	tsʰən2	
孫	sən1	
孝	ɕiau5	
孟	moŋ5	
季	tɕi5	
孤	ku1	
學	ɕye1	
學	ɕio1	
孿	tʰuan2	
孵	pau2	
孽	ȵie3	
宇	y3	
守	ɕiəu3	
安	ŋan1	
宋	soŋ5	
完	uan2	
宏	xoŋ2	
宗	tsoŋ1	
官	kuan1	
宙	tɕiəu5	
定	tin5	
定	tin6	
宜	i1	
寶	pau3	
寵	tɕʰioŋ3	
客	kʰe3	
宣	ɕyen1	
宦	fan5	
宪	ɕien5	
宮	koŋ1	
宰	tsai3	
害	xai6-	
害	xai5=	
宴	ien5	
宵	ɕiau1	
家	ka1-	
家	tɕia1=	
容	ioŋ2	
寬	kʰuan1	
賓	pin1	
宿	su1	
宿	ɕiəu3	
寄	tɕi5	
密	mi5	
寇	kʰəu5	
富	fu5	
寒	xan2	
寓	y5	
寢	tɕʰin5	
寞	mo5	
察	tsʰa2	
寡	kua3	
寨	tsai6	
寸	tsʰən5	
對	tei5	
寺	sɿ5	
寺	tsʰɿ2-	语保收音
尋	tɕin2-	
尋	ɕyn2=	
導	tʰau5-	
導	tau3=	
壽	ɕiəu5	
封	xoŋ1-	
封	foŋ1=	
射	ɕia5-	
射	ɕie5=	
將	tɕiaŋ1	~来
將	tɕiaŋ5	大~
尊	tsən1	
小	ɕiau3	
少	ɕiau5	~年
尖	tɕien1	
塵	tɕʰin2	
尚	ɕiaŋ5	
嘗	ɕiaŋ2-	
嘗	tɕʰiaŋ2	
尤	iəu2	
堯	iau2	
就	tɕiəu6	
尷	kan1	
屍	sɿ1	
尹	yn3	
尺	tɕʰia3-	
尺	tɕʰi3=	
尻	kʰau3	
尼	ȵi2	
尽	tɕin6	
尾	uei3	
尿	ȵiau5	
局	tɕy1	
屁	pʰi5	
層	tsən2	
居	tɕy1	
屈	tɕʰy1	
屉	tʰi5	
屆	kai5-	
屆	tɕie5=	
屋	u3	
屌	tiau3	
屎	sɿ3	
屏	pin2	
展	tsan3	
展	tɕien3	
屬	su1	
屬	ɕy3	
屠	tu2	
屢	ly3	
履	ly3	
山	san1	
歲	sei5	
豈	tɕʰi3	
岔	tsʰa5	
崗	kaŋ1	
嵐	lan2	
島	tau3	
巖	ŋai2-	
嶺	lin3	
岳	io1	~阳
岳	ye5	~飞
岳	io5	南~
岸	ŋan6	
峽	ɕia2	
峰	xoŋ1-	
峰	foŋ1=	
峻	tɕyn5	
崔	tsʰei1	
崖	ŋai2	
崩	pən1	
崩	poŋ1	
嶄	tsan3	
崽	tsai3	
川	tɕʰyen1	
州	tɕiəu1	
巡	ɕyn2	
工	koŋ1	
左	tso3	
左	tso5=	
巧	tɕʰiau3	
巨	tɕy5	
鞏	koŋ3	
巫	u1	
差	tsʰa1	~不多
差	tsʰai1	出~
己	tɕi3	
已	i3	
巳	sɿ5	
巴	pa1	
巷	xaŋ6-	
巷	ɕiaŋ5=	
巾	tɕin1	
市	sɿ6	
布	pu5	
帥	suai5	
帆	fan1	
師	sɿ1	
希	ɕi1	
帳	tɕiaŋ5	
帕	pʰa5	
帖	tʰie3	
帘	lien2	
帚	tɕiəu3	
帝	ti5	
帶	tai5	
席	ɕi2	
幫	paŋ1	
常	tɕʰiaŋ2	
帽	mau6	
幅	fu5	
幕	mo5	
干	kan1	~燥
干	kan5	~部
平	pin2-	
平	pʰin2=	
年	ȵien2	
并	pin5	
幸	ɕin5	
幻	fan5	
幼	iəu5	
幽	iəu1	
廣	kuaŋ3	
莊	tsaŋ1	
慶	tɕʰin5	
庇	pʰi2	
牀	tsaŋ2	
序	ɕy5	
廬	lu2	
庫	kʰu5	
應	in5	
底	ti3	
店	tien5	
廟	miau6	
庚	kən1	
府	fu2	
廢	fei5	
度	tu5	
座	tso6	
庭	tʰin2	
庵	ŋan1	
康	kʰaŋ1	
庸	ioŋ1	
廉	lien2	
廊	laŋ2	
廖	liau5	
廷	tʰin2	
建	tɕien5	
開	kʰai1	
异	i5	
弃	tɕʰi5	
弄	loŋ5	
弊	pi5	
弓	koŋ1	
引	in3	
弘	xoŋ2	
弟	ti6	
張	tɕiaŋ1	
彎	uan1	
弱	io5	
彈	tan2	
强	tɕiaŋ2	
强	tɕʰiaŋ2	~大
强	tɕʰiaŋ3	勉~
弼	pi5	
歸	kuei1	
當	taŋ1	~时
當	taŋ5	~真
录	lu5	
形	ɕin2	
彩	tsʰai3	
彪	piau1	
彬	pin1	
彭	pən2-	
彭	pʰən2	
影	in3	
彼	pi3	
往	uaŋ3	
征	tɕin1	
待	tai5	
很	xən3	
律	ly5	
徐	ɕy2	
徒	tu2	
得	te3	
徛	tɕi6	站
御	y5	
循	ɕyn2	
微	uei1	
德	te1	
徽	fei1	
心	ɕin1	
必	pi5	
憶	i5	
忌	tɕi5	
忍	ȵin3	
忍	in3=	
志	tsɿ5	
忘	maŋ5-	
忘	uaŋ6=	
忙	maŋ2	
忠	tɕioŋ1	
憂	iəu1	
快	kʰuai5	
念	ȵien6	
忽	fu1	
懷	fai2	
態	tʰai5	
慫	soŋ3	
慪	ŋei5	
怒	lu5	
怕	pʰa5	
怖	pu5	
憐	lien2	
思	sɿ1	
急	tɕi3	
性	ɕin5	
怨	yen5	
怪	kuai5	
總	tsoŋ3	
恐	kʰoŋ3	
恆	xən2	
恕	ɕy5	
恤	ɕy5	
恨	xən5	
恩	ŋən1	
恭	koŋ1	
息	ɕi1	
恰	tɕʰia5	
懇	kʰən3	
恶	o1	
惱	lau3	
恿	ioŋ3	
悄	tɕʰiau1	
悉	ɕi5	
悟	u5	
悠	iəu1	
患	fan5	
懸	ɕyen2	
憫	min3	
悲	pei1	
情	tɕʰin2	
驚	tɕin1	
惘	uaŋ3	
惜	ɕi1	
惠	fei5	
懼	tɕy5	
慘	tsʰan3	
懲	tɕʰin3	
憊	pei5	
慚	tsan2	
慣	kuan5	
惰	to5	
想	ɕiaŋ3	
惹	ȵia3	
愁	tsei2-	
愁	tsʰəu2=	
愉	y5	
意	i5	
愕	ŋo5	
愚	y2	
感	kan3	
憤	fən5	
愧	kʰuei5	
願	yen5	
慈	tsʰɿ2	
慌	faŋ1	
慢	man6	
慫	soŋ2	傻
慰	uei5	
慷	kʰaŋ1	
憋	pie3	
憨	xan1	
憾	xan5	
懂	toŋ3	
懊	ŋau5	
懶	lan3	
懵	moŋ3	
戈	ko1	
戌	ɕy1	
戲	ɕi5	
我	ŋo3	
戒	kai5-	
戒	tɕie5=	
或	fe1	
戰	tɕien5-	
戰	tsan5=	
戚	tɕʰi5	
戳	tsʰo5	
戴	tai5	
戶	fu6-	一~人
戶	fu5=	窗~
房	faŋ2	
所	so3	
扁	pien3	
扇	ɕien5	
手	ɕiəu3	
才	tsʰai2	
扎	tsa3	
扑	pʰu1	
扒	pa2	
打	ta3	
扔	in1	
扛	kʰaŋ3	
扣	kʰei5	
扣	kʰəu5=	
執	tɕi1	
擴	kʰo5	
掃	sau5	
揚	iaŋ2	
扭	ȵiəu3	
扮	pan5	
扯	tɕʰia3-	
扯	tɕʰie3=	
擾	iau3	
扳	pan1	
扶	fu2	
扷	ŋau5	量:用手~下子
批	pʰi1	
找	tsau3	
承	tɕʰin2	
技	tɕi5	
抄	tsʰau1	
把	pa3	
抒	ɕy1	
抓	tsa1	
投	tʰəu2	
抖	tei3	
抗	kʰaŋ5	
折	tɕie3	
折	ɕie5	~本
撫	fu2	
抛	pʰau1	
摳	kʰei1	
搶	tɕʰiaŋ3	
護	fu5	
報	pau5	
披	pʰi1	
抬	tai2	
抱	pau6	
抵	ti3	
抹	ma3	
押	ia1	
抽	tɕʰiəu1	
抿	mən3	
拄	tɕy6	
擔	tan1	~当
拆	tsʰe3	
拇	mo3	
拉	la1	
拌	pan5	
拍	pʰe3	
拐	kuai3	
拒	tɕy5	
拔	pa2	
拖	tʰo1	
拗	ŋau5	
拘	tɕy5	
招	tɕiau1	
拜	pai5	
擬	ȵi3	
攏	loŋ3	
揀	tɕien3	
擁	ioŋ1	
攔	lan2	
撥	po3	
擇	tsʰe5=	
擇	tsʰa5-	~菜
括	kʰo5	
拯	tɕin3	
拱	koŋ3	
拳	tɕyen2-	
拳	tɕʰyen2=	
拴	suan1	
拷	kʰau3	
拷	kʰau5	
拼	pʰin5	
拿	la1	
持	tsʰɿ2	
挂	kua5	
指	tsɿ3	
按	ŋan5	
挎	kʰua5	
挑	tʰiau1	
挖	ua1	
挾	ka3	
擋	taŋ3	
掙	tsən5	
擠	tɕi3	
揮	fei1	
挨	ŋai1	
振	tɕin5	
挺	tʰin3	
挽	uan3	
捂	u3	
捅	tʰoŋ3	
捆	kʰuən3	
捉	tso3	
捐	tɕyen1	
捕	pʰu3	
撈	lau1	
損	sən3	
換	uan6-	
換	fan5=	
搗	tau3	
捧	poŋ3-	
捧	pʰoŋ3=	
据	tɕy5	
捱	ŋai2	
捷	tɕie1	
捺	la5	
掀	ɕien1	
掂	tien3	
授	ɕiəu5	
掉	tiau5	
掌	tɕiaŋ3	
掏	tʰau1	
掐	ka5	
排	pai2	
掘	tɕye2	
掘	tɕye5	
掠	lio1	
探	tʰan5	
接	tɕie3	
控	kʰoŋ5	
推	tʰuei1	
掩	ŋan3	
掩	ien3	
掩	tən5	
措	tsʰo5	
撣	tan3	
摻	tsʰan1	
描	miau2	
提	tia2-	
提	tʰi2=	
插	tsʰa3	
揞	ŋan5	
揩	kʰai1	
揭	tɕie3	
攬	lan3	
攙	tsʰan3	
摟	lei3	
攪	tɕiau3	
搓	tsʰo1	
搜	sei1	
搜	səu1=	
搞	kau3	
搣	mie1	捏，揪，掰，撕，剥
搬	pan1	
搭	ta3	
搽	tsa2	
攝	ɕie5	
摆	pai3	
摇	iau2	
攤	tʰan1	
摔	suai1	
摘	tsa3-	
摘	tse3-	
摛	tsʰɿ1	伸:莫~手
摧	tsʰei1	
摩	mo2	
摸	mo1	
摹	mo2	
摺	tɕie3	
撂	liau6	
撅	kʰue3	~断:折断
撇	pʰie3	
撑	tsʰən5	
撕	sɿ1	
撞	tsʰaŋ3-	
撞	tsaŋ6=	
撩	liau2	
撬	tɕʰiau5	
播	po1	
撮	tsʰo3	
撰	tsuan5	
撴	tən5	竖立
攆	ȵien3	
撼	xan5	
擀	kan3	
擂	lei5	
操	tsʰau1	
擒	tɕʰin2	
擦	tsʰa3	
攀	pʰan1	
攢	tsan3	
支	tsɿ1	
收	ɕiəu1	
改	kai3	
攻	koŋ1	
放	faŋ5	
政	tɕin5	
故	ku5	
效	ɕiau5	
敵	ti1	
敏	min3	
救	tɕiəu5	
教	kau5-	
教	tɕiau5=	~育
斂	lien3	
敞	tɕʰiaŋ3	
敢	kan3	
散	san5	
敬	tɕin5	
敲	kʰau1-	
敲	tɕʰiau1=	
整	tɕin3	
敷	fu1	
文	uən2	
齋	tsai1	
斌	pin1	
斑	pan1	
斗	təu5	~争
斗	tei3	一~米
料	liau6	
