#漢字	音標	解釋
多	to1	
夜	ie5	
够	kəu5	
夢	moŋ5	
大	ta5	
天	tʰiã1	
失	sɿ7	
夾	ka7	
夾	tɕia7	
契	tɕʰi5	
奪	to7	
女	ȵyi3	
奴	lu2	
奸	tɕiã1	
好	xau3	
如	zu7	
妹	mei5	
姐	tɕie3	
姓	ɕĩ5	
姨	i2	
娘	liaŋ2	
婆	bo2	
婚	xueĩ1	
婦	fu5	
嫁	ka5	
嫁	tɕia5	
嫂	sau3	
嫌	ɕiã2	
嫩	lueĩ5	
子	tsɿ3	
孔	kʰoŋ3	
字	tsɿ5	
孝	ɕiau5	
季	tɕi5	
孫	sueĩ1	
學	ɕio7	
孽	ȵie7	
安	ŋã1	
宋	soŋ5	
完	uã2	
官	kuã1	
定	teĩ5	
客	kʰe7	
宮	koŋ1	
害	xai5	
容	ioŋ2	
宿	su7	
寄	tɕi5	
密	mi7	
富	fu5	
實	sɿ7	
寫	ɕie3	
寬	kʰuã1	
寶	pau3	
寸	tsʰueĩ5	
寺	sɿ5	
封	xoŋ1	
射	se5	
尋	ɕyi2	
對	tuei5	
小	ɕiau3	
尖	tɕiã1	
尺	tsʰɿ7	
尾	uei3	
局	tɕyi7	
屁	pʰi5	
屋	u7	
層	dzeĩ2	
屬	su7	
山	sã1	
巖	ŋai2	
岸	ŋã5	
州	tsəu1	
左	tso3	
市	sɿ5	
布	pu5	
希	ɕi1	
師	sɿ1	
席	ɕi7	
帶	tai5	
帽	mau5	
幣	pi5	
幫	paŋ1	
平	bĩ2	
年	ȵiã2	
幼	iəu5	
幾	tɕi3	
牀	dzuaŋ2	
店	tiã5	
府	fu3	
廟	miau5	
廠	tsʰaŋ3	
廳	tʰeĩ1	
延	iã2	
建	tɕiã5	
弄	loŋ5	
式	sɿ5	
引	ĩ3	
弟	ti5	
弱	zo7	
張	tsaŋ1	
彈	dã2	
彎	uã1	
形	ɕĩ2	
影	ĩ3	
律	luei5	
後	xəu5	
徐	ɕyi7	
得	tie7	
心	ɕĩ1	
忙	maŋ2	
快	kuai5	
念	ȵiã5	
急	tɕi7	
怪	kuai5	
恨	xeĩ5	
恩	ŋeĩ1	
恭	koŋ1	
息	ɕi7	
惜	ɕi7	
惡	o7	
想	ɕiaŋ3	
愁	dzəu2	
意	i5	
愛	ŋai5	
感	kã3	
慌	xuaŋ1	
慢	mã5	
慣	kuã5	
慶	tɕʰĩ5	
憋	pie7	
懂	toŋ3	
懶	lã3	
懷	xuai2	
戒	kai5	
或	xo7	
或	fai7	
截	tɕie7	
戰	tsã5	
戲	ɕi5	
户	fu5	
房	xuaŋ2	
所	so3	
扁	piã3	
扇	sã5	
手	səu3	
打	ta3	
托	tʰo7	
扮	pã5	
找	tsau3	
抄	tsʰau1	
把	pa3	
抓	tsua1	
抖	təu3	
抖	tʰəu3	
折	tse7	
抱	pau5	
抽	tsʰəu1	
拆	tsʰe7	
拉	la1	
拍	pʰe7	
拐	kuai3	
拖	tʰo1	
拜	pai5	
指	tsɿ3	
挖	uã7	
挺	tʰeĩ3	
捏	ȵie1	
排	bai2	
掛	kua5	
接	tɕie7	
插	tsʰa7	
換	xuã5	
握	uo7	
摇	iau2	
搬	pã1	
搭	ta7	
搶	tɕʰiaŋ3	
摘	tse7	
摸	mo7	
撞	tsuaŋ5	
撤	tsʰe7	
撥	po7	
擁	ioŋ3	
擇	tsai1	
擇	tse7	
擊	tɕi7	
擦	tsʰa7	
擺	pai3	
改	kai3	
放	xuaŋ5	
敗	pai5	
敢	kã3	
敲	kʰau1	
敲	tɕʰiau1	
整	tseĩ3	
數	su3	
數	su5	
料	liau5	
斜	tɕia2	
斜	ɕie7	
新	ɕĩ1	
斷	tuã5	
方	xuaŋ1	
族	tsʰu7	
日	zɿ7	
早	tsau3	
旺	uaŋ5	
明	mĩ2	
星	ɕĩ1	
春	tsʰueĩ1	
時	sɿ7	
晚	uã3	
暖	luã3	
暗	ŋã5	
曆	li7	
曬	sai5	
曲	tɕʰyi7	
更	keĩ1	
書	su1	
會	xuei5	
月	ye7	
有	iəu3	
朋	boŋ2	
服	fu7	
朝	dzau2	
木	mu7	
末	mo7	
本	peĩ3	
杉	sa1	
李	li3	
村	tsʰueĩ1	
杜	tu5	
杯	pei1	
東	toŋ1	
松	soŋ1	
板	pã3	
林	leĩ2	
果	ko3	
柄	pĩ3	
染	zã3	
柱	tsu5	
柴	tsai2	
柿	sɿ5	
柿	tsʰɿ5	
栗	li7	
校	ɕiau5	
根	keĩ1	
格	ke7	
桂	kuei5	
桃	dau2	
桌	tso7	
桶	tʰoŋ3	
梗	keĩ3	
條	diau2	
梨	li2	
梯	tʰi1	
棉	miã2	
棋	dʑi2	
棒	paŋ5	
棚	boŋ2	
業	ȵie7	
極	tɕi7	
榮	yĩ2	
樁	tsuaŋ1	
樓	ləu2	
樣	iaŋ5	
樹	su5	
橋	dʑiau2	
橘	tɕyi7	
橫	ueĩ2	
櫃	kuei5	
權	dʑyã2	
欠	tɕʰiã5	
歇	ɕie7	
歌	ko1	
歡	xuã1	
正	tseĩ5	
步	pu5	
武	u3	
歪	uai1	
歲	suei5	
死	sɿ3	
殺	sa7	
殼	kʰo7	
母	mu3	
毒	du7	
比	pi3	
毛	mau2	
毯	tʰã3	
民	mĩ2	
氣	tɕʰi5	
水	suei3	
永	yĩ3	
汁	tsɿ1	
汗	xã5	
江	tɕiaŋ1	
池	dzɿ2	
決	tɕye7	
沉	dzeĩ2	
沖	tsʰoŋ1	
沙	sa1	
河	xo2	
油	iəu2	
治	tsɿ5	
法	xua7	
泥	li2	
洗	ɕi3	
洞	toŋ5	
活	xo7	
派	pʰai5	
流	ȵiəu2	
浪	laŋ5	
浮	fu2	
浴	iəu5	
海	xai3	
浸	tɕʰĩ5	
淡	tã5	
深	seĩ1	
淺	tɕʰiã3	
添	tʰiã1	
清	tɕʰĩ1	
減	kã3	
渠	dʑyi5	
測	tsʰe7	
渴	kʰo7	
湊	tsʰəu5	
湯	tʰaŋ1	
溪	tɕʰi1	
溫	ueĩ1	
滅	mie7	
滑	xuã7	
滚	kueĩ3	
滿	mã3	
漢	xã5	
漿	tɕiaŋ5	
潑	pʰo7	
潭	dã2	
濃	ȵioŋ2	
火	xo3	
灰	xuei1	
竈	tsau5	
炎	iã1	
炭	tʰã5	
炮	pʰau5	
烏	u1	
烘	xoŋ1	
焦	tɕiau1	
煙	iã1	
煤	mei2	
照	tsau5	
熊	ɕioŋ2	
熏	ɕyĩ1	
熟	su7	
熬	ŋau2	
熱	se7	
燈	teĩ1	
燒	sau1	
營	yĩ2	
燭	tsu7	
爛	lã5	
爬	ba2	
爭	tseĩ1	
父	fu5	
爺	ie2	
片	pʰiã5	
牌	bai2	
牙	ŋa2	
牙	ia2	
牛	ȵiəu2	
物	u7	
特	tʰie7	
牽	tɕʰiã1	
犁	li2	
犯	xuã5	
狂	ɡuaŋ2	
狗	kəu3	
猛	moŋ3	
玉	yi7	
王	uaŋ2	
班	pã1	
現	ɕiã5	
球	dʑiəu2	
琴	dʑĩ2	
瓜	kua1	
瓦	ua3	
瓶	bĩ2	
甘	kã1	
甜	diã2	
生	seĩ1	
産	tsʰã3	
用	ioŋ5	
田	diã2	
甲	tɕia7	
畜	tsʰu7	
畫	xua5	
病	pĩ5	
痛	tʰoŋ5	
瘡	tsʰuaŋ1	
瘦	səu5	
癢	iaŋ3	
發	xua7	
白	pe7	
百	pe7	
皮	bi2	
盆	peĩ2	
益	i7	
盒	xo7	
監	tɕiã1	
監	kã5	
盤	bã2	
目	mu7	
直	tsɿ7	
省	seĩ3	
眉	mi2	
看	kʰã5	
眼	ŋã3	
瞎	xa7	
知	tsɿ1	
短	tuã3	
矮	ŋai3	
石	sɿ7	
破	pʰo5	
硬	ŋeĩ5	
碎	tsʰuei5	
碑	pei1	
碗	uã3	
碟	ti7	
磚	tsuã1	
磨	mo5	
神	seĩ2	
祠	dzɿ2	
票	pʰiau5	
禍	xo5	
福	fu7	
租	tsu1	
秤	tsʰeĩ5	
秧	iaŋ1	
移	i2	
程	dzeĩ2	
種	tsoŋ5	
穀	ku7	
積	tɕi7	
窄	tse7	
窗	tsʰuaŋ1	
窮	dʑioŋ2	
立	li7	
章	tsaŋ1	
端	tuã1	
竹	tsu7	
笑	ɕiau5	
笛	ti7	
筆	bi7	
等	teĩ3	
筋	tɕĩ1	
筍	sueĩ3	
筐	kʰuaŋ1	
策	tsʰe7	
箍	ku1	
算	suã5	
節	tɕie7	
篾	mie7	
簫	ɕiau1	
簽	tɕʰiã1	
簿	po7	
米	mi3	
粉	xueĩ3	
粥	tsəu1	
糉	tsoŋ5	
糖	daŋ2	
糙	tsʰau5	
糞	xueĩ5	
糠	kʰaŋ1	
系	ɕi5	
約	io7	
紅	xoŋ2	
純	sueĩ2	
紙	tsɿ3	
紡	xuaŋ3	
索	so7	
紫	tsɿ3	
紮	tsa7	
終	tsoŋ1	
結	tɕie7	
絶	tɕye7	
統	tʰoŋ3	
絲	sɿ1	
綁	paŋ3	
經	tɕĩ1	
綠	lu7	
綢	dzəu2	
網	uaŋ3	
緊	tɕĩ3	
線	ɕiã5	
縛	fu5	
縣	ɕiã5	
縫	xoŋ5	
縮	su7	
織	tsɿ7	
繞	zau3	
繩	sueĩ2	
纏	dzã2	
缺	tɕʰye7	
罩	tsau5	
罪	tsuei5	
罰	xua7	
罵	ma5	
義	ȵi5	
翁	oŋ1	
習	ɕi7	
翻	xuã1	
老	lau3	
耕	keĩ1	
耳	ɚ3	
聲	seĩ1	
聽	tʰeĩ1	
聾	loŋ1	
肉	zu7	
肝	kã1	
肥	xuei2	
肩	tɕiã1	
肯	kʰeĩ3	
育	iəu5	
肺	xuei5	
胃	uei5	
背	pei5	
胎	tʰai1	
胖	pʰaŋ5	
能	leĩ2	
脱	tʰo7	
腦	lau3	
腫	tsoŋ3	
腰	iau1	
脚	tɕio7	
膽	tã3	
膿	loŋ2	
臭	tsʰəu5	
舅	tɕiəu5	
興	ɕĩ1	
舉	tɕyi3	
舊	tɕiəu5	
舌	se7	
船	dzuã2	
色	se7	
芋	yi5	
花	xua1	
苦	kʰu3	
茄	dʑye2	
茶	dza2	
草	tsʰau3	
菊	tɕyi7	
菜	tsʰai5	
華	xua7	
萬	uã5	
落	lo7	
葉	ie7	
著	tso7	
蓋	kai5	
蓬	boŋ2	
蓮	ȵiã2	
葱	tsʰoŋ1	
薄	po7	
薑	tɕiaŋ1	
藍	lã2	
藕	ŋəu3	
藝	ȵi5	
藤	deĩ2	
藥	io7	
蘭	lã2	
虎	fu3	
號	xau5	
虧	kʰuei1	
虱	se7	
蚊	ueĩ2	
蛇	se2	
蜂	xoŋ1	
蝦	xa1	
蝦	ɕia1	
螺	lo2	
蟲	dzoŋ2	
蟹	ɕie5	
蟻	ȵi5	
蟻	ȵiã5	
蠅	ĩ1	
蠟	la7	
蠶	tsã2	
蠶	tsɚ2	
血	ɕye7	
行	ɕĩ2	
街	kai1	
衛	uei5	
衣	i1	
表	piau3	
衫	sã1	
袋	tai5	
袖	ɕiəu5	
被	pi5	
裕	yi5	
裙	dʑyĩ2	
裝	tsuaŋ1	
褥	zu3	
褲	kʰu5	
襪	ua7	
西	ɕi1	
要	iau5	
見	tɕiã5	
規	kuei1	
親	tɕʰĩ1	
角	ko7	
角	tɕio7	
解	kai3	
言	iã2	
討	tʰau3	
記	tɕi5	
設	se7	
許	ɕyi3	
試	sɿ5	
話	xua5	
該	kai1	
認	zeĩ5	
課	kʰo5	
講	kaŋ3	
講	tɕiaŋ3	
謝	ɕie5	
證	tseĩ5	
譜	pʰu3	
讀	tu7	
變	piã5	
讓	zaŋ5	
豆	təu5	
豎	su5	
豐	xoŋ1	
豬	tsu1	
貝	pei5	
貞	tseĩ1	
財	dzai2	
貧	pĩ2	
貨	xo5	
貪	tʰã1	
貴	kuei5	
買	mai3	
費	xuei5	
貼	tʰie7	
資	tsɿ1	
賊	tse7	
賠	bei2	
賣	mai5	
賭	tu3	
賺	tsuã5	
贏	ĩ2	
贖	su7	
走	tsəu3	
越	ye7	
足	tsu7	
跌	tie7	
跪	kʰuei5	
路	lu5	
踏	ta7	
踏	tʰa7	
踢	tʰi7	
蹲	tsuai1	
身	seĩ1	
躱	to3	
車	tsʰe1	
軍	tɕyĩ1	
軟	zuã3	
輕	tɕĩ1	
輪	lueĩ2	
輸	su1	
轉	tsuã3	
轎	tɕiau5	
辣	la7	
辦	pã5	
辰	dzeĩ7	
迎	ĩ2	
近	tɕĩ5	
追	tsuei1	
送	soŋ5	
通	tʰoŋ1	
造	tsʰau5	
連	ȵiã2	
進	tɕĩ5	
逼	bi7	
遇	yi5	
運	yĩ5	
過	ko5	
道	tau5	
達	ta7	
遞	ti5	
遠	yã3	
遲	dzɿ2	
選	ɕyã3	
還	xai2	
還	ai2	
還	uã2	
郭	ko7	
鄰	leĩ2	
配	pʰei5	
酒	tɕiəu3	
酸	suã1	
醉	tsuei5	
重	tsoŋ5	
野	ie3	
金	tɕĩ1	
釘	teĩ1	
針	tseĩ1	
釣	tiau5	
鉗	tɕiã2	
鉛	tɕʰiã1	
鉤	kəu1	
銀	ȵĩ2	
銅	doŋ2	
鋤	dzu2	
鋪	pʰu1	
鋸	kei5	
鋸	tɕyi5	
鋼	kaŋ1	
錘	dzuei2	
錢	dʑiã2	
錫	ɕi7	
錯	tsʰo5	
鎖	so3	
鎮	tseĩ5	
鏟	tsʰã3	
鏡	tɕĩ5	
鐲	tso7	
鐵	tʰie7	
鑼	lo2	
長	dzaŋ2	
門	meĩ2	
閂	suã1	
開	kʰai1	
閏	zueĩ5	
間	kã1	
閘	tsa7	
闊	kʰo7	
關	kuã1	
防	xuaŋ2	
降	ɕiaŋ2	
限	xã5	
院	yã5	
除	dzu2	
陳	dzeĩ2	
隔	ke7	
隨	sue7	
險	ɕiã3	
隱	ĩ3	
雀	tɕʰio7	
雄	ɕioŋ2	
集	tɕi7	
雙	suaŋ1	
雜	tsa7	
雞	tɕi1	
難	lã2	
雨	yi3	
雪	ɕye7	
雲	yĩ2	
零	leĩ2	
雷	luei2	
震	tseĩ3	
霍	xo5	
霜	suaŋ1	
霧	u5	
青	tɕʰĩ1	
靜	tɕĩ5	
靠	kʰau5	
面	miã5	
靴	ɕye1	
鞋	xai2	
音	ĩ1	
響	ɕiaŋ3	
頂	teĩ3	
項	xaŋ5	
項	ɕiaŋ5	
順	sueĩ2	
頑	uã2	
領	leĩ3	
頭	dəu2	
額	ŋe7	
顔	iã2	
類	luei5	
顯	ɕiã3	
風	xoŋ1	
飛	xuei1	
食	sɿ7	
飯	xuã5	
飽	pau3	
餅	pĩ3	
餓	ŋo5	
饑	tɕi1	
馬	ma5	
騎	dʑi2	
騙	pʰiã5	
驗	ȵiã5	
骨	ku7	
高	kau1	
鬧	lau5	
鬼	kuei3	
魂	xueĩ2	
魚	yi2	
鮮	ɕyã1	
鳥	ȵiau3	
鳳	xoŋ5	
鴨	ia7	
鴿	ko7	
鵝	ŋo2	
鶴	xo7	
鹹	xã2	
鹽	iã2	
鹿	lu2	
麥	me7	
黃	xuaŋ2	
黃	uaŋ2	
黏	ȵiã2	
黑	xe7	
點	tiã3	
黨	taŋ3	
鼠	su3	
鼠	tsʰu7	
鼻	bi7	
龍	loŋ2	
龜	kuei1	
