#漢字	音標	解釋
刑	ɕiŋ2	
划	hua2	~船
划	hua1	计划
列	tiɛ7	
劉	tiu2	
則	tsə7	
剛	kɔ̃1	
創	tsʰɔ̃3	
初	tsʰu1	
删	sã1	
判	pʰã5	
刨	pʰɔ1	
利	ti1	
别	pʰiɛ7	
刮	kuə7	
到	tɔ5	
制	tsɿ5	
刷	sə7	
券	tɕiã3	
刺	tsʰɿ5	
刻	kʰe1	
刴	to5	
劑	tɕi1	
剃	tʰi5	
削	ɕio1	
前	tɕʰiẽ2	
剮	kua3	
劍	tɕiẽ5	
剔	tʰi1	
剖	pʰo5	
剜	vã3	
剝	po1	
劇	tɕy5	~烈
剩	ɕiŋ5	
剪	tɕiẽ3	
副	fu5	
割	kuə7	
剿	tɕiɔ3	
劈	pʰia1	
力	ti1	
勸	tɕʰiã5	
辦	pã5	
功	kəŋ1	
加	ka1	
務	vu5	
劣	lə7	
動	tʰəŋ5	
助	tsʰu1	
努	lu3	
劫	tɕiɛ7	
勵	ti1	
勁	tɕiŋ5	
勞	lɔ2	
勢	sɿ1	
勃	pʰə7	
勉	miẽ3	
勑	læ2	
勒	le1	
勘	kʰã1	
募	mu5	
勤	tɕʰiŋ2	
勺	so7	
勾	kiɛ1	
勿	və7	
匀	iŋ2	
包	pɔ1	
匐	mia3	伏倒
化	hua5	
北	pe1	
北	hua2	
匙	sɿ3	
匠	ɕiɔ̃1	
匣	kə7	
匪	fi3	
匹	pʰiɛ7	
區	tɕʰy1	
醫	i1	
匾	piẽ3	
十	sə1	
千	tɕʰiẽ1	
升	ɕiŋ1	
午	vu3	
半	pẽ5	
協	ɕiɛ7	
卑	pʰi2	
卒	tsə7	①
卒	tsə3	②，兵~
卓	tso1	
單	tã1	
賣	mæ5	
南	lã2	
博	po1	
卜	fu7	
卡	kʰa3	
盧	lu2	
卤	lu3	
卦	kua5	
臥	o1	
衛	yø1	
卯	mɔ3	
印	iŋ5	
危	ve2	
危	yø2	①
即	tɕi5	
即	tɕiɛ7	
卻	tɕʰio7	
卵	lɔ̃3	
卷	tɕiã3	
卸	ɕiɛ7	
卿	tɕʰiŋ1	
廠	tsʰɔ̃3	
廳	tʰiŋ1	①
廳	tʰiã1	②
历	ti1	
厲	ti1	
壓	ə7	
厭	iẽ5	
廁	tsʰɿ1	
厘	ti2	
厚	hæ5	
原	ɳiã1	
原	ɳiã2	
廂	ɕiɔ̃1	
厥	tɕyɛ7	
厦	ha1	
廚	tɕʰy2	
厮	sɿ1	
去	ɕi5	
縣	iã1	
参	tsʰã1	~加
参	sẽ1	人~
又	iu1	
叉	tsʰa1	
及	tɕiɛ7	①
及	tɕʰiɛ7	②
友	iu3	
雙	sɔ̃1	
反	fã3	
发	fə7	
叔	ɕy3	
取	tɕʰy3	
受	ɕiu1	
變	piẽ5	
敍	ɕy1	
叛	pʰã5	
叟	so1	
疊	tʰiɛ7	
口	hæ3	
口	kʰiɛ3	
古	ku3	
句	tɕy5	
另	tiŋ1	①
另	tiã1	②
叨	tɔ1	
叩	kʰə7	
只	tsa1	
叫	tɕiɔ5	
召	sɔ1	
可	kʰo3	
可	kʰe1	问语
台	tʰø2	
史	sɿ3	
右	iu1	
葉	iɛ3	
號	hɔ2	
司	sɿ1	
嘆	tʰã5	
叼	tiɔ1	
吁	ɕy1	
各	ko1	
吆	iɔ1	
合	huə7	
合	kuə7	一~半
吉	tɕiɛ7	
吊	tiɔ5	
同	tʰəŋ2	
名	miŋ2	
后	hæ1	
后	hæ5	
吏	ti1	
吐	tʰu5	
向	ɕiɔ̃5	
嚇	ha1	
呂	ty3	
君	tɕiŋ1	
吝	tiŋ1	
吞	tʰɔ̃1	
吠	fi1	
否	fæ3	
吨	tẽ5	
含	hã2	
聽	tʰiŋ1	①
聽	tʰiã1	②
啓	tɕʰi3	
吵	tsʰɔ3	
吸	tɕiɛ7	
吹	tɕʰyø1	
吻	vẽ2	
吼	hæ3	
吾	vu2	
呆	tæ1	
呆	ŋiɛ2	~板
呈	tɕʰiŋ2	
告	kɔ5	
嘔	æ3	
員	iã2	
嗆	tɕʰiɔ̃1	
呤	ɳiŋ2	
周	tɕiu1	
呱	kua1	
呱	kua5	聊天
味	yø1	
味	ve1	①
呵	o3	喊
呸	pʰe3	
呼	fu1	
命	miŋ1	①
命	miã1	②
和	ho2	
咎	tɕiu3	
詠	iŋ3	
咒	tɕiu5	
咔	kʰa3	
咚	təŋ1	
咨	tsɿ1	
咩	me1	
咪	mi1	
咬	ŋɔ3	
咳	kʰə7	
咸	hã2	
咽	iẽ5	
哀	æ1	
品	pʰiŋ3	
哄	həŋ3	
哄	həŋ1	起~
哆	tsʰɿ1	
哈	ha1	
響	ɕiɔ̃3	
響	iŋ3	
啞	a3	
譁	hua2	
哥	ko1	①
哥	ko3	②
哪	læ5	
哭	kʰu1	
哲	tsə7	
哽	kiẽ3	
唆	so2	
唐	tʰɔ̃2	
唔	m̩1	不
嘮	lɔ2	
喚	huã5	
售	tɕʰiu1	①
售	tɕʰiu3	②
唯	ve2	
唱	tsʰɔ̃5	
唾	tʰo5	
啁	tɕio5	唤鸡声
商	sɔ̃1	
啊	a1	
啜	tso7	吻
嗇	se1	
啼	tʰi2	
啾	tio5	唤鸡声
啾	tɕio3	鸡叫声
喂	ve5	
喂	vi7	猪叫
善	sã5	
善	sẽ5	①
喇	lə7	震耳
喉	hæ2	
喊	hã5	
喘	tsʰɔ̃3	
喜	ɕi3	
喝	huə7	
喝	ho5	声响
喧	ɕiã1	
噴	fẽ5	
喻	y1	
嗅	ɕiu5	
嗜	sɿ1	
嗝	ə2	饱了
嗡	vəŋ1	
嗣	tsʰɿ2	
嗤	tsʰɿ2	
嗯	ẽ1	
嗲	tia3	娇气
嗽	sæ5	
嗽	su5	
嘉	ka1	
嘘	ɕy1	
嘟	tu1	
囑	tɕy1	4
嘴	tɕyø5	
噍	tɕʰiɔ1	~饭
噔	tẽ5	嗯~
器	tɕʰi5	
噪	sɔ̃1	
噭	tɕiɔ5	
嚓	tsa3	断裂声
囂	ɕiɔ1	
囔	iɔ̃3	
囚	tɕʰiu2	
四	sɿ5	
回	hø2	
因	iŋ1	
团	tʰɔ̃2	
囤	tẽ5	
園	iã2	
困	kʰuẽ5	
囱	tsʰəŋ1	
圍	ve2	
圍	vø2	①
圍	yø2	①
固	ku5	
國	kø1	
圖	tʰu2	
圓	iã2	
圈	tɕʰiã1	
土	tʰu3	
聖	ɕiŋ5	
在	tsʰø5	
圭	tɕyø1	
地	tʰi1	
圳	tɕiŋ5	
場	tsʰɔ̃3	
址	tsɿ3	
均	tɕiŋ1	
坍	tã1	
坎	kʰã5	土坎
壞	huæ1	
坐	tsʰo5	
坑	hã1	
坑	kʰiẽ1	①
塊	kʰuæ5	
堅	tɕiẽ1	
坛	tʰã2	
壩	pa5	
塢	vu2	
墜	tsʰø2	
坡	po1	
坤	kʰuẽ1	
坦	tʰã2	~克
坦	tʰã3	~白
坪	pʰiã3	②
坯	pʰø1	
坳	ɔ5	
垂	tsʰø2	①
壟	ləŋ2	
型	ɕiŋ2	
垒	lø3	
垜	to3	一~鼻涕
墾	kʰiẽ3	
墊	tʰiẽ5	
墊	tʰiɛ7	
垮	kʰua1	
埃	æ1	
埋	mæ2	
城	sã2	②
域	yɛ7	
培	pʰø2	
基	tɕi1	
堂	tʰɔ̃2	
堆	tø1	
堡	pɔ3	
堤	tʰi2	
堪	kʰã1	
堰	iẽ5	
堵	tu3	
塌	tʰə7	
塍	ɕiŋ2	
塑	su1	
塔	tʰə7	
塘	tʰɔ̃2	
塞	se1	
填	tʰiẽ2	
境	tɕiŋ3	
墓	mu5	
牆	tɕʰiɔ̃2	
增	tsẽ1	
墟	ɕy1	
墨	me1	
墩	tẽ1	
壁	pia1	
壅	iŋ1	
壕	hɔ2	
壤	iɔ̃3	
士	sɿ1	
壯	tsɔ̃5	
聲	ɕiŋ1	①
聲	sã1	②
殼	kʰo1	
殼	fu2	
處	tsʰu1	~长
處	tɕʰy3	~理
處	tɕʰy1	小便~
備	pʰi1	
夏	ha1	
夕	ɕiɛ7	
外	væ1	
多	to1	
夜	ia1	
够	kiɛ5	
夥	fu3	②
大	tʰæ1	
天	tʰiẽ1	
太	tʰæ5	
夫	fu1	
央	iɔ̃1	
失	sə7	
頭	tʰæ2	
夷	i2	
夸	kʰua1	
夾	kə7	
奪	tʰo1	①
奪	tʰə7	②
奇	tɕʰi2	
奈	læ1	
奉	fəŋ3	
奮	fẽ5	
奎	kʰue2	
奏	tsæ1	
契	tɕʰi1	
奔	pẽ1	
獎	tɕiɔ̃3	
套	tʰɔ5	
奘	tsɔ̃5	
奚	ɕi1	
奠	tiẽ5	
奢	sa1	
奧	ɔ5	
女	ɳy3	
女	m̩3	
奴	lu2	
奶	læ3	
奸	kã1	
好	hɔ3	
好	hɔ5	~色
如	lu2	
妃	fi1	
妄	vɔ̃1	
婦	fu1	
媽	ma1	
妒	tu5	
妓	tɕʰi5	
妖	iɔ1	
妙	miɔ3	
妥	tʰo3	
妨	fɔ̃2	
妹	mø5	
妻	tɕʰi1	
妾	tɕiɛ7	
姆	mu3	
始	sɿ3	
姐	tɕi3	
姐	tɕia3	母亲
姑	ku1	
姓	ɕiã5	
姓	ɕiŋ5	①
委	yø3	
委	ve3	①
姘	pʰiŋ1	
姚	iɔ2	
姜	tɕiɔ̃1	
姨	i1	
姻	iŋ1	
姿	tsɿ1	
威	ve1	
嬌	tɕiɔ1	
娘	ɳiɔ̃2	
娟	tɕiã1	
娠	ɕiŋ1	
娩	miẽ3	
娛	y5	
娴	hã2	
娶	tɕʰy3	
婆	pʰo2	~~
婆	pʰo3	老~
婊	piɔ3	
婚	huẽ1	
婢	pʰi3	
嬰	iŋ1	
嬸	ɕiŋ3	
婿	ɕi1	
媒	mø2	
媚	mi2	
媳	ɕiɛ7	
嫁	ka5	
嫂	sɔ3	
嫌	ɕiẽ2	
嫖	pʰiɔ2	
嫛	i1	
嫡	tiɛ7	
嫩	lɔ̃1	
嫩	lẽ1	①
嬉	ɕi3	
嬴	iã2	
孀	sɔ̃1	
子	tsɿ3	
孔	kʰəŋ3	
孕	iŋ1	
字	tsʰɿ3	
存	tsʰẽ2	
孫	sẽ1	①
孫	sɔ̃1	②
孚	fu1	
孝	hɔ5	
孟	məŋ3	
季	tɕi5	
孤	ku1	
孤	fu2	
學	ho1	
孩	hæ2	
孽	ɳiɛ7	
寧	ɳiŋ2	
宅	tsʰe1	
宇	y3	
守	sæ3	
安	ɔ̃1	
宋	səŋ5	
完	vã2	
宏	həŋ2	①
宏	huẽ2	②
宗	tsəŋ1	
官	kuã1	
宙	tɕʰiu1	
定	tʰiŋ1	①
定	tʰiã1	②
宛	vã3	
宜	ɳi1	
宜	ɳi2	
寶	pɔ3	
實	sə7	
寵	tsʰəŋ3	
審	ɕiŋ3	
客	kʰa1	
宣	ɕiã1	
宦	huã1	
宪	ɕiẽ3	
宮	kəŋ1	
宰	tsæ3	
害	hø1	
宴	iẽ5	
宵	ɕiɔ1	
家	ka1	
容	iŋ2	
寬	kʰuã1	
賓	piŋ1	
宿	ɕy1	
寂	tɕʰiɛ7	
寄	tɕi5	
寅	iŋ2	
密	miɛ7	
寇	kʰiɛ5	
富	fu5	
寐	mi3	
寒	hɔ̃2	
寓	y1	
寢	tɕʰiŋ3	
寞	mo1	
察	tsʰə7	
寡	kua3	
寥	ɳiɔ2	
寨	tsʰæ1	
寰	huã2	
寸	tsʰẽ5	
對	tø5	
對	tø3	~联
尋	tɕʰiŋ2	
導	tʰɔ1	①
導	tɔ1	②
壽	ɕiu1	
封	fəŋ1	
射	sa1	
將	tɕiɔ̃1	
將	tɕiɔ̃5	
尊	tsẽ1	
小	ɕiɔ3	
少	sɔ3	多少
少	sɔ5	少年
尔	ø3	
尖	tɕiẽ1	
塵	tɕʰiŋ2	
尚	sɔ̃3	
嘗	sɔ̃2	
尤	iu2	
堯	ɳiɔ2	
尬	kiɛ5	
就	tɕʰiu1	
尷	kã1	
屍	sɿ1	
尹	iŋ3	
尺	tsʰa1	
尼	ɳi2	
尽	tɕʰiŋ1	
尾	mi5	
尾	mi7	
尿	ɳiɔ1	
局	tɕy5	
屁	pʰi5	
層	tsʰẽ2	
屈	tɕʰyɛ7	
屉	tʰi1	
屆	kiɛ5	
屋	vu1	
屌	tiɔ3	
屎	sɿ3	
屏	pʰiŋ2	
屑	ɕiɛ7	
展	tsẽ3	①
展	tsã3	②
屙	o1	拉稀
屬	ɕy1	
屠	tʰu2	
屢	lø3	
履	ti1	
屯	tẽ5	
山	sã1	
歲	sø5	
豈	tɕʰi3	
岐	tɕʰi2	
岔	tsʰa5	
崗	kɔ̃1	
島	tɔ3	
巖	ŋã2	
巖	ŋã3	洞
嶺	tiŋ3	
嶺	tiã5	①
岳	ŋo1	
岸	ŋɔ̃5	
峽	ha7	
峰	fəŋ1	
峻	tɕiŋ5	
崇	tsʰəŋ2	
崑	kʰuẽ1	
崔	tsʰø1	
崖	ŋiɛ2	
崩	pẽ1	
崽	tsø3	儿子
嵌	kʰã1	
嵩	səŋ1	
川	tɕʰiã1	
州	tɕiu1	
巡	ɕiŋ2	
巢	tsʰɔ2	
工	kəŋ1	
左	tso3	
巧	tɕʰiɔ3	
巨	tɕʰy5	
鞏	kəŋ3	
巫	mu5	
差	tsʰæ1	
差	tsʰa1	
已	tɕi3	
已	i3	
巳	sɿ5	
巴	pa1	
巷	hɔ̃1	
巾	tɕiŋ1	
幣	pʰi1	
市	sɿ1	
市	ɕi1	
布	pu5	
帥	sæ5	
帆	fã2	
師	sɿ1	
帳	tsɔ̃5	
帕	pʰa1	
帘	tiẽ2	
帚	tɕiu1	
帛	pʰa1	
帝	tʰi1	
帶	tæ5	~动
帶	tæ3	绳子
席	ɕi1	
席	tɕʰia1	
幫	pɔ̃1	
帷	ve2	
常	tsʰɔ̃2	①
常	sɔ̃2	②
帽	mɔ3	
幅	fu1	
幔	mã1	
幕	mo2	
幕	mu5	
干	kɔ̃5	~部
干	kɔ̃1	地支
平	pʰiã2	
平	pʰiŋ2	①
年	ɳiẽ2	
并	piŋ5	
并	pʰiŋ5	
幸	hẽ1	
幸	ɕiŋ5	
幻	huã5	
幼	iu5	
幽	iu1	
莊	tsɔ̃1	
慶	tɕʰiŋ5	
庇	pʰi5	
牀	tsʰɔ̃2	
序	ɕy5	
廬	lu2	
庫	kʰu5	
應	iŋ1	
應	iŋ5	
底	ti3	
店	tiẽ5	
廟	miɔ1	
庚	kiẽ1	
府	fu3	
龐	pʰã2	
廢	fi5	
度	tʰu1	
座	tsʰo5	
庭	tʰiŋ2	
庵	ɔ̃1	
庶	ɕy5	
康	kʰɔ̃1	
庸	iŋ3	
廉	tiẽ2	
廊	lɔ̃2	
廓	ko1	
廖	tiɔ1	
延	iẽ2	
延	tʰiŋ2	
建	tɕiẽ5	
開	kʰø1	①
開	hø1	②
异	i5	
弃	tɕʰi5	
弄	ləŋ3	
弄	ləŋ5	
弊	pʰi1	
弋	i1	
式	se1	
弓	kəŋ1	
引	iŋ3	
弘	həŋ2	
弟	tʰi3	
弟	tʰi5	
張	tsɔ̃1	
弥	mi2	
弦	ɕiã2	
彎	vã1	
弱	ɳio1	
彈	tʰã1	
彈	tʰã2	
强	tɕʰiɔ̃2	
弼	pʰiɛ7	
彀	kiɛ5	
歸	kue1	
當	tɔ̃1	
當	tɔ̃5	
彝	i2	
形	ɕiŋ2	
彩	tsʰæ3	
彩	tsʰø3	
彪	piɔ1	
彬	piŋ1	
彭	pʰã2	
影	iŋ3	①
影	iã3	②
役	iɛ7	
徹	tsʰə7	
彼	pʰi3	
往	vɔ̃3	①
往	ɔ̃3	②
征	tɕiŋ1	
徑	tɕiŋ1	
待	tʰø1	
很	hẽ3	
律	ɳyɛ7	
徐	tɕʰy2	
徐	y2	
徒	tʰu2	
得	te1	
得	te5	叹词
徙	ɕi1	
御	y5	
循	ɕiŋ2	
微	ve1	
德	te1	
徽	hø1	
心	ɕiŋ1	
必	pi7	
忌	tɕʰi1	
忍	ɳiŋ3	
忖	tsʰẽ5	
志	tsɿ5	
忘	vɔ̃5	①
忘	mɔ̃5	②
忙	mɔ̃2	
忙	i5	
忠	tsəŋ1	
快	kʰuæ5	
念	ɳiẽ1	
忽	tsʰəŋ1	
忽	huə7	
忿	fẽ5	
懷	huæ2	
態	tʰæ5	
慫	səŋ3	
慪	æ5	
怒	lu5	
怕	pʰa5	
怖	pu5	
憐	tiẽ2	
思	sɿ1	
怠	tæ1	
怡	i2	
急	tɕiɛ7	
性	ɕiŋ5	
怨	iã5	
怪	kuæ5	
怯	tɕʰy1	
總	tsəŋ3	
恃	tsʰɿ2	
戀	tiẽ2	
恐	kʰəŋ3	
恆	hẽ2	
恕	ɕy5	
恢	hø1	
恤	ɕyɛ7	
恨	kiẽ1	
恨	hẽ5	
恩	ẽ1	
恭	kəŋ1	
息	ɕiɛ7	
恰	tɕʰia7	
懇	kʰiẽ3	
恶	o1	
惱	lɔ3	
悄	tɕʰiɔ1	
悉	ɕiɛ7	
悔	hø3	
悟	vu5	
悠	iu2	
患	fã1	
患	huã1	
悦	yɛ7	
懸	ɕiã2	
憫	miŋ3	
悲	pe1	
情	tɕʰiŋ2	
驚	tɕiŋ1	①
驚	tɕiã1	②
惑	huə7	
惜	ɕiɛ7	
惠	hø1	
惠	hue1	
懼	tɕʰy1	
慘	tsʰã1	
懲	tɕʰiŋ2	
慚	tsʰã2	
慣	kuã5	
惰	tʰo3	
想	ɕiɔ̃3	
惹	ɳia3	①
惹	ia3	②
愁	tsʰæ2	
愉	y1	
愉	y2	
意	i5	
愚	y2	
感	kã3	
憤	fẽ5	
愧	kʰue5	
慌	hɔ̃1	
慎	ɕiŋ3	
慕	mu5	
慢	mã1	
慧	hø1	
慧	hue1	
慨	kʰiɛ3	
慰	ve3	
慷	kʰɔ̃1	
憋	pi1	
憎	tsẽ1	
憠	tɕyɛ7	
憨	hã1	
憾	hã1	
懂	təŋ3	
懊	ɔ3	
懊	ɔ5	
懶	lã5	
懵	məŋ3	
戈	ko1	
戊	mæ1	
戍	su1	
