#漢字	音標	解釋
兄	ɕiɔŋ1	
充	tʂʰɔŋ1	
兆	tʂʰɔ1-	
兆	tʂɔ5=	
先	ɕiɪ̃1	
光	kuaŋ1	
光	kuaŋ3	仅仅
光	kuaŋ5	刮
克	kʰəʔ8-	~服
克	kʰəʔ7=	千~
免	miɪ̃3	
兌	təi5	
兒	ɚ2	
兔	tʰv5	
兖	iɪ̃3	
黨	taŋ3	
兜	təi1	
兢	tsɤŋ1	
入	ʐəʔ8	
入	ʐəŋ1	另读，~娘的
全	tɕʰyʊ̃2	
八	pæʔ7	
公	kɔŋ1	
六	lɔʔ8	
兮	sɿ1	
蘭	lɛ̃2	
共	kʰɔŋ1	
關	kuɛ̃1	
興	sɤŋ1	兴~
興	sɤŋ5	高~
兵	pɤŋ1	
其	tsʰɿ2	
具	tsʰʮ1-	
具	tsʮ5=	
典	tiɪ̃3	
養	iaŋ3	
兼	tɕiɪ̃1	
獸	ɕiɤɯ5	
冀	tsɿ5	
內	nəi1-	
內	nəi5=	不~:不内行
岡	kaŋ1	
冉	iɪ̃3	
册	tʂʰəʔ7	
再	tɕiɛ5	
冒	mɔ1	
冗	ʐɔŋ3	~余
冗	ʐɔŋ5	太差
寫	ɕia3-	~字
寫	ɕiɛ3=	默~
冚	kʰʊ̃3	盖
軍	tsuəŋ1	
軍	tsʮɤŋ1	部分人口音
農	nɔŋ2	
冠	kʊ̃5	~军
冠	kʊ̃1	鸡~
冢	tʂɔŋ3	
冤	yʊ̃1	
冥	mɤŋ2	
冬	tɔŋ1	
馮	pʰɔŋ2	~河:无舟涉水过河
馮	fɔŋ2	姓
冰	pɤŋ1	
冲	tʂʰɔŋ1	
冲	tʂʰɔŋ3	~鼻子
冲	tʂʰɔŋ5	~人:以言触人
決	tɕyʊʔ7	
況	kʰuaŋ5	
冷	ləŋ3	
冷	laŋ1	耽延:~时间;冷落:~啊边上
凍	tɔŋ5	
淨	tsʰɤŋ1	
凄	tsʰɿ1	
準	tʂuəŋ3	
涼	liaŋ2	
凌	lɤŋ2	
減	kɛ̃3-	
減	tɕiɛ̃3=	
湊	tʂʰɤɯ5	
凙	tʰɑʔ8	凌~:冰锥
凝	nɤŋ2	
几	tsɿ1	
几	tsɿ3	
凡	fɛ̃2	
鳳	fɔŋ5	
鳧	fv2	
凭	pʰɤŋ2	
凱	kʰɛ3	
凰	xuaŋ2	
凳	təŋ5	
凶	ɕiɔŋ1	
凸	tʰəʔ8-	
凸	tʰəʔ7=	
凹	ua5	
凹	ɔ1=	
凹	uɑʔ7	~塘:地面低凹之处
出	tsʰuəʔ7	
擊	tɕiɪʔ7	
擊	tsəʔ7	另读
函	xʊ̃2-	
函	xɛ̃2=	
函	kʰɛ̃2-	纳~子:装进小棺材，骂儿童之词
鑿	tʂʰɑʔ8	
刀	tɔ1	
刁	tiɔ1	
刃	ʐəŋ1	
分	fəŋ1	
切	tɕʰiɪʔ7	
刈	ɿ5	
刊	kʰʊ̃1-	
刊	kʰɛ̃1=	
芻	tʂʰv2	
刎	vəŋ3	
刑	sɤŋ2	
划	ua1-	~玻璃
划	ua2-	~船
划	xua2=	~算
划	xua5	计~
列	liɪʔ8	
劉	ləi2	
則	tʂəʔ7	
剛	kaŋ1	
創	tʂʰuaŋ1	~伤
創	tʂʰuaŋ5	~造
初	tʂʰv1	
删	ɕyɛ̃1-	
删	ɕiɛ̃1=	
判	pʰʊ̃5	
刨	pʰɔ1	
刨	pʰɔ2	
利	ɿ1	
别	piɪʔ7	~脚:象棋术语
别	pʰiɪʔ8	~人
剗	tɕʰiɛ̃5	~的:很多
刮	kuæʔ7	
到	tɔ5	
刳	kʰua2	刮
制	tʂʅ5	
刷	ɕyæʔ7	
券	ɕyʊ̃5	~门
券	tɕyʊ̃5	优惠~
券	tɕʰyʊ̃5	优惠~
刹	ɕiæʔ8	
刺	tʂʰʅ5	
刻	kʰəʔ7=	一~钟
刻	kʰəʔ8-	动词
劊	kʰuɛ5	
劊	kʰuəi5	
剁	tɤɯ5	
劑	tsʰɿ1-	
劑	tsɿ5=	
剃	tsʰɿ5	
剆	lɤɯ3	划、割
削	ɕiɑʔ7	
前	tɕʰiɪ̃2	
剮	kua3	
劍	tɕiɪ̃5	
剔	tʰiɪʔ7	
剔	tʰəʔ7	另读
剖	pʰɤɯ1	
剖	pʰɤɯ5	
剝	pɑʔ7	
劇	tsʮ5	
剩	tʂʰəŋ5	
剪	tɕiɪ̃3	
副	fv5	
割	kʊʔ7	
剽	pʰiɔ2	
剿	tɕiɔ3	
劈	pʰiɪʔ7	
劈	pʰəʔ7	另读
劐	xuɑʔ7	划破口子
劗	tɕiɛ̃1	~肉:肉圆
劙	ɿ1	被锐器划破
力	liɪʔ8	
力	ləʔ8	另读
勸	tɕʰyʊ̃5	
辦	pɛ̃5=	
辦	pʰɛ̃1-	~家家:小儿游戏扮家家
功	kɔŋ1	
加	ka1-	~布杉:棉衣外套
加	tɕia1=	~油
務	v1-	任~
務	v5=	服~
劣	liɪʔ8-	~质
劣	liɪʔ7=	恶~
動	tʰɔŋ1	
助	tʂʰv1	
努	nɤɯ3	
劫	tɕiɪʔ7	
勵	ɿ1	
勁	tsɤŋ5	
勞	lɔ2	
勢	sɿ5	
勃	pʰəʔ8	扒开;气~~:生气的形象
勇	iɔŋ3	
勉	miɪ̃3	
勳	suəŋ1	
勳	sʮɤŋ1	部分人口音
勒	ləʔ8	
勩	ɿ1	磨损
募	mɤɯ1	
勤	tsʰɤŋ2	
勺	sɑʔ8	
勾	kəi1	
勿	vəʔ8	
勻	zuəŋ2	
勻	zʮɤŋ2	部分人口音
包	pɔ1	
匆	tʂʰɔŋ1	
匈	ɕiɔŋ1	
匍	pʰv2	
化	xua5	
北	pɔʔ7	
匙	tʂʰʅ2	~子
匙	tʂʰʅ1	钥~
匠	tɕʰiaŋ1	
匡	kʰuaŋ1	
匣	xæʔ8-	
匣	ɕiæʔ8=	
匪	fəi3	
匹	pʰiɪʔ7	
匹	pʰəʔ7	另读
區	tsʰʮ1	
醫	ɿ1	
匾	piɪ̃3	
匿	niɪʔ8-	~名
匿	nəʔ8	另读
匿	niɪʔ7=	隐~
十	səʔ8	
千	tɕʰiɪ̃1	
升	səŋ1	
午	v̩3	
卉	xuəi5	
半	pʊ̃5	
華	xua2	
華	xua5	
協	ɕiɪʔ8	
卑	pəi1	
卒	tsuəʔ7	
卒	tʂɔʔ7	
卓	tʂuɑʔ7	
單	tɛ̃1	
單	tɕʰiɪ̃2	~于
單	ɕiɪ̃1	姓
賣	mɛ1	
南	nʊ̃2-	
南	nɛ̃2=	
博	pɑʔ7	
卜	pɔʔ7	占~
卞	pʰiɪ̃1	姓
占	tɕiɪ̃1	~卜
占	tɕiɪ̃5	~领
卡	kʰa3	~片
卡	tɕʰia3	关~
盧	lv2	
卦	kua5	
臥	ŋɤɯ1	
衛	vəi1	
卮	tʂʅ1	春~:新春间宴请亲朋好友
卯	mɔ3	
印	iəŋ5	
危	vəi2	
即	tɕiɪʔ7	
即	tsəʔ7	另读
卻	tɕʰiɑʔ7	
卵	lʊ̃3	
卷	tɕyʊ̃3	~起来
卷	tɕyʊ̃5	试~
卸	ɕia5	
廠	tʂʰaŋ3	
厄	ŋəʔ7	
廳	tʰɤŋ1	
厲	ɿ1	
壓	ŋæʔ7	
厭	iɪ̃5	
廁	tʂʰʅ5-	~所
廁	tʂʰəʔ7=	公~
厘	ɿ2	
厚	xəi1	
原	yʊ̃2	
廂	ɕiaŋ1	
厴	iɪ̃3	~线:螺蛳介壳口的圆盖
厥	tɕyʊʔ7	
廚	tʂʰv2	
厮	sɿ1	
去	tsʰʮ5	
厾	tɔʔ7	棍子轻点
縣	ɕiɪ̃1	
参	tɕʰiɛ̃1	
参	tʂʰəŋ1	~差
参	səŋ5	~商:吵架
参	səŋ1	人~
又	iɤɯ1	
叉	tʂʰa1	
及	tɕʰiɪʔ8	
及	tsʰəʔ8	另读
友	iɤɯ3	
雙	suaŋ1	
反	fɛ̃3	
叔	sɔʔ7	
取	tʂʰuəi3-	
取	tsʰʮ3=	
受	ɕiɤɯ1	
變	piɪ̃5	
敍	sʮ5=	
叛	pʰʊ̃5	
疊	tʰiɪʔ8-	
疊	tiɪʔ7=	
口	kʰəi3	
古	kv3	
句	tsʰʮ1	
另	lɤŋ1	
叨	tʰɔ1	~扰
叨	tɔ1	唠~
叩	kʰəi5	
只	tʂʅ3	
只	tʂəʔ7	
叫	tɕiɔ5=	
叫	kɔ5-	~花子
召	tʂɔ5=	
召	tʂʰɔ1-	大喊大叫
叭	pa1	
叮	tɤŋ1	
可	kʰɤɯ3	
台	tʰɛ2	
史	sɿ3	
右	iɤɯ1	
葉	iɪʔ8	
號	xɔ1	
號	xɔ2	~啕
司	sɿ1	
嘆	tʰɛ̃5	
叼	tiɔ1	
吁	sʮ1	气喘~~
各	kɑʔ7	
吆	iɔ1	
合	xʊʔ8	
合	kʊʔ7	量词，十~为一升
吉	tɕiɪʔ7	
吉	tsəʔ7	另读
吊	tiɔ5	
同	tʰɔŋ2	
名	mɤŋ2	
后	xəi1	
吏	ɿ1	
吐	tʰv3	~痰
吐	tʰv5	呕~
向	ɕiaŋ5	
吒	tʂa5	哪~
嚇	xəʔ7	~一跳
嚇	ɕia5	惊~
吕	ləi3	
吖	ŋa0	助词，相当于“了”，“啊”在前字收阳声韵时的变体，如望~书
嗎	ma1	
嗎	ma3	~啡
君	tsuəŋ1	
君	tsʮɤŋ1	部分人口音
吝	lɤŋ1	
吞	tʰəŋ1	
吟	iəŋ2	
吠	fəi5	
否	fɤɯ3	
吧	pa1	~台
吧	pa0	助词，用于句末
吨	təŋ1	
吩	fəŋ1	
含	xʊ̃2-	
含	xɛ̃2=	
听	tʰɤŋ3	~子
听	tʰɤŋ5	~见
吭	kʰəŋ1	
启	tsʰɿ3	
吱	tʂʅ2	拟声词
吴	v̩2	
吵	tʂʰɔ3	
吸	ɕiɪʔ7	
吸	səʔ7	另读
吹	tʂʰuəi1	
吻	vəŋ3	
吼	xəi3	
吾	v̩3	
呆	tɛ1	
呆	ŋɛ2	
呈	tʂʰəŋ2	
告	kɔ5	
呐	næʔ8	
嘔	ŋəi1	~哑
嘔	ŋəi3	作~
嘔	ŋəi0	助词，“了”在前字收阳声韵时的变体，如望~书
嗆	tɕʰiaŋ1	
嗚	v̩1	
呢	nɿ2	~子
周	tɕiɤɯ1	
呱	kua1	
呲	tʂʰʅ1	
味	vəi1	
呴	kəi0	助词，“了”在前字收入声韵时的变体，如吃~饭
呵	xɤɯ1	
呼	fv1	
命	mɤŋ1	
咀	tsʮ3=	
咀	tʂuəi3-	嚼
咂	tɕiæʔ7	
咄	tʊʔ7	
咋	tʂa3	
和	xɤɯ2	~气
和	xɤɯ0	热~
和	xɤɯ5	附~
咏	zuəŋ3-	
咏	iɔŋ3=	
咏	zʮɤŋ3-	部分人口音
咒	tɕiɤɯ5	
咕	kv1	
咖	kʰa1	
咖	ka0	助词，相当于“了”，“啊”在前字收入声韵时的变体，如吃~饭;语气词，如热~
咚	tɔŋ1	
咧	lɛ3	
咨	tʂʅ1	
咪	mɿ1	
咬	ŋɔ3	
咯	kʰɑʔ7	~血
咯	lɔ0	助词，啊~:用于动词或形容词后，表示动作完成，相当于“了”，如走啊~
咳	kʰəʔ7	
咸	xɛ̃2-	
咸	ɕiɛ̃2=	
咽	iɪ̃1	
咽	iɪʔ7	
哀	ŋɛ1	
品	pʰɤŋ3	
哄	xɔŋ1	~抢
哄	xɔŋ3	~骗
哄	xɔŋ5	起~
哇	ua1	
哈	xa1	
哉	tɕiɛ1	
哉	tɕiɛ0	助词，如来~:来往
響	ɕiaŋ3	
哎	ŋɛ0	助词，用于句尾形容词或副词后，“嘅”在前字收阳声韵时的变体，如入神~
哎	ɛ1	叹词
啞	ŋa3	~子
啞	ŋa1	呕~
哗	xua1	
哗	xua2	
哥	kɤɯ1	
哦	ɔ2	表疑问
哦	ɔ5	表领会
哧	tʂʰəʔ7	~~:拖拉、慢吞吞
哨	sɔ5	
哪	na3	
哪	nɤɯ2	~吒
哪	la3	~个
哪	ʐa3	另读，~个
哭	kʰɔʔ7	
哮	ɕiɔ5	
哲	tɕiɪʔ7	
哺	pʰv3-	
哺	pv3=	
哼	xəŋ1	
哽	kəŋ3	
哿	kɤɯ5	疑问副词，~曾、~好
唆	sɤɯ1	
脣	suəŋ2-	
脣	tʂʰuəŋ2=	
唉	ŋɛ1	
唐	tʰaŋ2	
嘮	lɔ1-	
嘮	lɔ5=	~嗑
喚	xʊ̃5	
唯	vəi2	
唰	ɕyæʔ7	
唱	tʂʰaŋ5	
唱	tʂʰɑʔ7	另读，~喏
唻	lɛ0	助词，用于用于句尾形容词或副词后，“嘅”在前字收阴声韵时的变体，如热潮~
唾	tʰɤɯ5	
唾	tʰu5	另读，~沫
啃	kʰəŋ3	
啄	tʂuɑʔ7=	
啄	tɔʔ7-	~米
商	saŋ1	
啊	a1	~哟
啊	a0	助词，相当于“了”，如找~钱
啊	a2	表疑问
啊	a3	表惊讶
啓	tsʰɿ3	
啕	tʰɔ2	
啖	tʰɛ̃3	吃
啜	tʂʰʊʔ7	
啡	fəi1	
啤	pʰɿ2	
啥	sa2	
啥	sa3	~个:哪个
嘖	tʂəʔ7	
啪	pʰɑʔ7	噼里~啦
嗇	səʔ7	
嘓	kɔʔ7	叽咕、唠叨;大口喝酒
囉	lɤɯ1	
嘯	ɕiɔ5	
啼	tsʰɿ2	
喂	uɛ5	打电话招呼声
善	ɕiɪ̃1	
喇	la3	~叭
喇	læʔ8	说
喉	xəi2	
喊	xɛ̃3	
喊	xɛ̃5	~哪个
喏	ʐa3	唱~
喑	iəŋ1	
喔	ɔʔ7	
喖	kʰv2	气~~:生气
喘	tʂʰʊ̃3	
喜	sɿ3	
喝	xʊʔ7	
喥	tʰɑʔ8-	~头~脑:出言无度
喥	tɑʔ7=	闲谈
喫	tsʰəʔ7	
喳	tʂa1	
噴	pʰəŋ1	
噴	pʰəŋ5	~香
