#漢字	音標	解釋
判	pʰaŋ5	
刨	pau6	
利	li6	
别	pie5	别动
别	pie2	离别,区别
刮	kua7	
到	tau5	
制	tsɿ5	制度
刷	sua7	
刺	tsʰɿ5	
刻	kʰa7	刀刻
刻	kʰa7	时刻
刴	tuo5	
劑	tʃi5	
剃	tʰi5	
削	ʃio7	削皮
削	ʃio2	剥削
前	tʃie2	
剮	kua7	
劍	tʃie5	
剔	tʰi5	
剖	pʰəu7	
剝	puo7	
剝	puo7	削
剝	pau7	剥皮
劇	tʃy5	剧烈
剩	sai6	
剪	tʃie3a	
副	ɸu5	
割	kuo7	
剿	tʃiau3a	
劈	pʰai7	
力	lai7	
勸	kʰyœ5	劝说
辦	pɔ6	
功	kɔy1	
加	kɔ1	
務	u6	
劣	lie7	
動	tɔy3b	
助	tsu6	
努	lu3a	
劫	tʃie2	
勵	li6	
勁	tʃiŋ5	有劲,劲敌
勞	lau2	劳动
勞	lau2	慰劳
勢	ʃi5	
勃	puo2	
勇	yŋ3a	
勉	mie3b	
勳	ʃyœ1	
勒	lai7	勒紧
勘	kʰaŋ1	
勤	tʃiŋ2	
勾	ka1	勾消
勾	ka1	勾当
匀	yəŋ2	
包	pau1	
匆	tsəŋ1	
化	ɸa5	化肥
北	pai7	
匙	ʃi2	
匠	tʃiaŋ6	
匪	ɸei3a	
匹	pi2	
區	tʃʰy1	区别
醫	i1	
匾	pie3a	
匿	mi6	
十	ʃe7	
千	tʃʰie1	
升	sai1	
午	uo3a	
半	puo5	
華	ɸa2	华山
協	ʃie2	
卑	pei1	
卒	tsu7	士卒
單	tɔ1	单独
賣	ŋua6	
南	lɔ2	
博	puo2	
卜	pa7	
卡	kʰa1	卡车
盧	lu2	
卤	lu3a	
卦	kua5	
衛	uei6	
卯	mau3b	
印	iŋ5	
危	uei2	
即	tʃi7	
卻	tʃʰiau7	
卷	kyœ3a	试卷
廠	tsʰaŋ3b	
廳	tʰai1	
历	li6	历史
厲	li6	
壓	ŋɔ7	
厭	ie6	
廁	tsʰa6	
厘	li2	
厚	xa6	
原	ŋyœ2	
廂	ʃiaŋ1	
廚	tsu2	
去	kʰi5	
縣	ʃie6	
参	sa1	
参	tsʰɔ1	参考
又	iəu6	
叉	tsʰɔ5	
及	tʃi2	及第
及	tʃi7	及时
友	iəu3b	
雙	suaŋ1	一双,双生
反	ɸɔ3a	反复
发	ɸɔ7	出发
叔	su2	
取	tʃʰy1	
受	səu6	
變	pie5	
敍	ʃy5	
叛	pʰaŋ5	
疊	tie6	
口	kʰa3b	
古	ku3a	
句	ky5	
另	lai6	
叨	tau1	
叫	tʃiau5	
召	tsau1	
可	kʰuo3b	
台	tsuai2	天台
史	sɿ3a	
右	iəu6	
葉	ie5	
號	xau6	号码
司	sɿ1	
吃	tʃʰie7	
各	kɔ7	
吆	iau1	
合	ɸuo7	
吉	tʃi7	
吊	tiau5	
同	tɔy2	
名	mai2	
后	xa6	
吏	li6	
吐	tʰu5	吐痰,呕吐
向	ʃiaŋ5	
呂	ly3b	
君	tʃyəŋ1	
吞	tʰəŋ1	
吠	ɸei5	
否	ɸəu3a	
吩	ɸəŋ1	
含	xɔ2	
聽	tʰai5	
啓	tʃʰi3b	
吳	u2	
吵	tsʰau3b	
吸	tʃi2	
吹	tsʰuei1	
吻	uəŋ2	
吼	kʰɔy3b	
呆	tai1	
呈	tsəŋ2	
告	kau5	
嘔	əu3a	呕吐
員	ŋyœ2	
周	tsəu1	
味	uei6	
呼	ɸu1	
命	mai6	
和	ɸuo2	
咐	ɸu6	
咒	tsəu5	
咨	tsɿ1	
咬	iau3b	
哀	ŋai1	
品	pʰiŋ3b	
哈	xa1	哈气
響	ʃiaŋ3a	
啞	ɔ3a	
哪	luo1	
哭	kʰɔy7	
哲	tsa7	
唆	suo5	
脣	səŋ2	
唐	taŋ2	
嘮	lau2	
喚	ɸaŋ5	
售	səu6	
唱	tsʰaŋ5	
啃	kʰəŋ3b	
啄	tsɔ7	
商	saŋ1	
啼	ti2	
善	saŋ5	
喉	xa2	
喊	xɔ3b	
喜	ʃi3a	
喝	ɸuo7	
喫	tʃʰie7	
噴	pʰəŋ1	喷水
噴	pʰəŋ5	喷嚏
喻	y6	
嗅	ʃiəu5	
嗉	sei5	
嗓	saŋ3a	
嗜	sɿ5	
嗽	su5	
嘉	kɔ1	
嘘	ʃy1	
囑	tsu2	
嘲	tsau2	
嘴	tsei3a	
嘹	liau2	
噎	ie7	
器	tʃʰi5	
嚇	xa7	
嚎	xau2	
嚏	tʰi6	
囂	ʃiau1	
嚥	ie5	吞咽
嚷	iaŋ6	
嚼	tʃiau6	
囉	luo1	
囊	laŋ2	
囚	tʃiəu2	
四	sɿ5	
回	uei2	
因	iŋ1	
团	tuo2	
囤	təŋ2	
園	ŋyœ2	
困	kʰuəŋ5	
圍	uei2	
固	ku5	
國	kuo7	
圖	tu2	
圃	pʰu3b	
圓	ŋyœ2	
土	tʰu3b	
聖	sai5	
在	tsai1	
地	ti6	
場	tsaŋ2	
址	tsɿ3a	
均	tʃyəŋ1	
坊	ɸaŋ2	
壞	ɸa6	
坐	tsuo1	
坑	kʰəŋ1	
塊	kʰua5	
堅	tʃiŋ1	
坛	taŋ2	
墳	ɸəŋ2	
坡	pʰuo1	
坤	kʰuəŋ1	
坦	tʰɔ3b	平坦
坪	pai2	
坯	pʰei1	
坳	au5	
坷	kʰuo2	
垂	tsuei2	
壟	lɔy3b	
型	ʃiŋ2	
垒	lei1	
垢	xa6	
墾	kʰəŋ3b	
墊	tie6	
埃	ŋai2	
埋	ŋua2	
城	sai2	
域	y2	
埠	pu6	
培	pei2	
基	tʃi1	
堂	taŋ2	
堆	tei1	
墮	tuo1	
堡	pau3a	
堤	ti2	
堰	ie5	
堵	tu3a	
塌	tʰɔ7	
塑	su5	
塔	tʰɔ7	
塘	taŋ2	
塞	sai7	
填	tie2	
塾	su2	
境	tʃiŋ6	
墓	mu6	
牆	tʃiaŋ2	
增	tsəŋ1	
墟	ʃy1	
墨	mai7	
墩	təŋ1	
壁	pai7	
壕	xau2	
壤	iaŋ6	
壩	pɔ5	
士	sɿ6	
壬	iŋ2	
壯	tsuaŋ5	
聲	sai1	
殼	kʰau7	
壺	ɸu2	
處	tʃʰy1	处理
處	tʃʰy5	处处
備	pi6	
复	ɸu2	重复
夏	xɔ6	姓
夕	ʃi1	
外	mei6	
多	tuo1	
夜	io6	
够	ka5	
夥	ɸuo3a	
大	tsua6	大小
天	tʰie1	
太	tsʰuai5	
夫	ɸu1	夫妻
央	iaŋ1	
失	ʃe7	
頭	ta2	
夷	i2	
夸	kʰua1	
夾	kɔ7	
奪	tuo2	
奇	tʃʰi2	奇怪
奈	luai6	
奉	ɸɔy6	
奮	ɸəŋ5	
奏	tsəu5	
契	tʃʰi5	
奔	pəŋ1	
獎	tʃiaŋ3a	
套	tʰau5	
奚	ʃy1	
奠	tai6	
奧	au5	奥秘
奧	au6	奥运
女	ly3b	
奴	lu2	
奶	lai5	
奸	tʃie1	奸诈
好	xau5	喜好
好	xau3b	好坏
如	y3a	
妃	ɸei1	
妝	tsuaŋ1	
婦	ɸu6	
妒	tu5	
妒	tu3a	
妓	tʃi5	
妖	iau1	
妙	miau6	
妥	tʰuo7	
妨	ɸaŋ2	
妹	mei6	
妻	tʃʰi1	
妾	tʃʰie5	
姊	tsɿ3a	
始	sɿ3a	
姐	tʃie3a	
姑	ku5	
姓	sai5	姓名
委	uei3a	
姚	iau2	
姜	tʃiaŋ1	
姥	lau3b	
姦	tʃie1	奸淫
姨	i2	
姻	iŋ1	
姿	tsɿ1	
威	uei1	
嬌	tʃiau1	
娘	liaŋ2	姑娘
娘	liaŋ1	母亲
娩	mie3b	
娛	y2	
娶	tʃʰy1	
婆	puo2	
婚	ɸəŋ1	
婢	pi1	
嬰	iŋ1	
嬸	səŋ3a	
婿	ʃy1	
媒	mei2	
媳	ʃi1	
嫁	kɔ5	
嫂	sau3a	
嫌	ʃie2	
嫖	piau2	
嫡	ti7	
嫩	ləŋ6	
嬉	ʃi1	
子	tsɿ3a	
孔	kʰɔy3b	
孕	yəŋ5	
字	tsɿ6	
存	tsəŋ2	
孫	səŋ1	
孝	ʃiau5	
孟	mɔy3b	姓
季	tʃi5	
孤	ku1	
學	ʃiau7	
孽	lie7	
寧	liŋ2	
宅	tsa7	
宇	y3a	
守	səu3a	
安	ŋɔ1	
宋	sɔy5	
完	uaŋ2	
宗	tsəŋ1	
官	kuo1	
宙	tsəu5	
定	tai6	决定
宜	li2	
寶	pau3a	
實	ʃe7	
審	səŋ3a	
客	kʰa7	
宣	ʃyœ1	
室	sɿ6	
宪	ʃie5	
宮	kɔy1	
宰	tsai3a	宰相
害	ɸai6	
宴	ie5	
宵	ʃiau1	
家	kɔ1	
容	yŋ2	
賓	pai1	
宿	su2	宿舍
寂	tʃi1	
寄	tʃi5	
寅	iŋ2	
密	mi6	
富	ɸu5	
寒	xɔ2	
寓	y2	
寢	tʃʰiŋ5	
寞	muo2	
察	tsɔ2	
寡	kua3a	
寨	tsai1	
寸	tsʰəŋ5	
對	tei5	
寺	tsɿ6	
尋	tʃiŋ2	
導	tau3a	
壽	səu6	
封	ɸɔy1	
射	sɔ6	
將	tʃiaŋ1	将来
將	tʃiaŋ5	将帅
尊	tsəŋ1	
小	ʃiau3a	
少	sau3a	多少
少	sau5	年少
尖	tʃie1	
塵	tsəŋ2	
尚	saŋ6	
嘗	saŋ2	
尤	iəu2	
堯	iau2	
尬	ka5	
就	tʃiəu6	
尷	kaŋ1	
屍	sɿ1	
尺	tsʰai7	
尼	li2	
尽	tʃiŋ5	
尾	uei3a	
尿	liau6	
局	ky7	
層	tsai2	
居	tʃy1	
屈	tʃʰy2	
屉	tʰi6	
屆	ka5	
屋	ɔy7	
屎	ʃi3a	
屏	pai2	
展	tsaŋ3a	
屬	su2	
屠	tu2	
屢	lei1	
履	ly3b	
屯	təŋ2	
山	sɔ1	
歲	sei5	
豈	tʃʰi3b	
岔	tsʰɔ5	
崗	kaŋ1	
島	tau3a	
巖	ŋɔ2	
嶺	lai3b	
岳	iau7	
岸	ŋɔ6	
峰	ɸɔy1	
崇	tsəŋ2	
崑	kʰuəŋ1	昆仑山
崔	tsʰuei1	
崖	ŋɔ2	
崙	ləŋ2	
崩	pəŋ1	
崽	tsai3a	
川	tʃʰyœ1	
州	tsəu1	
巡	ʃyəŋ2	
巢	tsau2	
工	kɔy1	
左	tsuo3a	
巧	tʃʰiau3b	
巨	tʃy1	
鞏	kɔy3a	
巫	u1	
差	tsʰua1	出差
差	tsʰɔ1	差别,差错
巳	sɿ5	
巴	pɔ1	
巷	xaŋ6	
巾	tʃiŋ1	
幣	pi6	
市	sɿ6	
布	pu5	布匹
帥	sua5	
帆	ɸaŋ2	
師	sɿ1	
希	ʃi1	
帳	tsaŋ5	
帖	tʰie7	妥帖
帖	tʰie2	请帖,字帖
帘	lie2	
帚	tsu3a	
幟	tsɿ5	
帝	ti5	
帶	tsuai5	
席	ʃi2	
幫	paŋ1	
常	tsaŋ2	
帽	mau6	
幕	mu6	
干	kuo1	干燥
干	kɔ1	干净
平	pai2	
年	lie2	
并	pie5	
幸	ʃiŋ5	
幺	iau1	
幻	ɸaŋ5	
幼	iəu6	
幽	iəu1	
廣	kuaŋ3a	
莊	tsuaŋ1	
慶	tʃʰiŋ5	
庇	pi6	
牀	tsaŋ2	
序	ʃy5	
廬	lu2	
庫	kʰu5	
應	ŋai3a	响应
應	ŋai3a	应当
底	ti3a	
店	tie6	
廟	miau6	
庚	kəŋ1	
府	ɸu3a	
龐	paŋ2	
廢	ɸei5	
度	tu6	
座	tsuo6	
庭	tie2	
庵	ŋɔ1	
康	kʰaŋ1	
庸	yŋ3a	
廉	lie2	
廊	laŋ2	
廖	liau6	
延	ie2	
廷	tai2	
建	tʃiŋ5	
開	kʰuai1	
异	i5	
弃	ʃi5	
弄	lɔy6	
弊	pi6	
式	sɿ6	
弓	kɔy1	
引	iŋ3a	
弟	ti6	
張	tsaŋ1	
弥	mi6	
弱	liau6	
彈	tɔ6	子弹
彈	tɔ2	弹琴
强	tʃiaŋ6	倔强
强	tʃiaŋ2	强大
歸	kuei1	
當	taŋ5	典当
當	taŋ1	应当
录	lu2	
彗	ɸei6	
形	ʃiŋ2	
彩	tsʰai1	
彪	piau1	
彭	pɔy2	
影	iŋ3a	
役	y2	
徹	tsʰa7	
往	uaŋ3a	
征	tsai1	
待	tsuai6	
很	xəŋ3b	
律	ly2	
後	xa6	
徐	tʃy2	
徒	tu2	
得	ta7	
徧	pʰie5	遍布
復	ɸu2	恢复
循	səŋ2	
微	uei2	
德	ta7	
徽	ɸei1	
心	ʃiŋ1	
必	pi7	
憶	i5	
忌	tʃi6	
忍	liŋ3b	
志	tsɿ5	
忘	maŋ6	
忙	maŋ2	
忠	tsəŋ1	
憂	iəu1	
快	kʰua5	
念	lie6	
忽	ɸu2	
懷	ɸai2	
態	tsʰuai5	
慪	ŋa5	
怒	lu6	
怕	pʰɔ5	
憐	lie2	
思	sɿ1	
怠	tsuai6	
急	tʃi7	
性	sai5	
怨	ŋyœ5	
怪	kua5	
總	tsɔy3a	
戀	lie6	
恍	ɸaŋ3a	
恐	kʰɔy3b	
恆	xəŋ2	
恕	su5	
恢	ɸei1	
恤	ʃy2	
恨	xəŋ6	
恩	ŋa1	
恭	kəŋ1	
息	sai7	
懇	kʰəŋ3b	
恶	uo7	凶恶,恶心
恶	u6	可恶
惱	lau3b	
悄	tʃʰiau3b	
悉	ʃi2	
悔	ɸei3a	
悟	u6	
悠	iəu1	
患	ɸaŋ5	
懸	ʃyəŋ2	
悲	pei1	
情	tsai2	
驚	kai1	
惑	ɸuo2	
惕	tʰi2	
惜	sai2	可惜
惟	uei2	
惠	ɸei1	
懼	tʃy5	
慘	tsʰɔ3b	
懲	tsəŋ2	
慚	tsɔ2	
慣	kua5	
想	ʃiaŋ3a	
惹	lio3a	
愁	tsa2	
愉	y6	
意	i5	
愚	y2	
感	kɔ3a	
憤	ɸəŋ6	
愧	kʰuei5	
願	ŋyœ6	
慈	tsɿ2	
慌	ɸaŋ1	
慎	səŋ5	
慕	mu6	
慢	mɔ6	
慧	ɸei6	
慨	kʰua3a	
慰	uei6	
慷	kʰaŋ1	
憋	pie7	
憨	xaŋ1	
憾	xaŋ5	
懂	tɔy3a	
懶	lɔ3b	
懵	mɔy2	
戊	u6	
戎	yŋ2	
戲	ʃi5	
成	sai2	
我	ŋuo3a	
戒	ka7	戒烟
戒	ka5	猪八戒
或	ɸuo2	
戰	tsaŋ5	
戚	tʃʰi2	
戥	tai3a	
截	tʃie7	
戴	tsuai5	
戶	ɸu6	
戽	ɸu6	
房	ɸaŋ2	
所	suo3a	
扁	pie3a	
扇	ʃie6	动作
扇	ʃie5	扇子
手	səu3a	
才	tsai2	
扎	tsɔ7	包扎
扑	pʰu1	
托	tʰuo7	
扛	kaŋ2	
扣	kʰa5	
執	tsɿ2	
擴	kʰuo7	
掃	sau5	扫地
掃	sau5	扫帚
揚	iaŋ2	
扭	liəu3a	
扮	paŋ5	
擾	iau3a	
扳	pɔ1	
扶	ɸu2	
批	pʰi1	
扽	təŋ1	
承	sai2	
技	tʃi5	
抄	tsʰau1	
把	pɔ3a	
抑	i5	
抓	tsɔ1	
投	tu2	
抗	kʰaŋ5	
折	tʃie7	
撫	ɸu3a	
抛	pʰau1	
摳	kʰa1	
搶	tʃʰiaŋ3b	
護	ɸu5	护士
護	ɸu6	护理
報	pau5	
披	pʰi1	
抬	tsuai2	
抱	pau1	
抵	ti3a	
抹	mɔ7	抹布
押	ŋɔ7	
抽	tsʰəu1	
抿	miŋ3b	
拄	ty7	
擔	tɔ1	担任
擔	tɔ5	担子
拆	tsʰa7	
拇	mu1	
拉	la3a	
拍	pʰa7	
拐	kua3a	
拒	tʃy1	
拔	pa5	
拖	tʰuo1	
拘	tʃy1	
拚	pʰai1	拼命
招	tsau1	
拜	kua5	
擬	li1	
攏	lɔy3a	
擁	yŋ3a	
攔	lɔ2	
撥	puo7	
擇	tsa2	选择
括	kʰuo2	包括
括	kʰuo5	括号
拯	tsai3a	
拱	kɔy3a	
拳	kyœ2	
拷	kʰau1	
拿	kai2	
持	tsʰɿ2	
挂	kua5	
指	tsɿ3a	
按	ŋɔ5	
挑	tʰiau3b	挑战,挑担
挖	ua7	
挾	ʃie2	
挾	kɔ7	
擋	taŋ3a	
擠	tʃi3a	
揮	ɸei1	
挪	luo2	
振	tsai5	
挺	tʰai3b	
挽	uaŋ3a	
捅	tʰɔy1	
捆	kʰuəŋ3b	
捉	tsau7	
捋	lɔ7	
捎	sau1	
捏	lie7	
捐	tʃyœ1	
撈	lau2	
損	səŋ3a	
換	ɸuo6	
搗	tau3a	
捧	pʰɔy3b	
捨	sɔ3a	
据	tʃy5	
捱	ŋa2	挨打
捲	kyœ3a	卷起
授	səu6	
掌	tsaŋ3a	
掏	tau2	
掐	kʰɔ7	
排	kua2	
探	tʰɔ5	
接	tʃie7	
控	kʰɔy5	
推	tʰei1	
掩	ie3a	
措	tsʰuo5	
掰	pau7	
揉	iəu2	
描	miau2	
提	ti2	
插	tsʰɔ7	
揖	i7	
握	uo7	
揪	tʃiəu1	
揭	tʃie7	
援	ŋyœ2	
揹	mei5	背负
攬	lɔ3b	
撳	ʃiau1	
摟	la3a	
攪	tʃiau3a	
搓	tsʰuo1	
搔	sau1	
搜	sa1	
搞	kau3a	
搡	saŋ3a	
搧	sɔ1	
搬	puo1	
搭	tɔ7	
摆	kua3a	
摇	iau2	
攤	tʰɔ1	
摘	tsa7	
摸	muo3b	
摺	tʃie7	
撇	pʰie7	撇开,撇捺
撑	tsʰəŋ1	
撒	sɔ7	
撕	sɿ6	
撚	lie3a	以指捻物
撞	tsuaŋ5	
撤	tsʰa7	
撩	liau2	
播	puo1	广播
播	puo5	播种
撮	tsʰuo7	
攆	lie3b	
擀	kɔ3a	
擂	lei2	
操	tsʰau1	操作
操	tsʰau5	节操
擦	tsʰɔ7	
擩	tʃy7	
攀	pʰaŋ1	
攢	tsɔ3a	
攘	iaŋ6	
支	tsɿ1	
收	səu1	
改	ka3a	
攻	kɔy1	
放	ɸaŋ5	
政	tsai5	
故	ku5	
效	ʃiau5	
敵	ti7	
敏	mie3b	
救	tʃiəu5	
教	tʃiau1	教书
教	tʃiau5	教训
斂	lie3b	
敞	tsʰaŋ3b	
敢	kɔ3a	
散	sɔ3a	松散
散	sɔ5	解散
敬	tʃiŋ6	
數	su5	数字
數	su3a	数一数
敲	kʰau1	
整	tsai3a	
敷	ɸu1	
文	uəŋ2	
齋	tsua1	
斑	pɔ1	
斗	ta3a	一斗
料	liau6	
斜	tʃio2	
斤	tʃiŋ1	
斥	tsʰɿ2	
斧	ɸu3a	
斬	tsɔ3a	
斷	tuo1	
斯	sɿ1	
新	ʃiŋ1	
方	ɸaŋ1	
於	y2	关于
施	sɿ1	
旁	paŋ2	
旅	ly3b	
旋	ʃyœ5	
族	tsu2	
旗	tʃi2	
既	tʃi5	
日	li6	
旦	tɔ6	
舊	tʃiəu6	
旨	tsɿ3a	
早	tsau3a	
旬	səŋ2	
旱	ɸuo6	
時	ʃi2	
曠	kʰuaŋ5	
旺	uaŋ6	
昂	ŋaŋ2	
昆	kʰuəŋ1	昆明
昌	tsʰaŋ1	
明	mai2	
昏	ɸəŋ1	昏暗
易	i6	姓
易	i5	容易
昔	ʃi2	
星	sai1	
映	iŋ5	
春	tsʰuəŋ1	
昧	mei6	
昨	tsau2	
是	ʃi6	
晝	tsəu5	
顯	ʃie3a	
晃	ɸaŋ5	摇晃
晃	ɸaŋ3a	晃眼
曬	sua5	
曉	ʃiau3a	
晦	ɸei5	
晨	səŋ2	
普	pʰu3b	
景	kai3a	
晴	tsai2	
晶	tʃiŋ1	
智	tsɿ6	
暫	tsɔ6	
暑	tʃʰy1	
暖	luo1	
暗	uo5	
暴	pau5	
曆	lai2	日历
更	kəŋ1	更改,打更
更	kəŋ5	更加
曹	tsau2	
曾	tsai1	姓
曾	tsəŋ2	曾经
替	tʰi5	
最	tsei5	
月	ŋyœ7	
有	iəu3b	
朋	pɔy2	
服	ɸu2	
朔	suo2	
望	maŋ6	
朝	tsau2	朝夕
朝	tsau2	朝代
期	tʃi2	
木	mɔy7	
未	uei6	
末	muo7	
本	pəŋ3a	
术	su2	
朱	tʃy1	
朴	pʰu3b	朴素
朶	tuo3a	
朽	ʃiəu3a	
殺	sɔ7	
雜	tsɔ6	
權	kyœ2	
杈	ɔ5	
杉	sɔ1	
李	li3b	
杏	ʃie5	
材	tsai2	
村	tsʰəŋ1	
杖	tsaŋ5	
杜	tu6	
杞	tʃʰi3b	
束	su2	
杠	kaŋ5	
條	tiau2	
來	lai2	
楊	iaŋ2	
杭	xaŋ2	
杯	pei1	
杰	tʃie2	
杷	pɔ2	
松	sɔy1	
松	sɔy1	松树
板	pɔ3a	
極	tʃi7	
構	ka5	
枇	pi2	
枉	uaŋ1	
析	ʃi2	
枕	tsəŋ3a	
林	liŋ2	
枚	mei2	
果	kuo3a	
枝	tʃi1	
棗	tsau3a	
槍	tʃʰiaŋ1	
槍	pʰau5	
楓	ɸɔy1	
枯	kʰu1	
架	kɔ5	
柏	pa7	
某	məu3b	
柑	kuo1	
染	lie1	
柔	iəu2	
柚	iəu6	
櫃	kuei6	
查	tsɔ2	
柱	ty3b	
柳	liəu3a	
柴	tsuai2	
柿	sɿ6	
標	piau1	
棧	tsɔ6	
棟	tɔy5	
欄	lɔ2	
樹	tsuaŋ1	
樹	ʃy6	树林
樹	ʃy6	树立
栓	suaŋ1	
栗	li2	
校	ʃiau5	学校
校	ʃiau5	校对
株	tsu1	
樣	iaŋ6	
核	xai7	
