#漢字	音標	解釋
匯	hui6	
區	kʰu1	
十	tsap8	
千	tsʰaĩ1	
升	seŋ1	
半	puã5	
卑	pi1	
卒	tsut7	
南	lam2	
博	poʔ7	
占	tsiam5	
卦	kua5	
即	tsit7	
卵	laŋ4	
卵	nŋ4	
卷	kun2	
卿	kʰeŋ1	
厦	e4	
廚	tsʰu2	
厭	iam5	
去	kʰi5	
參	som1	
參	tsʰam1	
又	iu6	
叉	tsʰa1	
友	iu3	
反	huaŋ3	
叔	tsek7	
取	tsʰi3	
受	siu4	
疊	tiap8	
叢	tsaŋ2	
口	kʰau3	
古	kou3	
句	ku5	
另	leŋ6	
叫	kio5	
台	tʰoi5	
史	su3	
右	iu6	
司	su1	
各	kok7	
合	hap8	
吉	kit7	
同	taŋ2	
名	miã2	
向	hiaŋ5	
君	kun1	
吞	tʰun1	
含	ham2	
吳	ŋoũ2	
吵	tsʰau2	
吸	kʰap7	
吹	tsʰui1	
呂	nuĩ3	
吿	ko5	
周	tsiu1	
味	bi6	
呼	hu1	
命	miã6	
和	ho2	
咒	tsiu5	
咬	ka4	
哀	ai1	
員	ieŋ2	
哥	ko1	
哽	kẽ3	
唇	tun2	
唐	tʰoŋ2	
唱	tsʰiõ5	
商	sioŋ1	
問	mun6	
啓	kʰoi3	
啞	e3	
啼	tʰi2	
善	suã4	
喉	au2	
喊	ham5	
喜	hi3	
單	tuã1	
嘔	au3	
器	hi3	
嚇	heʔ7	
嚴	ŋiam2	
囑	tsek7	
四	si5	
回	hue2	
因	in1	
困	kʰun5	
國	kok7	
圍	ui2	
園	hŋ2	
圓	ĩ2	
圖	tou2	
團	tʰŋ2	
土	tʰou3	
地	ti6	
均	kun1	
坐	tso4	
坑	kʰẽ1	
坡	po1	
坤	kʰun1	
城	siã2	
執	tsip7	
培	pʰue2	
基	ki1	
堂	tŋ2	
堅	kiaŋ1	
堆	toi1	
堤	tʰoi1	
報	po5	
場	tiõ2	
塊	kʰuai5	
塔	tʰaʔ7	
塗	tʰou2	
塘	tʰoŋ2	
塞	sak7	
塡	tʰeŋ2	
境	keŋ3	
墓	mũ6	
增	tseŋ1	
墨	mak8	
墩	tun1	
墳	pʰun2	
墻	tsʰiõ2	
壁	piaʔ7	
壓	ap7	
壞	hai6	
壩	pa5	
壯	tsioŋ5	
壺	hu2	
壽	siu4	
夏	e6	
外	ŋuã6	
多	to1	
够	kau5	
夢	maŋ6	
大	tua6	
天	tʰĩ1	
太	tʰai5	
央	ŋ̍1	
失	sit7	
夷	i2	
奇	kʰi2	
套	tʰo5	
奧	o5	
女	nĩ3	
奴	lou2	
奸	kaŋ1	
好	ho3	
好	ho5	
如	dzi2	
妖	iau1	
妥	tʰo3	
妹	muẽ5	
始	tsʰi3	
姐	tsia3	
姐	tse3	
姑	kou1	
姓	sẽ5	
委	ui3	
姜	kiõ1	
姨	i2	
威	ui1	
娘	niõ2	
娛	dzi2	
婆	pʰua2	
婆	po2	
婚	hun1	
婦	pu4	
媒	muẽ2	
嫁	ke5	
嫂	so3	
嫌	hiam2	
子	tsu3	
孔	kʰoŋ3	
字	dzi6	
存	tsʰun2	
孝	hau6	
季	kui5	
孤	ku1	
孫	sun1	
學	hok8	
守	siu3	
安	aŋ1	
宋	soŋ3	
完	uaŋ2	
宗	tsoŋ1	
官	kuã1	
定	tiã6	
宜	hi2	
客	kʰeʔ7	
宣	seŋ1	
室	sit7	
宰	tsai3	
害	hai6	
家	ke1	
容	ioŋ2	
宿	sok7	
寄	kia5	
密	mak8	
富	pu5	
寒	haŋ2	
寒	kuã2	
察	tsʰak7	
寡	kua3	
實	sit8	
審	sim3	
寫	sia3	
寶	po3	
寸	tsʰun5	
封	hoŋ1	
將	tsiaŋ1	
專	tsuaŋ1	
對	tui5	
導	to6	
小	sio3	
少	tsio3	
少	siau5	
尖	tsiam1	
就	tsiu6	
尸	si1	
尺	tsʰioʔ7	
尼	li2	
尾	bue3	
尿	dzio6	
局	kʰiok7	
屁	pʰui5	
居	ki1	
屎	sai3	
屛	pʰeŋ2	
屐	kiaʔ8	
展	tsiaŋ3	
屠	tʰou2	
層	tsaŋ2	
屯	tʰeŋ2	
山	suã1	
岩	ŋam2	
峯	hoŋ1	
島	to3	
嶺	niã3	
州	tsiu1	
巢	tsʰiau2	
工	kaŋ1	
左	tso3	
巧	kʰa3	
差	tsʰa1	
差	tsʰai1	
己	ki3	
已	i3	
巴	pa1	
巷	haŋ6	
巾	kin1	
市	si4	
布	pou5	
希	hi1	
帖	tiap7	
帝	ti5	
師	sai1	
席	tsʰit8	
帳	tiõ5	
帶	tua5	
常	sioŋ5	
帽	bo6	
幫	paŋ1	
平	pẽ2	
年	nĩ2	
幹	kaŋ1	
幹	kaŋ5	
幼	iu5	
幾	kui3	
牀	tsʰŋ2	
序	tsoi6	
底	toi3	
店	tiam5	
庚	kẽ1	
府	hu3	
度	tou6	
庫	kʰou5	
庭	taŋ2	
庭	tiã2	
康	hoŋ1	
廉	lim2	
廊	loŋ4	
廟	miõ6	
廠	tsʰiaŋ3	
廢	hui5	
廣	koŋ3	
廳	tʰiã1	
延	ĩ5	
廷	tʰeŋ2	
建	kiaŋ5	
弊	pi6	
式	sit7	
引	in5	
弟	ti4	
弟	tʰai6	
弦	hiaŋ2	
張	tsioŋ1	
强	kʰiaŋ2	
彈	tʰuã2	
彎	uaŋ1	
彩	tsʰai3	
彪	piu1	
彭	pʰaŋ2	
影	iã3	
律	lut8	
徐	tsʰu2	
徒	tʰu2	
得	tit7	
得	tek7	
循	sun2	
心	sim1	
必	pit7	
志	tsi5	
忙	maŋ2	
快	kʰuai5	
念	ŋiam6	
怕	pʰa5	
思	su1	
急	kip7	
怪	kuai5	
恢	hue1	
恭	kioŋ1	
息	sit7	
悲	pi1	
悶	mun6	
情	tsʰeŋ2	
情	tsiã2	
惜	sioʔ7	
惠	hui5	
惡	oʔ7	
惡	ak7	
想	siõ3	
惹	ia3	
愁	siau2	
意	i5	
愛	ai5	
感	kam3	
態	tʰai5	
慘	tsʰam3	
慢	maŋ6	
慣	kuaĩ3	
慰	ui6	
慶	kʰeŋ5	
憐	liaŋ2	
應	in1	
應	eŋ5	
懶	laŋ3	
懷	huai2	
懸	kuaĩ2	
成	tsiã2	
我	ua3	
戒	kai5	
戚	tsʰek7	
截	tsoiʔ8	
戰	tsiaŋ5	
戲	hi6	
戴	tai5	
戶	hu6	
房	paŋ2	
所	so3	
扁	pĩ3	
扇	sĩ5	
手	tsʰiu3	
才	tsʰai2	
托	tʰoʔ7	
扣	kʰau5	
扳	paĩ3	
扶	hu2	
扶	pou2	
批	pʰoi1	
承	seŋ5	
技	ki6	
抄	tsʰau1	
把	pe3	
投	tʰau2	
抗	kʰoŋ5	
抱	pʰo4	
抹	mak8	
抽	tʰiu1	
拆	tʰiaʔ7	
拍	pʰaʔ7	
拐	kuai3	
拖	tʰua1	
招	tsio1	
拜	pai5	
拿	nã2	
挂	kua5	
指	tsai3	
挑	tʰio1	
捆	kʰun3	
捧	pʰoŋ3	
掃	sau5	
授	siu4	
掌	tseŋ3	
排	pai2	
探	tʰam5	
接	tsiap7	
推	tʰui1	
揀	kaĩ3	
提	tʰoi2	
插	tsʰap7	
換	uã6	
揭	kit7	
揮	hui1	
損	sun3	
搖	io2	
搞	kau3	
搬	puã1	
搭	tap7	
搶	tsʰiõ3	
搽	tsʰa2	
摘	tiaʔ7	
撤	tʰiʔ7	
撥	put7	
播	po5	
操	tsʰau1	
擒	kʰim2	
擔	tam1	
擔	tã1	
擔	tã5	
擦	tsʰak7	
擺	pai3	
攀	pʰaŋ1	
攏	loŋ3	
攤	tʰuã1	
攪	ka3	
支	tsi1	
支	ki1	
收	siu1	
改	koi3	
攻	koŋ1	
放	paŋ5	
政	tsiã5	
故	kou5	
效	hau6	
敏	maŋ4	
救	kiu5	
敗	pai6	
敎	ka5	
敝	pi4	
敢	kã3	
散	suã5	
敬	keŋ5	
整	tsiã3	
數	siau5	
文	mun2	
料	liau6	
斜	sia2	
斤	kin1	
斧	pou3	
斬	tsam3	
斯	si1	
新	sin1	
斷	tŋ4	
方	hoŋ1	
施	si1	
旁	pʰiã2	
旅	li3	
族	tsok8	
旗	ki2	
日	dzit8	
早	tsa3	
旬	sun2	
旱	uã4	
旺	moŋ6	
昆	kʰun1	
明	meŋ2	
昏	hun1	
星	tsʰẽ1	
春	tsʰun1	
是	si4	
時	si2	
晏	uã5	
晝	tau5	
晨	sin2	
普	pʰou3	
景	keŋ3	
晴	tsẽ2	
暖	nŋ4	
暗	am5	
曆	lek8	
曲	kʰiaʔ7	
更	kẽ1	
書	su1	
曹	tsʰo2	
曾	tsaŋ1	
替	tʰoi5	
最	tsue5	
會	hue4	
會	hui5	
月	ŋuẽʔ8	
有	u4	
朋	pʰeŋ2	
服	hok8	
朗	loŋ3	
望	moŋ6	
朝	tsiau1	
期	kʰi2	
木	mak8	
未	bi6	
本	pun3	
朱	tsu1	
朵	to3	
杉	sam1	
李	li3	
村	tsʰun1	
杜	tou6	
束	tsʰok7	
杭	hoŋ2	
杯	pue1	
東	taŋ1	
松	saŋ1	
松	seŋ2	
枉	oŋ3	
析	sek7	
枕	tsim3	
林	lim2	
果	kue3	
枝	ki1	
枯	kou1	
架	ke5	
柄	pẽ5	
柏	peʔ7	
柑	kã1	
染	nĩ3	
査	tsʰa2	
柱	tʰiau4	
柳	liu3	
柴	tsʰa2	
柿	sai4	
栗	lek8	
校	hau3	
核	hut8	
根	kin1	
格	keʔ7	
栽	tsai1	
桂	kui5	
桃	tʰo2	
桌	toʔ7	
桐	tʰaŋ2	
桶	tʰaŋ3	
梅	muẽ2	
條	tiau2	
梨	lai2	
梯	tʰoi1	
梳	siu1	
棉	mĩ2	
棋	kʰi2	
棍	kun5	
棕	tsaŋ1	
棗	tso3	
棚	pʰẽ2	
森	som1	
椅	ĩʔ8	
植	tit7	
椒	tsio1	
楊	iõ2	
楚	tsʰo3	
業	ŋiap8	
榫	sun3	
槍	tsʰiõ1	
槐	huai2	
樂	lok8	
樓	lau2	
標	piau1	
樟	tsiõ1	
模	bou2	
樣	iõ6	
樹	tsʰiu6	
橋	kio2	
橙	tsʰiaŋ2	
機	ki1	
橫	uaŋ2	
橫	huẽ2	
檀	tuã2	
檢	kiam3	
櫃	kui6	
欄	laŋ2	
權	kʰeŋ2	
欠	kʰiam5	
次	tsʰu5	
欺	kʰi1	
歌	kua1	
歐	au1	
歡	huã1	
止	tsi3	
正	tsiã1	
正	tsiã5	
此	tsʰi3	
步	pou6	
武	bou3	
歪	uai1	
歲	hue5	
歸	kui1	
死	si3	
殊	su1	
殘	tsʰaŋ2	
殺	sak7	
殼	kʰak7	
殿	tiaŋ6	
母	mõ3	
毒	tok8	
比	pi3	
毛	mõ2	
毫	hau2	
民	min2	
氣	kʰi5	
氣	kʰui5	
水	tsui3	
汁	tsap7	
求	kʰiu2	
汗	kuã6	
汝	lu3	
江	kaŋ1	
池	ti2	
汽	kʰi5	
沈	sim3	
沉	tiam2	
沖	tsʰeŋ1	
沙	sua1	
河	ho2	
油	iu2	
治	tsi6	
法	huap7	
泡	pʰa4	
波	po1	
注	tsu5	
泰	tʰai5	
洋	iõ2	
洗	soi3	
洛	lok8	
津	tsun1	
洪	aŋ2	
活	uaʔ8	
派	pʰai5	
流	lau2	
浪	loŋ6	
浮	pʰu2	
浴	ek8	
海	hai3	
浸	tsim5	
消	siau1	
涉	siap8	
淘	tʰo2	
淡	tam4	
淮	huai2	
深	tsʰim1	
淺	tsʰiaŋ3	
添	tʰiam1	
淸	tsʰeŋ1	
渠	kʰi2	
渡	tou6	
渣	tsa1	
測	tsʰek7	
港	kaŋ3	
湖	hu2	
湯	tʰŋ1	
溫	un1	
滅	mek8	
滑	kut8	
滴	tiʔ7	
滾	kun3	
滿	muã3	
漆	tsʰit7	
漏	lau6	
演	iaŋ2	
漢	haŋ5	
漲	tiõ5	
漿	tsiõ1	
潑	pʰuaʔ7	
潭	tʰam2	
澀	siap7	
澇	lau1	
澤	tsʰak8	
濕	sip7	
濟	tsi5	
瀉	sia5	
灌	kuaŋ5	
灘	tʰuã1	
火	hue3	
灰	hue1	
灶	tsau5	
灾	tsai1	
炊	tsʰue1	
炒	tsʰa3	
炭	tʰuã5	
炮	pʰau5	
烏	ou1	
烟	iaŋ1	
無	bo2	
焦	tsiau1	
然	iaŋ2	
煎	tsiaŋ1	
煠	saʔ8	
煤	muẽ2	
照	tsiau5	
煩	huaŋ2	
熄	sit7	
熊	him2	
熏	hun1	
熟	sek8	
熬	ŋõ2	
熱	dzuaʔ8	
熱	dziaŋ8	
燈	teŋ1	
燒	sio1	
燙	tʰŋ5	
營	iã2	
燭	tsek7	
爐	lou2	
爛	nuã6	
爪	dziau3	
爬	pe2	
爭	tsẽ1	
爲	ui2	
爺	ia5	
片	pʰiaŋ5	
牌	pai2	
牙	ŋẽ2	
牛	ŋũ2	
物	mut8	
牲	sẽ1	
特	tak8	
犁	loi2	
犯	fam6	
狀	tsŋ6	
狐	hou2	
狗	kau3	
狼	loŋ2	
猛	mẽ3	
豬	tu1	
猴	kau2	
猶	iu2	
猾	kut8	
獎	tsioŋ3	
獨	tok8	
獸	siu5	
玉	ŋek8	
王	ŋ̍2	
玻	po1	
珍	tsin1	
珠	tsu1	
班	paŋ1	
現	hiaŋ6	
球	kʰiu2	
理	li3	
琴	kʰim2	
瓜	kue1	
瓠	hu2	
瓦	hia4	
甘	kam1	
甜	tĩ2	
生	tsʰẽ1	
生	sẽ1	
產	tsʰaŋ3	
甥	seŋ1	
用	eŋ6	
由	iu2	
甲	kaʔ7	
申	sin1	
男	lam2	
界	kai5	
留	lau2	
畢	pit7	
畫	ua4	
當	tŋ1	
疑	dzi2	
疤	pa1	
疲	pʰue1	
病	pẽ6	
症	tseŋ5	
痕	hun2	
痣	ki5	
痲	muã2	
瘟	un1	
瘡	tsʰŋ1	
療	liau2	
癌	ŋam2	
癬	siaŋ3	
登	teŋ1	
發	huak7	
白	peʔ8	
百	peʔ7	
的	tek8	
皇	huaŋ2	
皮	pʰue1	
盆	pʰun2	
益	it7	
盞	tsuã3	
監	kam1	
盤	puã2	
盧	lou2	
目	mak8	
盲	mẽ2	
直	tit8	
相	siõ1	
相	siõ5	
盾	tun3	
省	sẽ3	
眉	maĩ2	
眞	tsin1	
眠	mŋ2	
眼	ŋaŋ3	
督	tok7	
矛	mau~2	
知	tsai1	
矮	oi3	
石	tsioʔ8	
破	pʰua5	
硬	ŋẽ6	
碎	tsʰui5	
碑	pi1	
碗	uã3	
碟	tiap8	
確	kʰok7	
磚	tsŋ1	
磨	bua2	
磨	bo6	
礦	kʰoŋ5	
社	sia3	
祈	kʰi2	
祖	tsou3	
神	sin2	
祠	su2	
票	pʰio5	
禁	kim5	
福	hok7	
禮	li3	
禽	kʰim2	
禾	bo2	
秀	siu5	
秋	tsʰiu1	
秘	pi5	
租	tsou1	
秤	tsʰin5	
秦	tsʰin2	
秧	ŋ̍1	
移	i2	
稅	soi5	
程	tsʰeŋ2	
種	tseŋ3	
種	tseŋ5	
稱	tsʰin1	
稿	ko3	
穀	kok7	
穗	sui6	
穩	un3	
空	kʰaŋ1	
穿	tsʰŋ1	
窄	tsak8	
窑	io2	
窗	tsʰioŋ1	
窟	kʰut7	
立	lap8	
站	tsam5	
章	tsiõ1	
童	tʰoŋ2	
竹	tek7	
笋	sun3	
笑	tsʰio5	
笑	siau5	
笠	loiʔ8	
符	pou2	
第	toi6	
筆	pit7	
筋	kin1	
筏	huak8	
筒	taŋ2	
答	tap7	
策	tsʰeʔ7	
箍	kʰou1	
算	sŋ5	
管	koŋ3	
箭	tsĩ5	
箱	siõ1	
箸	tu6	
節	tsoiʔ7	
篇	pʰĩ1	
篷	pʰaŋ2	
篾	mit8	
簡	kaŋ3	
簸	pua5	
簽	tsʰiam1	
簿	pʰou4	
籃	nã2	
籌	tsʰau2	
籠	laŋ2	
籮	lua2	
米	bi3	
粉	hun3	
粒	liap8	
粗	tsʰou1	
粟	tsʰek7	
精	tseŋ1	
精	tsiã1	
糕	ko1	
糖	tʰŋ2	
糞	pun5	
糟	tsau1	
糠	kʰŋ1	
糧	niõ2	
約	iok7	
紅	aŋ2	
納	lap8	
紐	niũ3	
純	sun2	
紗	sa1	
紙	tsua3	
級	kʰip7	
素	sou5	
索	soʔ7	
紫	tsi3	
累	lui3	
細	soi5	
紹	siau2	
結	kak7	
結	kiak7	
絡	lok8	
統	tʰoŋ3	
綉	siu5	
經	keŋ1	
綜	tsoŋ1	
綠	lek8	
綢	tsʰau2	
綫	suã5	
網	maŋ4	
緊	kin3	
練	liaŋ6	
縛	pak8	
縣	kuaĩ6	
縫	pʰaŋ6	
縮	sok7	
總	tsoŋ3	
績	tsek7	
織	tsit7	
繳	kiau3	
繼	kai5	
續	siok8	
纏	tĩ2	
缸	kŋ1	
缺	kʰiʔ7	
罐	kuaŋ5	
罩	ta5	
罪	tsue6	
罰	huak8	
羅	lo2	
羊	iõ2	
美	muẽ3	
羣	kun2	
義	i6	
翁	aŋ1	
習	sip8	
翻	huaŋ1	
翼	sit8	
老	lau4	
考	kʰau3	
者	tse3	
耕	kẽ1	
耳	hĩ4	
耽	tam1	
聊	liau2	
聖	seŋ5	
聞	mun2	
聯	liaŋ2	
聯	nŋ2	
聲	siã1	
職	tsek7	
聽	tʰiã1	
聾	laŋ2	
肚	tou3	
肚	tou4	
肝	kuã1	
肥	pui2	
肩	kaĩ1	
肯	kʰeŋ3	
育	iok8	
肺	pʰui5	
胃	ui6	
背	pue5	
胎	tʰai1	
胡	hu2	
胡	hou2	
能	leŋ2	
脂	tsi1	
脆	tsʰui5	
脉	mẽʔ8	
脊	tsiaʔ7	
脫	tʰok7	
脹	tiõ5	
脾	pʰi2	
腎	sin4	
腐	hu6	
腡	lo2	
腥	tsʰẽ1	
腦	lau3	
腸	tŋ2	
腿	tʰui3	
膚	hu1	
膠	ka1	
膽	tã3	
膿	laŋ2	
臊	tsʰo1	
臊	sau1	
臍	tsai2	
臘	laʔ8	
臣	sin2	
臥	ŋõ6	
臨	lim2	
自	tsu6	
臭	tsʰau5	
舀	io3	
舂	tseŋ1	
舅	ku4	
興	heŋ1	
興	heŋ5	
舉	ki3	
舊	ku6	
舌	tsiʔ8	
舍	sia3	
舒	su1	
舜	sun5	
舞	bu3	
航	hoŋ2	
般	puã1	
舵	tua4	
船	tsun2	
艇	tʰeŋ4	
良	liaŋ2	
艱	kaŋ1	
色	sek7	
艾	hiã6	
芋	ou6	
花	hue1	
芳	pʰaŋ1	
芳	hoŋ1	
芹	kʰin2	
芽	ŋẽ2	
苔	tʰi2	
苦	kʰou3	
英	eŋ1	
茄	kio2	
茶	te2	
茸	iõ2	
草	tsʰau3	
荔	lai6	
荷	ho2	
莊	tsŋ1	
莧	heŋ6	
菊	kok7	
菜	tsʰai5	
菠	pue2	
菩	pʰou5	
華	hua2	
萬	maŋ6	
落	loʔ8	
葉	iap8	
著	tioʔ8	
董	taŋ3	
葬	tsŋ5	
葱	tsʰaŋ1	
葵	kʰui2	
蒙	moŋ2	
蒜	sŋ5	
蒸	tsin1	
蓋	kua5	
蓑	so1	
蓮	liaŋ2	
蓮	naĩ2	
蔗	tsia5	
蔡	tsʰai5	
蔣	tsioŋ3	
蔬	so1	
蕩	toŋ6	
蕭	siau1	
薄	poʔ8	
薑	kiõ1	
薦	tsiaŋ5	
薯	tsu2	
藍	lam2	
藕	lau4	
藝	ŋaĩ6	
藤	tin2	
藥	iok8	
蘇	sou1	
蘭	laŋ2	
虎	hou3	
處	tsʰi5	
虛	hu1	
號	ho6	
虧	kʰui1	
虱	sak7	
虹	aŋ2	
蛇	dzua2	
蛙	ua1	
蛾	ŋõ2	
蜂	pʰaŋ1	
蜜	biʔ8	
蝦	he2	
融	ioŋ2	
螺	lo2	
蟒	maŋ4	
蟲	tʰaŋ2	
蟹	hoi4	
蠅	sin2	
蠢	tsʰun3	
蠶	tsʰam2	
蠻	maŋ2	
血	hueʔ7	
行	haŋ2	
術	sut8	
街	koi1	
衣	ui1	
表	pio2	
表	pio3	
衫	sã1	
袋	to6	
被	pʰue4	
裁	tsʰai2	
裏	lai4	
補	pou3	
裝	tsŋ1	
複	hok7	
褲	kʰou5	
襪	mak8	
襯	tsʰin5	
西	sai1	
要	iau1	
要	iau5	
見	kiaŋ5	
見	kĩ5	
規	kui1	
視	si6	
親	tsʰin1	
覺	kok7	
覽	lam3	
觀	koŋ1	
角	kak7	
解	koi3	
計	ke5	
討	tʰo3	
記	ki5	
訪	hoŋ3	
設	sek7	
許	hi3	
診	tsʰaŋ3	
詞	su2	
試	tsʰi3	
詩	si1	
話	ue6	
該	koi1	
誇	kʰua1	
認	dzin6	
誕	taŋ5	
課	kʰue5	
談	tʰam2	
請	tsʰiã3	
諸	tsu1	
謀	mau~2	
謙	kʰiam1	
講	koŋ3	
謝	sia6	
證	tsin5	
識	sit7	
譚	tʰam2	
警	keŋ3	
護	hu6	
讀	tʰak8	
變	pĩ5	
豆	tau6	
豉	si6	
豐	hoŋ1	
象	tsʰiõ4	
豪	ho2	
豹	pʰau5	
貌	mau~6	
貝	pue5	
財	tsʰai2	
貢	koŋ5	
貨	hue5	
販	huaŋ5	
貪	tʰam1	
貴	kui5	
買	moĩ4	
費	hui5	
賀	ho6	
資	tsi1	
賊	tsʰak8	
賒	tsʰia1	
賓	paŋ1	
賜	si1	
賞	siõ3	
賠	pue2	
賢	hiaŋ2	
賣	moĩ6	
質	tsit7	
賭	tou3	
賴	lai6	
賽	soi5	
贊	tsaŋ5	
贏	iã2	
赤	tsʰioʔ7	
走	tsau3	
起	kʰi3	
趣	tsʰu5	
足	tsiok7	
跑	pʰau3	
跟	kin1	
跪	kui4	
路	lou6	
跳	tʰiau5	
踏	taʔ8	
踢	tʰak7	
蹄	toi2	
身	sin1	
車	ki1	
車	tsʰia1	
軌	kui3	
軍	kun1	
軟	nŋ3	
輕	kʰin1	
輪	lin2	
輸	su1	
轉	tŋ3	
轎	kio6	
辛	sin1	
辣	lak8	
辦	pʰaŋ6	
辮	pĩ4	
農	loŋ2	
近	kin4	
述	sut8	
迹	tsiaʔ7	
追	tsui1	
退	tʰui5	
送	saŋ5	
透	tʰau5	
途	tʰou2	
逗	tau6	
通	tʰoŋ1	
速	tsʰok7	
造	tso6	
連	liaŋ2	
進	tsun5	
逵	kʰui2	
遇	ŋũ6	
運	un6	
遍	peŋ5	
過	kue5	
道	to6	
達	tak8	
違	ui2	
遠	hŋ4	
遮	tsia1	
遲	tsʰi2	
遵	tsun1	
選	sin3	
還	haĩ2	
邊	paĩ1	
邦	poŋ1	
邪	sia2	
郞	nŋ2	
部	pou4	
郭	kak7	
郵	iu2	
都	tu1	
鄕	hiõ1	
鄧	taŋ6	
鄰	lin2	
配	pʰue5	
酒	tsiu3	
酸	sŋ1	
醉	tsui5	
醋	tsʰou5	
醒	tsʰẽ3	
醜	tsʰau3	
醫	ui1	
醬	tsiõ5	
重	tsʰoŋ2	
重	taŋ4	
野	ia3	
量	niõ2	
量	liaŋ6	
金	kim1	
釘	teŋ1	
釘	teŋ5	
針	tsiam1	
釣	tio5	
鈍	tun6	
鈎	kau1	
鉗	kʰĩ2	
銀	ŋin2	
銅	taŋ2	
銘	meŋ2	
鋒	hoŋ1	
鋤	tsʰo2	
鋪	pʰou1	
鋪	pʰou5	
鋸	ku5	
鋼	kŋ5	
錄	lek8	
錘	tʰui2	
錢	tsĩ2	
錦	kim3	
錫	siaʔ7	
錯	tsʰo5	
鍍	tou6	
鎖	so3	
鏟	tsʰaŋ3	
鏡	kiã5	
鐘	tseŋ1	
鐮	liam2	
鐲	sioʔ8	
鐵	tʰiʔ7	
鑼	lo2	
鑽	tsŋ5	
鑿	tsʰak8	
長	tŋ2	
門	mun2	
閃	sim3	
閉	pi5	
開	kʰui1	
閏	lun6	
閑	aĩ2	
間	kaŋ1	
閘	tsaʔ8	
閣	kok7	
閻	ŋiam2	
闊	kʰuaʔ7	
關	kuaĩ1	
防	hoŋ2	
阻	tso3	
陀	tʰo2	
附	hu6	
降	haŋ2	
降	kaŋ5	
限	haŋ4	
院	ieŋ4	
除	tu2	
陪	pʰue2	
陰	im1	
陳	tsʰaŋ2	
陶	tʰo2	
陸	lok8	
陽	iõ2	
隊	tui6	
階	kai1	
隔	keʔ7	
際	tsai5	
隧	sui6	
隨	sui2	
險	hiam3	
隻	tsiaʔ7	
雀	tsʰiok7	
雁	ŋaŋ6	
雄	hioŋ2	
集	tsip8	
雙	saŋ1	
雜	tsap8	
離	li2	
難	laŋ2	
雨	hou4	
雪	seʔ7	
雲	hun2	
零	leŋ2	
雷	lui2	
雹	pʰok8	
電	tʰeŋ6	
震	tsaŋ5	
