#漢字	音標	解釋
剃	tʰi5	
削	ɕiau1	
削	ɕyɛ1=	
剋	kʰei1	~人
剌	la2	~个口
前	tɕʰian2	
剮	kua1	
剮	kua3	
劍	tɕian5	
剔	tʰi5	
剖	pʰou1	
剜	uan1	
剝	pau1	
剩	ʂəŋ5	
剪	tɕian3	
副	fu5	
割	kɤ1	
剽	pʰiau2	
剿	tɕiau3	
劈	pʰi1	
力	li5	
勸	tʂʰuan5	
辦	pan5	
加	tɕia1	
務	u5	
劣	liɛ5	
動	tuŋ5	
助	tʂu5	
努	nu3	
勵	li5	
勁	tɕin5	
勞	lau2	
勢	ʂʅ5	
勃	pɤ2	
勇	ʐuŋ3-	
勉	mian3	
勳	ʂuən1	
勐	məŋ3	
勒	lɤ1	
勒	lei1	
勘	kʰan1	
募	mu5	
勤	tɕʰin2	
勺	ʂau2	
勾	kou1	
勾	kou5	~当
勿	u5	
匀	yn2	
包	pau1	
匆	tʂʰuŋ1	
匈	ɕyŋ1	
匍	pʰu2	
匐	fu2	
匕	pi5	
北	pei3	
匙	tʂʰʅ2	
匙	iau5	
匠	tɕiaŋ5	
匡	kʰuaŋ1	
匣	ɕia2	
匪	fei3	
匹	pʰi3	
區	ou1	
區	tɕʰy1	
醫	i1	
匾	pian3	
匿	ni5	
十	ʂʅ2	
千	tɕʰian1	
升	ʂəŋ1	
午	u3	
半	pan5	
協	ɕiɛ2	
卑	pei1	
卒	tʂu2	
卓	tʂuo2	
單	tan1	
單	tʂʰan2	~于
單	ʂan5	姓氏
賣	mai5	
南	nan2	
博	pɤ2	
卜	pu3	
卞	pian5	
占	tʂan5	
占	tʂan1	~补
卡	kʰa2	~住
卡	kʰa3	~片
卡	tɕʰia3	关~
盧	lu2	
卤	lu3	
卦	kua5	
臥	uo5	
衛	uei5	
卯	mau3	
印	in5	
危	uei1	
即	tɕi2	
卻	tɕʰyɛ5	
卵	luan3	
卷	tʂuan5-	
卷	tʂuan3	
卸	ɕiɛ5	
卿	tɕʰiŋ1	
廠	tʂʰaŋ3	
厄	nɤ5	~运
廳	tʰiŋ1	
历	li5	
厲	li5	
壓	ia1	
壓	ia5	~根儿
厭	ian5	
廁	tʂʰɤ5	
厘	li2	
原	ʐuan2-	
廂	ɕiaŋ1	
厥	tɕyɛ2	
厦	ʂa5	
厦	ɕia5	~门
廚	tʂʰu2	
厮	ʂʅ1	
去	tɕʰy5	
縣	ɕian5	
叄	ʂan1	
参	tʂʰan1	
参	ʂən1	
参	tʂʰən1	~差
又	iou5	
叉	tʂʰa1	
叉	tʂʰa5	
及	tɕi2	
友	iou3	
雙	ʂuaŋ1	
雙	ʂuaŋ5	
反	pɤ2	
反	fan3	
发	fa1	~展
发	fa5	头~
叔	ʂu1	
取	tɕʰy3	
受	ʂou5	
變	pian5	
敍	ɕy5	
