#漢字	音標	解釋
仆	pʰu3	
仇	tʂʰou2	
仇	tɕʰiou2	姓
今	tɕiən1	
介	tɕiɛ5	
仍	ʐəŋ2	
从	tsʰuəŋ2	
倉	tsʰɑŋ1	~库
倉	tsʰɑŋ1	机警
仔	tsɿ3	~细
仕	ʂʅ5	支~,棋语
他	tʰɤ3-	
他	tʰɒ3	~们
他	tʰɒ1	其~
仗	tʂɑŋ5	
付	fu5	
仙	siã1	
代	tai5	
令	liəŋ3	一~纸
令	liəŋ5	命~
以	i3	
仨	sɒ1	
儀	i2	
們	mən0	你~
仰	ȵiɑŋ2-	~脖儿
仰	ȵiɑŋ3-	~巴脚儿
仰	iɑŋ3=	~面朝天
仲	tʂuəŋ5	
件	tɕiã5	
價	tɕiɒ5	
任	ʐən5	~务
任	ʐən2	姓~
份	fən5	~子
仿	fɑŋ3	
企	tɕʰi1	
伉	kʰɑŋ5	~俪
伍	u3	
伎	tɕi5	
伏	fu2	
伐	fɒ2	
休	ɕiou1	
衆	tʂuəŋ5	
優	iou1	
伙	xuo3	
會	xuei5	
會	kʰuai5	~计
傘	sã3	
偉	uei3	
傳	tʂʰuã2	~递
傳	tʂuã5	~记
傷	ʂɑŋ1	
倫	luən2	
僞	uei3	
伯	puo1=	~仲
伯	pai1-	大~
估	ku3	~计
伴	pã5	
伶	liəŋ2	~俐
伸	ʂən1=	
伺	tsʰɿ5	~候
似	sɿ5=	好~
佃	tiã5	
但	tã1-	~自,只要
但	tã3	~是
佈	pu5	
位	uei5	
低	ti1	
住	tʂu5	
佐	tsuo3	
佑	iou5	
體	tʰi1	~己
體	tʰi3	身~
何	xɤ2	
余	y2	
佛	fuo1	
佛	fu1	仿~
作	tsuo1	~坊
作	tsuo5	~文儿
佟	tʰuəŋ2	
你	ȵi3	
佣	yəŋ5	
佩	pʰei5	
佳	tɕiɒ1	
使	ʂʅ3	
侃	kʰã3	
侄	tʂʅ2	
侉	kʰuɒ3	外地口音
例	li5	
侍	ʂʅ5	
侏	tʂu1	
供	kuəŋ1	~给
供	kuəŋ5	上~
依	i1	
俠	ɕiɒ2	
侶	ly3	
側	tʂai1	~歪,侧倾
側	tsʰɤ5	~门儿
僑	tɕʰiɑu2	
侮	u1	
侯	xou2	
侵	tsʰiən3	
便	piã5	
便	pʰiã2	~宜
促	tsʰu3	
俄	ɳɤ2	
俊	tsuən5-	
俏	tsʰiɑu5	
俐	li5	
俗	su2=	
俗	sy2-	风~
俘	fu2	
俚	li3	
保	pɑu3	~险
俞	y2	
信	siən5	
倆	liɒ3	
儷	li5	
儉	tɕiã3	
修	siou1	
俯	fu3	
俱	tɕy5	
俸	fəŋ5	
俺	ɳã3	
倍	pei5	
倒	tɑu2	~登
倒	tɑu5	~水
倒	tɑu3	摔~
倔	tɕyɛ5	
倘	tʰɑŋ3	
候	xou5	
倚	i3	
倜	tʰi5	~傥
借	tsiɛ5	
倡	tʂʰɑŋ1	提~
倦	tɕyã5	
倪	ȵi2	
倭	uo1	
債	tʂai5	
值	tʂʅ2	
傾	tɕʰiəŋ3	
假	tɕiɒ3	
偏	pʰiã1	
做	tsuo5=	
做	tsou5-	~活儿
停	tʰiəŋ2	
健	tɕiã5	
偶	ɳou3	
偷	tʰou1	
僂	ly3	伛~
償	tʂʰɑŋ2	扺~
傅	fu5	姓
傈	li5	
傍	pɑŋ1	~黑子
傢	tɕiɒ1	《深县方言志》
儲	tʂʰu3	
催	tsʰuei1	
傲	ɳɑu5	
傻	ʂɒ3	
像	siɑŋ5	
僚	liɑu2	
僧	səŋ1	
僵	tɕiɑŋ1	
僻	pʰi5	
僻	pei5	~静
儒	ʐu3	
儡	lei3	
兒	ɭʅ2	
兒	ɭʅ1	~猫
允	yən3	
元	yã2	
兄	ɕyəŋ1	
充	tʂʰuəŋ1	
兆	tʂɑu5	
先	siã1	
光	kuɑŋ1	
光	kuɑŋ3-	只,仅
克	kʰɤ1	
免	miã3	
兑	tei5	
兔	tʰu5	
黨	tɑŋ3	
兜	tou1	
兢	tɕiəŋ1	
入	ʐu5	
全	tsʰuã2	
八	pɒ1	
公	kuəŋ1	
六	liou5	
蘭	lã2	
共	kuəŋ5	
關	kuã1	
興	ɕiəŋ1	时~
興	ɕiəŋ5	高~
兵	piəŋ1	
其	tɕʰi2	
具	tɕy5	
典	tiã3	
兹	tsɿ1	
養	iɑŋ3	
兼	tɕiã1	
獸	ʂou5	
冀	tɕi5	
内	ɳei5	
册	tʂʰai1-	样~子
再	tsai5	
冒	mɑu5	
冕	miã3	
寫	siɛ3	
軍	tɕyən1	
農	ɳuəŋ2	
冠	kuã5	~军
冠	kuã1	鸡~儿
冤	yã1	
冬	tuəŋ1	
馮	fəŋ2	
冰	piəŋ1	
冲	tʂʰuəŋ1	~锋
冲	tʂʰuəŋ5	~南
決	tɕyɛ1	
况	kʰuɑŋ5	
冷	ləŋ3	
凍	tuəŋ5	
冽	liɛ5	
淨	tsiəŋ5	
凄	tsʰi1	
準	tʂuən3	
涼	liɑŋ2	~快
涼	liɑŋ5	~着了
凋	tiɑu1	
凌	liəŋ2	
減	tɕiã3	
湊	tsʰou5	
凚	tɕiən2	~~,发抖
凜	liən3	
凝	ȵiəŋ2	
几	tɕi3	~个
几	tɕi1	茶~
凡	fã5	
鳳	fəŋ5	
凭	pʰiəŋ2	
凱	kʰai3	
凰	xuɑŋ2	
凳	təŋ5	
凶	ɕyəŋ1	
凸	tʰu1	
凹	uɒ1	
出	tʂʰu1	
擊	tɕi1	
函	xã2	
鑿	tsɑu2	
刀	tɑu1	
刁	tiɑu1	
刃	ʐən5	
分	fən1	~别
分	fən5	本~
分	fən5	花盛开
切	tsʰiɛ1	
刊	kʰã1	
刎	uən3	
刑	ɕiəŋ2	
划	xuɒ2	~船
划	xuai0	㓦~
划	xuɒ5	计~
列	liɛ5	
劉	liou2	
則	tsɤ3	
剛	kɑŋ1	~才
剛	kɑŋ5	~着,轮到
剛	tɕiɑŋ1	恰只:~够本儿
創	tʂʰuɑŋ5	
初	tʂʰu1	
删	ʂã1	
判	pʰã5	
刨	pʰɑu2	~坑儿
刨	pɑu5	~子
利	li5	
别	piɛ2	~去
别	piɛ5	~扭
剗	tʂʰã5	盘或缠起来的绳线松开
刮	kuɒ1	
到	tɑu5	
刳	kʰu1	~插,用刀削
制	tʂʅ5	
刷	ʂuɒ1	
刷	ʂuɒ5	~儿白
券	tɕʰyã5	
刹	ʂɒ1	~车
刺	tsʰɿ5	
刻	kʰɤ5	
刻	kʰei1-	~个戳儿
刻	kʰei1	用指甲掐物
劊	kuei5	
刴	tuo5	
劑	tsi5	
剃	tʰi5	
削	siɑu1	
剋	kʰei1	斥责
前	tsʰiã2	
剮	kuɒ3	
劍	tɕiã5	
剔	tʰi1	
剜	uã1	~菜
剝	pɑu1-	~皮儿
剝	puo1=	~削
劇	tɕy5	
剩	ʂəŋ5	~下
剩	ʂəŋ5	溺爱
剪	tsiã3	
副	fu5	
割	kɤ1	
剿	tʂʰɑu1	
劁	tsʰiɑu1	~猪
劈	pʰi3	~柴
劈	pʰi1	一~两半儿
劐	xuo1	~开
力	li5	
勸	tɕʰyã5	
辦	pã5	
功	kuəŋ1	
加	tɕiɒ1	
務	u5	
劣	lyɛ5	
動	tuəŋ5	
助	tʂu5	
努	ɳu3	
劫	tsiɛ2	
勵	li5	
勁	tɕiən5	
勞	lɑu2	
劾	xɤ2	
勢	ʂʅ5	
勃	puo2	
勇	yəŋ3	
勉	miã3	
勳	ɕyən1	
勒	lei1	
勘	kʰã1	
勩	y1	螺丝~了
募	mu5	
勤	tɕʰiən2	
勺	ʂɑu2	
勾	kou1	
勿	u5	
匀	yən2	
包	pɑu1	~险
匆	tsʰuəŋ1	
匈	ɕyəŋ1	
化	xuɒ5	
北	pei1	(单念和在上声字前)正~
北	pei3	在阴、阳、去三声字前
匙	tʂʰʅ2	
匠	tsiɑŋ5	
匡	kʰuɑŋ1	
匣	ɕiɒ2	
匪	fei3	~类
匹	pʰi2	
區	tɕʰy1	
醫	i1	
匾	piã3	
匿	ȵi5	
十	ʂʅ2	
千	tsʰiã1	
升	ʂəŋ1	
午	u3	
卉	xuei5	
半	pã5	
華	xuɒ1	
協	ɕiɛ2	
卒	tsu2	
卓	tʂuo1	~越
單	tã1	
賣	mai5	
南	ɳã2	
博	puo1	
博	puo2	~士
卞	piã1	
占	tʂã5	
卡	tɕʰiɒ2	~在中间
卡	tɕʰiɒ3	~着嗓子
盧	lu2	
卣	iou3	
卤	lu3	
卦	kuɒ5	
臥	uo5	
衛	uei5=	~兵
衛	uei2-	保~
卯	mɑu3	
印	iən5	
危	uei1	
即	tsi1	
卻	tɕʰyɛ3	
卵	luã3	
卷	tɕyã3	~子,一种食品
卷	tɕyã3	~起来
卷	tɕyã5	考~儿
卸	siɛ5	
卿	tɕʰiəŋ1	
廠	tʂʰɑŋ3	
厄	ɳɤ5	
廳	tʰiəŋ1	
历	li5	
厲	li5	
壓	iɒ1	
厭	iã5	
廁	tsʰɤ5	
厘	li2	
厚	xou5	
原	yã2	
廂	siɑŋ1	
厥	tɕyɛ2	
厦	ʂɒ5	~子
廚	tʂʰu2	
去	tɕʰi5-	~趟北京
去	tɕʰy5	出卖桩基或土地
去	tɕʰy5	在剧中饰演角色
去	tɕʰy5	来~
厾	tu1	用手指头、木棍儿等点或指
縣	ɕiã5	
叄	sã1	
参	tsʰã1	~加
参	tsʰən1	~差
参	ʂən1	人~
又	iou5	
叉	tʂʰɒ5	劈~
叉	tʂʰɒ1	粪~儿
叉	tʂʰɒ2	门口儿~住了
及	tɕi2	
友	iou3	
雙	ʂuɑŋ5	~生儿
雙	ʂuɑŋ1	一~鞋
反	fã3	
发	fɒ1	
叔	ʂou1-	
叔	ʂu1=	
取	tsʰy3	
受	ʂou5	
變	piã5	
敍	sy5	
叛	pʰã5	
叟	sou3	
疊	tiɛ2	
口	kʰou3	
古	ku3	
句	tɕy5	
另	liəŋ5	
叨	tɑu1	(猫)抓咬
叨	tɑu1	~唠
叩	kʰou5	
只	tʂʅ3	
叫	tɕiɑu5	
召	tʂɑu1	号~
叭	pɒ0	喇~
叮	tiəŋ1	
可	kʰɤ1	~不
可	kʰɤ3	~以
台	tʰai2	
叱	tʂʰʅ5=	~咤
史	ʂʅ3	
右	iou5	
葉	iɛ5	树~
號	xɑu5	~召
嘆	tʰã5	
叼	tiɑu1	
嘰	tɕi1	
吁	y5	
吃	tʂʰʅ1	
各	kɤ3	
吆	iɑu1	~喝
合	xuo2-	
合	xɤ2	
合	kɤ1	一~,十升
合	xuo0-	凑~
吉	tɕi1	
吊	tiɑu5	
同	tʰuəŋ2	
名	miəŋ2	
后	xou5	
吏	li5	
吐	tʰu5	
向	ɕiɑŋ5	
嚇	ɕiɒ1	~唬
嚇	ɕiɒ5	~一跳
呂	ly3	
嗎	mɒ0	语气词
君	tɕyən1	
吝	liən5	
吞	tʰən1-	
吟	iən2	
吠	fei5	
吣	tsʰiən5	
否	fou3	
吧	pã0	表祈使、商兑语气词
吧	pɒ1	象声,~的一声
吨	tuən1	扁嘴禽类啄食
含	xã2	
聽	tʰiəŋ1	
吭	kʰəŋ1	~声儿
吮	ʂuən3	
啓	tɕʰi3	
吱	tʂʅ1	~呀,哭
吳	u2	
吵	tʂʰɑu3	
吸	ɕi1	
吹	tʂʰuei1	
吻	uən3	
吼	xou1	
吾	u3	
呆	tai1	
呆	tai0	不赖~,不错
呈	tʂʰəŋ2	
告	kɑu5	
呐	ɳɤ0	
呐	ɳɒ5	
嘔	ɳou3	纠缠
嚦	li5	
員	yã2	
嗆	tsʰiɑŋ5	~嗓子
嗆	tsʰiɑŋ1	吃~了
嗚	u1	
呢	ȵi2	~子
周	tʂou1	
呱	kuɒ1	~~叫
呲	tsʰɿ1	~打,训斥
呲	tsʰɿ1	喷射:~出去好远
味	uei5	
呸	pʰei1	
呼	xu1	
命	miəŋ5	
咂	tsɒ1	
和	xɤ2	
和	xuo2	~面
和	xuo0	掺~
和	xu2	赌牌取胜
咎	tɕiou1	
詠	yəŋ3	
咐	fu0	嘱~
咒	tʂou5	
咕	ku1	~嘟
咕	ku0	嘀~
咕	ku0	对~介的,故意
咕	ku0	玍~,爱使坏心眼儿
咧	liɛ1	~~,不停地哭
咧	liɛ3	~嘴
咨	tsɿ1	
咪	mi1	
咬	iɑu3	
咱	tsã2	
咸	ɕiã2	
咽	iã5	
哀	ɳai1	
品	pʰiən3	
哄	xuəŋ1	~嚷
哄	xuəŋ3	~孩子
哄	xuəŋ5	起~
哆	tuo1	~嗦
哇	uɒ1	~~乱叫
哈	xɒ5	~巴,两腿岔开同时两膝向外弯曲
哈	xɒ1	指代词:~个
哈	xɒ1	笑~~
哉	tsai1	
響	ɕiɑŋ3	
哏	kən2	逗~儿
啞	iɒ3	
嗶	pi5	
噦	yɛ3	呕吐
譁	xuɒ1	~啦,象声词
哥	kɤ1	
哨	ʂɑu5	
哩	li1	~~拉拉
哩	li0	语气词
哪	ɳɒ3	
哭	kʰu1	
哲	tʂɤ1	
哺	pʰu3	
哼	xəŋ1	
哽	kəŋ3	
唆	suo1	教~
脣	tʂʰuən2	
唉	ai1	~声叹气
唐	tʰɑŋ2	
嘮	lɑu2	~叨
喚	xuã5	
唧	tsi1	
唬	xu3	
售	ʂou5	
唯	uei2	
唰	ʂuɒ1	快速擦过的声音
唱	tʂʰɑŋ5	
唳	li5	
唾	tʰuo5	
啃	kʰən3	
啄	tʂuo1	
商	ʂɑŋ1	
啊	ɒ1	应答语。对别人讲述或者询问的事情,觉得所述是真时所做出的回应,等于告知对方:是的,情况就是这样。
啊	ɒ5	答应语。对对方提出要求自己做的事情表示同意或者接受。
啊	ɑŋ0	表询问语气词
啤	pʰi2	
啥	ʂɒ2	
啦	lɒ0	语气词,了、啊合音
啪	pʰɒ1	象声,~的一声
嘓	kuo3	婴儿嘴含乳头吮吸
囉	luo1	~嗦
囉	suo0	哆~
啷	lɑŋ0	当~
啼	tʰi2	
喀	kʰɒ1	~嚓一声
善	ʂã5	
喇	lɒ3	~嘛
喉	xou2	
喊	xã3	
喒	tsã0	多~,什么时候儿
喘	tʂʰuã3	
喜	ɕi3	
喝	xuo1-	
喝	xɤ1	
喧	suã1	
喵	miɑu1	猫叫声
噴	pʰən1	~泉
噴	fən0	嚏~
噴	pʰən5	花开一季,头~
喻	y5	
嘍	lou2	~啰
嘍	lou0	助词:吃~饭走
嘍	lou0	可能结果补语:拿~就拿,拿不了就先放着
嗅	ɕiou5	
嗉	su5	
嗍	ʂuɑu1	嘬;吮吸
嗓	sɑŋ3	
嗔	tʂʰən1	
嗙	pʰɑŋ3	吹嘘
嗡	uəŋ1	
嗣	sɿ5	
嗤	tʂʰʅ1	
嗦	suo0	哆~
嗷	ɑu1	~一声,惊叫
嘀	ti2	~咕
嘁	tsʰi1	
嘉	tɕiɒ1	
嘎	kɒ1	~~,笑声
嘘	ɕy1	
嘚	tɤ1	~~
嘛	mɒ5	做~
嘛	mɒ0	喇~
嘞	lɤ1	~~,叫猪的声音
嘟	tu1	
嘬	tsuo1	吮吸
囑	tʂu1	
嘲	tʂʰɑu2	
嘴	tsuei3	
嘹	liɑu2	~亮
嘻	ɕi1	~~哈哈
嘿	xei2	
噀	ɕyən5	以神情、话语显示自己生活、地位等高于别人
噁	kʰou2	嘴不让人,厉害(多指女性)。也说口恶
噆	tsʰã1	蝇子~了一下
噇	tʂʰuɑŋ2	装入,装满
噌	tsʰəŋ1	物体迅速掠过貌
噍	tsiɑu5	倒~儿
噎	iɛ1	
噗	pʰu1	~嗤
噘	tɕyɛ1	
噙	tɕʰyən2-	口含
器	tɕʰi5	
噩	ɳɤ5	
嚎	xɑu2	大哭
嚏	tʰi5	~喷
嚓	tʂʰɒ1	啪~
囂	ɕiɑu3	
嚷	ʐɑŋ1	~~
嚷	ʐɑŋ3	大声叫喊,~叫
嚼	tsiɑu2	
囊	ɳɑŋ2	
囔	ɳɑŋ1	嘟~
囚	tsʰiou2	~禁
囚	tsʰiou2	~~,身体蜷缩
四	sɿ5	
回	xuei2	
囟	siən5	顶~
因	iən1	
团	tʰuã2	
囤	tuən5	粮食~
囫	xu2	
園	yã2	
困	kʰuən5	
圍	uei1	~脖儿
圍	uei2	包~
圇	liən0	囫~
固	ku5	~蛹,蠕动
國	kuo3	
圖	tʰu2	
囿	iou5	
圃	pʰu3	
圓	yã2	
圈	tɕʰyã1	圆~儿
圈	tɕyã1	把猪~起来
圈	tɕyã5	猪~
土	tʰu3	
聖	ʂəŋ5	
在	tsai5	
地	ti5	
場	tʂʰɑŋ2	打~
場	tʂʰɑŋ3	操~
圻	tɕʰi2	
址	tʂʅ3	
坂	pã3	
均	tɕyən1	
坊	fɑŋ1	
坍	tʰã1	
坎	kʰã3	
壞	xuai5	
坐	tsuo5	
坑	kʰəŋ1=	
坑	tɕʰiəŋ1-	灶火~
塊	kʰuai5	
堅	tɕiã1	
坛	tʰã2	
壢	li5	
壩	pɒ5	
墳	fən2	
墜	tʂuei5	
坡	pʰuo1	
坤	kʰuən1	
坦	tʰã3	
坩	kã1	
坯	pʰi1	~拉头儿
垂	tʂʰuei2	
垃	lɒ0	坷~
壟	luəŋ3	
型	ɕiəŋ2	
垒	lei3	
垜	tuo5	
垡	fɒ2	
垢	kou5	
垣	yã2	
墾	kʰən3	
墊	tiã5	
垮	kʰuɒ1	打~
埂	kəŋ3	
埋	mai2	
埋	mã2	~怨
城	tʂʰəŋ2	
埝	ȵiã5	
域	y5	
埯	ɳã3	~豆子
培	pʰei2	
基	tɕi1	
堂	tʰɑŋ2	
堃	kʰuən1	用于人名
堆	tsuei1-	~放
塹	tɕʰiã5	
墮	tuo5	
堙	iən1	
堡	pɑu3	
堤	ti1	
堪	kʰã1	
堵	tu3	
塌	tʰɒ1	
塔	tʰɒ1	
塘	tʰɑŋ2	
塞	sei1-	~牙
塞	sai2	吃饱了还硬~
塞	sai1	瓶~儿
塞	sai5	边~
填	tʰiã2	
塾	ʂu2	
墀	tʂʰʅ2	丹~
墁	mã5	花砖~地
境	tɕiəŋ3	
墅	ʂu3	
墒	ʂɑŋ1	
墓	mu5	
牆	tsʰiɑŋ2	
增	tsəŋ1	
墟	ɕy1	
墨	mei5-	
墩	tuən1	
壁	pi5	
壕	xɑu2	
壤	ʐɑŋ3	
士	ʂʅ5	
壬	ʐən2	
壯	tʂuɑŋ5	
聲	ʂəŋ1	
殼	kʰɤ2	
壺	xu2	
壹	i1	
處	tʂʰu5	
備	pei5	
复	fu3	~习
夏	ɕiɒ5	
夕	si1	
外	uai5	
夙	su5	
多	tuo1	
夜	iɛ5	
够	kou5	
大	tɒ5	
大	tai5	~流,村名
天	tʰiã1	
太	tʰai5	
夫	fu1	
央	iɑŋ1	
夯	xɑŋ1	
失	ʂʅ1	
頭	tʰou2	
頭	tʰou0	名词后缀:木~,吃~儿
夷	i2	
夸	kʰuɒ1	
夾	tɕiɒ3-	~道儿
夾	tɕiɒ1	~住
奪	tuo2	
奇	tɕʰi2	
奈	ɳai5	
奉	fəŋ5	
奮	fən5	
奎	kʰuei2	
奏	tsou5	
契	tɕʰi5	
奓	tʂɒ5	
奔	pən1	
奔	pən1	~搂头
奔	pən1	言语衔接不上而停顿,打~儿
奔	pən1	鸟啄食
獎	tsiɑŋ1	
套	tʰɑu5	
奘	tʂuɑŋ3	身体粗壮
奚	ɕi1	
奠	tiã3	
奢	ʂɤ1	
奧	ɳɑu5	
女	ȵy3	
女	ɳu3-	外甥~儿
女	ȵy0	闺~
奴	ɳu2	
奶	ɳai3	
奸	tɕiã1	
她	tʰɤ3-	
她	tʰɒ3	
好	xɑu5	喜~
好	xɑu3	美~
如	lu2-	
如	ʐu2=	
如	y5-	他不~你高
妃	fei1	
妄	uɑŋ5	
妝	tʂuɑŋ1	
婦	fu5	
媽	mɒ1	
妓	tɕi5	
妖	iɑu1	
妗	tɕiən5	~子
妙	miɑu5	
妞	ȵiou1	女孩儿
妣	pi3	
妥	tʰuo3	
妨	fɑŋ1	~人
妨	fɑŋ2	~碍
妬	tu5	
妮	ȵi1	~子
妮	ȵi0	女:闺~;弟:兄~
妯	tʂou2	
妹	mei5	
妻	tsʰi1	
妾	tsʰiɛ5	
姆	mu3	
姊	tsɿ3	
始	ʂʅ3	
姐	tsiɛ3	
姑	ku1	
姓	siəŋ2-	~什么
姓	siəŋ5=	贵~
委	uei3	
姘	pʰiən1	
姚	iɑu2	
姜	tɕiɑŋ1	
姥	lɑu3	~姥
姨	i2	
姻	iən1	
姿	tsɿ1	
威	uei1	
娃	uɒ2	
婁	lou2	
嬌	tɕiɑu1	
娌	li0	妯~
娌	li3	妯~
娓	uei3	
娘	ȵiɛ2-	
娘	ȵiɑŋ2	
娘	ȵiɒ2-	~们儿
娜	ɳɒ5	人名用字
娟	tɕyã1	
娥	ɳɤ2	
娩	miã3	
娶	tsʰy3	
娼	tʂʰɑŋ1	
婆	pʰuo2	
婊	piɑu3	
婚	xuən1	
婪	lã2	
嬰	iəŋ1	
嬋	tʂʰã2	
嬸	ʂən3	
婿	sy0	女~
媒	mei2	~人
媚	mei2	
媳	si3	~妇儿
媳	si1	婆~
嫁	tɕiɒ5	
嫂	sɑu3	
嫌	ɕiã2	
嫑	piɑu2	
嬪	pʰiən2	~妃
嫖	pʰiɑu2	
嫠	li2	~妇
嫡	ti2	
嫦	tʂʰɑŋ2	
嫩	luən5	
