#漢字	音標	解釋
十	sap8	
十	tsip8	
十	tsap8	
千	tsʰuɪ̃1	文讀，白讀。
千	tsʰian1	
半	puã5	
半	puan5	
協	hiap8	
卑	pi1	
協	hiap8	
單	tuã1	文讀，白讀。
單	tan1	
賣	bue5	文读，白读。
賣	baĩ5	
賣	mue5	
賣	maĩ5	
南	lam2	
占	tsiam1	
盧	lɔ2	
卦	kua5	
卯	bau3	
危	ɡui2	
危	hui2	
卵	lan1	男阴。
卸	sia5	
厲	li5	
厲	le5	
壓	ap7	
厚	kau1	
原	ɡuan2	
厲	li5	
厲	le5	
縣	hian2	文读，高。
縣	huɪ̃2	
縣	kian2	
縣	kuɪ̃2	
参	səm1	
參	səm1	
叉	tsʰe1	文讀，白讀。
叉	tsʰa1	
及	kip8	文读，揪住。
及	kʰip8	
发	puaʔ7	剪发。
取	tsʰiu3	文读，赎回。
取	tsʰu3	
受	siu1	
變	pɪ̃5	
變	pian5	
叛	pʰuan5	
古	kɔ3	
句	kio1	
叩	kʰio5	
叫	kio5	文读，白读。
叫	kiau5	
召	tiau5	
可	kʰɔ̃	文读，小可。
可	kʰua	
司	si1	
叼	tiau1	
合	haʔ8	文读，合身。
合	hap8	
后	hau1	文讀，白讀。
后	hio1	
吏	li5	
吐	tʰɔ3	吐气。
吒	tsʰia1	哪吒。音字关系不合。
吞	tʰun1	
吟	ɡim1	
吠	pui5	
否	hio5	
否	hio3	
否	hui5	
否	hui3	
否	pʰio5	
否	pʰio3	
否	pʰui5	
否	pʰui3	
吧	pa1	酒吧。
含	am2	文读，联合，白读，白读，交含。
含	ham2	
含	kam2	
吳	ɡɔ2	
吳	ɡɔ̃2	
吳	ŋɔ2	
吳	ŋɔ̃2	
吸	hip7	吸石，单字读。
吸	kʰip7	
吹	tsʰe1	文读，白读。
吹	tsʰui1	
吼	hau3	文讀，哭。
吼	hio3	
吾	ɡɔ2	
呂	li1	
告	ko5	文读，告状。
告	kɔ5	
囈	ɡe5	
嘔	ɔ2	
員	uan2	
呢	nɪ̃1	呢制服，单字读。
呢	nɪ̃2	
周	tsiu1	
呪	tsiu5	
味	bi5	
呸	pʰui5	啡nuã33：吐口水。
呼	hɔ1	
和	ho5	和诗。
咍	hai1	
咨	tsi1	
咸	ham2	
哀	ai1	
哈	ham5	吃。
員	uan2	
哲	tiat7	
哺	pɔ2	咀嚼，单字读。
哺	pɔ5	
唆	so1	
啐	tsʰui5	
啑	sap8	啑啑食。
啓	kʰe3	
啟	kʰe3	
啡	pʰui5	啡nuã33：吐口水。
囉	lo	啰嗦。
啼	tʰi2	
啼	tʰe2	
喃	lam2	
善	sian1	
喉	au2	
喊	ham3	
喑	im1	
喙	tsʰui5	口也。
喚	huan5	
喜	hi3	
喧	suan1	
喬	kiau2	
單	tuã1	文读，白读。
單	tan1	
喻	lu5	
嗜	si5	
嗟	tsia1	
嗤	tsʰi1	
嘉	ka1	
嘐	hau1	语言不实。
嘔	ɔ2	
噓	hi1	
器	kʰi5	
嚴	ɡiam2	
嚻	hiau1	
囂	hiau1	
囈	ɡe5	
囉	lo	啰嗦。
囚	siu2	
四	si5	
回	he2	文读，白读。
回	hue2	
圍	ui2	
固	kɔ5	
圖	tɔ2	
圃	pʰɔ3	
圓	ɪ̃2	文读，白读。
圓	uan2	
圍	ui2	
園	hŋ2	
圓	ɪ̃2	文讀，白讀。
圓	uan2	
圖	tɔ2	
土	tʰɔ3	
在	tsai1	文读。
地	te5	旱地，文讀，白讀。
地	tue5	
地	ti5	
址	tsi3	
坎	kʰam3	
坏	pʰe1	文读，白读。
坏	pʰi1	
坐	tse1	文读，白读。
坐	tsɔ1	
堅	kian1	
坛	tuã2	
墜	tui5	
坡	pʰo1	
坦	tʰan3	
坩	kʰã1	大陶壶。
坯	pʰe1	文读，白读。
坯	pʰi1	
坷	kʰo	
垂	se2	
垂	sui2	
垣	huan2	
垻	pe3	后者声调不合规则。
垻	pe5	
垻	pa3	
垻	pa5	
埃	ia1	文读，蒙上灰尘。
埃	ai1	
埋	bai2	
埋	tai2	
埒	luaʔ8	墙埒。
執	tsip7	
培	pe2	文读，培土。
培	pue2	
基	ki1	
堅	kian1	
堆	tui1	
堡	po3	
堪	kʰam1	
報	po5	
堵	tɔ3	
塔	tʰaʔ7	
塗	tɔ2	文读，泥土。
塗	tʰɔ2	
填	tian2	
填	tʰian2	
墓	bɔ5	
墜	tui5	
墟	hi1	
壇	tuã2	
壓	ap7	
壕	hɔ2	
壘	lui3	
壜	tʰam2	
壺	ɔ2	
壺	ɔ2	
壻	sai5	文读，白读。
壻	se5	
處	tsʰi3	处治。
備	pi5	
外	ɡua5	
多	to1	
多	tɔ1	
夜	ia5	
大	tai5	文读。
天	tʰɪ̃1	
天	tʰian1	
太	tʰai5	
夫	hu1	文讀，姐夫。
夫	hɔ1	
夫	pu1	
夫	pɔ1	
頭	tʰau2	文读，白读。
頭	tʰio2	
夷	i2	
夾	ɡueʔ7	文读，夹（原作本字不明），夹住（原作本字不明）。
夾	ɡap7	
夾	ɡiap7	
夾	kueʔ7	
夾	kap7	
夾	kiap7	
奪	tuat8	
夾	ɡueʔ7	文读，夹（原作本字不明），夹住（原作本字不明）。
夾	ɡap7	
夾	ɡiap7	
夾	kueʔ7	
夾	kap7	
夾	kiap7	
奄	iam3	
奇	ki2	
奈	lai5	
奈	laĩ5	
奈	nai5	
奈	naĩ5	
奎	kue1	
奏	tsau5	
奏	tsio5	
契	kʰe5	文读，白读。
契	kʰue5	
套	tʰo5	
奚	he2	
奠	tian5	
奢	tsʰia1	
奧	o5	文读，白读。
奧	au5	
奪	tuat8	
女	li3	
奴	lɔ2	
好	ho3	
如	li2	
妃	hui1	
婦	pu1	新妇。
妍	ɡian1	
妓	ki1	
妙	biau5	
妥	tʰɔ5	
妬	tɔ5	
妹	be5	
妹	buɪ̃5	
妹	me5	
妹	muɪ̃5	
妻	tsʰue1	
妻	tsʰe1	
妾	tsʰiap7	
姊	tsi3	
始	si3	
姐	tsia3	
姑	kɔ1	
委	ui3	
姢	kuã1	文读，人名。
姢	kuan1	
姥	m3	伯母。原書作「姆」。
姨	i2	
姬	ki1	
姿	tsi1	
威	ui1	
嬌	kiau1	
娑	so1	
娛	ɡu2	
娜	nã	
娟	kuã1	文读，人名。
娟	kuan1	
婆	po2	
婉	uan3	
婢	pi1	
婦	pu1	新妇。
婪	lam2	
媒	muɪ̃2	
媚	bi5	
媛	ai5	
嫁	ke5	
嫁	ka5	
嫂	so3	
嫌	hiam2	
嬉	hi1	
嬌	kiau1	
子	tsi3	
字	li5	文读，白读。
字	tsi5	
孚	hu2	
孝	ha5	
孝	hau5	
季	kui5	
孤	kɔ1	
孥	lɔ2	阿孥。
孩	hai2	
孱	tsʰan1	
孼	ɡiat8	
孽	ɡiat8	
宇	u3	
守	siu3	
守	tsiu3	
安	uã1	文读，地名。
安	an1	
完	uan2	
官	kuã1	
官	kuan1	
宛	uan3	
宜	ɡi2	
寶	po3	
審	sim3	
宣	suan1	
宪	hian5	
宰	tsai3	
害	hai5	
宵	siau1	
家	ke1	文读，白读。
家	ka1	
寬	kʰuã1	
寬	kʰuan1	
寄	kia5	文讀，白讀。
寄	ki5	
寇	kʰio5	
富	hu5	文读，白读。
富	pu5	
寐	bi5	
寒	han2	文读，白读。
寒	huã2	
寒	kan2	
寒	kuã2	
寢	tsʰim3	
察	tsʰat7	
寡	kua3	
寡	kʰua3	
寢	tsʰim3	
寤	ɡɔ5	
寥	liau2	
寨	tse5	
審	sim3	
寫	sia3	
寬	kʰuã1	
寬	kʰuan1	
寮	liau2	
寶	po3	
對	tui5	
寺	si5	
尋	siam2	文读，一寻：两手平举的长度。
尋	sim2	
導	tɔ1	
射	sia5	
專	tsuan1	
尉	ui5	
尋	siam2	文读，一寻：两手平举的长度。
尋	sim2	
對	tui5	
導	tɔ1	
小	sio3	文读，白读。
小	siau3	
少	siau3	多少，白读。
少	sio3	
少	tsiau3	
少	tsio3	
尔	nɪ̃3	
尖	tsiam1	
就	tsiu5	
尲	kam1	
尷	kam1	
尸	si1	
尼	nɪ̃2	
尾	be3	
尿	lio5	
屁	pʰui5	
居	ki1	
屆	kai5	
屆	kai5	
屍	si1	
屎	sai3	
展	tian3	文读，展开。
展	tʰian3	
屙	kʰo	
屢	li3	
屢	li3	
履	li3	
山	suã1	
山	san1	
嶼	si1	
歲	he5	文读，白读。
歲	hue5	
歲	se5	
歲	sue5	
豈	kʰi3	
岐	ki2	
岑	kʰim2	姓。
岔	tsʰe1	文读，白读。
岔	tsʰa1	
岸	ɡan5	文读，白读。
岸	ɡuã5	
岸	han5	
岸	huã5	
峽	kiap7	
峽	kiap7	
崎	kia2	地名。
崔	tsʰui1	
嵌	kʰiam2	
嶼	si1	
巔	tian1	
巍	ɡui5	
巔	tian1	
巖	ɡiam2	
川	tsʰŋ1	骹川。
州	tsiu1	
巢	tsau2	
左	tsɔ3	
巧	kʰiau3	
巧	kʰa3	
巨	ki1	
差	tsʰe1	文读，白读。
差	tsʰa1	
己	ki3	
已	i3	
巴	pa1	
幣	pe3	
市	tsʰi1	
布	pɔ5	
帥	sue5	
師	sai1	师傅。
帊	pʰe5	
希	hi1	
帖	tʰiap7	
帚	tsʰiu3	
帝	te5	
帥	sue5	
帶	tua5	文读，白读。
帶	tai5	
師	sai1	师傅。
帶	tua5	文读，白读。
帶	tai5	
帷	ui2	
帽	bo5	
幔	ban5	
幣	pe3	
干	kan1	
年	lian2	
幹	kan5	
幼	iu5	
幽	iu1	
幽	hiu1	
庇	pi5	
序	si1	
廬	lɔ2	
庫	kʰɔ5	
底	te3	
底	ti3	
店	tuɪ̃5	
店	tiam5	
廟	bio3	声调不合规则。
府	hu3	
廢	hue5	
度	tɔ5	单字读，给予。
度	tʰɔ5	
座	tso5	
庫	kʰɔ5	
庵	am1	
廈	ha5	
廉	liam2	
廚	tu2	
廟	bio3	声调不合规则。
廢	hue5	
廬	lɔ2	
延	ian2	文读，臭延。
延	tsʰian2	
建	kian5	
開	kʰui1	文讀，白讀。
開	kʰai1	
弊	pe3	
弔	tiau5	
弛	ti2	
弟	te1	
弥	mɪ̃2	
弦	hian2	
彎	uan1	
彈	tuã5	子弹，倒弹。
彈	tan5	
彀	kau5	
彈	tuã5	子弹，倒弹。
彈	tan5	
彌	mɪ̃2	
彎	uan1	
歸	kui1	
彥	ɡan2	
彩	tsʰai3	
彪	piu1	
彼	pi3	
待	tʰai1	
很	hin3	文讀，忙碌。
很	hun3	
後	hio1	
徐	si2	
徒	tɔ2	
徠	lai2	
徙	sua3	徙厝。
徛	kʰia1	竖，站立。
徛	kʰia5	
徠	lai2	
御	ɡi5	
復	hiu5	
微	bi2	
徽	hui1	
心	sim1	
忌	ki5	文读，忌讳。
忌	ki2	
忌	kʰi5	
忌	kʰi2	
志	tsi5	
忝	tʰiam3	
忤	ɡɔ3	
快	kʰuai5	
念	liam5	
態	tʰai5	
怕	pʰã5	
怖	pɔ5	
思	si1	
怠	tai2	
怡	i2	
急	kiuʔ7	
急	kip7	
怪	kue5	
怪	kuai5	
怯	kʰiap7	
戀	luan2	
恢	hue1	文读，白读。
恢	kʰue1	
恥	tʰi3	
恨	hun5	
恩	un1	
恰	kʰap7	
悅	iat7	
悌	te1	
悍	han5	
悔	hue3	
悟	ɡɔ5	文读，白读。
悟	ɡɔ̃5	
悟	ŋɔ5	
悟	ŋɔ̃5	
悠	iu1	
懸	hian2	文读，高。
懸	huɪ̃2	
懸	kian2	
懸	kuɪ̃2	
悲	pi1	
悸	kui5	
惟	ui2	
懼	kʰu5	
慘	tsʰam3	
憚	tuã1	
慣	kuɪ̃5	文读，惯势。
慣	kuan5	
愁	tsʰiu2	
愆	kʰian1	
愈	lu3	
愉	lu2	
意	i5	
愚	ɡu2	
愚	ɡu1	
愚	hu2	
愚	hu1	
愛	ai5	
感	kam3	
愧	kʰui5	
態	tʰai5	
懾	liap7	
慘	tsʰam3	
慢	ban5	
慣	kuɪ̃5	文读，惯势。
慣	kuan5	
慨	kʰai5	
慮	li5	
慰	ui5	
憂	iu1	
憐	lian2	
憔	tsʰiau2	
憚	tuã1	
憨	ham1	
憲	hian5	
憷	tsʰɔ3	
懈	hai1	
懛	tai1	
懷	huai2	
懸	hian2	文读，高。
懸	huɪ̃2	
懸	kian2	
懸	kuɪ̃2	
懼	kʰu5	
懾	liap7	
懿	i5	
戀	luan2	
戈	kɔ1	
戔	tsɪ̃3	不成熟。
戍	su5	文讀，房屋(原書作「厝」)。
戍	tsʰu5	
戲	hi5	
我	ɡua	文讀，白讀。
我	ɡɔ̃	
我	ŋua	
我	ŋɔ̃	
戒	kai5	
戔	tsɪ̃3	不成熟。
戲	hi5	
戴	te5	爱戴，白读。
戴	tai5	
所	sɔ3	
扁	pɪ̃3	
扁	pian3	
扇	sian5	
手	tsʰiu3	
才	tsai2	
扎	tsaʔ7	扎帐。
扞	huã5	扞在。原书作「按」。
執	tsip7	
扭	ɡiu3	
扭	liu3	
扶	hu2	文读，扶坦：巴结。
扶	hɔ2	
扶	pʰu2	
扶	pʰɔ2	
批	pʰue1	
技	ki1	
抄	tsʰau1	
把	pe3	文读，白读。
把	pa3	
抓	tsua1	
投	tau1	文读，白读。
投	tio1	
抖	tio5	
折	tsiat7	
撫	bu2	
護	ɔ5	文读，相护。
護	hɔ5	
報	po5	
披	pʰi1	
抵	ti3	
抹	buaʔ7	
押	aʔ7	
抽	tʰiu1	
拄	tu3	
拈	liam1	
拉	la2	啦，拉屎。
拉	la1	
拋	pʰa1	抛荒。
拏	nã3	
拑	kʰɪ̃2	
拒	ki1	
拕	tʰua1	文读，白读。
拕	tʰɔ1	
拗	au3	
拘	ku1	
拙	tsuat7	
招	tsio1	
招	tsiau1	
拜	pai5	
擬	ɡi3	
揀	kuɪ̃3	
攔	lan2	
攔	luã2	
攔	nan2	
攔	nuã2	
撥	puaʔ7	
括	kuat7	
拾	sip8	
指	tsuɪ̃3	文读，五指。
指	tsi3	
按	an5	
挑	tʰio1	文读，挑灯。
挑	tʰiau1	
撻	tat8	
撟	kiau1	
揮	hui1	
挫	tsʰɔ5	
挲	so1	挲捋。原书作「挲」。
挽	ban3	
捋	luaʔ8	搓捋。
捎	sa1	
捏	nɪ̃ʔ8	
捕	pɔ5	
捨	sia3	
捷	tsiat8	
捷	tsiap8	
捻	liam5	
掀	hian1	
授	siu1	
排	pai2	
掛	kua5	
採	tsʰai3	
接	tsiʔ7	
接	tsiap7	
掩	iam3	
措	tsʰɔ5	
揀	kuɪ̃3	
描	bio2	文读，白读。
描	biau2	
提	tʰe2	
插	tsʰaʔ7	插牌，白读。
插	tsʰap7	
揖	ip7	
換	uã5	文读，白读。
換	uan5	
換	huã5	
換	huan5	
揣	tsʰe3	
揭	kiat7	
揮	hui1	
援	uã2	文读，借粮。
援	uan2	
攬	lam3	
攪	kiau3	
搓	tʰo1	鴨喙搓。
搖	io2	
搜	so1	
搲	ua5	～拐：拄拐杖。
攤	tʰuã1	文读，白读。
攤	tʰan1	
摧	tsʰue2	拖行。
摺	tsiʔ7	
撕	si1	
撘	taʔ7	
撚	lian3	
撟	kiau1	
撥	puaʔ7	
撫	bu2	
播	pɔ5	
撰	tsuan5	
撻	tat8	
撼	ham5	
操	tsʰau1	
擒	kʰim2	
擔	tã1	文读，白读。
擔	tam1	
據	ki5	
擣	tau3	新读。
擬	ɡi3	
擺	pai3	
擾	liau3	
攀	pʰan1	
攃	tsʰat7	
攔	lan2	
攔	luã2	
攔	nan2	
攔	nuã2	
攤	tʰuã1	文读，白读。
攤	tʰan1	
攨	ua5	～拐：拄拐杖。
攪	kiau3	
攬	lam3	
支	ki1	
支	tsi1	
收	siu1	
改	kue3	文读，白读。
改	kai3	
故	kɔ5	
效	hau5	
救	kiu5	
敗	pai5	
教	ka5	
教	kau5	
敝	pe3	
敢	kã3	文读，白读。
敢	kam3	
散	suã5	文读，分散。
散	san5	
敲	kʰau1	敲剝。
斃	pe3	
斑	pan1	
斗	tio3	文读，文读，升斗。
斗	tio5	
斜	tsʰia5	单字读，陡也。
斜	tsʰia2	
斟	tsim1	
斡	uat7	
斧	hu3	文读，白读。
斧	hɔ3	
斧	pu3	
斧	pɔ3	
斬	tsã3	
斬	tsam3	
斬	tsã3	
斬	tsam3	
斯	si1	
施	si1	
旅	li3	
旋	suan2	
旗	ki2	
既	ki5	
旣	ki5	
旦	tuã5	文读，生旦。
旦	tan5	
舊	ku5	
旨	tsi3	
早	tsa3	文读，白读。
早	tsɔ3	
旱	han5	
時	si2	
易	i5	容易。
昭	tsiau1	
是	si1	
顯	hian3	
時	si2	
曉	hiau3	
晡	pɔ1	暗晡：午后。
晦	hue3	
晬	tse5	度晬：周岁。
普	pʰu3	文讀，天普普光。
普	pʰɔ3	
智	ti5	
暫	tsiam5	
暉	hui1	
暑	si3	
暗	am5	
暫	tsiam5	
曉	hiau3	
曡	tiap8	
曡	tʰiap8	
書	si1	
書	su1	
曹	tsɔ2	
曼	ban5	
替	tʰue5	
替	tʰe5	
會	hue5	
月	ɡeʔ8	
月	ɡuat8	
有	u1	文读，白读。
有	u3	
有	iu1	
有	iu3	
朝	tiau1	朝夕。
未	be5	文读，白读。
未	bi5	
末	buaʔ8	文读，白读。
末	buat8	
札	tsat7	
朱	tsu1	
朽	hiu3	
殺	suaʔ7	文读，杀血。
殺	sat7	
雜	tsap7	
權	kuan2	
杉	sam1	
李	li3	
材	tsai2	
杜	tɔ1	
杞	ki3	
條	tiau2	
來	lai2	
杪	bio3	木枝细。
杮	pʰe5	柴～：木片。
杯	pue1	
杷	pe2	文读，白读。
杷	pa2	
板	pan3	
枇	pi2	
枕	tsiam3	文读，白读。
枕	tsim3	
林	lim2	
果	ke3	
果	kɔ3	
枝	ki1	
枴	kuai3	
架	ke5	
架	ka5	
柅	nɪ̃1	树柅：橡胶。
某	bɔ3	
柑	kã1	文读，白读。
柑	kam1	
柔	liu2	
柚	iu5	
柤	tsa1	
查	tsa2	
柬	kan3	
柱	tʰiau1	
柱	tʰiau5	
柱	tʰu1	
柱	tʰu5	
柱	tsiau1	
柱	tsiau5	
柱	tsu1	
柱	tsu5	
柿	kʰi1	
標	pio1	
標	piau1	
標	pʰio1	
標	pʰiau1	
欄	lan2	
校	kau5	校对。
株	tsu1	
桂	kui5	
桃	tʰo2	桃源，白读。
桃	tʰɔ2	
案	an5	
桓	huan2	
橋	kio2	文读，白读。
橋	kiau2	
樺	hua2	文读，白读。
樺	kua2	
梅	muɪ̃2	
梓	tsi3	
條	tiau2	
梢	sau1	
梧	ɡɔ2	
梨	le2	
梯	tʰui1	
械	hai2	
梳	sue1	
檢	kiam3	
棄	kʰi5	
棉	bian2	文读，白读。
棉	bɪ̃2	
棉	mian2	
棉	mɪ̃2	
棬	kʰuan1	手圈。
森	səm1	
棺	kuã1	
棺	kuan1	
椀	uã3	
椀	uan3	
椒	tsio1	文读，白读。
椒	tsiau1	
橢	tʰo5	
椹	tiam1	刀砧。
楚	tsʰɔ3	
楣	bi2	
業	ɡiap8	
樓	lau2	文读，白读。
樓	lio2	
概	kʰai5	
欖	nã3	
榆	lu2	
榨	tsa5	
榴	liu2	
榻	tʰap7	
構	kio5	
槐	huai2	
槩	kʰai5	
槽	tso2	
樓	lau2	文读，白读。
樓	lio2	
標	pio1	
標	piau1	
標	pʰio1	
標	pʰiau1	
模	bɔ2	
樵	tsʰiau2	
樺	hua2	文读，白读。
樺	kua2	
橄	kã3	
橋	kio2	文读，白读。
橋	kiau2	
機	kui1	织布机。
橢	tʰo5	
櫓	lɔ3	
檀	tʰan2	
檐	tsɪ̃2	
檝	tsip7	
檢	kiam3	
櫀	ki2	
櫃	kui5	
櫓	lɔ3	
欄	lan2	
權	kuan2	
欖	nã3	
欠	kʰiam5	
歡	huã1	文读，白读。
歡	huan1	
欩	tsʰio1	～鸡。
欱	hap7	
欺	kʰi1	
欽	kʰim1	
款	kʰuã3	
歆	him1	
歇	hioʔ7	
歇	hiat7	
歎	tʰan5	
歡	huã1	文读，白读。
歡	huan1	
止	tsi3	
步	pɔ5	
武	bu3	
歪	uai1	
歲	he5	文读，白读。
歲	hue5	
歲	se5	
歲	sue5	
歸	kui1	
死	si3	
殊	su2	
殕	pʰu3	霉。
殘	tsan2	单字读，粗残。
殘	tsʰan2	
殺	suaʔ7	文读，杀血。
殺	sat7	
殿	tɪ̃5	文读，殿力。
殿	tian5	
毀	hui3	
毅	ɡi5	
母	bu3	文读，白读。
母	bio3	
每	muɪ̃3	
斃	pe3	
毛	mŋ2	文读，白读。
毛	mɔ̃2	
毡	tsɪ̃1	文读，白读。
毡	tsian1	
毫	hɔ2	
氈	tsɪ̃1	文读，白读。
氈	tsian1	
氏	si1	
水	sui3	文读，白读。
水	tsui3	
汁	tsap7	
求	kiu2	
漢	han5	
汗	han5	文读，白读。
汗	kan5	
汝	li3	你。
池	ti2	
汰	tʰua5	文读，洗汰。
汰	tʰai5	
汴	pian1	
決	kuat7	
沈	tim2	文读，使沉。
沈	tim5	
沈	tiam2	
沈	tiam5	
沈	tʰim2	
沈	tʰim5	
沈	tʰiam2	
沈	tʰiam5	
沉	tim2	文讀，使沉。
沉	tim5	
沉	tiam2	
沉	tiam5	
沉	tʰim2	
沉	tʰim5	
沉	tʰiam2	
沉	tʰiam5	
沓	tʰaʔ8	文读，白读。
沓	tʰap8	
沙	sua1	文读，白读。
沙	sa1	
沟	kau1	文读，白读。
沟	kio1	
沬	bi5	潜水。
河	o	文读，河溪。
河	ho	
沸	pui5	
油	iu2	
沽	kɔ1	
沿	ian2	
泅	siu2	
泉	tsuã2	
泉	tsuan2	
泌	pi5	
法	huat7	
泛	huan5	
泡	pʰa1	水泡。
波	pɔ1	起風波，單字讀。
波	po1	
波	pʰɔ1	
波	pʰo1	
泣	kʰip7	
泥	le2	
泥	lɪ̃2	
泥	ne2	
泥	nɪ̃2	
注	tu5	一注钱：一笔钱。
泰	tʰai5	
洘	kʰo3	水干。
洲	tsiu1	
洽	hiap8	
派	pʰua5	文读，派水落田。
派	pʰai5	
流	lau2	
流	liu2	
澆	kiau1	
滸	hɔ3	
潯	sim2	
浙	tsiat7	
浦	pʰɔ3	
浩	hau5	新读。
浮	pʰu2	
海	hai3	
浸	tsim5	
消	siau1	
