#漢字	音標	解釋
倔	tɕʰɨ̹u2	～得很
倚	ɦɨ1	
借	tɕɨɛ4	
倪	nᵈɨ2	
倭	ʕɔ1	
倮	l̃ɔ3	
值	tsɿᵊ2	
假	tɕɨᴀ3	
偉	ɦuɘɨ3	
偕	ɟ̊ɐɛ1	宠辱～忘
偕	ɕɨɐɛ2	文读
做	tsɿᵊ4	刁～，表示故意
做	tsu4	文读
側	tsɛ2	～边
側	tsʰɛ2	
僞	ɦuɘɨ2	虚～
僞	ɦuɘɨ4	
傀	cʰuɘɨ3	
傑	tɕɨɛ2	
備	b̥ɨ4	
備	b̥ɛ2	预～——起，发令口号
備	b̥ɘɨ4	预～
傢	tɕɨᴀ1	一～伙，指一小会儿
催	tsʰuɘɨ1	
傲	ɲᶡᴀɔ4	
債	tsɐɛ4	
傻	sᴀ3	文读
傻	çᴀ3	白读
僕	pʰu2	
僱	ɟ̊u4	
價	tɕɨᴀ4	
僻	pʰɨ2	
儀	nᵈɨ2	
億	ɦɨ4	
儒	zu2	
儡	l̃uɘɨ3	
儲	tsʰu2	
儺	l̃ɔ2	
兆	tsᴀɔ4	
克	cʰɛ1	～娃娃，指管束；～书，指攻读
克	cʰɛ2	
兌	d̥uɘɨ4	
兒	ɛ2	白读
兒	ɛ3	儿化音
兒	ɛ˞2	文读
兔	tʰu4	
入	sɿᵊ2	鬼眉～眼
入	zɿᵊ2	性交，粗语
入	zu2	
入	nᵈɨᴀ2	～胀，指让人受不了
內	l̃uɘɨ4	
八	b̥ᴀ2	
六	l̃u2	
兮	ɕɨ1	
其	tɕʰɨ2	
具	tɕɨ4	
冀	ɦɨ4	
冊	tsʰɛ2	
再	tsɐɛ4	
冒	mᵇᴀɔ4	
冶	ɦɨɛ3	
凝	nᵈɨ2	～定，指发呆走神
几	tɕɨ1	
凱	cʰɐɛ3	
凸	tʰu2	
凹	ɦuᴀ4	
凹	ʕɔ1	～进去
出	tsʰu2	
刀	d̥ᴀɔ1	
切	tɕʰɨɛ2	
刈	ɦɨ4	
列	nᵈɨɛ2	
初	tsʰu1	
初	tsʰɔ1	～～，指刚开始的时候
刨	pʰᴀɔ2	
利	nᵈɨ4	
别	b̥ɨɛ2	
刮	ɟ̊uᴀ2	
到	d̥ᴀɔ4	
刷	suᴀ2	
刺	tsʰɿᵊ4	
刻	cʰɛ2	
剁	d̥ɔ4	
剃	tʰɨ1	白读
剃	tʰɨ4	文读
則	tsɛ2	
削	ɕɨɔ2	
剋	cʰɛ1	文读
剋	cʰɘɨ1	白读
剌	l̃ᴀ2	
剎	sᴀ2	
剔	tʰɨ1	
剖	pʰɔ3	
剖	pʰɔ4	～开；～鱼
剝	b̥ɔ2	
剮	ɟ̊uᴀ2	
剮	ɟ̊uᴀ3	扒衣服
副	pʰu1	扑克牌量词：一～牌，即完整一套扑克牌
副	fu2	量词，一～
副	fu4	
割	ɟ̊ɔ2	
剴	cʰɐɛ3	
劃	çuᴀ2	～船
劃	çuᴀ4	笔～；～分；～钱
劈	pʰɨ2	
劈	pʰɨᴀ2	～脚，指脚骨折
劈	pʰɨᴀ3	～一字腿，瑜伽动作；～～脚，跛脚
劊	cʰuɐɛ4	
力	nᵈɨ2	
加	tɕɨᴀ1	
劣	nᵈɨɛ2	
助	tsu4	
努	l̃u3	
劫	tɕʰɨɛ2	
勃	pʰu2	
勒	lɛ2	
務	vu4	
勞	l̃ᴀ2	～慰
勞	l̃ᴀɔ2	
募	mᵇu4	
勢	sɿᵊ4	
勺	sɔ2	
勿	vu2	
包	b̥ᴀ1	构词法“……～……式”，相当于非常，一般为贬义
包	b̥ᴀɔ1	
匍	pʰu2	
匐	fu2	
匕	b̥ɨ3	
匕	pʰɨ4	～首
化	çuᴀ1	怀～
化	çuᴀ4	
北	b̥ɛ2	
匙	sɿᵊ2	
匣	tɕʰɨᴀ2	
匪	fɘɨ3	
匯	çuɘɨ4	
匹	pʰɨ2	
匿	nᵈɨ2	
區	tɕʰɨ1	
十	sɿᵊ2	
午	vu3	
卉	çuɘɨ4	
卑	b̥ɘɨ1	
卒	tɕɨ̹u2	
卓	tsɔ2	
協	ɕɨɛ2	
南	l̃ᴀ2	～无，佛教用语
博	b̥ɔ2	
卜	pʰu2	
卡	cʰᴀ1	～拿，指刁难
卡	cʰᴀ3	
卡	tɕʰɨᴀ3	大拇指和食指张至最大时可衡量的长度
卦	ɟ̊uᴀ4	
卯	mᵇᴀɔ3	～起～起的
危	ɦuɘɨ2	
即	tɕɨ2	
卸	ɕɨɛ4	
卻	tɕʰɨɔ2	
厄	ɲᶡɛ2	
厥	tɕɨɛ2	
厥	tɕʰɨɛ2	突～
去	tɕʰɨ4	文读
去	cʰɨ4	白读1
去	cʰɛ4	白读2
叉	tsʰᴀ1	
及	tɕɨ2	
叔	su2	
取	tɕʰɨ3	
古	ɟ̊u3	
句	tɕɨ4	
叨	tʰᴀɔ1	
只	tsɿᵊ2	～差
只	tsɿᵊ3	仅仅
召	tsᴀɔ1	
召	tsᴀɔ4	号～；～开
叭	b̥ᴀ1	
可	cʰɔ3	
台	tʰɐɛ2	
史	sɿᵊ3	
叶	ɕɨɛ2	
司	sɿᵊ1	
吃	tsʰɿᵊ2	
各	ɟ̊ɔ2	
吇	tsɿᵊ3	
吇	tɕʉ3	拟声词，模仿鸟鸣
合	ɟ̊ɔ2	～不来；～不得；～不住，指受不了；体积单位，一合相当于一百毫升
合	çɔ2	
吉	tɕɨ2	
吏	nᵈɨ4	
吐	tʰu3	
吒	tsuᴀ1	
吘	ɦɔ4	白读1
吘	ɦᴀɔ4	白读2
吠	fɘɨ4	
吡	pʰɨ2	
否	pʰɨ3	臧～
否	fu3	
吧	b̥ᴀ1	文读
吧	b̥ᴀ4	白读
吧	b̥ɨᴀ1	～吧嗒
启	tɕʰɨ3	
吱	tsɿᵊ1	文读
吱	tɕɨ1	白读
吳	vu2	
吵	tsʰᴀɔ3	
吶	l̃ᴀ1	唢～
吶	l̃ᴀ2	
吸	tɕɨ2	
吸	ɕɨ2	～铁石
吹	tsʰuɘɨ1	
吾	vu2	
呀	ɨᴀ1	文读
呀	ɨᴀ2	白读
呂	l̃uɘɨ3	
呃	ɲᶡɛ2	文读
呃	ɦɛ2	白读
呆	d̥ɐɛ1	
呆	ɦɐɛ2	～板
告	ɟ̊ᴀɔ4	
呋	fu1	
唄	b̥ɛ1	白读
唄	b̥ɘɨ4	文读
呢	nᵈɨ2	直贡～
呢	l̃ᴀ1	疑问语气助词，与普通话用法一致
呢	lɛ1	文读
呢	lɛ3	语气助词，含惊讶成分，与普通话用法一致
呲	tsʰɿᵊ1	
味	ɦuɘɨ4	
呵	çɔ1	
呼	fu1	
呼	fu2	咋～，即嘱咐
呼	çɔ1	呜～
咀	tɕɨ3	文读
咀	tsuɘɨ3	白读
咂	tsᴀ2	
咋	tsᴀ1	～翻翻；咋咋呼呼，指说话声音很大
咋	tsᴀ2	
咋	tsᴀ4	“咋个”合音
和	fu2	～牌，麻将用语
和	çɔ2	
和	çɔ3	我～着他一路
和	çɔ4	加～；～面
咍	çɐɛ1	
咕	ɟ̊u1	
咕	cʰu1	叽叽～～，指低声发笑
咖	ɟ̊ᴀ1	～喱
咖	cʰᴀ1	～啡
咖	tɕɨᴀ1	
咦	ɦɨ1	语气词惊呼，表示感到不可思议
咦	ɦɨɛ1	语气词惊呼，表示感到不可思议
咨	tsɿᵊ1	
咪	mᵇɨ1	
咪	mᵇɨ4	猫猫～，“躲猫猫”游戏中计时结束的口语信号，模仿猫叫
咬	ɲᶡᴀɔ3	白读
咯	l̃ɔ1	白读2
咯	l̃ɔ2	文读
咯	l̃ɔ3	白读1
咯	ɟ̊ɔ2	～～叫
咯	ɟ̊ɔ4	鸡～～
咯	cʰɛ2	～血
咱	tsᴀ1	“自家”的合音
咳	cʰɛ2	
咿	ɦɨ1	
哀	ɲᶡɐɛ1	
哆	d̥ɔ1	
哇	ɦuᴀ1	打～～，指随便说话不负责任；～～叫，拟声词
哇	ɦuᴀ3	语气词，表示惊讶；唤牛、马停住的命令
哇	ɦuᴀ4	文读
哈	çᴀ1	
哎	ɲᶡɐɛ2	你～哪样呀，强调或重复语气词
哎	ɲᶡɐɛ3	文读
哎	ɦɐɛ2	～呀
哎	ɦɐɛ3	～哟
哞	mᵇu2	文读
哥	ɟ̊ɔ1	
哦	ʕɔ1	文读
哦	ɦɔ3	白读
哩	nᵈɨ1	叽～咕噜
哩	lɛ3	语气助词，含惊讶成分
哪	l̃ᴀ1	人名
哪	l̃ᴀ2	～吒
哪	l̃ᴀ3	
哭	cʰu2	
哲	tsɛ2	
哺	pʰu3	
唆	sɔ1	
唉	ɲᶡɐɛ1	
唉	ɲᶡɐɛ2	你～哪样～，强调或重复叹气声
唑	tsʰɔ4	
唧	tsɿᵊ1	白读
唧	tɕɨ1	文读
唬	fu2	
唯	ɦuɘɨ2	
唰	tsʰuᴀ3	
唻	lɛ3	语气助词，含惊讶成分
唻	l̃ɐɛ2	文读
唾	tʰɔ3	
啄	tsᴀ1	鸡～食，形容人吃饭不专注，吃一会儿停一会儿
啄	tsuᴀ2	
啊	ɦᴀ1	
啐	tsʰʮ3	语气词，撵走人或动物
啐	tɕʰɨ3	语气词，表示不服气
啐	tɕʰɨɛ3	语气词，表示不服气
啐	tsʰuɘɨ4	
啞	ɨᴀ3	
啤	pʰɨ2	
啥	sᴀ4	
啦	l̃ᴀ1	
啩	ɟ̊uᴀ4	
啪	pʰᴀ3	文读
啪	pʰɨᴀ3	白读
啼	tʰɨ2	
喂	ɦuɘɨ3	语气词，用于电话接通时打招呼。
喇	l̃ᴀ2	达赖～嘛
喇	l̃ᴀ3	
喔	ʕɔ1	
喘	tsʰuɐɛ3	类似哮喘发作的症状
喜	ɕɨ3	
喝	çɔ1	～鼾
喝	çɔ2	
喫	tsʰɿᵊ2	
喫	tɕʰɨᴀ2	～䏵䏵；～亏
喫	tsʰɘɨ2	～饭
喱	nᵈɨ2	
喲	ɨɔ1	诶～，表示惊讶
喲	ɨɔ2	唉～，表示无奈
喲	ɨɔ3	文读
喳	tsᴀ1	
喳	tsᴀ3	麻～～
喻	ɦɨ4	
嗉	su4	
嗎	mᵇᴀ2	白读
嗎	mᵇᴀ3	文读
嗒	d̥ᴀ2	
嗚	vu1	文读
嗚	ɦɔ2	白读
嗝	ɟ̊ɛ2	
嗝	ɟ̊ɛ3	打～
嗞	tsɿᵊ1	
嗤	tsʰɿᵊ1	
嗦	sɔ1	
嗨	çɐɛ1	
嗩	sᴀ3	
嗲	d̥ɨᴀ1	文读
嗲	nᵈɨᴀ1	白读
嗶	b̥ɨ1	
嗷	ɲᶡᴀɔ2	文读
嗷	ɦᴀɔ3	白读
嘁	tɕʰɨ2	
嘉	tɕɨᴀ1	
嘛	mᵇᴀ2	
嘛	mᵇᴀ3	达赖喇～
嘞	lɛ1	白读1
嘞	lɛ2	文读
嘞	l̃ɘɨ1	白读2
嘟	d̥u1	
嘟	tɕɨ̹u1	肥～～
嘩	çuᴀ3	
嘬	tsuɐɛ4	文读
嘬	tsʰuɐɛ4	妇女撒泼
嘮	l̃ᴀɔ2	
嘰	tɕɨ1	文读
嘰	ɟ̊ɨ1	白读
嘰	cʰɨ1	～～咕咕，指低声发笑
嘲	tsʰᴀɔ2	
嘴	tsuɘɨ3	
嘻	ɕɨ1	文读
嘻	çɨ1	白读1
嘻	çɛ1	白读2
嘿	mᵇɛ2	文读2
嘿	çɛ1	白读
嘿	çɛ3	文读1
噁	ʕɔ2	
噓	sʮ1	语气词，提醒他人保持安静
噓	ɕɨ1	
噠	d̥ᴀ2	
噢	ʕɔ1	文读
噢	ʕɔ3	白读
噦	ɦɨɛ1	打干～
噦	ɦɨɛ3	
器	tɕʰɨ4	
噩	ʕɔ2	
噱	tɕɨɔ2	
噱	ɕɨɔ2	
噱	ɕɨɔ3	投篮
噻	sɛ2	
嚇	ɕɨᴀ2	～唬
嚇	çɛ2	
嚎	çᴀɔ2	
嚏	tʰɨ4	
嚒	mᵇɔ2	文读
嚒	mᵇɛ1	白读1
嚕	l̃u1	
囉	l̃ɔ1	
囍	ɕɨ3	
囑	tsu2	～咐
囑	su2	
四	sɿᵊ4	
回	çuɘɨ2	
固	ɟ̊u4	
國	ɟ̊uɛ2	
圍	ɦuɘɨ2	
圖	tʰu2	
土	tʰu3	
在	d̥ɐɛ4	白读
在	tsɐɛ4	文读
圭	ɟ̊uɘɨ1	
地	d̥ɨ4	
圾	tɕɨ2	
址	tsɿᵊ3	
坐	tsɔ4	
坡	pʰɔ1	
坨	tʰɔ2	
坯	pʰɘɨ1	
坳	ɲᶡᴀɔ4	
坷	cʰɔ3	
垂	tsʰuɘɨ2	
垃	l̃ᴀ1	
垮	cʰuᴀ3	
垻	b̥ᴀ4	
埃	ɲᶡɐɛ1	
埋	mᵇɐɛ2	
域	ɦɨ̹u2	
埠	b̥u4	
執	tsɿᵊ2	
培	pʰɘɨ2	
基	tɕɨ1	
堆	d̥uɘɨ1	
堡	pʰu3	地名
堡	b̥ᴀɔ3	
堤	tʰɨ2	
報	b̥ᴀɔ4	
堵	d̥u3	
塊	cʰuɐɛ3	
塌	tʰᴀ2	
塌	tʰᴀ3	～起眼皮，指闭眼不管事
塏	cʰɐɛ3	
塑	su4	
塔	tʰᴀ2	
塗	tʰu2	
塞	sɛ1	～包袱，指行贿或麻烦别人；支垫
塞	sɛ2	
塞	sɐɛ1	支垫
塢	vu1	
墅	su3	
墓	mᵇu4	
墜	tsuɘɨ4	
墨	mᵇɛ2	
墮	d̥ɔ4	
壁	b̥ɨ2	
壑	çɔ2	
壓	ɲᶡᴀ1	用东西～着
壓	ɲᶡᴀ4	用手～
壓	nᵈɨᴀ4	～路机
壓	ɨᴀ2	～岁
壓	ɨᴀ4	
壕	çᴀɔ2	
壘	l̃uɘɨ3	
壞	çuɐɛ4	
士	sɿᵊ4	
壹	ɦɨ2	
壺	fu2	
夏	ɕɨᴀ4	
夔	cʰuɘɨ2	
夕	ɕɨ2	
外	ɦuɐɛ4	
多	d̥ɔ1	
夜	ɦɨɛ4	
夥	çɔ3	
大	d̥ᴀ4	
大	d̥ɐɛ4	～夫
太	tʰɐɛ4	
夫	fu1	
失	sɿᵊ2	
夷	ɦɨ2	
夾	ɟ̊ᴀ2	白读
夾	tɕɨᴀ1	～克衫
夾	tɕɨᴀ2	文读
奇	tɕʰɨ2	
奈	l̃ɐɛ4	
奎	cʰuɘɨ2	
契	tɕʰɨ4	
奒	çɐɛ1	体积蛮大
奓	tsᴀ1	分开
套	tʰᴀɔ4	
奚	ɕɨ1	
奢	sɛ1	
奧	ɲᶡᴀɔ4	
奪	d̥ɔ2	
女	nᵈɨ3	
奴	l̃u2	
奶	mᵇɨ1	乳房
奶	l̃ɐɛ1	～～，旧时被晚辈以此称呼祖母的，一般身份为妾；乳房
奶	l̃ɐɛ2	姑～，对女儿或女友的爱称
奶	l̃ɐɛ3	
她	tʰᴀ1	文读
她	l̃ᴀ1	白读
她	ɦᴀ1	白读2
好	çᴀ3	疑问语气助词，向对方询问对自身观点的接受度
好	çᴀɔ3	～坏
好	çᴀɔ4	喜～
如	zu2	
如	ɦɨ̹u2	譬～
妃	fɘɨ1	
妓	tɕɨ4	
妥	tʰɔ3	
妬	d̥u4	
妮	nᵈɨ2	
妯	tsu2	
妲	d̥ᴀ2	
妹	mᵇɘɨ4	
妻	tɕʰɨ1	
妾	tɕʰɨɛ2	
姊	tsɿᵊ3	
始	sɿᵊ3	
姐	tɕɨɛ3	
姑	ɟ̊u1	
姒	sɿᵊ4	
委	ɦuɘɨ3	
姡	çɔ1	
姨	ɦɨ2	
姪	tsɿᵊ2	
姬	tɕɨ1	
姿	tsɿᵊ1	
威	ɦuɘɨ1	
娃	ɦuᴀ2	
娌	nᵈɨ3	
娑	sᴀ1	～拖
娑	sɔ1	
娛	ɦɨ2	
娜	l̃ᴀ1	
娶	tɕʰɨ3	
婀	ɦᴀ1	
婆	pʰɔ2	
婗	nᵈɨ2	
婦	fu4	
婿	ɕɨ4	
媒	mᵇɘɨ2	
媚	mᵇɘɨ4	
媧	ɦuᴀ1	
媲	pʰɨ3	
媳	ɕɨ2	
媽	mᵇᴀ1	
嫁	tɕɨᴀ4	
嫂	sᴀɔ3	
嫡	d̥ɨ2	
嬉	ɕɨ1	
子	tsɿᵊ3	
字	tsɿᵊ4	
孚	fu2	
孢	b̥ᴀɔ1	
季	tɕɨ1	四～豆
季	tɕɨ4	
孤	ɟ̊u1	
孩	çɐɛ2	
學	ɕɨɔ2	
孽	nᵈɨᴀ2	～障儿，指熊孩子
孽	nᵈɨɛ2	
它	tʰᴀ1	文读
它	l̃ᴀ1	白读
它	ɦᴀ1	白读2
它	tʰɔ2	～～，泛指团状物或特指拳头
宅	tsɛ2	～吉
宅	tsʰɛ2	
宇	ɦɨ3	
宜	nᵈɨ2	
宜	ɦɨ4	占便～，指获得方便
客	cʰɛ2	
室	sɿᵊ2	
宰	tsɐɛ3	
害	çɐɛ1	～怕
害	çɐɛ4	
家	l̃ᴀ1	人～
家	nᵈɨᴀ1	人～
家	tɕɨᴀ1	
宿	ɕɨ̹u2	
寂	tɕɨ2	
密	mᵇɨ2	
富	fu4	
寐	mᵇɘɨ4	
寓	ɦɨ4	
寞	mᵇɔ2	
察	tsʰᴀ2	
寡	ɟ̊uᴀ3	
實	sɿᵊ2	
寨	tsɐɛ4	
寫	ɕɨɛ3	
寶	b̥ᴀɔ3	
寺	sɿᵊ4	
射	sɛ4	
尅	cʰɛ1	老～
尉	ɦɨ4	姓
尉	ɦuɘɨ4	
對	d̥uɘɨ4	
導	d̥ᴀɔ4	
少	sᴀɔ3	多～
少	sᴀɔ4	～年
尤	ɦɨ̹u2	蚩～
尬	ɟ̊ᴀ3	
尸	sɿᵊ1	
尺	tsʰɿᵊ2	
尻	cʰᴀɔ1	
尼	nᵈɨ2	
尾	ɦuɘɨ3	
尿	sʮ1	催尿声
尿	ɕɨ1	～～；指小便；淌猫～，对轻易哭泣的嘲讽
尿	suɘɨ1	～脬眼，指眼睛脬肿不堪
局	tɕɨ̹u2	
屁	pʰɨ4	
屄	pʰɨ1	
居	tɕɨ1	
屆	ɟ̊ɐɛ4	白读
屆	tɕɨɐɛ4	文读
屈	cʰu1	矮～～
屈	tɕʰɨ̹u2	
屋	vu2	
屎	sɿᵊ3	
屑	ɕɨɛ2	
屙	ʕɔ1	
屠	tʰu2	
屢	l̃uɘɨ3	
履	nᵈɨ3	
屬	su2	
山	sᴀ1	～药
豈	tɕʰɨ3	
岔	tsʰᴀ4	
岩	ɲᶡɐɛ2	
岳	ɨɔ2	
島	d̥ᴀɔ3	
崔	tsʰuɘɨ1	
崖	ɲᶡɐɛ2	
崛	tɕɨɛ2	
崛	tɕʰɨ̹u2	～起
崴	ɦuɐɛ3	
崽	tsɐɛ2	～哦，语气词，相当于“天哪”
崽	tsɐɛ3	
嵌	cʰᴀ1	～牙齿；～进去
巍	ɦuɘɨ1	
巢	tsʰᴀɔ2	
左	tsɔ3	
巨	tɕɨ4	
巫	vu1	
差	tsʰɿᵊ1	参～
差	tsʰᴀ1	
差	tsʰɐɛ1	出～
己	tɕɨ2	妲～
己	tɕɨ3	
己	tɕɨ4	天干
已	ɦɨ3	
巳	tsɿᵊ4	
巴	b̥ᴀ1	
巴	pʰᴀ1	下～
市	sɿᵊ4	
布	b̥u4	
希	ɕɨ1	
帕	pʰᴀ4	
帖	tʰɨɛ2	
帛	b̥ɛ2	
帝	d̥ɨ4	
帥	suɐɛ4	
師	sɿᵊ1	
席	ɕɨ2	
帶	d̥ɐɛ4	
帷	ɦuɘɨ2	
帽	mᵇᴀɔ4	
幅	fu2	
幕	mᵇu4	
幟	tsɿᵊ3	
幣	b̥ɨ4	
幣	b̥ɘɨ4	硬～
幾	tɕɨ1	
幾	tɕɨ3	
庇	pʰɨ3	托～；～佑
庇	pʰɨ4	
序	ɕɨ4	
底	d̥ɨ3	
府	fu3	
度	d̥u4	
座	tsɔ4	
庫	cʰu4	
庶	su4	
廁	sɿᵊ1	茅～
廁	tsʰɛ2	
廈	ɕɨᴀ4	～门
廈	suᴀ3	
廓	cʰɔ2	
廚	tsʰu2	
廝	sɿᵊ1	
廢	fɘɨ4	
廬	l̃u2	
弊	b̥ɨ4	
弋	ɦɨ4	
式	sɿᵊ2	～子
式	sɿᵊ4	
弗	fu2	
弟	d̥ɨ4	
弱	zɔ2	
弼	pʰɨ2	
彌	mᵇɘɨ2	～补
彗	çuɘɨ4	
彧	ɦɨ̹u2	
彩	tsʰɐɛ3	
役	ɦɨ2	徭～
役	ɦɨ̹u2	
彼	b̥ɨ3	
彼	pʰɨ3	此起～伏
彿	fu2	
徂	tsʰu2	
待	d̥ɐɛ4	
律	nᵈɨ2	
徐	ɕɨ2	
徒	tʰu2	
得	d̥ɛ2	
徙	ɕɨ3	
微	mᵇɨ1	小～～
微	ɦuɘɨ2	
德	d̥ɛ2	
徹	tsʰɛ2	
徽	çuɘɨ1	
必	b̥ɨ2	
志	tsɿᵊ4	
快	cʰuɐɛ4	
忽	fu2	
怒	l̃u4	
怕	pʰᴀ4	
怖	b̥u4	
思	sɿᵊ1	
怠	d̥ɐɛ4	
怡	ɦɨ2	
怪	ɟ̊uɐɛ4	
怭	b̥ɨ2	
怯	tɕʰɨɛ2	
怵	tsʰu2	
恃	sɿᵊ4	
恕	su4	
恣	tsɿᵊ4	
恤	ɕɨɛ2	
恥	tsʰɿᵊ3	
息	ɕɨ2	
恰	tɕʰɨᴀ2	
悄	tɕʰɨɔ1	～～眯眯
悅	ɦɨɛ2	
悉	ɕɨ2	
悔	çuɘɨ3	
悖	pʰu2	
悟	vu3	孙～空
悟	vu4	
悲	b̥ɘɨ1	
悼	d̥ᴀɔ4	文读
惑	çuɛ2	
惜	ɕɨ2	
惟	ɦuɘɨ2	
惠	çuɘɨ4	
惡	vu4	厌～；可～
惡	ɲᶡɔ2	
惡	ʕɔ2	～心；～鸡婆
惰	d̥ɔ4	
惱	l̃ᴀɔ3	
惹	zɛ3	
惻	tsʰɛ2	
愈	ɦɨ2	
愉	ɦɨ2	
意	ɦɨ4	
愚	ɦɨ2	
愛	ɲᶡɐɛ4	
愧	cʰuɘɨ4	
愷	cʰɐɛ3	
慈	tsʰɿᵊ2	
態	tʰɐɛ4	
慕	mᵇu4	
慧	çuɘɨ4	
慨	cʰɐɛ3	
慮	nᵈɨ4	
慮	l̃uɘɨ4	考～；顾～
慰	ɦɨ4	劳～
慰	ɦuɘɨ4	
慾	ɦɨ̹u2	
憋	b̥ɨɛ1	
憶	ɦɨ4	
憷	tsʰu3	
懈	ɕɨɐɛ4	
懊	ɲᶡᴀɔ4	
懟	d̥uɘɨ4	
懷	çuɐɛ2	
懷	ɦuɐɛ2	很大
懼	tɕɨ4	
懿	ɦɨ2	
戈	ɟ̊ɔ1	
戊	vu4	
戌	ɕɨ̹u2	
戍	su4	
我	ɲᶡɔ3	
戒	ɟ̊ɐɛ4	白读
戒	tɕɨɐɛ4	文读
或	çuɛ2	
或	çuɐɛ2	～者
戚	tɕʰɨ2	
戛	ɟ̊ᴀ2	
戟	tɕɨ2	
截	tɕɨɛ2	一～
截	tɕʰɨɛ2	
戲	ɕɨ4	
戳	d̥ɔ2	白读
戳	tsʰɔ2	文读
戴	d̥ɐɛ4	
戶	fu4	
戾	tʰɨ4	
戽	fu3	
戽	fu4	～水
戾	nᵈɨ4	
扉	fɘɨ1	
才	tʰɐɛ2	白读
才	tsʰɐɛ2	文读
扎	tsᴀ2	
扒	b̥ᴀ1	
打	d̥ᴀ3	
托	tʰɔ2	
扯	tsʰɛ3	
扶	fu2	
扶	b̥ᴀ1	～着，抓牢以稳住平衡
批	pʰɨ1	～斗
批	pʰɘɨ1	
扼	ɲᶡɛ2	
扽	d̥ɐɛ3	拉直
找	tsᴀɔ3	
技	tɕɨ4	
抄	tsʰᴀɔ1	
抄	tsʰᴀɔ4	乱翻物品
抈	ɦɨɛ1	
