#漢字	音標	解釋
今	tɕiŋ1	
介	tɕiᴇ5	
仍	ʐəŋ3	
从	tsʰuəŋ1	~容
从	tsʰuəŋ1	跟~
仑	lyəŋ1	
倉	tsʰɒ̃1	
仕	ʂʅ5	
他	tʰɑ3	
仗	tʂɒ̃5	
付	fv̩3	
仙	ɕiã1	
代	tɛ5	
令	liŋ5	
以	zɿ3	
儀	zɿ1	
們	məŋ0	我~
仰	iɒ̃3	
仲	tʂuəŋ5	
件	tɕiã5	
價	tɕiɑ5	~格
價	tɕiɑ0	好好~走:好好儿走
任	ʐəŋ5	姓
任	ʐəŋ5	责~
份	fəŋ5	
仿	fɒ̃3	
企	tsʰɿ3	
伊	zɿ1	
伍	v̩3	
伏	fv̩1	
伐	fɑ1	
休	ɕiəu1	
衆	tʂuəŋ5	
優	iəu1	
伙	xuɤ3	
會	kʰuɛ5	~计
會	xui5	不~
會	xui5	开~
傘	sã3	
偉	vɪi1	
傳	tʂʰuã1	~达
傳	tʂuã5	~记
伢	iɑ1	
傷	ʂɒ̃1	
倫	lyəŋ1	
僞	vɪi3	
伯	piᴇ1	
估	kv̩3	
伴	pã5	
伶	liŋ1	
伸	ʂəŋ1	
似	sɿ5	
佃	tiã5	
但	tã5	
佈	pv̩5	
位	vɪi5	
低	tsɿ1	
住	tʂv̩5	
佐	tsuɤ3	
佑	iəu5	
體	tsʰɿ3	
佔	tʂã5	
何	xuɤ1	
余	zʮ1	
余	ʂɤ1	
佛	fɤ1	
作	tsuɤ1	
你	ni3	
佩	pʰɪi5	
佳	tɕiɑ1	
併	piŋ3	
使	ʂʅ3	
侄	tʂʅ1	
侈	tʂʰʅ3	
侉	kʰuɑ3	
例	lɿ5	
侍	tsʰɿ5	
供	kuəŋ5	~应
供	kuəŋ5	上~
依	zɿ1	
僥	tɕiɔ3	
偵	tʂəŋ1	
側	tʂʰɤ1	
僑	tɕʰiɔ1	
侮	v̩3	
侯	xəu1	
侵	tɕʰiŋ1	
便	pʰiã1	~宜
便	piã5	方~
係	sɿ5	
促	tsʰʮ1	
俄	nuɤ1	
俊	tsuəŋ5	
俏	tɕʰiɔ5	
俗	sʮ1	
俘	fv̩1	
保	pɔ3	
信	ɕiŋ5	
儼	iã1	
倆	liɑ1	
儉	tɕiã3	
修	ɕiəu1	
俯	fv̩3	
俱	tsʮ1	
俸	fəŋ5	
俾	pɿ3	
倍	pʰɪi5	
倒	tɔ5	~水
倒	tɔ3	打~
倔	tɕyɤ1	1
倔	tɕyɤ3	2
倘	tʰɒ̃3	
候	xəu5	
倚	zɿ3	
借	tɕiᴇ5	
倡	tʂʰɒ̃5	
倣	fɒ̃3	
倪	mɿ1	
債	tʂɛ5	
值	tʂʅ1	
傾	tɕʰyəŋ3	
假	tɕiɑ5	放~
假	tɕiɑ3	真~
偏	pʰiã1	
做	tsʮ5	1
做	tsuɤ5	2
停	tʰiŋ1	
健	tɕiã5	
偶	nəu3	
偷	tʰəu1	
償	ʂɒ̃3	
傅	fv̩5	
傍	pʰɒ̃1	
傢	tɕiɑ1	
儲	tʂʰv̩1	
催	tsʰui1	
傲	nɔ5	
傻	ʂɑ3	
像	ɕiɒ̃5	
僕	pʰv̩3	
僧	tsəŋ1	
僧	səŋ1	
僵	tɕiɒ̃1	
僻	pʰɿ3	
儒	v̩1	
儡	lui3	
兒	ɛ1	
允	yəŋ1	
元	yã1	
兄	ɕyəŋ1	
充	tʂʰuəŋ3	
兆	tʂɔ5	
兇	ɕyəŋ1	
先	ɕiã1	
光	kuɒ̃1	
克	kʰɤ1	
免	miã3	
兑	tui5	
兔	tʰv̩5	
黨	tɒ̃3	
兜	təu1	
入	v̩1	
全	tɕʰyã1	
八	pɑ1	
公	kuəŋ1	
六	liəu1	
蘭	lã1	
共	kuəŋ5	
關	kuã1	
興	ɕiŋ1	~旺
興	ɕiŋ5	高~
兵	piŋ1	
其	tsʰɿ1	
具	tsʮ5	
典	tiã3	
兹	tsɿ1	
養	iɒ̃3	
兼	tɕiã1	
獸	ʂəu5	
冀	tsɿ5	
内	nui5	
岡	kɒ̃1	
冉	ʐã3	
册	tʂʰɤ1	
再	tsɛ5	
冒	mɔ5	
冗	vəŋ3	
寫	ɕiᴇ3	
軍	tɕyəŋ1	
農	luəŋ1	
冠	kuã5	~军
冠	kuã1	衣~
冤	yã1	
冬	tuəŋ1	
馮	fəŋ1	
冰	piŋ1	
冲	tʂʰuəŋ1	
決	tɕyɤ1	
况	kʰuɒ̃5	
冷	ləŋ3	
凍	tuəŋ5	
淨	tɕiŋ5	
準	tʂuəŋ3	
涼	liɒ̃1	
凌	liŋ1	
減	tɕiã3	
湊	tsʰəu5	
凝	niŋ1	
几	tsɿ1	~乎
几	tsɿ3	~个
几	tsɿ1	茶~
凡	fã3	
凭	pʰiŋ3	
凱	kʰɛ3	
凳	təŋ5	
凶	ɕyəŋ1	
凸	tʰv̩1	
凹	vɑ1	
出	tʂʰv̩1	
擊	tsɿ1	
函	xã1	
鑿	tsuɤ1	
刀	tɔ1	
刁	tiɔ1	
刃	ʐəŋ5	
分	fəŋ1	
切	tɕʰiᴇ1	
刊	kʰã1	
刑	ɕiŋ1	
划	xuɑ1	~船
划	xuɑ1	计~
列	liᴇ1	
劉	liəu1	
則	tsɛ3	
剛	tɕiɒ̃1	1
剛	kɒ̃1	2
創	tʂʰuɒ̃3	
初	tʂʰv̩3	
删	ʂã1	
判	pʰã5	
刨	pʰɔ1	
利	lɿ5	
别	piᴇ1	
刮	kuɑ1	1~风
刮	kuɑ3	2~脸
到	tɔ5	
制	tʂʅ5	
刷	fɑ1	
券	tɕyã5	
刺	tsʰɿ5	
刻	kʰɤ1	
刴	tuɤ5	
劑	tsɿ5	
剃	tsʰɿ5	
削	ɕyɤ1	
前	tɕʰiã1	
剮	kuɑ3	
劍	tɕiã3	
剔	tsʰɿ1	
剖	pʰɪi5	1
剖	pʰɤ5	2
剜	vã1	
剝	pɤ1	
劇	tsʮ1	
剩	ʂəŋ5	
剪	tɕiã3	
副	fv̩5	
割	kuɤ1	
剿	tʂʰɔ1	
劈	pʰɿ1	
劐	xuɤ1	
力	lɿ1	
勸	tɕʰyã5	
辦	pã5	
功	kuəŋ1	
加	tɕiɑ1	
務	v̩5	
劣	liᴇ1	
動	tuəŋ5	
助	tʂv̩5	
努	nv̩3	
劫	tɕʰiᴇ3	
勵	lɿ5	
勁	tɕiŋ5	
勞	lɔ1	
勢	ʂʅ5	
勃	pɤ1	
勇	yəŋ3	
勉	miã3	
勳	ɕyəŋ1	
勒	liᴇ1	
勘	kʰã3	
募	mv̩5	
勤	tɕʰiŋ1	
勺	fɤ1	
勾	kəu1	~引
勾	kəu5	~当
勿	v̩1	
匀	yəŋ1	
包	pɔ1	
匆	tsʰuəŋ1	
化	xuɑ5	
北	piᴇ1	
匙	ʂʅ3	1
匙	tʂʰʅ3	2乡下音
匠	tɕiɒ̃5	
匡	kʰuɒ̃1	
匣	ɕiɑ1	
匪	fɪi1	
匯	xui5	
匹	pʰɿ3	
區	tsʰʮ1	
醫	zɿ1	
匾	piã3	
匿	mɿ1	
十	ʂʅ1	
千	tɕʰiã1	
升	ʂəŋ1	
午	v̩3	
半	pã5	
華	xuɑ5	~山,姓
華	xuɑ1	中~
協	ɕiᴇ1	
卑	pɿ1	
卒	tsʮ1	
卓	tʂuɤ1	
單	tã1	~独
單	ʂã5	姓
賣	mɛ5	
南	nã1	
博	pɤ1	
卜	pv̩5	占~
占	tʂã1	~卜
盧	lv̩1	
卤	lv̩3	
卦	kuɑ5	
臥	vɤ5	
衛	vɪi5	
卯	mɔ3	
印	iŋ5	
危	vɪi3	
即	tsɿ1	
卻	tɕʰyɤ3	
卵	luã3	
卷	tɕyã5	
卸	ɕiᴇ5	
卿	tɕʰiŋ1	
廠	tʂʰɒ̃3	
厄	niᴇ1	
廳	tʰiŋ1	
厲	lɿ5	
壓	iɑ1	
厭	iã5	
廁	tʂʰɤ5	
厘	lɿ1	
厚	xəu3	
原	yã1	
廂	ɕiɒ̃1	
厥	tɕʰyɤ3	
厦	ɕiɑ5	~门
厦	ʂɑ3	大~
廚	tʂʰv̩1	
厮	sɿ1	
去	tsʰɿ5	1
去	tsʰʮ5	2~世
縣	ɕiã5	
参	tsʰã1	~加
参	tsʰã1	~差
参	ʂəŋ1	人~
又	iəu5	
叉	tʂʰɑ1	
及	tsɿ1	
友	iəu1	
雙	fɒ̃1	~胞胎
雙	fɒ̃1	一~
反	fã3	
叔	fv̩1	
取	tsʰʮ3	
受	ʂəu5	
變	piã5	
敍	sʮ5	
叛	pʰã5	
叟	səu3	
疊	tiᴇ1	
口	kʰəu3	
古	kv̩3	
句	tsʮ5	
另	liŋ5	
叨	tɔ1	
叩	kʰəu5	
只	tʂʅ3	
叫	tɕiɔ5	
召	tʂɔ1	
可	kʰɤ3	
台	tʰɛ1	
史	ʂʅ3	
右	iəu5	
葉	iᴇ1	
號	xɔ5	~码
號	xɔ1	呼~
司	sɿ1	
嘆	tʰã5	
吁	zʮ1	
吃	tʂʰʅ1	
各	kɤ1	
吆	iɔ1	
合	xuɤ1	~作
合	kɤ1	十~一升
吉	tsɿ1	
吊	tiɔ5	
同	tʰuəŋ1	
名	miŋ1	
后	xəu3	
吏	lɿ5	
吐	tʰv̩3	~痰
向	ɕiɒ̃5	
嚇	xɑ1	
呂	lʮ3	
嗎	mɑ0	
君	tɕyəŋ1	
吝	liŋ5	
吞	tʰuəŋ1	
吟	iŋ1	
吠	fɪi5	
否	fv̩3	
吧	pɑ0	语气词
含	xã1	
聽	tʰiŋ1	
啓	tsʰɿ3	
吳	v̩1	
吵	tʂʰɔ3	
吸	sɿ1	
吹	tʂʰui1	
吻	vəŋ3	
吼	xəu3	
吾	v̩1	
呀	iɑ0	语气词
呆	tɛ1	
呈	tʂʰəŋ1	
告	kɔ5	
嘔	nəu3	
嘔	tʰv̩3	吐~
唄	pɛ0	语气语
員	yã1	
周	tʂəu1	
味	vɪi5	
呼	xv̩1	
命	miŋ5	
咋	tʂɑ1	怎么
和	xuɤ1	~气
和	xuɤ5	~面
咎	tɕiəu5	
詠	yəŋ3	
咒	tʂəu5	
咕	kv̩3	
咨	tsɿ1	
咬	niɔ3	
咳	kʰɤ1	
咸	ɕiã1	~阳
咽	iã5	
哀	nɛ1	
品	pʰiŋ3	
哄	xuəŋ3	
響	ɕiɒ̃3	
啞	iɑ3	
哥	kɤ1	
哩	liɑ0	语气词
哭	kʰv̩1	
哲	tʂɤ1	
哽	kəŋ5	
唆	suɤ1	
脣	fəŋ5	
唐	tʰɒ̃1	
嘮	lɔ1	
喚	xuã5	
售	ʂəu5	
唯	vɪi1	
唱	tʂʰɒ̃5	
唾	tʰv̩5	
啃	kʰəŋ3	
啄	tʂuɤ1	
商	ʂɒ̃1	
啥	ʂɑ1	
嗇	ʂɤ1	
囉	luɤ1	
啼	tsʰɿ1	
善	ʂã5	
喉	xəu1	
喊	xã3	
喘	tʂʰuã3	
喜	sɿ3	
喝	xuɤ1	
喧	ɕyã1	
噴	pʰəŋ1	~水
噴	pʰəŋ3	香~~
喻	zʮ5	
嗅	ɕiəu3	
嗓	sɒ̃3	
嗜	ʂʅ5	
嗣	sɿ5	
嗤	tʂʰʅ1	
嗽	səu5	
嘉	tɕiɑ1	
嘘	sʮ1	
嘟	tv̩0	
囑	tʂv̩1	
嘴	tsui3	
噎	iᴇ1	
器	tsʰɿ5	
囂	ɕiɔ1	
嚷	ʐɒ̃3	
嚼	tɕyɤ1	
囊	nɒ̃1	
囚	ɕiəu3	
四	sɿ5	
回	xui1	
因	iŋ1	
团	tʰuã1	
囤	tuəŋ3	
園	yã1	
困	kʰuəŋ5	
囱	tsʰuəŋ1	
圍	vɪi1	
固	kv̩5	
國	kuɛ1	
圖	tʰv̩1	
圓	yã1	
圈	tɕʰyã1	圆~
圈	tɕyã5	猪~
土	tʰv̩3	
聖	ʂəŋ5	
在	tsɛ5	
圭	kui1	
地	tsɿ5	
場	tʂʰɒ̃1	1碾~
場	tʂʰɒ̃3	2操~
址	tʂʅ3	
均	tɕyəŋ3	
坍	tʰã1	
坎	kʰã3	
壞	xuɛ5	
坐	tsuɤ5	
坑	kʰəŋ1	
塊	kʰuɛ5	
堅	tɕiã1	
坛	tʰã1	
墳	fəŋ1	
墜	tʂui5	
坡	pʰɤ1	
坤	kʰuəŋ1	
坦	tʰã3	
坪	pʰiŋ1	
坯	pʰɪi1	
坳	iɔ1	
垂	tʂʰui1	
型	ɕiŋ1	
垒	lui3	
墾	kʰəŋ3	
墊	tiã5	
垮	kʰuɑ3	
埂	kəŋ3	
埃	nɛ1	
埋	mɛ1	
城	tʂʰəŋ1	
域	zʮ1	
埠	fv̩5	
培	pʰɪi1	
基	tsɿ1	
堂	tʰɒ̃1	
堆	tui1	
堡	pɔ3	
堤	tsɿ1	
堪	kʰã3	
堰	iã5	
堵	tv̩3	
塌	tʰɑ1	
塑	sʮ5	
塔	tʰɑ1	
塘	tʰɒ̃1	
塞	sɛ1	
填	tʰiã1	
境	tɕiŋ3	
墓	mv̩5	
牆	tɕʰiɒ̃1	
增	tsəŋ1	
墨	miᴇ1	
墩	tuəŋ1	
壁	pɿ1	
壕	xɔ1	
壤	ʐɒ̃5	
士	ʂʅ5	
壬	ʐəŋ5	
壯	tʂuɒ̃5	
聲	ʂəŋ1	
殼	kʰuɤ1	
壺	xv̩1	
處	tʂʰv̩3	公证~
處	tʂʰv̩3	相~
備	pɿ5	
夏	ɕiɑ5	姓
夏	ɕiɑ5	春~
夕	sɿ1	
外	vɛ5	
多	tuɤ1	
夜	iᴇ5	
够	kəu5	
大	tɑ5	~学
大	tɛ5	~夫
天	tʰiã1	
太	tʰɛ5	
夫	fv̩1	
央	iɒ̃1	
夯	xɒ̃3	
失	ʂʅ1	
頭	tʰəu1	
夷	zɿ1	
夸	kʰuɑ1	
夾	tɕiɑ1	
奪	tuɤ1	
奇	tsʰɿ1	
奈	nɛ5	
奉	fəŋ5	
奮	fəŋ5	
奎	kʰui1	
奏	tsəu5	
契	tsʰɿ5	
奔	pəŋ1	1
奔	pəŋ5	2
獎	tɕiɒ̃3	
套	tʰɔ5	
奚	sɿ1	
奠	tiã5	
奢	ʂɤ1	
奧	nɔ5	
女	mɿ3	
奴	nv̩1	
奶	nɛ3	
奸	tɕiã1	
好	xɔ3	形容词
好	xɔ3	爱~
如	v̩1	
妃	fɪi1	
妄	vɒ̃5	
婦	fv̩5	
媽	mɑ1	
妓	tsɿ5	
妖	iɔ1	
妙	miɔ3	
妥	tʰuɤ3	
妨	fɒ̃1	
妹	mɪi5	
妻	tsʰɿ1	
姊	tsɿ3	
始	ʂʅ5	
姐	tɕiᴇ3	
姑	kv̩1	
姓	ɕiŋ5	
委	vɪi3	
姘	pʰiŋ3	
姚	iɔ1	
姜	tɕiɒ̃1	
姨	zɿ1	
姻	iŋ1	
姿	tsɿ1	
威	vɪi1	
娃	vɑ1	
嬌	tɕiɔ1	
娘	niɒ̃1	
娠	tʂʰəŋ1	
娩	miã3	
娛	zʮ1	
娶	tsʰʮ3	
婆	pʰɤ1	
婚	xuəŋ1	
婢	pɿ3	
嬰	iŋ1	
嬸	ʂəŋ3	
婿	sʮ5	
媒	mɪi1	
媚	mɿ1	
媳	sɿ1	
嫁	tɕiɑ5	
嫂	sɔ3	
嫌	ɕiã1	
嫖	pʰiɔ1	
嫡	tsɿ1	
嫩	nuəŋ5	
嬉	sɿ3	
孀	fɒ̃1	
子	tsɿ3	
孔	kʰuəŋ3	
孕	yəŋ5	
字	tsɿ5	
存	tsʰuəŋ1	
孫	suəŋ1	
孝	ɕiɔ5	
季	tsɿ5	
孤	kv̩1	
學	ɕyɤ1	
孩	xɛ1	
孵	fv̩3	
孽	niᴇ1	
寧	niŋ1	~可
寧	niŋ1	西~
宅	tʂɤ1	
宇	zʮ3	
守	ʂəu3	
安	nã1	
宋	suəŋ5	
完	vã1	
宏	xuəŋ1	
宗	tsuəŋ1	
官	kuã1	
宙	tʂəu5	
定	tiŋ5	
宛	vã1	
宜	zɿ1	
寶	pɔ3	
實	ʂʅ1	
寵	tʂʰuəŋ3	
審	ʂəŋ3	
客	kʰɤ1	
宣	ɕyã1	
室	ʂʅ1	
宦	xuã5	
宪	ɕiã5	
宮	kuəŋ1	
宰	tsɛ3	
害	xɛ5	
宴	iã5	
宵	ɕiɔ1	
家	tɕiɑ1	
容	yəŋ1	
寬	kʰuã1	
賓	piŋ1	
宿	sʮ1	住~
宿	sʮ5	星~
寂	tsɿ1	
寄	tsɿ5	
寅	iŋ1	
密	mɿ1	
寇	kʰəu5	
富	fv̩5	
寐	mɪi5	
寒	xã1	
寓	zʮ5	
寢	tɕʰiŋ3	
寞	mɤ1	
察	tʂʰɑ1	
寡	kuɑ3	
寥	liɔ1	
寨	tʂɛ5	
寸	tsʰuəŋ5	
對	tui5	
寺	sɿ5	
尋	ɕiŋ1	
導	tɔ3	
壽	ʂəu5	
封	fəŋ1	
射	ʂɤ3	
將	tɕiɒ̃1	~来
將	tɕiɒ̃5	大~
尊	tsuəŋ1	
小	ɕiɔ3	
少	ʂɔ5	~年
少	ʂɔ3	多~
尔	ɛ3	
尕	kɑ1	小
尖	tɕiã1	
塵	tʂʰəŋ1	
尚	ʂɒ̃3	
嘗	tʂʰɒ̃1	
尤	iəu1	
堯	iɔ1	
尬	kɑ3	
就	tɕiəu5	
尷	kã1	
屍	ʂʅ1	
尹	iŋ3	
尺	tʂʰʅ1	
尼	mɿ1	
尽	tɕiŋ5	
尾	zɿ3	1~巴
尾	vɪi3	2结~
尿	niɔ5	
局	tsʮ1	
屁	pʰɿ5	
層	tsʰəŋ1	
屄	pɿ1	
居	tsʮ1	
屈	tsʰʮ1	
屈	tsʰɿ5	
屆	tɕiᴇ5	
屋	v̩1	
屎	ʂʅ3	
屏	pʰiŋ3	
屐	tsɿ1	
屑	ɕiɔ1	
展	tʂã3	
屬	fv̩3	
屠	tʰv̩1	
屢	lui3	
履	lʮ3	
屯	tuəŋ5	
山	ʂã1	
歲	sui5	
豈	tsʰɿ1	
岔	tʂʰɑ5	
崗	kɒ̃1	
島	tɔ3	
巖	iã1	
嶺	liŋ3	
岳	yɤ1	
岸	nã5	
峽	ɕiɑ1	
峰	fəŋ1	
崇	tʂʰuəŋ3	
崑	kʰuəŋ3	
崔	tsʰui1	
崖	nɛ1	
崩	pəŋ1	
嵌	tɕʰiã5	
嵩	suəŋ1	
嶽	yɤ1	
川	tʂʰuã1	
州	tʂəu1	
巡	ɕyəŋ1	
巢	tʂʰɔ1	
工	kuəŋ1	
左	tsuɤ3	
巧	tɕʰiɔ3	
巨	tsʮ5	
鞏	kuəŋ3	
巫	v̩1	
差	tʂʰɑ1	~别
差	tʂʰɛ1	出~
差	tʂʰɑ1	参~
己	tsɿ3	
已	zɿ3	
巳	sɿ5	
巴	pɑ1	
巷	xɒ̃5	
巾	tɕiŋ1	
幣	pɿ5	
市	ʂʅ5	
布	pv̩5	
帥	fɛ5	
帆	fã1	
師	ʂʅ1	
希	sɿ1	
帳	tʂɒ̃5	
帕	pʰɑ5	
帖	tʰiᴇ1	
帘	liã1	
帚	tʂʰv0b	扫~
帚	tʂʰv̩0	笤~
帛	piᴇ1	
帝	tsɿ5	
帶	tɛ5	
席	sɿ1	
幫	pɒ̃1	
常	tʂʰɒ̃1	
帽	mɔ5	
幅	fv̩1	
幔	mã5	
幕	mv̩5	
干	kã1	
平	pʰiŋ1	
年	niã1	
幸	ɕiŋ5	
幹	kã5	
幺	iɔ1	
幻	xuã5	
幼	iəu5	
幽	iəu1	
廣	kuɒ̃3	
莊	tʂuɒ̃1	
慶	tɕʰiŋ5	
庇	pʰɿ3	
牀	tʂʰuɒ̃1	
序	sʮ5	
廬	lv̩1	
庫	kʰv̩5	
應	iŋ1	~当
應	iŋ5	答~
底	tsɿ3	
店	tiã5	
廟	miɔ5	
庚	kəŋ3	
府	fv̩3	
龐	pʰɒ̃1	
廢	fɪi5	
度	tv̩5	
座	tsuɤ5	
庭	tʰiŋ1	
庵	nã1	
庶	fv̩5	
康	kʰɒ̃1	
庸	yəŋ5	
廉	liã1	
廊	lɒ̃1	
廓	kʰuɤ1	
廖	liɔ5	
延	iã1	
廷	tʰiŋ1	
建	tɕiã5	
開	kʰɛ1	
异	zɿ5	
弃	tsʰɿ5	
弄	luəŋ5	
弊	pɿ5	
式	ʂʅ1	
弓	kuəŋ1	
引	iŋ3	
弘	xuəŋ1	
弟	tsɿ5	
張	tʂɒ̃1	
弦	ɕiã1	~子:弦
弦	ɕyã1	平~:剧种名
彎	vã1	
弱	vɤ1	
彈	tʰã1	~琴
彈	tã5	子~
强	tɕʰiɒ̃1	~大
强	tɕʰiɒ̃3	勉~
强	tɕiɒ̃5	姓
弼	pɿ5	
彀	kəu5	
歸	kui1	
當	tɒ̃5	典~
當	tɒ̃1	应~
录	lv̩1	
彙	xui5	
形	ɕiŋ1	
彩	tsʰɛ3	
彪	piɔ1	
彬	piŋ3	
彭	pʰəŋ1	
影	iŋ3	
彷	fɒ̃3	
役	zɿ1	
徹	tʂʰɤ1	
彼	pɿ3	
往	vɒ̃3	
征	tʂəŋ1	
徑	tɕiŋ1	
待	tɛ5	
很	xəŋ3	
律	lʮ3	
後	xəu3	
徐	sʮ1	
徒	tʰv̩1	
得	tiᴇ1	1~到
得	tɛ3	吃~
徙	sɿ1	
御	zʮ5	
復	fv̩5	~兴
復	fv̩1	恢~
循	ɕyəŋ1	
微	vɪi3	
德	tiᴇ1	
徽	xui3	
心	ɕiŋ1	
必	pɿ1	
憶	zɿ1	
忌	tsɿ5	
忍	ʐəŋ3	
志	tʂʅ5	
忘	vɒ̃5	
忙	mɒ̃1	
忠	tʂuəŋ1	
憂	iəu1	
快	kʰuɛ5	
念	niã5	
忽	xv̩3	
忿	fəŋ5	
懷	xuɛ1	
態	tʰɛ1	
慪	nəu5	
怒	nv̩5	
怕	pʰɑ5	
怖	pv̩5	
憐	liã1	
思	sɿ1	
怠	tɛ5	
急	tsɿ1	
性	ɕiŋ5	
怨	yã5	
怪	kuɛ5	
怯	tɕʰiᴇ1	
總	tsuəŋ3	
戀	yã1	1
戀	lyã1	2
恐	kʰuəŋ3	
恆	xəŋ1	
恕	fv̩5	
恢	xui1	
恤	sʮ1	
恨	xəŋ5	
恩	nəŋ1	
恭	kuəŋ1	
息	sɿ1	
恰	tɕʰiɑ3	
懇	kʰəŋ3	
恶	nuɤ1	1善~
恶	vɤ1	2~心
恶	v̩1	可~
惱	nɔ3	
恿	yəŋ1	
悄	tɕʰiɔ1	
悉	sɿ1	
悔	xui3	
悟	v̩5	
悠	iəu1	
患	xuã5	
悦	yɤ1	
懸	ɕyã1	
憫	miŋ3	
悲	pɪi3	
情	tɕʰiŋ1	
驚	tɕiŋ1	
惑	xuɛ1	
惜	sɿ1	
惟	vɪi1	
惠	xui5	
懼	tsʮ5	
慘	tsʰã3	
懲	tʂʰəŋ1	
慚	tsʰã1	
慣	kuã5	
惰	tuɤ1	
想	ɕiɒ̃3	
惹	ʐɤ3	
愁	tʂʰəu1	
愈	zʮ5	
愉	zʮ1	
意	zɿ5	
愚	zʮ1	
憤	fəŋ5	
愧	kʰui3	
願	yã5	
慈	tsʰɿ1	
慌	xuɒ̃1	
慎	ʂəŋ5	
慕	mv̩5	
慢	mã5	
慨	kʰɛ3	
慰	vɪi5	
慷	kʰɒ̃1	
憋	piᴇ1	
憨	xã1	
憾	xã5	
懂	tuəŋ3	
懈	ɕiᴇ1	
懊	nɔ3	
懶	lã3	
懵	məŋ1	
戈	kɤ1	
戊	v̩5	
戌	sʮ1	
戍	fv̩5	
戎	vəŋ1	
戲	sɿ5	
成	tʂʰəŋ1	
我	nuɤ3	1
我	vɤ3	2
我	nɑ3	3乡下音
戒	tɕiᴇ5	
或	xuɛ1	
戰	tʂã5	
戚	tsʰɿ1	
戟	tsɿ1	
截	tɕiᴇ1	
戳	tʂʰuɤ1	
戴	tɛ5	
戶	xv̩5	
房	fɒ̃1	
所	fɤ3	
扁	piã3	
扇	ʂã5	
手	ʂəu3	
才	tsʰɛ1	
扎	tʂɑ1	
扑	pʰv̩1	
打	tɑ3	
扔	ʐəŋ3	
托	tʰuɤ1	
扛	kʰɒ̃1	
扣	kʰəu5	
執	tʂʅ1	
擴	kʰuɤ1	
掃	sɔ3	~地
掃	sɔ5	~帚
揚	iɒ̃1	
扭	niəu3	
扮	pã5	
扯	tʂʰɤ3	
擾	ʐɔ3	
扳	pã1	
