#漢字	音標	解釋
□	nam2	食物软烂
□	lɐn1	饭~，饭煮得干
□	man6	饭煮得太烂
□	lɐu1	马~，猴子
□	na1	黏贴
㤢	ȵok7	动
一	jɐt7	
丁	teŋ1	
七	tsʰɐt7	
万	man6	
丈	tɕiŋ4	
三	sam1	
上	ɕaŋ4	~山
上	ɕaŋ6	~面
下	ha4	~面
下	ha6	~山
与	y4	
丑	tɕʰɐu1	
專	tɕun1	
世	ɕe5	
丘	kʰeu1	
丙	peŋ3	
業	nip8	
叢	tsoŋ2	
東	toŋ1	
絲	si1	
丢	tiu5	
兩	liŋ4	
嚴	nin2	
喪	sɔŋ1	
个	kɔ5	
中	tɕoŋ1	~间
中	tɕoŋ5	~计
丰	foŋ1	
串	tsʰyn5	
臨	lɐm2	
丸	wan2	
丹	tan1	
爲	wɐi6	为了
爲	wɐi2	行为
主	tɕy3	
麗	li6	
舉	ky3	
久	keu3	
義	i5	
之	tɕi1	
烏	u1	
乏	fat7	
喬	kiu2	
乖	kʷai1	
乘	ɕeŋ2	
乙	jɐt7	
九	keu3	
習	sik7	
鄉	hiŋ1	
書	ɕy1	
買	mai4	
亂	lun6	
乳	y4	
乸	na2	雌性的
乾	kyn2	
了	leu4	
爭	tsɐŋ1	
事	si6	
二	ȵi6	
虧	kʰʷɐi1	
云	jɐn2	
互	u6	
五	ŋ̍4	
井	tseŋ3	
亘	kɐŋ3	
亞	a1	~洲
亞	ja2	~军
亡	mɔŋ2	
交	kau1	
產	tɕʰan3	
畝	mɐu3	
享	hiŋ3	
京	keŋ1	
亭	teŋ2	
亮	liŋ6	
親	tsʰɐn1	
人	ȵɐn2	
億	ik7	
仁	ȵɐn2	
僅	kʲɐn4	
仆	pʰok7	
仇	ɕɐu2	
今	kɐm1	
介	kai5	
从	tsoŋ2	
倉	tsʰɔŋ1	
他	tʰa1	
仗	tɕiŋ5	文
付	fu6	
仙	sin1	
代	tɐi6	
令	leŋ6	
以	i4	
儀	i5	
仲	tɕoŋ5	
件	kin6	
價	ka5	
份	fɐn6	
仿	fɔŋ3	
企	hi5	
伍	ŋ̍4	
伏	fok8	
伐	fat7	
休	heu1	
優	jeu1	
伙	fɔ3	
會	ui6	开~
傘	san6	
偉	wɐi3	
傳	tsyn2	
傳	lø3	
傷	ɕiŋ1	
倫	lɐn2	
僞	wɐi6	
伯	pak8	
估	ku3	
伴	pun6	
伸	ɕɐn1	
似	tsʰi4	
但	tan4	
位	wɐi6	
低	te1	
住	tɕy6	
佑	jeu6	
體	tʰe3	
何	hɔ2	
佘	ɕe1	
余	y2	
佛	fok7	
你	ni4	
佩	pʰui4	
佬	lɔ4	
佳	ka1	
使	ɕi3	
例	li6	
供	koŋ5	
依	i1	
偵	tɕɐn1	
側	tsʰɐk7	
僑	kiu2	
侯	hɐu2	
侵	tsʰɐn5	
便	pin6	
係	hɐi6	是
促	tsok7	
促	tsʰok7	
俗	sok7	
保	pau3	
信	sɐn5	
儉	kin3	
修	sɐu1	
俯	fu3	
倍	pui6	
倒	tɔ3	~下
候	hɐu6	
借	tse5	
倡	tɕʰiŋ5	
倯	soŋ2	无能，窝囊
債	tsai5	
值	tɕik8	
傾	kʰiŋ1	
假	ka3	
做	tsu5	
停	teŋ2	
健	kin6	
偶	ŋɐu4	
偷	tʰɐu1	
償	ɕiŋ2	
傅	fu6	
儲	tɕy2	
催	tsʰui1	
傲	au5	
像	siŋ5	文
僧	tsɐŋ1	
僻	pi2	
儒	y2	
兒	ȵi2	
允	jɐn4	
元	yn2	
充	tɕʰoŋ1	
先	sin1	
光	kɔŋ1	
克	kʰɐk7	
免	min3	
兑	tui6	
兔	tʰu5	
黨	tɔŋ3	
兜	tɐu1	
入	ȵɐp7	
全	tsyn2	
八	pat7	
公	koŋ1	
六	lok8	
蘭	lam2	
共	koŋ6	
關	kʷan1	
興	heŋ1	~旺
興	heŋ5	高~
兵	peŋ1	
其	ki2	
具	ky6	
典	tim3	
獸	ɕɐu6	
岡	kɔŋ1	
册	tɕʰak7	
再	tsai5	
冒	mɔ6	
寫	se3	
軍	kʷɐn1	
農	noŋ2	
冠	kun1	
冠	kun5	
冤	yn1	
冥	meŋ2	
冬	toŋ1	
馮	foŋ2	
冰	peŋ1	
冲	tɕʰoŋ1	
決	kyt7	
冷	leŋ4	
凍	toŋ5	
凄	tsʰe1	
準	tɕɐn3	
減	kam3	
湊	tsʰɐu5	
几	ki3	
凡	fan2	
鳳	foŋ6	
凭	peŋ2	
凳	tɐŋ5	
凶	hʲoŋ1	
出	tɕʰɐt7	
鑿	tsɔk7	
刀	tɔ1	
刁	tiu1	
分	fɐn1	
切	tsʰit7	
刑	heŋ2	
划	wak8	
列	lit8	
劉	lɐu2	
則	tɕak8	
剛	kɔŋ1	
初	tɕʰɔ1	
判	pʰun5	
刨	pau6	
利	li6	~益
利	ly6	水~
别	pit8	
刮	kʷat7	
到	tɔ5	
制	tɕi5	
刷	tɕøt7	
券	kʰyn5	
刺	tsʰi5	
刺	tsʰam2	，扎
刻	kʰɐk7	
剃	tʰe5	
削	sɔk7	
前	tsin2	
劍	kim5	
剔	tʰik7	
剝	pɔk7	
剩	ɕeŋ6	
剪	tsin3	
割	kɔt7	
劈	pʰik7	
劏	tʰɔŋ1	
力	nik8	
勸	kʰyn5	
辦	pan6	
功	koŋ1	
加	ka1	
務	u6	
劣	lit8	
動	toŋ4	
助	tsok7	
努	nu3	
劫	kip7	
勵	li6	
勁	keŋ5	
勢	ɕe5	
勇	joŋ3	
勉	min3	
勒	lɐk8	
勤	kʲɐn2	
勥	kʰiŋ1	欺负
勾	ŋɐu1	
勿	u6	
匀	jɐn2	
包	pau1	
匆	tsʰoŋ1	
化	fa5	
北	pɐk7	
匙	ɕi2	
匠	tsiŋ6	
匪	fui3	
匹	pʰɐt7	
區	kʰy1	
醫	i1	
十	ɕɐp8	
千	tsʰin1	
升	ɕeŋ1	
午	ŋ̍4	
半	pun5	
華	wa2	
協	hit7	
卑	pui1	
卒	tsɐt7	
卒	tsy2	文
卓	tɕɔk7	
單	tan1	
賣	mai6	
南	nam2	
博	pɔk7	
占	tɕim5	
卡	kʰa1	
卤	lu3	
卦	kʷa5	
衛	wɐi4	
卯	mau4	
印	jɐn5	
危	ŋʷɐi2	
即	tsik7	
卵	lun4	
卷	kyn3	
卸	se5	
廠	tɕʰiŋ3	
廳	tʰeŋ1	
历	nik8	
厲	li6	
壓	at7	
厭	in5	
廁	tɕʰak7	
厘	li2	
厚	hɐu4	
原	yn2	
廂	siŋ1	
廚	tɕy2	
去	hy5	
縣	yn6	
参	tsʰam1	
参	ɕɐm1	
又	jeu6	
叉	tɕʰa1	
友	jeu4	
雙	ɕɔŋ1	
反	fan3	
发	fat7	
叔	su3	
取	tsʰy3	
受	ɕɐu6	
變	pin5	
叛	pʰun5	
疊	tip8	
口	hɐu3	
古	ku3	
句	ky5	
另	leŋ6	
只	tɕi3	
叫	kiu5	
可	kʰɔ3	
台	tɐi2	
史	ɕi3	
右	jeu6	
葉	jip8	
號	hɔ6	
司	si1	
嘆	tʰan6	
吃	hik7	
各	kɔk7	
合	hɐp8	
吉	kit7	
吊	tiu5	
同	toŋ2	
名	meŋ2	
后	hɐu6	
吏	li6	
吐	tʰu5	
向	hiŋ5	
嚇	hak7	
呂	ly3	
君	kʷɐn1	
吞	tʰɐn1	
否	fɐu3	
吨	tɐn1	
含	hɐm2	
聽	tʰeŋ5	
啓	hi3	
吳	u2	
吵	tɕʰau3	
吹	tɕʰɐi1	
呃	ŋɐk7	
呈	ɕeŋ2	
告	kɔ5	
嘔	ɐu3	
員	yn2	
呢	ne2	
周	tɕɐu1	
味	mi6	
呼	fu1	
命	meŋ6	
和	hɔ4	
咒	tɕɐu5	
咕	ku1	
咬	ŋau4	
咳	kʰɐk7	
咸	ham2	
哀	ŋɐi1	
品	pʰeŋ3	
哄	hoŋ3	
響	hiŋ3	
啞	ŋa3	
噥	noŋ1	
哥	kɔ3	
哭	kʰok7	
脣	ɕɐn2	
唐	tɔŋ2	
喚	un6	
唧	tsik7	
售	ɕɐu6	
唯	wɐi2	
唰	tɕøt7	象声词
唱	tɕʰiŋ5	
啃	kʰɐn3	
商	ɕiŋ1	
啲	ti3	少许
啼	te2	
喂	wɐi5	
善	ɕin6	
喉	hɐu2	
喊	ham3	
喘	tsyn3	
喜	hi3	
噴	pʰɐn1	
嗅	ȵoŋ2	
嘈	tsɔ2	
嘢	ȵe4	东西，物件
嘣	poŋ4	
囑	ɕok8	
嘴	tsɐi3	
噎	it7	
器	hi5	
囂	heu1	
四	si5	
因	jɐn1	
团	tun2	
囤	tɐn3	
園	yn2	
困	kʰʷɐn5	
固	ku5	
國	kɐk7	
圖	tu2	
圓	yn2	
圈	kʰyn1	
土	tʰu3	
聖	ɕeŋ5	
在	tsɐi6	
地	ti6	
場	tɕiŋ2	
址	tɕi3	
坎	kʰan3	
壞	wai6	
坐	tsɔ4	
坑	haŋ1	
塊	kʰʷai5	
堅	kin1	
坛	tan2	
壩	pa5	
墳	fɐn2	
墜	tɕɐi6	
坡	pʰɔ1	
坤	kʰʷɐn1	
坦	tʰan3	
坪	peŋ2	
坯	pʰui1	
坳	ŋau5	
型	heŋ2	
墾	kʰɐn3	
墊	tim4	
垮	kʰʷa1	
埋	mai2	
城	ɕeŋ2	
埠	fɐu6	
培	pui2	
基	ki1	
堂	tɔŋ2	
堆	tui1	
堵	tu3	
塔	tʰap7	
塘	tɔŋ2	
塞	sɐk7	
填	tin2	
境	keŋ5	
牆	tsiŋ2	
增	tsɐŋ1	
墟	hy1	
墨	mɐk8	
墩	tɐn3	
壅	oŋ1	
士	ɕi6	
壯	tɕɔŋ6	
聲	ɕeŋ1	
殼	kʰɐk7	
壺	u2	
處	tsʰy3	
備	pi6	
复	fok7	
夏	ha4	
外	ŋɐi6	
多	tɔ1	
夜	je6	
够	kɐu5	
大	ta6	
大	tɐi6	
大	tai6	父亲
天	tʰin1	
太	tʰai5	
夫	fu1	
央	iŋ1	
失	ɕɐt7	
頭	tɐu2	
奇	ki2	
奈	nɐi6	
奉	foŋ6	
奮	fɐn5	
契	ke5	
奔	pɐn1	
獎	tsiŋ3	
套	tʰɔ5	
女	ny4	
奴	nu2	
奶	nai4	
奸	kan1	
好	hɔ3	~坏
好	hɔ5	喜~
如	y2	
妃	fi1	
婦	fu6	文
妖	iu1	
妙	meu6	
妥	tʰɔ3	
妨	fɔŋ2	
妹	mui6	
妻	tsʰe1	
姊	tsi3	
始	tɕʰi3	
姐	tse1	
姑	ku1	
姓	seŋ5	
委	wɐi3	
姚	iu2	
姜	kiŋ1	
姨	i2	
姻	jɐn1	
姿	tsi1	
威	wɐi1	
嬌	kiu1	
娘	niŋ1	
娛	y2	
娶	tsʰy3	
婆	pɔ2	
婚	hʷɐn1	
嬰	eŋ1	
嬸	ɕɐm3	
媒	mui2	
嫁	ka5	
嫂	sɔ3	
嫌	im2	
嫖	piu2	
嫩	nɐn6	
子	tsi3	
孔	kʰoŋ3	
孕	jɐn6	
孖	ma3	成双的
字	tsi6	
孫	sɐn1	
孝	hau5	
孟	moŋ6	
季	ki5	
孤	ku1	
學	hɔk8	
孭	ma6	背负
孽	nip8	
寧	neŋ2	
宅	tɕak8	
守	ɕɐu3	
安	ɔn1	
宋	soŋ5	
完	wan2	
宏	hoŋ2	
宗	tsoŋ1	
官	kun1	
定	teŋ6	
宜	ne2	
寶	pɔ3	
實	ɕɐt8	
審	ɕɐm3	
客	hak7	
宣	syn1	
宮	koŋ1	
宰	tsai3	
害	hɐi6	
宵	seu1	
家	ka1	
容	joŋ2	
賓	pɐn1	
宿	sok7	
寄	ki5	
寅	jɐn2	
密	mɐt8	
富	fu5	
寒	hɔn2	
察	tɕa2	
察	tsʰat7	
寡	kʷa3	
寮	leu1	
寸	tsʰɐn5	
對	tui6	
寺	tsi6	
導	tɔ3	
壽	ɕɐu6	
封	foŋ1	
射	ɕe6	
將	tsiŋ1	~来
將	tsiŋ6	~领
尊	tsɐn1	
小	siu3	
少	ɕiu5	~年
少	ɕiu3	多~
尖	tsim1	
尤	jeu1	
就	tsɐu5	
屍	ɕi1	
尹	jɐn3	
尺	tɕʰik7	
尼	ne2	
尽	tsɐn4	
尾	mi4	
尿	neu6	
局	kok8	
局	ky2	文
屁	pʰi5	
層	tsɐŋ2	
居	ky1	
屋	ok7	
屏	peŋ2	
屐	kʰik7	
屑	sut7	
展	tɕin3	
屙	ɔ1	
屬	ɕok8	
屠	tu2	
屢	lɐu3	
屯	tɐn4	
山	ɕan1	
歲	sui5	
豈	hi3	
岔	tɕʰa5	
島	tɔ3	
巖	ŋam2	
嶺	leŋ4	
岸	ŋɔn6	
峰	foŋ1	
崇	tɕoŋ2	
崔	tsʰui1	
崖	ŋai2	
崩	paŋ1	
川	tɕʰyn1	
州	tɕɐu1	
巡	sɐn2	
巢	tɕiu2	
工	koŋ1	
左	tsɔ5	
巧	kʰiu3	
鞏	koŋ3	
差	tɕʰa1	~错
差	tsʰai1	出~
己	ki3	
已	i3	
巴	pa1	
巷	hɔŋ6	
幣	pi6	
市	ɕi4	文
布	wan4	
布	pu5	
帥	ɕɔi5	
帆	fan2	
師	si1	
希	hi1	
帳	tɕiŋ5	
帖	tʰip7	
帘	lin2	
帝	te5	
帶	tɐi5	
席	tsik8	
幫	pɔŋ1	
常	ɕiŋ2	
帽	mɔ6	
幕	mɔk8	
干	kɔn1	
平	peŋ2	
年	nin2	
幺	iu1	
幻	un6	
幼	jeu6	
幽	jeu1	
廣	kɔŋ3	
莊	tɕɔŋ1	
慶	kʰeŋ5	
牀	ɕɔŋ2	
序	sy5	文
庫	ku5	
應	eŋ1	~该
應	eŋ5	答~
底	te3	
店	tim5	
廟	meu6	
庚	kaŋ1	
府	fu3	
龐	paŋ2	
廢	fe5	
度	tu6	
座	tsɔ4	
庭	teŋ2	
康	hɔŋ1	
廉	lin2	
廊	lɔŋ2	
延	in2	
廷	teŋ2	
建	kin5	
開	kʰɐi1	
异	i6	
弄	loŋ6	
式	ɕi4	文
弓	koŋ1	
引	jɐn3	
弘	hoŋ2	
弟	te6	
張	tɕiŋ1	
弥	ne2	
彎	wan1	
弱	nɔk8	
彈	tan6	
强	kiŋ2	~大
强	kʰiŋ3	勉~
歸	kʷɐi5	
當	tɔŋ6	~铺
當	tɔŋ1	应~
形	heŋ2	
彩	tsʰɐi3	
彪	piu1	
彭	paŋ2	
影	eŋ3	
役	y4	文
徹	tsʰit7	
征	tɕeŋ1	
待	tɐi6	
律	lɐt8	
徐	tsy2	
徒	tu2	
得	tɐk7	
微	wɐi2	
德	tɐk7	
心	sɐm1	
必	pɐt7	
憶	i5	
忍	ȵɐn3	
志	tɕi6	
忘	mɔŋ2	
忙	mɔŋ2	
忠	tɕoŋ1	
憂	jeu1	
快	kʰʷai5	
念	nim6	
忽	u2	文
忿	fɐn5	
懷	wai2	
慪	ɐu6	
怒	nu3	
怕	pʰa5	
憐	lin2	
思	si1	
怠	tɐi5	
性	seŋ5	
怨	yn5	
怪	kʷai5	
總	tsoŋ3	
戀	lin2	
恢	fui1	
恨	hɐn6	
恩	ŋɐn1	
恭	koŋ1	
息	sik7	
懇	kʰɐn3	
恶	u6	
惱	nɔ4	
悉	sik7	
悔	fui3	
悠	jeu1	
悲	pui1	
情	tseŋ2	
驚	keŋ1	
惕	te2	
惜	sik7	
惠	ui6	
慘	tsʰam3	
慣	kun5	
想	siŋ3	
惹	je4	
意	i5	
愚	y2	
憤	fɐn5	
願	ȵyn6	
慈	tse2	
慎	ɕɐn4	
慕	mɔk8	
慢	man6	
慨	kʰai5	
慰	ui6	
慷	hɔŋ1	
懂	toŋ3	
懶	lan4	
懵	moŋ3	
戇	ŋɔŋ6	
戎	joŋ2	
戲	hi5	
成	ɕeŋ2	
戒	kai5	
或	hɔ6	
戰	tɕin5	
戚	tsʰik7	
戴	tɐi5	
戶	u6	
房	fɔŋ2	
所	sɔ3	
扁	pen3	
扇	ɕin5	
手	ɕɐu3	
才	tsɐi2	
扒	pa2	
托	tʰɔk7	
扣	wan4	
扣	kʰɐu5	
擴	kʰɔk7	
掃	sɔ3	
揚	iŋ2	
扭	nɐu3	
扮	pan5	
扯	tɕʰe3	
擾	iu3	
扳	man1	
扶	fu2	
批	pʰe1	
承	ɕeŋ2	
技	tɕi5	文
抄	tɕʰau1	
把	pa3	一~
把	pa5	刀~
抐	nɐp7	挟取
投	tɐu2	
抗	kʰɔŋ5	
抛	pʰau1	
搶	tsʰiŋ3	
護	u6	
報	pɔ5	
抬	tɐi2	
抱	pɔ4	
抵	te3	
抹	mat7	
抻	tɕʰɐn1	
押	ap7	
抽	tɕʰɐu3	
拂	fat7	
擔	tam1	
擔	tam5	
拆	tɕʰak7	
拈	nim1	
拉	lai1	
拌	pun6	
拍	pʰak7	
拐	kʷai3	~杖
拐	kʰʷai3	骗~
拔	pat8	
拖	tʰɔ1	
拗	ŋau5	
拘	ky1	
招	tɕiu1	
拜	pai5	
攏	loŋ4	
揀	kin3	
擁	joŋ3	
攔	lan2	
擇	tɕak8	
括	kʷat7	
拱	koŋ3	
拳	kyn2	
拼	pʰeŋ6	
挀	pʰai3	双臂平伸的长度
持	tɕi2	
挂	kʷa5	
指	tɕi3	
按	ɔn5	
挑	tʰeu1	
挖	wat7	
撓	ȵau1	
擋	tɔŋ3	
擠	tse3	
揮	fui1	
挨	ŋai1	
振	tɕɐn5	
挺	teŋ3	
挽	wan3	
捆	kʰʷɐn3	
捉	tɕɔk7	
捏	nit7	
捐	kyn1	
捕	pʰu3	
撈	lau2	
損	sɐn3	
撿	kin3	
換	un6	
搗	tɔ3	
捧	pʰoŋ3	
据	ky6	
捱	ŋai2	
授	ɕɐu6	
掉	tiu6	
掌	tɕiŋ3	
掐	kʰap7	
排	pai2	
探	tʰam6	
接	tsip7	
推	tʰui1	
描	meu2	
提	te2	
插	tɕʰap7	
握	u6	文
揧	lɐt7	
揩	kʰai1	
揭	kʰit7	
援	yn2	
攬	lam3	
撳	kɐm6	
攙	tsʰam1	
摟	lɐu3	
搋	tɕʰɔi1	
搏	pɔk7	
搓	tsʰɔ1	
搜	sɐu1	
搞	kau3	
搣	mit7	剥，掰
搬	pun1	
搭	tap7	
攝	ɕe5	
摆	pai3	
摇	iu2	
攤	tʰan1	
摸	mɔ3	
撇	pʰit7	
撑	tɕʰaŋ6	
撒	sat7	
撕	si1	
撬	kiu6	
撮	tsʰut7	
擉	tok7	戳
操	tsʰɔ1	
擒	kʲɐn2	
擦	tsʰat7	
攢	tsan3	
攞	lɔ3	讨，取，要
支	ɕi4	文
收	ɕɐu1	
改	kai3	
攻	koŋ1	
放	fɔŋ5	
政	tɕeŋ5	
故	ku5	
效	hau5	
敵	tik8	
救	keu5	
敢	kɐm3	
散	san5	
敦	tɐn1	
敬	keŋ5	
數	ɕɔ3	~一~
數	ɕɔ5	~量
敲	kʰau1	
整	tɕeŋ3	
齋	tɕai1	
斗	tɐu3	
料	leu6	
斜	tsʰe5	
斟	tɕɐm1	
斤	kʲɐn1	
斧	fu3	
斬	tsam3	
斷	tun4	
斯	si1	
新	sɐn1	
方	fɔŋ1	
施	ɕi1	
旁	pɔŋ2	
旅	ly3	
旋	syn2	
族	tsok8	
旗	ki2	
無	u2	
既	ki5	
日	ȵɐt8	
舊	keu6	
旨	tɕi3	
早	tsɔ3	
旬	sɐn2	
旱	hɔn4	
時	ɕi2	
曠	kʰʷaŋ5	
旺	wɔŋ6	
昂	ŋɔŋ2	
昆	kʰʷɐn1	
昌	tɕʰiŋ1	
明	meŋ2	
昏	hʷɐn1	
易	i6	容易
昔	sik7	
星	seŋ1	
映	eŋ3	
春	tɕʰɐn1	
昭	tɕiu1	
是	ɕi4	文
顯	hin3	
晃	fɔŋ3	
晏	an5	
曬	ɕai5	
晚	man4	
晦	mui2	
晨	ɕɐn2	
普	pʰu3	
景	keŋ3	
晴	tseŋ2	
晶	tseŋ1	
智	tɕi5	文
暫	tsam6	
暖	nun4	
暗	ɐm5	
暴	pɔ6	
曝	pok7	肿包及包状物
曲	kʰok7	
更	kaŋ1	
曹	tsɔ2	
曼	man6	
曾	tsɐŋ2	~经
曾	tsɐŋ1	姓~
替	tʰe5	
最	tsui5	
月	ȵut8	
有	jeu4	
朋	paŋ2	
服	fok8	
朏	fɐt7	屎~，屁股
朔	ɕɔk7	
望	mɔŋ6	
朝	tɕiu1	
朝	tɕiu2	
期	ki2	
木	mok8	
未	wɐi5	
本	pɐn3	
札	tsat7	
朱	tɕy1	
朶	tɔ3	
機	ki1	
朽	heu1	
殺	ɕat8	
雜	tsap8	
權	kyn2	
杆	kɔn3	
杈	tɕʰa1	
杉	ɕa1	
李	li4	
杏	kʰeŋ5	
材	tsɐi2	
村	tsʰɐn1	
杜	tu4	
束	tsʰok7	
條	tiu2	
來	lɐi2	
楊	iŋ2	
杭	hɔŋ2	
杯	pui1	
杰	kit7	
松	tsoŋ2	
板	pan3	
極	kik7	
構	kɐu5	
枉	wɔŋ3	
析	sik7	
枕	tɕɐm3	
林	lɐm2	
枚	mui2	
果	kɔ3	
枝	tɕi1	
棗	tsɔ3	
槍	tsʰiŋ1	
楓	foŋ1	
枯	kʰu1	
架	ka5	
柏	pak8	
某	mɐu4	
染	ȵim4	
柔	jeu2	
柚	ȵɐu5	
櫃	kʷɐi6	
查	tɕa2	
柱	tɕy4	
柳	lɐu4	
柴	ɕai2	
柿	ɕy6	
標	piu1	
棧	tsam6	
櫳	loŋ4	
棟	toŋ6	
欄	lan2	
樹	ɕy6	
栓	ɕøn1	
栗	lɐt8	
校	hau5	
株	tɕy1	
樣	iŋ6	
核	hɐt8	
根	kɐn1	
格	kak7	
栽	tsai1	
桂	kʷɐi5	
桃	tɔ2	
桅	wɐi2	
框	kʰʷaŋ1	
案	ɔn5	
桌	tɕɔk7	
桐	toŋ2	
桑	sɔŋ1	
椏	ŋa1	
檔	tɔŋ6	
橋	kiu2	
樁	tɕɔŋ1	
桶	tʰoŋ3	
梁	liŋ2	
梅	mui2	
夢	moŋ6	
梧	ŋ̍2	
梨	le2	
梭	sɔ1	
梯	tʰe1	
械	kai5	
梳	ɕɔ1	
檢	kin3	
棉	min2	
棋	ki2	
棍	kʷɐn5	
棕	tsoŋ1	
棚	paŋ2	
棠	tɔŋ2	
椅	i3	
植	tɕik8	
椒	tsiu1	
椽	ɕyn2	
椿	tɕʰɐn1	
楦	ɕøn1	
樓	lɐu2	
概	kʰai5	
榨	tɕa6	
榫	sɐn3	
榴	lɐu2	
槐	wai2	
檳	pɐn1	
槽	tsɔ2	
橫	waŋ2	
櫻	eŋ1	
橘	kɐt7	
橡	siŋ5	文
櫓	lu3	
檀	tan2	
檐	in2	
次	tsʰi5	
歡	fun1	
歐	ŋɐu1	
欺	kʰi1	
款	fun3	
歇	hit7	
歉	him5	
歌	kɔ1	
止	tɕi3	
正	tɕeŋ1	~月
正	tɕeŋ5	~义
此	tsʰi3	
步	pu6	
武	u4	
歪	wai1	
死	si3	
殃	iŋ1	
殊	ɕy1	
殘	tsan2	
段	tun6	
毁	fui3	
母	mu4	
每	mui4	
毒	tok8	
比	pi3	
斃	pi6	
毛	mɔ2	
毡	tɕin1	
毫	hau2	
毯	tʰan3	
民	meŋ2	
气	hi5	
水	ɕɐi3	
永	weŋ3	
求	keu2	
汇	ui6	
漢	hɔn4	
汗	hɔn6	
江	kɐŋ1	
池	tɕi2	
湯	tʰɔŋ1	
汽	hi5	
沈	ɕɐm3	
沉	tɕɐm2	
沓	tɐp7	
沙	ɕa1	
溝	kɐu1	
没	mut7	
漚	ɐu6	
沫	mɔk8	
河	hɔ2	
油	jeu2	
治	tɕi6	
泉	tsyn2	
法	fat7	
泡	pʰau6	
波	pɔ1	
泥	ne2	
注	tɕy5	
淚	lɐi6	
瀉	se5	
潑	pʰut7	
潔	kit7	
洋	iŋ2	
洒	ɕa3	
洗	se3	
洛	lɔk8	
洞	toŋ6	
洪	hoŋ2	
洲	tɕɐu1	
派	pʰai5	
流	lɐu2	
淺	tsʰin3	
漿	tsiŋ1	
濁	tɕok8	
測	tɕʰak7	
濟	tse5	
濃	noŋ2	
浙	tsit7	
浦	pʰu3	
浪	lɔŋ2	
浮	fu2	
海	hɐi3	
浸	tsʰɐm5	
涂	tu2	
消	seu1	
涉	ɕip7	
涌	joŋ3	
涕	tʰe5	
澇	lau2	
潤	ȵɐn3	
漲	tɕiŋ3	
涴	ɔ6	脏
淋	lɐm2	
淘	tɔ2	
淡	tam4	
淮	fai1	
深	ɕɐm1	
混	hʷɐn5	
淹	im1	
添	tʰim1	
添	tʰin1	
清	tsʰeŋ1	
淵	yn1	
漸	tsin6	
渠	ky2	
